timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1733922217.000025,24a1602ccfab,a4cf12fdaea9,-87.0,2048,884,1331.4838709677422,89.4580645161293
1733922217.0020175,d8bfc0117c7d,a0a3b3ff35c0,-76.0,107,884,1331.4838709677422,89.4580645161293
1733922217.0020175,a4cf12fdaea9,f8b3b73303e8,-12.0,861,580,1331.4838709677422,89.4580645161293
1733922217.0030174,f8b3b73303e8,a4cf12fdaea9,-4.0,861,580,1331.4838709677422,89.4580645161293
1733922217.0040166,a0a3b3ff35c0,d8bfc0117c7d,-69.0,2048,884,1331.4838709677422,89.4580645161293
1733922217.005053,f8b3b734347c,b2553fc9fce8,-70.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.005053,08a6f7a1e5c8,b2553fc9fce8,-54.0,884,45,1331.4838709677422,89.4580645161293
1733922217.014954,d8bfc0117c7d,b2553fc9fce8,-80.0,107,884,1331.4838709677422,89.4580645161293
1733922217.060588,24a1602ccfab,a0a3b3ff35c0,-28.0,2048,884,1331.4838709677422,89.4580645161293
1733922217.0625827,a4cf12fdaea9,b2553fc9fce8,-51.0,861,580,1331.4838709677422,89.4580645161293
1733922217.0635815,d8bfc0117c7d,a0a3b3ff35c0,-76.0,107,884,1331.4838709677422,89.4580645161293
1733922217.0645828,a4cf12fdaea9,d8bfc0117c7d,-85.0,861,580,1331.4838709677422,89.4580645161293
1733922217.065606,a4cf12fdaea9,f8b3b73303e8,-13.0,861,580,1331.4838709677422,89.4580645161293
1733922217.0676143,f8b3b734347c,b2553fc9fce8,-69.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.0686157,f8b3b73303e8,a4cf12fdaea9,-5.0,861,580,1331.4838709677422,89.4580645161293
1733922217.0696182,a4cf12fdaea9,f8b3b734347c,-82.0,861,580,1331.4838709677422,89.4580645161293
1733922217.0705795,f8b3b73303e8,f8b3b734347c,-82.0,861,580,1331.4838709677422,89.4580645161293
1733922217.0715783,08a6f7a1e5c8,b2553fc9fce8,-54.0,884,45,1331.4838709677422,89.4580645161293
1733922217.0727108,f8b3b734347c,f8b3b73303e8,-81.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.0737278,a4cf12fdaea9,08a6f7a1e5c8,-67.0,861,580,1331.4838709677422,89.4580645161293
1733922217.0757642,a4cf12fdaea9,b2553fc9fce8,-57.0,861,580,1331.4838709677422,89.4580645161293
1733922217.0797272,f8b3b73303e8,d8bfc0117c7d,-91.0,861,580,1331.4838709677422,89.4580645161293
1733922217.0817275,a4cf12fdaea9,d8bfc0117c7d,-86.0,861,580,1331.4838709677422,89.4580645161293
1733922217.0827255,a4cf12fdaea9,f8b3b73303e8,-13.0,861,580,1331.4838709677422,89.4580645161293
1733922217.0837388,08a6f7a1e5c8,b2553fc9fce8,-60.0,884,45,1331.4838709677422,89.4580645161293
1733922217.0989368,d8bfc0117c7d,a0a3b3ff35c0,-75.0,107,884,1331.4838709677422,89.4580645161293
1733922217.1009145,a4cf12fdaea9,08a6f7a1e5c8,-68.0,861,580,1331.4838709677422,89.4580645161293
1733922217.1019301,08a6f7a1e5c8,d8bfc0117c7d,-91.0,884,45,1331.4838709677422,89.4580645161293
1733922217.1028974,f8b3b73303e8,a4cf12fdaea9,-4.0,861,580,1331.4838709677422,89.4580645161293
1733922217.1039767,a4cf12fdaea9,f8b3b73303e8,-13.0,861,580,1331.4838709677422,89.4580645161293
1733922217.105842,08a6f7a1e5c8,b2553fc9fce8,-61.0,884,45,1331.4838709677422,89.4580645161293
1733922217.1068385,f8b3b734347c,f8b3b73303e8,-81.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.1098084,f8b3b73303e8,f8b3b734347c,-82.0,861,580,1331.4838709677422,89.4580645161293
1733922217.1118386,08a6f7a1e5c8,f8b3b734347c,-88.0,884,45,1331.4838709677422,89.4580645161293
1733922217.112841,f8b3b734347c,a0a3b3ff35c0,-85.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.1138442,f8b3b734347c,b2553fc9fce8,-74.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.1148102,a4cf12fdaea9,f8b3b734347c,-82.0,861,580,1331.4838709677422,89.4580645161293
1733922217.1168106,d8bfc0117c7d,f8b3b734347c,-80.0,107,884,1331.4838709677422,89.4580645161293
1733922217.1178102,f8b3b73303e8,f8b3b734347c,-82.0,861,580,1331.4838709677422,89.4580645161293
1733922217.1188095,f8b3b734347c,d8bfc0117c7d,-73.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.233125,a4cf12fdaea9,b2553fc9fce8,-58.0,861,580,1331.4838709677422,89.4580645161293
1733922217.235371,08a6f7a1e5c8,b2553fc9fce8,-63.0,884,45,1331.4838709677422,89.4580645161293
1733922217.2363713,a4cf12fdaea9,08a6f7a1e5c8,-66.0,861,580,1331.4838709677422,89.4580645161293
1733922217.238371,08a6f7a1e5c8,a4cf12fdaea9,-59.0,884,45,1331.4838709677422,89.4580645161293
1733922217.2404346,f8b3b734347c,d8bfc0117c7d,-73.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.241371,a4cf12fdaea9,b2553fc9fce8,-58.0,861,580,1331.4838709677422,89.4580645161293
1733922217.2433712,08a6f7a1e5c8,b2553fc9fce8,-64.0,884,45,1331.4838709677422,89.4580645161293
1733922217.245371,a4cf12fdaea9,f8b3b73303e8,-13.0,861,580,1331.4838709677422,89.4580645161293
1733922217.2463713,a4cf12fdaea9,b2553fc9fce8,-58.0,861,580,1331.4838709677422,89.4580645161293
1733922217.2523713,a4cf12fdaea9,08a6f7a1e5c8,-67.0,861,580,1331.4838709677422,89.4580645161293
1733922217.2543292,a4cf12fdaea9,b2553fc9fce8,-58.0,861,580,1331.4838709677422,89.4580645161293
1733922217.2553294,a4cf12fdaea9,b2553fc9fce8,-59.0,861,580,1331.4838709677422,89.4580645161293
1733922217.2573292,d8bfc0117c7d,a4cf12fdaea9,-80.0,107,884,1331.4838709677422,89.4580645161293
1733922217.2593288,a4cf12fdaea9,08a6f7a1e5c8,-66.0,861,580,1331.4838709677422,89.4580645161293
1733922217.2603323,a4cf12fdaea9,f8b3b734347c,-82.0,861,580,1331.4838709677422,89.4580645161293
1733922217.2623281,a4cf12fdaea9,f8b3b734347c,-80.0,861,580,1331.4838709677422,89.4580645161293
1733922217.2633283,08a6f7a1e5c8,a4cf12fdaea9,-58.0,884,45,1331.4838709677422,89.4580645161293
1733922217.2683275,08a6f7a1e5c8,b2553fc9fce8,-63.0,884,45,1331.4838709677422,89.4580645161293
1733922217.2693274,f8b3b73303e8,f8b3b734347c,-81.0,861,580,1331.4838709677422,89.4580645161293
1733922217.2699215,a4cf12fdaea9,08a6f7a1e5c8,-65.0,861,580,1331.4838709677422,89.4580645161293
1733922217.2709365,08a6f7a1e5c8,b2553fc9fce8,-63.0,884,45,1331.4838709677422,89.4580645161293
1733922217.3414512,a4cf12fdaea9,b2553fc9fce8,-59.0,861,580,1331.4838709677422,89.4580645161293
1733922217.343584,a4cf12fdaea9,b2553fc9fce8,-60.0,861,580,1331.4838709677422,89.4580645161293
1733922217.3456323,d8bfc0117c7d,b2553fc9fce8,-89.0,107,884,1331.4838709677422,89.4580645161293
1733922217.3475761,f8b3b73303e8,b2553fc9fce8,-66.0,861,580,1331.4838709677422,89.4580645161293
1733922217.3495877,a4cf12fdaea9,b2553fc9fce8,-59.0,861,580,1331.4838709677422,89.4580645161293
1733922217.3516438,a4cf12fdaea9,f8b3b73303e8,-13.0,861,580,1331.4838709677422,89.4580645161293
1733922217.3536396,f8b3b734347c,b2553fc9fce8,-74.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.3556445,f8b3b73303e8,b2553fc9fce8,-65.0,861,580,1331.4838709677422,89.4580645161293
1733922217.3574748,d8bfc0117c7d,a0a3b3ff66b4,-69.0,107,884,1331.4838709677422,89.4580645161293
1733922217.3594143,d8bfc0117c7d,a4cf12fdaea9,-92.0,107,884,1331.4838709677422,89.4580645161293
1733922217.3644087,f8b3b734347c,b2553fc9fce8,-75.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.3664093,a4cf12fdaea9,f8b3b73303e8,-12.0,861,580,1331.4838709677422,89.4580645161293
1733922217.368412,a4cf12fdaea9,f8b3b73303e8,-12.0,861,580,1331.4838709677422,89.4580645161293
1733922217.3704107,a4cf12fdaea9,f8b3b73303e8,-13.0,861,580,1331.4838709677422,89.4580645161293
1733922217.3724072,f8b3b73303e8,f8b3b734347c,-82.0,861,580,1331.4838709677422,89.4580645161293
1733922217.3744075,a4cf12fdaea9,b2553fc9fce8,-59.0,861,580,1331.4838709677422,89.4580645161293
1733922217.379407,d8bfc0117c7d,a0a3b3ff35c0,-73.0,107,884,1331.4838709677422,89.4580645161293
1733922217.3862915,f8b3b734347c,d8bfc0117c7d,-74.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.3877437,f8b3b734347c,d8bfc0117c7d,-73.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.3897426,f8b3b73303e8,a4cf12fdaea9,-4.0,861,580,1331.4838709677422,89.4580645161293
1733922217.393689,f8b3b73303e8,a4cf12fdaea9,-4.0,861,580,1331.4838709677422,89.4580645161293
1733922217.395691,08a6f7a1e5c8,a4cf12fdaea9,-59.0,884,45,1331.4838709677422,89.4580645161293
1733922217.397692,f8b3b73303e8,b2553fc9fce8,-67.0,861,580,1331.4838709677422,89.4580645161293
1733922217.399691,f8b3b734347c,b2553fc9fce8,-74.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.401692,f8b3b73303e8,08a6f7a1e5c8,-81.0,861,580,1331.4838709677422,89.4580645161293
1733922217.4036891,f8b3b734347c,f8b3b73303e8,-83.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.4056878,08a6f7a1e5c8,a4cf12fdaea9,-58.0,884,45,1331.4838709677422,89.4580645161293
1733922217.4099426,a0a3b3ff66b4,f8b3b734347c,-83.0,107,884,1331.4838709677422,89.4580645161293
1733922217.411958,f8b3b73303e8,08a6f7a1e5c8,-80.0,861,580,1331.4838709677422,89.4580645161293
1733922217.4129577,a4cf12fdaea9,08a6f7a1e5c8,-64.0,861,580,1331.4838709677422,89.4580645161293
1733922217.4139578,08a6f7a1e5c8,f8b3b734347c,-87.0,884,45,1331.4838709677422,89.4580645161293
1733922217.4149692,08a6f7a1e5c8,a4cf12fdaea9,-58.0,884,45,1331.4838709677422,89.4580645161293
1733922217.416966,08a6f7a1e5c8,f8b3b73303e8,-83.0,884,45,1331.4838709677422,89.4580645161293
1733922217.4179573,f8b3b73303e8,08a6f7a1e5c8,-81.0,861,580,1331.4838709677422,89.4580645161293
1733922217.4189577,a4cf12fdaea9,08a6f7a1e5c8,-65.0,861,580,1331.4838709677422,89.4580645161293
1733922217.4199574,08a6f7a1e5c8,a4cf12fdaea9,-58.0,884,45,1331.4838709677422,89.4580645161293
1733922217.458792,d8bfc0117c7d,b2553fc9fce8,-83.0,107,884,1331.4838709677422,89.4580645161293
1733922217.4597518,f8b3b73303e8,b2553fc9fce8,-63.0,861,580,1331.4838709677422,89.4580645161293
1733922217.4607518,a4cf12fdaea9,b2553fc9fce8,-57.0,861,580,1331.4838709677422,89.4580645161293
1733922217.4617512,d8bfc0117c7d,b2553fc9fce8,-82.0,107,884,1331.4838709677422,89.4580645161293
1733922217.4627895,a4cf12fdaea9,b2553fc9fce8,-57.0,861,580,1331.4838709677422,89.4580645161293
1733922217.4637866,a4cf12fdaea9,d8bfc0117c7d,-83.0,861,580,1331.4838709677422,89.4580645161293
1733922217.46479,a4cf12fdaea9,f8b3b73303e8,-14.0,861,580,1331.4838709677422,89.4580645161293
1733922217.465791,f8b3b73303e8,b2553fc9fce8,-63.0,861,580,1331.4838709677422,89.4580645161293
1733922217.4667864,a4cf12fdaea9,b2553fc9fce8,-58.0,861,580,1331.4838709677422,89.4580645161293
1733922217.4667864,a4cf12fdaea9,f8b3b73303e8,-14.0,861,580,1331.4838709677422,89.4580645161293
1733922217.470519,f8b3b73303e8,a4cf12fdaea9,-5.0,861,580,1331.4838709677422,89.4580645161293
1733922217.4715369,08a6f7a1e5c8,f8b3b73303e8,-79.0,884,45,1331.4838709677422,89.4580645161293
1733922217.472529,d8bfc0117c7d,a0a3b3ff35c0,-74.0,107,884,1331.4838709677422,89.4580645161293
1733922217.4735289,a4cf12fdaea9,b2553fc9fce8,-58.0,861,580,1331.4838709677422,89.4580645161293
1733922217.474529,f8b3b734347c,b2553fc9fce8,-74.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.4755294,f8b3b73303e8,a4cf12fdaea9,-4.0,861,580,1331.4838709677422,89.4580645161293
1733922217.476529,a4cf12fdaea9,08a6f7a1e5c8,-63.0,861,580,1331.4838709677422,89.4580645161293
1733922217.503986,a4cf12fdaea9,f8b3b734347c,-80.0,861,580,1331.4838709677422,89.4580645161293
1733922217.5056694,08a6f7a1e5c8,a4cf12fdaea9,-58.0,884,45,1331.4838709677422,89.4580645161293
1733922217.5066683,08a6f7a1e5c8,b2553fc9fce8,-64.0,884,45,1331.4838709677422,89.4580645161293
1733922217.5076683,f8b3b734347c,b2553fc9fce8,-69.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.5087004,f8b3b734347c,b2553fc9fce8,-69.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.509694,f8b3b73303e8,f8b3b734347c,-83.0,861,580,1331.4838709677422,89.4580645161293
1733922217.5106957,f8b3b73303e8,f8b3b734347c,-84.0,861,580,1331.4838709677422,89.4580645161293
1733922217.5116673,f8b3b734347c,f8b3b73303e8,-82.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.5116673,a4cf12fdaea9,b2553fc9fce8,-59.0,861,580,1331.4838709677422,89.4580645161293
1733922217.5126722,f8b3b734347c,b2553fc9fce8,-76.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.5136745,f8b3b73303e8,b2553fc9fce8,-63.0,861,580,1331.4838709677422,89.4580645161293
1733922217.5146675,a4cf12fdaea9,b2553fc9fce8,-59.0,861,580,1331.4838709677422,89.4580645161293
1733922217.5197082,a4cf12fdaea9,f8b3b734347c,-79.0,861,580,1331.4838709677422,89.4580645161293
1733922217.5197082,f8b3b734347c,d8bfc0117c7d,-73.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.5210323,a4cf12fdaea9,f8b3b734347c,-82.0,861,580,1331.4838709677422,89.4580645161293
1733922217.5220404,f8b3b734347c,a0a3b3ff66b4,-83.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.5220404,08a6f7a1e5c8,f8b3b73303e8,-80.0,884,45,1331.4838709677422,89.4580645161293
1733922217.5474622,f8b3b73303e8,f8b3b734347c,-83.0,861,580,1331.4838709677422,89.4580645161293
1733922217.5493312,08a6f7a1e5c8,a4cf12fdaea9,-58.0,884,45,1331.4838709677422,89.4580645161293
1733922217.5503774,a4cf12fdaea9,f8b3b734347c,-81.0,861,580,1331.4838709677422,89.4580645161293
1733922217.5513933,08a6f7a1e5c8,f8b3b73303e8,-80.0,884,45,1331.4838709677422,89.4580645161293
1733922217.5524287,08a6f7a1e5c8,f8b3b734347c,-88.0,884,45,1331.4838709677422,89.4580645161293
1733922217.5529304,f8b3b73303e8,f8b3b734347c,-83.0,861,580,1331.4838709677422,89.4580645161293
1733922217.5539799,a4cf12fdaea9,f8b3b73303e8,-14.0,861,580,1331.4838709677422,89.4580645161293
1733922217.554976,08a6f7a1e5c8,a4cf12fdaea9,-58.0,884,45,1331.4838709677422,89.4580645161293
1733922217.554976,f8b3b73303e8,a4cf12fdaea9,-5.0,861,580,1331.4838709677422,89.4580645161293
1733922217.5559404,08a6f7a1e5c8,f8b3b73303e8,-80.0,884,45,1331.4838709677422,89.4580645161293
1733922217.5569408,a4cf12fdaea9,f8b3b73303e8,-13.0,861,580,1331.4838709677422,89.4580645161293
1733922217.5579758,a4cf12fdaea9,b2553fc9fce8,-60.0,861,580,1331.4838709677422,89.4580645161293
1733922217.5579758,a4cf12fdaea9,f8b3b73303e8,-12.0,861,580,1331.4838709677422,89.4580645161293
1733922217.558944,a4cf12fdaea9,b2553fc9fce8,-59.0,861,580,1331.4838709677422,89.4580645161293
1733922217.5599406,08a6f7a1e5c8,a4cf12fdaea9,-58.0,884,45,1331.4838709677422,89.4580645161293
1733922217.560977,08a6f7a1e5c8,b2553fc9fce8,-61.0,884,45,1331.4838709677422,89.4580645161293
1733922217.560977,a4cf12fdaea9,f8b3b734347c,-81.0,861,580,1331.4838709677422,89.4580645161293
1733922217.5693793,f8b3b73303e8,f8b3b734347c,-83.0,861,580,1331.4838709677422,89.4580645161293
1733922217.5699391,f8b3b73303e8,08a6f7a1e5c8,-78.0,861,580,1331.4838709677422,89.4580645161293
1733922217.5709736,a4cf12fdaea9,08a6f7a1e5c8,-65.0,861,580,1331.4838709677422,89.4580645161293
1733922217.5716581,08a6f7a1e5c8,b2553fc9fce8,-64.0,884,45,1331.4838709677422,89.4580645161293
1733922217.5726695,a4cf12fdaea9,08a6f7a1e5c8,-66.0,861,580,1331.4838709677422,89.4580645161293
1733922217.573667,f8b3b734347c,a4cf12fdaea9,-75.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.573667,08a6f7a1e5c8,f8b3b734347c,-88.0,884,45,1331.4838709677422,89.4580645161293
1733922217.574669,f8b3b734347c,d8bfc0117c7d,-73.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.5756686,f8b3b734347c,f8b3b73303e8,-84.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.6161768,a4cf12fdaea9,b2553fc9fce8,-60.0,861,580,1331.4838709677422,89.4580645161293
1733922217.6624997,a4cf12fdaea9,b2553fc9fce8,-60.0,861,580,1331.4838709677422,89.4580645161293
1733922217.6664796,a4cf12fdaea9,b2553fc9fce8,-59.0,861,580,1331.4838709677422,89.4580645161293
1733922217.6684473,d8bfc0117c7d,a4cf12fdaea9,-87.0,107,884,1331.4838709677422,89.4580645161293
1733922217.6714761,08a6f7a1e5c8,b2553fc9fce8,-65.0,884,45,1331.4838709677422,89.4580645161293
1733922217.673478,a4cf12fdaea9,b2553fc9fce8,-61.0,861,580,1331.4838709677422,89.4580645161293
1733922217.675477,f8b3b73303e8,a4cf12fdaea9,-3.0,861,580,1331.4838709677422,89.4580645161293
1733922217.6784766,a4cf12fdaea9,b2553fc9fce8,-62.0,861,580,1331.4838709677422,89.4580645161293
1733922217.6803894,a4cf12fdaea9,b2553fc9fce8,-60.0,861,580,1331.4838709677422,89.4580645161293
1733922217.6824477,d8bfc0117c7d,a4cf12fdaea9,-87.0,107,884,1331.4838709677422,89.4580645161293
1733922217.6851606,08a6f7a1e5c8,b2553fc9fce8,-66.0,884,45,1331.4838709677422,89.4580645161293
1733922217.6881583,f8b3b73303e8,b2553fc9fce8,-64.0,861,580,1331.4838709677422,89.4580645161293
1733922217.6973245,a4cf12fdaea9,f8b3b73303e8,-13.0,861,580,1331.4838709677422,89.4580645161293
1733922217.6993825,a4cf12fdaea9,f8b3b73303e8,-13.0,861,580,1331.4838709677422,89.4580645161293
1733922217.7013526,a4cf12fdaea9,f8b3b73303e8,-13.0,861,580,1331.4838709677422,89.4580645161293
1733922217.703359,f8b3b73303e8,a4cf12fdaea9,-3.0,861,580,1331.4838709677422,89.4580645161293
1733922217.7079055,f8b3b734347c,b2553fc9fce8,-75.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.7089033,08a6f7a1e5c8,b2553fc9fce8,-66.0,884,45,1331.4838709677422,89.4580645161293
1733922217.7109034,a4cf12fdaea9,08a6f7a1e5c8,-65.0,861,580,1331.4838709677422,89.4580645161293
1733922217.7129018,a4cf12fdaea9,f8b3b73303e8,-13.0,861,580,1331.4838709677422,89.4580645161293
1733922217.7139149,a4cf12fdaea9,f8b3b734347c,-81.0,861,580,1331.4838709677422,89.4580645161293
1733922217.7159035,08a6f7a1e5c8,f8b3b73303e8,-79.0,884,45,1331.4838709677422,89.4580645161293
1733922217.7169018,f8b3b734347c,f8b3b73303e8,-84.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.7179012,f8b3b734347c,a4cf12fdaea9,-74.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.7229002,08a6f7a1e5c8,a4cf12fdaea9,-58.0,884,45,1331.4838709677422,89.4580645161293
1733922217.7232664,f8b3b734347c,a4cf12fdaea9,-75.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.7242775,08a6f7a1e5c8,b2553fc9fce8,-68.0,884,45,1331.4838709677422,89.4580645161293
1733922217.72528,a4cf12fdaea9,08a6f7a1e5c8,-66.0,861,580,1331.4838709677422,89.4580645161293
1733922217.7262812,08a6f7a1e5c8,a4cf12fdaea9,-58.0,884,45,1331.4838709677422,89.4580645161293
1733922217.7772837,08a6f7a1e5c8,b2553fc9fce8,-61.0,884,45,1331.4838709677422,89.4580645161293
1733922217.779281,d8bfc0117c7d,a0a3b3ff66b4,-31.0,107,884,1331.4838709677422,89.4580645161293
1733922217.7802806,f8b3b734347c,b2553fc9fce8,-74.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.7802806,08a6f7a1e5c8,f8b3b73303e8,-79.0,884,45,1331.4838709677422,89.4580645161293
1733922217.781285,08a6f7a1e5c8,f8b3b734347c,-87.0,884,45,1331.4838709677422,89.4580645161293
1733922217.7823036,a4cf12fdaea9,b2553fc9fce8,-57.0,861,580,1331.4838709677422,89.4580645161293
1733922217.7832825,f8b3b73303e8,08a6f7a1e5c8,-78.0,861,580,1331.4838709677422,89.4580645161293
1733922217.7832825,a4cf12fdaea9,f8b3b73303e8,-14.0,861,580,1331.4838709677422,89.4580645161293
1733922217.7842836,a4cf12fdaea9,08a6f7a1e5c8,-65.0,861,580,1331.4838709677422,89.4580645161293
1733922217.7852814,d8bfc0117c7d,a4cf12fdaea9,-88.0,107,884,1331.4838709677422,89.4580645161293
1733922217.7852814,08a6f7a1e5c8,a4cf12fdaea9,-58.0,884,45,1331.4838709677422,89.4580645161293
1733922217.786281,a0a3b3ff66b4,a4cf12fdaea9,-90.0,107,884,1331.4838709677422,89.4580645161293
1733922217.8335228,a4cf12fdaea9,b2553fc9fce8,-58.0,861,580,1331.4838709677422,89.4580645161293
1733922217.8345232,a4cf12fdaea9,b2553fc9fce8,-61.0,861,580,1331.4838709677422,89.4580645161293
1733922217.8355227,a4cf12fdaea9,b2553fc9fce8,-61.0,861,580,1331.4838709677422,89.4580645161293
1733922217.8365476,a4cf12fdaea9,b2553fc9fce8,-55.0,861,580,1331.4838709677422,89.4580645161293
1733922217.8365476,a0a3b3ff35c0,a4cf12fdaea9,-88.0,2048,884,1331.4838709677422,89.4580645161293
1733922217.8375537,a4cf12fdaea9,b2553fc9fce8,-56.0,861,580,1331.4838709677422,89.4580645161293
1733922217.8385222,a4cf12fdaea9,b2553fc9fce8,-63.0,861,580,1331.4838709677422,89.4580645161293
1733922217.839548,f8b3b734347c,b2553fc9fce8,-74.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.8405478,f8b3b73303e8,b2553fc9fce8,-66.0,861,580,1331.4838709677422,89.4580645161293
1733922217.8405478,a4cf12fdaea9,b2553fc9fce8,-60.0,861,580,1331.4838709677422,89.4580645161293
1733922217.8415534,d8bfc0117c7d,24a1602ccfab,-90.0,107,884,1331.4838709677422,89.4580645161293
1733922217.8425245,f8b3b734347c,b2553fc9fce8,-76.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.8435237,08a6f7a1e5c8,a4cf12fdaea9,-58.0,884,45,1331.4838709677422,89.4580645161293
1733922217.8475423,a4cf12fdaea9,f8b3b73303e8,-13.0,861,580,1331.4838709677422,89.4580645161293
1733922217.8485432,08a6f7a1e5c8,b2553fc9fce8,-61.0,884,45,1331.4838709677422,89.4580645161293
1733922217.8495345,f8b3b734347c,b2553fc9fce8,-71.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.8505247,a4cf12fdaea9,f8b3b734347c,-81.0,861,580,1331.4838709677422,89.4580645161293
1733922217.8613207,f8b3b73303e8,b2553fc9fce8,-65.0,861,580,1331.4838709677422,89.4580645161293
1733922217.8623219,08a6f7a1e5c8,a4cf12fdaea9,-59.0,884,45,1331.4838709677422,89.4580645161293
1733922217.863321,a4cf12fdaea9,f8b3b73303e8,-13.0,861,580,1331.4838709677422,89.4580645161293
1733922217.8643618,f8b3b734347c,f8b3b73303e8,-82.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.865371,08a6f7a1e5c8,a4cf12fdaea9,-58.0,884,45,1331.4838709677422,89.4580645161293
1733922217.8663273,f8b3b73303e8,f8b3b734347c,-83.0,861,580,1331.4838709677422,89.4580645161293
1733922217.8673236,f8b3b734347c,f8b3b73303e8,-84.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.8683233,08a6f7a1e5c8,f8b3b734347c,-87.0,884,45,1331.4838709677422,89.4580645161293
1733922217.8693202,f8b3b734347c,08a6f7a1e5c8,-84.0,1047,884,1331.4838709677422,89.4580645161293
1733922217.8693202,08a6f7a1e5c8,f8b3b73303e8,-79.0,884,45,1331.4838709677422,89.4580645161293
1733922217.87032,f8b3b73303e8,f8b3b734347c,-83.0,861,580,1331.4838709677422,89.4580645161293
1733922217.9656537,a4cf12fdaea9,b2553fc9fce8,-58.0,861,580,1331.4838709677422,89.4580645161293
1733922217.9666462,a4cf12fdaea9,b2553fc9fce8,-61.0,861,580,1331.4838709677422,89.4580645161293
