timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734125329.8307824,d8bfc0117c7d,a0a3b3ff66b4,-15.0,556,510,197.8924634687346,862.1651314786909
1734125329.8345683,d8bfc0117c7d,24a1602ccfab,-60.0,556,510,197.8924634687346,862.1651314786909
1734125329.8345683,a4cf12fdaea9,a0a3b3ff66b4,-78.0,56,723,197.8924634687346,862.1651314786909
1734125329.835545,a4cf12fdaea9,f8b3b73303e8,-14.0,56,723,197.8924634687346,862.1651314786909
1734125329.8365448,483fda467e7a,08a6f7a1e5c8,-67.0,62,42,197.8924634687346,862.1651314786909
1734125329.8365448,f8b3b734347c,24a1602ccfab,-67.0,441,934,197.8924634687346,862.1651314786909
1734125329.8375452,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,197.8924634687346,862.1651314786909
1734125329.8375452,f8b3b734347c,f8b3b73303e8,-76.0,441,934,197.8924634687346,862.1651314786909
1734125329.838546,a0a3b3ff35c0,f8b3b734347c,-98.0,744,844,197.8924634687346,862.1651314786909
1734125329.838546,f8b3b73303e8,24a1602ccfab,-78.0,56,723,197.8924634687346,862.1651314786909
1734125329.8395452,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,197.8924634687346,862.1651314786909
1734125329.8395452,f8b3b73303e8,f8b3b734347c,-76.0,56,723,197.8924634687346,862.1651314786909
1734125329.840545,d8bfc0117c7d,342eb61ec446,-66.0,556,510,197.8924634687346,862.1651314786909
1734125329.840545,24a1602ccfab,342eb61ec446,-73.0,744,844,197.8924634687346,862.1651314786909
1734125329.8415449,a4cf12fdaea9,24a1602ccfab,-75.0,56,723,197.8924634687346,862.1651314786909
1734125329.8415449,24a1602ccfab,d8bfc0117c7d,-58.0,744,844,197.8924634687346,862.1651314786909
1734125329.8425448,08a6f7a1e5c8,24a1602ccfab,-81.0,270,387,197.8924634687346,862.1651314786909
1734125329.8425448,f8b3b73303e8,24a1602ccfab,-78.0,56,723,197.8924634687346,862.1651314786909
1734125329.8435454,483fda467e7a,342eb61ec446,-52.0,62,42,197.8924634687346,862.1651314786909
1734125329.8435454,d8bfc0117c7d,483fda467e7a,-85.0,556,510,197.8924634687346,862.1651314786909
1734125329.8445444,f8b3b73303e8,483fda467e7a,-86.0,56,723,197.8924634687346,862.1651314786909
1734125329.8445444,a4cf12fdaea9,483fda467e7a,-84.0,56,723,197.8924634687346,862.1651314786909
1734125329.8455184,f8b3b732fb6c,483fda467e7a,-18.0,62,42,197.8924634687346,862.1651314786909
1734125329.8455184,08a6f7a1e5c8,483fda467e7a,-67.0,270,387,197.8924634687346,862.1651314786909
1734125329.8465493,a4cf12fdaea9,342eb61ec446,-66.0,56,723,197.8924634687346,862.1651314786909
1734125329.8515446,24a1602ccfab,342eb61ec446,-73.0,744,844,197.8924634687346,862.1651314786909
1734125329.8515446,d8bfc0117c7d,a4cf12fdaea9,-59.0,556,510,197.8924634687346,862.1651314786909
1734125329.852545,f8b3b73303e8,a4cf12fdaea9,-2.0,56,723,197.8924634687346,862.1651314786909
1734125329.85285,483fda467e7a,24a1602ccfab,-83.0,62,42,197.8924634687346,862.1651314786909
1734125329.8535445,d8bfc0117c7d,24a1602ccfab,-59.0,556,510,197.8924634687346,862.1651314786909
1734125329.8535445,f8b3b734347c,24a1602ccfab,-67.0,441,934,197.8924634687346,862.1651314786909
1734125329.8545449,f8b3b73303e8,24a1602ccfab,-78.0,56,723,197.8924634687346,862.1651314786909
1734125329.8545449,24a1602ccfab,20f094118214,-77.0,744,844,197.8924634687346,862.1651314786909
1734125329.8555446,a4cf12fdaea9,24a1602ccfab,-74.0,56,723,197.8924634687346,862.1651314786909
1734125329.8555446,24a1602ccfab,a0a3b3ff35c0,-16.0,744,844,197.8924634687346,862.1651314786909
1734125329.856545,d8bfc0117c7d,20f094118214,-68.0,556,510,197.8924634687346,862.1651314786909
1734125329.856545,483fda467e7a,24a1602ccfab,-83.0,62,42,197.8924634687346,862.1651314786909
1734125329.8575463,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,197.8924634687346,862.1651314786909
1734125329.8585448,d8bfc0117c7d,24a1602ccfab,-59.0,556,510,197.8924634687346,862.1651314786909
1734125329.8585448,08a6f7a1e5c8,24a1602ccfab,-81.0,270,387,197.8924634687346,862.1651314786909
1734125329.8595448,f8b3b73303e8,20f094118214,-65.0,56,723,197.8924634687346,862.1651314786909
1734125329.8595448,d8bfc0117c7d,a0a3b3ff66b4,-69.0,556,510,197.8924634687346,862.1651314786909
1734125329.8595448,a4cf12fdaea9,f8b3b73303e8,-13.0,56,723,197.8924634687346,862.1651314786909
1734125329.8605444,483fda467e7a,20f094118214,-73.0,62,42,197.8924634687346,862.1651314786909
1734125329.8615446,f8b3b73303e8,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125329.8615446,a4cf12fdaea9,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125329.8625453,a4cf12fdaea9,f8b3b73303e8,-13.0,56,723,197.8924634687346,862.1651314786909
1734125329.879518,d8bfc0117c7d,20f094118214,-70.0,556,510,197.8924634687346,862.1651314786909
1734125329.880518,d8bfc0117c7d,f8b3b73303e8,-67.0,556,510,197.8924634687346,862.1651314786909
1734125329.8813593,d8bfc0117c7d,a0a3b3ff66b4,-14.0,556,510,197.8924634687346,862.1651314786909
1734125329.8824062,f8b3b73303e8,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125329.8834033,483fda467e7a,f8b3b73303e8,-82.0,62,42,197.8924634687346,862.1651314786909
1734125329.8834033,a4cf12fdaea9,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125329.8843768,483fda467e7a,f8b3b732fb6c,-23.0,62,42,197.8924634687346,862.1651314786909
1734125329.8853939,f8b3b73303e8,483fda467e7a,-86.0,56,723,197.8924634687346,862.1651314786909
1734125329.8853939,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,197.8924634687346,862.1651314786909
1734125329.8863678,24a1602ccfab,a0a3b3ff35c0,-63.0,744,844,197.8924634687346,862.1651314786909
1734125329.8863678,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,197.8924634687346,862.1651314786909
1734125329.887683,a0a3b3ff66b4,20f094118214,-63.0,556,510,197.8924634687346,862.1651314786909
1734125329.887683,d8bfc0117c7d,a0a3b3ff66b4,-15.0,556,510,197.8924634687346,862.1651314786909
1734125329.8883674,f8b3b732fb6c,f8b3b734347c,-87.0,62,42,197.8924634687346,862.1651314786909
1734125329.8883674,24a1602ccfab,20f094118214,-74.0,744,844,197.8924634687346,862.1651314786909
1734125329.8893673,483fda467e7a,20f094118214,-73.0,62,42,197.8924634687346,862.1651314786909
1734125329.8893673,d8bfc0117c7d,20f094118214,-69.0,556,510,197.8924634687346,862.1651314786909
1734125329.890367,d8bfc0117c7d,a0a3b3ff66b4,-68.0,556,510,197.8924634687346,862.1651314786909
1734125329.890367,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,197.8924634687346,862.1651314786909
1734125329.8913672,24a1602ccfab,a0a3b3ff66b4,-61.0,744,844,197.8924634687346,862.1651314786909
1734125329.8913672,a4cf12fdaea9,483fda467e7a,-83.0,56,723,197.8924634687346,862.1651314786909
1734125329.8923674,f8b3b732fb6c,483fda467e7a,-17.0,62,42,197.8924634687346,862.1651314786909
1734125329.8923674,24a1602ccfab,20f094118214,-75.0,744,844,197.8924634687346,862.1651314786909
1734125329.8923674,a4cf12fdaea9,24a1602ccfab,-76.0,56,723,197.8924634687346,862.1651314786909
1734125329.8933675,d8bfc0117c7d,24a1602ccfab,-59.0,556,510,197.8924634687346,862.1651314786909
1734125329.8933675,483fda467e7a,f8b3b732fb6c,-22.0,62,42,197.8924634687346,862.1651314786909
1734125329.8943672,f8b3b73303e8,24a1602ccfab,-78.0,56,723,197.8924634687346,862.1651314786909
1734125329.8987987,d8bfc0117c7d,a0a3b3ff35c0,-60.0,556,510,197.8924634687346,862.1651314786909
1734125329.899367,f8b3b734347c,a4cf12fdaea9,-62.0,441,934,197.8924634687346,862.1651314786909
1734125329.899367,f8b3b73303e8,483fda467e7a,-86.0,56,723,197.8924634687346,862.1651314786909
1734125329.900367,f8b3b73303e8,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125329.900367,a4cf12fdaea9,f8b3b73303e8,-14.0,56,723,197.8924634687346,862.1651314786909
1734125329.901367,d8bfc0117c7d,f8b3b73303e8,-67.0,556,510,197.8924634687346,862.1651314786909
1734125329.901367,d8bfc0117c7d,20f094118214,-70.0,556,510,197.8924634687346,862.1651314786909
1734125329.9023669,f8b3b732fb6c,24a1602ccfab,-76.0,62,42,197.8924634687346,862.1651314786909
1734125329.9023669,f8b3b73303e8,24a1602ccfab,-79.0,56,723,197.8924634687346,862.1651314786909
1734125329.9023669,24a1602ccfab,a0a3b3ff35c0,-16.0,744,844,197.8924634687346,862.1651314786909
1734125329.9033692,f8b3b732fb6c,483fda467e7a,-19.0,62,42,197.8924634687346,862.1651314786909
1734125329.9033692,d8bfc0117c7d,f8b3b732fb6c,-75.0,556,510,197.8924634687346,862.1651314786909
1734125329.9043672,483fda467e7a,f8b3b732fb6c,-25.0,62,42,197.8924634687346,862.1651314786909
1734125329.9043672,08a6f7a1e5c8,f8b3b73303e8,-95.0,270,387,197.8924634687346,862.1651314786909
1734125329.9053674,f8b3b73303e8,483fda467e7a,-85.0,56,723,197.8924634687346,862.1651314786909
1734125329.9053674,a4cf12fdaea9,f8b3b734347c,-73.0,56,723,197.8924634687346,862.1651314786909
1734125329.9063675,24a1602ccfab,a4cf12fdaea9,-74.0,744,844,197.8924634687346,862.1651314786909
1734125329.9063675,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,197.8924634687346,862.1651314786909
1734125329.9073672,a4cf12fdaea9,24a1602ccfab,-75.0,56,723,197.8924634687346,862.1651314786909
1734125329.9073672,d8bfc0117c7d,a0a3b3ff66b4,-14.0,556,510,197.8924634687346,862.1651314786909
1734125329.9083672,d8bfc0117c7d,a4cf12fdaea9,-57.0,556,510,197.8924634687346,862.1651314786909
1734125329.9083672,a4cf12fdaea9,f8b3b73303e8,-14.0,56,723,197.8924634687346,862.1651314786909
1734125329.9093678,d8bfc0117c7d,a4cf12fdaea9,-59.0,556,510,197.8924634687346,862.1651314786909
1734125329.9144132,f8b3b732fb6c,20f094118214,-69.0,62,42,197.8924634687346,862.1651314786909
1734125329.9144132,f8b3b732fb6c,d8bfc0117c7d,-68.0,62,42,197.8924634687346,862.1651314786909
1734125329.915412,a4cf12fdaea9,f8b3b73303e8,-13.0,56,723,197.8924634687346,862.1651314786909
1734125329.915412,f8b3b732fb6c,20f094118214,-70.0,62,42,197.8924634687346,862.1651314786909
1734125329.9164114,483fda467e7a,342eb61ec446,-52.0,62,42,197.8924634687346,862.1651314786909
1734125329.9164114,24a1602ccfab,a0a3b3ff66b4,-61.0,744,844,197.8924634687346,862.1651314786909
1734125329.9174113,d8bfc0117c7d,20f094118214,-70.0,556,510,197.8924634687346,862.1651314786909
1734125329.9174113,24a1602ccfab,d8bfc0117c7d,-58.0,744,844,197.8924634687346,862.1651314786909
1734125329.9184117,d8bfc0117c7d,24a1602ccfab,-59.0,556,510,197.8924634687346,862.1651314786909
1734125329.9184117,f8b3b734347c,f8b3b73303e8,-76.0,441,934,197.8924634687346,862.1651314786909
1734125329.9194112,08a6f7a1e5c8,20f094118214,-65.0,270,387,197.8924634687346,862.1651314786909
1734125329.9194112,483fda467e7a,08a6f7a1e5c8,-66.0,62,42,197.8924634687346,862.1651314786909
1734125329.9204113,08a6f7a1e5c8,a4cf12fdaea9,-65.0,270,387,197.8924634687346,862.1651314786909
1734125329.9204113,d8bfc0117c7d,a0a3b3ff35c0,-69.0,556,510,197.8924634687346,862.1651314786909
1734125329.9214115,483fda467e7a,a0a3b3ff66b4,-84.0,62,42,197.8924634687346,862.1651314786909
1734125329.9216228,d8bfc0117c7d,a0a3b3ff66b4,-14.0,556,510,197.8924634687346,862.1651314786909
1734125329.9224117,f8b3b73303e8,f8b3b734347c,-74.0,56,723,197.8924634687346,862.1651314786909
1734125329.9224117,f8b3b73303e8,20f094118214,-63.0,56,723,197.8924634687346,862.1651314786909
1734125329.9234111,f8b3b734347c,a4cf12fdaea9,-66.0,441,934,197.8924634687346,862.1651314786909
1734125329.9234111,d8bfc0117c7d,a0a3b3ff66b4,-15.0,556,510,197.8924634687346,862.1651314786909
1734125329.9234111,24a1602ccfab,a0a3b3ff66b4,-62.0,744,844,197.8924634687346,862.1651314786909
1734125329.9244113,f8b3b73303e8,f8b3b732fb6c,-84.0,56,723,197.8924634687346,862.1651314786909
1734125329.9244113,24a1602ccfab,a0a3b3ff66b4,-61.0,744,844,197.8924634687346,862.1651314786909
1734125329.9254112,f8b3b732fb6c,a0a3b3ff66b4,-86.0,62,42,197.8924634687346,862.1651314786909
1734125329.9294138,f8b3b73303e8,a0a3b3ff66b4,-73.0,56,723,197.8924634687346,862.1651314786909
1734125329.9304118,a0a3b3ff66b4,d8bfc0117c7d,-4.0,556,510,197.8924634687346,862.1651314786909
1734125329.9304118,a4cf12fdaea9,342eb61ec446,-65.0,56,723,197.8924634687346,862.1651314786909
1734125329.931412,a4cf12fdaea9,d8bfc0117c7d,-63.0,56,723,197.8924634687346,862.1651314786909
1734125329.931412,24a1602ccfab,08a6f7a1e5c8,-88.0,744,844,197.8924634687346,862.1651314786909
1734125329.9324114,f8b3b73303e8,342eb61ec446,-73.0,56,723,197.8924634687346,862.1651314786909
1734125329.9324114,24a1602ccfab,a0a3b3ff35c0,-15.0,744,844,197.8924634687346,862.1651314786909
1734125329.9334118,d8bfc0117c7d,f8b3b73303e8,-66.0,556,510,197.8924634687346,862.1651314786909
1734125329.9334118,f8b3b732fb6c,483fda467e7a,-19.0,62,42,197.8924634687346,862.1651314786909
1734125329.9344115,f8b3b732fb6c,08a6f7a1e5c8,-64.0,62,42,197.8924634687346,862.1651314786909
1734125329.9344115,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,197.8924634687346,862.1651314786909
1734125329.9344115,f8b3b73303e8,d8bfc0117c7d,-57.0,56,723,197.8924634687346,862.1651314786909
1734125329.9354117,a4cf12fdaea9,342eb61ec446,-65.0,56,723,197.8924634687346,862.1651314786909
1734125329.9364114,24a1602ccfab,342eb61ec446,-74.0,744,844,197.8924634687346,862.1651314786909
1734125329.9364114,f8b3b732fb6c,a4cf12fdaea9,-74.0,62,42,197.8924634687346,862.1651314786909
1734125329.9374115,483fda467e7a,a4cf12fdaea9,-74.0,62,42,197.8924634687346,862.1651314786909
1734125329.9374115,a4cf12fdaea9,24a1602ccfab,-74.0,56,723,197.8924634687346,862.1651314786909
1734125329.9384112,d8bfc0117c7d,342eb61ec446,-66.0,556,510,197.8924634687346,862.1651314786909
1734125329.9384112,f8b3b732fb6c,483fda467e7a,-17.0,62,42,197.8924634687346,862.1651314786909
1734125329.9384112,d8bfc0117c7d,24a1602ccfab,-59.0,556,510,197.8924634687346,862.1651314786909
1734125329.939412,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,197.8924634687346,862.1651314786909
1734125329.939412,08a6f7a1e5c8,d8bfc0117c7d,-69.0,270,387,197.8924634687346,862.1651314786909
1734125329.9404116,f8b3b734347c,24a1602ccfab,-67.0,441,934,197.8924634687346,862.1651314786909
1734125329.9404116,a4cf12fdaea9,342eb61ec446,-65.0,56,723,197.8924634687346,862.1651314786909
1734125329.9414113,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,197.8924634687346,862.1651314786909
1734125329.9454134,08a6f7a1e5c8,d8bfc0117c7d,-71.0,270,387,197.8924634687346,862.1651314786909
1734125329.9464297,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,197.8924634687346,862.1651314786909
1734125329.9464297,d8bfc0117c7d,f8b3b732fb6c,-75.0,556,510,197.8924634687346,862.1651314786909
1734125329.9474137,a4cf12fdaea9,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125329.9474137,a4cf12fdaea9,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125329.948412,d8bfc0117c7d,20f094118214,-71.0,556,510,197.8924634687346,862.1651314786909
1734125329.948412,d8bfc0117c7d,a4cf12fdaea9,-59.0,556,510,197.8924634687346,862.1651314786909
1734125329.9494114,f8b3b732fb6c,a4cf12fdaea9,-74.0,62,42,197.8924634687346,862.1651314786909
1734125329.9494114,d8bfc0117c7d,a0a3b3ff66b4,-15.0,556,510,197.8924634687346,862.1651314786909
1734125329.9504113,d8bfc0117c7d,a0a3b3ff66b4,-14.0,556,510,197.8924634687346,862.1651314786909
1734125329.9504113,f8b3b73303e8,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125329.9514117,d8bfc0117c7d,f8b3b73303e8,-64.0,556,510,197.8924634687346,862.1651314786909
1734125329.9514117,24a1602ccfab,f8b3b734347c,-74.0,744,844,197.8924634687346,862.1651314786909
1734125329.9524117,a4cf12fdaea9,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125329.9524117,483fda467e7a,f8b3b732fb6c,-25.0,62,42,197.8924634687346,862.1651314786909
1734125329.9534113,08a6f7a1e5c8,f8b3b732fb6c,-61.0,270,387,197.8924634687346,862.1651314786909
1734125329.9534113,a0a3b3ff66b4,d8bfc0117c7d,-5.0,556,510,197.8924634687346,862.1651314786909
1734125329.9544117,08a6f7a1e5c8,a4cf12fdaea9,-65.0,270,387,197.8924634687346,862.1651314786909
1734125329.9544117,a4cf12fdaea9,20f094118214,-62.0,56,723,197.8924634687346,862.1651314786909
1734125329.955412,24a1602ccfab,a4cf12fdaea9,-75.0,744,844,197.8924634687346,862.1651314786909
1734125329.955412,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,197.8924634687346,862.1651314786909
1734125329.955412,a0a3b3ff35c0,a4cf12fdaea9,-79.0,744,844,197.8924634687346,862.1651314786909
1734125329.9564118,08a6f7a1e5c8,a0a3b3ff66b4,-81.0,270,387,197.8924634687346,862.1651314786909
1734125329.9564118,f8b3b734347c,a4cf12fdaea9,-64.0,441,934,197.8924634687346,862.1651314786909
1734125329.9574118,f8b3b734347c,24a1602ccfab,-66.0,441,934,197.8924634687346,862.1651314786909
1734125329.9614122,d8bfc0117c7d,a0a3b3ff66b4,-14.0,556,510,197.8924634687346,862.1651314786909
1734125329.9614122,f8b3b732fb6c,24a1602ccfab,-77.0,62,42,197.8924634687346,862.1651314786909
1734125329.962412,f8b3b732fb6c,483fda467e7a,-18.0,62,42,197.8924634687346,862.1651314786909
1734125329.962412,f8b3b732fb6c,20f094118214,-71.0,62,42,197.8924634687346,862.1651314786909
1734125329.9634275,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,197.8924634687346,862.1651314786909
1734125329.9644122,08a6f7a1e5c8,483fda467e7a,-67.0,270,387,197.8924634687346,862.1651314786909
1734125329.9644122,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,197.8924634687346,862.1651314786909
1734125329.9644122,d8bfc0117c7d,a0a3b3ff66b4,-15.0,556,510,197.8924634687346,862.1651314786909
1734125329.9654117,f8b3b73303e8,24a1602ccfab,-78.0,56,723,197.8924634687346,862.1651314786909
1734125329.9664104,f8b3b732fb6c,483fda467e7a,-18.0,62,42,197.8924634687346,862.1651314786909
1734125329.9664104,f8b3b734347c,08a6f7a1e5c8,-83.0,441,934,197.8924634687346,862.1651314786909
