timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734124473.9153445,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,201.16038199089053,868.7009685230025
1734124473.9153445,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,868.7009685230025
1734124473.91632,483fda467e7a,a4cf12fdaea9,-83.0,62,42,201.16038199089053,868.7009685230025
1734124473.91632,a0a3b3ff66b4,a4cf12fdaea9,-69.0,556,510,201.16038199089053,868.7009685230025
1734124473.9173462,f8b3b734347c,a4cf12fdaea9,-66.0,441,934,201.16038199089053,868.7009685230025
1734124473.9173462,483fda467e7a,d8bfc0117c7d,-78.0,62,42,201.16038199089053,868.7009685230025
1734124473.9183414,a4cf12fdaea9,342eb61ec446,-46.0,56,723,201.16038199089053,868.7009685230025
1734124473.9183414,a0a3b3ff66b4,d8bfc0117c7d,-4.0,556,510,201.16038199089053,868.7009685230025
1734124473.9193413,f8b3b73303e8,d8bfc0117c7d,-58.0,56,723,201.16038199089053,868.7009685230025
1734124473.9203413,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,868.7009685230025
1734124473.9203413,483fda467e7a,a4cf12fdaea9,-83.0,62,42,201.16038199089053,868.7009685230025
1734124473.9213412,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,201.16038199089053,868.7009685230025
1734124473.9213412,a0a3b3ff66b4,d8bfc0117c7d,-2.0,556,510,201.16038199089053,868.7009685230025
1734124473.9223142,f8b3b732fb6c,483fda467e7a,-17.0,62,42,201.16038199089053,868.7009685230025
1734124473.9223142,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,868.7009685230025
1734124473.9233143,f8b3b734347c,24a1602ccfab,-66.0,441,934,201.16038199089053,868.7009685230025
1734124473.9233143,f8b3b734347c,a4cf12fdaea9,-66.0,441,934,201.16038199089053,868.7009685230025
1734124473.9243135,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124473.9283133,483fda467e7a,d8bfc0117c7d,-76.0,62,42,201.16038199089053,868.7009685230025
1734124473.9283133,08a6f7a1e5c8,483fda467e7a,-64.0,270,387,201.16038199089053,868.7009685230025
1734124473.929341,24a1602ccfab,a4cf12fdaea9,-71.0,744,844,201.16038199089053,868.7009685230025
1734124473.929341,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124473.9303558,d8bfc0117c7d,a4cf12fdaea9,-59.0,556,510,201.16038199089053,868.7009685230025
1734124473.9303558,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,868.7009685230025
1734124473.931317,a0a3b3ff66b4,24a1602ccfab,-55.0,556,510,201.16038199089053,868.7009685230025
1734124473.931317,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,201.16038199089053,868.7009685230025
1734124473.9323566,f8b3b73303e8,d8bfc0117c7d,-56.0,56,723,201.16038199089053,868.7009685230025
1734124473.9333463,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124473.9333463,24a1602ccfab,d8bfc0117c7d,-59.0,744,844,201.16038199089053,868.7009685230025
1734124473.934342,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,868.7009685230025
1734124473.934342,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,201.16038199089053,868.7009685230025
1734124473.9353414,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124473.9353414,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,201.16038199089053,868.7009685230025
1734124473.936315,24a1602ccfab,a4cf12fdaea9,-76.0,744,844,201.16038199089053,868.7009685230025
1734124473.936315,483fda467e7a,a4cf12fdaea9,-82.0,62,42,201.16038199089053,868.7009685230025
1734124473.9373128,a4cf12fdaea9,d8bfc0117c7d,-53.0,56,723,201.16038199089053,868.7009685230025
1734124473.9373128,f8b3b732fb6c,483fda467e7a,-18.0,62,42,201.16038199089053,868.7009685230025
1734124473.938313,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,201.16038199089053,868.7009685230025
1734124473.938313,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124473.939313,483fda467e7a,a4cf12fdaea9,-82.0,62,42,201.16038199089053,868.7009685230025
1734124473.939313,08a6f7a1e5c8,a4cf12fdaea9,-68.0,270,387,201.16038199089053,868.7009685230025
1734124473.940313,a4cf12fdaea9,342eb61ec446,-42.0,56,723,201.16038199089053,868.7009685230025
1734124473.944313,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124473.944313,24a1602ccfab,a4cf12fdaea9,-76.0,744,844,201.16038199089053,868.7009685230025
1734124473.945341,d8bfc0117c7d,a4cf12fdaea9,-58.0,556,510,201.16038199089053,868.7009685230025
1734124473.945341,a4cf12fdaea9,342eb61ec446,-47.0,56,723,201.16038199089053,868.7009685230025
1734124473.946343,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,201.16038199089053,868.7009685230025
1734124473.946343,24a1602ccfab,a4cf12fdaea9,-75.0,744,844,201.16038199089053,868.7009685230025
1734124473.9473412,483fda467e7a,a4cf12fdaea9,-82.0,62,42,201.16038199089053,868.7009685230025
1734124473.9473412,a0a3b3ff66b4,a4cf12fdaea9,-68.0,556,510,201.16038199089053,868.7009685230025
1734124473.9483151,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,201.16038199089053,868.7009685230025
1734124473.9483151,24a1602ccfab,342eb61ec446,-80.0,744,844,201.16038199089053,868.7009685230025
1734124473.9493191,d8bfc0117c7d,342eb61ec446,-74.0,556,510,201.16038199089053,868.7009685230025
1734124473.950315,d8bfc0117c7d,24a1602ccfab,-60.0,556,510,201.16038199089053,868.7009685230025
1734124473.950315,a4cf12fdaea9,342eb61ec446,-42.0,56,723,201.16038199089053,868.7009685230025
1734124473.950315,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,201.16038199089053,868.7009685230025
1734124473.9513133,a4cf12fdaea9,24a1602ccfab,-75.0,56,723,201.16038199089053,868.7009685230025
1734124473.9513133,f8b3b732fb6c,24a1602ccfab,-77.0,62,42,201.16038199089053,868.7009685230025
1734124473.9523132,f8b3b734347c,483fda467e7a,-89.0,441,934,201.16038199089053,868.7009685230025
1734124473.9523132,f8b3b73303e8,24a1602ccfab,-79.0,56,723,201.16038199089053,868.7009685230025
1734124473.9533138,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,201.16038199089053,868.7009685230025
1734124473.9533138,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,868.7009685230025
1734124473.9543135,a0a3b3ff66b4,d8bfc0117c7d,-4.0,556,510,201.16038199089053,868.7009685230025
1734124473.9543135,d8bfc0117c7d,342eb61ec446,-76.0,556,510,201.16038199089053,868.7009685230025
1734124473.9553535,24a1602ccfab,342eb61ec446,-80.0,744,844,201.16038199089053,868.7009685230025
1734124473.9553535,d8bfc0117c7d,342eb61ec446,-76.0,556,510,201.16038199089053,868.7009685230025
1734124473.956341,24a1602ccfab,d8bfc0117c7d,-59.0,744,844,201.16038199089053,868.7009685230025
1734124473.9603412,24a1602ccfab,d8bfc0117c7d,-59.0,744,844,201.16038199089053,868.7009685230025
1734124473.9603412,a0a3b3ff66b4,d8bfc0117c7d,-2.0,556,510,201.16038199089053,868.7009685230025
1734124473.9613414,a0a3b3ff66b4,24a1602ccfab,-56.0,556,510,201.16038199089053,868.7009685230025
1734124473.9613414,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,201.16038199089053,868.7009685230025
1734124473.9623713,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124473.9623713,f8b3b73303e8,24a1602ccfab,-77.0,56,723,201.16038199089053,868.7009685230025
1734124473.9633415,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,201.16038199089053,868.7009685230025
1734124473.9633415,a4cf12fdaea9,342eb61ec446,-47.0,56,723,201.16038199089053,868.7009685230025
1734124473.9643152,d8bfc0117c7d,a4cf12fdaea9,-59.0,556,510,201.16038199089053,868.7009685230025
1734124473.9643152,f8b3b734347c,a4cf12fdaea9,-64.0,441,934,201.16038199089053,868.7009685230025
1734124473.9653475,f8b3b73303e8,a4cf12fdaea9,-2.0,56,723,201.16038199089053,868.7009685230025
1734124473.9653475,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,201.16038199089053,868.7009685230025
1734124473.9663482,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,201.16038199089053,868.7009685230025
1734124473.9663482,24a1602ccfab,a4cf12fdaea9,-77.0,744,844,201.16038199089053,868.7009685230025
1734124473.967342,f8b3b734347c,24a1602ccfab,-67.0,441,934,201.16038199089053,868.7009685230025
1734124473.967342,f8b3b73303e8,d8bfc0117c7d,-58.0,56,723,201.16038199089053,868.7009685230025
1734124473.9683416,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,201.16038199089053,868.7009685230025
1734124473.9683416,d8bfc0117c7d,24a1602ccfab,-59.0,556,510,201.16038199089053,868.7009685230025
1734124473.9693153,f8b3b73303e8,d8bfc0117c7d,-55.0,56,723,201.16038199089053,868.7009685230025
1734124473.9693153,24a1602ccfab,a4cf12fdaea9,-77.0,744,844,201.16038199089053,868.7009685230025
1734124473.9703412,d8bfc0117c7d,a4cf12fdaea9,-59.0,556,510,201.16038199089053,868.7009685230025
1734124473.9703412,f8b3b732fb6c,483fda467e7a,-20.0,62,42,201.16038199089053,868.7009685230025
1734124473.9713147,d8bfc0117c7d,342eb61ec446,-76.0,556,510,201.16038199089053,868.7009685230025
1734124473.9713147,483fda467e7a,d8bfc0117c7d,-74.0,62,42,201.16038199089053,868.7009685230025
1734124473.9723415,d8bfc0117c7d,a4cf12fdaea9,-61.0,556,510,201.16038199089053,868.7009685230025
1734124473.976366,a4cf12fdaea9,d8bfc0117c7d,-57.0,56,723,201.16038199089053,868.7009685230025
1734124473.976366,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,201.16038199089053,868.7009685230025
1734124473.9773414,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,868.7009685230025
1734124473.9773414,f8b3b732fb6c,a4cf12fdaea9,-78.0,62,42,201.16038199089053,868.7009685230025
1734124473.9783156,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124473.9783156,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,201.16038199089053,868.7009685230025
1734124473.9793413,f8b3b732fb6c,d8bfc0117c7d,-72.0,62,42,201.16038199089053,868.7009685230025
1734124473.9793413,f8b3b732fb6c,24a1602ccfab,-76.0,62,42,201.16038199089053,868.7009685230025
1734124473.9803414,24a1602ccfab,d8bfc0117c7d,-59.0,744,844,201.16038199089053,868.7009685230025
1734124473.9803414,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,201.16038199089053,868.7009685230025
1734124473.9813159,f8b3b73303e8,d8bfc0117c7d,-56.0,56,723,201.16038199089053,868.7009685230025
1734124473.9813159,f8b3b73303e8,24a1602ccfab,-77.0,56,723,201.16038199089053,868.7009685230025
1734124473.9823651,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124473.9823651,d8bfc0117c7d,24a1602ccfab,-59.0,556,510,201.16038199089053,868.7009685230025
1734124473.9833534,24a1602ccfab,d8bfc0117c7d,-59.0,744,844,201.16038199089053,868.7009685230025
1734124473.9833534,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124473.9843416,483fda467e7a,342eb61ec446,-70.0,62,42,201.16038199089053,868.7009685230025
1734124473.9843416,a4cf12fdaea9,342eb61ec446,-49.0,56,723,201.16038199089053,868.7009685230025
1734124473.9853437,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124473.9853437,483fda467e7a,342eb61ec446,-69.0,62,42,201.16038199089053,868.7009685230025
1734124473.9863412,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,201.16038199089053,868.7009685230025
1734124473.9863412,d8bfc0117c7d,483fda467e7a,-82.0,556,510,201.16038199089053,868.7009685230025
1734124473.9873416,24a1602ccfab,d8bfc0117c7d,-60.0,744,844,201.16038199089053,868.7009685230025
1734124473.9873416,a0a3b3ff66b4,a4cf12fdaea9,-69.0,556,510,201.16038199089053,868.7009685230025
1734124473.9883409,a4cf12fdaea9,d8bfc0117c7d,-55.0,56,723,201.16038199089053,868.7009685230025
1734124473.9923306,d8bfc0117c7d,a0a3b3ff66b4,-15.0,556,510,201.16038199089053,868.7009685230025
1734124473.9923306,d8bfc0117c7d,24a1602ccfab,-58.0,556,510,201.16038199089053,868.7009685230025
1734124473.9933412,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,201.16038199089053,868.7009685230025
1734124473.9933412,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,201.16038199089053,868.7009685230025
1734124473.994341,a4cf12fdaea9,483fda467e7a,-89.0,56,723,201.16038199089053,868.7009685230025
1734124473.994341,f8b3b73303e8,483fda467e7a,-85.0,56,723,201.16038199089053,868.7009685230025
1734124473.995342,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,868.7009685230025
1734124473.995342,a0a3b3ff66b4,d8bfc0117c7d,-2.0,556,510,201.16038199089053,868.7009685230025
1734124473.996341,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,868.7009685230025
1734124473.996341,f8b3b732fb6c,a4cf12fdaea9,-78.0,62,42,201.16038199089053,868.7009685230025
1734124473.9973412,08a6f7a1e5c8,483fda467e7a,-69.0,270,387,201.16038199089053,868.7009685230025
1734124473.9973412,08a6f7a1e5c8,a4cf12fdaea9,-69.0,270,387,201.16038199089053,868.7009685230025
1734124473.9983447,f8b3b732fb6c,483fda467e7a,-18.0,62,42,201.16038199089053,868.7009685230025
1734124473.9983447,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124473.9993193,a4cf12fdaea9,342eb61ec446,-42.0,56,723,201.16038199089053,868.7009685230025
1734124474.0003417,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,201.16038199089053,868.7009685230025
1734124474.0003417,f8b3b734347c,d8bfc0117c7d,-73.0,441,934,201.16038199089053,868.7009685230025
1734124474.0003417,a4cf12fdaea9,342eb61ec446,-50.0,56,723,201.16038199089053,868.7009685230025
1734124474.001341,24a1602ccfab,a4cf12fdaea9,-75.0,744,844,201.16038199089053,868.7009685230025
1734124474.001341,d8bfc0117c7d,342eb61ec446,-70.0,556,510,201.16038199089053,868.7009685230025
1734124474.0023422,24a1602ccfab,a4cf12fdaea9,-75.0,744,844,201.16038199089053,868.7009685230025
1734124474.0023422,a4cf12fdaea9,342eb61ec446,-48.0,56,723,201.16038199089053,868.7009685230025
1734124474.0033412,24a1602ccfab,342eb61ec446,-75.0,744,844,201.16038199089053,868.7009685230025
1734124474.0033412,d8bfc0117c7d,342eb61ec446,-70.0,556,510,201.16038199089053,868.7009685230025
1734124474.004341,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,201.16038199089053,868.7009685230025
1734124474.0083413,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,201.16038199089053,868.7009685230025
1734124474.0083413,d8bfc0117c7d,342eb61ec446,-71.0,556,510,201.16038199089053,868.7009685230025
1734124474.009341,d8bfc0117c7d,342eb61ec446,-71.0,556,510,201.16038199089053,868.7009685230025
1734124474.009341,483fda467e7a,d8bfc0117c7d,-74.0,62,42,201.16038199089053,868.7009685230025
1734124474.010341,24a1602ccfab,d8bfc0117c7d,-59.0,744,844,201.16038199089053,868.7009685230025
1734124474.010341,24a1602ccfab,f8b3b734347c,-70.0,744,844,201.16038199089053,868.7009685230025
1734124474.0113418,483fda467e7a,f8b3b734347c,-86.0,62,42,201.16038199089053,868.7009685230025
1734124474.0113418,a0a3b3ff66b4,342eb61ec446,-78.0,556,510,201.16038199089053,868.7009685230025
1734124474.0123413,24a1602ccfab,a0a3b3ff66b4,-64.0,744,844,201.16038199089053,868.7009685230025
1734124474.0123413,d8bfc0117c7d,a0a3b3ff66b4,-14.0,556,510,201.16038199089053,868.7009685230025
1734124474.013342,f8b3b73303e8,a4cf12fdaea9,-2.0,56,723,201.16038199089053,868.7009685230025
1734124474.013342,f8b3b73303e8,342eb61ec446,-56.0,56,723,201.16038199089053,868.7009685230025
1734124474.0143156,a4cf12fdaea9,f8b3b73303e8,-14.0,56,723,201.16038199089053,868.7009685230025
1734124474.0143156,d8bfc0117c7d,f8b3b73303e8,-68.0,556,510,201.16038199089053,868.7009685230025
1734124474.015347,f8b3b73303e8,342eb61ec446,-56.0,56,723,201.16038199089053,868.7009685230025
1734124474.015347,a4cf12fdaea9,f8b3b73303e8,-13.0,56,723,201.16038199089053,868.7009685230025
1734124474.0163438,a0a3b3ff66b4,342eb61ec446,-79.0,556,510,201.16038199089053,868.7009685230025
1734124474.0163438,a4cf12fdaea9,a0a3b3ff66b4,-76.0,56,723,201.16038199089053,868.7009685230025
1734124474.017342,08a6f7a1e5c8,342eb61ec446,-69.0,270,387,201.16038199089053,868.7009685230025
1734124474.017342,24a1602ccfab,08a6f7a1e5c8,-87.0,744,844,201.16038199089053,868.7009685230025
1734124474.0183418,d8bfc0117c7d,08a6f7a1e5c8,-77.0,556,510,201.16038199089053,868.7009685230025
1734124474.0183418,f8b3b73303e8,d8bfc0117c7d,-58.0,56,723,201.16038199089053,868.7009685230025
1734124474.019361,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,868.7009685230025
1734124474.019361,24a1602ccfab,a0a3b3ff35c0,-16.0,744,844,201.16038199089053,868.7009685230025
1734124474.0203412,d8bfc0117c7d,a0a3b3ff66b4,-15.0,556,510,201.16038199089053,868.7009685230025
1734124474.0243626,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.0253422,f8b3b732fb6c,342eb61ec446,-68.0,62,42,201.16038199089053,868.7009685230025
1734124474.0253422,a4cf12fdaea9,08a6f7a1e5c8,-77.0,56,723,201.16038199089053,868.7009685230025
1734124474.0263364,d8bfc0117c7d,08a6f7a1e5c8,-76.0,556,510,201.16038199089053,868.7009685230025
1734124474.0263364,f8b3b734347c,a4cf12fdaea9,-66.0,441,934,201.16038199089053,868.7009685230025
1734124474.0263364,f8b3b734347c,24a1602ccfab,-67.0,441,934,201.16038199089053,868.7009685230025
1734124474.0273426,f8b3b732fb6c,483fda467e7a,-18.0,62,42,201.16038199089053,868.7009685230025
1734124474.0273426,d8bfc0117c7d,f8b3b732fb6c,-74.0,556,510,201.16038199089053,868.7009685230025
1734124474.0283132,f8b3b732fb6c,483fda467e7a,-17.0,62,42,201.16038199089053,868.7009685230025
1734124474.0283132,a4cf12fdaea9,a0a3b3ff35c0,-85.0,56,723,201.16038199089053,868.7009685230025
1734124474.0293412,a0a3b3ff66b4,a4cf12fdaea9,-68.0,556,510,201.16038199089053,868.7009685230025
1734124474.0303574,a0a3b3ff66b4,f8b3b734347c,-79.0,556,510,201.16038199089053,868.7009685230025
1734124474.0303574,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,201.16038199089053,868.7009685230025
1734124474.031316,a0a3b3ff66b4,342eb61ec446,-79.0,556,510,201.16038199089053,868.7009685230025
1734124474.031316,a0a3b3ff66b4,a0a3b3ff35c0,-66.0,556,510,201.16038199089053,868.7009685230025
1734124474.0323584,483fda467e7a,f8b3b732fb6c,-26.0,62,42,201.16038199089053,868.7009685230025
1734124474.0333529,a0a3b3ff66b4,a0a3b3ff35c0,-63.0,556,510,201.16038199089053,868.7009685230025
1734124474.0333529,a0a3b3ff66b4,a4cf12fdaea9,-68.0,556,510,201.16038199089053,868.7009685230025
1734124474.0333529,f8b3b734347c,f8b3b73303e8,-76.0,441,934,201.16038199089053,868.7009685230025
1734124474.0343418,f8b3b734347c,a0a3b3ff66b4,-81.0,441,934,201.16038199089053,868.7009685230025
1734124474.0353167,08a6f7a1e5c8,483fda467e7a,-67.0,270,387,201.16038199089053,868.7009685230025
1734124474.0353167,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,201.16038199089053,868.7009685230025
1734124474.036341,f8b3b73303e8,f8b3b732fb6c,-84.0,56,723,201.16038199089053,868.7009685230025
1734124474.0403416,a0a3b3ff66b4,24a1602ccfab,-55.0,556,510,201.16038199089053,868.7009685230025
1734124474.0403416,f8b3b734347c,a0a3b3ff66b4,-78.0,441,934,201.16038199089053,868.7009685230025
1734124474.041341,483fda467e7a,342eb61ec446,-68.0,62,42,201.16038199089053,868.7009685230025
1734124474.041341,d8bfc0117c7d,483fda467e7a,-83.0,556,510,201.16038199089053,868.7009685230025
1734124474.0423412,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,201.16038199089053,868.7009685230025
1734124474.0423412,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.0433416,d8bfc0117c7d,a4cf12fdaea9,-57.0,556,510,201.16038199089053,868.7009685230025
1734124474.0433416,483fda467e7a,342eb61ec446,-69.0,62,42,201.16038199089053,868.7009685230025
1734124474.044342,f8b3b73303e8,483fda467e7a,-86.0,56,723,201.16038199089053,868.7009685230025
1734124474.044342,f8b3b732fb6c,f8b3b734347c,-90.0,62,42,201.16038199089053,868.7009685230025
1734124474.0453415,f8b3b732fb6c,483fda467e7a,-19.0,62,42,201.16038199089053,868.7009685230025
1734124474.0453415,08a6f7a1e5c8,a4cf12fdaea9,-69.0,270,387,201.16038199089053,868.7009685230025
1734124474.0463424,a0a3b3ff66b4,483fda467e7a,-82.0,556,510,201.16038199089053,868.7009685230025
1734124474.0463424,483fda467e7a,342eb61ec446,-69.0,62,42,201.16038199089053,868.7009685230025
1734124474.047341,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.047341,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.0483532,d8bfc0117c7d,24a1602ccfab,-59.0,556,510,201.16038199089053,868.7009685230025
1734124474.0483532,483fda467e7a,a4cf12fdaea9,-80.0,62,42,201.16038199089053,868.7009685230025
1734124474.0493464,a0a3b3ff66b4,483fda467e7a,-82.0,556,510,201.16038199089053,868.7009685230025
1734124474.0503416,a0a3b3ff66b4,a4cf12fdaea9,-69.0,556,510,201.16038199089053,868.7009685230025
1734124474.0503416,f8b3b732fb6c,483fda467e7a,-17.0,62,42,201.16038199089053,868.7009685230025
1734124474.0513468,f8b3b73303e8,d8bfc0117c7d,-58.0,56,723,201.16038199089053,868.7009685230025
1734124474.0513468,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,868.7009685230025
1734124474.0523415,f8b3b732fb6c,d8bfc0117c7d,-71.0,62,42,201.16038199089053,868.7009685230025
