timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1733915530.047355,f8b3b73303e8,f6049f6df5e6,-58.0,861,580,1348.8387096774195,106.81290322580662
1733915530.0483532,f8b3b734347c,f6049f6df5e6,-67.0,1047,884,1348.8387096774195,106.81290322580662
1733915530.049355,a4cf12fdaea9,f8b3b73303e8,-14.0,861,580,1348.8387096774195,106.81290322580662
1733915530.0503588,483fda467e7a,f8b3b73303e8,-73.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.0513563,f8b3b73303e8,f8b3b734347c,-84.0,861,580,1348.8387096774195,106.81290322580662
1733915530.0543616,f8b3b734347c,f8b3b73303e8,-80.0,1047,884,1348.8387096774195,106.81290322580662
1733915530.056353,f8b3b732fb6c,483fda467e7a,-26.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.056353,f8b3b734347c,f8b3b73303e8,-81.0,1047,884,1348.8387096774195,106.81290322580662
1733915530.0573528,f8b3b732fb6c,f6049f6df5e6,-55.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.0583527,f8b3b732fb6c,f6049f6df5e6,-52.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.0593534,08a6f7a1e5c8,f8b3b73303e8,-80.0,884,45,1348.8387096774195,106.81290322580662
1733915530.0593534,483fda467e7a,f8b3b732fb6c,-25.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.0605001,f8b3b73303e8,f8b3b732fb6c,-72.0,861,580,1348.8387096774195,106.81290322580662
1733915530.0615094,f8b3b734347c,f8b3b73303e8,-79.0,1047,884,1348.8387096774195,106.81290322580662
1733915530.062509,f8b3b732fb6c,f8b3b73303e8,-73.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.0635085,08a6f7a1e5c8,483fda467e7a,-79.0,884,45,1348.8387096774195,106.81290322580662
1733915530.0645103,f8b3b732fb6c,f8b3b73303e8,-73.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.0655107,f8b3b734347c,08a6f7a1e5c8,-84.0,1047,884,1348.8387096774195,106.81290322580662
1733915530.0705106,08a6f7a1e5c8,f8b3b734347c,-84.0,884,45,1348.8387096774195,106.81290322580662
1733915530.0715094,f8b3b732fb6c,08a6f7a1e5c8,-66.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.0725102,08a6f7a1e5c8,f8b3b734347c,-84.0,884,45,1348.8387096774195,106.81290322580662
1733915530.0735102,f8b3b73303e8,f8b3b732fb6c,-72.0,861,580,1348.8387096774195,106.81290322580662
1733915530.0735102,08a6f7a1e5c8,f8b3b732fb6c,-65.0,884,45,1348.8387096774195,106.81290322580662
1733915530.0755105,f8b3b732fb6c,f6049f6df5e6,-55.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.0755105,08a6f7a1e5c8,f8b3b73303e8,-80.0,884,45,1348.8387096774195,106.81290322580662
1733915530.0765097,08a6f7a1e5c8,f8b3b734347c,-82.0,884,45,1348.8387096774195,106.81290322580662
1733915530.078511,08a6f7a1e5c8,f8b3b732fb6c,-65.0,884,45,1348.8387096774195,106.81290322580662
1733915530.0795102,08a6f7a1e5c8,f8b3b732fb6c,-65.0,884,45,1348.8387096774195,106.81290322580662
1733915530.0795102,08a6f7a1e5c8,f8b3b732fb6c,-66.0,884,45,1348.8387096774195,106.81290322580662
1733915530.0805087,08a6f7a1e5c8,f8b3b73303e8,-78.0,884,45,1348.8387096774195,106.81290322580662
1733915530.0825112,483fda467e7a,f6049f6df5e6,-57.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.0865092,a4cf12fdaea9,483fda467e7a,-67.0,861,580,1348.8387096774195,106.81290322580662
1733915530.0875084,f8b3b734347c,d8bfc0117c7d,-71.0,1047,884,1348.8387096774195,106.81290322580662
1733915530.0885103,f8b3b73303e8,483fda467e7a,-75.0,861,580,1348.8387096774195,106.81290322580662
1733915530.0895104,483fda467e7a,f6049f6df5e6,-57.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.0905082,a4cf12fdaea9,f6049f6df5e6,-59.0,861,580,1348.8387096774195,106.81290322580662
1733915530.091509,483fda467e7a,a4cf12fdaea9,-58.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.0925102,483fda467e7a,f6049f6df5e6,-57.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.0925102,a4cf12fdaea9,08a6f7a1e5c8,-68.0,861,580,1348.8387096774195,106.81290322580662
1733915530.0935104,f8b3b732fb6c,483fda467e7a,-30.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.094509,a4cf12fdaea9,483fda467e7a,-69.0,861,580,1348.8387096774195,106.81290322580662
1733915530.0955079,08a6f7a1e5c8,a4cf12fdaea9,-62.0,884,45,1348.8387096774195,106.81290322580662
1733915530.0965085,a4cf12fdaea9,f8b3b734347c,-79.0,861,580,1348.8387096774195,106.81290322580662
1733915530.097509,483fda467e7a,f8b3b734347c,-87.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.0985105,f8b3b732fb6c,f6049f6df5e6,-55.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.1025088,08a6f7a1e5c8,483fda467e7a,-78.0,884,45,1348.8387096774195,106.81290322580662
1733915530.1045086,a4cf12fdaea9,f8b3b732fb6c,-73.0,861,580,1348.8387096774195,106.81290322580662
1733915530.105511,f8b3b734347c,f8b3b73303e8,-80.0,1047,884,1348.8387096774195,106.81290322580662
1733915530.105511,f8b3b732fb6c,f8b3b734347c,-87.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.1065087,f8b3b73303e8,483fda467e7a,-74.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1075087,f8b3b732fb6c,f8b3b73303e8,-72.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.109511,483fda467e7a,f6049f6df5e6,-50.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.11051,a4cf12fdaea9,f6049f6df5e6,-58.0,861,580,1348.8387096774195,106.81290322580662
1733915530.11051,a4cf12fdaea9,483fda467e7a,-68.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1115084,f8b3b732fb6c,483fda467e7a,-31.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.1125088,08a6f7a1e5c8,a4cf12fdaea9,-62.0,884,45,1348.8387096774195,106.81290322580662
1733915530.113508,f8b3b734347c,d8bfc0117c7d,-70.0,1047,884,1348.8387096774195,106.81290322580662
1733915530.1145089,f8b3b732fb6c,a4cf12fdaea9,-66.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.1185122,f8b3b734347c,a4cf12fdaea9,-71.0,1047,884,1348.8387096774195,106.81290322580662
1733915530.119509,f8b3b73303e8,a4cf12fdaea9,-5.0,861,580,1348.8387096774195,106.81290322580662
1733915530.120508,a4cf12fdaea9,f6049f6df5e6,-57.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1215086,f8b3b734347c,d8bfc0117c7d,-70.0,1047,884,1348.8387096774195,106.81290322580662
1733915530.1225083,a4cf12fdaea9,f6049f6df5e6,-59.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1235085,f8b3b734347c,f6049f6df5e6,-67.0,1047,884,1348.8387096774195,106.81290322580662
1733915530.1245103,d8bfc0117c7d,a4cf12fdaea9,-86.0,107,884,1348.8387096774195,106.81290322580662
1733915530.1255085,a4cf12fdaea9,f8b3b734347c,-80.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1265104,483fda467e7a,f8b3b734347c,-89.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.1275117,f8b3b732fb6c,f6049f6df5e6,-55.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.1285102,a4cf12fdaea9,f8b3b73303e8,-14.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1285102,483fda467e7a,f8b3b732fb6c,-24.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.1295083,f8b3b73303e8,a4cf12fdaea9,-3.0,861,580,1348.8387096774195,106.81290322580662
1733915530.134513,f8b3b732fb6c,483fda467e7a,-32.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.135509,08a6f7a1e5c8,f6049f6df5e6,-61.0,884,45,1348.8387096774195,106.81290322580662
1733915530.1365082,a4cf12fdaea9,483fda467e7a,-69.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1375086,a4cf12fdaea9,f8b3b73303e8,-15.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1385126,08a6f7a1e5c8,f8b3b734347c,-80.0,884,45,1348.8387096774195,106.81290322580662
1733915530.139515,483fda467e7a,f6049f6df5e6,-56.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.1405108,a4cf12fdaea9,f6049f6df5e6,-58.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1415102,a4cf12fdaea9,483fda467e7a,-67.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1425087,08a6f7a1e5c8,483fda467e7a,-79.0,884,45,1348.8387096774195,106.81290322580662
1733915530.1435113,08a6f7a1e5c8,a4cf12fdaea9,-62.0,884,45,1348.8387096774195,106.81290322580662
1733915530.1445084,a0a3b3ff35c0,d8bfc0117c7d,-70.0,2048,884,1348.8387096774195,106.81290322580662
1733915530.1455104,a4cf12fdaea9,f6049f6df5e6,-56.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1465101,483fda467e7a,f6049f6df5e6,-49.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.1507044,f8b3b73303e8,a4cf12fdaea9,-4.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1516612,f8b3b73303e8,f6049f6df5e6,-63.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1526935,483fda467e7a,f6049f6df5e6,-56.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.153677,483fda467e7a,a4cf12fdaea9,-54.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.1546583,f8b3b734347c,a4cf12fdaea9,-71.0,1047,884,1348.8387096774195,106.81290322580662
1733915530.1556938,a4cf12fdaea9,f6049f6df5e6,-57.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1556938,a4cf12fdaea9,f6049f6df5e6,-56.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1566966,a4cf12fdaea9,f6049f6df5e6,-58.0,861,580,1348.8387096774195,106.81290322580662
1733915530.157694,a4cf12fdaea9,483fda467e7a,-67.0,861,580,1348.8387096774195,106.81290322580662
1733915530.15866,a4cf12fdaea9,f6049f6df5e6,-56.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1596744,f8b3b732fb6c,483fda467e7a,-33.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.1606586,08a6f7a1e5c8,483fda467e7a,-78.0,884,45,1348.8387096774195,106.81290322580662
1733915530.1616583,a4cf12fdaea9,f6049f6df5e6,-55.0,861,580,1348.8387096774195,106.81290322580662
1733915530.164658,a4cf12fdaea9,483fda467e7a,-68.0,861,580,1348.8387096774195,106.81290322580662
1733915530.166675,a4cf12fdaea9,483fda467e7a,-66.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1676686,a4cf12fdaea9,f6049f6df5e6,-56.0,861,580,1348.8387096774195,106.81290322580662
1733915530.168664,d8bfc0117c7d,a0a3b3ff35c0,-75.0,107,884,1348.8387096774195,106.81290322580662
1733915530.169658,d8bfc0117c7d,a4cf12fdaea9,-86.0,107,884,1348.8387096774195,106.81290322580662
1733915530.1706576,08a6f7a1e5c8,f6049f6df5e6,-61.0,884,45,1348.8387096774195,106.81290322580662
1733915530.1716573,483fda467e7a,f8b3b732fb6c,-26.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.1726592,a4cf12fdaea9,08a6f7a1e5c8,-70.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1736581,483fda467e7a,08a6f7a1e5c8,-75.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.1746573,483fda467e7a,f8b3b732fb6c,-24.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.1756577,f8b3b73303e8,f6049f6df5e6,-62.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1756577,f8b3b734347c,f6049f6df5e6,-67.0,1047,884,1348.8387096774195,106.81290322580662
1733915530.1796618,f8b3b732fb6c,483fda467e7a,-31.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.180657,a4cf12fdaea9,483fda467e7a,-67.0,861,580,1348.8387096774195,106.81290322580662
1733915530.181659,a4cf12fdaea9,f8b3b73303e8,-14.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1826608,f8b3b732fb6c,f6049f6df5e6,-55.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.1846602,08a6f7a1e5c8,f6049f6df5e6,-61.0,884,45,1348.8387096774195,106.81290322580662
1733915530.1856575,483fda467e7a,f8b3b732fb6c,-25.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.186658,a4cf12fdaea9,08a6f7a1e5c8,-71.0,861,580,1348.8387096774195,106.81290322580662
1733915530.186658,a4cf12fdaea9,f8b3b73303e8,-63.0,861,580,1348.8387096774195,106.81290322580662
1733915530.187658,f8b3b732fb6c,f6049f6df5e6,-54.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.188658,f8b3b732fb6c,f6049f6df5e6,-54.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.1896577,483fda467e7a,f8b3b73303e8,-73.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.1906595,a4cf12fdaea9,f8b3b73303e8,-15.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1916583,a4cf12fdaea9,f8b3b732fb6c,-68.0,861,580,1348.8387096774195,106.81290322580662
1733915530.1926577,08a6f7a1e5c8,f6049f6df5e6,-60.0,884,45,1348.8387096774195,106.81290322580662
1733915530.195659,f8b3b734347c,a4cf12fdaea9,-71.0,1047,884,1348.8387096774195,106.81290322580662
1733915530.1966581,f8b3b732fb6c,f6049f6df5e6,-54.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.1976578,08a6f7a1e5c8,483fda467e7a,-79.0,884,45,1348.8387096774195,106.81290322580662
1733915530.1996694,483fda467e7a,f8b3b732fb6c,-26.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2006607,f8b3b732fb6c,f6049f6df5e6,-52.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2016582,08a6f7a1e5c8,f6049f6df5e6,-60.0,884,45,1348.8387096774195,106.81290322580662
1733915530.202657,f8b3b732fb6c,483fda467e7a,-30.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2036574,a4cf12fdaea9,08a6f7a1e5c8,-71.0,861,580,1348.8387096774195,106.81290322580662
1733915530.204658,08a6f7a1e5c8,f6049f6df5e6,-59.0,884,45,1348.8387096774195,106.81290322580662
1733915530.2056603,f8b3b732fb6c,a4cf12fdaea9,-65.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2066584,f8b3b734347c,f6049f6df5e6,-69.0,1047,884,1348.8387096774195,106.81290322580662
1733915530.2076585,f8b3b732fb6c,f8b3b73303e8,-73.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2086582,f8b3b732fb6c,f8b3b73303e8,-74.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2116601,f8b3b734347c,d8bfc0117c7d,-72.0,1047,884,1348.8387096774195,106.81290322580662
1733915530.2126594,f8b3b732fb6c,f8b3b73303e8,-73.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2136583,f8b3b734347c,d8bfc0117c7d,-70.0,1047,884,1348.8387096774195,106.81290322580662
1733915530.2146573,f8b3b73303e8,08a6f7a1e5c8,-82.0,861,580,1348.8387096774195,106.81290322580662
1733915530.215668,f8b3b732fb6c,f6049f6df5e6,-55.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.217663,f8b3b73303e8,08a6f7a1e5c8,-78.0,861,580,1348.8387096774195,106.81290322580662
1733915530.2186582,483fda467e7a,f8b3b732fb6c,-25.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2186582,a4cf12fdaea9,f8b3b732fb6c,-73.0,861,580,1348.8387096774195,106.81290322580662
1733915530.219658,f8b3b732fb6c,08a6f7a1e5c8,-66.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2206576,f8b3b734347c,f8b3b732fb6c,-85.0,1047,884,1348.8387096774195,106.81290322580662
1733915530.2216582,f8b3b732fb6c,f8b3b73303e8,-73.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2226577,f8b3b734347c,f8b3b73303e8,-83.0,1047,884,1348.8387096774195,106.81290322580662
1733915530.2236578,f8b3b732fb6c,f8b3b73303e8,-73.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2246573,f8b3b73303e8,08a6f7a1e5c8,-79.0,861,580,1348.8387096774195,106.81290322580662
1733915530.2276597,f8b3b732fb6c,f8b3b73303e8,-74.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2286592,f8b3b734347c,08a6f7a1e5c8,-85.0,1047,884,1348.8387096774195,106.81290322580662
1733915530.2296612,08a6f7a1e5c8,f8b3b73303e8,-80.0,884,45,1348.8387096774195,106.81290322580662
1733915530.2306573,f8b3b732fb6c,f8b3b734347c,-85.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2316616,08a6f7a1e5c8,f8b3b732fb6c,-66.0,884,45,1348.8387096774195,106.81290322580662
1733915530.2336605,f8b3b732fb6c,f8b3b734347c,-85.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2336605,483fda467e7a,f6049f6df5e6,-50.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2346606,a4cf12fdaea9,f6049f6df5e6,-57.0,861,580,1348.8387096774195,106.81290322580662
1733915530.2356582,a4cf12fdaea9,483fda467e7a,-68.0,861,580,1348.8387096774195,106.81290322580662
1733915530.2366576,f8b3b732fb6c,483fda467e7a,-32.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2376587,f8b3b734347c,d8bfc0117c7d,-72.0,1047,884,1348.8387096774195,106.81290322580662
1733915530.2386582,f8b3b732fb6c,a4cf12fdaea9,-66.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2396574,483fda467e7a,f6049f6df5e6,-55.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2406578,f8b3b73303e8,f6049f6df5e6,-63.0,861,580,1348.8387096774195,106.81290322580662
1733915530.2436569,a4cf12fdaea9,f6049f6df5e6,-59.0,861,580,1348.8387096774195,106.81290322580662
1733915530.2446582,483fda467e7a,f8b3b73303e8,-74.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2456577,f8b3b73303e8,483fda467e7a,-75.0,861,580,1348.8387096774195,106.81290322580662
1733915530.2466578,a4cf12fdaea9,483fda467e7a,-69.0,861,580,1348.8387096774195,106.81290322580662
1733915530.2466578,483fda467e7a,f6049f6df5e6,-57.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.247659,a4cf12fdaea9,f8b3b73303e8,-14.0,861,580,1348.8387096774195,106.81290322580662
1733915530.2486608,a4cf12fdaea9,f6049f6df5e6,-59.0,861,580,1348.8387096774195,106.81290322580662
1733915530.2507105,a4cf12fdaea9,f6049f6df5e6,-59.0,861,580,1348.8387096774195,106.81290322580662
1733915530.251693,d8bfc0117c7d,a4cf12fdaea9,-86.0,107,884,1348.8387096774195,106.81290322580662
1733915530.252692,483fda467e7a,f6049f6df5e6,-49.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2536922,a4cf12fdaea9,f6049f6df5e6,-58.0,861,580,1348.8387096774195,106.81290322580662
1733915530.2536922,a4cf12fdaea9,483fda467e7a,-68.0,861,580,1348.8387096774195,106.81290322580662
1733915530.2546916,d8bfc0117c7d,a4cf12fdaea9,-85.0,107,884,1348.8387096774195,106.81290322580662
1733915530.2556956,a4cf12fdaea9,483fda467e7a,-68.0,861,580,1348.8387096774195,106.81290322580662
1733915530.2596574,a4cf12fdaea9,f8b3b73303e8,-14.0,861,580,1348.8387096774195,106.81290322580662
1733915530.2606962,a4cf12fdaea9,f8b3b732fb6c,-72.0,861,580,1348.8387096774195,106.81290322580662
1733915530.261684,483fda467e7a,f8b3b732fb6c,-25.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2626963,f8b3b73303e8,f6049f6df5e6,-62.0,861,580,1348.8387096774195,106.81290322580662
1733915530.2636945,08a6f7a1e5c8,f8b3b73303e8,-81.0,884,45,1348.8387096774195,106.81290322580662
1733915530.26466,483fda467e7a,f8b3b73303e8,-73.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2656581,08a6f7a1e5c8,f6049f6df5e6,-60.0,884,45,1348.8387096774195,106.81290322580662
1733915530.2666645,483fda467e7a,f8b3b732fb6c,-25.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.267659,a4cf12fdaea9,08a6f7a1e5c8,-70.0,861,580,1348.8387096774195,106.81290322580662
1733915530.268697,483fda467e7a,08a6f7a1e5c8,-77.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2696579,483fda467e7a,f8b3b732fb6c,-25.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2706585,a4cf12fdaea9,f8b3b732fb6c,-74.0,861,580,1348.8387096774195,106.81290322580662
1733915530.2716582,a4cf12fdaea9,f8b3b732fb6c,-73.0,861,580,1348.8387096774195,106.81290322580662
1733915530.2746584,483fda467e7a,f8b3b73303e8,-72.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2756577,a4cf12fdaea9,f8b3b73303e8,-14.0,861,580,1348.8387096774195,106.81290322580662
1733915530.2766585,483fda467e7a,f8b3b73303e8,-74.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2776592,f8b3b732fb6c,f6049f6df5e6,-54.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2786577,08a6f7a1e5c8,f6049f6df5e6,-60.0,884,45,1348.8387096774195,106.81290322580662
1733915530.279658,f8b3b73303e8,483fda467e7a,-74.0,861,580,1348.8387096774195,106.81290322580662
1733915530.2806573,a4cf12fdaea9,08a6f7a1e5c8,-70.0,861,580,1348.8387096774195,106.81290322580662
1733915530.2816586,d8bfc0117c7d,f8b3b734347c,-79.0,107,884,1348.8387096774195,106.81290322580662
1733915530.2826707,483fda467e7a,08a6f7a1e5c8,-77.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.28372,f8b3b732fb6c,f6049f6df5e6,-54.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2846591,f8b3b732fb6c,483fda467e7a,-31.0,1461,241,1348.8387096774195,106.81290322580662
1733915530.2856593,a4cf12fdaea9,f8b3b734347c,-78.0,861,580,1348.8387096774195,106.81290322580662
