Timestamp,RSSI
65536537,-39
65537092,-40
65557424,-39
65558137,-40
65559232,-39
65559967,-39
65670268,-39
65670745,-39
65683584,-39
65684302,-39
65685037,-39
65790272,-39
65790845,-40
65807553,-39
65808276,-39
65809007,-39
65813108,-39
65863309,-39
65910275,-39
65910827,-39
65938342,-39
65939432,-39
65940529,-39
65970739,-39
65992968,-39
66030280,-39
66030757,-39
66063399,-39
66064498,-39
66065592,-39
66090785,-39
66091892,-39
66093010,-39
66094126,-39
66108302,-39
66144069,-39
66171541,-39
66210282,-39
66210789,-39
66215980,-39
66239335,-39
66258331,-39
66306561,-39
66307644,-39
66308369,-39
66309468,-39
66309617,-39
66309779,-39
66327103,-39
66327347,-39
66330284,-39
66330791,-39
66348029,-39
66364450,-39
66365290,-39
66366029,-39
66366774,-39
66400321,-39
66410001,-39
66431614,-39
66432343,-39
66433435,-39
66434536,-39
66510284,-39
66510776,-39
66554163,-39
66555262,-39
66555990,-39
66556712,-39
66609758,-39
66621275,-39
66640776,-39
66641517,-39
66643126,-39
66643264,-39
66684207,-39
66684945,-39
66686031,-39
66687127,-39
66720793,-39
66721561,-39
66722118,-39
66811774,-39
66812874,-39
66813598,-39
66814692,-39
66913330,-39
66914082,-39
66916302,-39
66940067,-39
66941158,-39
66941889,-39
66990844,-39
67047781,-39
67048331,-39
67068159,-39
67068882,-39
67069614,-39
67070340,-39
67110301,-39
67110854,-39
67190394,-39
67191136,-39
67192252,-39
67192570,-39
67193298,-39
67194020,-39
67195126,-39
67230298,-39
67230789,-39
67249786,-39
67250425,-39
67272017,-39
67311976,-39
67320837,-39
67322640,-39
67323366,-39
67324451,-39
67325551,-39
67350299,-39
67350779,-39
67350915,-39
67442781,-40
67443354,-39
67443503,-39
67443640,-39
67444126,-33
67454786,-36
67472201,-39
67472949,-40
67474431,-40
67508310,-40
67530308,-40
67530815,-40
67546615,-39
67571501,-39
67572591,-39
67574585,-39
67574888,-38
67575181,-38
67575730,-39
67576508,-40
67577266,-39
67578022,-36
67613203,-37
67639190,-38
67650695,-34
67651452,-37
67679584,-33
67699713,-37
67706418,-37
67743832,-35
67754173,-36
67830308,-40
67830863,-40
67890770,-39
67902276,-39
67906581,-39
67907331,-39
67907528,-39
67927673,-39
67946364,-39
67947456,-39
67948192,-39
67950310,-39
67950806,-39
68030197,-39
68030946,-39
68074060,-39
68075158,-39
68075876,-39
68076979,-39
68196622,-39
68197350,-39
68198450,-39
68199546,-39
68304046,-39
68305165,-39
68316686,-39
68317780,-39
68318507,-39
68319603,-39
68430320,-39
68430793,-39
68442481,-39
68443569,-39
68444301,-39
68512102,-39
68520968,-39
68529797,-39
68542096,-39
68561811,-39
68562538,-39
68563987,-39
68564231,-39
68578035,-39
68581234,-39
68581981,-39
68627803,-39
68628381,-39
68670892,-39
68691847,-40
68692571,-39
68693669,-39
68694763,-39
68696593,-39
68697259,-39
68790325,-39
68790802,-39
68818154,-39
68819254,-39
68820345,-39
68821078,-38
68852553,-39
68853666,-39
68854412,-39
68909009,-39
68910261,-39
68910803,-39
68910956,-39
68911130,-40
68945548,-40
68946981,-40
68947704,-38
68948430,-40
68949530,-40
68976440,-39
69012981,-39
69022811,-39
69023398,-39
69070806,-39
69071529,-39
69072616,-39
69073349,-39
69073498,-39
69074114,-40
69074868,-36
69081956,-37
69094254,-38
69112151,-37
69113269,-37
69132556,-38
69134077,-38
69151195,-37
69151958,-37
69156872,-37
69170068,-38
69192792,-38
69199016,-38
69231588,-39
69240470,-40
69326854,-40
69327579,-39
69328311,-39
69407839,-39
69408570,-39
69409688,-39
69410800,-40
69450841,-40
69451573,-40
69452298,-39
69453024,-39
69453173,-39
69453309,-39
69453784,-37
69454550,-36
69455313,-36
69456079,-36
69487751,-36
69580389,-39
69581112,-40
69582211,-40
69630815,-40
69684144,-40
69684886,-38
69685626,-39
69686744,-39
69686893,-39
69687035,-39
69687506,-40
69688270,-39
69689033,-39
69707301,-33
69816284,-37
69833325,-38
69837814,-37
69841818,-37
69848333,-37
69873810,-40
69959132,-38
69965987,-34
69991524,-39
70114495,-36
70209867,-38
70210585,-39
70211563,-40
70241625,-39
70242367,-39
70243108,-39
70276623,-39
70278890,-39
70334565,-39
70335296,-39
70336021,-39
70336321,-39
70346971,-39
70350358,-39
70350835,-39
70408596,-40
70443506,-39
70464475,-39
70465200,-39
70466299,-39
70467273,-39
70499421,-39
70512928,-39
70514040,-39
70517024,-39
70529131,-39
70530357,-39
70530864,-39
70567665,-39
70590366,-39
70590922,-39
70591158,-39
70591873,-39
70592979,-39
70594068,-39
70671631,-40
70672187,-39
70710366,-39
70710843,-40
70714981,-40
70717529,-39
70782976,-40
70784831,-39
70785948,-39
70786092,-39
70786229,-39
70786706,-33
70787469,-36
70841463,-40
70921807,-38
70951516,-39
70970555,-36
71016601,-40
71139607,-39
71190865,-39
71215234,-39
71216325,-39
71217050,-39
71217786,-39
71240574,-39
72816183,-39
72831080,-39
72832173,-39
72832902,-38
72833628,-39
72930461,-39
72931011,-39
72955312,-39
72956043,-39
72977249,-39
72981460,-39
72989276,-39
74205407,-38
74216648,-39
74217743,-39
74218831,-39
74219565,-39
74236179,-39
74237520,-39
74260157,-39
75481859,-39
75482000,-39
75482704,-39
75483803,-39
75484903,-39
75485226,-39
75501658,-39
75506147,-39
75506893,-39
75518466,-39
75552725,-39
75552964,-39
75554217,-39
75568033,-39
75570967,-39
75572649,-39
75573203,-39
75573401,-39
75604260,-39
75604981,-39
75608120,-39
75608210,-39
75633205,-39
75643976,-39
75662726,-39
76447663,-39
76450823,-39
76478568,-38
76479666,-40
76480392,-40
76481769,-40
76511613,-40
76511849,-39
76771537,-39
76771795,-39
76772677,-39
76773154,-39
76778552,-39
76810801,-40
76818226,-39
76831732,-39
76831964,-39
76906749,-39
76907078,-39
76951412,-39
76958495,-39
76961811,-39
76968431,-39
76968732,-39
76997874,-39
77012679,-39
77013173,-39
77018632,-39
77055133,-39
77055357,-39
77170413,-39
77180445,-39
77198504,-39
77231811,-39
77252686,-39
77253156,-39
77258500,-39
77285704,-39
77285937,-39
77471101,-39
77471352,-39
77475191,-39
77481848,-39
77482571,-39
77483304,-39
77487158,-39
77492688,-39
77493164,-39
77493428,-39
77536612,-39
77536847,-39
77795646,-39
77799064,-39
77831660,-39
77852700,-39
77853176,-39
77855789,-39
77856511,-39
77857244,-39
77860754,-39
77861090,-39
77890197,-39
77897288,-39
77918724,-39
77919604,-39
77952086,-39
77952232,-39
77952365,-39
77952939,-34
77953775,-37
77954616,-37
77955370,-38
77955857,-40
78631594,-40
78645194,-39
78673563,-40
78692715,-39
78693192,-39
78699918,-40
78700240,-39
78740539,-39
78740765,-39
78921353,-39
78996904,-40
79003763,-39
79025566,-39
79025801,-40
79238727,-39
79274943,-39
79292733,-39
79293287,-39
79298719,-39
79340182,-39
79342520,-39
79343077,-39
79356060,-39
79357175,-39
79357918,-39
79358658,-39
79359059,-39
79374925,-39
79376013,-39
79377108,-39
79377434,-39
79393873,-39
79394110,-39
79705158,-40
79718612,-40
79739995,-38
79740348,-40
79753700,-39
79754862,-39
80156078,-39
80156266,-39
80182830,-39
80183570,-39
80184688,-39
80185017,-39
80210773,-39
80211737,-39
80248257,-39
80248493,-39
80684826,-39
80685039,-39
80723026,-39
80736963,-40
80737699,-39
80738449,-39
80739083,-39
80768641,-39
80769366,-39
80770100,-39
80770436,-39
80788481,-39
80788630,-39
80793246,-39
80798775,-39
80830474,-39
80856895,-39
80892310,-39
80893028,-39
80894133,-39
80894432,-39
80913327,-39
80950878,-39
81367928,-39
81368129,-39
81388476,-39
81392782,-39
81393255,-39
81401184,-39
81436078,-39
81436224,-39
81436360,-39
81436835,-36
81458578,-39
81468746,-39
81469111,-39
81491695,-39
81512778,-40
81513258,-39
81518598,-40
81559020,-39
81560136,-39
81560879,-39
81561199,-39
81572786,-39
81573284,-39
81592785,-39
81593148,-39
81629666,-39
81632782,-39
81633275,-39
81638624,-39
81655065,-39
81656029,-39
81656759,-39
81657850,-39
81658955,-39
81659274,-39
81685657,-39
81698791,-39
81721074,-39
81721437,-39
81741911,-39
81742053,-39
81742189,-39
81742664,-36
81743446,-36
81744209,-36
81758817,-39
81759136,-39
81783368,-39
81783778,-39
81788181,-39
81788514,-40
81796140,-39
81819429,-39
81849580,-39
81850210,-39
81856253,-39
81872787,-39
81873264,-39
81878924,-39
81879219,-39
81913220,-39
81914612,-39
81915712,-39
81916439,-39
81938792,-39
81939521,-39
81982849,-39
81993708,-39
82037325,-39
82043590,-39
82044421,-39
82045881,-40
82059558,-39
82062675,-39
82064946,-39
82095279,-39
82107576,-39
82108205,-39
82109525,-39
82110271,-39
82113270,-39
82158342,-39
82172800,-39
82185060,-39
82185358,-39
82218918,-39
82219108,-38
82219396,-38
82220807,-37
82232804,-39
82233271,-39
82238748,-39
82242432,-39
82245149,-40
82275250,-39
82285633,-39
82286734,-39
82287460,-39
82288050,-39
82293461,-39
82293842,-39
82305100,-39
82305462,-39
82353289,-39
82353663,-39
82368168,-39
82368319,-39
82368546,-39
82397076,-40
82402995,-40
82418599,-39
82430757,-39
82431381,-40
82452171,-39
82469149,-39
82473357,-39
82526823,-39
82527663,-39
82532805,-39
82551758,-39
82593283,-39
82593930,-39
82594144,-38
82594551,-39
82607316,-40
82611560,-39
82651003,-40
82653328,-37
82654053,-39
82654908,-39
82656018,-39
82657476,-39
82674830,-39
82675218,-39
82713301,-39
82713741,-39
82718891,-39
82719919,-39
82733955,-39
82734994,-39
82754929,-39
82779328,-39
82798159,-39
82798580,-39
82816698,-39
82825250,-40
82858557,-39
82860229,-39
82860442,-39
82892809,-39
82893367,-39
82893632,-39
82919079,-39
82919395,-39
82941053,-39
82953286,-39
82955127,-39
82978965,-39
82979318,-39
83012311,-39
83013360,-39
83018554,-39
83018765,-39
83040053,-39
83041144,-39
83041877,-39
83042116,-39
83042234,-39
83065644,-39
83078673,-39
83101812,-39
83102303,-39
83113113,-39
83120682,-39
83135690,-37
83135875,-39
83136126,-39
83163937,-39
83164296,-39
83193286,-39
83193604,-39
83228519,-39
83246451,-39
83253270,-39
83293152,-39
83297241,-39
83297970,-39
83313559,-39
83324512,-39
83343101,-39
83357408,-39
83357773,-39
83371218,-38
83378630,-39
83378886,-39
83401250,-39
83421069,-39
83422169,-39
83424361,-39
83432828,-38
83433311,-39
83433459,-38
83438619,-39
83469722,-39
83477725,-39
83478834,-39
83479583,-39
83481474,-39
83492921,-39
83493325,-39
83540478,-38
83544155,-39
83544875,-39
83545977,-39
83547238,-39
83552817,-39
83553295,-39
83559055,-39
83591852,-39
83619067,-38
83619417,-38
83670318,-39
83671413,-39
83672148,-39
83723106,-39
83727075,-39
83740613,-39
83772746,-40
83790543,-39
83792515,-39
83792723,-39
83792842,-39
83793320,-39
83800278,-39
83831907,-39
83836722,-39
83839436,-39
83852829,-41
83853480,-39
83913303,-39
83916793,-39
83968079,-39
83978999,-39
83979379,-39
83983295,-39
83987875,-40
84015437,-40
84041459,-40
84050219,-39
84050580,-40
84051210,-39
84076812,-39
84098701,-39
84110363,-39
84110887,-39
84111229,-39
84132205,-39
84144085,-39
84162734,-39
84195603,-39
84218866,-39
84246727,-39
84247844,-38
84248150,-39
84252003,-39
84278631,-39
84308394,-39
84308712,-39
84318410,-39
84338699,-39
84364644,-39
84369130,-39
84393308,-40
84393763,-40
84414692,-39
84430846,-40
84431454,-39
84431950,-39
84450822,-39
84458976,-39
84459284,-39
84478192,-39
84478529,-39
84491394,-40
84491760,-40
84496176,-39
84518963,-38
84519250,-39
84553583,-39
84553957,-39
84566200,-39
84574527,-39
84575791,-39
84633310,-39
84633715,-39
84655378,-39
84655885,-39
84660192,-39
84693685,-39
84697335,-39
84698963,-39
84734127,-39
84758832,-39
84780562,-39
84780772,-39
84796610,-39
84805868,-40
84813041,-39
84813190,-39
84813351,-39
84860221,-39
84860340,-39
84860476,-39
84860958,-36
84861709,-36
84905381,-39
84907869,-39
84908018,-39
84908133,-39
84920327,-39
84938794,-39
84974169,-39
84989828,-39
84998336,-39
84998484,-39
85036297,-39
85036588,-39
85036894,-39
85053388,-40
85053695,-40
85061332,-40
85061480,-39
85061613,-39
85061735,-39
85066444,-40
85091491,-38
85091709,-40
85091851,-40
85104965,-39
85118797,-39
85137331,-39
85137676,-39
85156357,-39
85173663,-39
85192528,-39
85192934,-39
85228542,-40
85238912,-39
85250100,-40
85252661,-39
85269801,-39
85318455,-40
85347635,-39
85358654,-40
85361875,-39
85373039,-39
85373488,-39
85373794,-39
85374063,-39
85397203,-39
85418654,-39
85430602,-39
85433460,-40
85454720,-39
85478652,-39
85493739,-39
85495068,-39
85495325,-39
85514700,-39
85557687,-39
85558104,-39
85558267,-39
85577059,-40
85599719,-40
85615990,-39
85618176,-39
85634711,-39
85703177,-39
85712855,-40
85713542,-40
85725293,-40
85742767,-39
85766409,-40
85777859,-40
85794503,-40
85802525,-39
85803219,-39
85832852,-39
85833003,-39
85833133,-39
85834368,-36
85861934,-37
85863576,-40
85893336,-39
85894470,-40
85916427,-39
85916754,-40
85921935,-39
85923304,-39
85952852,-40
85958809,-39
85981973,-39
85986615,-39
85992422,-39
85992641,-39
86018925,-39
86039737,-39
86039885,-39
86040021,-39
86040496,-36
86041250,-36
86042014,-36
86042770,-36
86059041,-39
86068566,-39
86068962,-39
86072863,-39
86073451,-39
86100743,-39
86104044,-39
86133339,-39
86133657,-39
86168413,-39
86168758,-39
86180518,-39
86192185,-39
86198852,-39
86199147,-39
86223428,-39
86223866,-39
86235199,-39
86250054,-39
86258648,-39
86258822,-39
86287004,-40
86287344,-39
86312863,-40
86313861,-39
86316764,-40
86349939,-39
86350206,-38
86350697,-37
86351460,-37
86352224,-36
86352981,-36
86360194,-39
86378816,-39
86411029,-40
86430269,-39
86432863,-39
86433512,-39
86453223,-39
86453371,-38
86453504,-39
86453981,-36
86454745,-34
86455502,-36
86493340,-39
86493668,-39
86551042,-40
86553136,-40
86553646,-40
86560745,-40
86566134,-40
86607328,-39
86612872,-39
86613345,-39
86618870,-39
86623884,-39
86625408,-40
86652867,-39
86675536,-39
86676367,-39
86679050,-39
86679411,-39
86714045,-39
86733360,-40
86738918,-39
86746920,-39
86747279,-39
86772087,-39
86785487,-39
86786601,-39
86787345,-39
86787493,-39
86787630,-38
86788107,-33
86788869,-37
86789633,-38
86790396,-38
86798758,-40
86801736,-39
86806553,-39
86806889,-39
86834403,-40
86898294,-39
86912258,-40
86978707,-39
86987587,-39
86991993,-40
86992631,-39
86992999,-39
86993724,-39
86994447,-37
86995294,-36
87015680,-39
87038698,-39
87051560,-40
87052157,-39
87052531,-41
87081563,-40
87081712,-39
87081848,-39
87092878,-39
87093369,-39
87093669,-39
87119223,-39
87119632,-39
87148662,-39
87158757,-39
87179988,-40
87215798,-39
87263055,-39
87272878,-40
87273026,-39
87273159,-39
87273635,-39
87274398,-37
87275155,-37
87290742,-40
87301562,-39
87326451,-39
87332882,-39
87333358,-39
87340313,-39
87359413,-39
87365280,-40
87377265,-39
87398997,-39
87399312,-39
87423298,-40
87425164,-40
87435175,-40
87438278,-39
87486626,-39
87486981,-39
87508286,-39
87519108,-39
87551971,-39
87578843,-39
87611502,-39
87618740,-39
87632885,-40
87633491,-38
87688536,-40
87688836,-40
87745709,-39
87753349,-39
87796831,-39
87818895,-39
87822673,-39
87824541,-39
87824908,-38
87855769,-39
87862728,-39
87863025,-39
87872895,-39
87873494,-39
87884520,-39
87884883,-39
87902573,-39
87902891,-40
87933360,-40
87936365,-39
87937082,-39
87947017,-39
87947409,-39
87947582,-39
87947859,-39
87974996,-40
87998950,-39
88009718,-40
88010136,-40
88034695,-39
88082829,-39
88109834,-39
88159851,-39
88178853,-39
88179204,-39
88219076,-39
88239534,-39
88248677,-39
88250525,-40
88275885,-39
88299130,-39
88310118,-39
88310733,-39
88311126,-39
88336357,-39
88342686,-39
88358713,-39
88371407,-39
88371770,-39
88401910,-39
88413639,-39
88424265,-39
88473423,-39
88474973,-39
88478717,-39
88480157,-39
88503012,-39
88512736,-39
88539828,-39
88570139,-39
88570701,-40
88576470,-39
88576706,-39
88576824,-40
88598716,-39
88625382,-39
88625608,-40
