Timestamp,RSSI
137992129,-51
138029442,-49
138029919,-54
138062558,-54
138063659,-50
138064754,-49
138089947,-54
138091055,-54
138092172,-49
138093286,-49
138107461,-54
138143228,-54
138170702,-49
138209439,-49
138215135,-53
138238492,-50
138257486,-49
138305717,-49
138306798,-50
138307524,-54
138308624,-49
138308757,-49
138326256,-51
138329439,-54
138329946,-49
138347181,-53
138363603,-54
138364445,-50
138365183,-49
138365927,-54
138399472,-51
138409153,-50
138430766,-50
138431493,-55
138432587,-52
138433687,-50
138509432,-49
138509924,-50
138553311,-54
138554409,-49
138555136,-50
138555864,-50
138608905,-53
138620420,-54
138639920,-54
138640661,-54
138641513,-49
138642262,-50
138642396,-50
138683350,-50
138684083,-49
138685176,-49
138686264,-54
138719936,-53
138721258,-50
138810914,-51
138812013,-54
138812740,-51
138813834,-49
138912468,-52
138913218,-54
138915438,-51
138939202,-50
138940296,-50
138941026,-52
138989980,-50
139046913,-54
139047466,-54
139067293,-50
139068014,-52
139069474,-54
139109432,-49
139109985,-52
139189526,-49
139190265,-50
139191380,-50
139191701,-50
139192426,-51
139193151,-54
139194247,-53
139229428,-50
139229918,-50
139248913,-49
139249551,-50
139271144,-54
139311099,-54
139319963,-49
139321767,-54
139322491,-54
139324677,-49
139349423,-51
139349936,-50
139350020,-52
139441903,-54
139442475,-51
139442612,-50
139442749,-49
139443236,-48
139453902,-47
139471324,-49
139472066,-55
139473551,-51
139507430,-55
139529429,-59
139529936,-55
139545731,-54
139570621,-54
139573703,-54
139574006,-48
139574298,-50
139574844,-61
139575622,-59
139576379,-61
139577137,-48
139612316,-47
139638303,-61
139649807,-47
139650563,-47
139678694,-48
139698824,-47
139705528,-49
139742946,-48
139753281,-48
139829418,-55
139829975,-51
139889880,-49
139901387,-49
139905691,-54
139906440,-54
139926755,-51
139944385,-53
139945473,-54
139946565,-49
139947301,-50
139949419,-54
139949912,-50
140029304,-54
140030047,-50
140073163,-50
140074262,-51
140076080,-54
140195724,-49
140196452,-49
140198645,-49
140303144,-50
140304263,-54
140315782,-54
140316878,-54
140317604,-53
140318701,-49
140429414,-54
140429887,-51
140441576,-54
140442664,-50
140443395,-53
140511190,-49
140520055,-51
140528889,-49
140541159,-51
140560897,-54
140561629,-54
140563076,-50
140563323,-49
140577095,-49
140580325,-54
140581068,-50
140581814,-54
140626893,-49
140627470,-54
140669981,-54
140690933,-54
140691656,-54
140692756,-49
140693848,-54
140695679,-54
140696346,-49
140789409,-53
140789887,-53
140817236,-49
140818336,-48
140819427,-53
140850527,-63
140851635,-49
140852747,-53
140853494,-49
140908087,-49
140909341,-54
140909883,-49
140910016,-49
140910200,-50
140944626,-50
140946062,-54
140946784,-50
140947511,-54
140948609,-50
140975519,-49
141012058,-54
141021889,-49
141022475,-54
141069883,-49
141070606,-49
141071693,-50
141072560,-48
141072697,-53
141073184,-60
141073940,-48
141081022,-47
141093324,-47
141111221,-48
141112339,-48
141131625,-53
141133144,-49
141150264,-50
141151021,-49
141155942,-48
141169137,-49
141191859,-50
141198083,-48
141230657,-52
141239540,-49
141324835,-55
141325924,-50
141326646,-54
141327378,-50
141406905,-54
141407636,-49
141408754,-54
141409867,-54
141449905,-58
141450636,-55
141451364,-50
141452224,-48
141452358,-48
141452846,-47
141453609,-47
141454373,-47
141455137,-47
141486811,-47
141579449,-55
141580171,-55
141581273,-52
141629407,-54
141629873,-52
141683204,-50
141683942,-54
141684685,-54
141685802,-50
141685935,-50
141686072,-54
141686559,-61
141687323,-61
141688087,-62
141706352,-47
141815334,-49
141832376,-49
141836864,-49
141840868,-47
141847383,-50
141872857,-60
141958177,-49
141965032,-48
141990571,-61
142113537,-48
142208910,-51
142209627,-52
142210605,-55
142240667,-49
142241408,-54
142242149,-54
142275664,-50
142277931,-54
142307442,-53
142333605,-49
142334335,-53
142335063,-49
142335361,-50
142346007,-53
142349396,-50
142349872,-51
142372430,-50
142407633,-58
142442543,-50
142463510,-53
142464234,-51
142465333,-49
142466310,-50
142498457,-49
142511956,-49
142513075,-49
142516059,-49
142528165,-49
142529392,-54
142529898,-49
142566699,-49
142589397,-50
142589948,-54
142590189,-53
142590905,-54
142592009,-49
142593097,-49
142670661,-54
142671217,-48
142709393,-49
142709873,-54
142714006,-51
142716559,-54
142781999,-54
142783856,-51
142784970,-51
142785103,-48
142785240,-50
142785727,-47
142786491,-48
142840484,-62
142920826,-62
142950534,-63
142969572,-47
143015622,-51
143138625,-50
143189881,-51
143214248,-54
143215341,-49
143216064,-49
143216801,-50
143239589,-51
144815150,-51
144830047,-49
144831142,-50
144831865,-54
144832595,-49
144929425,-49
144929976,-51
144954277,-53
144955008,-50
144976214,-48
144980396,-54
144988237,-50
146204334,-50
146215577,-50
146216671,-54
146217759,-54
146218492,-49
146235105,-54
146236448,-49
146259084,-51
147480751,-49
147480879,-54
147481596,-49
147482696,-49
147483789,-54
147484118,-50
147500549,-50
147505037,-49
147505783,-54
147517358,-53
147551612,-49
147551848,-51
147553106,-51
147566921,-50
147569853,-54
147571539,-54
147572093,-50
147572284,-50
147603147,-49
147603870,-49
147606963,-50
147607063,-49
147632090,-54
147642858,-50
147661613,-51
148446180,-50
148446526,-51
148449686,-54
148477431,-49
148479254,-52
148480250,-49
148480630,-55
148510474,-52
148510711,-51
148770393,-51
148770651,-51
148772010,-49
148777408,-54
148809654,-58
148817079,-54
148830586,-53
148830811,-51
148905602,-50
148905928,-50
148950263,-49
148957346,-49
148960660,-54
148967244,-51
148967580,-48
148996723,-51
149011527,-54
149012020,-49
149017481,-50
149053976,-49
149054204,-51
149169256,-52
149179289,-50
149197347,-51
149230653,-54
149251528,-51
149251999,-49
149257343,-53
149284543,-49
149284770,-51
149469934,-52
149470186,-50
149474026,-49
149480684,-50
149481406,-49
149482139,-53
149485962,-51
149491523,-54
149491998,-54
149492261,-49
149535446,-50
149535679,-50
149794472,-51
149797887,-51
149830486,-51
149851557,-50
149852000,-49
149854612,-54
149855335,-51
149856069,-54
149859551,-50
149859913,-49
149888804,-49
149889021,-51
149896112,-51
149917545,-53
149918423,-49
149950907,-49
149951040,-50
149951173,-49
149951749,-48
149952592,-47
149953433,-47
149954186,-48
149954679,-51
150630397,-52
150643996,-51
150672363,-54
150691515,-49
150691993,-53
150698713,-52
150699040,-51
150739338,-51
150739563,-52
150920145,-51
150995691,-49
151002555,-54
151024355,-51
151024592,-50
151212793,-55
151237510,-54
151273721,-49
151291516,-51
151292070,-54
151297501,-49
151338963,-50
151341300,-50
151341858,-50
151354837,-50
151355955,-54
151356696,-54
151357439,-54
151357839,-54
151373701,-49
151374792,-50
151375888,-49
151392651,-49
151392889,-51
151703930,-51
151717384,-54
151738734,-50
151739116,-52
151752468,-54
151753632,-51
152154834,-51
152155016,-50
152181589,-49
152182327,-49
152183445,-54
152183774,-51
152209530,-53
152210493,-50
152247013,-49
152247249,-50
152683569,-51
152683770,-51
152721767,-48
152735700,-50
152736440,-49
152737191,-49
152737822,-51
152767380,-51
152768106,-54
152768837,-54
152769175,-50
152787219,-50
152787356,-49
152791986,-49
152797514,-53
152829214,-48
152855632,-54
152891048,-49
152891763,-53
152892869,-49
152893170,-51
152912062,-53
152949613,-51
153366645,-51
153366847,-49
153387199,-53
153391505,-49
153391976,-49
153399906,-51
153434798,-53
153434931,-53
153435064,-49
153435551,-46
153457297,-54
153467466,-54
153467831,-49
153490416,-54
153511497,-49
153511975,-51
153517315,-54
153557738,-54
153558852,-49
153559596,-54
153559917,-50
153571504,-54
153572001,-50
153591503,-54
153628382,-49
153631498,-50
153631989,-54
153637340,-54
153653777,-51
153654744,-50
153655474,-54
153656566,-51
153657664,-54
153684345,-51
153697506,-51
153719785,-50
153720150,-51
153740618,-54
153740752,-50
153740889,-50
153741372,-46
153742155,-47
153742918,-48
153757528,-50
153757848,-51
153782079,-49
153782488,-51
153786864,-51
153787224,-54
153794849,-54
153818138,-53
153848290,-49
153848919,-51
153854961,-49
153871496,-51
153871973,-54
153877626,-50
153877928,-49
153911927,-53
153913320,-49
153914418,-54
153915145,-50
153937499,-54
153938228,-51
153981555,-53
153992412,-50
154036030,-51
154042295,-50
154043124,-53
154058224,-51
154061377,-51
154063643,-50
154093952,-49
154106279,-51
154106906,-51
154108226,-49
154108971,-49
154111973,-48
154157041,-54
154171499,-54
154183757,-51
154184058,-51
154217609,-49
154217798,-50
154218093,-49
154219502,-47
154231503,-50
154231970,-51
154237445,-50
154241130,-50
154243845,-55
154273946,-50
154284329,-50
154285432,-50
154286158,-51
154286744,-51
154292156,-49
154303793,-48
154304158,-50
154351983,-49
154352356,-51
154366862,-51
154366999,-49
154367239,-51
154395767,-49
154401690,-50
154417290,-50
154429450,-49
154430073,-51
154450862,-49
154467804,-51
154472048,-49
154525511,-51
154526353,-49
154531493,-53
154550444,-50
154591970,-50
154592610,-53
154593237,-50
154605977,-50
154610246,-51
154649690,-52
154652737,-53
154653589,-54
154654703,-51
154656162,-51
154673515,-49
154673904,-51
154711983,-53
154712426,-54
154717575,-54
154717939,-63
154718599,-52
154732632,-49
154733678,-51
154753606,-49
154778010,-50
154796842,-49
154815379,-54
154823930,-51
154857219,-53
154858909,-50
154859119,-49
154891488,-50
154892047,-51
154892310,-49
154917755,-49
154918072,-49
154939730,-49
154951962,-49
154953805,-49
154977635,-49
154977996,-50
155010987,-50
155012037,-50
155017229,-51
155017441,-49
155038725,-49
155040551,-50
155040788,-51
155040899,-51
155064314,-54
155077348,-51
155100487,-49
155100976,-49
155111784,-50
155119353,-51
155134539,-50
155134788,-50
155162601,-49
155162967,-50
155191956,-49
155192274,-51
155227189,-54
155227550,-51
155245122,-50
155251937,-49
155291819,-51
155295908,-51
155296634,-49
155312226,-54
155323180,-54
155341765,-51
155356075,-54
155356438,-51
155369885,-48
155377294,-51
155377549,-51
155399917,-49
155419733,-49
155420834,-54
155423024,-51
155431973,-51
155432106,-49
155437281,-51
155468386,-49
155476386,-54
155477495,-53
155478247,-54
155480137,-51
155491547,-49
155491985,-51
155539004,-53
155539138,-48
155542817,-49
155543535,-49
155544634,-49
155545898,-49
155551478,-51
155551956,-49
155557713,-51
155590512,-53
155617723,-50
155618074,-48
155668975,-48
155670072,-49
155670805,-50
155721759,-50
155725729,-49
155739267,-50
155771398,-50
155789197,-49
155791170,-54
155791367,-51
155791477,-51
155791971,-51
155798932,-49
155830553,-51
155835374,-51
155838089,-50
155851481,-57
155852131,-51
155911954,-49
155915444,-50
155966727,-50
155977646,-51
155978027,-50
155981944,-54
155986522,-51
156014085,-54
156040070,-51
156048862,-49
156049228,-49
156049857,-50
156075459,-49
156097346,-49
156109009,-50
156109529,-50
156109872,-54
156130847,-49
156142728,-51
156161378,-50
156194244,-53
156217506,-51
156245369,-48
156246484,-53
156246791,-50
156250644,-54
156277272,-50
156307033,-49
156307349,-49
156317048,-53
156337336,-49
156363281,-54
156367767,-53
156391946,-50
156392401,-52
156413326,-51
156429480,-54
156430089,-51
156430581,-49
156449458,-51
156457607,-51
156457916,-51
156476824,-54
156477163,-51
156490027,-59
156490393,-55
156494808,-51
156517592,-54
156517883,-51
156552213,-53
156552581,-52
156564832,-54
156573157,-54
156574420,-54
156631939,-49
156632345,-51
156653978,-51
156654514,-50
156658820,-54
156692315,-49
156695963,-54
156697586,-50
156732752,-53
156757459,-51
156779188,-49
156779396,-53
156795236,-51
156804491,-56
156811666,-49
156811799,-49
156811965,-49
156858815,-49
156858950,-50
156859087,-50
156859570,-46
156860327,-48
156904001,-51
156906358,-50
156906491,-50
156906624,-50
156906746,-51
156918949,-49
156937415,-49
156972789,-51
156988447,-51
156996955,-51
156997088,-49
156998770,-49
157034916,-51
157035205,-54
157035511,-49
157052003,-51
157052312,-54
157059950,-50
157060083,-49
157060217,-50
157060335,-51
157065061,-51
157090107,-51
157090324,-52
157090454,-51
157103577,-49
157117413,-49
157135945,-49
157136290,-49
157154970,-49
157172279,-49
157191142,-49
157227156,-54
157237517,-53
157248709,-49
157251273,-49
157268384,-49
157317065,-50
157357263,-53
157360484,-51
157371647,-51
157372096,-50
157372399,-50
157372670,-50
157395810,-49
157417262,-49
157429207,-49
157432066,-50
157453324,-53
157477257,-53
157492342,-48
157493671,-49
157493930,-48
157513304,-54
157543853,-51
157556288,-49
157556705,-51
157556859,-49
157575631,-49
157598319,-54
157614591,-49
157616776,-49
157633311,-54
157701777,-51
157711454,-54
157712141,-52
157723890,-49
157741364,-50
157765006,-56
157776455,-52
157793097,-55
157801121,-48
157801815,-49
157831447,-54
157831580,-50
157831717,-50
157832200,-48
157832960,-48
157860516,-48
157862170,-51
157891929,-49
157893062,-51
157915022,-49
157915347,-51
157920522,-51
157921897,-50
157951444,-49
157957399,-54
157980560,-48
157985169,-49
157991011,-50
157991230,-51
158017509,-51
158038327,-51
158038460,-49
158038593,-48
158039080,-47
158039833,-47
158040597,-48
158041354,-47
158057596,-48
158067156,-50
158067544,-50
158071451,-54
158072038,-51
158099330,-53
158102630,-49
158131924,-53
158132244,-51
158166998,-54
158167343,-49
158179103,-48
158190769,-51
158197435,-50
158197731,-50
158222012,-49
158222449,-51
158233780,-54
158248634,-51
158257229,-51
158257396,-51
158285554,-54
158285924,-51
158311444,-51
158312443,-50
158315344,-50
158348515,-50
158348648,-49
158348785,-48
158349273,-59
158350035,-48
158350799,-48
158351558,-48
158358742,-49
158377395,-51
158409606,-58
158428847,-54
158431440,-51
158432091,-50
158451802,-49
158451932,-48
158452069,-49
158452553,-47
158453316,-47
158454076,-48
158491916,-50
158492242,-51
158549615,-54
158551711,-51
158552221,-49
158559320,-51
158564708,-51
158605901,-49
158611443,-51
158611918,-54
158617442,-50
158622457,-53
158623979,-50
158651438,-54
158674106,-49
158674938,-53
158677617,-50
158677981,-49
158712613,-49
158731930,-50
158737481,-51
158745485,-49
158745847,-49
158770652,-49
158784057,-49
158785170,-53
158785913,-54
158786047,-53
158786184,-48
158786667,-46
158787431,-48
158788195,-48
158788959,-47
158797324,-49
158800304,-51
158805120,-49
158805457,-50
158832970,-54
158896861,-50
158910823,-51
158977270,-51
158986149,-50
158990555,-51
158991193,-49
158991559,-49
158992285,-49
158993004,-47
158993851,-48
159014241,-53
159037259,-49
159050116,-58
159050715,-55
159051091,-54
159080122,-51
159080255,-53
159080392,-51
159091437,-49
159092226,-49
159117780,-49
159118189,-49
159147219,-49
159157314,-51
159178545,-51
159214354,-54
159261608,-49
159271433,-49
159271566,-49
159271699,-53
159272186,-47
159272946,-48
159273703,-47
159289295,-49
159300113,-50
159325001,-54
159331433,-49
159331908,-50
159338864,-51
159357965,-54
159363830,-59
159375815,-49
159397544,-50
159397862,-50
159421846,-49
159423714,-51
159433725,-49
159436827,-54
159485149,-49
159485528,-51
159506834,-51
159517653,-51
159550509,-49
159577387,-53
159610046,-49
159617285,-51
159631427,-49
159632032,-51
159687076,-58
159687378,-55
159744248,-49
159751890,-48
159795370,-50
159817434,-51
159821211,-48
159823077,-49
159823440,-50
159854305,-49
159861263,-51
159861559,-49
159871430,-49
159872031,-51
159883055,-51
159883419,-50
159901108,-51
159901425,-54
159931895,-49
159934897,-50
159935615,-49
159945553,-54
159946107,-51
159946392,-51
159973531,-49
159997443,-51
160008252,-59
160008669,-55
160033200,-54
160081356,-51
160108364,-54
160128957,-49
160158381,-49
160177380,-50
160177731,-50
160217573,-50
160238023,-49
160247203,-50
160249050,-50
160274410,-49
160297653,-51
160308640,-50
160309256,-50
160309649,-53
160334879,-50
160341210,-50
160357236,-50
160369929,-49
160370293,-54
160400425,-49
160412159,-51
160422786,-49
160471941,-53
160473490,-49
160477235,-54
160478677,-54
160501529,-51
160511255,-51
160538345,-54
160568656,-49
160569218,-54
160574988,-53
160575223,-51
160597230,-50
160623896,-54
160624123,-51
