Timestamp,RSSI
37623861,-38
37624389,-38
37656986,-38
37684683,-38
37717421,-38
37743019,-38
37743464,-38
37775781,-40
37787476,-40
37804685,-38
37835069,-38
37861722,-38
37863870,-38
37864396,-38
37900641,-38
37924735,-38
37957316,-38
37981713,-40
37983870,-38
37984407,-38
38018089,-38
38041709,-38
38076619,-38
38102072,-37
38103869,-38
38104400,-38
38127150,-38
38127516,-38
38161189,-38
38161425,-38
38163696,-38
38164683,-38
38209718,-38
38221701,-38
38223869,-38
38224572,-37
38260117,-38
38265138,-38
38265921,-38
38316190,-38
38319425,-38
38341709,-38
38343878,-38
38344416,-38
38375873,-38
38401837,-39
38440788,-38
38461696,-38
38463876,-38
38464398,-38
38497080,-38
38504211,-38
38521694,-38
38556144,-38
38581724,-38
38586374,-38
38617464,-38
38641725,-38
38644444,-38
38678449,-38
38679183,-38
38680298,-38
38681040,-39
38682297,-39
38683014,-38
38683748,-38
38701730,-38
38703878,-38
38704494,-38
38744781,-38
38764969,-38
38817902,-38
38821807,-38
38823881,-38
38824407,-38
38857096,-38
38881721,-38
38914609,-38
38941714,-38
38943877,-38
38944406,-38
38962231,-38
38962960,-38
38964056,-38
38964396,-38
38984891,-38
39004450,-38
39004749,-38
39037787,-38
39061716,-38
39062354,-38
39062715,-38
39063407,-37
39064233,-34
39065079,-36
39095731,-38
39121712,-38
39159316,-38
39181741,-38
39183885,-38
39184407,-38
39215904,-38
39221377,-38
39232188,-38
39233293,-38
39234035,-38
39234782,-37
39239052,-38
39239780,-38
39241626,-37
39241756,-37
39242487,-38
39244363,-38
39244931,-38
39280270,-38
39303591,-38
39344736,-38
39361732,-40
39396254,-38
39400626,-38
39425404,-38
39425780,-38
39460620,-38
39481792,-38
39504484,-38
39505590,-38
39506336,-38
39506834,-38
39527741,-38
39528216,-38
39541734,-38
39575885,-38
39601729,-38
39635948,-38
39661749,-38
39663964,-38
39664502,-38
39697591,-38
39721725,-38
39757509,-38
39789623,-38
39790358,-38
39791197,-38
39824254,-38
39835520,-38
39841759,-41
39845990,-38
39851969,-38
39881624,-37
39901837,-38
39903909,-38
39904426,-38
39909730,-37
39912943,-38
39946191,-38
39961756,-38
39973886,-38
39974344,-38
39999979,-40
40021751,-38
40023907,-38
40024433,-38
40034875,-38
40035468,-38
40057813,-38
40058029,-38
40061942,-38
40062793,-38
40063535,-38
40064281,-38
40065383,-38
40066109,-38
40066836,-38
40067935,-38
40068227,-38
40079703,-38
40081750,-38
40097259,-38
40098130,-38
40130492,-39
40142265,-38
40176413,-38
40176736,-38
40201752,-38
40222242,-38
40222647,-38
40236640,-38
40240171,-38
40240652,-38
40245025,-38
40261956,-38
40263965,-38
40264637,-38
40285465,-38
40285980,-38
40302463,-38
40321748,-40
40339467,-38
40339812,-38
40363832,-38
40381741,-38
40383910,-38
40384561,-38
40404477,-38
40407350,-38
40419624,-38
40442245,-38
40467463,-38
40468030,-38
40476493,-38
40501739,-38
40505816,-38
40506337,-38
40531977,-38
40532122,-38
40532414,-37
40551752,-38
40552462,-38
40561740,-38
40592290,-38
40592957,-38
40597592,-38
40621740,-38
40623913,-38
40626916,-38
40659772,-40
40681768,-38
40712145,-38
40712663,-38
40738394,-38
40741737,-38
40774720,-38
40775081,-38
40778544,-38
40801768,-40
40839719,-38
40862108,-38
40862434,-38
40863924,-38
40864443,-38
40890488,-38
40890977,-38
40903014,-38
40921766,-38
40954808,-38
40981758,-38
41017841,-38
41101772,-38
41103924,-38
41104440,-38
41144519,-38
41167595,-38
41203807,-38
41204396,-37
41221829,-38
41223389,-37
41258190,-38
41269233,-38
41281915,-40
41317795,-38
41322822,-37
41343928,-38
41344072,-38
41344208,-37
41344685,-36
41345231,-37
41345995,-36
41346751,-36
41377557,-38
41401957,-38
41405592,-38
41461797,-38
41463931,-38
41464447,-38
41498230,-38
41521754,-38
41522394,-37
41558376,-38
41581778,-38
41583932,-38
41584541,-38
41616411,-38
41642052,-38
41678234,-38
41701780,-38
41703928,-38
41704448,-38
41721810,-38
41721964,-38
41722093,-37
41722572,-32
41723329,-36
41751444,-38
41799100,-38
41821785,-38
41823937,-38
41824608,-38
41855632,-38
41883029,-38
41887536,-38
41888089,-38
41916986,-38
41941767,-38
41943930,-38
41944645,-38
41989210,-38
42001783,-38
42046767,-38
42061769,-40
42063934,-38
42064550,-37
42099071,-38
42121765,-38
42155757,-38
42181769,-38
42183934,-38
42184462,-38
42215756,-38
42262125,-38
42262856,-38
42263596,-38
42264453,-38
42265644,-38
42266370,-38
42267097,-38
42268201,-38
42268536,-39
42287452,-38
42293243,-39
42303788,-38
42343739,-38
42361876,-38
42398471,-38
42421754,-38
42423941,-38
42424460,-38
42458136,-38
42481786,-38
42517785,-38
42532165,-38
42532920,-38
42534020,-38
42535137,-38
42544433,-38
42545161,-38
42545884,-38
42546614,-38
42546995,-38
42578543,-38
42602585,-37
42607558,-38
42646141,-38
42657650,-38
42661783,-38
42663945,-38
42671519,-38
42708528,-38
42721800,-38
42733065,-38
42733423,-38
42758676,-38
42782436,-38
42783944,-38
42784470,-38
42795904,-38
42796577,-38
42813168,-38
42813317,-38
42813454,-37
42813934,-38
42814694,-36
42815457,-37
42816220,-34
42816980,-37
42818823,-38
42821017,-38
42821561,-38
42828151,-38
42841779,-38
42855569,-38
42856500,-38
42876036,-38
42901776,-38
42945441,-38
42963981,-38
42964513,-38
42964895,-38
42978575,-38
42978942,-38
42979103,-38
42997618,-38
43005211,-38
43005686,-38
43010102,-38
43021782,-38
43026356,-38
43042741,-38
43043103,-38
43060739,-38
43081800,-38
43111846,-38
43112186,-38
43128719,-38
43141766,-38
43143949,-38
43144470,-38
43164694,-38
43173260,-38
43180023,-38
43201798,-38
43232247,-38
43233395,-38
43239150,-38
43240653,-38
43263954,-38
43264496,-38
43294202,-38
43294562,-38
43298559,-38
43321796,-38
43355590,-38
43381791,-38
43383954,-38
43384528,-38
43417397,-38
43421936,-38
43443826,-38
43444426,-38
43444769,-37
43476700,-38
43502439,-38
43509688,-38
43545391,-38
43561801,-38
43595811,-38
43624477,-38
43649342,-38
43649668,-38
43663596,-38
43681795,-38
43717038,-38
43727096,-38
43747586,-38
43778433,-38
43778582,-38
43778719,-37
43779195,-37
43779964,-35
43780722,-37
43781486,-37
43861922,-38
43863957,-38
43864486,-38
43895957,-38
43909936,-38
43921449,-38
43921809,-38
43971096,-38
43981812,-38
43983969,-38
43984113,-37
43984249,-38
43984726,-37
43985490,-32
43986253,-35
43989384,-34
43990140,-36
44017720,-36
44041813,-38
44078517,-38
44101809,-38
44103966,-38
44104485,-38
44142505,-38
44142654,-37
44142790,-37
44143267,-36
44144030,-36
44144794,-36
44145558,-36
44161806,-40
44164514,-40
44221814,-38
44226404,-38
44257083,-38
44282286,-38
44341807,-38
44343972,-38
44344485,-38
44378170,-38
44401806,-38
44435925,-38
44443748,-38
44461802,-38
44463970,-38
44467240,-38
44500273,-39
44521819,-38
44577088,-38
44581796,-38
44583969,-38
44586062,-38
44617064,-38
44641799,-38
44675790,-38
44701793,-38
44702491,-38
44730594,-38
44730927,-38
44750580,-38
44761827,-38
44797052,-38
44821822,-38
44823975,-38
44824496,-38
44855986,-38
44881821,-38
44918494,-38
44943221,-38
44975986,-38
45031863,-38
45045681,-38
45058730,-39
45067841,-38
45068370,-37
45096877,-38
45121819,-40
45130643,-38
45131006,-38
45159968,-38
45160596,-38
45160715,-38
45183980,-38
45184703,-38
45194181,-38
45194537,-38
45218725,-38
45241836,-38
45255606,-38
45255973,-38
45275709,-38
45276035,-38
45279282,-38
45302199,-38
45303980,-38
45304510,-38
45319443,-38
45319805,-38
45348345,-38
45422036,-38
45422353,-38
45423986,-38
45424581,-38
45437951,-38
45443664,-40
45459957,-38
45467620,-38
45482243,-38
45503788,-38
45504165,-38
45517668,-38
45541805,-38
45543980,-38
45547421,-38
45570735,-38
45571063,-38
45582368,-38
45601835,-38
45628137,-38
45634124,-38
45641354,-38
45662557,-38
45663986,-38
45664509,-38
45665148,-37
45693498,-38
45693849,-37
45694013,-37
45698937,-38
45722485,-38
45755291,-38
45755867,-38
45759866,-39
45781841,-38
45783989,-38
45784515,-38
45815553,-38
45823751,-38
45835271,-38
45841828,-38
45889383,-38
45901830,-38
45903989,-38
45904592,-38
45944863,-38
45962473,-38
45996287,-38
46021845,-38
46023989,-38
46024517,-38
46058223,-38
46058369,-38
46058502,-38
46058986,-32
46081824,-40
46103080,-38
46103396,-38
46120993,-38
46141850,-38
46143994,-38
46144743,-38
46165816,-38
46166185,-38
46179565,-38
46184768,-38
46201849,-38
46235890,-38
46261821,-38
46263994,-38
46264617,-38
46295990,-38
46321818,-38
46357613,-38
46372052,-38
46372791,-38
46373539,-38
46377283,-38
46381851,-38
46384004,-38
46384526,-38
46399937,-39
46400043,-39
46418025,-38
46441850,-38
46447559,-38
46449655,-38
46479313,-38
46479464,-38
46501681,-38
46501862,-38
46503996,-38
46504744,-38
46545136,-38
46560815,-38
46600775,-38
46600929,-38
46601058,-37
46601537,-36
46602690,-36
46603011,-38
46621873,-38
46624527,-38
46642720,-38
46643575,-38
46644689,-38
46645013,-38
46675430,-38
46676149,-38
46677094,-38
46684825,-38
46716636,-38
46741841,-38
46744003,-38
46744527,-38
46776003,-38
46801835,-38
46837391,-38
46861839,-38
46864007,-38
46864532,-38
46897099,-38
46901279,-38
46913287,-38
46914026,-38
46914768,-38
46916902,-38
46921833,-38
46945360,-38
46946087,-38
46946819,-38
46947152,-38
46961419,-38
46984924,-38
47018208,-38
47076300,-38
47080986,-38
47105629,-38
47106001,-38
47144980,-38
47162521,-38
47163980,-38
47164486,-38
47164883,-38
47190861,-38
47191199,-38
47202381,-38
47208552,-38
47221863,-38
47255551,-38
47281864,-38
47319951,-38
47341851,-38
47344012,-38
47344534,-38
47377018,-38
47401852,-38
47437423,-38
47464600,-38
47465239,-38
47465419,-37
47465961,-36
47467214,-35
47468473,-37
47493421,-38
47493756,-39
47503902,-39
47515851,-38
47524836,-38
47555679,-38
47581856,-38
47584014,-38
47584545,-38
47588482,-38
47589055,-38
47619569,-38
47641850,-38
47649437,-38
47649797,-38
47676809,-38
47702492,-38
47704017,-38
47704548,-38
47712620,-38
47712769,-37
47712912,-37
47713026,-38
47735847,-38
47736293,-38
47745842,-38
47746040,-38
47761341,-38
47796497,-38
47822445,-38
47822777,-38
47831072,-38
47839750,-38
47860435,-38
47881843,-38
47898693,-38
47899602,-38
47918294,-38
47929074,-38
47941875,-38
47961200,-38
47961560,-38
47977341,-38
47977489,-37
47977626,-37
47978104,-36
47978866,-36
47979630,-36
47982808,-37
48002516,-39
48005735,-41
48008367,-38
48008894,-38
48028279,-38
48028644,-38
48047733,-38
48062522,-37
48084950,-38
48090975,-38
48098134,-38
48121867,-38
48124573,-38
48182324,-38
48182685,-38
48183680,-36
48186774,-38
48187125,-38
48212938,-38
48213934,-38
48219649,-38
48232669,-38
48242521,-37
48244025,-38
48244664,-38
48274922,-38
48301964,-38
48321240,-39
48321753,-39
48350430,-38
48350579,-37
48350715,-37
48351192,-37
48351954,-37
48361876,-38
48364022,-38
48364547,-38
48416847,-38
48421858,-38
48457743,-38
48481880,-38
48484025,-38
48484552,-38
48515587,-38
48603989,-39
48636021,-39
48646108,-38
48661855,-38
48694980,-38
48722415,-38
48724030,-38
48724555,-38
48757117,-38
48782490,-37
48817103,-38
48851497,-38
48876213,-38
48876557,-38
48884637,-38
48966516,-40
48997134,-38
49000773,-38
49026012,-38
49056672,-39
49083674,-37
49088358,-38
49088704,-38
49118069,-38
49142282,-38
49154980,-38
49155322,-38
49181362,-38
49201886,-38
49204038,-38
49204572,-38
49213626,-38
49216471,-38
49236941,-38
49261883,-38
49298548,-43
49321870,-38
49324037,-38
49326692,-38
49341261,-38
49342015,-38
49359227,-38
49381871,-38
49384015,-38
49384527,-38
49384911,-38
49406042,-38
49406395,-38
49420874,-38
49441868,-38
49444664,-38
49464600,-38
49467259,-38
49478315,-38
49501867,-38
49529986,-38
49530342,-38
49545736,-38
49563402,-38
49596693,-38
49622540,-38
49655454,-38
49663446,-38
49674970,-38
49683021,-38
49702376,-38
49702721,-38
49721736,-38
49722553,-38
49733967,-38
49770514,-38
49780791,-38
49801834,-38
49804041,-38
49804739,-37
49819857,-37
49820006,-37
49820143,-37
49820616,-36
49821382,-37
49822146,-36
49825524,-37
49826281,-36
49854759,-38
49880601,-38
49892211,-38
49916844,-38
49945392,-38
49945743,-38
49980298,-38
50002477,-38
50007125,-38
50007477,-38
50035604,-38
50060567,-38
50069446,-38
50069969,-38
50070254,-38
50070615,-38
50096154,-38
50156126,-38
50160221,-38
50180567,-39
50188866,-39
50191581,-38
50212855,-38
50213962,-38
50214708,-38
50215101,-38
50219163,-38
50240558,-40
50252883,-38
50260292,-38
50282800,-38
50286357,-38
50324166,-38
50324375,-38
50324738,-38
50342991,-38
50344527,-38
50360590,-38
50361229,-38
50361590,-37
50362495,-36
50363428,-36
50377646,-38
50377775,-38
50383046,-38
50396229,-38
50420595,-38
50446878,-38
50447210,-38
50457936,-38
50464055,-38
50464625,-38
50480589,-38
50485107,-38
50485333,-38
50510878,-38
50511238,-38
50520579,-38
50545306,-38
50568632,-38
50571190,-38
50576888,-38
50600663,-38
50631857,-38
50662804,-38
50694274,-38
50705045,-38
50720591,-38
50752690,-38
50753799,-38
50754547,-38
50754949,-38
50759593,-38
50780575,-38
50780846,-38
50781207,-38
50781825,-38
50799154,-38
50799879,-38
50800986,-38
50801314,-37
50809459,-38
50819333,-38
50824058,-38
50824550,-38
50840575,-38
50875911,-38
50900580,-40
50933525,-38
50944066,-38
50944532,-38
50944843,-38
51000175,-38
51020615,-38
51023296,-38
51027019,-38
51027756,-38
51028871,-38
51029616,-38
51029957,-38
51059683,-38
51064062,-38
51064539,-38
51077086,-38
51077805,-38
51078933,-38
51079076,-37
51080606,-38
51087650,-38
51090987,-38
51116167,-38
51146571,-38
51146964,-38
51147265,-38
51147523,-38
51148301,-38
51156281,-38
51156674,-38
51179759,-38
51184066,-38
51184553,-38
51203583,-39
51214272,-38
51216236,-38
51235088,-38
51260594,-38
51295930,-38
51300338,-38
51304547,-38
51306582,-38
51307696,-38
51308805,-38
51308931,-38
51317772,-38
51318017,-38
51347156,-38
51348252,-38
51348980,-38
51349704,-38
51352450,-39
51363946,-38
51380595,-38
51394670,-38
51397711,-38
51415840,-38
51424545,-38
51441239,-38
51459254,-38
51459668,-38
51475719,-38
51500594,-38
51533419,-38
51544072,-38
51544560,-38
51560650,-38
51561290,-37
51561651,-37
51562645,-36
51566195,-37
51602032,-36
51605053,-38
51616034,-38
51620675,-38
51643625,-39
51644152,-39
51658379,-38
51658528,-38
51658665,-38
51659142,-36
51659911,-37
51665229,-37
51676715,-36
51680792,-38
51704459,-38
51704824,-38
51716396,-38
51740677,-38
51766145,-38
51766294,-38
51766431,-38
51766910,-36
51767671,-36
51768435,-36
51771614,-37
51772370,-37
51776451,-38
51784077,-38
51784551,-38
51804438,-38
51828642,-38
51829039,-38
51835543,-38
51847057,-38
51847797,-38
51848542,-38
51849652,-38
51861139,-38
51890888,-38
51891397,-38
51893064,-38
51895882,-38
51896609,-38
51897706,-38
51898440,-38
51905819,-38
51914660,-38
51920672,-38
51954372,-38
51980673,-38
52016388,-38
52021922,-38
52024675,-38
52040669,-38
52073269,-38
52090354,-38
52090922,-38
52100668,-38
52123366,-38
52123938,-38
52140241,-38
52160793,-38
52198205,-38
52204688,-38
52258891,-38
52280730,-38
52284651,-38
52284800,-38
52285927,-38
52317945,-38
52328796,-38
52342586,-38
52343002,-38
52346538,-38
52346774,-37
52346935,-37
52347239,-38
52347570,-37
52375550,-38
52401621,-38
52409795,-38
52410200,-38
52438248,-38
52460693,-38
52469922,-38
52470269,-38
52470724,-38
52487516,-38
52545369,-38
52558244,-38
52580710,-38
52589906,-38
52590234,-38
52617325,-38
52640688,-38
52674928,-38
52675249,-38
52677534,-38
52701839,-38
52713456,-38
52713986,-38
52739839,-38
52760691,-38
52775228,-38
52775818,-38
52795095,-38
52820678,-38
52840266,-38
52840608,-38
52857037,-38
52864837,-38
52876345,-38
52918022,-38
52920037,-38
52924563,-38
52936080,-38
52942622,-38
52945714,-38
52946052,-38
52963823,-38
52964178,-38
52977750,-38
53000697,-38
53016630,-38
53016942,-38
53024427,-38
53024867,-38
53036331,-38
53045616,-38
53060849,-38
53086229,-38
53086785,-38
53096191,-38
53148570,-38
53149135,-38
53155742,-38
53180681,-38
53211721,-38
53240675,-38
53275929,-38
53300667,-39
53333735,-38
53360708,-38
53396187,-38
53420698,-38
53457092,-40
53480700,-37
53481339,-38
53505284,-38
53505611,-38
53517781,-38
53524567,-38
53560042,-38
53560368,-38
53583784,-38
53584011,-38
54481127,-38
54500725,-38
54535650,-38
54538489,-38
54652162,-38
54659421,-38
54660153,-38
54660878,-38
54664113,-38
54664586,-38
54683529,-38
54715322,-38
54740957,-38
54774212,-38
54795616,-38
54839980,-38
54860907,-38
54863798,-38
54872950,-38
54889904,-38
54890243,-38
54899512,-38
54905446,-38
54920689,-39
54928343,-39
54930375,-38
54931100,-38
54932200,-38
54932349,-38
54932542,-38
54958954,-38
54983449,-38
54991308,-38
54994448,-38
55016330,-38
55040694,-40
55056152,-38
55056503,-38
55075300,-38
55075430,-38
55100692,-38
55119454,-38
55119823,-38
55137340,-38
55144116,-38
55144593,-38
55162960,-38
55198237,-38
55222962,-38
55239811,-38
55242374,-38
55250946,-38
55301944,-38
55315848,-38
55342964,-38
55363980,-39
55364383,-39
55375787,-38
55401711,-38
55426248,-38
55426609,-38
55442266,-38
55444629,-38
55485276,-39
55486000,-38
55487103,-38
55487521,-39
55503960,-38
55504137,-38
55504598,-38
55506112,-38
55514986,-38
55520711,-38
55542570,-38
55550359,-38
55557786,-38
55581718,-38
55609760,-38
55610125,-38
55624126,-38
55624695,-38
55676551,-38
55683364,-40
55700718,-38
55717856,-38
55718968,-38
55719713,-38
55720066,-38
55728323,-38
55731019,-38
55741383,-38
55761884,-38
55766626,-38
55790434,-38
55790553,-37
55790768,-38
55795148,-38
55821348,-37
55854497,-38
55880737,-38
55914444,-38
55941374,-37
55976442,-38
56000741,-39
56031647,-38
56031916,-38
56039533,-38
56044583,-38
56101070,-38
56120725,-38
56122776,-38
56129528,-38
56156690,-38
56180720,-38
56187394,-38
56187938,-38
56214385,-38
56220249,-38
56240728,-38
56276213,-38
56301366,-37
56304487,-38
56304823,-38
56314368,-38
56314517,-38
56314653,-38
56315130,-37
56315887,-36
56338262,-38
56338411,-37
56338859,-37
56360730,-38
56374026,-38
56374174,-38
56374311,-38
56374788,-37
56375551,-36
56376315,-38
56377080,-33
56377835,-37
56397142,-38
56420719,-38
56485783,-38
56492991,-38
56499018,-38
56519507,-38
56527306,-38
56546400,-38
56546724,-38
56577117,-38
56601010,-38
56620745,-38
56621107,-38
56633582,-38
56660934,-38
56686309,-38
56690817,-38
56696255,-38
56704933,-39
56753874,-38
56754243,-39
56764239,-38
56780736,-38
56811286,-38
56876521,-38
56881014,-38
56901107,-38
56936331,-38
56961384,-39
56996460,-38
57020733,-38
57055562,-38
57080738,-38
57121286,-38
57141161,-38
57174235,-38
57200729,-38
57225893,-38
57226438,-38
57238634,-38
57244159,-38
57260738,-38
57291925,-43
57320735,-38
57354431,-38
57364604,-38
57413342,-38
57413687,-38
57425865,-38
57441129,-38
57442776,-38
57448817,-38
57475145,-38
57505693,-38
57538821,-38
57552402,-38
57561323,-38
57572055,-38
57572417,-38
57595592,-38
57623855,-38
57641560,-38
57641887,-38
57659948,-38
57680755,-38
57718291,-38
57755679,-38
57756276,-38
57776253,-38
57800754,-40
57817794,-38
57818209,-38
57835164,-38
57863044,-38
57880964,-38
57881313,-38
57895155,-38
57920761,-38
57961593,-38
57964611,-38
58009947,-38
58010531,-38
58017381,-38
58017511,-38
58071290,-38
58079891,-38
58101386,-38
58130654,-38
58160739,-38
58191018,-38
58191354,-38
58198691,-38
58222091,-38
58239501,-39
58239846,-40
58257954,-38
58272349,-38
58280737,-38
58312283,-38
58341202,-38
58375350,-38
58436807,-38
58443242,-38
58460865,-38
58462155,-38
58462273,-38
58462980,-38
58464088,-38
58464836,-38
58464988,-38
58465120,-38
58465598,-35
58466355,-35
58499755,-38
58506444,-38
58510199,-38
58511564,-38
58512292,-39
58513022,-38
58513140,-38
58518456,-38
58520766,-38
58555478,-38
58580755,-39
58615378,-38
58624637,-38
58624915,-38
58680465,-38
58700765,-38
58703453,-38
58709468,-38
58735226,-38
58736774,-38
58737880,-38
58738627,-38
58744166,-38
58744719,-38
58761365,-37
58771846,-38
58772241,-38
58789725,-38
58790459,-38
58790814,-38
58801886,-38
58805435,-38
58805990,-38
58820760,-38
58831763,-38
58831917,-37
58832114,-38
58832683,-36
58833440,-33
58834202,-36
58834963,-36
58856522,-38
58864165,-38
58864703,-38
58882004,-39
58894289,-38
58895079,-38
58915707,-38
58940752,-38
58957260,-38
58957769,-38
58977699,-38
59001458,-38
59037592,-38
59037858,-38
59038007,-38
59038482,-33
59041844,-38
59062334,-38
59063532,-38
59064631,-38
59065727,-38
59066055,-38
59100039,-38
59104174,-38
59104646,-38
59106508,-38
59115375,-38
59120749,-38
59139221,-38
59139370,-38
59139507,-38
59139983,-36
59140743,-36
59141505,-36
59142261,-36
59159902,-38
59180748,-38
59200993,-39
59255394,-38
59260654,-38
59261493,-38
59279763,-38
59285777,-38
59286519,-38
59287638,-38
59288012,-38
59329240,-38
59329475,-38
59329605,-38
59348934,-38
59361027,-38
59382368,-38
59390389,-38
59395952,-38
59396332,-38
59421436,-38
59455396,-38
59464171,-38
59464826,-38
59480767,-38
59513260,-38
59513778,-38
59517532,-38
59540772,-38
59561586,-38
59562702,-38
59563442,-38
59564023,-38
59578233,-38
59578471,-38
59578679,-38
59579239,-36
59580003,-38
59586970,-38
59601233,-38
59601382,-38
59601596,-38
59601746,-38
59603238,-38
59603547,-38
59639068,-38
59660966,-37
59695382,-38
59701773,-38
59706576,-38
59715442,-38
59720891,-38
59754930,-38
59755074,-38
59755210,-37
59755687,-36
59758811,-37
59780765,-38
59813360,-38
59824177,-38
59824685,-38
59834651,-38
59836502,-38
59837254,-38
59838886,-36
59842736,-43
59875754,-37
59897128,-38
59934952,-38
59944182,-38
59944753,-38
59944975,-38
59956490,-38
59963235,-38
59991546,-38
60041164,-38
60059579,-38
60080793,-38
60084727,-38
60084876,-38
60085010,-38
60085490,-36
60086253,-36
60087009,-36
60106574,-38
60107395,-38
60110970,-38
60111513,-38
60119675,-38
60124191,-38
60124659,-38
60140788,-38
60162528,-40
60163254,-39
60163986,-39
60164132,-39
60164269,-39
60164746,-42
60165501,-38
60168660,-34
60169416,-37
60179940,-38
60201385,-38
60208478,-38
60208848,-38
60234756,-38
60260787,-38
60271580,-38
60271980,-38
60294302,-38
60294451,-38
60294588,-38
60295066,-36
60295828,-36
60296591,-33
60320802,-38
60335347,-38
60335701,-38
60336176,-38
60357229,-38
60418161,-38
60424199,-38
60424790,-38
60427642,-38
60440780,-38
60449713,-38
60457446,-38
60479229,-38
60500774,-38
60501032,-38
60501393,-38
60502286,-38
60516566,-38
60516932,-38
60537271,-38
60544658,-38
60584458,-38
60585059,-38
60601589,-38
60601738,-38
60601874,-37
60602349,-38
60603124,-36
60603814,-36
60604687,-38
60622877,-38
60623698,-38
60625872,-38
60626397,-38
60641666,-38
60644722,-38
60657667,-38
60680774,-38
60708370,-38
60708715,-38
60718043,-38
60742382,-38
60766374,-38
60766735,-38
60775664,-38
60801083,-38
60833836,-38
60860810,-38
60893388,-38
60920801,-38
60938019,-38
60938346,-38
60958041,-38
60981840,-38
60982480,-37
60982841,-37
60983836,-36
60987367,-37
61017372,-38
61046893,-38
61074125,-38
61103142,-38
61108684,-38
61108833,-37
61108975,-38
61109444,-36
61110210,-32
61110970,-35
61136105,-40
61160803,-38
61170999,-38
61171359,-38
61176025,-38
61215478,-38
61215627,-38
61215770,-38
61216248,-36
61217011,-37
61217775,-36
61218620,-33
61237262,-39
61237608,-38
61258603,-39
61258927,-38
61263380,-38
61264661,-38
61276172,-38
61281231,-38
61295745,-38
61297882,-38
61314391,-39
61340796,-38
61341117,-38
61361352,-38
61361716,-38
61376322,-38
61400799,-38
61423346,-38
61423495,-38
61423632,-37
61424111,-38
61424872,-32
61425629,-36
61436125,-38
61442802,-40
61460835,-38
61494772,-38
61495091,-38
61498242,-38
61520788,-38
61549494,-38
61549855,-38
61557515,-38
61614687,-38
61623356,-38
61640862,-38
61665044,-38
61671467,-38
61677629,-38
61700806,-38
61731717,-38
61732117,-38
61735423,-38
61760813,-40
61796460,-38
61807976,-38
61861972,-38
61880803,-38
61884743,-38
61889972,-38
61914329,-38
61942279,-38
61954116,-38
61954639,-38
61976032,-38
62017052,-38
62017411,-38
62037773,-38
62060804,-38
62080158,-40
62080494,-39
62097482,-38
62120826,-38
62141380,-38
62141754,-38
62159682,-38
62181444,-38
62200132,-38
62203425,-38
62214568,-38
62240795,-38
62266720,-38
62267074,-38
62278126,-38
62300794,-38
62318822,-38
62319157,-38
62337276,-38
62363737,-38
62389476,-38
62389839,-38
62395387,-38
62420856,-38
62423251,-38
62452871,-38
62453022,-38
62453405,-38
62458383,-38
62466124,-38
62518684,-38
62518833,-38
62518975,-37
62519443,-36
62520209,-36
62523605,-37
62524246,-39
62524817,-38
62540817,-38
62576075,-38
62590047,-41
62591902,-38
62592640,-38
62601470,-38
62622083,-38
62625715,-38
62626059,-38
62639647,-38
62644695,-38
62661462,-38
62661823,-38
62694326,-38
62706782,-38
62715640,-38
62720829,-40
62756050,-38
62807891,-38
62817991,-38
62840816,-38
62864601,-38
62865342,-38
62866453,-38
62866802,-38
62878774,-38
62884232,-38
62884719,-38
62898922,-38
62899643,-38
62900368,-38
62901463,-38
62901863,-38
62934476,-38
62960819,-38
62997154,-38
63004224,-38
63004701,-38
63024745,-38
63025102,-38
63054311,-38
63054460,-37
63054596,-37
63055075,-36
63055837,-36
63081130,-38
63088404,-38
63088980,-38
63118372,-38
63124230,-38
63124785,-38
63138006,-38
63139124,-38
63175096,-39
63175825,-39
63176881,-39
63177612,-39
63177937,-39
63184233,-39
63188214,-39
63240081,-39
63240297,-38
63241417,-38
63244240,-38
63244726,-38
63260801,-38
63265352,-38
63273407,-38
63297441,-38
63306839,-38
63315714,-38
63315863,-38
63315996,-38
63316476,-36
63317240,-36
63320803,-38
63332238,-38
63332746,-38
63355229,-38
63364226,-40
63364707,-40
63381048,-38
63395263,-38
63395623,-38
63412410,-38
63412771,-38
63414716,-38
63420629,-38
63421358,-38
63422086,-38
63424730,-38
63424950,-38
63429162,-38
63468038,-38
63484229,-38
63484789,-38
63490202,-38
63524501,-38
63548258,-38
63551567,-38
63552104,-38
63584490,-38
63593111,-38
63604235,-38
63604730,-38
63608256,-38
63612819,-38
63613181,-38
63643372,-38
63668258,-38
63668902,-37
63669259,-37
63670253,-36
63703999,-35
63704755,-38
63707139,-38
63707877,-38
63708626,-38
63724245,-38
63724719,-38
63724986,-38
63779937,-38
63788276,-38
63790972,-38
63797732,-38
63823421,-38
63844720,-38
63848318,-38
63859752,-38
63860338,-38
63883211,-38
63906879,-38
63907812,-38
63908116,-38
63922538,-38
63922926,-38
63941074,-38
63941813,-38
63950212,-38
63977089,-38
63977818,-38
63978542,-38
63979634,-38
63979948,-38
63980680,-38
63981422,-38
63982565,-38
63982713,-38
63982850,-38
63983327,-38
63984092,-36
63990958,-38
64013086,-38
64028291,-38
64036029,-38
64043932,-38
64064438,-38
64084250,-38
64084722,-38
64084871,-37
64085005,-38
64088274,-38
64104627,-38
64104986,-38
64122751,-38
64148524,-38
64168006,-38
64168370,-38
64185420,-38
64208271,-38
64227810,-38
64228391,-38
64243850,-38
