Timestamp,RSSI
88511554,-54
88518832,-49
88519534,-52
88547930,-51
88572263,-55
88583523,-50
88583935,-52
88606217,-50
88631720,-54
88638850,-54
88638986,-51
88639118,-54
88639692,-49
88640448,-49
88641207,-50
88642007,-50
88642762,-50
88647065,-56
88647820,-49
88670760,-55
88683851,-51
88684949,-52
88685679,-54
88691547,-51
88691790,-51
88705590,-52
88707431,-52
88727334,-50
88745272,-51
88746009,-51
88746755,-52
88752046,-51
88758826,-51
88762581,-51
88764509,-51
88764657,-54
88765154,-51
88765264,-51
88769612,-55
88769744,-50
88769880,-52
88770366,-49
88771132,-49
88771895,-50
88772657,-49
88773416,-49
88790385,-51
88806949,-51
88808043,-52
88808761,-52
88809863,-50
88811674,-51
88829517,-52
88830068,-54
88830398,-55
88847935,-54
88855092,-50
88855649,-51
88905530,-50
88905919,-49
88930089,-54
88931654,-51
88937002,-50
88950197,-52
88990302,-51
88991428,-51
89000069,-55
89009940,-50
89010291,-52
89050653,-50
89051396,-50
89064773,-50
89070449,-52
89070859,-52
89092469,-52
89111738,-52
89112107,-52
89128461,-52
89130406,-53
89149259,-59
89172094,-53
89194784,-55
89195114,-52
89212358,-51
89231448,-51
89240687,-55
89289067,-51
89289210,-55
89304072,-55
89304439,-56
89305569,-53
89306289,-52
89307041,-55
89314852,-51
89316675,-51
89317272,-53
89359386,-52
89359768,-53
89366490,-52
89377507,-53
89420279,-55
89420490,-52
89420601,-52
89432828,-51
89437725,-52
89461653,-52
89471831,-59
89497680,-50
89498077,-52
89498212,-52
89498698,-49
89499255,-49
89500021,-57
89500806,-58
89501642,-58
89502396,-50
89509241,-52
89509373,-53
89509509,-53
89509995,-58
89510801,-57
89511926,-53
89512124,-52
89539817,-52
89540385,-52
89540654,-52
89561413,-52
89561778,-50
89571699,-51
89591521,-53
89622364,-51
89622727,-51
89627228,-55
89633853,-56
89645639,-56
89697868,-53
89698248,-53
89719818,-50
89720417,-53
89720751,-52
89726912,-51
89745449,-53
89780443,-53
89780744,-54
89794504,-59
89805609,-54
89840439,-52
89840576,-53
89840712,-52
89841198,-58
89841960,-57
89842715,-51
89866027,-54
89866386,-57
89874260,-56
89891615,-57
89923428,-57
89926810,-53
89931625,-52
89931927,-53
89949319,-53
89949603,-53
89983244,-53
89987161,-54
90020272,-53
90020490,-53
90069485,-57
90094067,-53
90107135,-53
90107448,-53
90129986,-56
90131525,-53
90162161,-52
90166579,-53
90166925,-53
90175440,-56
90175576,-52
90175708,-53
90176193,-59
90176956,-57
90177711,-58
90191537,-53
90221457,-56
90228520,-56
90249103,-57
90249236,-51
90249372,-52
90249858,-58
90250653,-58
90251416,-59
90252175,-51
90287954,-53
90288171,-53
90299504,-53
90302559,-56
90320270,-53
90320570,-53
90378499,-56
90378718,-54
90480468,-54
90493107,-53
90527903,-53
90551627,-53
90589488,-56
90611466,-53
90646395,-56
90671497,-53
90691704,-56
90692286,-52
90713077,-50
90731592,-53
90800430,-51
90800777,-52
90830622,-50
90830815,-53
90851975,-55
90880830,-54
90880970,-52
90881527,-53
90882213,-58
90897536,-49
90913112,-52
90936045,-51
90936380,-52
90961700,-52
90962018,-52
90969791,-55
90969927,-51
90970062,-52
90973995,-55
91007717,-55
91016297,-52
91031915,-51
91035784,-55
91036186,-52
91059726,-51
91060053,-51
91074062,-55
91083953,-55
91097200,-52
91097335,-55
91097471,-52
91097957,-58
91098719,-58
91100805,-58
91101560,-49
91150559,-58
91151580,-52
91179649,-55
91179978,-52
91191577,-52
91211523,-53
91220398,-53
91280699,-53
91309987,-52
91311682,-55
91312150,-53
91318680,-55
91323656,-52
91331437,-53
91333822,-55
91340772,-55
91341025,-55
91396573,-55
91400657,-52
91429172,-50
91432138,-53
91432392,-51
91460403,-51
91460640,-56
91502300,-52
91517272,-53
91546071,-52
91571513,-56
91609784,-55
91609920,-54
91610056,-52
91610542,-58
91611304,-59
91612059,-48
91620707,-53
91630433,-52
91670850,-53
91671245,-52
91685647,-55
91700785,-52
91753040,-55
91760642,-50
91793259,-55
91805772,-51
91806000,-52
91810798,-52
91814778,-55
91815165,-51
91847922,-55
91871752,-52
91907880,-50
91931515,-55
91969168,-55
91991516,-51
91992203,-52
92000402,-50
92060639,-52
92117846,-55
92120546,-55
92121183,-50
92121562,-54
92122554,-49
92131740,-48
92151886,-55
92172279,-51
92238431,-54
92240653,-51
92281068,-51
92292224,-52
92297653,-51
92297796,-55
92297928,-50
92298064,-51
92298554,-48
92303547,-56
92304303,-49
92337620,-51
92347381,-52
92357277,-55
92360661,-56
92365177,-53
92390911,-52
92397420,-56
92411474,-52
92465530,-52
92514102,-52
92517855,-52
92540766,-51
92541149,-53
92565399,-52
92578304,-52
92600406,-51
92600748,-52
92618045,-50
92626642,-52
92637615,-51
92638912,-52
92660863,-50
92660966,-52
92697619,-50
92698738,-55
92720385,-51
92720632,-50
92761554,-55
92761780,-52
92794100,-52
92794212,-51
92796030,-51
92797135,-52
92797455,-52
92802435,-54
92802571,-52
92803067,-72
92803978,-49
92817874,-52
92824792,-55
92825183,-53
92854592,-52
92854736,-49
92859110,-52
92870330,-51
92870626,-52
92887967,-55
92888717,-52
92889146,-52
92919125,-52
92920216,-51
92920941,-50
92921074,-54
92921209,-51
92921695,-49
92922458,-50
92923213,-50
92942958,-51
92943174,-52
93166792,-51
93177645,-52
93178370,-52
93179461,-50
93180047,-52
93200720,-52
93201204,-50
93217402,-55
93237777,-52
93257942,-52
93258766,-50
93260387,-54
93260633,-52
93274766,-51
93297698,-52
93320377,-64
93320509,-63
93320645,-61
93321135,-60
93321942,-61
93322708,-60
93323470,-60
93324225,-60
93342336,-55
93351687,-53
93376865,-55
93380524,-55
93409206,-55
93417879,-52
93438543,-55
93440631,-51
93468544,-55
93473684,-52
93477985,-52
93492746,-52
93498764,-55
93500393,-52
93500749,-52
93519792,-55
93539787,-55
93561308,-52
93578554,-51
93595064,-52
93595630,-52
93646068,-55
93664047,-50
93681228,-56
93681948,-53
93683049,-55
93704241,-52
93705352,-55
93706466,-55
93706803,-52
93733141,-55
93743439,-52
93800387,-55
93800725,-52
93821392,-52
93838875,-51
93860392,-50
93860709,-50
93867446,-50
93868551,-52
93874736,-54
93883331,-52
93891227,-52
93920374,-55
93920506,-51
93920642,-54
93921131,-57
93921886,-49
93929679,-55
93934875,-55
93941338,-53
93978454,-52
93985787,-52
94028959,-52
94036812,-55
94051738,-54
94052027,-51
94065432,-51
94068348,-52
94100382,-55
94100691,-52
94104792,-51
94111565,-52
94160384,-52
94160630,-52
94165194,-51
94165326,-49
94165462,-51
94165952,-58
94166714,-58
94172519,-55
94172998,-53
94184910,-55
94190741,-51
94197631,-52
94220367,-51
94220713,-52
94230994,-50
94232405,-52
94234794,-51
94258172,-55
94280426,-58
94280525,-55
94293710,-57
94293846,-58
94294486,-56
94298048,-56
94321946,-55
94322289,-51
94340730,-53
94341339,-52
94373539,-55
94373675,-50
94373810,-51
94374300,-58
94375063,-57
94376159,-57
94377608,-52
94379708,-53
94379840,-51
94380754,-50
94380997,-52
94386361,-52
94395369,-52
