Timestamp,RSSI
42393700,-39
42416886,-38
42447359,-38
42481332,-39
42516812,-38
42527198,-38
42536611,-38
42538051,-38
42542984,-38
42543711,-38
42573041,-38
42573189,-38
42573325,-38
42573800,-36
42574566,-36
42575330,-36
42576086,-37
42596619,-38
42602412,-38
42602781,-38
42637238,-38
42656605,-38
42666526,-38
42666675,-38
42666811,-38
42667288,-36
42668053,-38
42668815,-37
42669579,-36
42670335,-36
42693123,-38
42716641,-39
42731484,-39
42749679,-39
42776639,-39
42811905,-39
42812048,-38
42812185,-38
42812660,-37
42813426,-37
42814203,-36
42814772,-37
42839908,-38
42851700,-38
42852696,-38
42871054,-40
42896640,-39
42914859,-39
42915003,-38
42915219,-38
42950847,-38
42954344,-39
44790373,-38
44816777,-38
44825922,-38
44826270,-38
44851086,-38
44856299,-39
44856563,-38
44870453,-38
44874963,-38
44899169,-38
44899530,-38
44920698,-38
44920922,-38
44939566,-39
44955616,-36
44957123,-36
44959470,-39
44978679,-38
44991595,-38
44996779,-38
45021064,-37
45042233,-39
45055088,-38
45056683,-39
45079104,-39
45080450,-39
45092084,-39
45116721,-40
45143838,-38
45144168,-38
45152151,-39
45174490,-38
45175048,-38
45177698,-38
45206247,-38
45206696,-38
45212209,-38
45222700,-38
45223811,-38
45224555,-38
45236643,-39
45237283,-38
45237642,-38
45238250,-38
45273045,-39
45273423,-39
45280057,-39
45292303,-38
45296673,-39
45330838,-38
45356636,-39
45389690,-38
45394766,-38
45416664,-38
45451055,-40
45474958,-39
45504123,-38
45504432,-39
45525707,-39
45525954,-38
46418548,-38
46436681,-38
46475080,-38
46496903,-38
46531277,-38
46556679,-38
46590384,-38
46616669,-38
46652971,-38
46676808,-38
46706340,-38
46706640,-38
46710187,-38
46736668,-38
46792542,-38
46796664,-38
46830371,-38
46884684,-38
46897457,-38
46918577,-38
46950822,-38
46980034,-39
47011268,-38
47038804,-39
47069967,-38
47096687,-38
47129289,-38
47135590,-39
47156656,-38
47174668,-38
47174994,-38
47194138,-38
47276695,-39
47313501,-38
47336685,-39
47369291,-39
47396712,-38
47419263,-38
47419599,-38
47443513,-38
47447616,-38
47455256,-39
47502803,-39
47516958,-38
47518441,-39
47527254,-39
47553041,-39
47576682,-39
47587479,-39
47587841,-38
47611748,-38
47636679,-38
47649976,-38
47650328,-38
47670425,-38
47696805,-38
47713964,-39
47714355,-38
47737789,-39
47749791,-38
47756675,-38
47790369,-38
47816683,-38
47836834,-38
47840122,-38
47852674,-38
47876671,-38
47898738,-38
47899127,-38
47912182,-38
47934525,-39
47935001,-38
47936705,-38
47960587,-38
47960953,-38
47974562,-38
47995020,-40
47995748,-40
47996846,-40
47997571,-40
47997966,-38
47998597,-40
48016405,-38
48016617,-38
48025553,-39
48025923,-38
48056492,-38
48056581,-38
48094585,-39
48095202,-39
48100711,-39
48116698,-39
48148114,-39
48159597,-39
48176692,-38
48209294,-39
48236986,-38
48268179,-39
48269272,-38
48270008,-38
48270342,-38
48278605,-38
48294526,-39
48295002,-38
48296688,-39
48328245,-39
48356731,-38
48389757,-38
48410799,-39
48411368,-39
48476686,-39
48510324,-39
48516124,-39
48516861,-39
48517609,-39
48535007,-38
48536693,-39
48574734,-38
48596680,-38
48637477,-38
48654536,-41
48655007,-39
48656689,-38
48711668,-39
48716708,-38
48749291,-38
48776845,-38
48806280,-38
48806694,-39
48825885,-38
48836681,-38
48870382,-38
48876306,-39
48894532,-38
48895010,-39
48896714,-38
48929296,-38
48929445,-38
48929582,-38
48930060,-33
48933242,-37
48956706,-40
48957346,-39
48957707,-40
48958701,-41
48959965,-36
48991066,-37
49015009,-39
49016711,-38
49049297,-38
49065340,-39
49066091,-38
49068975,-39
49076805,-39
49114498,-38
49114716,-39
49137713,-39
49173531,-38
49183395,-38
49196710,-38
49239966,-38
49254534,-38
49255311,-38
49256705,-38
49292604,-40
49314988,-38
49336385,-38
49337490,-38
49338239,-38
49342607,-38
49362978,-38
49378266,-39
49381159,-39
49391059,-38
49423913,-38
49436708,-39
49448146,-38
49448564,-38
49470208,-38
49496699,-39
49497873,-38
49497996,-38
49512484,-38
49512866,-39
49532231,-39
49556690,-39
49573753,-39
49574124,-38
49592519,-40
49593099,-40
49646135,-38
49646775,-38
49647136,-38
49647516,-38
49651940,-39
49652261,-39
49663545,-39
49676721,-38
49689407,-38
49694937,-38
49713229,-39
49713447,-39
49736721,-38
49755125,-38
49755446,-38
49771265,-38
49797354,-38
49818245,-38
49818606,-39
49839500,-38
49856690,-38
49879986,-39
49880344,-39
49893202,-39
49901092,-39
49916718,-39
49964618,-38
49975291,-38
49986056,-39
50026122,-39
50029330,-39
50036724,-39
50053179,-39
50068488,-39
50072487,-39
50096711,-39
50130827,-39
50156720,-38
50195455,-38
50208211,-38
50216716,-39
50251513,-38
50276704,-39
50309362,-38
50336713,-39
50370411,-39
50396701,-38
50436560,-39
50436679,-38
50456733,-38
50481694,-38
50482027,-38
50492954,-38
50516762,-38
50528521,-38
50529546,-38
50552875,-40
50576705,-38
50630920,-38
50631150,-38
53382026,-39
53398462,-38
53398641,-38
53398794,-38
53398938,-38
53438998,-39
53439234,-39
53545290,-39
53596322,-39
53621422,-39
53640560,-39
53677120,-39
53689403,-38
53700762,-38
53729622,-39
53730738,-38
53731480,-39
53731984,-38
53736010,-38
53756886,-40
53761932,-39
53762259,-39
53791092,-39
53791466,-39
53808280,-39
53815446,-38
53860187,-38
53876751,-38
53901419,-38
53901842,-38
53912722,-38
53984826,-39
53989324,-39
54000254,-39
54013240,-38
54022468,-39
54043594,-38
54056771,-38
54083160,-39
54083519,-38
54098319,-39
54098856,-39
54116739,-39
54141873,-38
54143728,-38
54151609,-38
54151758,-38
54151892,-38
54152370,-36
54153133,-39
54176773,-38
54205773,-38
54206133,-38
54212744,-38
54236773,-39
54267050,-39
54267399,-38
54270266,-38
54296769,-38
54329366,-38
54356768,-39
54389367,-38
54416762,-38
54470657,-38
54476794,-38
54509751,-38
54536763,-39
54573035,-38
54598776,-38
54615444,-38
54615776,-38
54641671,-38
54656761,-39
54689359,-39
54716832,-40
54751197,-38
54776764,-38
54811373,-39
54820558,-38
54836752,-39
54872141,-39
54896786,-38
54897424,-38
54897783,-38
54898776,-38
54934673,-38
54956751,-38
54989794,-38
55016749,-39
55050466,-38
55076955,-38
55102758,-38
55103077,-39
55122803,-39
55123591,-38
55135345,-38
55146035,-38
55179751,-39
55186864,-39
55207978,-39
55242074,-39
55256777,-38
55266967,-38
55267898,-39
55290283,-38
55316785,-39
55330716,-39
55331071,-39
55352494,-40
55378057,-39
55393855,-38
55394211,-38
55411123,-38
55440815,-38
55459552,-38
55459913,-38
55473792,-38
55556768,-39
55578818,-39
55581644,-39
55589945,-38
55623094,-38
55645080,-39
55645439,-38
55655498,-38
55676767,-40
55710135,-39
55713954,-38
55724659,-39
55746093,-39
55779468,-39
55782252,-38
55782371,-39
55798676,-38
55839152,-39
55856888,-39
55890304,-39
55916791,-38
55955406,-38
55976791,-39
56012998,-38
56036978,-38
56072519,-38
56096788,-39
56097426,-38
56097787,-38
56098780,-39
56131859,-38
56156796,-39
56192969,-38
56216789,-39
56249833,-38
56276792,-39
56311464,-40
56362340,-39
56374843,-38
56380973,-39
56392483,-39
56395367,-39
56448123,-39
56454256,-38
56455122,-38
56456784,-39
56459466,-39
56466729,-38
56497779,-39
56516914,-39
56526257,-38
56526890,-38
56555966,-38
56574635,-38
56575106,-38
56576806,-39
56588855,-38
56589208,-38
56613003,-38
56636770,-40
56658416,-38
56670731,-38
56670969,-39
56694632,-38
56695177,-38
56739113,-39
56739851,-39
56740584,-39
56741332,-39
56756818,-39
56772026,-38
56776067,-38
56777930,-38
56792129,-38
56807221,-38
56808308,-38
56809041,-39
56814662,-38
56815124,-38
56818246,-39
56837497,-39
56837860,-38
56851615,-39
56863783,-39
56876804,-38
56902060,-38
56902412,-38
56912969,-38
56935126,-38
56936793,-38
56969389,-41
56995087,-38
57011768,-39
57012512,-38
57012881,-38
57056407,-38
57056723,-38
57060251,-38
57068652,-39
57100500,-39
57100726,-39
57100922,-39
57101494,-39
57104209,-39
57116796,-39
57126991,-38
57129640,-38
57151084,-38
57175122,-39
57176792,-38
57211682,-39
57237007,-38
57253273,-38
57254482,-38
57273760,-40
57290585,-38
57291706,-38
57296790,-39
57316623,-38
57316772,-38
57316912,-38
57317382,-34
57318138,-34
57333404,-39
57355240,-39
57355968,-38
57356691,-38
57357787,-38
57358186,-38
57379466,-38
57379863,-38
57392630,-38
57414639,-38
57415124,-38
57416819,-38
57442612,-38
57442991,-38
57453435,-38
57477609,-38
57478978,-38
57479190,-38
57479309,-38
57496463,-38
57496593,-39
57496742,-38
57504440,-38
57504859,-38
57513027,-39
57536817,-39
57560521,-39
57561702,-39
57561849,-38
57562002,-38
57569028,-39
57569615,-39
57576016,-38
57581273,-38
57600369,-38
57627722,-39
57628060,-39
57630745,-39
57631108,-39
57654244,-39
57655432,-38
57699365,-38
57699515,-38
57699745,-39
58605794,-39
58616965,-38
58617117,-38
58650318,-38
58671762,-38
58767543,-38
58767751,-38
58768385,-37
58773402,-38
58797621,-38
58838075,-39
58857031,-38
58875954,-40
58876306,-40
58892328,-39
58915115,-38
58939236,-38
58939581,-38
58963673,-38
58963821,-38
58963963,-38
58964505,-37
58965316,-38
58966081,-34
58975392,-38
58998432,-39
59002123,-38
59027924,-38
59038774,-38
59054267,-38
59054441,-38
59064033,-39
59075700,-39
59075882,-39
59076658,-39
59126296,-38
59135734,-38
59156803,-39
59181901,-39
59187558,-39
59197938,-40
59220424,-38
59246495,-38
59246847,-38
59252124,-38
59283014,-39
59312091,-39
59312479,-38
59312955,-38
59315855,-38
59321497,-39
59344180,-39
59369224,-38
59400431,-39
59440453,-39
59516838,-39
59552950,-39
59575457,-38
59629291,-38
59637055,-39
59637853,-39
59638016,-38
59641269,-38
59648509,-39
59672281,-39
59696827,-38
59709862,-38
59710011,-38
59710152,-38
59710694,-36
59711460,-36
59712217,-36
59734031,-39
59734157,-38
59734371,-39
61481878,-39
61485242,-38
61488566,-38
61494683,-38
61495159,-38
61495596,-38
61496004,-38
61549605,-38
61549813,-38
61634550,-38
61634963,-39
61650372,-39
61650582,-38
61650730,-38
61651208,-37
61676997,-38
61701681,-38
61702062,-38
61718020,-38
61735181,-38
61740512,-38
61758424,-40
61758573,-39
61758710,-38
61759186,-38
61762655,-39
61763379,-39
61767007,-39
61767754,-38
61778566,-39
61796833,-39
61822395,-39
61822544,-38
61822681,-38
61823157,-36
61825784,-39
61841515,-39
61842044,-39
61891214,-39
61915315,-38
61925224,-39
61945587,-39
61963844,-39
61976873,-38
61995105,-38
62006103,-39
62017226,-39
62040527,-38
62040823,-37
62041304,-38
62064722,-38
62065678,-39
62066006,-38
62074587,-40
62086371,-41
62096865,-38
62124829,-38
62126193,-38
62153681,-38
62159411,-39
62188163,-38
62188491,-39
62190497,-38
62281355,-39
62300647,-38
62312690,-38
62318001,-39
62336863,-38
62368406,-39
62396852,-40
62439015,-38
62460535,-39
62489910,-38
62496158,-38
62518037,-39
62553125,-39
62576845,-38
62618050,-38
62700190,-39
62730819,-39
62755546,-39
62792147,-38
62792474,-39
62803684,-38
62815174,-39
62828537,-39
62828902,-38
62858405,-38
62858741,-38
62864305,-39
62876882,-39
62881485,-39
62889123,-39
62913305,-39
62939853,-39
62949486,-39
62949848,-39
62972391,-38
62996871,-39
63011418,-38
63011780,-38
63039164,-38
63057012,-39
63095149,-38
63116871,-38
63132968,-38
63133286,-38
63149013,-38
63149388,-38
63149585,-38
63149971,-38
63155576,-38
63176892,-38
63177481,-38
63208078,-38
63212969,-39
63236865,-38
63273281,-38
63296881,-38
63331752,-38
63360566,-41
63391940,-38
63416854,-39
63421531,-39
63421795,-38
63478288,-39
63478628,-39
63513056,-38
63522140,-38
63537015,-38
63578085,-37
63596868,-38
63641107,-38
63641332,-39
64545838,-39
64561858,-38
64589945,-38
64603363,-39
64705157,-38
64705900,-39
64706645,-39
64710626,-39
64724620,-39
64724856,-39
64736666,-38
64748269,-39
64748806,-39
64773723,-39
64780614,-39
64784559,-39
64794731,-38
64795221,-38
64795370,-38
64800639,-38
64801036,-38
64801676,-38
64802400,-37
64803659,-37
64842236,-39
64842385,-38
64842521,-38
64842998,-39
64844109,-38
64851440,-39
64856907,-38
64870069,-38
64870581,-38
64891122,-39
64916888,-38
64953094,-40
64980621,-39
64998488,-38
64998884,-39
65018131,-39
65039373,-38
65072984,-38
65096884,-38
65122097,-38
65122486,-38
65138137,-39
65158197,-39
65185306,-38
65185665,-39
65193607,-38
65216880,-39
65250642,-39
65269902,-39
65279381,-40
65310423,-38
65313390,-39
65324805,-39
65335192,-39
65385644,-38
65410464,-37
65411105,-38
65440642,-39
65456911,-39
65471457,-39
65472377,-39
65490999,-38
65524584,-39
65527500,-39
65527818,-39
65538008,-39
65538454,-39
65556265,-39
65569563,-39
65576905,-39
65599115,-40
65599473,-39
65603384,-38
65603711,-38
65614087,-39
65636912,-39
65662842,-39
65662991,-38
65663204,-39
65672419,-38
65700647,-38
65726579,-38
65726997,-38
65728633,-38
65756908,-38
65789250,-39
65817182,-39
65823974,-38
65851516,-39
65878499,-39
65913122,-40
65936909,-39
65989984,-39
65990208,-39
66900017,-40
66900135,-40
66901751,-39
66902053,-39
66936287,-39
66983191,-39
67001140,-39
67018556,-38
67053032,-39
67056977,-38
67076901,-39
67110611,-38
67143195,-39
67174457,-39
67196931,-40
67232918,-38
67233241,-39
67249418,-39
67255222,-39
67255862,-39
67256502,-38
67257191,-38
67299909,-39
67309066,-39
67321956,-39
67356966,-38
67379453,-38
67394372,-38
67394791,-38
67412925,-38
67417329,-39
67436932,-39
67456167,-38
67456521,-38
67456984,-39
67473932,-38
67496935,-39
67507839,-39
67523209,-38
67536725,-39
67536941,-39
67581855,-39
67610149,-39
67610513,-39
67615576,-38
67641853,-39
67673486,-39
67676151,-39
67679610,-39
67701848,-38
67734821,-39
67762131,-39
67766588,-39
67821882,-39
67854765,-39
67873298,-39
67873944,-38
67874578,-38
67875185,-37
67915629,-37
67916385,-36
67927022,-39
67941868,-39
67946909,-39
67947304,-39
67974764,-38
68002526,-38
68010541,-39
68010955,-38
68035247,-38
68035584,-38
68042293,-38
68061878,-38
68070807,-38
68071226,-38
68094771,-38
68095470,-38
68102251,-38
68102400,-38
68102537,-38
68121871,-39
68133926,-38
68134329,-39
68155341,-40
68204786,-38
68214770,-39
68214924,-38
68215053,-38
68215532,-37
68218723,-37
68219480,-36
68226485,-38
68230724,-39
68241867,-39
68249797,-39
68255477,-38
68275248,-38
68275631,-38
68277274,-39
68301869,-38
68317661,-38
68319019,-38
68334774,-38
68335422,-38
68338876,-39
68365298,-38
68382349,-39
68382759,-38
68402616,-39
68423236,-39
68440777,-39
68446259,-38
68446807,-39
68454779,-39
68455305,-39
68458057,-38
68481859,-44
68507629,-39
68508039,-39
68540488,-38
68546994,-39
68571692,-38
68572077,-38
68574775,-38
68575391,-39
68581387,-38
68603244,-39
68630391,-38
68631427,-38
68632541,-38
68633386,-39
68634774,-38
68635253,-39
68635598,-38
68644106,-38
68663245,-38
68693529,-38
68693678,-38
68693815,-38
68694291,-38
68695057,-37
68695818,-38
68696582,-34
68697338,-37
68700037,-36
68721997,-38
68722411,-38
68723053,-38
68755253,-39
68755599,-38
68760757,-39
68783250,-38
68814333,-38
68844410,-38
68875347,-38
68875658,-38
68878461,-38
68901945,-38
68934875,-38
68935403,-38
68946830,-38
68964197,-39
68995258,-38
69025757,-39
69054783,-39
69055363,-39
69055811,-39
69067033,-39
69081940,-38
69114674,-39
69114793,-39
69115259,-39
69141874,-39
69174784,-39
69175308,-39
69179771,-38
69192529,-38
69235277,-38
69236351,-38
69250810,-39
69259879,-39
69267016,-38
69294789,-38
69295495,-38
69300776,-38
69323267,-39
69346611,-39
69397534,-38
69415994,-39
69442023,-39
69442324,-39
69462166,-38
69462501,-39
69486866,-38
69503325,-39
69505748,-39
69511550,-39
69534789,-39
69562996,-39
69574517,-39
69575576,-39
69595285,-39
69595812,-38
69604536,-39
69613394,-39
69613543,-38
69613680,-38
69614157,-37
69614925,-37
69615684,-38
69618846,-37
