Timestamp,RSSI
16285719,-40
16285868,-40
16286002,-39
16288379,-40
16288528,-40
16288665,-40
16289142,-39
16308061,-39
16308357,-38
16320191,-40
16320551,-40
16343297,-40
16357637,-39
16366506,-40
16416236,-40
16425960,-40
16426569,-40
16430201,-40
16443106,-40
16487486,-40
16488845,-40
16495630,-40
16503044,-39
16503420,-39
16544835,-40
16548055,-39
16548321,-39
16560122,-40
16563229,-40
16590240,-40
16608002,-40
16621169,-40
16623312,-40
16641131,-40
16641261,-40
16645072,-40
16662792,-39
16665959,-40
16666864,-40
16726511,-39
16727986,-40
16761106,-40
16761450,-40
16776877,-40
16787899,-40
16808079,-40
16808437,-40
16822593,-40
16846695,-40
16886030,-40
16886365,-40
16903897,-40
16907932,-39
16930989,-40
16938125,-40
16949590,-40
16969786,-40
16998608,-40
16998977,-40
17002591,-40
17027917,-40
17058991,-40
17087900,-40
17116165,-40
17116510,-39
17125351,-39
17147898,-40
17167786,-40
17168076,-40
17184395,-40
17207905,-40
17265970,-40
17266115,-39
17266252,-39
17266729,-38
17267492,-35
17268256,-38
17269012,-39
17314033,-40
17327901,-40
17360160,-40
17360309,-39
17360446,-39
17360926,-39
17361686,-39
17362449,-39
17363213,-39
17383542,-38
17446445,-40
17449571,-39
17500874,-40
17501088,-38
17805142,-40
17807910,-40
17865977,-40
17866719,-39
17867033,-39
17905473,-40
17927910,-38
17951114,-40
17951455,-40
17963358,-40
17969160,-38
17987913,-40
18022941,-40
18048154,-40
18082138,-41
18082286,-40
18082423,-40
18082903,-39
18083663,-38
18107935,-40
18153153,-39
18166723,-40
18209547,-40
18227934,-40
18232140,-40
18237257,-40
18268607,-40
18288137,-40
18289877,-40
18292966,-39
18293152,-40
18300904,-40
18301240,-40
18326168,-39
18347952,-39
18360122,-40
18361197,-39
18384475,-38
18407974,-40
18423883,-40
18424470,-40
18446806,-40
18446960,-39
18447089,-39
18468173,-40
18482280,-40
18484285,-40
18508862,-40
18509011,-40
18509148,-39
18509622,-38
18510388,-37
18511151,-39
18516753,-40
18527924,-40
18545961,-40
18546802,-40
18569378,-38
18569527,-39
18569664,-39
18570140,-39
18570910,-37
18573248,-38
18588162,-38
18602154,-40
18606593,-40
18607603,-40
18626961,-40
18641983,-39
18642320,-38
18647700,-40
18648053,-40
18648215,-39
18665741,-38
18666125,-39
18705987,-39
18706671,-39
18707004,-39
18723725,-40
18726208,-39
18746813,-40
18797406,-40
18822824,-40
18826474,-40
18844157,-40
18882121,-38
18882386,-38
18883406,-39
18886462,-40
18888042,-40
18899111,-40
18906444,-40
18930549,-40
18947983,-39
18963846,-40
18966421,-39
18966820,-39
18985543,-40
18996612,-40
19007713,-38
19007862,-40
19007995,-39
19008475,-39
19009239,-38
19009995,-38
19027650,-40
19028036,-38
19066000,-40
19066666,-40
19087938,-40
19088536,-39
19112792,-39
19126546,-40
19164151,-40
19165252,-40
19165977,-40
19176643,-40
19185990,-38
19186750,-39
19187066,-39
19196263,-40
19208019,-40
19232465,-40
19249742,-38
19249944,-39
19260478,-40
19267957,-40
19287837,-40
19288939,-40
19292664,-40
19316345,-40
19327257,-40
19330629,-40
19366493,-39
19366711,-40
19367957,-40
19386283,-40
19390358,-40
19418317,-40
19419348,-40
19426002,-40
19426470,-39
19457601,-40
19458126,-39
19458504,-40
19479345,-40
19488853,-40
19521235,-40
19521444,-40
19521563,-39
19552606,-40
19580018,-40
19588272,-40
19606478,-40
19608121,-39
19608384,-39
19663674,-40
19663977,-39
19665997,-40
19666232,-39
20257456,-40
20257720,-38
20266010,-40
20266555,-40
20295315,-40
20295651,-40
20326537,-39
20328157,-40
20366037,-40
20388070,-40
20418121,-40
20418438,-40
20428554,-40
20444130,-40
20445852,-38
20447952,-39
20506016,-40
20506968,-40
20538924,-38
20539255,-40
20552890,-38
20564306,-40
20567959,-40
20598581,-39
20620072,-40
20626018,-40
20626791,-40
20667368,-40
20667668,-40
20686588,-38
20686926,-40
20704154,-40
20704501,-40
20722766,-39
20723122,-40
20736638,-39
20736756,-39
20746020,-40
20746713,-39
20746991,-39
20759180,-38
20759543,-40
20792266,-40
20795607,-40
20798290,-40
20808109,-40
20812418,-40
20819649,-40
20846651,-39
20870892,-40
20877031,-40
20879622,-40
20902655,-40
20927960,-40
20928869,-40
20940887,-40
20941288,-40
20963578,-40
20974331,-40
20988122,-39
20988414,-40
21002251,-40
21002400,-40
21002537,-40
21003014,-38
21003770,-39
21024664,-40
21024813,-40
21024957,-40
21025424,-38
21049478,-40
21083186,-40
21083335,-39
21083754,-40
21108008,-40
21124551,-40
21124952,-40
21141823,-40
21168136,-40
21168419,-40
21204721,-38
21228192,-40
21244877,-40
21245994,-40
21266250,-40
21287969,-40
21310405,-40
21310792,-40
21337285,-40
21346611,-40
21390901,-40
21391044,-38
21391181,-38
21391655,-36
21407973,-40
21426276,-40
21433367,-38
21433677,-39
21445388,-40
21468131,-40
21468518,-40
21491977,-40
21493088,-40
21512854,-40
21562912,-40
21587773,-40
21588123,-40
21595740,-39
21613249,-40
21648017,-40
21648135,-40
21663520,-38
21673108,-39
21673493,-39
21701136,-40
21709387,-40
21728904,-40
21733159,-40
21746565,-39
21767970,-40
21792622,-40
21792991,-38
21806388,-40
21817949,-40
21826036,-40
21826686,-40
21855956,-40
21856325,-40
21886620,-40
21895650,-40
21936393,-40
21946038,-40
21946724,-40
21961544,-40
21976291,-40
22003576,-40
22006785,-40
22037692,-40
22038059,-39
22057772,-40
22068124,-40
22093563,-40
22099791,-40
22100825,-40
22100996,-39
22106651,-39
22106869,-40
22128621,-40
22160017,-40
22160640,-40
22162969,-40
22172709,-39
22247972,-40
22248310,-40
22283711,-40
22283860,-39
22283993,-40
22284473,-39
22285232,-39
22285994,-39
22352805,-40
22364752,-40
22371021,-40
22371652,-40
22406980,-40
22407596,-40
22415728,-40
22427748,-40
22428092,-40
22432315,-40
22432944,-40
22486600,-40
22487994,-39
22492948,-39
22493552,-40
22531617,-40
22548144,-40
22548385,-39
22555436,-40
22555804,-40
22586649,-40
22586798,-39
22586941,-40
22587409,-38
22588175,-37
22588941,-38
22589698,-38
22606678,-40
22654372,-40
22666928,-40
22690911,-40
22691241,-40
22716131,-40
22728156,-40
22750649,-39
22751000,-38
22762677,-40
22787989,-40
22812552,-40
22813024,-40
22818333,-40
22818669,-40
22824048,-40
22847987,-40
22876762,-39
22877105,-39
22882562,-40
22896598,-40
22897336,-40
22898079,-40
22899196,-40
22903461,-39
22903704,-39
22909043,-40
22909398,-40
22939234,-40
22939825,-40
22966337,-40
22966565,-40
23015540,-38
23015689,-39
23016166,-37
23022366,-40
23026059,-40
23026624,-40
23028040,-40
23059827,-40
23067418,-40
23068516,-38
23087993,-40
23123873,-40
23124238,-38
23157514,-40
23157888,-40
23174771,-38
23175507,-40
23176256,-40
23176812,-38
23202790,-40
23207993,-40
23261744,-40
23266065,-40
23266534,-39
23268122,-40
23303150,-40
23309484,-40
23310572,-40
23311303,-40
23312046,-40
23328616,-40
23360075,-40
23370502,-40
23387373,-40
23390487,-40
23432773,-38
23433502,-40
23434595,-40
23434902,-40
23446065,-40
23446648,-40
23450205,-40
23451314,-40
23452066,-40
23452383,-40
23486022,-39
23486170,-39
23486307,-39
23486851,-38
23488370,-38
23537668,-40
23557031,-40
23573754,-40
23604866,-40
23621121,-40
23627762,-40
23628075,-40
23635808,-40
23636154,-40
23686070,-40
23686819,-39
23687193,-40
23699197,-40
23699553,-40
23722114,-40
23722428,-40
23738196,-40
23748145,-40
23761028,-40
23761388,-40
23781236,-40
23809633,-39
23843245,-40
23916923,-40
23926074,-40
23926726,-40
23933479,-40
23945173,-39
23945303,-39
23980871,-40
23988007,-40
24003201,-40
24005435,-39
24005808,-40
24036962,-40
24046248,-40
24048135,-39
24064239,-40
24065266,-39
24068740,-40
24069331,-40
24087599,-40
24108009,-40
24125145,-40
24125636,-39
24141778,-39
24168007,-40
24190658,-40
24190985,-40
24203971,-39
24228012,-40
24250547,-40
24250917,-40
24260260,-40
24260409,-39
24289002,-39
24316842,-40
24317168,-40
24346551,-40
24348013,-39
24375239,-39
24376853,-40
24397592,-40
24398296,-39
24399311,-40
24399430,-40
24408278,-40
24436514,-39
24436850,-40
24445977,-40
24461745,-40
24469192,-38
24495042,-40
24497266,-40
24504080,-40
24508087,-40
24526082,-39
24527034,-40
24550266,-39
24586562,-40
24586711,-39
24586841,-40
24615129,-40
24619220,-39
24645129,-39
24645278,-39
24648182,-40
24670416,-40
24680062,-40
24688812,-40
24708270,-40
24734758,-38
24744023,-40
24766079,-40
24766696,-40
24802057,-41
24802373,-40
24825079,-40
24831183,-40
24831466,-38
24864632,-38
24865218,-40
24868350,-40
24888016,-38
24928018,-40
24929182,-40
24935986,-38
24947784,-40
24948078,-40
25005142,-40
25005290,-38
25005664,-40
25101954,-41
25104397,-40
25104660,-40
25128334,-40
25166542,-40
25171950,-40
25232292,-40
25232510,-40
25485975,-40
25488126,-40
25522279,-40
25548031,-40
25581484,-40
25608184,-40
25641743,-40
25642326,-38
25648094,-40
25670337,-38
25703692,-38
25731552,-40
25785899,-40
25788039,-40
25802807,-40
25846454,-40
25848292,-41
25892362,-40
25909061,-40
25915319,-40
25915693,-40
25949638,-39
25968201,-39
25968399,-39
25975069,-40
25980546,-40
26005025,-40
26009880,-39
26027099,-40
26028200,-40
26089077,-40
26089440,-41
26098350,-40
26098567,-40
26099823,-39
26122850,-40
26148263,-40
26183196,-40
26196262,-39
26197410,-40
26205166,-39
26205384,-40
26206852,-40
26224302,-40
26224676,-40
26252935,-40
26302432,-39
26326107,-39
26326797,-39
26327264,-39
26336582,-40
26347824,-40
26348210,-39
26367374,-40
26391021,-39
26391206,-39
26403189,-40
26405066,-40
26427719,-40
26443493,-40
26455329,-40
26455970,-39
26464927,-40
26471579,-40
26506589,-40
26508044,-40
26516317,-40
26528367,-39
26566113,-40
26566845,-40
26585402,-40
26585551,-39
26585685,-39
26586161,-36
26590718,-37
26591482,-38
26592239,-38
26592996,-39
26619332,-40
26676410,-40
26686122,-40
26686758,-39
26698136,-40
26708710,-40
26711959,-40
26729305,-40
26748053,-40
26779341,-40
26779924,-39
26782266,-40
26810555,-39
26868054,-40
26898686,-40
26928054,-40
26961380,-40
26989098,-40
27016818,-40
27017553,-40
27018668,-40
27019014,-40
27024854,-39
27048534,-39
27049373,-40
27050099,-39
27050824,-40
27051151,-40
27096458,-40
27096607,-39
27107548,-39
27149823,-40
27150150,-40
27169115,-40
27169329,-40
27630530,-40
27640055,-39
27691260,-40
27691779,-39
27692152,-40
27707825,-40
27707976,-39
27708109,-39
27708587,-37
27709348,-39
27710107,-39
27770373,-40
27805941,-40
27813944,-40
27815028,-40
27815766,-38
27826134,-40
27826820,-39
27826973,-39
27838824,-39
27839868,-40
27840983,-40
27846545,-40
27853122,-40
27853843,-40
27854943,-40
27856035,-40
27857080,-40
27858188,-40
27859298,-38
27876132,-39
27886131,-40
27886662,-40
27901638,-40
27907173,-39
27940131,-38
27946137,-40
27946621,-40
27966613,-40
28002127,-40
28025431,-40
28029127,-40
28029698,-40
28059171,-40
28066613,-40
28086915,-39
28087206,-39
28093014,-40
28093163,-39
28093299,-39
28093776,-38
28094540,-37
28095303,-34
28103270,-39
28123375,-39
28133398,-40
28134135,-40
28134880,-40
28145568,-38
28145882,-40
28155459,-40
28155833,-40
28179660,-40
28206639,-40
28227883,-40
28228306,-40
28246142,-40
28246673,-40
28247942,-40
28265508,-40
28276983,-40
28280739,-40
28304095,-40
28327897,-40
28340387,-40
28340536,-39
28340673,-39
28341149,-39
28344600,-40
28365222,-40
28366597,-40
28367028,-40
28404775,-40
28405194,-40
28426615,-40
28448729,-40
28467734,-40
28470063,-40
28474149,-40
28483900,-40
28505848,-38
28526826,-40
28527194,-40
28541177,-40
28555403,-40
28589358,-40
28589594,-40
28589737,-40
28615621,-40
28654027,-40
28654175,-39
28654512,-40
28661419,-40
28687910,-40
28718163,-40
28721977,-40
28728085,-40
28735406,-39
28735785,-39
28736210,-39
28736562,-39
28736812,-39
28778685,-40
28779331,-39
28837190,-39
28867918,-40
28899211,-40
28904686,-40
28906619,-40
28907191,-40
28966149,-40
28973743,-40
28984401,-40
28985443,-40
29017977,-40
29026942,-40
29048100,-40
29071204,-40
29086155,-40
29086686,-40
29090243,-40
29108509,-40
29141008,-40
29165590,-40
29169227,-39
29169587,-40
29199679,-40
29200734,-40
29206151,-38
29206687,-40
29225714,-40
29226080,-39
29226209,-40
29232372,-40
29232831,-40
29267990,-40
29268527,-40
29281524,-41
29286706,-38
29294373,-40
29294738,-40
29319429,-40
29345437,-40
29382930,-40
29436863,-40
29446160,-39
29446884,-39
29447293,-40
29458096,-40
29465859,-40
29473943,-40
29480517,-40
29480818,-40
29506635,-38
29507055,-40
29511692,-40
29525753,-39
29525931,-39
29534403,-40
29540180,-40
29565253,-39
29576050,-40
29585591,-40
29622410,-38
29637080,-40
29660970,-40
29661321,-39
29682669,-40
29686689,-38
29697452,-40
29705511,-39
29705777,-39
29724768,-40
29725132,-40
29745784,-40
29765439,-40
29782138,-40
29787597,-40
29787879,-38
29802797,-40
29825457,-40
29826937,-40
29853160,-40
29853721,-40
29863983,-40
29885751,-40
29911412,-40
29915034,-39
29921212,-39
29945715,-39
29965372,-40
29965708,-40
29978400,-40
29978755,-39
30038456,-39
30038683,-40
30706122,-40
30725718,-40
30761953,-40
30785714,-40
30819460,-40
30819589,-39
30849207,-40
30882535,-41
30886689,-40
30887427,-40
30888536,-39
30890033,-40
30906643,-39
30925638,-40
30926034,-40
30940623,-40
30947122,-39
30947485,-39
30958014,-40
30966754,-40
30988899,-39
30989633,-40
31017241,-40
31017451,-40
31027673,-40
31047591,-38
31049152,-40
31061699,-40
31061926,-39
31062070,-39
31062547,-39
31063311,-37
31064076,-35
31085633,-39
31112562,-40
31112932,-39
31123387,-40
31145466,-40
31174671,-40
31175026,-39
31184635,-40
31186184,-40
31186660,-40
31205472,-40
31233885,-40
31235021,-40
31244113,-40
31265533,-39
31293219,-40
31295262,-39
31306678,-40
31320611,-40
31325662,-40
31345857,-40
31346583,-39
31347310,-40
31347643,-39
31356763,-40
31357164,-40
31363928,-40
31382010,-40
31418458,-40
31418795,-40
31440501,-40
31467241,-40
31467576,-38
31478128,-39
31478730,-38
31489261,-40
31489847,-39
31490239,-39
31499122,-40
31506009,-40
31541664,-40
31556968,-39
31588418,-40
31588828,-40
31605873,-40
31606653,-38
31617248,-39
31624267,-40
31624695,-40
31626917,-38
31628024,-40
31669266,-40
31669617,-40
31690035,-40
31690418,-40
31709594,-40
31709927,-40
31729132,-40
31729478,-40
31738174,-40
31745689,-40
31752578,-40
31753093,-40
31779202,-38
31779351,-39
31779487,-39
31779965,-39
31780728,-39
31832988,-40
31850515,-40
31857540,-40
31861193,-39
31861453,-39
31865501,-40
31872458,-39
31907421,-40
31931477,-40
31933005,-39
31933392,-39
31966592,-40
31970035,-40
31983547,-40
31983696,-39
31983833,-39
31984309,-39
31985069,-38
31985830,-38
31986587,-39
31993186,-40
31993551,-40
32020165,-40
32040646,-40
