Timestamp,RSSI
9700798,-39
9730546,-39
9739646,-39
9740263,-39
9827140,-39
9860123,-39
9947174,-38
9947917,-38
9948714,-38
9949063,-38
9949787,-38
9950876,-38
9951607,-38
9979651,-40
9982690,-40
10081647,-39
10084971,-39
10099665,-39
10100230,-39
10172149,-39
10172792,-39
10178756,-39
10213687,-39
10214781,-39
10215881,-39
10216183,-39
10220242,-39
10221542,-39
10222086,-39
10231010,-39
10232126,-39
10233237,-39
10257728,-39
10258024,-39
10279672,-39
10280429,-39
10295108,-39
10326818,-39
10346040,-39
10349130,-39
10351928,-39
10354677,-39
10395702,-39
10431450,-39
10459264,-39
10459673,-39
10460159,-39
10460318,-39
10466541,-39
10480574,-39
10481300,-39
10482030,-39
10483128,-39
10483277,-39
10483413,-39
10483888,-39
10484645,-37
10485408,-38
10486172,-38
10517420,-39
10519274,-39
10567156,-39
10567788,-39
10616551,-39
10617107,-39
10617461,-39
10618187,-40
10618917,-40
10620010,-40
10700149,-39
10749497,-39
10750214,-39
10751318,-39
10819679,-39
10820167,-39
10820315,-38
10820452,-38
10820932,-37
10821727,-36
10823092,-36
10823737,-37
10824329,-37
10825558,-37
10826125,-36
10826742,-37
10827361,-37
10827989,-38
10828686,-37
10829362,-39
10829999,-36
10830690,-38
10831372,-37
10832056,-37
10834035,-36
10880862,-39
10881593,-39
10882688,-39
10917028,-38
10925889,-38
10939677,-39
10940231,-39
10981018,-38
10981166,-38
10997828,-39
11006965,-39
11013070,-39
11015208,-39
11015932,-38
11016655,-39
11017751,-39
11018822,-39
11023088,-39
11179693,-38
11180261,-38
11288552,-38
11289273,-39
11290374,-38
11358021,-39
11359684,-40
11360170,-39
11369232,-39
11370466,-39
11371214,-39
11372328,-39
11421126,-39
11421843,-39
11422948,-39
11434325,-39
11445676,-39
11553536,-39
11554261,-39
11600165,-39
11600507,-39
11615950,-39
11616094,-39
11616229,-39
11616707,-37
11617470,-38
11621102,-40
11641790,-40
11657546,-39
11658284,-39
11659389,-39
11673924,-40
11690720,-39
11690871,-40
11714072,-39
11714220,-39
11714357,-39
11714830,-38
11720248,-40
11750136,-39
11779696,-39
11780351,-39
11789755,-39
11829641,-39
11869174,-39
12260808,-39
12261497,-39
12262403,-39
12282842,-39
12900707,-40
12917720,-39
12926320,-40
12931808,-39
12980406,-39
12980806,-39
13017979,-39
13055892,-38
13056265,-39
13087952,-40
13088333,-40
13098049,-39
13131895,-39
13157057,-39
13157369,-39
13174164,-39
13206812,-39
13220044,-39
13220356,-39
13220522,-39
13243093,-39
13283171,-39
13283910,-39
13284666,-39
13284815,-39
13364029,-39
13364774,-39
13366072,-39
13415206,-40
13415991,-39
13416158,-39
13508126,-41
13516989,-41
13519740,-41
13520215,-39
13520364,-40
13540888,-39
13549841,-39
13552045,-39
13553148,-39
13554241,-39
13558361,-39
13572955,-39
13639755,-39
13640237,-39
13644102,-39
13646372,-39
13685133,-39
13686591,-39
13687318,-39
13735414,-39
13737771,-39
13822682,-40
13825126,-39
13922524,-39
13924504,-39
13925241,-39
13925989,-39
13927099,-39
13927217,-39
13931218,-39
13931336,-39
13933137,-39
13954428,-39
13956266,-39
13956433,-38
14089501,-39
14091691,-39
14186299,-39
14197812,-39
14205836,-39
14206949,-39
14207679,-39
14208800,-39
14209138,-39
14214314,-39
14216550,-39
14220564,-39
14225557,-40
14227073,-40
14227796,-39
14228895,-38
14233162,-39
14237156,-39
14335458,-39
14336241,-39
14366510,-40
14367238,-39
14367962,-39
14369056,-39
14489000,-39
14489747,-39
14494805,-39
14495524,-40
14496628,-39
14626711,-39
14628292,-39
14630125,-39
14652725,-39
14702536,-39
14712551,-39
14764609,-40
14765341,-39
14766436,-39
14771885,-39
14772455,-39
14772728,-39
14773468,-39
14774204,-39
14775326,-39
14826711,-39
14827418,-38
14832682,-39
14832831,-39
14832974,-39
14853817,-39
14876728,-39
14877283,-39
14901453,-39
14902175,-39
14902906,-40
14904003,-39
15039018,-39
15039736,-39
15043665,-39
15057145,-39
15057901,-40
15071928,-39
15072445,-40
15072594,-39
15127540,-39
15177948,-39
15178668,-39
15179435,-40
15191892,-40
15192381,-39
15277280,-38
15308518,-39
15309245,-39
15309970,-39
15311070,-39
15338585,-39
15339321,-39
15340439,-38
15356682,-39
15357361,-39
15376717,-39
15377212,-39
15445530,-39
15446256,-39
15446990,-39
15447139,-39
15447276,-39
15468564,-39
15477462,-39
15499225,-39
15573212,-39
15574309,-39
15575404,-39
15622917,-39
15624020,-39
15625130,-39
15625881,-39
15648550,-39
15710670,-40
15711395,-39
15712494,-40
15751691,-40
15752399,-39
15802126,-40
15823125,-40
15826730,-40
15827220,-40
15840733,-39
15841837,-39
15842559,-39
15864436,-40
15876729,-39
15877393,-39
15888001,-40
15888654,-39
15888957,-39
15903507,-40
15908835,-39
15909956,-39
15911065,-39
15944253,-40
15948552,-38
15968308,-39
15969399,-40
15970132,-40
15998337,-39
16007999,-39
16032645,-39
16068572,-46
16099997,-40
16100715,-40
16101559,-39
16101879,-40
16122975,-40
16194162,-40
16194914,-40
16195653,-40
16237300,-40
16238393,-39
16239127,-39
16248781,-40
16366056,-39
16366775,-39
16367510,-39
16368922,-38
16427225,-39
16428004,-39
16428498,-39
16439636,-38
16448520,-40
16471727,-39
16472465,-39
16473208,-39
16503938,-39
16504659,-39
16505393,-39
16542465,-40
16639855,-39
16640580,-39
16641315,-40
16741212,-39
16752437,-39
16756396,-39
16757138,-39
16757882,-39
16758129,-39
16769647,-39
16775268,-38
16776014,-40
16776443,-40
16911571,-39
16913032,-40
16918849,-39
16926339,-39
16927040,-39
16928863,-39
16968030,-39
16969111,-39
17027841,-39
17028507,-39
17034463,-38
17035220,-39
17036318,-39
17037070,-39
17037218,-39
17037354,-39
17037828,-36
17038594,-38
17039358,-38
17040125,-37
17043879,-38
17044981,-39
17048359,-39
17076751,-39
17077316,-39
17178115,-40
17179207,-39
17179943,-39
17181031,-39
17194847,-40
17198370,-39
17198605,-39
17207397,-38
17262954,-39
17268014,-39
17268654,-40
17300903,-38
17310162,-38
17310995,-39
17311724,-39
17319022,-39
17320139,-39
17320878,-40
17378500,-39
17388026,-39
17388494,-39
17426752,-40
17427305,-39
17437001,-40
17437724,-39
17438448,-40
17439180,-39
17477505,-39
17501376,-40
17573315,-40
17574037,-40
17574763,-39
17575496,-40
17702132,-39
17706150,-40
17726714,-40
17727272,-38
17776776,-39
17777321,-39
17835931,-39
17836766,-39
17837495,-39
17838221,-39
17884669,-39
17885409,-39
17886520,-40
17887266,-40
17927254,-39
17928504,-39
17964716,-39
17965437,-39
17966164,-39
17967266,-39
18027230,-39
18038749,-39
18048035,-39
18048602,-39
18048963,-39
18060339,-39
18096727,-39
18097454,-39
18098558,-39
18098707,-39
18098844,-39
18099320,-34
18121721,-39
18122286,-39
18122405,-39
18126359,-39
18127065,-38
18130645,-40
18169738,-39
18170474,-39
18171220,-39
18171970,-39
18226763,-39
18227260,-39
18228033,-39
18228520,-39
18228831,-39
18229552,-39
18230277,-39
18231378,-39
18348034,-39
18348608,-39
18360140,-39
18360864,-39
18361963,-39
18362689,-39
18451060,-40
18452165,-39
18452915,-39
18453654,-40
18468037,-39
18468593,-39
18495938,-39
18497022,-40
18498126,-40
18516733,-40
18517284,-40
18581693,-39
18582034,-39
18588042,-39
18588772,-39
18619253,-39
18628691,-46
18633501,-46
18634587,-46
18635688,-41
18648611,-39
18660916,-39
18671853,-39
18677568,-40
18688161,-39
18698516,-39
18708044,-39
18708539,-39
18725485,-39
18730967,-40
18733125,-40
18734223,-40
18734976,-39
18764752,-40
18767406,-40
18768598,-38
18771066,-39
18771787,-38
18772883,-39
18773192,-40
18776775,-40
18777794,-39
18809253,-39
18842888,-39
18876779,-40
18877283,-39
18881029,-40
19312068,-39
19326388,-39
19327251,-39
19344603,-39
19941008,-40
19964728,-40
19981787,-39
19983645,-39
19983961,-39
20018090,-39
20053125,-39
20076796,-38
20076950,-39
20077298,-39
20088067,-39
20088215,-39
20088352,-39
20088826,-38
20089592,-37
20090346,-38
20091112,-38
20109541,-40
20109690,-39
20177417,-39
20185508,-39
20222853,-39
20226802,-40
20227466,-39
20244980,-40
20245136,-39
20245273,-39
20245743,-38
20246506,-37
20247270,-39
20248026,-37
20266243,-39
20583362,-40
20603225,-39
21235152,-39
21235301,-39
21256289,-40
21309673,-39
21311130,-39
21326837,-40
21327455,-40
21382071,-40
21382440,-38
21408086,-39
21408846,-39
21419926,-39
21444736,-40
21445461,-39
21446195,-38
21446344,-39
21446481,-39
21446960,-38
21447721,-38
21459747,-39
21460081,-39
21467659,-40
21468089,-40
21468651,-40
21496125,-40
21500971,-39
21501116,-39
21501253,-39
21506544,-38
21544475,-40
21576819,-39
21577541,-40
21579802,-38
21580534,-39
21581261,-39
21581552,-39
21590933,-40
21591076,-39
21591213,-39
21591689,-38
21598370,-40
21620645,-38
21626239,-39
21627386,-39
21711644,-40
21712368,-39
21713094,-39
21714191,-39
21776844,-40
21777391,-39
21830320,-39
21836793,-40
21837802,-40
21838916,-38
21840028,-40
21840328,-39
21841060,-40
21841784,-40
21842878,-39
21842988,-39
21845680,-40
21865908,-39
21872524,-39
21888735,-39
21889039,-39
21900081,-39
21908796,-40
21927392,-39
22024368,-39
22026180,-39
22068097,-39
22068588,-39
22124470,-39
22125210,-39
22125966,-39
22243170,-39
22244261,-39
22245367,-39
22308097,-39
22308642,-39
22320342,-39
22327320,-39
22327480,-39
22330603,-39
22378232,-39
22379331,-39
22380061,-39
22402883,-39
22403992,-39
22404744,-39
22417704,-39
22476827,-41
22477395,-40
22501162,-39
22512518,-39
22515081,-39
22519165,-39
22527449,-38
22529143,-40
22537583,-39
22626826,-39
22627511,-39
22642646,-39
22644325,-39
22645053,-40
22668124,-40
22668669,-39
22681698,-40
22682815,-40
22683935,-40
22776836,-40
22777403,-39
22870908,-38
22876834,-39
22877565,-39
22908656,-39
22908805,-39
22908949,-39
22909416,-37
22910182,-38
22918508,-39
22919234,-39
22959670,-38
22968108,-39
22968730,-39
22976836,-40
22977419,-39
22988791,-40
23021950,-39
23026834,-40
23044241,-39
23046463,-40
23047030,-39
23048752,-39
23052217,-40
23065646,-39
23149059,-40
23170037,-40
23781304,-38
23803852,-40
24183037,-40
24217989,-40
24254422,-38
24277430,-40
24277717,-40
24287657,-40
24288634,-40
24298125,-40
24332991,-40
24370035,-39
24413681,-39
24413947,-39
24468607,-39
24468950,-39
24473789,-39
25079204,-39
25099580,-39
25326479,-39
25428706,-39
25459765,-39
25460864,-39
25462146,-39
25516102,-40
25516836,-40
25517588,-40
25548159,-40
25558536,-40
25598641,-40
25599938,-39
25600130,-40
25600249,-39
25612285,-39
25612890,-39
25632923,-40
25659733,-39
25677286,-40
25677416,-40
25698651,-40
25700938,-40
25712930,-40
25713049,-39
25728537,-40
25728656,-40
25739213,-40
25758529,-40
25777460,-40
25801537,-39
25802644,-39
25803389,-39
25835980,-40
25848161,-39
25848310,-39
25848446,-39
25848926,-38
25857748,-38
25877280,-38
25878044,-39
25888279,-40
25899127,-39
25908715,-40
25920788,-39
25927462,-39
25927581,-39
25931116,-39
25976324,-39
25976473,-39
25977387,-40
25986275,-40
25987368,-40
25988469,-39
25988663,-39
25988860,-39
25989398,-39
25990185,-37
25990951,-38
26001303,-39
26086208,-40
26087323,-40
26087861,-40
26113129,-39
26114219,-39
26115311,-39
26116044,-39
26127466,-39
26244276,-39
26245006,-39
26245735,-39
26341200,-39
26368559,-39
26373021,-40
26373767,-40
26374870,-40
26375622,-39
26378129,-39
26379221,-40
26379958,-40
26508172,-39
26508735,-39
26513543,-38
26514264,-39
26514998,-39
26531275,-40
26641965,-39
26642683,-39
26643781,-39
26653075,-39
26653814,-39
26654556,-39
26655673,-39
26778137,-39
26778859,-39
26779593,-39
26868178,-39
26868731,-39
26905701,-40
26906429,-38
26907530,-39
26940647,-39
26941391,-39
26943548,-39
26943678,-40
26981442,-40
26986935,-40
26988732,-38
26990000,-40
26992473,-38
26994860,-40
27029830,-38
27030568,-40
27048227,-40
27049411,-40
27054129,-38
27084192,-40
27108750,-40
27109291,-40
27119628,-40
27155498,-40
27160008,-40
27171370,-40
27172106,-39
27173190,-39
27173934,-40
27209508,-39
27210148,-39
27210416,-39
27211125,-38
27212066,-39
27225957,-38
27229781,-39
27230823,-40
27231576,-40
27248892,-40
27276922,-40
27277411,-40
27288647,-39
27298948,-39
27299666,-40
27300757,-39
27301489,-40
27326944,-39
27327547,-39
27434541,-40
27435269,-38
27468188,-40
27468760,-39
27480372,-40
27489240,-39
27516043,-39
27516892,-39
27518009,-39
27554472,-39
27555059,-39
27569616,-39
27571559,-39
27588198,-40
27588744,-46
27628724,-39
27646194,-39
27655155,-40
27659954,-39
27660097,-39
27977669,-38
27983872,-38
28261153,-39
28272162,-40
28277577,-39
28277996,-39
28287996,-39
28411223,-39
28426508,-38
28429001,-39
28451625,-40
28451824,-39
28451974,-39
28452445,-35
28459172,-40
28485644,-40
28488210,-40
28488832,-40
28509884,-39
28510202,-40
28527510,-40
28579126,-40
28605986,-40
28606135,-39
28606272,-39
28651692,-39
28652105,-38
28668765,-39
28673372,-39
28673727,-39
28676100,-38
28677782,-40
28693233,-38
28909006,-39
28927094,-40
28936134,-40
28940143,-40
29303437,-39
29304165,-39
29388239,-39
29388776,-39
29439732,-38
29440834,-39
29484732,-40
29485816,-40
29486558,-40
29487324,-40
29508768,-39
29521705,-39
29526547,-39
29527245,-39
29529096,-39
29530076,-39
29533232,-39
29541155,-40
29563380,-39
29627525,-39
29708468,-40
29708617,-39
29708754,-40
29709231,-39
29766770,-40
29767875,-40
29768624,-38
29842654,-39
29843752,-38
29858635,-39
29868785,-39
29918403,-40
29936111,-38
29965417,-40
29976126,-38
29976970,-40
29977533,-40
29977812,-40
29978529,-40
29979259,-40
29979986,-40
29980286,-40
29988493,-40
29988730,-39
30007531,-40
30037693,-40
30076972,-39
30077114,-39
30077250,-39
30077727,-37
30078491,-38
30106070,-39
30112434,-39
30127605,-39
30132062,-39
30168234,-39
30168723,-39
30181408,-39
30203373,-39
30234853,-40
30235952,-39
30236681,-38
30319503,-39
30320018,-39
30333650,-39
30334394,-39
30335497,-39
30336613,-40
30366507,-39
30367234,-39
30368333,-39
30408808,-39
30500459,-39
30501554,-39
30502288,-39
30506623,-39
30528237,-39
30528797,-39
30576978,-39
30577544,-39
30611959,-39
30613843,-39
30629125,-39
30630948,-39
30714543,-39
30715611,-39
30726577,-39
30726726,-39
30761439,-39
30762164,-39
30763261,-38
30828706,-39
30850934,-39
30876986,-39
30877552,-39
30896369,-39
30897101,-39
30897824,-39
30897977,-39
30898858,-39
30899598,-39
30900349,-39
31029439,-39
31030164,-39
31030885,-39
31031622,-39
31110227,-39
31110377,-39
31160229,-39
31161329,-39
31162426,-39
31186434,-39
31187539,-40
31187956,-39
31211257,-38
31226986,-39
31227493,-40
31248733,-39
31284376,-39
31308258,-39
31308989,-39
31309227,-39
31325841,-39
31327556,-39
31362324,-39
31376989,-39
31378070,-39
31400303,-39
31424845,-40
31428412,-40
31440793,-38
31441157,-39
31471880,-39
31472620,-39
31473738,-39
31489055,-39
31500100,-39
31505273,-39
31515873,-39
31552219,-39
31552953,-39
31554043,-39
31554770,-39
31680405,-40
31686823,-39
31686976,-39
31687106,-39
31687815,-39
31688914,-39
31692430,-39
31754179,-39
31755289,-39
31756039,-39
31815729,-39
31816451,-39
31817558,-39
31848268,-39
31848974,-38
31900091,-39
31945770,-39
31947220,-39
31968261,-39
31968757,-39
32015696,-34
32036604,-39
32037344,-39
32038095,-39
32078564,-39
32079293,-39
32080019,-39
32101889,-39
32123414,-39
32613728,-39
32627003,-38
32629357,-39
32649469,-39
32658221,-39
32692804,-37
32727597,-39
32740191,-39
32748742,-39
32769864,-39
32801203,-39
32808827,-39
32892980,-39
32927009,-39
32929125,-39
32931168,-40
33272208,-39
33272933,-39
33273661,-39
33277009,-39
33277666,-39
33381333,-39
33403410,-39
33409800,-39
33410531,-39
33411255,-39
33435493,-39
33436233,-39
33436986,-39
33480112,-39
33529011,-39
33539844,-39
33540952,-39
33541673,-39
33648776,-39
33674902,-39
33675991,-39
33676725,-39
33714455,-39
33716299,-39
33717053,-39
33727015,-39
33727583,-39
33727702,-39
33733006,-39
33733155,-39
33733292,-39
33733768,-36
33734532,-37
33735295,-38
33736060,-38
33768765,-39
33768919,-38
33803533,-39
33804258,-39
33875451,-39
33875651,-39
33877032,-40
33877588,-39
33934474,-39
33935208,-39
33994012,-42
33994753,-42
34000219,-41
34008291,-39
34008869,-39
34027821,-39
34049455,-39
34060335,-39
34067078,-39
34072552,-39
34077022,-39
34080073,-39
34127024,-39
34128296,-39
34128850,-39
34129088,-39
34145138,-39
34145287,-39
34145718,-39
34145941,-38
37368946,-39
37377019,-39
37386104,-35
37395288,-38
37429596,-40
41619350,-40
41634735,-39
41635842,-39
41636958,-39
41637700,-39
41647082,-39
41647812,-39
41648910,-39
41649629,-39
41701194,-39
41722329,-40
41741050,-40
41916286,-39
41916719,-40
41955374,-39
41955523,-39
41955660,-39
41956136,-38
41956891,-38
42039758,-39
42040854,-39
42041577,-39
42042312,-39
42048421,-39
42048976,-39
42104641,-39
44257579,-39
44261230,-39
44266494,-39
44268451,-39
44269029,-39
44269986,-39
44272748,-39
44278736,-39
44281500,-39
44287529,-39
44299864,-39
44305947,-39
44306672,-39
44307763,-39
44308489,-39
44309535,-39
48213639,-39
48222415,-39
48267617,-39
48267853,-39
48269420,-39
48281233,-39
48314725,-39
48327842,-39
48346418,-39
48349031,-38
48350127,-39
48350851,-40
48351693,-39
48352038,-39
48371431,-39
48371667,-40
48621483,-40
48632721,-40
48641126,-40
48674279,-40
48701125,-40
48708538,-40
48708687,-39
48708824,-39
48709301,-38
48710066,-37
48710828,-38
48711584,-38
48737304,-38
48737799,-40
51674290,-40
51674480,-39
51708582,-39
51709085,-40
51709807,-40
51711870,-39
51712004,-40
51747399,-40
51762937,-39
51771454,-40
51772018,-38
51796545,-40
51796704,-39
51797449,-39
51798546,-39
51799288,-40
51807143,-39
51813226,-40
51828584,-40
51828733,-39
51828870,-39
51829344,-37
51830113,-35
51830866,-38
51861538,-37
51862294,-38
51889463,-38
51890219,-38
51893904,-38
51894663,-39
51895426,-38
51898777,-40
51927390,-40
51927885,-40
53382444,-38
53383201,-38
53388999,-37
53389755,-39
53422271,-39
53441647,-38
53464962,-40
53465713,-38
53481177,-39
53481784,-39
54073321,-40
54079534,-39
54080267,-40
54080986,-40
54082088,-40
54101222,-39
54108624,-40
54109308,-40
54137459,-39
54161844,-40
54195461,-40
54209081,-40
54209802,-40
54210858,-39
54217693,-40
54222828,-39
54223233,-40
54228627,-40
54229359,-39
54264222,-39
54269109,-39
54269851,-39
54270967,-39
54271708,-39
54271857,-39
54281440,-39
54315521,-39
54332882,-39
54333980,-39
54334706,-39
54341569,-39
54348628,-40
54349304,-40
54378511,-39
54401494,-39
54409184,-39
54459343,-39
54459564,-39
54462950,-39
54469782,-43
54497200,-38
54501580,-40
54529126,-39
54529629,-39
54530043,-38
54561774,-40
54572359,-40
54581513,-39
54588693,-39
54591248,-39
54620000,-40
54641442,-39
54678195,-39
54701449,-39
54708635,-39
54709759,-39
54749608,-38
54761670,-39
54810385,-39
54810699,-39
54828747,-39
54829166,-39
54873355,-39
54879199,-39
54882063,-39
54915980,-40
54939238,-40
54948641,-39
54949415,-39
55009126,-39
55009456,-40
55047669,-40
55061595,-39
55061883,-39
55068644,-40
55069727,-39
55097506,-40
55097824,-39
55103863,-39
55121415,-38
55179673,-40
55181435,-40
55188643,-40
55188870,-39
55190693,-39
55190975,-39
55221780,-39
55225419,-40
55249135,-40
55249724,-39
55250104,-39
55294691,-38
55294821,-39
55301280,-40
55308646,-40
55309407,-39
55329129,-40
55329474,-39
55340634,-39
55340783,-39
55340926,-39
55341394,-38
55342159,-38
55342920,-38
55343678,-37
55361291,-40
55361537,-39
55398472,-40
55405288,-40
55428649,-39
55429174,-40
55431338,-39
55432329,-39
55452791,-39
55452916,-40
55482344,-40
55482770,-40
55494015,-40
55494378,-40
55518098,-40
55541434,-39
55548649,-40
55549343,-39
55554815,-38
55555183,-40
55577460,-40
55577787,-40
55584808,-40
55596402,-39
55650759,-39
55651048,-39
55664648,-39
55675509,-40
55706755,-39
55708796,-40
55721331,-40
55728339,-39
55738257,-39
55738456,-39
55759658,-41
55781612,-40
55790080,-39
55795614,-40
55795980,-40
55827989,-40
55828136,-39
55828272,-39
55828751,-37
55829513,-38
55829999,-40
55834146,-39
55834440,-39
55861884,-40
55862241,-40
55878653,-40
55902671,-40
55908654,-40
55908803,-39
55908946,-39
55909414,-35
55910173,-37
55925776,-39
55926141,-40
55943237,-40
55961452,-40
55969224,-40
56018882,-39
56028657,-39
56029321,-39
56032510,-39
56046199,-40
56064449,-39
56081249,-40
56102164,-39
56112007,-39
56121364,-39
56121591,-39
56141564,-39
56141957,-39
56148660,-39
56149637,-40
56166903,-39
56168372,-38
56177751,-40
56195558,-40
56214887,-40
56215229,-39
56231749,-39
56232383,-39
56268783,-40
56269437,-39
56291365,-40
56291514,-39
56291651,-39
56291787,-39
56292267,-38
56293030,-37
56293892,-38
56294649,-38
56305911,-40
56306055,-39
56306190,-39
56306667,-36
56313036,-40
56322352,-40
56342685,-40
56343030,-40
56356343,-40
56356707,-40
56360853,-40
56378265,-39
56378571,-39
56388658,-40
56390753,-40
56416225,-40
56416589,-39
56449138,-40
56449711,-39
56450200,-39
56468287,-40
56468623,-39
56482494,-40
56482867,-39
56508663,-40
56509197,-40
56509518,-40
56550096,-39
56561419,-40
56583318,-38
56583645,-38
56598116,-40
56621395,-40
56628666,-40
56629307,-40
56656151,-38
56656823,-39
56689154,-40
56689528,-39
56708614,-40
56711554,-39
56731762,-39
56741389,-39
56748669,-40
56749368,-39
56776762,-38
56836369,-39
56849862,-40
56862393,-39
56862681,-39
56868669,-39
56869618,-40
56869842,-39
56870125,-39
56895577,-39
56902613,-39
56902837,-37
56902991,-39
56926741,-39
56927099,-39
56929143,-40
56929488,-40
56963706,-39
56964060,-40
56976710,-39
56981370,-40
56988674,-39
56989373,-38
57019165,-39
57019566,-39
57022549,-39
57022698,-40
57022835,-40
57023312,-38
57029863,-43
57041416,-39
57047477,-40
57049544,-39
57088583,-39
57093550,-40
57108673,-39
57109427,-40
57139038,-39
57161396,-40
57169229,-39
57218972,-38
57223281,-40
57230215,-38
57262140,-40
57262359,-39
57281266,-39
57286396,-39
57286544,-39
57286681,-39
57287158,-38
57287927,-36
57289537,-39
57290499,-38
57321202,-39
57338263,-39
57338992,-39
57341268,-39
57348679,-39
57349483,-39
57377419,-39
57401373,-40
57411594,-40
57412012,-39
57439873,-38
57462992,-39
57463716,-39
57464064,-40
57468676,-39
57468825,-39
57468968,-39
57469436,-37
57470202,-38
57470970,-37
57471729,-39
57472486,-38
57502193,-40
57521251,-39
57531458,-40
57532714,-40
57560630,-40
57569579,-39
57570315,-39
57571058,-39
57571805,-39
57575505,-39
57583211,-39
57583940,-40
57585184,-39
57585314,-39
57585439,-39
57588682,-40
57588831,-39
57588973,-39
57589442,-38
57590208,-38
57590865,-37
57591628,-38
57592384,-38
57649156,-39
57652770,-40
57690906,-40
57702348,-40
57708686,-40
57711000,-39
57711732,-40
57712201,-39
57759456,-40
57762295,-39
57764037,-39
57772848,-40
57773213,-38
57798493,-39
57820075,-39
57820415,-39
57828731,-39
57828879,-39
57829015,-39
57829343,-40
57831181,-40
57831910,-40
57833006,-40
57833351,-40
57850163,-40
57850862,-40
57851199,-40
57887709,-40
57893946,-39
57940098,-40
57941541,-40
57948684,-38
57948833,-39
57948975,-39
57949444,-38
57953340,-38
57954098,-38
57981291,-39
57981527,-39
58001773,-39
58014056,-38
58014420,-40
58037151,-40
58048284,-39
58068683,-40
58071497,-39
58076378,-39
58076740,-40
58127954,-39
58132083,-39
58139184,-39
58139402,-40
58362406,-38
58362733,-38
58365602,-40
58370719,-38
58370986,-40
58378968,-40
58379074,-40
58404002,-40
58423029,-39
58428694,-40
58429228,-39
58458274,-40
58463738,-39
58468431,-40
58481583,-39
58481973,-39
58518553,-39
58542655,-40
58548699,-39
58549228,-40
58577405,-39
58601398,-39
58603805,-39
58604168,-38
58635779,-40
58661278,-40
58666485,-40
58670058,-40
58701209,-39
58721373,-38
58726963,-39
58727504,-39
58727906,-39
58729253,-40
58729402,-39
58729539,-39
58730015,-38
58730770,-37
58731527,-39
58759424,-40
58770795,-39
58781470,-40
58788745,-40
58788894,-39
58789037,-39
58789338,-40
58816796,-38
58841278,-40
58878510,-40
58878659,-39
58878795,-39
58879272,-38
58883773,-37
58884531,-38
58885318,-38
58886081,-37
58901495,-39
58908704,-40
58910006,-40
58937675,-40
58962681,-38
58968655,-39
58969182,-40
58974933,-40
59028704,-39
59028853,-39
59028993,-39
59029464,-37
59030230,-39
59034002,-39
59088408,-40
59088643,-39
59385666,-38
59385785,-40
59386551,-38
59386860,-40
59390870,-40
59391409,-39
59391742,-39
59438727,-40
59438863,-40
59439000,-39
59439111,-40
59469762,-39
59470314,-40
59479841,-40
59480070,-40
59480189,-40
59487975,-40
59501437,-38
59512185,-40
59512511,-38
59542018,-39
59600187,-41
59612056,-39
59621621,-39
59628714,-40
59629355,-38
59680986,-39
59681349,-39
59716842,-38
59717586,-39
59717864,-39
59772769,-40
59772923,-39
59773053,-39
59773591,-37
59774465,-37
59775037,-38
59775793,-37
59797858,-40
59798007,-40
59798144,-40
59798618,-39
59799375,-38
59800220,-39
59800986,-39
59801479,-40
60204192,-40
60222043,-39
60225758,-39
60226095,-39
60228721,-39
60228870,-39
60229004,-39
60282455,-40
60282673,-39
61036854,-39
61037134,-39
61064631,-39
61065257,-40
61068736,-39
61069302,-39
