Timestamp,RSSI
75285221,-47
75285976,-48
75308767,-54
75332286,-54
75347090,-51
75365323,-51
75392280,-53
75427540,-51
75427676,-48
75427811,-50
75428297,-47
75429064,-48
75429826,-47
75430410,-47
75455544,-48
75467341,-48
75468337,-49
75486693,-56
75512280,-49
75530494,-51
75530629,-49
75530856,-49
75566483,-49
75569982,-51
77405958,-51
77432359,-50
77441500,-49
77441854,-53
77466668,-49
77471347,-54
77472144,-49
77486008,-49
77490541,-50
77514747,-49
77515110,-49
77536277,-53
77536498,-50
77555143,-52
77571191,-47
77572698,-48
77575049,-51
77594258,-51
77607173,-51
77612359,-49
77632866,-50
77636637,-49
77657809,-49
77670661,-49
77672259,-51
77694680,-50
77696025,-51
77707659,-54
77732296,-54
77759387,-49
77759742,-50
77767726,-54
77790063,-49
77793272,-53
77821820,-47
77822269,-50
77827779,-53
77838270,-49
77839381,-50
77840125,-53
77852214,-49
77852852,-53
77853212,-49
77853818,-49
77888614,-51
77888992,-50
77895597,-49
77907871,-49
77912243,-49
77946405,-49
77972204,-53
78005257,-53
78010331,-51
78032230,-53
78066587,-53
78090516,-50
78119678,-49
78119994,-50
78141269,-54
78141509,-51
79034086,-50
79052217,-53
79090585,-49
79112434,-49
79146812,-53
79172209,-50
79205915,-51
79232201,-49
79268499,-53
79292339,-50
79321869,-49
79322169,-51
79325715,-49
79352196,-53
79408067,-50
79412191,-53
79445897,-50
79500170,-50
79512981,-54
79534063,-48
79566345,-53
79595554,-50
79626787,-49
79654321,-54
79685482,-51
79712203,-49
79744804,-50
79751107,-51
79772173,-49
79790184,-53
79790508,-50
79809654,-50
79892206,-50
79929013,-52
79952195,-54
79984802,-51
80012185,-50
80034773,-48
80035108,-49
80059019,-50
80063123,-49
80070762,-51
80118307,-51
80132457,-50
80133948,-54
80142759,-51
80168544,-50
80192186,-50
80202982,-54
80203347,-49
80227252,-50
80252183,-50
80265476,-50
80265832,-50
80285926,-51
80312305,-50
80329460,-50
80329856,-54
80353268,-54
80365288,-51
80372173,-49
80405867,-48
80432180,-48
80452331,-49
80455618,-47
80468170,-49
80492164,-51
80514233,-47
80514619,-50
80527675,-49
80550020,-50
80550497,-50
80552198,-51
80576078,-50
80576438,-50
80590054,-49
80610510,-57
80611238,-54
80612336,-54
80613061,-54
80613451,-57
80631895,-50
80632109,-51
80641043,-50
80641409,-51
80671935,-51
80672039,-50
80710073,-49
80710692,-50
80716201,-49
80732187,-50
80763597,-49
80775082,-51
80792177,-50
80824779,-51
80852471,-49
80883662,-48
80885493,-50
80885824,-51
80894088,-54
80910009,-50
80910484,-49
80912172,-50
80943726,-50
80972213,-53
81005236,-54
81026278,-50
81026847,-51
81092162,-54
81125800,-49
81131598,-54
81132336,-49
81150006,-54
81150481,-48
81152168,-49
81190208,-50
81212153,-50
81252951,-56
81270010,-53
81272160,-54
81327138,-54
81332178,-49
81364761,-51
81392315,-49
81421749,-54
81422164,-50
81441354,-47
81452149,-53
81485847,-51
81491771,-51
81509998,-50
81510475,-50
81512178,-54
81544761,-53
81544898,-49
81545033,-49
81545519,-48
81548703,-53
81572171,-57
81572809,-56
81573169,-52
81575421,-48
81606524,-50
81630470,-50
81632172,-51
81664759,-53
81680802,-54
81684408,-49
81692267,-54
81729960,-49
81730174,-51
81753135,-50
81788990,-49
81798853,-51
81812169,-49
81855390,-50
81869988,-54
81870765,-49
81872159,-49
81908058,-52
81930441,-51
81951837,-47
81952943,-49
81953691,-54
81958060,-49
81978426,-53
81993717,-49
81996611,-53
82006469,-51
82039359,-49
82052157,-50
82063597,-51
82064015,-50
82085658,-54
82112146,-50
82113322,-50
82113425,-50
82127933,-53
82128313,-50
82147678,-50
82172137,-50
82189198,-49
82189568,-51
82207936,-54
82208543,-54
82261578,-51
82262217,-49
82262581,-49
82262957,-50
82267377,-54
82267705,-50
82278990,-54
82292164,-50
82304849,-53
82310336,-49
82328672,-51
82328889,-50
82352162,-50
82370428,-51
82370564,-53
82370887,-50
82386708,-50
82412756,-50
82433686,-48
82454940,-54
82472129,-54
82495422,-51
82495783,-51
82508639,-50
82516528,-52
82532152,-56
82580054,-50
82590726,-50
82601489,-49
82641551,-49
82644764,-49
82652157,-54
82668611,-49
82683919,-51
82687920,-50
82712143,-50
82746256,-50
82772149,-48
82810864,-51
82823640,-50
82832142,-51
82866941,-54
82892131,-51
82924757,-50
82952136,-50
82985833,-50
83012123,-50
83051953,-50
83052089,-49
83072154,-53
83097113,-54
83097446,-49
83108367,-50
83132181,-54
83143940,-50
83144966,-50
83168289,-56
83192122,-50
83246331,-53
83246566,-50
85997363,-51
86013797,-51
86014117,-50
86014253,-49
86054333,-50
86054569,-51
86160618,-51
86211653,-51
86236751,-49
86255890,-54
86292428,-50
86304732,-50
86316090,-51
86344949,-49
86346063,-50
86346806,-49
86347310,-54
86351337,-50
86372212,-54
86377253,-50
86377585,-51
86406388,-50
86406790,-51
86423578,-53
86430770,-50
86475510,-49
86492073,-49
86516741,-51
86528043,-53
86600147,-51
86604643,-50
86615573,-49
86628425,-49
86628557,-50
86637786,-53
86658911,-54
86672090,-50
86698476,-54
86698834,-49
86713608,-50
86714173,-51
86732056,-54
86757189,-50
86759043,-53
86766923,-48
86767059,-49
86767195,-48
86767681,-47
86768443,-47
86792089,-50
86821086,-48
86828058,-50
86852084,-48
86882361,-50
86882710,-49
86885576,-53
86912078,-54
86944676,-50
86972078,-49
87004675,-49
87032068,-53
87085961,-48
87092101,-51
87125055,-50
87152067,-53
87188338,-51
87214043,-49
87230747,-49
87231078,-51
87256972,-49
87272061,-50
87304660,-50
87332130,-57
87366493,-48
87392063,-50
87426670,-51
87435854,-51
87452047,-50
87487402,-50
87512081,-50
87512718,-49
87513075,-49
87514066,-48
87549937,-50
87572043,-49
87605083,-50
87632040,-53
87665753,-53
87692202,-50
87718045,-54
87718362,-50
87737855,-51
87738091,-51
87738878,-50
87750632,-50
87761321,-49
87795034,-50
87802150,-54
87823259,-48
87857355,-49
87872060,-49
87882248,-49
87883177,-49
87905564,-50
87932066,-54
87945998,-50
87946352,-53
87967773,-56
87993333,-56
88009133,-48
88009492,-49
88026396,-49
88056093,-49
88074830,-49
88075185,-50
88089069,-50
88172038,-50
88194090,-53
88196917,-50
88205212,-50
88238365,-50
88260351,-47
88260711,-50
88270771,-48
88292036,-54
88325404,-54
88329217,-49
88339927,-49
88361359,-49
88394736,-50
88397521,-50
88397621,-53
88413908,-50
88454395,-51
88472152,-50
88505569,-48
88532054,-50
88570669,-53
88592054,-49
88628258,-53
88652237,-50
88687779,-53
88712046,-54
88712683,-49
88713044,-49
88714035,-47
88747115,-50
88772051,-51
88808223,-48
88832046,-50
88865088,-54
88892046,-50
88926718,-53
88977591,-49
88990093,-48
88996221,-50
89007732,-50
89010619,-50
89063365,-49
89069505,-51
89070363,-50
89072032,-50
89074715,-49
89081977,-49
89113028,-54
89132157,-51
89141504,-49
89142134,-51
89171178,-49
89189881,-49
89190348,-54
89192049,-50
89204098,-48
89204451,-54
89228215,-50
89252012,-56
89273621,-49
89285973,-49
89286207,-51
89309872,-50
89310418,-49
89354348,-50
89355090,-49
89355825,-50
89356571,-50
89372058,-51
89387264,-53
89391307,-51
89393163,-53
89407366,-54
89422459,-49
89423547,-51
89424280,-50
89429899,-50
89430362,-49
89433449,-52
89452735,-54
89453099,-49
89466824,-50
89479020,-52
89492041,-53
89517293,-49
89517646,-50
89528202,-49
89550359,-49
89552027,-49
89584623,-54
89610318,-53
89626999,-49
89627743,-53
89628114,-50
89671628,-50
89671955,-49
89675483,-48
89683883,-51
89715728,-49
89715957,-51
89716140,-50
89716725,-50
89719437,-50
89732027,-50
89742219,-50
89744870,-50
89766312,-50
89790343,-50
89792019,-49
89826910,-50
89852231,-50
89868500,-48
89869707,-51
89888957,-53
89905811,-53
89906932,-49
89912013,-49
89931846,-50
89931983,-50
89932115,-49
89932600,-48
89933359,-47
89948628,-50
89970463,-54
89971185,-49
89971914,-53
89973010,-51
89973410,-49
89994689,-50
89995086,-53
90007851,-50
90029859,-54
90030339,-49
90032040,-53
90057833,-48
90068654,-54
90092790,-51
90094041,-49
90094194,-48
90094407,-50
90094510,-51
90111682,-50
90111793,-49
90111948,-50
90119657,-49
90120076,-51
90128244,-54
90152035,-54
90175739,-51
90176917,-50
90177049,-50
90177196,-51
90184243,-49
90184832,-51
90191231,-49
90196489,-51
90215585,-52
90242937,-54
90243273,-50
90245960,-51
90269459,-54
90270646,-49
90314579,-50
90314715,-50
90314957,-52
91220980,-50
91232002,-54
91232146,-50
91232289,-52
91265504,-48
91286944,-50
91382723,-50
91382940,-49
91383566,-48
91388582,-50
91412801,-50
91453254,-54
91472211,-51
91491125,-56
91491486,-57
91507507,-50
91530347,-49
91554415,-49
91578849,-49
91578981,-49
91579117,-49
91579681,-53
91580488,-55
91581251,-55
91590570,-53
91613608,-54
91617294,-50
91643091,-54
91653949,-53
91669413,-49
91669607,-49
91679207,-51
91690843,-52
91691045,-52
91691831,-49
91741469,-49
91750906,-50
91771971,-54
91797059,-50
91802729,-48
91813102,-57
91835594,-49
91861664,-49
91862015,-50
91867290,-53
91898180,-53
91927256,-50
91928115,-51
91931019,-53
91936663,-50
91959343,-54
91984388,-53
92015593,-54
92055616,-49
92131999,-56
92168105,-51
92190616,-49
92244448,-50
92252208,-53
92253010,-50
92253162,-50
92256424,-49
92263665,-50
92287437,-49
92311983,-49
92325018,-48
92325150,-49
92325285,-53
92325849,-47
92326611,-47
92327366,-48
92349184,-51
92349296,-51
92349523,-51
94096980,-51
94100345,-49
94103669,-52
94109785,-53
94110264,-49
94110700,-49
94111107,-51
94164705,-49
94164913,-50
94249648,-51
94250056,-51
94265469,-53
94265678,-49
94265814,-50
94266304,-49
94292095,-50
94316779,-53
94317156,-49
94333116,-49
94350276,-49
94355609,-50
94373521,-53
94373653,-53
94373792,-48
94374278,-56
94377750,-51
94378476,-51
94382103,-53
94382851,-50
94393634,-51
94411929,-53
94437490,-54
94437623,-53
94437758,-48
94438248,-48
94440877,-51
94456609,-50
94457135,-50
94506307,-51
94530081,-53
94530404,-51
94540315,-49
94560679,-49
94578932,-54
94591963,-50
94610193,-54
94621189,-51
94632314,-53
94655580,-51
94656389,-49
94679805,-50
94681093,-49
94689672,-53
94701458,-55
94711949,-49
94739915,-53
94741279,-51
94768766,-50
94774495,-54
94803215,-50
94803573,-54
94805581,-49
94896402,-49
94915726,-49
94927771,-51
94933079,-49
94951943,-49
94983486,-49
95011930,-54
95054089,-50
95075612,-51
95104979,-49
95111234,-51
95133110,-50
95168189,-50
95191918,-49
95233118,-48
95315221,-54
95345886,-50
95370613,-49
95407213,-51
95407540,-49
95418749,-49
95430239,-53
95443600,-51
95443962,-50
95473470,-54
95473805,-53
95479369,-49
95491946,-51
95496548,-54
95504179,-51
95528368,-49
95554915,-51
95564548,-49
95564910,-53
95587452,-49
95611932,-50
95626478,-53
95626840,-54
95654222,-49
95672069,-50
95710205,-53
95731927,-53
95748018,-54
95748341,-49
95764068,-49
95764442,-49
95764636,-49
95765023,-48
95770631,-49
95792535,-50
95823129,-49
95828020,-51
95851916,-49
95888307,-49
95911931,-49
95946774,-53
95975615,-56
96006981,-54
96031904,-50
96036578,-50
96036843,-49
96093306,-50
96093675,-49
96128098,-49
96137185,-51
96152060,-49
96193124,-52
96211909,-49
96256148,-53
96256374,-51
97160853,-52
97176871,-53
97204954,-53
97218375,-51
97320169,-49
97320906,-51
97321657,-49
97325637,-54
97339629,-49
97339866,-51
97351675,-49
97363250,-53
97363816,-51
97388730,-54
97395621,-50
97399567,-51
97409738,-50
97410363,-49
97415646,-54
97416044,-49
97416681,-49
97417403,-53
97418664,-55
97457243,-49
97457376,-50
97457512,-50
97458002,-56
97459111,-56
97466447,-50
97471907,-53
97485075,-49
97485588,-51
97506128,-50
97531892,-50
97568068,-53
97568837,-53
97595623,-49
97613489,-49
97613888,-51
97633133,-48
97654373,-48
97687982,-48
97711885,-54
97737068,-50
97737484,-50
97753134,-51
97773193,-50
97800304,-53
97800661,-54
97808604,-53
97831876,-50
97865637,-51
97884892,-51
97894376,-54
97925416,-50
97928383,-51
97939800,-49
97950184,-49
98000634,-49
98025454,-54
98026091,-49
98055631,-49
98071894,-50
98086446,-50
98087364,-49
98105986,-53
98139533,-50
98142486,-49
98142806,-51
98152995,-49
98153441,-51
98171248,-53
98184548,-51
98191887,-54
98214095,-57
98214460,-49
98218371,-50
98218695,-53
98229070,-54
98251890,-50
98277824,-54
98277960,-50
98278177,-53
98287404,-49
98315630,-53
98341859,-47
98341980,-51
98343616,-49
98371882,-49
98404229,-50
98432162,-53
98438948,-53
98466493,-53
98493477,-49
98528087,-56
98551877,-50
98604957,-50
98605183,-51
99514966,-53
99516698,-56
99517000,-56
99551232,-53
99598135,-54
99616056,-50
99633502,-49
99667974,-50
99671917,-53
99691836,-53
99725555,-48
99758134,-49
99789395,-54
99811865,-56
99847849,-49
99848180,-50
99864357,-50
99870159,-50
99870800,-49
99871437,-50
99872128,-51
99914840,-54
99924002,-50
99936887,-53
99971898,-50
99994386,-48
100009305,-49
100009724,-49
100027854,-49
100032261,-51
100051859,-49
100071098,-50
100071454,-49
100071914,-51
100088858,-50
100111858,-53
100122770,-48
100138140,-50
100151655,-53
100151863,-50
100196784,-50
100225077,-50
100225441,-51
100230476,-53
100256781,-50
100288410,-49
100291077,-50
100294534,-51
100316772,-54
100349743,-54
100377054,-51
100381511,-49
100436803,-54
100469684,-49
100488218,-49
100488856,-53
100489498,-53
100490099,-48
100530543,-55
100531301,-48
100541939,-49
100556788,-50
100561822,-54
100562223,-51
100589680,-48
100617442,-48
100625458,-54
100625867,-51
100650163,-50
100650499,-50
100657182,-51
100676790,-54
100685722,-49
100686140,-50
100709683,-49
100710383,-51
100717163,-50
100717300,-50
100717437,-49
100736782,-50
100748833,-53
100749241,-54
100770253,-56
100819697,-50
100829681,-54
100829813,-49
100829949,-50
100830436,-47
100833627,-48
100834387,-48
100841395,-54
100845633,-52
100856776,-50
100864706,-53
100870387,-49
100890156,-54
100890539,-51
100892181,-53
100916779,-49
100932568,-53
100933925,-50
100949683,-50
100950329,-50
100953784,-54
100980204,-50
100997254,-48
100997665,-50
101017520,-50
101038142,-53
101055682,-50
101061708,-52
101069682,-54
101070206,-50
101072957,-50
101096760,-61
101122530,-49
101122940,-51
101155360,-50
101161891,-49
101186591,-54
101186974,-51
101189673,-53
101190292,-50
101196285,-49
101218142,-54
101245291,-54
101247438,-54
101248285,-49
101249146,-48
101249672,-49
101250152,-51
101259001,-53
101278141,-49
101308425,-48
101308558,-49
101308695,-49
101309182,-55
101309945,-55
101310709,-55
101311473,-54
101312229,-48
101314928,-49
101336891,-53
101337305,-49
101337947,-49
101370149,-49
101370494,-49
101375652,-54
101398144,-49
101429228,-50
101459266,-50
101490237,-53
101490549,-51
101493351,-49
101516829,-50
101550293,-51
101561692,-49
101579085,-50
101610146,-53
101640645,-54
101669670,-54
101670248,-52
101670697,-51
101681919,-54
101692049,-47
101696821,-50
101729556,-56
101729696,-52
101756758,-54
101789667,-54
101790191,-50
101794655,-48
101807412,-54
101850157,-49
101850538,-50
101851233,-50
101865691,-50
101874760,-51
101881896,-50
101909666,-53
101915654,-50
101938147,-49
101961487,-53
102012410,-50
102030841,-49
102056899,-50
102057198,-51
102077041,-49
102101740,-50
102118198,-54
102120620,-49
102126424,-51
102149660,-54
102177823,-50
102189389,-50
102190445,-49
102210154,-50
102210530,-51
102210682,-50
102219406,-50
102228264,-49
102228397,-49
102228534,-49
102229021,-48
102229784,-48
102230549,-49
102233711,-52
