Timestamp,RSSI
84324674,-53
84332940,-50
84375484,-54
84376728,-52
84377095,-53
84380076,-51
84381985,-53
84383812,-54
84436918,-51
84457422,-53
84458159,-54
84460016,-53
84467909,-51
84499924,-51
84502057,-51
84502773,-54
84503506,-54
84508906,-54
84559685,-54
84560474,-53
84580089,-53
84585875,-53
84619978,-55
84630450,-54
84631549,-53
84631944,-54
84679432,-51
84680231,-53
84706891,-51
84713073,-54
84730055,-54
84754324,-54
84755166,-53
84755277,-51
84763249,-53
84763530,-54
84767069,-53
84774912,-54
84801219,-51
84803042,-54
84803653,-53
84827905,-54
84828132,-53
84833239,-54
84859925,-54
84860304,-54
84870224,-51
84870356,-53
84870492,-53
84870974,-51
84871741,-51
84872271,-51
84877467,-52
84885446,-53
84889637,-54
84892834,-53
84919435,-54
84920218,-54
84923323,-53
84943466,-61
84943784,-60
84951343,-51
84951545,-53
84951740,-53
84952584,-58
84956232,-50
84956415,-50
84957401,-53
84959053,-52
84979912,-53
84980249,-53
84998736,-53
84999452,-54
85000555,-53
85000907,-53
85012202,-54
85013962,-54
85039432,-54
85040136,-54
85067265,-51
85073816,-54
85089427,-54
85091978,-54
85099126,-54
85100035,-54
85100254,-50
85117908,-54
85119629,-53
85121453,-53
85125739,-54
85128495,-54
85133870,-53
85159483,-54
85163556,-51
85192811,-54
85197021,-53
85219914,-53
85220559,-53
85223416,-51
85230313,-54
85238565,-50
85243444,-54
85244167,-54
85245273,-54
85245610,-54
85255815,-51
85256233,-54
85279425,-60
85282245,-54
85289686,-53
85289802,-54
85318459,-53
85319008,-50
85319302,-54
85339905,-53
85340328,-54
85363405,-54
85368415,-54
85379068,-54
85379432,-54
85401006,-54
85420959,-54
85421310,-54
85440201,-53
85440584,-54
85459977,-54
85487061,-54
85510206,-53
85519419,-51
85520086,-54
85545158,-54
85560034,-54
85561144,-54
85562254,-54
85563324,-54
85595591,-53
85595723,-53
85596048,-53
85609713,-54
85613375,-51
85614104,-53
85616990,-53
85624550,-54
85639644,-53
85639862,-50
85639997,-50
85640535,-57
85641301,-57
85642056,-52
85655557,-51
85675442,-50
85683959,-53
85708199,-53
85714437,-51
85725190,-54
85740996,-54
85741129,-53
85741265,-53
85741751,-50
85742525,-51
85743287,-53
85744042,-52
85759416,-53
85759949,-54
85763576,-53
85774941,-53
85802064,-54
85805451,-54
85805583,-53
85840843,-54
85841585,-54
85842328,-54
85842623,-54
85860574,-53
85861301,-53
85861886,-53
85866656,-54
85867193,-54
85928429,-54
85929009,-54
85939412,-53
85940116,-50
85940442,-53
85960020,-54
85960282,-53
85982613,-51
85985075,-53
85985800,-54
85986895,-54
85988321,-51
86007407,-54
86025183,-54
86042768,-54
86048581,-53
86059425,-53
86060041,-54
86065288,-51
86080929,-54
86106338,-54
86109380,-53
86109618,-53
86111237,-53
86112324,-54
86113168,-53
86116538,-53
86117064,-51
86117240,-53
86119109,-53
86119418,-53
86119893,-54
86120025,-53
86120234,-54
86167125,-51
86168777,-53
86169084,-53
86179508,-54
86179710,-50
86179897,-53
86180383,-57
86181147,-58
86183463,-54
86183884,-54
86229701,-50
86230064,-54
86259101,-50
86265831,-53
86291592,-54
86291955,-54
86299421,-54
86300242,-54
86304688,-51
86311302,-51
86325373,-54
86349333,-53
86351632,-54
86363518,-54
86365152,-53
86365875,-53
86366608,-54
86372847,-53
86373216,-54
86387607,-50
86415777,-51
86416388,-52
86416816,-53
86419418,-53
86420074,-54
86473017,-53
86475957,-54
86494641,-54
86505440,-54
86505583,-54
86537705,-53
86540599,-60
86564801,-54
86564933,-54
86565068,-54
86565555,-58
86566044,-57
86567449,-50
86568207,-51
86600170,-53
86600281,-53
86607703,-50
86612931,-54
86614024,-53
86617902,-54
86625176,-54
86659408,-53
86664546,-51
86668143,-54
86668757,-53
86670273,-54
86671811,-54
86672087,-54
86673203,-54
86674311,-54
86675059,-54
86675395,-53
86743721,-54
86744810,-53
86746982,-51
86779412,-54
86784109,-53
86787784,-54
86790037,-51
86805979,-53
86839886,-51
86840230,-49
86843432,-54
86863787,-60
86864875,-60
86865974,-61
86866106,-60
86866242,-60
86866728,-68
86867490,-69
86868253,-70
86869008,-70
86869767,-57
86900823,-52
86901556,-54
86905779,-54
86912892,-54
86925194,-51
86926023,-53
86946638,-54
86947380,-53
86949932,-53
86950541,-54
86986865,-51
86987551,-54
87019406,-51
87020025,-53
87030709,-50
87045992,-54
87063691,-51
87116831,-51
87139579,-54
87139938,-53
87140326,-50
87143831,-54
87144297,-53
87199883,-54
87200221,-53
87211849,-51
87216697,-53
87225327,-53
87225588,-53
87228284,-53
87228637,-51
87261270,-54
87264637,-53
87276392,-54
87288484,-50
87288913,-54
87319894,-50
87320266,-54
87349735,-53
87350097,-54
87379536,-51
87379719,-53
87379914,-54
87380492,-51
87381248,-52
87382003,-51
87392110,-53
87405356,-54
87439957,-51
87492656,-54
87494485,-54
87496637,-54
87497380,-54
87498499,-53
87499940,-54
87540261,-54
87547167,-54
87593491,-54
87604957,-54
87621021,-51
87621385,-54
87655373,-51
87664551,-53
87723470,-50
87723603,-53
87765939,-54
87785912,-53
87786488,-50
87787395,-52
87847138,-56
87847894,-53
87859908,-54
87861718,-53
87862444,-53
87863031,-55
87878519,-51
87885163,-54
87905536,-53
87907675,-50
87907818,-53
87924002,-51
87945319,-54
87966076,-52
87967533,-53
87979396,-54
87980055,-54
87982619,-51
87983351,-50
87983895,-54
87986908,-54
87992124,-53
88026084,-53
88027277,-53
88042165,-53
88043878,-54
88044622,-53
88044923,-54
88102557,-51
88104187,-54
88104917,-50
88105647,-51
88125315,-54
88149952,-51
88150573,-54
88159091,-54
88159316,-51
88159419,-54
88160497,-54
88164770,-51
88178786,-54
88208463,-51
88210839,-54
88219390,-53
88220065,-54
88248678,-51
88249024,-53
88268438,-53
88270669,-53
88295989,-51
88305837,-54
88323283,-51
88324028,-50
88335656,-51
88336029,-51
88341320,-51
88358731,-53
88365407,-54
88399878,-53
88400257,-53
88449759,-54
88456025,-53
88463833,-60
88464251,-60
88466410,-61
88466512,-61
88519866,-53
88520880,-50
88570120,-51
88576736,-54
88580346,-54
88591615,-51
88601124,-54
88601864,-51
88602970,-54
88604088,-54
88604396,-53
88605125,-53
88606219,-53
88607321,-54
88637669,-54
88637940,-53
88638057,-53
88644494,-50
88690067,-54
88720195,-51
88721902,-53
88759871,-53
88760400,-54
88809517,-53
88820555,-53
88820842,-53
88857481,-54
88859958,-51
88860595,-53
88861029,-54
88877148,-51
88878266,-53
88879144,-54
88880393,-53
88880642,-54
88893903,-54
88905487,-53
88905775,-53
88931583,-53
88940481,-54
88955687,-51
88965466,-52
88965720,-53
88998615,-51
88999937,-54
89000393,-50
89000657,-53
89007161,-51
89019510,-50
89019983,-52
89038588,-54
89039203,-54
89059612,-53
89060758,-54
89107465,-60
89109290,-60
89123465,-55
89154580,-53
89157327,-53
89177928,-53
89181013,-54
89188333,-54
89192273,-54
89192581,-51
89228510,-53
89229605,-51
89230331,-54
89230737,-54
89240197,-51
89241295,-54
89298059,-54
89301279,-54
89304983,-51
89325408,-53
89351301,-54
89353227,-53
89353521,-53
89353712,-50
89354257,-53
89354810,-58
89357969,-56
89358724,-52
89362826,-54
89369218,-54
89386303,-50
89419375,-51
89420937,-52
89477111,-53
89477834,-50
89478567,-54
89479377,-54
89479867,-53
89480384,-54
89501616,-53
89501834,-51
89505427,-54
89549875,-51
89565353,-51
89599852,-51
89602704,-53
89603791,-53
89611627,-54
89617781,-54
89659795,-53
89659935,-51
89660159,-53
89660700,-51
89661482,-52
89705812,-54
89707667,-53
89708254,-54
89708641,-54
89726385,-53
89727765,-54
89729214,-54
89779377,-51
89786293,-53
89793262,-51
89805139,-54
89807564,-53
89811517,-54
89828659,-54
89852306,-54
89853395,-51
89854127,-51
89878458,-53
89899376,-54
89905696,-51
89922153,-53
89931733,-53
89934267,-54
89959845,-54
89960578,-54
89978462,-53
89979206,-53
89980064,-51
89980357,-54
89985158,-53
89985297,-53
89997163,-51
89997577,-53
90041616,-54
90041841,-53
90041977,-53
90042371,-53
90042912,-51
90043671,-51
90045292,-54
90057677,-54
90057809,-53
90057945,-54
90058061,-54
90079843,-54
90079975,-53
90080334,-54
90089233,-53
90099925,-53
90101017,-54
90105517,-54
90114395,-53
90118099,-54
90139372,-53
90140015,-54
90154274,-53
90165356,-54
90175934,-53
90181019,-51
90201974,-54
90213861,-51
90216990,-54
90217513,-50
90217839,-53
90236566,-54
90238134,-54
90259940,-53
90260259,-54
90296034,-51
90297977,-54
90333350,-53
90346305,-54
90347390,-53
90348688,-53
90349003,-54
90361719,-50
90361851,-50
90361983,-52
90362119,-53
90362605,-58
90363261,-57
90364016,-52
90421335,-51
90422404,-53
90439920,-51
90440541,-54
90446006,-54
90465290,-54
90484600,-53
90485003,-54
90501182,-54
90504438,-54
90509341,-54
90525242,-54
90525344,-53
90530854,-54
90531057,-53
90531318,-51
90531863,-52
90536431,-51
90560316,-51
90561071,-53
90600140,-54
90600446,-54
90603667,-53
90603972,-51
90606934,-53
90607212,-53
90630238,-54
90630471,-51
90645324,-53
90660829,-54
90667187,-53
90679372,-51
90680022,-54
90721066,-50
90722474,-54
90723212,-54
90726665,-54
90753292,-51
90753693,-53
90784096,-54
90787031,-53
90801714,-51
90802875,-54
90815106,-51
90825194,-54
90843849,-51
90844938,-54
90845508,-54
90865293,-51
90885083,-54
90903305,-53
90907058,-53
90919596,-53
90919901,-53
90923619,-51
90930839,-51
90930998,-53
90971198,-53
90971568,-54
91013599,-53
91014227,-54
91039362,-51
91040057,-51
91075009,-54
91075219,-54
91087824,-51
91090180,-53
91111542,-54
91124356,-51
91145462,-51
91150446,-51
91160679,-54
91168297,-54
91168528,-53
91168720,-53
91169368,-51
91170016,-52
91185371,-54
91205990,-51
91210850,-53
91264820,-54
91273839,-54
91279357,-53
91280159,-53
91280395,-50
91328372,-54
91333504,-51
91333639,-50
91351897,-54
91352032,-53
91352198,-54
91352912,-53
91354029,-53
91355139,-53
91359705,-50
91360311,-54
91363305,-53
91365284,-53
91390966,-51
91391504,-50
91391845,-53
91401190,-53
91401591,-53
91401782,-53
91402331,-52
91402935,-58
91403446,-58
91417906,-54
91452274,-54
91452646,-54
91510184,-53
91510319,-53
91513822,-53
91533192,-53
91545455,-54
91576101,-54
91576463,-51
91580525,-54
91590795,-54
91591516,-54
91592361,-51
91603352,-51
91603603,-53
91607497,-51
91607799,-53
91628202,-54
91628946,-54
91629691,-53
91639349,-54
91640064,-54
91697197,-53
91699362,-51
91699826,-54
91700173,-54
91756400,-53
91760368,-53
91782465,-54
91782597,-53
91782729,-53
91783311,-51
91784144,-51
91784907,-53
91785661,-52
91803652,-51
91830045,-54
91831867,-51
91832708,-54
91853634,-54
91868528,-51
91880361,-54
91895844,-51
91904149,-53
91904884,-53
91906011,-53
91927235,-54
91942869,-54
91943273,-54
91961802,-51
91965125,-53
91991803,-51
92000373,-53
92007028,-54
92025134,-53
92054503,-54
92059375,-54
92059822,-54
92060374,-52
92062727,-51
92062928,-53
92081079,-54
92082170,-53
92082904,-54
92083675,-51
92085195,-54
92085332,-54
92122021,-52
92122212,-53
92122414,-53
92122926,-53
92124185,-52
92125224,-51
92129441,-58
92139841,-52
92151244,-50
92178593,-51
92178822,-53
92179351,-54
92179916,-53
92203797,-54
92204522,-53
92205625,-51
92206347,-51
92229768,-54
92239352,-53
92240065,-50
92240324,-53
92247452,-51
92255277,-50
92255418,-53
92266818,-54
92266928,-54
92267165,-54
92267276,-54
92303244,-61
92329038,-51
92330558,-54
92359345,-54
92376808,-54
92385224,-54
92389001,-51
92390554,-54
92390657,-54
92419824,-54
92420161,-54
92422938,-53
92444853,-53
92446473,-54
92447215,-54
92447964,-54
92479340,-54
92479476,-53
92479612,-53
92480098,-52
92480854,-51
92509596,-54
92511491,-55
92545334,-54
92563767,-53
92568425,-54
92575141,-54
92596166,-51
92599345,-54
92616620,-54
92627310,-61
92631615,-54
92635023,-53
92665106,-54
92668919,-53
92687309,-54
92691407,-54
92696197,-54
92721109,-54
92722791,-53
92723903,-50
92725015,-54
92725340,-53
92733067,-54
92743574,-54
92752167,-53
92756861,-54
92779812,-54
92780157,-54
92815922,-54
92816287,-53
92843566,-51
92851747,-51
92851892,-54
92867096,-50
92877289,-51
92877506,-51
92877652,-51
92899826,-53
92902062,-54
92910495,-54
92941413,-60
92943611,-61
92943927,-60
92946109,-59
92947794,-60
92948519,-61
92949245,-60
92949580,-61
92959337,-60
92959900,-61
92960233,-60
92988623,-53
92988888,-54
93019808,-54
93020424,-54
93042205,-54
93045198,-54
93062329,-54
93063350,-51
93063628,-53
93079338,-54
93087622,-54
93105668,-54
93121162,-54
93125719,-51
93151806,-54
93165099,-53
93184791,-54
93185308,-51
93199334,-54
93199993,-53
93205345,-53
93207161,-54
93207270,-53
93207546,-53
93208139,-53
93209042,-51
93209564,-53
93246347,-51
93261641,-61
93278852,-54
93284246,-54
93285325,-53
93309666,-51
93310034,-54
93319480,-53
93319689,-54
93319884,-50
93322005,-54
93322704,-54
93323430,-51
93324160,-54
93345257,-54
93383951,-54
93429659,-51
93429990,-53
93441935,-53
93475328,-51
93490760,-53
93545253,-54
93555400,-53
93558730,-51
93566677,-54
93567402,-51
93571209,-53
93618428,-53
93619331,-54
93621065,-54
93634971,-53
93654557,-54
93654807,-53
93655020,-50
93655581,-57
93656097,-57
93671225,-54
93683690,-54
93687836,-51
93688071,-51
93691899,-51
93693712,-54
93697671,-54
93701769,-53
93707298,-53
93734857,-53
93739329,-53
93739884,-53
93740297,-50
93740954,-53
93778547,-50
93778924,-54
93793892,-51
93800492,-53
93818935,-53
93820035,-53
93821130,-54
93859801,-54
93860236,-50
93870914,-53
93888348,-54
93917412,-51
93979813,-51
93980163,-53
94039467,-51
94045284,-51
94064875,-53
94065074,-52
94065209,-53
94099874,-54
94100196,-54
94159325,-50
94181004,-53
94185252,-54
94219877,-53
94220170,-54
94279320,-50
94279986,-54
94282344,-54
94306362,-50
94339813,-53
94340229,-50
94353193,-51
94365417,-54
94383555,-54
94389935,-54
94401647,-54
94404528,-53
94405041,-53
94407979,-50
94426896,-54
94446199,-53
94447298,-53
94448024,-50
94467056,-51
94477942,-51
94485110,-53
94488118,-54
94519328,-51
94519845,-53
94541070,-60
94549673,-53
94571759,-53
94618255,-54
94639317,-54
94639949,-54
94646888,-48
94647031,-50
94647720,-54
94658891,-53
94668209,-54
94670488,-53
94671765,-53
94693239,-54
94709215,-54
94730235,-53
94732642,-53
94759310,-53
94759443,-53
94759674,-52
94760315,-51
94761170,-52
94761933,-52
94762688,-52
94779010,-53
94785254,-54
94790694,-54
94791053,-54
94817866,-53
94821992,-54
94826003,-54
94827573,-54
94854502,-54
94854698,-50
94854834,-53
94855373,-51
94856220,-52
94856983,-51
94857738,-52
94879699,-58
94880455,-52
94886647,-53
94907061,-51
94913286,-54
94916169,-54
94937931,-53
94938669,-50
94939014,-54
94940082,-53
94941177,-54
94941903,-54
94943005,-51
94989717,-54
94999307,-53
94999923,-54
95031867,-53
95036040,-50
95036363,-53
95059806,-54
95060985,-54
95061700,-54
95062799,-50
95065556,-53
95094401,-53
95098240,-53
95120834,-51
95126004,-51
95145233,-50
95145470,-53
95159570,-54
95159934,-54
95179789,-53
95184515,-60
95191627,-53
95191815,-53
95195758,-54
95197338,-50
95205190,-51
95222832,-54
95239313,-54
95239540,-53
95239929,-54
95279643,-54
95284488,-51
95314486,-53
95326267,-51
95346813,-53
95347033,-50
95347180,-54
95360351,-50
95378973,-53
95379288,-54
95410072,-54
95410438,-54
95419603,-50
95419812,-51
95439811,-54
95440539,-54
95441269,-53
95441577,-54
95473430,-54
95473794,-53
95478883,-54
95479779,-53
95480168,-54
95540449,-54
95540817,-54
95558477,-51
95558870,-54
95559585,-54
95560427,-53
95561452,-53
95578234,-53
95599306,-53
95599781,-53
95599975,-53
95600173,-53
95600659,-52
95601422,-53
95604157,-51
95612249,-51
95625172,-53
95651819,-54
95660462,-53
95666265,-50
95683928,-49
95684649,-50
95685374,-54
95686104,-54
95686637,-53
95686979,-54
95687229,-53
95720821,-53
95722751,-54
95753528,-50
95754140,-54
95779303,-54
95785504,-54
95786053,-50
95786208,-54
95800322,-54
95805783,-53
95839777,-54
95841899,-51
95847293,-53
95865574,-51
95897356,-54
95926609,-53
95959805,-54
95986470,-54
95989927,-54
96019300,-54
96019972,-54
96044434,-53
96045184,-53
96063185,-51
96064016,-54
96064798,-53
96065199,-54
96087236,-53
96105241,-52
96105593,-53
96141228,-61
96148028,-60
96148576,-56
96148768,-57
96178245,-54
96178606,-54
96199776,-53
96200126,-53
96214740,-53
96214935,-53
96215159,-53
96215645,-52
96216408,-52
96232772,-53
96241029,-51
96259296,-51
96259920,-53
96299116,-51
96300643,-54
96317669,-53
96318399,-53
96318993,-53
96337547,-51
96361380,-51
96361598,-51
96361745,-53
96379299,-53
96379831,-53
96381264,-53
96402427,-53
96422694,-53
96423113,-53
96439868,-50
96440177,-54
96444502,-53
96484485,-50
96484621,-53
96484756,-53
96485242,-51
96492082,-53
96492907,-53
96493910,-52
96494731,-52
96499680,-52
96500438,-52
96518503,-51
96518730,-53
96525302,-54
96542164,-51
96543579,-54
96551383,-53
96568172,-51
96568900,-54
96569991,-54
96593303,-54
96594055,-53
96594187,-53
96594323,-53
96594809,-51
96595571,-52
96596334,-51
96597100,-53
96597855,-51
96606014,-54
96606389,-54
96619839,-55
96630883,-54
96645758,-53
96659859,-53
96666323,-54
96685318,-51
96693287,-53
96694337,-54
96695504,-51
96723410,-48
96728249,-54
96739294,-53
96747315,-53
96791407,-58
96791768,-58
96807554,-51
96850468,-51
96851936,-54
96852261,-53
96859293,-51
96859817,-54
96877738,-51
96886091,-54
96913530,-54
96913893,-54
96921129,-53
96969547,-51
96977846,-54
96978213,-54
96989288,-54
96995215,-51
97035873,-50
97041300,-53
97063256,-53
97063799,-54
97104340,-60
97125214,-53
97145927,-53
97147045,-53
97147782,-53
97148172,-53
97167893,-53
97177372,-53
97219289,-54
97219791,-54
97279838,-51
97280326,-53
97286752,-54
97305229,-53
97333572,-51
97333918,-54
97339291,-51
97339814,-54
97339951,-54
97347614,-51
97366540,-49
97399764,-53
97400092,-54
97421160,-61
97425245,-60
97425988,-60
97427097,-60
97428214,-60
97429012,-56
97429173,-56
97459286,-51
97460173,-53
97468749,-53
97472384,-54
97485065,-50
97485294,-54
97488189,-54
97519777,-50
97520148,-53
97546062,-53
97546198,-50
97546333,-53
97549356,-51
97549793,-53
97579283,-54
97579808,-54
97590066,-54
97631838,-51
97640080,-54
97656804,-54
97666522,-53
97667031,-53
97667423,-53
97668105,-52
97691610,-51
97693432,-54
97693859,-53
97699283,-53
97699806,-53
97704363,-53
97704540,-54
97728581,-54
97728907,-54
97750449,-54
97750583,-51
97750719,-53
97752749,-53
97779634,-54
97785895,-51
97810083,-54
97818071,-53
97824754,-53
97845141,-53
97872265,-51
97874052,-53
97882604,-53
97888721,-54
97906132,-51
97906479,-51
97906593,-53
97933589,-51
97934316,-54
97940647,-51
97957444,-53
97957800,-54
97977594,-50
97988153,-50
97991845,-54
98016154,-54
98026633,-51
98053515,-54
98054977,-53
98064053,-60
98117406,-51
98170037,-53
98179279,-54
98181112,-54
98181457,-50
98188862,-51
98193720,-53
98201673,-51
98243903,-52
98299651,-54
98299770,-54
98312051,-53
98325106,-54
98359750,-51
98360339,-53
98420862,-54
98422676,-50
98479829,-54
98480319,-54
98486220,-54
98497111,-53
98506376,-51
98530948,-54
98532055,-53
98537008,-53
98539275,-51
98543501,-50
98543692,-53
98543864,-53
98551123,-51
98551226,-53
98558583,-50
98560280,-50
98565469,-53
98601367,-51
98604270,-51
98659273,-53
98659410,-53
98659542,-53
98659770,-54
98719746,-51
98720090,-54
98730610,-54
98730743,-53
98730879,-51
98745220,-53
98748922,-54
98749281,-54
98779270,-53
98779961,-50
98780378,-53
98784523,-51
98804621,-53
98807386,-51
98808935,-53
98840840,-51
98841388,-50
98841849,-51
98844488,-54
98864980,-54
98870351,-54
98870740,-53
98899268,-54
98899806,-53
98906064,-54
98923456,-53
98924175,-53
98924908,-54
98925255,-54
98927906,-51
98928042,-53
98928174,-53
98928288,-53
98928770,-56
98929525,-57
98930288,-58
98932508,-53
98933263,-52
98959762,-51
98960136,-53
98990027,-50
98990306,-51
99019268,-54
99019795,-53
99041235,-51
99044238,-52
99045285,-54
99049167,-53
99049529,-53
99078842,-53
99079262,-54
99079743,-53
99080069,-54
99080794,-54
99081539,-51
99084813,-51
99085431,-54
99089837,-54
99105084,-53
99105381,-53
99110835,-54
99111200,-53
99139264,-53
99140387,-51
99149409,-54
99165237,-54
99199741,-53
99200089,-54
99206030,-54
99208175,-54
99231872,-51
99235473,-50
99235754,-53
99259260,-53
99259921,-54
99278998,-54
99285249,-54
99308546,-54
99308682,-53
99308817,-50
99309300,-52
99310127,-52
99310893,-51
99316304,-51
99344030,-60
99353838,-59
99358743,-60
99359850,-60
99360597,-61
99361338,-56
99361470,-56
99361606,-56
99362855,-57
99363614,-53
99379641,-52
99380397,-52
99408882,-53
99418416,-54
99422606,-53
99422832,-53
99422943,-54
99440013,-54
99440117,-51
99452243,-50
99465163,-54
99473514,-53
99482453,-54
99507849,-54
99509958,-51
99523316,-54
99531560,-51
99541417,-54
99559739,-53
99560087,-54
99598731,-54
99603896,-50
99619258,-54
99622800,-54
99639403,-54
99640154,-51
99640380,-53
99657657,-54
99661615,-60
99679826,-51
99732022,-50
99739257,-54
99739819,-54
99762524,-53
99762659,-53
99770173,-51
99770305,-53
99770441,-53
99770927,-52
99771682,-53
99772444,-51
99783742,-54
99800167,-51
99800556,-53
99835174,-51
99842166,-52
99859257,-53
99879886,-51
99884967,-53
99899895,-51
99900027,-54
99900240,-54
99900777,-52
99901639,-52
99904499,-52
99905255,-52
99924265,-53
99925836,-54
99926154,-54
99933457,-54
99937556,-51
99945449,-50
99963409,-54
99963769,-53
99979252,-53
99990079,-53
100004975,-53
100005079,-54
100023133,-54
100053225,-54
100084660,-51
100085252,-54
100159710,-54
100173516,-53
100174602,-54
100175707,-53
100185101,-53
100219722,-53
100220071,-54
100226406,-51
100239228,-53
100261694,-53
100261913,-53
100265960,-53
100279253,-53
100279879,-53
100301957,-60
100302692,-60
100303415,-60
100303714,-60
100321474,-53
100327046,-54
100348753,-53
100349027,-54
100349875,-52
100350156,-51
100360952,-54
100365212,-54
100389766,-54
100399147,-53
100425047,-54
100426505,-54
100430053,-54
100456043,-51
100456403,-53
100493456,-50
100493793,-53
100513979,-54
100520772,-53
100544437,-54
100545117,-50
100545496,-54
100580356,-54
100638150,-60
100647387,-52
100665309,-53
100683152,-53
100684957,-51
100685285,-51
100704135,-53
100708258,-53
100744591,-54
100745338,-53
100746081,-53
100746417,-54
100759254,-51
100759884,-54
100780752,-54
100785581,-51
100810930,-54
100812753,-53
100813076,-54
100825579,-54
100845202,-51
100845446,-53
100880532,-53
100886625,-51
100888583,-51
100888764,-51
100932105,-54
100932825,-53
100940088,-54
100940221,-54
100940560,-55
100964946,-54
100965482,-51
100999840,-53
101006018,-51
101020537,-53
101021641,-54
101022764,-54
101025570,-53
101054154,-53
101055252,-53
101056375,-53
101063279,-53
101085005,-51
101085282,-53
101119235,-54
101144948,-53
101147639,-54
101148365,-53
101177624,-53
101184589,-54
101185313,-53
101186041,-54
101195454,-51
101195797,-53
101211543,-53
101243352,-50
101283514,-51
101297450,-53
101299711,-53
101305394,-54
101306117,-53
101306851,-53
101342627,-53
101360785,-54
101364296,-54
101382767,-53
101382985,-51
101385513,-50
101394371,-53
101398958,-51
101419729,-53
101420111,-53
101426760,-51
101445059,-51
101453507,-54
101459170,-54
101479236,-51
101479931,-54
101488228,-53
101501419,-53
101513142,-54
101520289,-54
101539711,-51
101540056,-53
101561768,-53
101562859,-51
101563962,-54
101565099,-53
101578841,-53
101578978,-53
101579111,-53
101579598,-57
101581217,-60
101599231,-53
101599780,-51
101600282,-54
101638956,-51
101647326,-53
101659788,-53
101674579,-51
101681833,-53
101682671,-53
101683401,-54
101710141,-53
101721043,-51
101732709,-54
101747610,-51
101753768,-52
101763050,-54
101779727,-54
101780102,-54
101805643,-53
101806736,-53
101807835,-54
101809149,-53
101822874,-54
101823230,-54
101839229,-54
101840365,-54
101846310,-53
101846447,-51
101846584,-53
101847071,-52
101847827,-53
101850993,-58
101851749,-52
101885123,-54
101910514,-60
101910879,-61
101932190,-53
101934015,-53
101934344,-54
101949627,-54
101949819,-51
101949960,-54
101950447,-52
101953278,-54
101953610,-53
101959232,-51
101959787,-54
102005989,-51
102010350,-53
102041544,-53
102049802,-53
102051895,-51
102053348,-54
102053978,-54
102073523,-54
102073697,-54
102075486,-52
102079229,-53
102079756,-54
102092480,-51
102105098,-51
102122305,-53
102130356,-53
102138924,-50
102139224,-54
102140096,-53
102156758,-53
102165103,-51
102190696,-53
102190829,-53
102190966,-53
102191449,-53
102192213,-50
102192969,-51
102199229,-51
102216219,-53
102243894,-54
102244028,-53
102252376,-54
102298230,-51
102299331,-54
102300055,-54
102315242,-53
102315604,-51
102330492,-52
102331250,-52
102333081,-53
102348998,-53
102373298,-53
102396920,-54
102405159,-52
102405259,-54
102421671,-53
102422763,-54
102439858,-50
102491825,-51
102498923,-54
102499222,-51
102499793,-54
102500210,-54
102505235,-51
102507773,-54
102547844,-60
102548937,-56
102550241,-53
102585188,-53
102592553,-54
102620167,-51
102624149,-53
102627520,-50
102645257,-51
102645553,-53
102649718,-51
102670115,-53
102671834,-54
102672204,-51
102689018,-53
102695393,-51
102697869,-51
102708896,-51
102711217,-53
102741654,-52
102742411,-52
102767102,-54
102767375,-50
102767567,-53
102768227,-52
102771801,-56
102772557,-51
102800793,-52
102801552,-53
102823084,-55
102825161,-53
102860089,-50
102864957,-60
102885082,-54
102890874,-51
102892496,-53
102919712,-53
102920088,-54
102924482,-51
102936659,-53
102979222,-54
102982420,-51
103012688,-51
103014930,-53
103039691,-54
103040031,-53
103052398,-53
103054618,-53
103056414,-53
103065113,-53
103072626,-54
103084720,-51
103099217,-53
103099353,-53
103099486,-53
103099973,-57
103100737,-57
103101500,-58
103105390,-51
103106147,-51
103109314,-51
103110293,-50
103110518,-51
103125295,-54
103125649,-54
103130239,-53
103135187,-54
103159689,-54
103159822,-53
103160243,-54
103162389,-51
103162780,-50
103176803,-51
103177012,-53
103177145,-51
103177633,-51
103178146,-58
103178906,-58
103182036,-71
103188097,-61
103221573,-54
103222315,-54
103223059,-54
103249550,-54
103255555,-53
103255850,-54
103258523,-53
103305826,-50
103309523,-52
103309660,-53
103314997,-51
103339229,-51
103339893,-53
103370188,-54
103374987,-54
103375254,-53
103399693,-54
103400300,-54
103433280,-51
103436718,-54
103437451,-54
103438174,-54
103438499,-54
103459215,-51
103460002,-53
103494854,-54
103498604,-53
103498839,-51
103501105,-60
103502216,-61
103519748,-53
103520057,-53
103554642,-54
103556669,-54
103557761,-54
103558496,-54
103558887,-54
103579206,-54
103579982,-54
103607973,-54
103616417,-53
103625967,-54
103639773,-53
103682269,-53
103683350,-53
103684078,-50
103684813,-51
103689494,-51
103689862,-54
103700237,-50
103721643,-54
103726785,-51
103729795,-50
103744911,-51
103779174,-53
103780661,-53
103780998,-54
103797234,-53
103807381,-50
103808049,-51
103821244,-61
103821773,-59
103822114,-60
103866767,-53
103866981,-53
103867173,-53
103867660,-58
103868683,-53
103920183,-51
103925198,-51
103927252,-54
103940605,-51
103941199,-51
103941576,-54
103964888,-53
103965510,-53
103985822,-51
103988659,-54
103998632,-51
104001812,-54
104002038,-54
104015876,-51
104028583,-54
104048507,-53
104048715,-51
104049892,-54
104050647,-51
104051739,-53
104052103,-54
104059207,-51
104059809,-54
104060133,-53
104073672,-51
