Timestamp,RSSI
41251563,-48
41252671,-48
41253787,-48
41254139,-48
41267553,-48
41268193,-48
41315005,-48
41318442,-44
41322742,-48
41358895,-48
41382332,-48
41382620,-47
41387552,-48
41388277,-48
41407171,-48
41410222,-51
41410568,-51
41448034,-54
41448379,-54
41479148,-48
41479358,-47
41479573,-48
41480133,-53
41484798,-45
41502679,-48
41502833,-48
41505458,-48
41505821,-48
41527108,-48
41528973,-48
41530070,-48
41531106,-48
41531840,-48
41532960,-48
41533673,-48
41564085,-48
41564311,-48
41566325,-48
41568049,-48
41568662,-47
41568963,-47
41629425,-48
41629949,-48
41653265,-48
41654364,-48
41655094,-48
41655421,-48
41676324,-48
41689776,-48
41720990,-48
41742053,-48
41742758,-48
41745979,-48
41748702,-48
41781067,-48
41781790,-48
41790352,-48
41791846,-48
41801170,-48
41801920,-48
41806534,-48
41844403,-48
41854369,-48
41869866,-48
41902387,-48
41903472,-48
41904572,-48
41904897,-48
41928054,-48
41967117,-48
41982660,-48
41987566,-48
41988287,-48
41988629,-47
42021934,-48
42022650,-48
42028185,-48
42049084,-51
42049174,-51
42080618,-48
42081001,-48
42086676,-48
42102354,-47
42102720,-48
42104585,-48
42109422,-48
42151413,-48
42151786,-48
42165343,-48
42168122,-48
42229940,-48
42267528,-48
42267855,-48
42288066,-48
42289662,-48
42347864,-48
42348147,-48
42392481,-48
42402494,-48
42403533,-48
42404251,-48
42405123,-48
42405332,-48
42418582,-48
42419056,-48
42438849,-48
42462187,-47
42467571,-48
42468238,-48
42479521,-48
42479885,-48
42497765,-48
42498539,-47
42498945,-47
42528128,-48
42528439,-48
42532936,-48
42533080,-47
42533194,-48
42576715,-48
42576834,-47
42581867,-48
42582423,-48
42587579,-48
42588245,-48
42597989,-48
42600825,-48
42623483,-48
42626608,-48
42627423,-48
42628166,-48
42628918,-48
42642824,-48
42658432,-48
42659160,-48
42659999,-48
42663583,-48
42707583,-51
42707731,-50
42707864,-50
42708340,-49
42709075,-51
42709837,-56
42710594,-50
42719280,-48
42719507,-48
42720277,-48
42743975,-48
42744094,-48
42744227,-48
42744699,-53
42751503,-48
42781554,-48
42781918,-48
42784230,-48
42785321,-48
42786417,-48
42786744,-48
42827581,-48
42828301,-47
42828625,-47
42868275,-48
42868535,-48
42875401,-48
42882285,-48
42899783,-48
42900900,-48
42902010,-48
42902354,-48
42922970,-48
42944646,-48
42945236,-47
42947583,-48
42948293,-48
42961604,-48
42962789,-48
42983119,-48
43002824,-48
43021050,-48
43023229,-48
43038935,-48
43039662,-48
43040035,-48
43045004,-48
43048133,-48
43067587,-48
43068376,-48
43080650,-48
43080868,-48
43083036,-47
43083341,-47
43142340,-48
43142704,-48
43159238,-48
43163015,-48
43163742,-48
43164477,-48
43175640,-48
43182802,-48
43187583,-48
43188155,-48
43204280,-48
43205080,-48
43222904,-48
43234263,-47
43234685,-48
43261095,-48
43264973,-48
43291736,-48
43292244,-48
43292971,-48
43294063,-48
43295162,-48
43296390,-48
43307592,-48
43308135,-48
43326556,-48
43326924,-48
43368733,-48
43413043,-48
43414862,-48
43418129,-48
43427540,-48
43428239,-48
43436606,-48
43442262,-48
43443371,-48
43444122,-48
43447248,-48
43477394,-48
43477658,-48
43497819,-48
43507124,-48
43529341,-48
43529554,-47
43529773,-47
43533627,-48
43534721,-48
43535452,-48
43536177,-48
43536326,-48
43542258,-48
43547592,-48
43548125,-48
43561713,-48
43569950,-48
43581158,-48
43586641,-48
43602263,-48
43627350,-48
43628987,-47
43629247,-47
43638024,-48
43640877,-48
43660873,-48
43663795,-48
43667596,-48
43668284,-48
43690266,-48
43691145,-48
43716086,-48
43717199,-48
43718126,-48
43722285,-48
43754096,-48
43754457,-48
43759777,-48
43778846,-48
43790127,-48
43790528,-48
43817220,-48
43818100,-48
43848075,-48
43849102,-48
43877044,-48
43877232,-48
43888508,-48
43895987,-48
43902786,-48
43902939,-47
43907973,-48
43910875,-48
43911609,-48
43912081,-47
43912942,-47
43943811,-48
43944953,-48
43955985,-48
43962273,-48
43994765,-48
43998132,-48
43998406,-48
44008681,-48
44022269,-48
44027600,-48
44028780,-48
44034754,-48
44035595,-48
44042746,-48
44043695,-48
44048628,-48
44049526,-48
44049673,-48
44050413,-48
44055092,-48
44055431,-48
44087242,-48
44087605,-48
44088168,-48
44088287,-48
44092697,-48
44093806,-48
44100603,-48
44147603,-48
44147813,-48
44148653,-48
44163546,-48
44173589,-48
44208703,-48
44208982,-47
44214972,-48
44235879,-48
44267606,-48
44268574,-47
44268745,-47
44272089,-48
44272235,-48
44272371,-48
44273268,-48
44273536,-48
44273705,-48
44276592,-47
44277356,-48
44293332,-51
44295574,-51
44295938,-50
44328083,-48
44328705,-48
44339081,-48
44345915,-48
44353335,-48
44356207,-48
44356363,-48
44404340,-48
44413599,-48
44416602,-48
44419594,-48
44436235,-48
44436973,-48
44437305,-48
44456135,-48
44477574,-48
44507611,-48
44508816,-48
44556966,-48
44559284,-48
44560385,-48
44561119,-48
44610316,-51
44627611,-48
44628149,-48
44640785,-48
44645996,-48
44646685,-47
44656633,-48
44657753,-48
44682941,-48
44683660,-48
44684392,-48
44684760,-48
44713001,-48
44713295,-48
44715350,-48
44719102,-48
44747613,-48
44748254,-48
44767697,-48
44773480,-48
44776130,-48
44777928,-48
44804033,-48
44805131,-48
44805973,-48
44806127,-48
44806253,-48
44806733,-53
44807496,-53
44808490,-53
44809254,-53
44810010,-45
44818231,-45
44833499,-47
44833850,-47
44835862,-48
44837810,-48
44867618,-48
44868503,-48
44883502,-48
44884356,-48
44885471,-48
44886810,-48
44893721,-48
44898263,-48
44928168,-48
44929136,-51
44930589,-51
44979927,-48
44987620,-48
44988308,-48
44998979,-48
45010166,-48
45013345,-48
45022188,-48
45048099,-48
45049205,-48
45051024,-48
45051360,-48
45066671,-48
45066880,-47
45067017,-48
45067570,-45
45068328,-45
45074433,-48
45076315,-48
45080594,-48
45107621,-48
45108152,-48
45112161,-48
45133326,-48
45137886,-48
45141830,-48
45162545,-48
45167482,-48
45168118,-48
45168248,-47
45168373,-47
45168852,-43
45169609,-44
45174821,-48
45178550,-48
45179264,-48
45179996,-48
45181090,-48
45181238,-48
45181446,-48
45199280,-48
45205000,-48
45228258,-48
45228803,-47
45228989,-47
45260748,-51
45261779,-52
45290671,-48
45302152,-48
45321214,-48
45321574,-48
45348109,-48
45348481,-48
45348611,-48
45407620,-48
45408166,-48
45415182,-48
45429290,-48
45433107,-48
45434137,-48
45434256,-48
45448223,-48
45448826,-48
45468119,-48
45468628,-48
45474178,-48
45474326,-48
45491902,-48
45492184,-48
45505365,-48
45511319,-48
45557197,-48
45558545,-48
45559641,-48
45559876,-48
45560000,-48
45571591,-51
45571979,-51
45604024,-48
45614082,-48
45636017,-48
45647631,-48
45648161,-48
45651036,-48
45670942,-48
45673982,-48
45697062,-48
45697421,-48
45741837,-48
45744427,-47
45751526,-48
45762039,-48
45770849,-48
45806819,-48
45808740,-48
45808939,-47
45809122,-47
45809603,-44
45812267,-44
45813023,-45
45821801,-48
45822220,-48
45842954,-48
45853401,-48
45875962,-48
45882427,-47
45887632,-48
45888853,-49
45889019,-50
45935498,-48
45936591,-48
45940369,-48
45943391,-48
45964669,-48
45973498,-48
46000413,-48
46002834,-48
46007634,-48
46008298,-48
46017419,-48
46029733,-48
46029949,-48
46055434,-48
46056154,-48
46056999,-48
46057313,-48
46060625,-48
46062972,-48
46116735,-48
46116940,-47
46117077,-47
46117552,-54
46123293,-48
46124494,-47
46127634,-48
46128292,-48
46150457,-48
46153556,-48
46180701,-48
46184093,-48
46184934,-48
46186033,-48
46186381,-48
46192271,-48
46213536,-51
46245373,-48
46252681,-47
46308118,-48
46308386,-48
46310810,-48
46312102,-48
46312221,-48
46312914,-48
46314003,-48
46314737,-48
46314885,-48
46316815,-48
46332064,-48
46333502,-48
46368776,-48
46393361,-48
46396038,-48
46396584,-47
46396913,-47
46428119,-48
46428465,-48
46457938,-48
46458602,-48
46487235,-48
46495672,-48
46525123,-48
46525333,-47
46525517,-47
46526000,-53
46526859,-53
46527623,-53
46530068,-51
46530237,-51
46531947,-51
46564517,-48
46565357,-48
46566447,-48
46567178,-48
46585657,-47
46586195,-48
46642191,-48
46645598,-48
46668122,-48
46668533,-48
46672787,-48
46694585,-48
46695313,-48
46696046,-48
46697140,-48
46699307,-48
46709771,-48
46713286,-48
46739275,-48
46753520,-48
46767243,-48
46770092,-48
46788162,-48
46788481,-48
46806770,-48
46807504,-48
46808255,-48
46808546,-48
46830288,-48
46830866,-48
46847649,-48
46848196,-48
46872314,-48
46873357,-48
46873996,-48
46874342,-48
46888521,-48
46891125,-47
46891404,-48
46908231,-48
46908451,-47
46908659,-47
46909147,-53
46909943,-52
46910701,-53
46958039,-47
46958389,-47
46967651,-48
46968340,-48
46969050,-48
46986372,-48
46994072,-48
46997120,-48
46997238,-48
46997378,-47
46997545,-47
46997682,-47
46997832,-47
46998312,-45
46999039,-53
46999802,-53
47000565,-53
47011820,-48
47028123,-48
47028714,-48
47037759,-48
47046028,-48
47066819,-48
47071979,-48
47076045,-48
47076771,-48
47077128,-48
47089322,-48
47112756,-48
47112910,-47
47113100,-47
47113242,-48
47127700,-48
47131899,-48
47190237,-48
47192245,-48
47207659,-48
47208369,-48
47252927,-48
47253285,-48
47281312,-48
47293612,-48
47312991,-48
47313576,-48
47313904,-48
47327949,-48
47328079,-47
47328204,-48
47340464,-48
47354098,-48
47370028,-48
47374186,-48
47392334,-48
47392453,-47
47392676,-48
47401976,-48
47402451,-48
47402841,-48
47403382,-48
47403960,-48
47404436,-48
47404666,-48
47431626,-48
47433253,-48
47447661,-48
47450591,-48
47490389,-51
47490536,-51
47490744,-51
47490882,-50
47491019,-50
47491493,-50
47492257,-50
47492948,-50
47493699,-50
47522931,-48
47524283,-48
47549055,-48
47549278,-47
47549427,-48
47549973,-54
47550728,-54
47554039,-54
47554795,-45
47567722,-48
47571046,-48
47571192,-48
47571325,-48
47571802,-45
47572566,-45
47573329,-44
47573965,-45
47574642,-44
47575268,-44
47579169,-46
47579931,-46
47615390,-49
47615719,-49
47615849,-49
47626987,-49
47630095,-49
47631210,-49
47631925,-49
47632078,-48
47642376,-49
47653527,-48
47674782,-48
47676126,-48
47695229,-48
47695511,-48
47696232,-48
47698058,-48
47698177,-48
47701883,-48
47713823,-47
47714015,-47
47738528,-48
47738902,-48
47755339,-48
47755488,-47
47755624,-47
47763691,-48
47796916,-48
47798946,-48
47799271,-48
47807663,-48
47808350,-48
47808674,-50
47814506,-51
47815027,-51
47815416,-51
47817477,-51
47818081,-51
47821167,-51
47821855,-52
47865482,-48
47865848,-48
47923393,-48
47925687,-47
47926039,-47
47927858,-48
47928194,-48
47945557,-48
47950258,-48
47953467,-48
47979173,-48
47988828,-48
47995509,-48
48013588,-48
48041643,-48
48048764,-48
48050973,-48
48064454,-48
48065180,-48
48065914,-48
48066637,-48
48069541,-48
48105286,-48
48105900,-47
48106222,-48
48108242,-48
48158390,-48
48158677,-48
48168377,-48
48168735,-48
48176302,-48
48189529,-48
48193243,-48
48193604,-48
48228142,-48
48228492,-48
48241352,-48
48253511,-48
48287674,-48
48287823,-47
48288201,-48
48309569,-48
48310319,-48
48311053,-48
48312143,-48
48313734,-48
48348151,-48
48348641,-48
48352920,-48
48353284,-48
48414588,-48
48415979,-48
48417136,-48
48428363,-48
48435393,-48
48436481,-48
48437587,-48
48437973,-48
48454882,-51
48455031,-51
48455168,-51
48455638,-49
48456398,-51
48480922,-48
48481012,-48
48490199,-48
48501202,-48
48527678,-48
48527909,-48
48528306,-48
48536781,-48
48553683,-48
48557776,-48
48562101,-48
48563173,-48
48563909,-48
48564630,-48
48564969,-48
48588154,-48
48588581,-48
48596984,-48
48603546,-48
48603814,-48
48619259,-48
48624715,-48
48647686,-48
48647834,-47
48647973,-47
48648497,-45
48649251,-46
48650008,-45
48681299,-48
48686144,-48
48708152,-48
48708497,-48
48711088,-48
48721816,-48
48727864,-48
48728608,-48
48729349,-48
48733658,-48
48733930,-48
48741509,-48
48741657,-47
48741793,-48
48742269,-45
48743033,-45
48746066,-48
48767682,-48
48768377,-48
48768628,-48
48772741,-51
48793450,-48
48793764,-48
48804145,-48
48808186,-48
48828251,-48
48828487,-48
48828617,-48
48835791,-48
48840597,-48
48866153,-48
48868203,-48
48898452,-48
48898817,-48
48929251,-48
48929615,-48
48948163,-48
48948564,-48
48964644,-48
48973753,-48
48990744,-48
48991221,-48
49006882,-48
49009013,-48
49012606,-48
49030520,-48
49059138,-48
49059860,-48
49060960,-48
49061570,-48
49119188,-48
49122747,-48
49129455,-48
49129988,-47
49130403,-48
49179785,-48
49180881,-49
49203661,-48
49213515,-48
49242290,-48
49242654,-48
49247683,-48
49248302,-48
49254326,-48
49273643,-48
49290554,-48
49290770,-47
49290994,-47
49291535,-45
49294636,-54
49295400,-54
49296156,-44
49303013,-54
49346848,-48
49354560,-48
49363428,-48
49363636,-48
49369131,-48
49369738,-48
49408662,-48
49424820,-48
49479019,-48
49484690,-48
49487694,-48
49488231,-48
49488555,-48
49511208,-48
49513475,-48
49542950,-48
49543988,-48
49545085,-48
49546173,-48
49546916,-48
49548795,-48
49549129,-48
49556961,-48
49566438,-48
49567179,-48
49567930,-48
49568074,-48
49568209,-48
49568686,-45
49569449,-44
49570267,-44
49571030,-45
49573699,-49
49602336,-48
49609381,-48
49614750,-48
49627445,-48
49668250,-48
49668477,-48
49673913,-48
49675724,-48
49675925,-48
49676062,-48
49676621,-45
49720685,-48
49729317,-51
49729689,-51
49776693,-48
49788185,-48
49788334,-48
49792432,-48
49838865,-48
49839602,-48
49840717,-48
49849506,-48
49900569,-48
49907712,-48
49908268,-48
49909212,-48
49964448,-48
49964857,-48
49969127,-48
49969246,-48
49973243,-48
49993683,-48
50028255,-48
50036728,-48
50088182,-48
50088398,-48
50088540,-48
50119914,-48
50124858,-48
50147706,-48
50148353,-48
50153784,-48
50154309,-48
50154667,-48
50163197,-48
50170290,-48
50171012,-48
50171737,-48
50172836,-48
50173590,-48
50173973,-48
50208199,-48
50208791,-47
50209223,-47
50211825,-48
50233582,-48
50267703,-48
50268485,-48
50270843,-48
50270994,-47
50277486,-48
50277925,-48
50298442,-48
50299541,-48
50300267,-48
50300619,-48
50328186,-48
50329645,-57
50333587,-48
50333973,-48
50387709,-51
50388356,-51
50388625,-51
50389962,-50
50390700,-48
50391478,-48
50391627,-47
50391761,-48
50392296,-54
50396664,-53
50397420,-45
50414962,-48
50415110,-48
50415243,-48
50415776,-45
50416587,-45
50418627,-45
50419383,-45
50452465,-48
50452837,-48
50463718,-49
50476697,-48
50476969,-48
50507712,-48
50508392,-47
50508776,-47
50512841,-48
50533607,-48
50533972,-48
50558676,-48
50560136,-48
50560532,-48
50573136,-48
50589250,-48
50604316,-48
50604672,-48
50627598,-48
50627747,-47
50629000,-47
50629552,-44
50630914,-44
50631796,-44
50637779,-48
50660260,-48
50661860,-48
50662211,-48
50687313,-48
50688503,-48
50689594,-51
50690688,-51
50691421,-51
50692053,-51
50692292,-51
50721917,-48
50727016,-48
50753353,-48
50773657,-48
50773904,-48
50786798,-48
50787419,-48
50808271,-48
50808569,-48
50810132,-48
50811228,-48
50811586,-48
50867717,-48
50868270,-48
50907360,-48
50908390,-48
50908685,-47
50908909,-47
50909481,-45
50910737,-44
50911587,-45
50912373,-53
50928597,-45
50929353,-45
50932648,-53
50938117,-49
50939216,-49
50939965,-49
50953888,-48
50959061,-48
50963634,-48
50963987,-48
50971647,-48
50972283,-48
50987718,-48
50989481,-48
51010942,-51
51013803,-51
51014134,-51
51048307,-48
51048639,-48
51064661,-48
51066057,-48
51066777,-48
51070622,-48
51071296,-48
51107723,-48
51108549,-48
51113504,-48
51113772,-48
51153135,-48
51153849,-48
51177096,-48
51194715,-48
51195443,-48
51196173,-48
51196726,-48
51227719,-48
51228302,-48
51228701,-48
51228979,-48
51241615,-48
51254543,-48
51254944,-47
51269009,-48
51321251,-48
51321986,-48
51322656,-48
51347424,-48
51348276,-48
51406742,-48
51410496,-45
51431062,-48
51432683,-45
51436119,-48
51452937,-48
51458047,-48
51470164,-48
51472958,-48
51473116,-47
51480555,-48
51493644,-48
51528205,-48
51547618,-47
51548025,-47
51578458,-48
51578918,-48
51589394,-48
51590049,-48
51593457,-49
51593794,-50
51648474,-48
51648593,-48
51659569,-51
51667202,-54
51667351,-53
51678886,-51
51697764,-48
51707726,-48
51708495,-48
51722105,-48
51737877,-48
51758649,-48
51759340,-48
51759512,-47
51777930,-48
51793504,-48
51798477,-48
51798859,-48
51823470,-48
51824203,-48
51824860,-48
51827922,-48
51828547,-48
51840028,-48
51859448,-48
51888210,-48
51888600,-48
51900395,-48
51904564,-48
51919317,-48
51919681,-48
51947729,-48
51948347,-48
51982216,-48
51982553,-48
52019222,-48
52034786,-48
52036709,-48
52038562,-48
52038982,-48
52045751,-48
52046157,-48
52067738,-48
52068295,-48
52080076,-48
52090424,-48
52100571,-48
52106176,-47
52106325,-48
52130816,-48
52131316,-47
52131728,-47
52166628,-48
52187735,-48
52188270,-48
52223075,-48
52226144,-47
52226459,-47
52248210,-48
52248358,-47
52248495,-49
52248970,-45
52249727,-45
52289391,-51
52292248,-51
52292457,-50
52309352,-48
52310462,-48
52311215,-48
52311816,-48
52318254,-48
52327163,-48
52328713,-48
52329461,-48
52329610,-47
52333802,-48
52334176,-48
52334404,-48
52335051,-45
52335829,-44
52346194,-48
52350846,-48
52369143,-48
52369262,-47
52369395,-47
52369867,-45
52370633,-45
52372433,-44
52375711,-44
52376173,-48
52382427,-48
52394547,-48
52404777,-48
52404934,-47
52405605,-48
52411187,-48
52411542,-48
52429340,-48
52430013,-47
52430225,-47
52457041,-48
52457335,-48
52458042,-48
52459134,-48
52459861,-48
52460434,-47
52460731,-47
52474257,-48
52474858,-48
52507233,-48
52507551,-48
52526895,-48
52534380,-47
52534761,-48
52547746,-48
52548477,-47
52548999,-47
52564373,-48
52575751,-48
52598239,-48
52598607,-48
52616860,-50
52633606,-48
52654776,-48
52658951,-48
52667746,-48
52668408,-48
52675625,-48
52682717,-48
52706762,-48
52707862,-48
52708588,-48
52708940,-48
52718041,-48
52719118,-48
52775035,-48
52781353,-48
52787749,-48
52788283,-48
52797005,-48
52813509,-48
52848302,-48
52863242,-48
52863990,-48
52864738,-48
52865486,-48
52898479,-48
52898748,-47
52907895,-48
52908561,-47
52908872,-47
52951100,-48
52951950,-48
52952263,-48
52952646,-48
52956708,-48
52966029,-48
53015007,-48
53015114,-47
53015251,-48
53025781,-48
53027794,-48
53030982,-50
53076398,-48
53077499,-48
53077825,-48
53084280,-48
53088653,-48
53089047,-48
53111381,-48
53112039,-48
53133920,-48
53135025,-48
53135775,-48
53136118,-48
53139903,-48
53145982,-48
53146328,-47
53147754,-48
53148392,-48
53165782,-48
53173859,-48
53197400,-48
53200763,-48
53201854,-48
53202579,-48
53203311,-48
53205509,-48
53215023,-48
53233874,-48
53234179,-47
53262394,-48
53265902,-48
53272989,-48
53281255,-48
53323800,-48
53325048,-48
53325411,-48
53328392,-48
53330303,-48
53331402,-48
53332131,-48
53332534,-48
53385239,-48
53405741,-48
53406480,-48
53407595,-48
53408335,-48
53416266,-48
53448246,-48
53449646,-48
53450378,-48
53451096,-48
53451828,-48
53457229,-48
53508042,-48
53508797,-48
53528414,-48
53534201,-48
53568305,-48
53578777,-48
53579876,-48
53580268,-48
53627757,-48
53628560,-48
53655220,-49
53661400,-48
53678382,-48
53678787,-48
53702652,-48
53703494,-48
53703624,-48
53711577,-48
53711859,-48
53715397,-48
53723278,-48
53749550,-48
53751372,-48
53751983,-48
53776235,-48
53776462,-48
53781569,-48
53808258,-48
53808636,-48
53818555,-48
53818703,-48
53818836,-48
53819312,-45
53820077,-45
53820609,-45
53825805,-45
53833778,-48
53837973,-48
53841167,-48
53867767,-48
53868551,-48
53871655,-48
53891802,-51
53892119,-51
53899678,-48
53899885,-48
53900085,-48
53900927,-54
53904565,-48
53904758,-48
53905156,-47
53905741,-44
53907392,-45
53928246,-48
53928585,-48
53947072,-48
53947789,-48
53948898,-48
53949242,-48
53960540,-49
53962299,-48
53987769,-49
53988472,-48
54015602,-48
54022153,-48
54037766,-48
54040317,-48
54047468,-48
54048240,-48
54048388,-48
54048597,-49
54066247,-49
54067973,-48
54069794,-48
54074081,-48
54076834,-48
54082210,-48
54082440,-48
54107825,-48
54108704,-48
54111901,-48
54135059,-48
54141151,-48
54145362,-48
54168258,-48
54168908,-48
54171759,-48
54178657,-48
54186909,-48
54191786,-48
54192509,-48
54193614,-48
54193957,-48
54204157,-48
54204576,-48
54227769,-51
54230588,-48
54237896,-48
54238043,-48
54238156,-48
54266803,-48
54267354,-48
54267646,-48
54288249,-48
54288672,-48
54311751,-48
54316593,-48
54316770,-49
54327414,-49
54327779,-49
54349354,-49
54349602,-48
54369306,-48
54369657,-48
54388548,-48
54388937,-48
54408326,-48
54435411,-48
54436141,-48
54458558,-48
54467770,-48
54468436,-48
54493509,-48
54508387,-48
54509497,-48
54510606,-48
54511356,-48
54511677,-48
54543947,-48
54544091,-48
54544400,-48
54558067,-48
54561729,-48
54562458,-48
54565343,-48
54572909,-48
54588000,-48
54588216,-48
54588365,-48
54588900,-53
54589658,-54
54590414,-45
54603916,-48
54622523,-48
54623797,-48
54632344,-48
54656554,-48
54662793,-48
54673547,-48
54689351,-48
54689499,-48
54689636,-48
54690118,-45
54690884,-46
54691647,-45
54692404,-45
54707774,-48
54708307,-48
54711938,-49
54723058,-48
54723299,-48
54750423,-48
54753809,-48
54753961,-48
54789202,-48
54789950,-48
54790688,-48
54790984,-48
54808940,-49
54809662,-48
54810245,-48
54815015,-48
54815555,-48
54876791,-48
54877373,-48
54887776,-48
54888479,-48
54888804,-48
54908382,-48
54908646,-48
54930979,-48
54933438,-48
54934165,-48
54935260,-48
54936350,-48
54936687,-48
54955773,-48
54973549,-48
54991133,-48
54996952,-48
55007792,-48
55008407,-48
55013655,-48
55029295,-48
55054704,-48
55057746,-48
55057989,-48
55059603,-48
55060692,-48
55061535,-48
55063214,-48
55064913,-48
55065433,-48
55065618,-48
55067479,-48
55067786,-48
55068259,-48
55068408,-48
55068608,-48
55115496,-48
55117147,-48
55117452,-48
55127878,-48
55128092,-48
55128276,-48
55128758,-54
55129521,-54
55131833,-48
55132253,-48
55178074,-48
55178436,-48
55207471,-48
55214205,-48
55239968,-48
55240330,-48
55247793,-48
55248617,-48
55253064,-48
55259675,-48
55273746,-48
55297707,-48
55300007,-48
55311897,-48
55313528,-48
55314250,-48
55314985,-48
55321223,-48
55321592,-48
55336025,-48
55364181,-48
55364764,-48
55365193,-48
55367794,-48
55368451,-48
55421396,-48
55424336,-48
55443018,-48
55453819,-48
55453976,-48
55486088,-48
55488979,-51
55513180,-48
55513328,-48
55513465,-48
55513944,-53
55514429,-54
55515834,-44
55516591,-45
55548553,-48
55548683,-48
55556114,-48
55561312,-48
55562408,-48
55566310,-48
55573556,-48
55607792,-48
55608569,-48
55612935,-48
55616526,-48
55617142,-48
55618654,-48
55620196,-48
55620470,-48
55621588,-48
55622693,-48
55623442,-48
55623779,-48
55692110,-48
55693198,-48
55695366,-48
55727798,-48
55728502,-48
55732496,-48
55736171,-48
55738423,-48
55754368,-48
55788274,-48
55788619,-49
55791820,-48
55812176,-51
55813264,-51
55814362,-51
55814510,-51
55814645,-50
55815121,-49
55815884,-50
55816647,-50
55817402,-57
55818159,-54
55849238,-49
55849950,-49
55854170,-48
55873583,-48
55874412,-48
55895031,-48
55895770,-48
55898322,-48
55898939,-48
55935259,-48
55935949,-48
55967798,-48
55968418,-48
55979133,-48
55994385,-48
56012088,-48
56065227,-48
56087979,-48
56088334,-48
56088725,-48
56092228,-48
56092693,-48
56148280,-48
56148620,-48
56160248,-48
56165098,-48
56166220,-48
56167325,-48
56173729,-47
56173990,-48
56176682,-48
56177037,-48
56209668,-48
56213041,-48
56224792,-48
56236886,-48
56237316,-48
56268297,-48
56268669,-48
56298137,-48
56298500,-48
56327944,-48
56328132,-48
56328324,-48
56328904,-45
56329654,-44
56330411,-45
56340513,-48
56353762,-48
56388361,-48
56441064,-48
56442160,-48
56442898,-48
56445048,-48
56445788,-48
56446909,-48
56448346,-49
56481181,-49
56488668,-48
56495575,-48
56541907,-48
56553368,-48
56569458,-48
56569795,-48
56603786,-48
56612967,-48
56671883,-48
56672030,-48
56673300,-48
56714354,-48
56716273,-48
56716770,-48
56734910,-48
56735163,-46
56735815,-45
56795558,-54
56796314,-45
56807299,-48
56808326,-48
56810134,-48
56810864,-48
56811451,-48
56826941,-48
56833581,-48
56853958,-48
56856097,-48
56856249,-48
56872422,-48
56893737,-48
56914494,-48
56915957,-48
56927819,-48
56928477,-48
56930317,-48
56931043,-48
56931770,-48
56932316,-48
56935330,-48
56940543,-48
56974505,-48
56975701,-48
56990586,-48
56991555,-48
56992299,-48
56993046,-48
56993346,-48
57050984,-48
57052611,-48
57053341,-48
57054071,-48
57073739,-48
57098378,-48
57099000,-48
57107516,-48
57107743,-48
57107862,-48
57108296,-48
57108929,-48
57113197,-48
57127213,-48
57156894,-48
57159267,-48
57167817,-48
57168493,-48
57197110,-48
57197453,-48
57216867,-48
57219101,-48
57244418,-48
57254267,-48
57271714,-48
57272459,-48
57272793,-48
57284116,-48
57284459,-48
57289750,-47
57307194,-48
57313840,-48
57340494,-48
57344760,-48
57348311,-48
57348690,-48
57398221,-48
57404459,-48
57412267,-49
57412684,-51
57414843,-51
57414968,-51
57468301,-48
57469315,-47
57518584,-48
57525173,-48
57528784,-48
57540053,-48
57549564,-48
57550301,-48
57551409,-48
57552527,-48
57552836,-48
57553564,-48
57554659,-48
57555761,-48
57556143,-48
57586118,-48
57586256,-48
57586392,-48
57586513,-48
57592939,-48
57638509,-48
57668635,-48
57670344,-48
57695921,-48
57708316,-48
57708844,-48
57757964,-48
57769001,-47
57769289,-48
57805934,-48
57806651,-48
57808403,-48
57809045,-47
57809476,-48
57825595,-48
57826712,-48
57827589,-48
57828839,-47
57829093,-48
57842350,-48
57853940,-47
57854222,-47
57880030,-48
57888935,-48
57904134,-48
57913923,-47
57914169,-47
57947065,-48
57947838,-48
57948388,-48
57948846,-47
57949110,-47
57955610,-48
57967964,-47
57968433,-48
57987038,-48
57987652,-48
58008092,-48
58009209,-48
58055927,-51
58057745,-51
58071926,-50
58103033,-48
58105782,-48
58106645,-48
58126412,-48
58129323,-49
58129480,-48
58136788,-48
58140727,-48
58141036,-48
58176971,-48
58178062,-48
58178787,-48
58179146,-48
58188653,-48
58188802,-47
58189753,-48
58246519,-48
58249737,-48
58253443,-48
58273867,-48
58299762,-48
58301686,-48
58301982,-47
58302177,-47
58302721,-45
58303273,-52
58306433,-54
58307189,-44
58311288,-48
58317704,-48
58334762,-47
58367838,-48
58369400,-48
58425575,-48
58426297,-48
58427029,-48
58427840,-48
58428332,-48
58428846,-48
58450082,-48
58450299,-48
58453897,-48
58498339,-48
58513817,-48
58548321,-48
58551170,-48
58552258,-48
58552988,-48
58560096,-48
58566249,-48
58608265,-48
58608416,-48
58608629,-47
58609172,-45
58609960,-45
58612692,-48
58654282,-48
58655024,-48
58656137,-48
58656723,-48
58657119,-48
58674857,-48
58676236,-48
58676965,-48
58677685,-48
58678788,-48
58679045,-48
58727848,-48
58728760,-48
58734764,-48
58741735,-48
58753612,-48
58756037,-48
58759989,-48
58777131,-48
58800781,-48
58801867,-48
58802602,-48
58826939,-48
58847850,-48
58848430,-48
58854172,-48
58870628,-48
58880210,-48
58882744,-48
58908322,-48
58909056,-48
58925531,-48
58925833,-48
58926946,-48
58927685,-48
58928543,-48
58928834,-48
58933636,-48
58933787,-48
58945669,-48
58946057,-48
58990096,-48
58990323,-48
