timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734005582.3504837,d8bfc0117c7d,20f094118214,-47.0,107,884,1149.2580645161293,614.441935483871
1734005582.3515167,a4cf12fdaea9,20f094118214,-85.0,861,580,1149.2580645161293,614.441935483871
1734005582.353485,483fda467e7a,20f094118214,-85.0,1461,241,1149.2580645161293,614.441935483871
1734005582.3544836,d8bfc0117c7d,20f094118214,-54.0,107,884,1149.2580645161293,614.441935483871
1734005582.3555186,d8bfc0117c7d,20f094118214,-68.0,107,884,1149.2580645161293,614.441935483871
1734005582.3575156,a4cf12fdaea9,20f094118214,-90.0,861,580,1149.2580645161293,614.441935483871
1734005582.358516,483fda467e7a,20f094118214,-85.0,1461,241,1149.2580645161293,614.441935483871
1734005582.3613565,08a6f7a1e5c8,20f094118214,-83.0,884,45,1149.2580645161293,614.441935483871
1734005582.3945298,d8bfc0117c7d,20f094118214,-52.0,107,884,1149.2580645161293,614.441935483871
1734005582.3975291,483fda467e7a,20f094118214,-91.0,1461,241,1149.2580645161293,614.441935483871
1734005582.3975291,f8b3b732fb6c,20f094118214,-96.0,1461,241,1149.2580645161293,614.441935483871
1734005582.398533,d8bfc0117c7d,20f094118214,-45.0,107,884,1149.2580645161293,614.441935483871
1734005582.3995326,d8bfc0117c7d,20f094118214,-51.0,107,884,1149.2580645161293,614.441935483871
1734005582.4005334,a4cf12fdaea9,20f094118214,-84.0,861,580,1149.2580645161293,614.441935483871
1734005582.4015317,a4cf12fdaea9,20f094118214,-84.0,861,580,1149.2580645161293,614.441935483871
1734005582.435558,08a6f7a1e5c8,20f094118214,-83.0,884,45,1149.2580645161293,614.441935483871
1734005582.4391742,f8b3b732fb6c,20f094118214,-89.0,1461,241,1149.2580645161293,614.441935483871
1734005582.452526,483fda467e7a,20f094118214,-88.0,1461,241,1149.2580645161293,614.441935483871
1734005582.4535296,483fda467e7a,20f094118214,-90.0,1461,241,1149.2580645161293,614.441935483871
1734005582.4810636,a4cf12fdaea9,20f094118214,-85.0,861,580,1149.2580645161293,614.441935483871
1734005582.4886136,a4cf12fdaea9,20f094118214,-87.0,861,580,1149.2580645161293,614.441935483871
1734005582.4886136,483fda467e7a,20f094118214,-87.0,1461,241,1149.2580645161293,614.441935483871
1734005582.492617,f8b3b732fb6c,20f094118214,-84.0,1461,241,1149.2580645161293,614.441935483871
1734005582.4956224,08a6f7a1e5c8,20f094118214,-82.0,884,45,1149.2580645161293,614.441935483871
1734005582.5326877,a4cf12fdaea9,20f094118214,-86.0,861,580,1149.2580645161293,614.441935483871
1734005582.5376885,483fda467e7a,20f094118214,-92.0,1461,241,1149.2580645161293,614.441935483871
1734005582.5426793,08a6f7a1e5c8,20f094118214,-91.0,884,45,1149.2580645161293,614.441935483871
1734005582.5761125,f8b3b732fb6c,20f094118214,-92.0,1461,241,1149.2580645161293,614.441935483871
1734005582.581106,f8b3b734347c,20f094118214,-66.0,1047,884,1149.2580645161293,614.441935483871
1734005582.5821085,24a1602ccfab,20f094118214,-79.0,2048,884,1149.2580645161293,614.441935483871
1734005582.5831149,08a6f7a1e5c8,20f094118214,-79.0,884,45,1149.2580645161293,614.441935483871
1734005582.5851424,a4cf12fdaea9,20f094118214,-86.0,861,580,1149.2580645161293,614.441935483871
1734005582.5922956,483fda467e7a,20f094118214,-83.0,1461,241,1149.2580645161293,614.441935483871
1734005582.5932984,a4cf12fdaea9,20f094118214,-81.0,861,580,1149.2580645161293,614.441935483871
1734005582.5972953,d8bfc0117c7d,20f094118214,-51.0,107,884,1149.2580645161293,614.441935483871
1734005582.621895,24a1602ccfab,20f094118214,-73.0,2048,884,1149.2580645161293,614.441935483871
1734005582.6228597,f8b3b732fb6c,20f094118214,-93.0,1461,241,1149.2580645161293,614.441935483871
1734005582.628858,08a6f7a1e5c8,20f094118214,-81.0,884,45,1149.2580645161293,614.441935483871
1734005582.6328628,08a6f7a1e5c8,20f094118214,-84.0,884,45,1149.2580645161293,614.441935483871
1734005582.639204,483fda467e7a,20f094118214,-84.0,1461,241,1149.2580645161293,614.441935483871
1734005582.6431692,483fda467e7a,20f094118214,-89.0,1461,241,1149.2580645161293,614.441935483871
1734005582.6650734,d8bfc0117c7d,20f094118214,-56.0,107,884,1149.2580645161293,614.441935483871
1734005582.666772,f8b3b732fb6c,20f094118214,-84.0,1461,241,1149.2580645161293,614.441935483871
1734005582.6858425,f8b3b732fb6c,20f094118214,-89.0,1461,241,1149.2580645161293,614.441935483871
1734005582.6878426,f8b3b732fb6c,20f094118214,-90.0,1461,241,1149.2580645161293,614.441935483871
1734005582.7119522,f8b3b732fb6c,20f094118214,-88.0,1461,241,1149.2580645161293,614.441935483871
1734005582.7180846,483fda467e7a,20f094118214,-90.0,1461,241,1149.2580645161293,614.441935483871
1734005582.721112,f8b3b734347c,20f094118214,-60.0,1047,884,1149.2580645161293,614.441935483871
1734005582.731081,a4cf12fdaea9,20f094118214,-85.0,861,580,1149.2580645161293,614.441935483871
1734005582.732639,483fda467e7a,20f094118214,-87.0,1461,241,1149.2580645161293,614.441935483871
1734005582.755895,f8b3b734347c,20f094118214,-64.0,1047,884,1149.2580645161293,614.441935483871
1734005582.7618637,f8b3b732fb6c,20f094118214,-90.0,1461,241,1149.2580645161293,614.441935483871
1734005582.7707386,d8bfc0117c7d,20f094118214,-46.0,107,884,1149.2580645161293,614.441935483871
1734005582.771741,a4cf12fdaea9,20f094118214,-81.0,861,580,1149.2580645161293,614.441935483871
1734005582.798571,f8b3b734347c,20f094118214,-61.0,1047,884,1149.2580645161293,614.441935483871
1734005582.800625,f8b3b732fb6c,20f094118214,-90.0,1461,241,1149.2580645161293,614.441935483871
1734005582.8105934,f8b3b734347c,20f094118214,-70.0,1047,884,1149.2580645161293,614.441935483871
1734005582.8477468,483fda467e7a,20f094118214,-87.0,1461,241,1149.2580645161293,614.441935483871
1734005582.849747,f8b3b732fb6c,20f094118214,-94.0,1461,241,1149.2580645161293,614.441935483871
1734005582.8507464,08a6f7a1e5c8,20f094118214,-92.0,884,45,1149.2580645161293,614.441935483871
1734005582.8557484,a4cf12fdaea9,20f094118214,-88.0,861,580,1149.2580645161293,614.441935483871
1734005582.861785,f8b3b732fb6c,20f094118214,-93.0,1461,241,1149.2580645161293,614.441935483871
1734005582.875833,483fda467e7a,20f094118214,-83.0,1461,241,1149.2580645161293,614.441935483871
1734005582.8769078,f8b3b732fb6c,20f094118214,-91.0,1461,241,1149.2580645161293,614.441935483871
1734005582.8789265,a4cf12fdaea9,20f094118214,-77.0,861,580,1149.2580645161293,614.441935483871
1734005582.8809628,483fda467e7a,20f094118214,-86.0,1461,241,1149.2580645161293,614.441935483871
1734005582.8819644,08a6f7a1e5c8,20f094118214,-95.0,884,45,1149.2580645161293,614.441935483871
1734005582.920023,a4cf12fdaea9,20f094118214,-86.0,861,580,1149.2580645161293,614.441935483871
1734005582.9289303,a0a3b3ff66b4,20f094118214,-56.0,107,884,1149.2580645161293,614.441935483871
1734005582.971949,483fda467e7a,20f094118214,-86.0,1461,241,1149.2580645161293,614.441935483871
1734005582.9729495,a4cf12fdaea9,20f094118214,-90.0,861,580,1149.2580645161293,614.441935483871
1734005582.9749482,483fda467e7a,20f094118214,-87.0,1461,241,1149.2580645161293,614.441935483871
1734005582.977949,d8bfc0117c7d,20f094118214,-54.0,107,884,1149.2580645161293,614.441935483871
1734005583.016888,d8bfc0117c7d,20f094118214,-48.0,107,884,1149.2580645161293,614.441935483871
1734005583.018177,a4cf12fdaea9,20f094118214,-83.0,861,580,1149.2580645161293,614.441935483871
1734005583.0200968,24a1602ccfab,20f094118214,-71.0,2048,884,1149.2580645161293,614.441935483871
1734005583.0221224,483fda467e7a,20f094118214,-91.0,1461,241,1149.2580645161293,614.441935483871
1734005583.0230942,a4cf12fdaea9,20f094118214,-83.0,861,580,1149.2580645161293,614.441935483871
1734005583.0240967,d8bfc0117c7d,20f094118214,-47.0,107,884,1149.2580645161293,614.441935483871
1734005583.0542226,d8bfc0117c7d,20f094118214,-49.0,107,884,1149.2580645161293,614.441935483871
1734005583.060256,483fda467e7a,20f094118214,-90.0,1461,241,1149.2580645161293,614.441935483871
1734005583.0642152,a4cf12fdaea9,20f094118214,-91.0,861,580,1149.2580645161293,614.441935483871
1734005583.068524,f8b3b732fb6c,20f094118214,-90.0,1461,241,1149.2580645161293,614.441935483871
1734005583.0705235,08a6f7a1e5c8,20f094118214,-92.0,884,45,1149.2580645161293,614.441935483871
1734005583.1097322,f8b3b734347c,20f094118214,-74.0,1047,884,1149.2580645161293,614.441935483871
1734005583.111698,a4cf12fdaea9,20f094118214,-86.0,861,580,1149.2580645161293,614.441935483871
1734005583.1126995,d8bfc0117c7d,20f094118214,-47.0,107,884,1149.2580645161293,614.441935483871
1734005583.152057,f8b3b732fb6c,20f094118214,-92.0,1461,241,1149.2580645161293,614.441935483871
1734005583.1540625,483fda467e7a,20f094118214,-85.0,1461,241,1149.2580645161293,614.441935483871
1734005583.1560278,d8bfc0117c7d,20f094118214,-54.0,107,884,1149.2580645161293,614.441935483871
1734005583.1600523,d8bfc0117c7d,20f094118214,-53.0,107,884,1149.2580645161293,614.441935483871
1734005583.1616628,a4cf12fdaea9,20f094118214,-79.0,861,580,1149.2580645161293,614.441935483871
1734005583.1626751,483fda467e7a,20f094118214,-83.0,1461,241,1149.2580645161293,614.441935483871
1734005583.1647103,f8b3b732fb6c,20f094118214,-89.0,1461,241,1149.2580645161293,614.441935483871
1734005583.195162,24a1602ccfab,20f094118214,-69.0,2048,884,1149.2580645161293,614.441935483871
1734005583.196174,d8bfc0117c7d,20f094118214,-50.0,107,884,1149.2580645161293,614.441935483871
1734005583.1971753,d8bfc0117c7d,20f094118214,-51.0,107,884,1149.2580645161293,614.441935483871
1734005583.2394433,08a6f7a1e5c8,20f094118214,-85.0,884,45,1149.2580645161293,614.441935483871
1734005583.244407,f8b3b732fb6c,20f094118214,-91.0,1461,241,1149.2580645161293,614.441935483871
1734005583.2535567,a4cf12fdaea9,20f094118214,-87.0,861,580,1149.2580645161293,614.441935483871
1734005583.254557,483fda467e7a,20f094118214,-82.0,1461,241,1149.2580645161293,614.441935483871
1734005583.2555568,d8bfc0117c7d,20f094118214,-58.0,107,884,1149.2580645161293,614.441935483871
1734005583.2831886,a4cf12fdaea9,20f094118214,-87.0,861,580,1149.2580645161293,614.441935483871
1734005583.2871869,d8bfc0117c7d,20f094118214,-63.0,107,884,1149.2580645161293,614.441935483871
1734005583.2911515,a4cf12fdaea9,20f094118214,-83.0,861,580,1149.2580645161293,614.441935483871
1734005583.2999263,f8b3b734347c,20f094118214,-64.0,1047,884,1149.2580645161293,614.441935483871
1734005583.333179,a0a3b3ff66b4,20f094118214,-61.0,107,884,1149.2580645161293,614.441935483871
1734005583.3381772,f8b3b734347c,20f094118214,-64.0,1047,884,1149.2580645161293,614.441935483871
1734005583.8621385,a4cf12fdaea9,20f094118214,-82.0,861,580,1149.2580645161293,614.441935483871
1734005583.8680787,f8b3b734347c,20f094118214,-68.0,1047,884,1149.2580645161293,614.441935483871
1734005583.8800778,d8bfc0117c7d,20f094118214,-51.0,107,884,1149.2580645161293,614.441935483871
1734005583.9093242,a4cf12fdaea9,20f094118214,-81.0,861,580,1149.2580645161293,614.441935483871
1734005583.9103467,24a1602ccfab,20f094118214,-77.0,2048,884,1149.2580645161293,614.441935483871
1734005583.9113414,483fda467e7a,20f094118214,-87.0,1461,241,1149.2580645161293,614.441935483871
1734005583.9123442,d8bfc0117c7d,20f094118214,-46.0,107,884,1149.2580645161293,614.441935483871
1734005583.917354,a4cf12fdaea9,20f094118214,-80.0,861,580,1149.2580645161293,614.441935483871
1734005583.9529102,d8bfc0117c7d,20f094118214,-47.0,107,884,1149.2580645161293,614.441935483871
1734005583.957922,f8b3b734347c,20f094118214,-73.0,1047,884,1149.2580645161293,614.441935483871
1734005583.9609368,a4cf12fdaea9,20f094118214,-83.0,861,580,1149.2580645161293,614.441935483871
1734005583.961929,f8b3b734347c,20f094118214,-74.0,1047,884,1149.2580645161293,614.441935483871
1734005584.0219991,a4cf12fdaea9,20f094118214,-78.0,861,580,1149.2580645161293,614.441935483871
1734005584.023589,483fda467e7a,20f094118214,-85.0,1461,241,1149.2580645161293,614.441935483871
1734005584.0240602,08a6f7a1e5c8,20f094118214,-86.0,884,45,1149.2580645161293,614.441935483871
1734005584.025076,483fda467e7a,20f094118214,-81.0,1461,241,1149.2580645161293,614.441935483871
1734005584.02811,483fda467e7a,20f094118214,-86.0,1461,241,1149.2580645161293,614.441935483871
1734005584.0291083,a4cf12fdaea9,20f094118214,-81.0,861,580,1149.2580645161293,614.441935483871
1734005584.0341122,a4cf12fdaea9,20f094118214,-74.0,861,580,1149.2580645161293,614.441935483871
1734005584.0391097,a4cf12fdaea9,20f094118214,-76.0,861,580,1149.2580645161293,614.441935483871
1734005584.0691383,08a6f7a1e5c8,20f094118214,-88.0,884,45,1149.2580645161293,614.441935483871
1734005584.0711372,483fda467e7a,20f094118214,-88.0,1461,241,1149.2580645161293,614.441935483871
1734005584.0771348,08a6f7a1e5c8,20f094118214,-88.0,884,45,1149.2580645161293,614.441935483871
1734005584.080176,f8b3b732fb6c,20f094118214,-90.0,1461,241,1149.2580645161293,614.441935483871
1734005584.156129,f8b3b734347c,20f094118214,-63.0,1047,884,1149.2580645161293,614.441935483871
1734005584.1600158,f8b3b732fb6c,20f094118214,-90.0,1461,241,1149.2580645161293,614.441935483871
1734005584.169016,483fda467e7a,20f094118214,-83.0,1461,241,1149.2580645161293,614.441935483871
1734005584.1700172,d8bfc0117c7d,20f094118214,-55.0,107,884,1149.2580645161293,614.441935483871
1734005584.176016,f8b3b734347c,20f094118214,-61.0,1047,884,1149.2580645161293,614.441935483871
1734005584.2060518,483fda467e7a,20f094118214,-85.0,1461,241,1149.2580645161293,614.441935483871
1734005584.2080903,f8b3b734347c,20f094118214,-59.0,1047,884,1149.2580645161293,614.441935483871
1734005584.209087,a4cf12fdaea9,20f094118214,-82.0,861,580,1149.2580645161293,614.441935483871
1734005584.2130537,d8bfc0117c7d,20f094118214,-55.0,107,884,1149.2580645161293,614.441935483871
1734005584.2210531,483fda467e7a,20f094118214,-88.0,1461,241,1149.2580645161293,614.441935483871
1734005584.258313,08a6f7a1e5c8,20f094118214,-87.0,884,45,1149.2580645161293,614.441935483871
1734005584.2613406,d8bfc0117c7d,20f094118214,-54.0,107,884,1149.2580645161293,614.441935483871
1734005584.27275,f8b3b734347c,20f094118214,-58.0,1047,884,1149.2580645161293,614.441935483871
1734005584.2986965,08a6f7a1e5c8,20f094118214,-84.0,884,45,1149.2580645161293,614.441935483871
1734005584.3020935,08a6f7a1e5c8,20f094118214,-84.0,884,45,1149.2580645161293,614.441935483871
1734005584.3040886,a4cf12fdaea9,20f094118214,-85.0,861,580,1149.2580645161293,614.441935483871
1734005584.312078,f8b3b732fb6c,20f094118214,-88.0,1461,241,1149.2580645161293,614.441935483871
1734005584.3217075,f8b3b734347c,20f094118214,-59.0,1047,884,1149.2580645161293,614.441935483871
1734005584.3237417,08a6f7a1e5c8,20f094118214,-86.0,884,45,1149.2580645161293,614.441935483871
1734005584.3267405,f8b3b734347c,20f094118214,-66.0,1047,884,1149.2580645161293,614.441935483871
1734005584.3550878,f8b3b734347c,20f094118214,-68.0,1047,884,1149.2580645161293,614.441935483871
1734005584.3570874,a4cf12fdaea9,20f094118214,-85.0,861,580,1149.2580645161293,614.441935483871
1734005584.3590877,d8bfc0117c7d,20f094118214,-46.0,107,884,1149.2580645161293,614.441935483871
1734005584.3610911,a4cf12fdaea9,20f094118214,-85.0,861,580,1149.2580645161293,614.441935483871
1734005584.3650897,a4cf12fdaea9,20f094118214,-83.0,861,580,1149.2580645161293,614.441935483871
1734005584.3680878,a4cf12fdaea9,20f094118214,-81.0,861,580,1149.2580645161293,614.441935483871
1734005584.402111,08a6f7a1e5c8,20f094118214,-87.0,884,45,1149.2580645161293,614.441935483871
1734005584.4071493,08a6f7a1e5c8,20f094118214,-84.0,884,45,1149.2580645161293,614.441935483871
1734005584.4111109,d8bfc0117c7d,20f094118214,-49.0,107,884,1149.2580645161293,614.441935483871
1734005584.4151506,d8bfc0117c7d,20f094118214,-43.0,107,884,1149.2580645161293,614.441935483871
1734005584.445722,f8b3b732fb6c,20f094118214,-89.0,1461,241,1149.2580645161293,614.441935483871
1734005584.4497232,f8b3b734347c,20f094118214,-70.0,1047,884,1149.2580645161293,614.441935483871
1734005584.4592235,f8b3b732fb6c,20f094118214,-85.0,1461,241,1149.2580645161293,614.441935483871
1734005584.4919662,a4cf12fdaea9,20f094118214,-88.0,861,580,1149.2580645161293,614.441935483871
1734005584.4969952,a4cf12fdaea9,20f094118214,-86.0,861,580,1149.2580645161293,614.441935483871
1734005584.5066345,f8b3b734347c,20f094118214,-61.0,1047,884,1149.2580645161293,614.441935483871
1734005584.531998,f8b3b732fb6c,20f094118214,-84.0,1461,241,1149.2580645161293,614.441935483871
1734005584.5360153,08a6f7a1e5c8,20f094118214,-93.0,884,45,1149.2580645161293,614.441935483871
1734005584.5370126,a4cf12fdaea9,20f094118214,-83.0,861,580,1149.2580645161293,614.441935483871
1734005584.5440123,a4cf12fdaea9,20f094118214,-86.0,861,580,1149.2580645161293,614.441935483871
1734005584.5753083,24a1602ccfab,20f094118214,-81.0,2048,884,1149.2580645161293,614.441935483871
1734005584.5778923,d8bfc0117c7d,20f094118214,-56.0,107,884,1149.2580645161293,614.441935483871
1734005584.580191,f8b3b734347c,20f094118214,-60.0,1047,884,1149.2580645161293,614.441935483871
1734005584.5832958,d8bfc0117c7d,20f094118214,-52.0,107,884,1149.2580645161293,614.441935483871
1734005584.5842934,d8bfc0117c7d,20f094118214,-51.0,107,884,1149.2580645161293,614.441935483871
1734005584.5852902,d8bfc0117c7d,20f094118214,-51.0,107,884,1149.2580645161293,614.441935483871
1734005584.5862894,a4cf12fdaea9,20f094118214,-86.0,861,580,1149.2580645161293,614.441935483871
1734005584.5872953,f8b3b732fb6c,20f094118214,-87.0,1461,241,1149.2580645161293,614.441935483871
1734005584.58829,d8bfc0117c7d,20f094118214,-48.0,107,884,1149.2580645161293,614.441935483871
1734005584.5902898,08a6f7a1e5c8,20f094118214,-89.0,884,45,1149.2580645161293,614.441935483871
1734005584.5923195,f8b3b732fb6c,20f094118214,-83.0,1461,241,1149.2580645161293,614.441935483871
1734005584.6266594,d8bfc0117c7d,20f094118214,-44.0,107,884,1149.2580645161293,614.441935483871
1734005584.6276617,08a6f7a1e5c8,20f094118214,-87.0,884,45,1149.2580645161293,614.441935483871
1734005584.629661,483fda467e7a,20f094118214,-91.0,1461,241,1149.2580645161293,614.441935483871
1734005584.63066,08a6f7a1e5c8,20f094118214,-86.0,884,45,1149.2580645161293,614.441935483871
1734005584.6346588,a4cf12fdaea9,20f094118214,-82.0,861,580,1149.2580645161293,614.441935483871
1734005584.6667004,f8b3b734347c,20f094118214,-75.0,1047,884,1149.2580645161293,614.441935483871
1734005584.7178068,f8b3b732fb6c,20f094118214,-83.0,1461,241,1149.2580645161293,614.441935483871
1734005584.7418897,f8b3b734347c,20f094118214,-59.0,1047,884,1149.2580645161293,614.441935483871
1734005584.7481332,f8b3b734347c,20f094118214,-59.0,1047,884,1149.2580645161293,614.441935483871
1734005584.7882483,a4cf12fdaea9,20f094118214,-83.0,861,580,1149.2580645161293,614.441935483871
1734005584.7902744,f8b3b732fb6c,20f094118214,-88.0,1461,241,1149.2580645161293,614.441935483871
1734005584.7912765,d8bfc0117c7d,20f094118214,-49.0,107,884,1149.2580645161293,614.441935483871
1734005584.7992456,d8bfc0117c7d,20f094118214,-49.0,107,884,1149.2580645161293,614.441935483871
1734005584.8012886,d8bfc0117c7d,20f094118214,-52.0,107,884,1149.2580645161293,614.441935483871
1734005584.809262,f8b3b734347c,20f094118214,-61.0,1047,884,1149.2580645161293,614.441935483871
1734005584.8358364,f8b3b734347c,20f094118214,-62.0,1047,884,1149.2580645161293,614.441935483871
1734005584.8398318,d8bfc0117c7d,20f094118214,-50.0,107,884,1149.2580645161293,614.441935483871
1734005584.8427978,a4cf12fdaea9,20f094118214,-84.0,861,580,1149.2580645161293,614.441935483871
1734005584.8467965,24a1602ccfab,20f094118214,-74.0,2048,884,1149.2580645161293,614.441935483871
1734005584.8793187,d8bfc0117c7d,20f094118214,-53.0,107,884,1149.2580645161293,614.441935483871
1734005584.8833733,f8b3b734347c,20f094118214,-63.0,1047,884,1149.2580645161293,614.441935483871
1734005584.8843703,d8bfc0117c7d,20f094118214,-54.0,107,884,1149.2580645161293,614.441935483871
1734005584.88737,f8b3b734347c,20f094118214,-61.0,1047,884,1149.2580645161293,614.441935483871
1734005584.9256868,a4cf12fdaea9,20f094118214,-82.0,861,580,1149.2580645161293,614.441935483871
1734005584.926687,483fda467e7a,20f094118214,-88.0,1461,241,1149.2580645161293,614.441935483871
1734005584.9297156,f8b3b732fb6c,20f094118214,-81.0,1461,241,1149.2580645161293,614.441935483871
1734005584.9316878,d8bfc0117c7d,20f094118214,-49.0,107,884,1149.2580645161293,614.441935483871
1734005584.9321098,d8bfc0117c7d,20f094118214,-52.0,107,884,1149.2580645161293,614.441935483871
1734005584.9341266,d8bfc0117c7d,20f094118214,-48.0,107,884,1149.2580645161293,614.441935483871
1734005584.9401298,f8b3b734347c,20f094118214,-60.0,1047,884,1149.2580645161293,614.441935483871
1734005584.94113,f8b3b734347c,20f094118214,-56.0,1047,884,1149.2580645161293,614.441935483871
1734005584.9800742,a4cf12fdaea9,20f094118214,-80.0,861,580,1149.2580645161293,614.441935483871
1734005584.9810555,483fda467e7a,20f094118214,-85.0,1461,241,1149.2580645161293,614.441935483871
1734005584.9841287,f8b3b732fb6c,20f094118214,-86.0,1461,241,1149.2580645161293,614.441935483871
1734005584.9888916,08a6f7a1e5c8,20f094118214,-85.0,884,45,1149.2580645161293,614.441935483871
1734005584.989877,d8bfc0117c7d,20f094118214,-44.0,107,884,1149.2580645161293,614.441935483871
1734005585.0174332,f8b3b732fb6c,20f094118214,-87.0,1461,241,1149.2580645161293,614.441935483871
1734005585.0204673,24a1602ccfab,20f094118214,-70.0,2048,884,1149.2580645161293,614.441935483871
1734005585.0214334,483fda467e7a,20f094118214,-89.0,1461,241,1149.2580645161293,614.441935483871
1734005585.0254729,483fda467e7a,20f094118214,-91.0,1461,241,1149.2580645161293,614.441935483871
1734005585.0354686,08a6f7a1e5c8,20f094118214,-88.0,884,45,1149.2580645161293,614.441935483871
1734005585.0588305,483fda467e7a,20f094118214,-86.0,1461,241,1149.2580645161293,614.441935483871
1734005585.0682118,a4cf12fdaea9,20f094118214,-81.0,861,580,1149.2580645161293,614.441935483871
1734005585.0692096,483fda467e7a,20f094118214,-82.0,1461,241,1149.2580645161293,614.441935483871
1734005585.1054766,a4cf12fdaea9,20f094118214,-80.0,861,580,1149.2580645161293,614.441935483871
1734005585.1102674,483fda467e7a,20f094118214,-82.0,1461,241,1149.2580645161293,614.441935483871
1734005585.112264,08a6f7a1e5c8,20f094118214,-85.0,884,45,1149.2580645161293,614.441935483871
1734005585.1132643,a4cf12fdaea9,20f094118214,-78.0,861,580,1149.2580645161293,614.441935483871
1734005585.1162665,a4cf12fdaea9,20f094118214,-79.0,861,580,1149.2580645161293,614.441935483871
1734005585.1447885,d8bfc0117c7d,20f094118214,-47.0,107,884,1149.2580645161293,614.441935483871
1734005585.151809,f8b3b732fb6c,20f094118214,-84.0,1461,241,1149.2580645161293,614.441935483871
1734005585.1548088,f8b3b734347c,20f094118214,-63.0,1047,884,1149.2580645161293,614.441935483871
1734005585.1610358,f8b3b732fb6c,20f094118214,-88.0,1461,241,1149.2580645161293,614.441935483871
1734005585.1873484,483fda467e7a,20f094118214,-89.0,1461,241,1149.2580645161293,614.441935483871
1734005585.1883287,a4cf12fdaea9,20f094118214,-79.0,861,580,1149.2580645161293,614.441935483871
1734005585.1893194,483fda467e7a,20f094118214,-87.0,1461,241,1149.2580645161293,614.441935483871
1734005585.1923184,a4cf12fdaea9,20f094118214,-72.0,861,580,1149.2580645161293,614.441935483871
1734005585.1986468,08a6f7a1e5c8,20f094118214,-87.0,884,45,1149.2580645161293,614.441935483871
1734005585.2391384,483fda467e7a,20f094118214,-82.0,1461,241,1149.2580645161293,614.441935483871
1734005585.240138,483fda467e7a,20f094118214,-77.0,1461,241,1149.2580645161293,614.441935483871
1734005585.2421384,d8bfc0117c7d,20f094118214,-45.0,107,884,1149.2580645161293,614.441935483871
1734005585.2451396,a4cf12fdaea9,20f094118214,-82.0,861,580,1149.2580645161293,614.441935483871
1734005585.2769642,08a6f7a1e5c8,20f094118214,-89.0,884,45,1149.2580645161293,614.441935483871
1734005585.2819695,08a6f7a1e5c8,20f094118214,-88.0,884,45,1149.2580645161293,614.441935483871
1734005585.2905762,d8bfc0117c7d,20f094118214,-46.0,107,884,1149.2580645161293,614.441935483871
1734005585.2945745,f8b3b732fb6c,20f094118214,-87.0,1461,241,1149.2580645161293,614.441935483871
1734005585.3464217,a4cf12fdaea9,20f094118214,-85.0,861,580,1149.2580645161293,614.441935483871
1734005585.3674424,08a6f7a1e5c8,20f094118214,-84.0,884,45,1149.2580645161293,614.441935483871
1734005585.3814015,f8b3b732fb6c,20f094118214,-85.0,1461,241,1149.2580645161293,614.441935483871
1734005585.386731,f8b3b734347c,20f094118214,-71.0,1047,884,1149.2580645161293,614.441935483871
1734005585.4266596,f8b3b732fb6c,20f094118214,-89.0,1461,241,1149.2580645161293,614.441935483871
1734005585.4361117,a4cf12fdaea9,20f094118214,-82.0,861,580,1149.2580645161293,614.441935483871
1734005585.4621258,d8bfc0117c7d,20f094118214,-46.0,107,884,1149.2580645161293,614.441935483871
1734005585.4631257,a4cf12fdaea9,20f094118214,-74.0,861,580,1149.2580645161293,614.441935483871
1734005585.4691246,08a6f7a1e5c8,20f094118214,-83.0,884,45,1149.2580645161293,614.441935483871
1734005585.470121,483fda467e7a,20f094118214,-86.0,1461,241,1149.2580645161293,614.441935483871
1734005585.4731922,f8b3b734347c,20f094118214,-70.0,1047,884,1149.2580645161293,614.441935483871
1734005585.5027332,f8b3b732fb6c,20f094118214,-84.0,1461,241,1149.2580645161293,614.441935483871
1734005585.5066986,08a6f7a1e5c8,20f094118214,-81.0,884,45,1149.2580645161293,614.441935483871
1734005585.5127258,08a6f7a1e5c8,20f094118214,-80.0,884,45,1149.2580645161293,614.441935483871
1734005585.520584,f8b3b734347c,20f094118214,-61.0,1047,884,1149.2580645161293,614.441935483871
1734005585.543846,f8b3b734347c,20f094118214,-64.0,1047,884,1149.2580645161293,614.441935483871
1734005585.546868,a4cf12fdaea9,20f094118214,-77.0,861,580,1149.2580645161293,614.441935483871
1734005585.553869,08a6f7a1e5c8,20f094118214,-82.0,884,45,1149.2580645161293,614.441935483871
1734005585.5548692,483fda467e7a,20f094118214,-99.0,1461,241,1149.2580645161293,614.441935483871
1734005585.5588987,08a6f7a1e5c8,20f094118214,-82.0,884,45,1149.2580645161293,614.441935483871
1734005585.5628672,24a1602ccfab,20f094118214,-75.0,2048,884,1149.2580645161293,614.441935483871
1734005585.5881238,a4cf12fdaea9,20f094118214,-88.0,861,580,1149.2580645161293,614.441935483871
1734005585.5988643,08a6f7a1e5c8,20f094118214,-92.0,884,45,1149.2580645161293,614.441935483871
1734005585.602862,f8b3b734347c,20f094118214,-64.0,1047,884,1149.2580645161293,614.441935483871
1734005585.603862,08a6f7a1e5c8,20f094118214,-80.0,884,45,1149.2580645161293,614.441935483871
1734005585.6382487,a4cf12fdaea9,20f094118214,-80.0,861,580,1149.2580645161293,614.441935483871
1734005585.644246,d8bfc0117c7d,20f094118214,-57.0,107,884,1149.2580645161293,614.441935483871
