timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734005313.9062943,f8b3b732fb6c,20f094118214,-59.0,1461,241,1162.2741935483873,592.7483870967744
1734005313.9072945,483fda467e7a,20f094118214,-61.0,1461,241,1162.2741935483873,592.7483870967744
1734005313.9082944,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005313.9122968,483fda467e7a,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005313.9132974,a4cf12fdaea9,20f094118214,-55.0,861,580,1162.2741935483873,592.7483870967744
1734005313.9172978,08a6f7a1e5c8,20f094118214,-61.0,884,45,1162.2741935483873,592.7483870967744
1734005313.9232943,a4cf12fdaea9,20f094118214,-54.0,861,580,1162.2741935483873,592.7483870967744
1734005313.9242942,483fda467e7a,20f094118214,-59.0,1461,241,1162.2741935483873,592.7483870967744
1734005313.925295,f8b3b732fb6c,20f094118214,-59.0,1461,241,1162.2741935483873,592.7483870967744
1734005313.9272945,f8b3b734347c,20f094118214,-65.0,1047,884,1162.2741935483873,592.7483870967744
1734005313.9412942,f8b3b734347c,20f094118214,-65.0,1047,884,1162.2741935483873,592.7483870967744
1734005313.9503014,483fda467e7a,20f094118214,-57.0,1461,241,1162.2741935483873,592.7483870967744
1734005313.9512978,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005313.9512978,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005313.9542935,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005313.9692955,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005313.9702964,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005313.9732957,483fda467e7a,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005313.9742954,08a6f7a1e5c8,20f094118214,-61.0,884,45,1162.2741935483873,592.7483870967744
1734005313.9752965,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005313.9762957,483fda467e7a,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005313.9823017,08a6f7a1e5c8,20f094118214,-61.0,884,45,1162.2741935483873,592.7483870967744
1734005313.9892938,f8b3b734347c,20f094118214,-66.0,1047,884,1162.2741935483873,592.7483870967744
1734005313.991294,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005313.991294,483fda467e7a,20f094118214,-59.0,1461,241,1162.2741935483873,592.7483870967744
1734005313.9922938,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.0032938,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.0042942,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.0062935,08a6f7a1e5c8,20f094118214,-61.0,884,45,1162.2741935483873,592.7483870967744
1734005314.007294,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.0122936,08a6f7a1e5c8,20f094118214,-62.0,884,45,1162.2741935483873,592.7483870967744
1734005314.0132935,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.0163052,f8b3b734347c,20f094118214,-65.0,1047,884,1162.2741935483873,592.7483870967744
1734005314.017295,d8bfc0117c7d,20f094118214,-84.0,107,884,1162.2741935483873,592.7483870967744
1734005314.017295,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.0232935,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.0242937,08a6f7a1e5c8,20f094118214,-61.0,884,45,1162.2741935483873,592.7483870967744
1734005314.0272942,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.0292935,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.0302942,483fda467e7a,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.0312936,d8bfc0117c7d,20f094118214,-84.0,107,884,1162.2741935483873,592.7483870967744
1734005314.0402932,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.044295,d8bfc0117c7d,20f094118214,-83.0,107,884,1162.2741935483873,592.7483870967744
1734005314.0492969,a4cf12fdaea9,20f094118214,-54.0,861,580,1162.2741935483873,592.7483870967744
1734005314.0502946,08a6f7a1e5c8,20f094118214,-61.0,884,45,1162.2741935483873,592.7483870967744
1734005314.0512943,d8bfc0117c7d,20f094118214,-82.0,107,884,1162.2741935483873,592.7483870967744
1734005314.0552962,483fda467e7a,20f094118214,-52.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.0562954,a4cf12fdaea9,20f094118214,-53.0,861,580,1162.2741935483873,592.7483870967744
1734005314.0592935,d8bfc0117c7d,20f094118214,-82.0,107,884,1162.2741935483873,592.7483870967744
1734005314.064294,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.065294,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.0672948,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.0692935,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.079297,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.080294,483fda467e7a,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.0832949,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.0863025,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.0942986,483fda467e7a,20f094118214,-59.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.0942986,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.095298,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.1092975,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.112294,f8b3b734347c,20f094118214,-65.0,1047,884,1162.2741935483873,592.7483870967744
1734005314.1152978,d8bfc0117c7d,20f094118214,-83.0,107,884,1162.2741935483873,592.7483870967744
1734005314.1182964,08a6f7a1e5c8,20f094118214,-60.0,884,45,1162.2741935483873,592.7483870967744
1734005314.1232958,a4cf12fdaea9,20f094118214,-53.0,861,580,1162.2741935483873,592.7483870967744
1734005314.124296,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.1252935,483fda467e7a,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.1342957,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.1342957,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.135296,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.136294,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.1402938,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.1462953,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.1472957,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.1512942,08a6f7a1e5c8,20f094118214,-61.0,884,45,1162.2741935483873,592.7483870967744
1734005314.1663158,483fda467e7a,20f094118214,-59.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.1702943,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.1712964,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.1782937,08a6f7a1e5c8,20f094118214,-61.0,884,45,1162.2741935483873,592.7483870967744
1734005314.1802936,483fda467e7a,20f094118214,-53.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.185295,08a6f7a1e5c8,20f094118214,-61.0,884,45,1162.2741935483873,592.7483870967744
1734005314.1862965,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.1932938,f8b3b734347c,20f094118214,-65.0,1047,884,1162.2741935483873,592.7483870967744
1734005314.1962943,483fda467e7a,20f094118214,-59.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.197297,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.2022943,a4cf12fdaea9,20f094118214,-55.0,861,580,1162.2741935483873,592.7483870967744
1734005314.2082975,24a1602ccfab,20f094118214,-84.0,2048,884,1162.2741935483873,592.7483870967744
1734005314.210294,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.2112966,a0a3b3ff35c0,20f094118214,-87.0,2048,884,1162.2741935483873,592.7483870967744
1734005314.2112966,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.214294,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.2232957,d8bfc0117c7d,20f094118214,-84.0,107,884,1162.2741935483873,592.7483870967744
1734005314.227296,f8b3b734347c,20f094118214,-65.0,1047,884,1162.2741935483873,592.7483870967744
1734005314.229296,08a6f7a1e5c8,20f094118214,-61.0,884,45,1162.2741935483873,592.7483870967744
1734005314.230296,a4cf12fdaea9,20f094118214,-55.0,861,580,1162.2741935483873,592.7483870967744
1734005314.2342942,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.239294,08a6f7a1e5c8,20f094118214,-62.0,884,45,1162.2741935483873,592.7483870967744
1734005314.240294,483fda467e7a,20f094118214,-57.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.2412956,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.242294,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.244294,a4cf12fdaea9,20f094118214,-52.0,861,580,1162.2741935483873,592.7483870967744
1734005314.245294,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.2502975,d8bfc0117c7d,20f094118214,-83.0,107,884,1162.2741935483873,592.7483870967744
1734005314.258296,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.2592945,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.268294,a4cf12fdaea9,20f094118214,-53.0,861,580,1162.2741935483873,592.7483870967744
1734005314.2692952,08a6f7a1e5c8,20f094118214,-62.0,884,45,1162.2741935483873,592.7483870967744
1734005314.2702937,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.299295,a4cf12fdaea9,20f094118214,-53.0,861,580,1162.2741935483873,592.7483870967744
1734005314.3002944,f8b3b732fb6c,20f094118214,-61.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.3072937,f8b3b734347c,20f094118214,-65.0,1047,884,1162.2741935483873,592.7483870967744
1734005314.3091743,f8b3b734347c,20f094118214,-65.0,1047,884,1162.2741935483873,592.7483870967744
1734005314.3101733,d8bfc0117c7d,20f094118214,-82.0,107,884,1162.2741935483873,592.7483870967744
1734005314.324175,483fda467e7a,20f094118214,-59.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.3251748,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.3291736,08a6f7a1e5c8,20f094118214,-61.0,884,45,1162.2741935483873,592.7483870967744
1734005314.330173,d8bfc0117c7d,20f094118214,-83.0,107,884,1162.2741935483873,592.7483870967744
1734005314.3361742,f8b3b734347c,20f094118214,-66.0,1047,884,1162.2741935483873,592.7483870967744
1734005314.3391726,483fda467e7a,20f094118214,-57.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.3461733,f8b3b734347c,20f094118214,-65.0,1047,884,1162.2741935483873,592.7483870967744
1734005314.3502283,483fda467e7a,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.3532083,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.3581755,f8b3b734347c,20f094118214,-66.0,1047,884,1162.2741935483873,592.7483870967744
1734005314.3651783,d8bfc0117c7d,20f094118214,-83.0,107,884,1162.2741935483873,592.7483870967744
1734005314.369175,483fda467e7a,20f094118214,-59.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.3701725,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.3721724,08a6f7a1e5c8,20f094118214,-60.0,884,45,1162.2741935483873,592.7483870967744
1734005314.3741727,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.3831742,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.384176,08a6f7a1e5c8,20f094118214,-60.0,884,45,1162.2741935483873,592.7483870967744
1734005314.384176,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.3861735,a4cf12fdaea9,20f094118214,-58.0,861,580,1162.2741935483873,592.7483870967744
1734005314.3881755,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.3891733,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.3932152,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.396214,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.396214,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.397211,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.4022098,08a6f7a1e5c8,20f094118214,-60.0,884,45,1162.2741935483873,592.7483870967744
1734005314.409209,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.410209,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.411523,d8bfc0117c7d,20f094118214,-82.0,107,884,1162.2741935483873,592.7483870967744
1734005314.4162147,a4cf12fdaea9,20f094118214,-53.0,861,580,1162.2741935483873,592.7483870967744
1734005314.4162147,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.4172103,08a6f7a1e5c8,20f094118214,-60.0,884,45,1162.2741935483873,592.7483870967744
1734005314.422209,d8bfc0117c7d,20f094118214,-82.0,107,884,1162.2741935483873,592.7483870967744
1734005314.425217,a4cf12fdaea9,20f094118214,-55.0,861,580,1162.2741935483873,592.7483870967744
1734005314.429209,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.4301765,483fda467e7a,20f094118214,-52.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.4311762,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.4352102,d8bfc0117c7d,20f094118214,-82.0,107,884,1162.2741935483873,592.7483870967744
1734005314.4352102,483fda467e7a,20f094118214,-59.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.4361756,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.4382086,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.4411757,a4cf12fdaea9,20f094118214,-53.0,861,580,1162.2741935483873,592.7483870967744
1734005314.443209,483fda467e7a,20f094118214,-59.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.4502091,08a6f7a1e5c8,20f094118214,-60.0,884,45,1162.2741935483873,592.7483870967744
1734005314.4532092,f8b3b734347c,20f094118214,-65.0,1047,884,1162.2741935483873,592.7483870967744
1734005314.4602115,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.4632082,a4cf12fdaea9,20f094118214,-60.0,861,580,1162.2741935483873,592.7483870967744
1734005314.468174,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.4691737,f8b3b732fb6c,20f094118214,-61.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.470175,08a6f7a1e5c8,20f094118214,-60.0,884,45,1162.2741935483873,592.7483870967744
1734005314.4732106,a4cf12fdaea9,20f094118214,-53.0,861,580,1162.2741935483873,592.7483870967744
1734005314.482178,483fda467e7a,20f094118214,-52.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.4832337,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.4841735,08a6f7a1e5c8,20f094118214,-60.0,884,45,1162.2741935483873,592.7483870967744
1734005314.491173,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.492174,08a6f7a1e5c8,20f094118214,-59.0,884,45,1162.2741935483873,592.7483870967744
1734005314.501173,f8b3b734347c,20f094118214,-65.0,1047,884,1162.2741935483873,592.7483870967744
1734005314.5051732,a4cf12fdaea9,20f094118214,-54.0,861,580,1162.2741935483873,592.7483870967744
1734005314.506173,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.5071733,f8b3b732fb6c,20f094118214,-61.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.5111728,08a6f7a1e5c8,20f094118214,-60.0,884,45,1162.2741935483873,592.7483870967744
1734005314.5221732,483fda467e7a,20f094118214,-59.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.5231736,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.5241733,f8b3b732fb6c,20f094118214,-61.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.5311744,483fda467e7a,20f094118214,-52.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.5321753,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.539174,483fda467e7a,20f094118214,-59.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.543173,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.5541742,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.559173,d8bfc0117c7d,20f094118214,-81.0,107,884,1162.2741935483873,592.7483870967744
1734005314.560173,483fda467e7a,20f094118214,-59.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.5711732,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.573173,08a6f7a1e5c8,20f094118214,-60.0,884,45,1162.2741935483873,592.7483870967744
1734005314.5871732,a4cf12fdaea9,20f094118214,-53.0,861,580,1162.2741935483873,592.7483870967744
1734005314.588174,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.5911736,f8b3b732fb6c,20f094118214,-61.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.5961738,f8b3b734347c,20f094118214,-65.0,1047,884,1162.2741935483873,592.7483870967744
1734005314.5981734,d8bfc0117c7d,20f094118214,-81.0,107,884,1162.2741935483873,592.7483870967744
1734005314.6021743,f8b3b732fb6c,20f094118214,-61.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.603173,a4cf12fdaea9,20f094118214,-53.0,861,580,1162.2741935483873,592.7483870967744
1734005314.6111732,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.6121757,483fda467e7a,20f094118214,-59.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.6141744,f8b3b734347c,20f094118214,-66.0,1047,884,1162.2741935483873,592.7483870967744
1734005314.6201742,483fda467e7a,20f094118214,-59.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.6301737,08a6f7a1e5c8,20f094118214,-60.0,884,45,1162.2741935483873,592.7483870967744
1734005314.6401744,d8bfc0117c7d,20f094118214,-81.0,107,884,1162.2741935483873,592.7483870967744
1734005314.6501875,08a6f7a1e5c8,20f094118214,-61.0,884,45,1162.2741935483873,592.7483870967744
1734005314.6511743,483fda467e7a,20f094118214,-59.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.6561751,f8b3b732fb6c,20f094118214,-61.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.6591735,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.660174,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.6611743,f8b3b732fb6c,20f094118214,-61.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.6681738,d8bfc0117c7d,20f094118214,-80.0,107,884,1162.2741935483873,592.7483870967744
1734005314.6701756,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.6721735,f8b3b734347c,20f094118214,-66.0,1047,884,1162.2741935483873,592.7483870967744
1734005314.6781735,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.683178,f8b3b732fb6c,20f094118214,-61.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.6841784,f8b3b734347c,20f094118214,-65.0,1047,884,1162.2741935483873,592.7483870967744
1734005314.6881766,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.6891763,08a6f7a1e5c8,20f094118214,-60.0,884,45,1162.2741935483873,592.7483870967744
1734005314.6901777,483fda467e7a,20f094118214,-57.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.6921735,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.6991746,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.7011738,f8b3b734347c,20f094118214,-65.0,1047,884,1162.2741935483873,592.7483870967744
1734005314.706226,d8bfc0117c7d,20f094118214,-81.0,107,884,1162.2741935483873,592.7483870967744
1734005314.7082098,483fda467e7a,20f094118214,-59.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.7212098,08a6f7a1e5c8,20f094118214,-60.0,884,45,1162.2741935483873,592.7483870967744
1734005314.725174,483fda467e7a,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.728177,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.734174,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.735177,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.7381735,08a6f7a1e5c8,20f094118214,-59.0,884,45,1162.2741935483873,592.7483870967744
1734005314.7441769,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.7502253,f8b3b734347c,20f094118214,-67.0,1047,884,1162.2741935483873,592.7483870967744
1734005314.75321,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.75421,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.7552116,f8b3b734347c,20f094118214,-65.0,1047,884,1162.2741935483873,592.7483870967744
1734005314.7562044,483fda467e7a,20f094118214,-57.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.7611768,483fda467e7a,20f094118214,-59.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.7691777,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.7791767,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.785174,483fda467e7a,20f094118214,-57.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.7861736,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.79918,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.80121,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.8022103,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.8032105,a4cf12fdaea9,20f094118214,-55.0,861,580,1162.2741935483873,592.7483870967744
1734005314.8071764,483fda467e7a,20f094118214,-59.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.8081765,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.8091767,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.814174,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.815175,f8b3b734347c,20f094118214,-65.0,1047,884,1162.2741935483873,592.7483870967744
1734005314.8291764,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.8301766,a4cf12fdaea9,20f094118214,-56.0,861,580,1162.2741935483873,592.7483870967744
1734005314.8352246,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.836216,483fda467e7a,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.8411734,a4cf12fdaea9,20f094118214,-54.0,861,580,1162.2741935483873,592.7483870967744
1734005314.8641777,a4cf12fdaea9,20f094118214,-54.0,861,580,1162.2741935483873,592.7483870967744
1734005314.8661814,08a6f7a1e5c8,20f094118214,-60.0,884,45,1162.2741935483873,592.7483870967744
1734005314.8671744,f8b3b732fb6c,20f094118214,-61.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.875564,a4cf12fdaea9,20f094118214,-54.0,861,580,1162.2741935483873,592.7483870967744
1734005314.8764746,483fda467e7a,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.8864822,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.8874807,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.8962064,483fda467e7a,20f094118214,-52.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.8972373,a4cf12fdaea9,20f094118214,-55.0,861,580,1162.2741935483873,592.7483870967744
1734005314.903241,483fda467e7a,20f094118214,-53.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.90424,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.905239,483fda467e7a,20f094118214,-59.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.9102402,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.9112358,f8b3b732fb6c,20f094118214,-61.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.9122314,483fda467e7a,20f094118214,-58.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.9212024,483fda467e7a,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.9222052,f8b3b732fb6c,20f094118214,-60.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.9252317,f8b3b732fb6c,20f094118214,-61.0,1461,241,1162.2741935483873,592.7483870967744
1734005314.92824,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.9342034,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
1734005314.9352033,a4cf12fdaea9,20f094118214,-57.0,861,580,1162.2741935483873,592.7483870967744
