timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124287.2491307,d81c79de34e1,"(81.45860132294129, 699.0380894172728)","(275.0, 845.0)"
1734124287.25013,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.268138,d81c79de34e1,"(104.22528209958128, 677.6098435323051)","(300.0, 870.0)"
1734124287.269137,d81c79de34e1,"(104.22528209958128, 677.6098435323051)","(300.0, 870.0)"
1734124287.2711296,d81c79de34e1,"(104.22528209958128, 677.6098435323051)","(300.0, 870.0)"
1734124287.2731054,d81c79de34e1,"(91.49309102593381, 689.5935193108334)","(290.0, 860.0)"
1734124287.2871048,d81c79de34e1,"(91.49309102593381, 689.5935193108334)","(290.0, 860.0)"
1734124287.2911458,d81c79de34e1,"(104.22528209958128, 677.6098435323051)","(300.0, 870.0)"
1734124287.293151,d81c79de34e1,"(102.73455800179647, 677.222141722683)","(300.0, 875.0)"
1734124287.2941155,d81c79de34e1,"(102.73455800179647, 677.222141722683)","(300.0, 875.0)"
1734124287.3051372,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.306105,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.3081095,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.3091702,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.312139,d81c79de34e1,"(80.64452426180978, 698.8599719949067)","(270.0, 850.0)"
1734124287.3131387,d81c79de34e1,"(80.64452426180978, 698.8599719949067)","(270.0, 850.0)"
1734124287.314131,d81c79de34e1,"(80.64452426180978, 698.8599719949067)","(270.0, 850.0)"
1734124287.3181057,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.3221028,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.3251112,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.3281054,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.329102,d81c79de34e1,"(102.73455800179647, 677.222141722683)","(300.0, 875.0)"
1734124287.3421063,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.3431146,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.344107,d81c79de34e1,"(85.19840830913105, 694.3993101754112)","(280.0, 860.0)"
1734124287.3604443,d81c79de34e1,"(87.69351122492266, 693.4220508275057)","(280.0, 845.0)"
1734124287.361447,d81c79de34e1,"(87.69351122492266, 693.4220508275057)","(280.0, 845.0)"
1734124287.367444,d81c79de34e1,"(108.03654644883713, 676.1958524523975)","(300.0, 850.0)"
1734124287.368445,d81c79de34e1,"(104.22528209958128, 677.6098435323051)","(300.0, 870.0)"
1734124287.369409,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.3704505,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.3832822,d81c79de34e1,"(86.24173074415299, 696.930926845128)","(280.0, 840.0)"
1734124287.3842423,d81c79de34e1,"(86.24173074415299, 696.930926845128)","(280.0, 840.0)"
1734124287.3852427,d81c79de34e1,"(86.24173074415299, 696.930926845128)","(280.0, 840.0)"
1734124287.3862417,d81c79de34e1,"(86.24173074415299, 696.930926845128)","(280.0, 840.0)"
1734124287.3892455,d81c79de34e1,"(81.51682032697252, 701.0039091872353)","(270.0, 825.0)"
1734124287.4002783,d81c79de34e1,"(85.28078900175899, 696.716068563575)","(280.0, 850.0)"
1734124287.401277,d81c79de34e1,"(85.28078900175899, 696.716068563575)","(280.0, 850.0)"
1734124287.4022431,d81c79de34e1,"(85.35343747954677, 698.7591318704391)","(260.0, 765.0)"
1734124287.40327,d81c79de34e1,"(85.35343747954677, 698.7591318704391)","(260.0, 765.0)"
1734124287.40527,d81c79de34e1,"(110.55902719364569, 677.943669394774)","(310.0, 885.0)"
1734124287.4062786,d81c79de34e1,"(110.55902719364569, 677.943669394774)","(310.0, 885.0)"
1734124287.4181557,d81c79de34e1,"(110.27900350475484, 674.2763946876315)","(305.0, 885.0)"
1734124287.4191551,d81c79de34e1,"(110.27900350475484, 674.2763946876315)","(305.0, 885.0)"
1734124287.4201615,d81c79de34e1,"(80.70037634195161, 700.8276808665657)","(270.0, 835.0)"
1734124287.4241707,d81c79de34e1,"(102.96658389713738, 680.8403959373737)","(300.0, 880.0)"
1734124287.4301307,d81c79de34e1,"(106.81893123355341, 679.387663046491)","(305.0, 860.0)"
1734124287.4734347,d81c79de34e1,"(102.96658389713738, 680.8403959373737)","(300.0, 880.0)"
1734124287.4764838,d81c79de34e1,"(85.28078900175899, 696.716068563575)","(280.0, 850.0)"
1734124287.524605,d81c79de34e1,"(83.07918046939744, 697.5893613463504)","(285.0, 880.0)"
1734124287.5255651,d81c79de34e1,"(83.07918046939744, 697.5893613463504)","(285.0, 880.0)"
1734124287.526565,d81c79de34e1,"(83.07918046939744, 697.5893613463504)","(285.0, 880.0)"
1734124287.5613563,d81c79de34e1,"(83.07918046939744, 697.5893613463504)","(285.0, 880.0)"
1734124287.563071,d81c79de34e1,"(83.07918046939744, 697.5893613463504)","(285.0, 880.0)"
1734124287.5651078,d81c79de34e1,"(83.00424269527306, 695.2587011221428)","(280.0, 880.0)"
1734124287.5680697,d81c79de34e1,"(83.00424269527306, 695.2587011221428)","(280.0, 880.0)"
1734124287.5690696,d81c79de34e1,"(78.77601314690412, 699.6023363408423)","(275.0, 875.0)"
1734124287.613094,d81c79de34e1,"(78.77601314690412, 699.6023363408423)","(275.0, 875.0)"
1734124287.6160607,d81c79de34e1,"(78.77601314690412, 699.6023363408423)","(275.0, 875.0)"
1734124287.6170614,d81c79de34e1,"(83.00424269527306, 695.2587011221428)","(280.0, 880.0)"
1734124287.6579518,d81c79de34e1,"(83.00424269527306, 695.2587011221428)","(280.0, 880.0)"
1734124287.6599586,d81c79de34e1,"(83.07918046939744, 697.5893613463504)","(285.0, 880.0)"
1734124287.6609485,d81c79de34e1,"(85.28078900175899, 696.716068563575)","(280.0, 850.0)"
1734124287.703098,d81c79de34e1,"(86.24173074415299, 696.930926845128)","(280.0, 840.0)"
1734124287.7089443,d81c79de34e1,"(91.6162582571985, 692.2979595028888)","(290.0, 855.0)"
1734124287.7435818,d81c79de34e1,"(91.6162582571985, 692.2979595028888)","(290.0, 855.0)"
1734124287.7446308,d81c79de34e1,"(91.6162582571985, 692.2979595028888)","(290.0, 855.0)"
1734124287.7465792,d81c79de34e1,"(77.39536539528628, 704.5566989077579)","(260.0, 810.0)"
1734124287.7505784,d81c79de34e1,"(81.51682032697252, 701.0039091872353)","(270.0, 825.0)"
1734124287.7885818,d81c79de34e1,"(86.24173074415299, 696.930926845128)","(280.0, 840.0)"
1734124287.789547,d81c79de34e1,"(86.24173074415299, 696.930926845128)","(280.0, 840.0)"
1734124287.7963598,d81c79de34e1,"(86.15607438778618, 694.6167770239971)","(280.0, 850.0)"
1734124287.8310926,d81c79de34e1,"(88.64250149916217, 693.639779909457)","(280.0, 835.0)"
1734124287.8370838,d81c79de34e1,"(88.64250149916217, 693.639779909457)","(280.0, 835.0)"
1734124287.8380835,d81c79de34e1,"(91.47207041935124, 692.5279513512143)","(280.0, 820.0)"
1734124287.8732128,d81c79de34e1,"(91.35477449717537, 689.9389145150095)","(280.0, 830.0)"
1734124287.8806007,d81c79de34e1,"(91.35477449717537, 689.9389145150095)","(280.0, 830.0)"
1734124287.8815994,d81c79de34e1,"(91.35477449717537, 689.9389145150095)","(280.0, 830.0)"
1734124287.91899,d81c79de34e1,"(91.35477449717537, 689.9389145150095)","(280.0, 830.0)"
1734124287.919954,d81c79de34e1,"(85.91855811893139, 695.0224489725799)","(270.0, 825.0)"
1734124287.9209547,d81c79de34e1,"(85.12040828908624, 694.8417625112457)","(270.0, 835.0)"
1734124287.922956,d81c79de34e1,"(82.70220590965187, 695.7910174753428)","(270.0, 845.0)"
1734124287.9245458,d81c79de34e1,"(83.50739402124091, 695.9714749210292)","(270.0, 840.0)"
1734124287.9255457,d81c79de34e1,"(88.66969434183648, 693.9396111575364)","(270.0, 820.0)"
1734124287.9315474,d81c79de34e1,"(94.56478385216148, 688.6958034977938)","(280.0, 820.0)"
1734124287.9633825,d81c79de34e1,"(91.35477449717537, 689.9389145150095)","(280.0, 830.0)"
1734124287.9673824,d81c79de34e1,"(91.22148101044877, 686.9967683537484)","(275.0, 840.0)"
1734124287.968383,d81c79de34e1,"(85.82658496210924, 692.5114056308747)","(270.0, 840.0)"
1734124287.9720316,d81c79de34e1,"(83.42426986807003, 693.4439336951126)","(270.0, 850.0)"
1734124288.0122828,d81c79de34e1,"(82.6220965733102, 693.2611052164917)","(270.0, 855.0)"
1734124288.0133767,d81c79de34e1,"(82.70220590965187, 695.7910174753428)","(270.0, 845.0)"
1734124288.0149224,d81c79de34e1,"(80.58104831375834, 696.6236687847029)","(270.0, 860.0)"
1734124288.0189238,d81c79de34e1,"(82.70220590965187, 695.7910174753428)","(270.0, 845.0)"
1734124288.0560384,d81c79de34e1,"(83.50739402124091, 695.9714749210292)","(270.0, 840.0)"
1734124288.0580368,d81c79de34e1,"(83.42426986807003, 693.4439336951126)","(270.0, 850.0)"
1734124288.05904,d81c79de34e1,"(88.41460274225904, 688.0656826050182)","(275.0, 850.0)"
1734124288.062036,d81c79de34e1,"(85.94835456022994, 689.0048782441078)","(275.0, 865.0)"
1734124288.0670345,d81c79de34e1,"(85.94835456022994, 689.0048782441078)","(275.0, 865.0)"
1734124288.068035,d81c79de34e1,"(85.94835456022994, 689.0048782441078)","(275.0, 865.0)"
1734124288.1007671,d81c79de34e1,"(86.05883983256007, 691.989822783489)","(280.0, 860.0)"
1734124288.1067295,d81c79de34e1,"(88.53582368151963, 691.0305838618567)","(280.0, 845.0)"
1734124288.107729,d81c79de34e1,"(88.53582368151963, 691.0305838618567)","(280.0, 845.0)"
1734124288.141952,d81c79de34e1,"(88.53582368151963, 691.0305838618567)","(280.0, 845.0)"
1734124288.142948,d81c79de34e1,"(86.05883983256007, 691.989822783489)","(280.0, 860.0)"
1734124288.1500251,d81c79de34e1,"(86.24173074415299, 696.930926845128)","(280.0, 840.0)"
1734124288.1520305,d81c79de34e1,"(88.7364728967955, 695.9381940006978)","(280.0, 820.0)"
1734124288.1893065,d81c79de34e1,"(88.64250149916217, 693.639779909457)","(280.0, 835.0)"
1734124288.191274,d81c79de34e1,"(91.47207041935124, 692.5279513512143)","(280.0, 820.0)"
1734124288.192268,d81c79de34e1,"(85.99938670829509, 697.2292242769621)","(270.0, 815.0)"
1734124288.1982834,d81c79de34e1,"(85.99938670829509, 697.2292242769621)","(270.0, 815.0)"
1734124288.230225,d81c79de34e1,"(85.99938670829509, 697.2292242769621)","(270.0, 815.0)"
1734124288.2328146,d81c79de34e1,"(85.99938670829509, 697.2292242769621)","(270.0, 815.0)"
1734124288.2338278,d81c79de34e1,"(85.99938670829509, 697.2292242769621)","(270.0, 815.0)"
1734124288.2358153,d81c79de34e1,"(85.99938670829509, 697.2292242769621)","(270.0, 815.0)"
1734124288.238814,d81c79de34e1,"(91.47207041935124, 692.5279513512143)","(280.0, 820.0)"
1734124288.2658412,d81c79de34e1,"(102.67062234642461, 688.1276804284428)","(280.0, 835.0)"
1734124288.2698634,d81c79de34e1,"(93.89138986547883, 694.6875286857908)","(280.0, 835.0)"
1734124289.1738734,d81c79de34e1,"(98.9505794242194, 690.907298935351)","(285.0, 835.0)"
1734124289.175286,d81c79de34e1,"(98.9505794242194, 690.907298935351)","(285.0, 835.0)"
1734124289.17689,d81c79de34e1,"(98.9505794242194, 690.907298935351)","(285.0, 835.0)"
1734124289.1819024,d81c79de34e1,"(100.20332035088742, 690.4114445110664)","(285.0, 825.0)"
1734124289.1858895,d81c79de34e1,"(97.71824770502971, 691.3950750765616)","(285.0, 830.0)"
1734124289.2189484,d81c79de34e1,"(83.7990696827495, 701.939970909689)","(270.0, 825.0)"
1734124289.2249193,d81c79de34e1,"(83.7990696827495, 701.939970909689)","(270.0, 825.0)"
1734124289.2268906,d81c79de34e1,"(88.13648871819589, 698.6540274552555)","(275.0, 825.0)"
1734124289.229892,d81c79de34e1,"(92.79253047312017, 695.1267016877587)","(280.0, 830.0)"
1734124289.2308905,d81c79de34e1,"(92.79253047312017, 695.1267016877587)","(280.0, 830.0)"
1734124289.23489,d81c79de34e1,"(92.87820203061648, 696.9438430826451)","(280.0, 825.0)"
1734124289.2609515,d81c79de34e1,"(92.79253047312017, 695.1267016877587)","(280.0, 830.0)"
1734124289.2629895,d81c79de34e1,"(102.85339184433118, 687.5047907544306)","(290.0, 835.0)"
1734124289.2639508,d81c79de34e1,"(101.03598900480426, 688.8816194435217)","(285.0, 830.0)"
1734124289.2659802,d81c79de34e1,"(87.27094328953922, 699.3097476687204)","(270.0, 825.0)"
1734124290.0976512,d81c79de34e1,"(105.88938748457572, 685.2047800982723)","(290.0, 830.0)"
1734124290.1035807,d81c79de34e1,"(105.88938748457572, 685.2047800982723)","(290.0, 830.0)"
1734124290.1080322,d81c79de34e1,"(104.28412670490118, 661.6794709981212)","(285.0, 830.0)"
1734124290.1110418,d81c79de34e1,"(108.3788548791964, 662.8464781618034)","(280.0, 830.0)"
1734124290.1150398,d81c79de34e1,"(93.90396594726519, 679.4698951777071)","(265.0, 820.0)"
1734124290.1286612,d81c79de34e1,"(89.36353822194957, 684.6842649641303)","(260.0, 820.0)"
1734124291.013853,d81c79de34e1,"(91.21132027352354, 683.9925520871228)","(260.0, 815.0)"
1734124291.0148156,d81c79de34e1,"(90.20987450849941, 683.7470840113716)","(255.0, 805.0)"
1734124291.017814,d81c79de34e1,"(98.12738771848214, 689.3954207922329)","(240.0, 755.0)"
1734124291.0223694,d81c79de34e1,"(98.12738771848214, 689.3954207922329)","(240.0, 755.0)"
1734124291.0244172,d81c79de34e1,"(96.34560529934448, 690.0935267681476)","(245.0, 760.0)"
1734124291.0254035,d81c79de34e1,"(96.34560529934448, 690.0935267681476)","(245.0, 760.0)"
1734124291.062642,d81c79de34e1,"(96.42289837044441, 691.5520289144134)","(245.0, 750.0)"
1734124291.0636415,d81c79de34e1,"(96.42289837044441, 691.5520289144134)","(245.0, 750.0)"
1734124291.0656426,d81c79de34e1,"(94.39267857896398, 691.0740890871866)","(55.0, 655.0)"
1734124291.0686412,d81c79de34e1,"(93.67890080028178, 690.9060566260445)","(50.0, 660.0)"
1734124291.0696416,d81c79de34e1,"(92.10034352254466, 691.5237454418224)","(70.0, 875.0)"
1734124291.1087153,d81c79de34e1,"(92.10034352254466, 691.5237454418224)","(70.0, 875.0)"
1734124291.1116788,d81c79de34e1,"(92.10034352254466, 691.5237454418224)","(70.0, 875.0)"
1734124291.115677,d81c79de34e1,"(92.10034352254466, 691.5237454418224)","(70.0, 875.0)"
1734124291.1528122,d81c79de34e1,"(93.90793822811939, 689.9476853399246)","(75.0, 885.0)"
1734124291.1577563,d81c79de34e1,"(93.90793822811939, 689.9476853399246)","(75.0, 885.0)"
1734124291.158753,d81c79de34e1,"(93.90793822811939, 689.9476853399246)","(75.0, 885.0)"
1734124291.1597528,d81c79de34e1,"(95.10475643019068, 690.2312953470272)","(85.0, 890.0)"
1734124291.160756,d81c79de34e1,"(100.64620021316269, 685.5877186762601)","(245.0, 750.0)"
1734124291.1937218,d81c79de34e1,"(99.02049912762078, 686.2146007731998)","(85.0, 895.0)"
1734124291.1946888,d81c79de34e1,"(140.04665549904095, 651.1344977649367)","(50.0, 615.0)"
1734124291.198714,d81c79de34e1,"(138.20396469335978, 649.4025560213508)","(50.0, 615.0)"
1734124292.040102,d81c79de34e1,"(138.20396469335978, 649.4025560213508)","(50.0, 615.0)"
1734124292.0438352,d81c79de34e1,"(138.20396469335978, 649.4025560213508)","(50.0, 615.0)"
1734124292.0498705,d81c79de34e1,"(138.20396469335978, 649.4025560213508)","(50.0, 615.0)"
1734124292.0519123,d81c79de34e1,"(92.71431637079269, 690.129567869467)","(85.0, 895.0)"
1734124292.0958986,d81c79de34e1,"(92.64105926211299, 688.5837057503579)","(85.0, 895.0)"
1734124292.0968974,d81c79de34e1,"(94.08535147862541, 688.0270594152287)","(85.0, 890.0)"
1734124292.0979578,d81c79de34e1,"(94.08535147862541, 688.0270594152287)","(85.0, 890.0)"
1734124292.1006265,d81c79de34e1,"(94.08535147862541, 688.0270594152287)","(85.0, 890.0)"
1734124292.1016278,d81c79de34e1,"(92.27171839770708, 688.7260538404706)","(80.0, 890.0)"
1734124292.1096268,d81c79de34e1,"(92.27171839770708, 688.7260538404706)","(80.0, 890.0)"
1734124292.115983,d81c79de34e1,"(93.22124684435578, 689.3938935351181)","(85.0, 895.0)"
1734124292.9604175,d81c79de34e1,"(93.36130222047099, 692.2980374889381)","(80.0, 890.0)"
1734124292.9616818,d81c79de34e1,"(93.36130222047099, 692.2980374889381)","(80.0, 890.0)"
1734124292.9627151,d81c79de34e1,"(92.9123641107288, 692.1933637390885)","(75.0, 890.0)"
1734124292.9702249,d81c79de34e1,"(92.9972013833266, 693.9777834438773)","(75.0, 890.0)"
1734124292.974224,d81c79de34e1,"(92.9972013833266, 693.9777834438773)","(75.0, 890.0)"
1734124293.0037644,d81c79de34e1,"(98.29683932523011, 689.8205165623808)","(80.0, 895.0)"
1734124293.026451,d81c79de34e1,"(97.84143563747087, 689.7117763399217)","(70.0, 890.0)"
1734124293.0284498,d81c79de34e1,"(97.84143563747087, 689.7117763399217)","(70.0, 890.0)"
1734124293.8803527,d81c79de34e1,"(96.18674948564924, 690.3608236583817)","(75.0, 895.0)"
1734124293.884392,d81c79de34e1,"(95.95710691984812, 686.0055911384737)","(75.0, 895.0)"
1734124293.8863506,d81c79de34e1,"(94.93370175325015, 686.9531139218441)","(75.0, 890.0)"
1734124293.8903773,d81c79de34e1,"(90.17525233438138, 691.358738776057)","(75.0, 885.0)"
1734124293.8913505,d81c79de34e1,"(99.91692865979606, 682.339378147622)","(80.0, 895.0)"
1734124293.9102592,d81c79de34e1,"(99.91692865979606, 682.339378147622)","(80.0, 895.0)"
1734124294.1753356,d81c79de34e1,"(110.28120739516824, 672.7435791859929)","(80.0, 900.0)"
1734124294.1813931,d81c79de34e1,"(115.73783491855755, 667.6915440121188)","(35.0, 630.0)"
1734124294.184385,d81c79de34e1,"(116.3975285085376, 667.876673031084)","(95.0, 915.0)"
1734124294.1873963,d81c79de34e1,"(92.67613301049337, 689.5266026306508)","(85.0, 900.0)"
1734124294.220335,d81c79de34e1,"(91.36274273070515, 690.7253013790661)","(80.0, 895.0)"
1734124294.2272274,d81c79de34e1,"(91.36274273070515, 690.7253013790661)","(80.0, 895.0)"
1734124294.2282271,d81c79de34e1,"(91.36274273070515, 690.7253013790661)","(80.0, 895.0)"
1734124294.231227,d81c79de34e1,"(91.36274273070515, 690.7253013790661)","(80.0, 895.0)"
1734124294.8063045,d81c79de34e1,"(91.36274273070515, 690.7253013790661)","(80.0, 895.0)"
1734124294.8122492,d81c79de34e1,"(94.47330516075546, 689.5154170578364)","(80.0, 890.0)"
1734124294.818236,d81c79de34e1,"(94.63156784879747, 692.6711639072843)","(75.0, 890.0)"
1734124294.8246112,d81c79de34e1,"(94.63156784879747, 692.6711639072843)","(75.0, 890.0)"
1734124294.8276107,d81c79de34e1,"(94.22348177385335, 692.576063517907)","(35.0, 655.0)"
1734124294.870411,d81c79de34e1,"(95.07044842471122, 692.2411919275571)","(40.0, 650.0)"
1734124294.8724031,d81c79de34e1,"(95.62507820897484, 691.2733974359884)","(50.0, 885.0)"
1734124294.8754013,d81c79de34e1,"(96.1953799607919, 691.407733675815)","(65.0, 895.0)"
1734124295.7280588,d81c79de34e1,"(101.88864976157993, 686.9330080735848)","(65.0, 895.0)"
1734124295.733102,d81c79de34e1,"(101.88864976157993, 686.9330080735848)","(65.0, 895.0)"
1734124295.7401109,d81c79de34e1,"(103.8302066603697, 685.4070072573229)","(70.0, 905.0)"
1734124295.7525916,d81c79de34e1,"(110.3717614531791, 680.2655571356852)","(70.0, 905.0)"
1734124295.7535837,d81c79de34e1,"(104.62667210622594, 682.4606398387991)","(75.0, 915.0)"
1734124295.75559,d81c79de34e1,"(110.84673018973896, 677.2750664908991)","(75.0, 915.0)"
