timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124317.0460246,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124317.0579922,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124317.0589857,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124317.0619848,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124317.0669837,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124317.0905464,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124317.09856,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124317.101586,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124317.1420877,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124319.5890014,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124319.59401,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124319.5973256,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124319.60157,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124319.6272547,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124319.6302571,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124319.6312215,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124319.6343122,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124320.5074596,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124320.5087297,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124320.513742,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124320.552055,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124320.553054,d81c79de34e1,"(438.2136623869868, 592.9883026056505)","(505.0, 975.0)"
1734124320.5570529,d81c79de34e1,"(442.2848662935804, 598.9508338859421)","(505.0, 975.0)"
