timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124657.3877487,342eb61ec446,"(67.98546247898825, 707.9119761689913)","(180.0, 840.0)"
1734124657.3947496,342eb61ec446,"(68.94379104181237, 707.523330575253)","(170.0, 840.0)"
1734124657.40475,342eb61ec446,"(67.98546247898825, 707.9119761689913)","(180.0, 840.0)"
1734124657.4057496,342eb61ec446,"(67.98546247898825, 707.9119761689913)","(180.0, 840.0)"
1734124657.4067478,342eb61ec446,"(67.98546247898825, 707.9119761689913)","(180.0, 840.0)"
1734124657.4077487,342eb61ec446,"(67.98546247898825, 707.9119761689913)","(180.0, 840.0)"
1734124657.408749,342eb61ec446,"(67.63086666557446, 707.8405927285061)","(180.0, 840.0)"
1734124657.413749,342eb61ec446,"(67.63086666557446, 707.8405927285061)","(180.0, 840.0)"
1734124657.556604,342eb61ec446,"(67.63086666557446, 707.8405927285061)","(180.0, 840.0)"
1734124657.5636456,342eb61ec446,"(67.63086666557446, 707.8405927285061)","(180.0, 840.0)"
1734124657.5746412,342eb61ec446,"(67.63086666557446, 707.8405927285061)","(180.0, 840.0)"
1734124657.5796418,342eb61ec446,"(67.63086666557446, 707.8405927285061)","(180.0, 840.0)"
1734124657.712117,342eb61ec446,"(67.63086666557446, 707.8405927285061)","(180.0, 840.0)"
1734124657.7171712,342eb61ec446,"(67.63086666557446, 707.8405927285061)","(180.0, 840.0)"
1734124657.7394762,342eb61ec446,"(67.63086666557446, 707.8405927285061)","(180.0, 840.0)"
1734124657.7434747,342eb61ec446,"(67.63086666557446, 707.8405927285061)","(180.0, 840.0)"
1734124657.7590168,342eb61ec446,"(67.63086666557446, 707.8405927285061)","(180.0, 840.0)"
1734124657.7596097,342eb61ec446,"(67.63086666557446, 707.8405927285061)","(180.0, 840.0)"
1734124657.789595,342eb61ec446,"(72.5812990090395, 701.3883117229395)","(185.0, 850.0)"
1734124657.789962,342eb61ec446,"(71.38533582605451, 701.8618005929503)","(190.0, 850.0)"
1734124657.8942494,342eb61ec446,"(71.38533582605451, 701.8618005929503)","(190.0, 850.0)"
1734124657.9003215,342eb61ec446,"(71.43522402684471, 705.3693275064114)","(195.0, 850.0)"
1734124657.9023678,342eb61ec446,"(66.80179520981982, 710.6617978880039)","(55.0, 835.0)"
1734124657.9669688,342eb61ec446,"(67.65177652088349, 710.3131482478802)","(60.0, 835.0)"
1734124657.9725733,342eb61ec446,"(67.65177652088349, 710.3131482478802)","(60.0, 835.0)"
1734124658.0023096,342eb61ec446,"(67.65177652088349, 710.3131482478802)","(60.0, 835.0)"
1734124658.0042927,342eb61ec446,"(67.65177652088349, 710.3131482478802)","(60.0, 835.0)"
1734124658.0072656,342eb61ec446,"(66.80179520981982, 710.6617978880039)","(55.0, 835.0)"
1734124658.088375,342eb61ec446,"(68.61481835023214, 709.9181228716091)","(65.0, 835.0)"
1734124658.092421,342eb61ec446,"(68.01218311285105, 709.7984837885389)","(50.0, 825.0)"
1734124658.101419,342eb61ec446,"(68.01218311285105, 709.7984837885389)","(50.0, 825.0)"
1734124658.1152377,342eb61ec446,"(68.01218311285105, 709.7984837885389)","(50.0, 825.0)"
1734124658.1162338,342eb61ec446,"(66.19529246882402, 710.5423794009372)","(40.0, 825.0)"
1734124658.121279,342eb61ec446,"(66.48205175129897, 710.5988414040755)","(50.0, 830.0)"
1734124658.137964,342eb61ec446,"(68.56583008461504, 708.1335544351383)","(50.0, 835.0)"
1734124658.1439624,342eb61ec446,"(68.56583008461504, 708.1335544351383)","(50.0, 835.0)"
1734124658.3193138,342eb61ec446,"(66.48205175129897, 710.5988414040755)","(50.0, 830.0)"
1734124658.321362,342eb61ec446,"(67.33298950457886, 710.2501368713292)","(55.0, 830.0)"
1734124658.328321,342eb61ec446,"(69.5812366654319, 707.7208092328701)","(55.0, 840.0)"
1734124658.342814,342eb61ec446,"(69.5812366654319, 707.7208092328701)","(55.0, 840.0)"
1734124658.34581,342eb61ec446,"(69.50444673326943, 700.9777595120723)","(170.0, 850.0)"
1734124658.4002612,342eb61ec446,"(67.61018258649595, 701.721368205401)","(185.0, 850.0)"
1734124658.4031975,342eb61ec446,"(67.61018258649595, 701.721368205401)","(185.0, 850.0)"
1734124658.4071972,342eb61ec446,"(58.90873050261977, 717.669006719416)","(60.0, 800.0)"
1734124658.4081976,342eb61ec446,"(57.60211708340716, 718.2148684707367)","(15.0, 765.0)"
1734124658.4117389,342eb61ec446,"(57.60211708340716, 718.2148684707367)","(15.0, 765.0)"
1734124658.4132235,342eb61ec446,"(57.60211708340716, 718.2148684707367)","(15.0, 765.0)"
1734124658.4506807,342eb61ec446,"(57.60211708340716, 718.2148684707367)","(15.0, 765.0)"
1734124658.4556422,342eb61ec446,"(57.69888037844155, 718.2326007279247)","(20.0, 770.0)"
1734124658.4566467,342eb61ec446,"(61.69748975390928, 707.0117003821298)","(220.0, 875.0)"
1734124658.4952686,342eb61ec446,"(61.69748975390928, 707.0117003821298)","(220.0, 875.0)"
1734124658.498295,342eb61ec446,"(62.83190404475049, 703.8283062285345)","(225.0, 880.0)"
1734124658.501294,342eb61ec446,"(62.83190404475049, 703.8283062285345)","(225.0, 880.0)"
1734124658.503268,342eb61ec446,"(72.30663171046574, 700.1044838027041)","(150.0, 850.0)"
1734124658.536552,342eb61ec446,"(69.64249196178882, 703.8451002494805)","(155.0, 840.0)"
1734124658.537551,342eb61ec446,"(69.64249196178882, 703.8451002494805)","(155.0, 840.0)"
1734124658.5431318,342eb61ec446,"(68.55895034368938, 704.2769620591854)","(165.0, 840.0)"
1734124658.5441313,342eb61ec446,"(71.01802719603207, 700.6109399836283)","(170.0, 845.0)"
1734124658.5511303,342eb61ec446,"(71.43705121340788, 700.7002194330103)","(170.0, 845.0)"
1734124658.5681674,342eb61ec446,"(68.91067893507264, 704.3497213138144)","(165.0, 840.0)"
1734124658.571131,342eb61ec446,"(81.47087259709062, 686.2057404025747)","(165.0, 865.0)"
1734124658.5721295,342eb61ec446,"(80.78952874969649, 686.0434650497125)","(165.0, 865.0)"
1734124658.5771492,342eb61ec446,"(68.55895034368938, 704.2769620591854)","(165.0, 840.0)"
1734124658.6164198,342eb61ec446,"(71.04553623256979, 702.6199993952189)","(170.0, 845.0)"
1734124658.6194055,342eb61ec446,"(71.04553623256979, 702.6199993952189)","(170.0, 845.0)"
1734124658.6214075,342eb61ec446,"(68.57567363556034, 705.9655631852162)","(170.0, 840.0)"
1734124658.629298,342eb61ec446,"(68.57567363556034, 705.9655631852162)","(170.0, 840.0)"
1734124658.630335,342eb61ec446,"(71.04553623256979, 702.6199993952189)","(170.0, 845.0)"
1734124658.659902,342eb61ec446,"(85.08822647185677, 683.5984084631592)","(170.0, 870.0)"
1734124658.6609142,342eb61ec446,"(85.20812723882233, 686.9303292303255)","(175.0, 870.0)"
1734124658.666941,342eb61ec446,"(71.06977266507145, 704.3900516743679)","(175.0, 845.0)"
1734124658.6679127,342eb61ec446,"(68.02420840485827, 705.6109023463792)","(190.0, 850.0)"
1734124658.6699405,342eb61ec446,"(68.43283353937258, 703.9145718632658)","(190.0, 850.0)"
1734124658.6709108,342eb61ec446,"(69.32200389484338, 703.5609321995323)","(185.0, 845.0)"
1734124658.675912,342eb61ec446,"(67.12813826525613, 706.7621550076992)","(185.0, 840.0)"
1734124658.721003,342eb61ec446,"(66.38227260310369, 707.0623525574428)","(185.0, 845.0)"
1734124658.7220075,342eb61ec446,"(68.43283353937258, 703.9145718632658)","(190.0, 850.0)"
1734124658.723004,342eb61ec446,"(66.38227260310369, 707.0623525574428)","(185.0, 845.0)"
1734124658.724038,342eb61ec446,"(67.12813826525613, 706.7621550076992)","(185.0, 840.0)"
1734124658.729029,342eb61ec446,"(69.32200389484338, 703.5609321995323)","(185.0, 845.0)"
1734124658.7310286,342eb61ec446,"(67.64545769736002, 704.2277259470562)","(195.0, 850.0)"
1734124658.7390044,342eb61ec446,"(67.64545769736002, 704.2277259470562)","(195.0, 850.0)"
1734124658.7400298,342eb61ec446,"(67.64545769736002, 704.2277259470562)","(195.0, 850.0)"
1734124658.7407298,342eb61ec446,"(67.64545769736002, 704.2277259470562)","(195.0, 850.0)"
1734124658.742742,342eb61ec446,"(65.72217004133408, 707.3280319976933)","(190.0, 845.0)"
1734124658.752743,342eb61ec446,"(78.66819757684604, 686.4592621211192)","(210.0, 870.0)"
1734124658.7984183,342eb61ec446,"(85.88336206961424, 683.7919715781192)","(170.0, 870.0)"
1734124658.8017137,342eb61ec446,"(86.00724165155435, 687.1208547102299)","(175.0, 870.0)"
1734124658.808707,342eb61ec446,"(71.49116713453476, 704.4774765777483)","(175.0, 845.0)"
1734124658.8257296,342eb61ec446,"(72.78507297742291, 703.958114439878)","(165.0, 845.0)"
1734124658.8422732,342eb61ec446,"(70.0310880021315, 707.0823824608948)","(165.0, 840.0)"
1734124658.8443203,342eb61ec446,"(72.78507297742291, 703.958114439878)","(165.0, 845.0)"
1734124658.852281,342eb61ec446,"(72.78507297742291, 703.958114439878)","(165.0, 845.0)"
1734124658.8532815,342eb61ec446,"(72.78507297742291, 703.958114439878)","(165.0, 845.0)"
1734124658.8899856,342eb61ec446,"(67.66045060260802, 709.7717604652079)","(160.0, 835.0)"
1734124658.8909867,342eb61ec446,"(66.75279429782181, 710.1430678846627)","(170.0, 835.0)"
1734124658.896297,342eb61ec446,"(68.94379104181237, 707.523330575253)","(170.0, 840.0)"
1734124658.9342232,342eb61ec446,"(68.94379104181237, 707.523330575253)","(170.0, 840.0)"
1734124658.938184,342eb61ec446,"(68.92828982705728, 706.0376262950349)","(170.0, 840.0)"
1734124658.9411857,342eb61ec446,"(70.01319945610578, 705.6009696303566)","(160.0, 840.0)"
1734124658.9431844,342eb61ec446,"(69.99287610658327, 703.9179222379695)","(155.0, 840.0)"
1734124658.9772956,342eb61ec446,"(72.72374286260296, 700.193840683957)","(160.0, 845.0)"
1734124658.9783063,342eb61ec446,"(69.99287610658327, 703.9179222379695)","(155.0, 840.0)"
1734124658.9793413,342eb61ec446,"(72.62109319101201, 702.869257781943)","(135.0, 840.0)"
1734124658.990306,342eb61ec446,"(73.00913725288586, 702.9508286295077)","(140.0, 840.0)"
1734124659.0145977,342eb61ec446,"(73.00913725288586, 702.9508286295077)","(140.0, 840.0)"
1734124659.015562,342eb61ec446,"(68.35137238979003, 704.8115669150812)","(175.0, 840.0)"
1734124659.0583377,342eb61ec446,"(68.35137238979003, 704.8115669150812)","(175.0, 840.0)"
1734124659.062773,342eb61ec446,"(68.36758025535747, 706.5029747107221)","(180.0, 840.0)"
1734124659.0637724,342eb61ec446,"(68.36758025535747, 706.5029747107221)","(180.0, 840.0)"
1734124659.066798,342eb61ec446,"(66.12082055105157, 707.408359479002)","(190.0, 845.0)"
1734124659.070795,342eb61ec446,"(66.12082055105157, 707.408359479002)","(190.0, 845.0)"
1734124659.07277,342eb61ec446,"(65.72217004133408, 707.3280319976933)","(190.0, 845.0)"
1734124659.1043923,342eb61ec446,"(65.71264660684753, 705.625743318124)","(190.0, 845.0)"
1734124659.110401,342eb61ec446,"(65.71264660684753, 705.625743318124)","(190.0, 845.0)"
1734124659.111398,342eb61ec446,"(67.62816470561704, 702.1992104199398)","(190.0, 850.0)"
1734124659.1133976,342eb61ec446,"(67.62816470561704, 702.1992104199398)","(190.0, 850.0)"
1734124659.1144042,342eb61ec446,"(68.10282363043628, 702.298722266543)","(195.0, 850.0)"
1734124659.142793,342eb61ec446,"(66.11028332205895, 705.7068633399282)","(190.0, 845.0)"
1734124659.1484747,342eb61ec446,"(68.10282363043628, 702.298722266543)","(195.0, 850.0)"
1734124659.149515,342eb61ec446,"(69.77151863733441, 701.6410264789453)","(180.0, 850.0)"
1734124659.1514764,342eb61ec446,"(69.77151863733441, 701.6410264789453)","(180.0, 850.0)"
1734124659.1534767,342eb61ec446,"(69.79529858741068, 703.6594518871503)","(190.0, 845.0)"
1734124659.2303565,342eb61ec446,"(69.7444963975481, 699.3473978045224)","(180.0, 850.0)"
1734124659.2352974,342eb61ec446,"(68.86251844819984, 699.6908391196188)","(185.0, 850.0)"
1734124659.2422943,342eb61ec446,"(68.86251844819984, 699.6908391196188)","(185.0, 850.0)"
1734124659.2613528,342eb61ec446,"(68.3908051893322, 699.5900114416667)","(185.0, 850.0)"
1734124659.278875,342eb61ec446,"(68.43283353937258, 703.9145718632658)","(190.0, 850.0)"
1734124659.3191762,342eb61ec446,"(70.32744239703305, 703.1610505214811)","(180.0, 845.0)"
1734124659.3211927,342eb61ec446,"(79.72338295008508, 690.1506621514138)","(190.0, 860.0)"
1734124659.327803,342eb61ec446,"(81.56900644428318, 689.4525588167982)","(170.0, 865.0)"
1734124659.3287878,342eb61ec446,"(68.92828982705728, 706.0376262950349)","(170.0, 840.0)"
1734124659.352376,342eb61ec446,"(68.92828982705728, 706.0376262950349)","(170.0, 840.0)"
1734124659.3533528,342eb61ec446,"(67.12813826525613, 706.7621550076992)","(185.0, 840.0)"
1734124659.3543437,342eb61ec446,"(67.12813826525613, 706.7621550076992)","(185.0, 840.0)"
1734124659.397231,342eb61ec446,"(68.92828982705728, 706.0376262950349)","(170.0, 840.0)"
1734124659.4241726,342eb61ec446,"(71.46582048287814, 702.7082962871515)","(175.0, 845.0)"
1734124659.6453235,342eb61ec446,"(66.74397686634853, 708.9035221887515)","(165.0, 835.0)"
1734124659.6634305,342eb61ec446,"(66.74397686634853, 708.9035221887515)","(165.0, 835.0)"
1734124659.666433,342eb61ec446,"(66.74397686634853, 708.9035221887515)","(165.0, 835.0)"
1734124660.117218,342eb61ec446,"(66.75279429782181, 710.1430678846627)","(170.0, 835.0)"
1734124660.118184,342eb61ec446,"(68.94379104181237, 707.523330575253)","(170.0, 840.0)"
1734124660.121153,342eb61ec446,"(68.94379104181237, 707.523330575253)","(170.0, 840.0)"
1734124660.1241508,342eb61ec446,"(68.94379104181237, 707.523330575253)","(170.0, 840.0)"
1734124660.1271875,342eb61ec446,"(68.94379104181237, 707.523330575253)","(170.0, 840.0)"
1734124660.1306305,342eb61ec446,"(68.94379104181237, 707.523330575253)","(170.0, 840.0)"
1734124660.1658535,342eb61ec446,"(70.0310880021315, 707.0823824608948)","(165.0, 840.0)"
1734124660.1668537,342eb61ec446,"(70.0310880021315, 707.0823824608948)","(165.0, 840.0)"
1734124660.1738513,342eb61ec446,"(70.0310880021315, 707.0823824608948)","(165.0, 840.0)"
1734124660.175635,342eb61ec446,"(70.0310880021315, 707.0823824608948)","(165.0, 840.0)"
1734124660.176643,342eb61ec446,"(70.0310880021315, 707.0823824608948)","(165.0, 840.0)"
1734124660.2239475,342eb61ec446,"(72.78507297742291, 703.958114439878)","(165.0, 845.0)"
1734124660.2356782,342eb61ec446,"(67.66045060260802, 709.7717604652079)","(160.0, 835.0)"
1734124660.2397118,342eb61ec446,"(66.86823545785595, 709.614535230771)","(65.0, 825.0)"
1734124660.250805,342eb61ec446,"(66.86823545785595, 709.614535230771)","(65.0, 825.0)"
1734124660.2525156,342eb61ec446,"(65.95803982675326, 709.9859858112537)","(60.0, 825.0)"
1734124660.2615356,342eb61ec446,"(67.98996383019858, 707.3304945427565)","(60.0, 830.0)"
1734124660.264516,342eb61ec446,"(79.79823916892832, 691.8984350735828)","(65.0, 860.0)"
1734124660.297617,342eb61ec446,"(67.98996383019858, 707.3304945427565)","(60.0, 830.0)"
1734124660.2995982,342eb61ec446,"(67.98996383019858, 707.3304945427565)","(60.0, 830.0)"
1734124660.3125772,342eb61ec446,"(67.98996383019858, 707.3304945427565)","(60.0, 830.0)"
1734124660.3146152,342eb61ec446,"(67.98996383019858, 707.3304945427565)","(60.0, 830.0)"
1734124660.322709,342eb61ec446,"(67.98996383019858, 707.3304945427565)","(60.0, 830.0)"
1734124660.3247678,342eb61ec446,"(67.98996383019858, 707.3304945427565)","(60.0, 830.0)"
1734124660.3482726,342eb61ec446,"(67.98996383019858, 707.3304945427565)","(60.0, 830.0)"
1734124660.35231,342eb61ec446,"(68.27385078167929, 707.3878882014133)","(70.0, 835.0)"
1734124660.3939729,342eb61ec446,"(70.60191494171119, 706.4456962174842)","(85.0, 840.0)"
1734124660.3970363,342eb61ec446,"(73.46260468654499, 703.2025101523313)","(85.0, 845.0)"
1734124660.4149916,342eb61ec446,"(70.60191494171119, 706.4456962174842)","(85.0, 840.0)"
1734124660.4259832,342eb61ec446,"(70.60191494171119, 706.4456962174842)","(85.0, 840.0)"
1734124660.6224053,342eb61ec446,"(68.13802535479198, 709.2390268779666)","(80.0, 830.0)"
1734124660.625476,342eb61ec446,"(68.13802535479198, 709.2390268779666)","(80.0, 830.0)"
1734124660.6374748,342eb61ec446,"(68.13802535479198, 709.2390268779666)","(80.0, 830.0)"
1734124660.8245385,342eb61ec446,"(68.13802535479198, 709.2390268779666)","(80.0, 830.0)"
1734124660.829521,342eb61ec446,"(68.13802535479198, 709.2390268779666)","(80.0, 830.0)"
1734124660.8335216,342eb61ec446,"(73.46260468654499, 703.2025101523313)","(85.0, 845.0)"
1734124661.0367546,342eb61ec446,"(70.60191494171119, 706.4456962174842)","(85.0, 840.0)"
1734124661.0385826,342eb61ec446,"(67.31324979909964, 707.7766534945179)","(65.0, 835.0)"
1734124661.0396209,342eb61ec446,"(67.63086666557446, 707.8405927285061)","(180.0, 840.0)"
1734124661.041629,342eb61ec446,"(67.63086666557446, 707.8405927285061)","(180.0, 840.0)"
1734124661.0475793,342eb61ec446,"(67.63086666557446, 707.8405927285061)","(180.0, 840.0)"
1734124661.0485797,342eb61ec446,"(67.63086666557446, 707.8405927285061)","(180.0, 840.0)"
1734124661.3557992,342eb61ec446,"(65.65803289089237, 710.4119394328651)","(175.0, 835.0)"
1734124661.4058063,342eb61ec446,"(65.65803289089237, 710.4119394328651)","(175.0, 835.0)"
1734124661.4118092,342eb61ec446,"(65.65803289089237, 710.4119394328651)","(175.0, 835.0)"
1734124661.4268708,342eb61ec446,"(65.3935421488046, 710.3598524222028)","(65.0, 830.0)"
1734124661.4288323,342eb61ec446,"(65.3935421488046, 710.3598524222028)","(65.0, 830.0)"
1734124661.453329,342eb61ec446,"(65.3935421488046, 710.3598524222028)","(65.0, 830.0)"
1734124661.4543142,342eb61ec446,"(65.3935421488046, 710.3598524222028)","(65.0, 830.0)"
1734124661.4573145,342eb61ec446,"(66.19454233604083, 710.0327301906534)","(70.0, 830.0)"
1734124661.4583154,342eb61ec446,"(66.19454233604083, 710.0327301906534)","(70.0, 830.0)"
1734124661.6889875,342eb61ec446,"(65.95803982675326, 709.9859858112537)","(60.0, 825.0)"
1734124661.689945,342eb61ec446,"(67.98996383019858, 707.3304945427565)","(60.0, 830.0)"
1734124661.6909442,342eb61ec446,"(67.02839911861844, 707.7193103990043)","(55.0, 830.0)"
1734124661.6929798,342eb61ec446,"(67.02839911861844, 707.7193103990043)","(55.0, 830.0)"
1734124661.69518,342eb61ec446,"(67.02839911861844, 707.7193103990043)","(55.0, 830.0)"
1734124662.3573377,342eb61ec446,"(67.02839911861844, 707.7193103990043)","(55.0, 830.0)"
1734124662.3625998,342eb61ec446,"(66.17973037332276, 708.0624759300384)","(50.0, 830.0)"
1734124662.368603,342eb61ec446,"(64.44927287363366, 710.601713179523)","(50.0, 825.0)"
1734124662.3776076,342eb61ec446,"(64.44927287363366, 710.601713179523)","(50.0, 825.0)"
1734124662.3893206,342eb61ec446,"(64.44927287363366, 710.601713179523)","(50.0, 825.0)"
1734124662.568684,342eb61ec446,"(64.44927287363366, 710.601713179523)","(50.0, 825.0)"
1734124662.5746665,342eb61ec446,"(68.19543799775406, 705.104668595882)","(50.0, 835.0)"
1734124662.5776663,342eb61ec446,"(68.19543799775406, 705.104668595882)","(50.0, 835.0)"
1734124662.595632,342eb61ec446,"(68.19543799775406, 705.104668595882)","(50.0, 835.0)"
1734124663.340829,342eb61ec446,"(69.20762200011698, 704.6998305936942)","(60.0, 840.0)"
1734124663.342791,342eb61ec446,"(69.20762200011698, 704.6998305936942)","(60.0, 840.0)"
1734124663.3507898,342eb61ec446,"(69.20762200011698, 704.6998305936942)","(60.0, 840.0)"
1734124663.353801,342eb61ec446,"(67.02839911861844, 707.7193103990043)","(55.0, 830.0)"
1734124663.354874,342eb61ec446,"(67.98546247898825, 707.9119761689913)","(180.0, 840.0)"
1734124663.4283962,342eb61ec446,"(66.39212877758088, 708.558145078516)","(185.0, 845.0)"
1734124663.431116,342eb61ec446,"(64.62540316443808, 711.013348967648)","(185.0, 835.0)"
1734124663.4518342,342eb61ec446,"(65.24824531164055, 710.7585543838546)","(180.0, 835.0)"
1734124663.4563732,342eb61ec446,"(67.13965435759913, 708.2549896325125)","(185.0, 840.0)"
1734124663.6486928,342eb61ec446,"(66.39212877758088, 708.558145078516)","(185.0, 845.0)"
1734124663.650691,342eb61ec446,"(66.39212877758088, 708.558145078516)","(185.0, 845.0)"
1734124663.6516583,342eb61ec446,"(68.45016686752275, 705.6981066634851)","(190.0, 850.0)"
1734124663.6538815,342eb61ec446,"(68.45016686752275, 705.6981066634851)","(190.0, 850.0)"
1734124664.0602546,342eb61ec446,"(68.45016686752275, 705.6981066634851)","(190.0, 850.0)"
1734124664.061206,342eb61ec446,"(68.45016686752275, 705.6981066634851)","(190.0, 850.0)"
1734124664.0622077,342eb61ec446,"(68.45016686752275, 705.6981066634851)","(190.0, 850.0)"
1734124664.0632083,342eb61ec446,"(64.62540316443808, 711.013348967648)","(185.0, 835.0)"
1734124664.068207,342eb61ec446,"(64.62540316443808, 711.013348967648)","(185.0, 835.0)"
1734124664.0712066,342eb61ec446,"(64.62051135058776, 709.7668018426757)","(180.0, 840.0)"
