timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124008.2616477,d81c79de34e1,"(351.14937379940454, 661.8018660934229)","(435.0, 885.0)"
1734124008.263694,d81c79de34e1,"(368.8763828077514, 658.1262361671564)","(445.0, 885.0)"
1734124008.3610497,d81c79de34e1,"(329.48008282396694, 689.3121747625755)","(425.0, 985.0)"
1734124008.3691092,d81c79de34e1,"(329.48008282396694, 689.3121747625755)","(425.0, 985.0)"
1734124008.3770523,d81c79de34e1,"(329.48008282396694, 689.3121747625755)","(425.0, 985.0)"
1734124008.38205,d81c79de34e1,"(273.685452020851, 696.1850693158942)","(395.0, 975.0)"
1734124008.598596,d81c79de34e1,"(321.66561095001725, 664.5423882002394)","(425.0, 880.0)"
1734124008.6035955,d81c79de34e1,"(325.21704622588857, 673.0568733879029)","(435.0, 905.0)"
1734124008.6055954,d81c79de34e1,"(325.21704622588857, 673.0568733879029)","(435.0, 905.0)"
1734124008.608593,d81c79de34e1,"(398.327995493388, 659.4938785954647)","(460.0, 925.0)"
1734124008.6112957,d81c79de34e1,"(368.77022404846537, 643.7171026472693)","(440.0, 925.0)"
1734124008.6378393,d81c79de34e1,"(360.323699466871, 649.749502081332)","(440.0, 940.0)"
1734124008.6388392,d81c79de34e1,"(360.323699466871, 649.749502081332)","(440.0, 940.0)"
1734124008.639839,d81c79de34e1,"(351.46628795547065, 645.2651057452298)","(435.0, 940.0)"
1734124008.6906884,d81c79de34e1,"(351.46628795547065, 645.2651057452298)","(435.0, 940.0)"
1734124008.6922398,d81c79de34e1,"(342.94203157017006, 650.9024866436222)","(435.0, 950.0)"
1734124008.6942506,d81c79de34e1,"(359.8324306281326, 646.6585779871862)","(440.0, 955.0)"
1734124008.696283,d81c79de34e1,"(399.37807920602495, 632.6598841743014)","(450.0, 955.0)"
1734124008.703282,d81c79de34e1,"(399.37807920602495, 632.6598841743014)","(450.0, 955.0)"
1734124008.727165,d81c79de34e1,"(368.12338068734164, 640.8827535281165)","(440.0, 945.0)"
1734124008.9504435,d81c79de34e1,"(337.8311274880775, 661.9856109448374)","(435.0, 985.0)"
1734124008.9642727,d81c79de34e1,"(337.8311274880775, 661.9856109448374)","(435.0, 985.0)"
1734124008.96628,d81c79de34e1,"(320.51459403465185, 665.7345144766473)","(430.0, 980.0)"
1734124008.9682927,d81c79de34e1,"(316.3405921442559, 655.6636360712998)","(420.0, 970.0)"
1734124009.5187085,d81c79de34e1,"(380.38170299442265, 639.0995823788369)","(450.0, 985.0)"
1734124009.5197096,d81c79de34e1,"(371.6111963686169, 622.6511941886047)","(445.0, 975.0)"
1734124009.5203097,d81c79de34e1,"(357.23984730613654, 627.2205749105557)","(435.0, 975.0)"
1734124009.520728,d81c79de34e1,"(357.23984730613654, 627.2205749105557)","(435.0, 975.0)"
1734124009.5306413,d81c79de34e1,"(357.23984730613654, 627.2205749105557)","(435.0, 975.0)"
1734124009.5316422,d81c79de34e1,"(357.23984730613654, 627.2205749105557)","(435.0, 975.0)"
1734124009.5683992,d81c79de34e1,"(410.40580145033914, 610.3164217322793)","(465.0, 985.0)"
1734124009.570441,d81c79de34e1,"(410.40580145033914, 610.3164217322793)","(465.0, 985.0)"
1734124009.6220696,d81c79de34e1,"(342.2375400152594, 631.9905692528881)","(425.0, 970.0)"
1734124009.62307,d81c79de34e1,"(342.2375400152594, 631.9905692528881)","(425.0, 970.0)"
1734124009.624933,d81c79de34e1,"(364.0794752843609, 619.525751448805)","(435.0, 945.0)"
1734124009.7505636,d81c79de34e1,"(330.0571192840998, 638.941726433807)","(420.0, 985.0)"
1734124009.754291,d81c79de34e1,"(369.36832948725714, 658.4156424536109)","(445.0, 975.0)"
1734124009.7815835,d81c79de34e1,"(369.36832948725714, 658.4156424536109)","(445.0, 975.0)"
1734124009.7835827,d81c79de34e1,"(378.52088109241595, 651.1372324022112)","(455.0, 965.0)"
1734124009.7842617,d81c79de34e1,"(422.5377768272618, 674.3648804217752)","(485.0, 950.0)"
1734124010.0152483,d81c79de34e1,"(437.7497294924184, 672.3464387121861)","(490.0, 955.0)"
1734124010.021224,d81c79de34e1,"(447.9930762776845, 658.2832922691066)","(490.0, 920.0)"
1734124010.024222,d81c79de34e1,"(447.9930762776845, 658.2832922691066)","(490.0, 920.0)"
1734124010.0262232,d81c79de34e1,"(447.9930762776845, 658.2832922691066)","(490.0, 920.0)"
1734124010.0319912,d81c79de34e1,"(447.9930762776845, 658.2832922691066)","(490.0, 920.0)"
1734124010.0349998,d81c79de34e1,"(447.9930762776845, 658.2832922691066)","(490.0, 920.0)"
1734124010.0360038,d81c79de34e1,"(447.9930762776845, 658.2832922691066)","(490.0, 920.0)"
1734124010.0959356,d81c79de34e1,"(457.4971033454422, 673.4575880041905)","(490.0, 945.0)"
1734124010.0969024,d81c79de34e1,"(457.4971033454422, 673.4575880041905)","(490.0, 945.0)"
1734124010.097899,d81c79de34e1,"(457.4971033454422, 673.4575880041905)","(490.0, 945.0)"
1734124010.1020775,d81c79de34e1,"(457.4971033454422, 673.4575880041905)","(490.0, 945.0)"
1734124010.1575162,d81c79de34e1,"(431.34474479376695, 657.8902539253327)","(475.0, 950.0)"
1734124010.1584785,d81c79de34e1,"(483.1668500156692, 648.9008537569446)","(495.0, 965.0)"
1734124010.159475,d81c79de34e1,"(483.1668500156692, 648.9008537569446)","(495.0, 965.0)"
1734124010.1714735,d81c79de34e1,"(483.1668500156692, 648.9008537569446)","(495.0, 965.0)"
1734124010.17251,d81c79de34e1,"(483.1668500156692, 648.9008537569446)","(495.0, 965.0)"
1734124010.2320826,d81c79de34e1,"(535.283123411149, 639.8604252596651)","(535.0, 1000.0)"
1734124010.234102,d81c79de34e1,"(535.283123411149, 639.8604252596651)","(535.0, 1000.0)"
1734124010.2379153,d81c79de34e1,"(509.1039400326604, 606.7903728250735)","(530.0, 975.0)"
1734124010.2429066,d81c79de34e1,"(509.1039400326604, 606.7903728250735)","(530.0, 975.0)"
1734124010.316656,d81c79de34e1,"(487.81627730163177, 585.2930410241273)","(515.0, 980.0)"
1734124010.3186202,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124010.3196197,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124010.3206198,d81c79de34e1,"(377.99454885051955, 620.3153804991)","(440.0, 870.0)"
1734124010.3487568,d81c79de34e1,"(377.99454885051955, 620.3153804991)","(440.0, 870.0)"
1734124010.3507147,d81c79de34e1,"(347.8122044585606, 629.9405824181929)","(425.0, 865.0)"
1734124010.5823798,d81c79de34e1,"(439.59763171189877, 600.6700506440294)","(480.0, 945.0)"
1734124010.587814,d81c79de34e1,"(429.30953941346826, 592.4460641092817)","(475.0, 950.0)"
1734124010.5937445,d81c79de34e1,"(429.30953941346826, 592.4460641092817)","(475.0, 950.0)"
1734124010.610679,d81c79de34e1,"(429.30953941346826, 592.4460641092817)","(475.0, 950.0)"
1734124010.7453525,d81c79de34e1,"(417.8082415481109, 599.9307376731571)","(470.0, 970.0)"
1734124010.7463138,d81c79de34e1,"(454.7327913544081, 627.5591108599767)","(495.0, 960.0)"
1734124010.748349,d81c79de34e1,"(418.89823067416216, 636.1364900156952)","(480.0, 945.0)"
1734124010.7535064,d81c79de34e1,"(418.89823067416216, 636.1364900156952)","(480.0, 945.0)"
1734124010.7545056,d81c79de34e1,"(418.89823067416216, 636.1364900156952)","(480.0, 945.0)"
1734124010.8423407,d81c79de34e1,"(428.2580124602075, 627.5252953709438)","(470.0, 885.0)"
1734124010.8453107,d81c79de34e1,"(428.2580124602075, 627.5252953709438)","(470.0, 885.0)"
1734124010.952571,d81c79de34e1,"(440.474511709543, 624.3920742759215)","(485.0, 925.0)"
1734124010.9585114,d81c79de34e1,"(440.474511709543, 624.3920742759215)","(485.0, 925.0)"
1734124010.9655066,d81c79de34e1,"(440.474511709543, 624.3920742759215)","(485.0, 925.0)"
1734124010.97435,d81c79de34e1,"(440.474511709543, 624.3920742759215)","(485.0, 925.0)"
1734124010.98135,d81c79de34e1,"(440.474511709543, 624.3920742759215)","(485.0, 925.0)"
1734124011.0470123,d81c79de34e1,"(440.474511709543, 624.3920742759215)","(485.0, 925.0)"
1734124011.0490742,d81c79de34e1,"(440.474511709543, 624.3920742759215)","(485.0, 925.0)"
1734124011.050059,d81c79de34e1,"(440.474511709543, 624.3920742759215)","(485.0, 925.0)"
1734124011.051067,d81c79de34e1,"(440.474511709543, 624.3920742759215)","(485.0, 925.0)"
1734124011.0560477,d81c79de34e1,"(471.91601832039976, 616.3281281517668)","(500.0, 945.0)"
1734124011.0910342,d81c79de34e1,"(471.91601832039976, 616.3281281517668)","(500.0, 945.0)"
1734124011.0937102,d81c79de34e1,"(471.91601832039976, 616.3281281517668)","(500.0, 945.0)"
1734124011.1026747,d81c79de34e1,"(471.91601832039976, 616.3281281517668)","(500.0, 945.0)"
1734124011.1091204,d81c79de34e1,"(471.91601832039976, 616.3281281517668)","(500.0, 945.0)"
1734124011.3479304,d81c79de34e1,"(468.34181362463073, 620.8478771853045)","(500.0, 955.0)"
1734124011.353969,d81c79de34e1,"(447.60152271495883, 625.9860045209573)","(490.0, 945.0)"
1734124011.3597908,d81c79de34e1,"(447.60152271495883, 625.9860045209573)","(490.0, 945.0)"
1734124011.3678005,d81c79de34e1,"(447.60152271495883, 625.9860045209573)","(490.0, 945.0)"
1734124011.3747842,d81c79de34e1,"(447.60152271495883, 625.9860045209573)","(490.0, 945.0)"
1734124011.3987503,d81c79de34e1,"(447.60152271495883, 625.9860045209573)","(490.0, 945.0)"
1734124011.4010525,d81c79de34e1,"(474.5640545078811, 645.818121535353)","(505.0, 940.0)"
1734124011.4020631,d81c79de34e1,"(485.020404650307, 643.8900038740662)","(510.0, 945.0)"
1734124011.4065611,d81c79de34e1,"(525.3823382858141, 636.4473918702321)","(535.0, 970.0)"
1734124011.409587,d81c79de34e1,"(488.85465568749146, 601.7685112492787)","(515.0, 975.0)"
1734124011.4105856,d81c79de34e1,"(488.85465568749146, 601.7685112492787)","(515.0, 975.0)"
1734124011.4430394,d81c79de34e1,"(488.85465568749146, 601.7685112492787)","(515.0, 975.0)"
1734124011.4440444,d81c79de34e1,"(488.85465568749146, 601.7685112492787)","(515.0, 975.0)"
1734124011.4450417,d81c79de34e1,"(488.85465568749146, 601.7685112492787)","(515.0, 975.0)"
1734124011.4554937,d81c79de34e1,"(446.02995094178743, 613.7626128337608)","(490.0, 955.0)"
1734124011.4564934,d81c79de34e1,"(485.020404650307, 643.8900038740662)","(510.0, 945.0)"
1734124011.4928334,d81c79de34e1,"(485.020404650307, 643.8900038740662)","(510.0, 945.0)"
1734124011.7729597,d81c79de34e1,"(471.405699798319, 633.3701073875948)","(500.0, 945.0)"
1734124011.7820609,d81c79de34e1,"(436.8120758093515, 640.8341908238846)","(485.0, 930.0)"
1734124011.7850685,d81c79de34e1,"(432.92279119599834, 645.1035109645552)","(485.0, 940.0)"
1734124011.7870584,d81c79de34e1,"(432.92279119599834, 645.1035109645552)","(485.0, 940.0)"
1734124011.789044,d81c79de34e1,"(432.92279119599834, 645.1035109645552)","(485.0, 940.0)"
1734124011.790069,d81c79de34e1,"(370.7319376223054, 605.3399343480547)","(440.0, 965.0)"
1734124011.7920637,d81c79de34e1,"(417.49110298995913, 587.8593872242016)","(470.0, 975.0)"
1734124011.818221,d81c79de34e1,"(417.49110298995913, 587.8593872242016)","(470.0, 975.0)"
1734124011.828235,d81c79de34e1,"(378.3414302473511, 605.3071893208981)","(450.0, 990.0)"
1734124011.8320343,d81c79de34e1,"(383.7298977293719, 602.4164777094431)","(455.0, 985.0)"
1734124011.833743,d81c79de34e1,"(451.5140655724698, 647.8699802894849)","(495.0, 965.0)"
1734124011.908259,d81c79de34e1,"(451.5140655724698, 647.8699802894849)","(495.0, 965.0)"
1734124011.9123871,d81c79de34e1,"(439.1939155228545, 650.2102589208513)","(490.0, 965.0)"
1734124011.9143884,d81c79de34e1,"(439.1939155228545, 650.2102589208513)","(490.0, 965.0)"
1734124011.919449,d81c79de34e1,"(439.1939155228545, 650.2102589208513)","(490.0, 965.0)"
1734124011.975619,d81c79de34e1,"(463.96830200397267, 690.1579765169827)","(495.0, 995.0)"
1734124011.9765797,d81c79de34e1,"(461.5674727120054, 694.8577544915473)","(495.0, 1000.0)"
1734124011.9775913,d81c79de34e1,"(461.5674727120054, 694.8577544915473)","(495.0, 1000.0)"
1734124011.9786236,d81c79de34e1,"(461.5674727120054, 694.8577544915473)","(495.0, 1000.0)"
1734124011.982591,d81c79de34e1,"(461.5674727120054, 694.8577544915473)","(495.0, 1000.0)"
1734124011.9865906,d81c79de34e1,"(446.19796608427407, 686.7416824766569)","(485.0, 1000.0)"
1734124011.9876156,d81c79de34e1,"(446.19796608427407, 686.7416824766569)","(485.0, 1000.0)"
1734124012.0103335,d81c79de34e1,"(448.18982895980355, 690.0843264649126)","(490.0, 1005.0)"
1734124012.0948389,d81c79de34e1,"(462.8787219604616, 688.8515183426726)","(495.0, 1010.0)"
1734124012.1008892,d81c79de34e1,"(462.8787219604616, 688.8515183426726)","(495.0, 1010.0)"
1734124012.1039553,d81c79de34e1,"(462.8787219604616, 688.8515183426726)","(495.0, 1010.0)"
1734124012.1069512,d81c79de34e1,"(458.2538935558582, 697.7341024271224)","(495.0, 1020.0)"
1734124012.1079154,d81c79de34e1,"(443.03801937173546, 698.6898239870045)","(485.0, 1015.0)"
1734124013.920924,d81c79de34e1,"(410.0581361161203, 700.7613175527617)","(470.0, 1010.0)"
1734124013.921991,d81c79de34e1,"(402.0171515658285, 685.5423382297089)","(465.0, 1000.0)"
1734124013.9239335,d81c79de34e1,"(370.9648124942553, 671.154245188467)","(450.0, 1005.0)"
1734124013.9279325,d81c79de34e1,"(370.9648124942553, 671.154245188467)","(450.0, 1005.0)"
1734124013.9319315,d81c79de34e1,"(389.57095496520145, 674.7182758797471)","(460.0, 995.0)"
1734124013.9359343,d81c79de34e1,"(389.57095496520145, 674.7182758797471)","(460.0, 995.0)"
1734124014.0049891,d81c79de34e1,"(389.57095496520145, 674.7182758797471)","(460.0, 995.0)"
1734124014.006351,d81c79de34e1,"(389.57095496520145, 674.7182758797471)","(460.0, 995.0)"
1734124014.0083656,d81c79de34e1,"(393.35953336996414, 670.9686412968097)","(460.0, 990.0)"
1734124014.014366,d81c79de34e1,"(393.35953336996414, 670.9686412968097)","(460.0, 990.0)"
1734124014.1265912,d81c79de34e1,"(393.35953336996414, 670.9686412968097)","(460.0, 990.0)"
1734124014.1325755,d81c79de34e1,"(393.35953336996414, 670.9686412968097)","(460.0, 990.0)"
1734124014.138567,d81c79de34e1,"(393.35953336996414, 670.9686412968097)","(460.0, 990.0)"
1734124014.139509,d81c79de34e1,"(393.35953336996414, 670.9686412968097)","(460.0, 990.0)"
1734124014.140542,d81c79de34e1,"(393.35953336996414, 670.9686412968097)","(460.0, 990.0)"
1734124014.142682,d81c79de34e1,"(393.35953336996414, 670.9686412968097)","(460.0, 990.0)"
1734124014.1707077,d81c79de34e1,"(389.57095496520145, 674.7182758797471)","(460.0, 995.0)"
1734124014.1717374,d81c79de34e1,"(393.9367866652668, 683.151079411855)","(465.0, 1000.0)"
1734124014.2274797,d81c79de34e1,"(393.9367866652668, 683.151079411855)","(465.0, 1000.0)"
1734124014.2291052,d81c79de34e1,"(393.9367866652668, 683.151079411855)","(465.0, 1000.0)"
1734124014.2329648,d81c79de34e1,"(393.9367866652668, 683.151079411855)","(465.0, 1000.0)"
1734124014.237963,d81c79de34e1,"(393.9367866652668, 683.151079411855)","(465.0, 1000.0)"
1734124014.6389253,d81c79de34e1,"(393.9367866652668, 683.151079411855)","(465.0, 1000.0)"
1734124014.6409547,d81c79de34e1,"(393.9367866652668, 683.151079411855)","(465.0, 1000.0)"
1734124014.6433437,d81c79de34e1,"(393.9367866652668, 683.151079411855)","(465.0, 1000.0)"
1734124014.6443057,d81c79de34e1,"(393.9367866652668, 683.151079411855)","(465.0, 1000.0)"
1734124014.6523075,d81c79de34e1,"(393.9367866652668, 683.151079411855)","(465.0, 1000.0)"
1734124014.7299244,d81c79de34e1,"(397.6740169513323, 679.1581593362399)","(465.0, 995.0)"
1734124014.734912,d81c79de34e1,"(397.6740169513323, 679.1581593362399)","(465.0, 995.0)"
1734124014.7400646,d81c79de34e1,"(413.83346303016214, 677.0846628891758)","(470.0, 1000.0)"
