timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124120.7117274,d81c79de34e1,"(87.42034648497545, 691.1802896712172)","(265.0, 830.0)"
1734124120.7127469,d81c79de34e1,"(87.42034648497545, 691.1802896712172)","(265.0, 830.0)"
1734124120.7137368,d81c79de34e1,"(87.42034648497545, 691.1802896712172)","(265.0, 830.0)"
1734124120.723346,d81c79de34e1,"(87.42034648497545, 691.1802896712172)","(265.0, 830.0)"
1734124120.7560844,d81c79de34e1,"(87.42034648497545, 691.1802896712172)","(265.0, 830.0)"
1734124120.7616968,d81c79de34e1,"(87.42034648497545, 691.1802896712172)","(265.0, 830.0)"
1734124120.7626925,d81c79de34e1,"(87.42034648497545, 691.1802896712172)","(265.0, 830.0)"
1734124120.7646906,d81c79de34e1,"(87.51806888464901, 693.6759069424037)","(265.0, 820.0)"
1734124120.7656894,d81c79de34e1,"(87.87953843622219, 693.7586778153441)","(270.0, 825.0)"
1734124120.7666893,d81c79de34e1,"(87.87953843622219, 693.7586778153441)","(270.0, 825.0)"
1734124120.7676892,d81c79de34e1,"(87.87953843622219, 693.7586778153441)","(270.0, 825.0)"
1734124121.6463344,d81c79de34e1,"(87.87953843622219, 693.7586778153441)","(270.0, 825.0)"
1734124121.651427,d81c79de34e1,"(87.87953843622219, 693.7586778153441)","(270.0, 825.0)"
1734124121.6523595,d81c79de34e1,"(87.87953843622219, 693.7586778153441)","(270.0, 825.0)"
1734124121.656529,d81c79de34e1,"(87.87953843622219, 693.7586778153441)","(270.0, 825.0)"
1734124121.6886127,d81c79de34e1,"(87.92446106237833, 694.8900237819531)","(270.0, 820.0)"
1734124121.69213,d81c79de34e1,"(87.92446106237833, 694.8900237819531)","(270.0, 820.0)"
1734124121.69313,d81c79de34e1,"(87.96658544839023, 695.9508979624782)","(270.0, 810.0)"
1734124121.6971323,d81c79de34e1,"(87.96658544839023, 695.9508979624782)","(270.0, 810.0)"
1734124121.698171,d81c79de34e1,"(87.96658544839023, 695.9508979624782)","(270.0, 810.0)"
1734124121.6991315,d81c79de34e1,"(87.96658544839023, 695.9508979624782)","(270.0, 810.0)"
1734124122.5684524,d81c79de34e1,"(87.96658544839023, 695.9508979624782)","(270.0, 810.0)"
1734124122.574322,d81c79de34e1,"(87.96658544839023, 695.9508979624782)","(270.0, 810.0)"
1734124122.5773227,d81c79de34e1,"(87.96658544839023, 695.9508979624782)","(270.0, 810.0)"
1734124122.5946877,d81c79de34e1,"(87.96658544839023, 695.9508979624782)","(270.0, 810.0)"
1734124122.596684,d81c79de34e1,"(87.96658544839023, 695.9508979624782)","(270.0, 810.0)"
1734124122.6036842,d81c79de34e1,"(87.96658544839023, 695.9508979624782)","(270.0, 810.0)"
1734124122.60573,d81c79de34e1,"(87.96658544839023, 695.9508979624782)","(270.0, 810.0)"
1734124123.4894166,d81c79de34e1,"(87.96658544839023, 695.9508979624782)","(270.0, 810.0)"
1734124123.4921982,d81c79de34e1,"(90.77459533619268, 693.5748498199525)","(270.0, 810.0)"
1734124123.4932015,d81c79de34e1,"(98.08574489103593, 690.6899188422225)","(275.0, 800.0)"
1734124123.4982011,d81c79de34e1,"(98.08574489103593, 690.6899188422225)","(275.0, 800.0)"
1734124123.5395732,d81c79de34e1,"(98.08574489103593, 690.6899188422225)","(275.0, 800.0)"
1734124123.5405731,d81c79de34e1,"(107.6007317993776, 686.9353683055857)","(165.0, 655.0)"
1734124123.5433533,d81c79de34e1,"(110.39626217076179, 685.8322706179931)","(150.0, 650.0)"
1734124123.5443697,d81c79de34e1,"(111.62974840953845, 686.1401881790222)","(170.0, 655.0)"
1734124123.547396,d81c79de34e1,"(111.62974840953845, 686.1401881790222)","(170.0, 655.0)"
1734124126.2098885,d81c79de34e1,"(113.10569965334972, 686.5086327493019)","(235.0, 690.0)"
1734124126.260064,d81c79de34e1,"(113.10569965334972, 686.5086327493019)","(235.0, 690.0)"
1734124126.271018,d81c79de34e1,"(113.10569965334972, 686.5086327493019)","(235.0, 690.0)"
1734124126.278382,d81c79de34e1,"(113.10569965334972, 686.5086327493019)","(235.0, 690.0)"
1734124126.2813685,d81c79de34e1,"(113.10569965334972, 686.5086327493019)","(235.0, 690.0)"
1734124127.176783,d81c79de34e1,"(113.10569965334972, 686.5086327493019)","(235.0, 690.0)"
1734124127.1808505,d81c79de34e1,"(110.3391230260903, 687.6112088210452)","(235.0, 690.0)"
1734124127.1838484,d81c79de34e1,"(114.8095218588592, 684.6998256045082)","(245.0, 695.0)"
1734124127.188778,d81c79de34e1,"(114.8095218588592, 684.6998256045082)","(245.0, 695.0)"
1734124127.194883,d81c79de34e1,"(114.8095218588592, 684.6998256045082)","(245.0, 695.0)"
1734124127.2258952,d81c79de34e1,"(114.8095218588592, 684.6998256045082)","(245.0, 695.0)"
1734124129.0186143,d81c79de34e1,"(114.8095218588592, 684.6998256045082)","(245.0, 695.0)"
1734124129.0216558,d81c79de34e1,"(104.7042614407612, 688.7012429518815)","(285.0, 790.0)"
1734124129.0236585,d81c79de34e1,"(104.7042614407612, 688.7012429518815)","(285.0, 790.0)"
1734124129.0296223,d81c79de34e1,"(104.7042614407612, 688.7012429518815)","(285.0, 790.0)"
1734124129.0336082,d81c79de34e1,"(104.77938090420528, 689.8388308351556)","(285.0, 785.0)"
1734124129.034608,d81c79de34e1,"(104.77938090420528, 689.8388308351556)","(285.0, 785.0)"
1734124129.0660024,d81c79de34e1,"(96.97935904534268, 692.9476134399877)","(280.0, 795.0)"
1734124129.0760005,d81c79de34e1,"(96.97935904534268, 692.9476134399877)","(280.0, 795.0)"
1734124129.076988,d81c79de34e1,"(96.97935904534268, 692.9476134399877)","(280.0, 795.0)"
1734124129.0799744,d81c79de34e1,"(97.0380146624483, 694.0391638574857)","(280.0, 790.0)"
1734124129.0829358,d81c79de34e1,"(97.0380146624483, 694.0391638574857)","(280.0, 790.0)"
1734124129.083936,d81c79de34e1,"(97.0380146624483, 694.0391638574857)","(280.0, 790.0)"
1734124129.9295986,d81c79de34e1,"(100.48805892555268, 691.6044416271333)","(285.0, 790.0)"
1734124129.9347825,d81c79de34e1,"(100.61528350307975, 693.7517479073904)","(280.0, 765.0)"
1734124129.9518504,d81c79de34e1,"(100.61528350307975, 693.7517479073904)","(280.0, 765.0)"
1734124129.9588468,d81c79de34e1,"(100.61528350307975, 693.7517479073904)","(280.0, 765.0)"
1734124129.9734924,d81c79de34e1,"(103.6878531695727, 694.469278507646)","(285.0, 765.0)"
1734124129.9764917,d81c79de34e1,"(103.80857152914209, 696.3586782963682)","(275.0, 735.0)"
1734124129.9774938,d81c79de34e1,"(103.80857152914209, 696.3586782963682)","(275.0, 735.0)"
1734124129.9824915,d81c79de34e1,"(107.74590135877875, 694.1646016425465)","(280.0, 740.0)"
1734124130.0006602,d81c79de34e1,"(107.74590135877875, 694.1646016425465)","(280.0, 740.0)"
1734124130.004014,d81c79de34e1,"(107.74590135877875, 694.1646016425465)","(280.0, 740.0)"
1734124135.4675443,d81c79de34e1,"(116.3111895976003, 689.3915956280144)","(290.0, 745.0)"
1734124135.468614,d81c79de34e1,"(112.49565613461229, 688.4517771530566)","(285.0, 745.0)"
1734124135.4705534,d81c79de34e1,"(112.49565613461229, 688.4517771530566)","(285.0, 745.0)"
1734124135.4735854,d81c79de34e1,"(112.49565613461229, 688.4517771530566)","(285.0, 745.0)"
1734124135.480553,d81c79de34e1,"(116.3111895976003, 689.3915956280144)","(290.0, 745.0)"
1734124135.4815545,d81c79de34e1,"(116.3111895976003, 689.3915956280144)","(290.0, 745.0)"
1734124135.500659,d81c79de34e1,"(125.81270866460449, 684.0968750781034)","(300.0, 755.0)"
1734124135.5036564,d81c79de34e1,"(186.5872411885738, 650.2302729067344)","(350.0, 820.0)"
1734124135.5046542,d81c79de34e1,"(195.86259554885294, 653.4546032699593)","(350.0, 805.0)"
1734124135.505654,d81c79de34e1,"(195.86259554885294, 653.4546032699593)","(350.0, 805.0)"
1734124136.391131,d81c79de34e1,"(213.17212638114444, 646.5596463794918)","(345.0, 760.0)"
1734124136.3960917,d81c79de34e1,"(294.31208906797053, 607.0973855871741)","(385.0, 795.0)"
1734124136.4016438,d81c79de34e1,"(294.31208906797053, 607.0973855871741)","(385.0, 795.0)"
1734124136.4328,d81c79de34e1,"(310.0202801409106, 599.4577378455494)","(395.0, 800.0)"
1734124136.4347374,d81c79de34e1,"(333.37160560280887, 590.9653436241346)","(390.0, 760.0)"
1734124136.439917,d81c79de34e1,"(333.37160560280887, 590.9653436241346)","(390.0, 760.0)"
1734124136.4409149,d81c79de34e1,"(348.30247001492955, 583.8579414523638)","(400.0, 770.0)"
1734124136.4429138,d81c79de34e1,"(336.48607426452196, 588.0598915938713)","(400.0, 785.0)"
1734124136.4562445,d81c79de34e1,"(336.48607426452196, 588.0598915938713)","(400.0, 785.0)"
1734124138.235264,d81c79de34e1,"(343.77949505071973, 584.5510721484792)","(405.0, 785.0)"
1734124138.2373118,d81c79de34e1,"(346.8798867680794, 590.5207075544585)","(405.0, 800.0)"
1734124138.2407396,d81c79de34e1,"(346.8798867680794, 590.5207075544585)","(405.0, 800.0)"
1734124138.2414382,d81c79de34e1,"(346.8798867680794, 590.5207075544585)","(405.0, 800.0)"
1734124138.245447,d81c79de34e1,"(354.14687920864935, 587.2110046133905)","(410.0, 800.0)"
1734124138.246447,d81c79de34e1,"(365.66020545645165, 582.8070326433291)","(410.0, 785.0)"
1734124138.281103,d81c79de34e1,"(368.51490231647017, 584.7778185731348)","(415.0, 795.0)"
1734124138.286099,d81c79de34e1,"(368.51490231647017, 584.7778185731348)","(415.0, 795.0)"
1734124139.157819,d81c79de34e1,"(371.5191541867086, 586.8518522116557)","(415.0, 795.0)"
1734124139.1631455,d81c79de34e1,"(371.5191541867086, 586.8518522116557)","(415.0, 795.0)"
1734124139.1659417,d81c79de34e1,"(377.1544476162147, 584.5042765817607)","(415.0, 785.0)"
1734124139.1689413,d81c79de34e1,"(377.1544476162147, 584.5042765817607)","(415.0, 785.0)"
1734124139.1729493,d81c79de34e1,"(383.9963806642387, 581.5537383777945)","(420.0, 790.0)"
1734124139.176925,d81c79de34e1,"(383.9963806642387, 581.5537383777945)","(420.0, 790.0)"
1734124139.194487,d81c79de34e1,"(383.9963806642387, 581.5537383777945)","(420.0, 790.0)"
1734124139.2014627,d81c79de34e1,"(390.6140355554698, 578.6999186399826)","(420.0, 785.0)"
1734124139.206488,d81c79de34e1,"(393.64222465982954, 580.973293636703)","(425.0, 790.0)"
1734124139.2114618,d81c79de34e1,"(396.82547952620837, 583.3630823097407)","(430.0, 795.0)"
1734124139.2124677,d81c79de34e1,"(396.82547952620837, 583.3630823097407)","(430.0, 795.0)"
1734124139.2326293,d81c79de34e1,"(396.82547952620837, 583.3630823097407)","(430.0, 795.0)"
1734124140.0818734,d81c79de34e1,"(403.681363291307, 588.5100510738636)","(435.0, 800.0)"
1734124140.08677,d81c79de34e1,"(403.681363291307, 588.5100510738636)","(435.0, 800.0)"
1734124140.0893295,d81c79de34e1,"(398.8651648023214, 590.992478684316)","(435.0, 805.0)"
1734124140.0913558,d81c79de34e1,"(398.8651648023214, 590.992478684316)","(435.0, 805.0)"
1734124140.0933256,d81c79de34e1,"(406.7560429568309, 596.7770339342461)","(440.0, 805.0)"
1734124140.139838,d81c79de34e1,"(406.7560429568309, 596.7770339342461)","(440.0, 805.0)"
1734124140.141814,d81c79de34e1,"(406.7560429568309, 596.7770339342461)","(440.0, 805.0)"
1734124141.0003376,d81c79de34e1,"(406.7560429568309, 596.7770339342461)","(440.0, 805.0)"
1734124141.0032854,d81c79de34e1,"(406.7560429568309, 596.7770339342461)","(440.0, 805.0)"
1734124141.00541,d81c79de34e1,"(402.363629684796, 599.3309771766541)","(440.0, 810.0)"
1734124141.0170217,d81c79de34e1,"(402.363629684796, 599.3309771766541)","(440.0, 810.0)"
1734124141.0300229,d81c79de34e1,"(408.97431691150996, 596.9706334238689)","(440.0, 805.0)"
1734124141.049001,d81c79de34e1,"(419.51634618653793, 592.1851149811913)","(445.0, 800.0)"
1734124141.0513155,d81c79de34e1,"(419.51634618653793, 592.1851149811913)","(445.0, 800.0)"
1734124141.053975,d81c79de34e1,"(419.51634618653793, 592.1851149811913)","(445.0, 800.0)"
1734124141.054975,d81c79de34e1,"(419.51634618653793, 592.1851149811913)","(445.0, 800.0)"
1734124141.0559757,d81c79de34e1,"(423.75099981982595, 589.6351722881786)","(445.0, 800.0)"
1734124141.0875568,d81c79de34e1,"(428.04426418199716, 587.0499365079883)","(450.0, 795.0)"
1734124141.097828,d81c79de34e1,"(428.04426418199716, 587.0499365079883)","(450.0, 795.0)"
1734124141.1028273,d81c79de34e1,"(433.81701498176665, 584.940494397712)","(450.0, 795.0)"
1734124141.1038268,d81c79de34e1,"(437.65345835651385, 588.1446260617192)","(455.0, 795.0)"
1734124141.1355205,d81c79de34e1,"(439.36865750111735, 590.6382721991703)","(455.0, 800.0)"
1734124141.1365538,d81c79de34e1,"(440.9935496267299, 593.0006252737721)","(455.0, 805.0)"
1734124141.1415198,d81c79de34e1,"(437.0873946908417, 595.8197132557303)","(455.0, 810.0)"
1734124141.179583,d81c79de34e1,"(437.0873946908417, 595.8197132557303)","(455.0, 810.0)"
1734124141.1845784,d81c79de34e1,"(437.0873946908417, 595.8197132557303)","(455.0, 810.0)"
1734124141.2245293,d81c79de34e1,"(442.8417359771943, 593.8993170814712)","(455.0, 805.0)"
1734124141.2255638,d81c79de34e1,"(442.8417359771943, 593.8993170814712)","(455.0, 805.0)"
1734124141.2275262,d81c79de34e1,"(444.465492071405, 596.2523939500092)","(455.0, 810.0)"
1734124141.2285588,d81c79de34e1,"(450.02868039612173, 594.4372499628221)","(460.0, 810.0)"
1734124141.2305262,d81c79de34e1,"(450.02868039612173, 594.4372499628221)","(460.0, 810.0)"
1734124141.2743306,d81c79de34e1,"(450.02868039612173, 594.4372499628221)","(460.0, 810.0)"
1734124141.2833302,d81c79de34e1,"(450.02868039612173, 594.4372499628221)","(460.0, 810.0)"
1734124143.0497732,d81c79de34e1,"(446.47158681171516, 597.2715187182779)","(460.0, 815.0)"
1734124143.0557191,d81c79de34e1,"(451.93106103363675, 595.5136151327094)","(460.0, 815.0)"
1734124143.060696,d81c79de34e1,"(451.93106103363675, 595.5136151327094)","(460.0, 815.0)"
1734124143.0921674,d81c79de34e1,"(457.1591143384137, 593.8302270853573)","(465.0, 815.0)"
1734124143.0939612,d81c79de34e1,"(453.9010636548975, 596.5934877221537)","(460.0, 815.0)"
1734124143.094927,d81c79de34e1,"(455.6560001541011, 599.0769623643181)","(465.0, 825.0)"
1734124143.095925,d81c79de34e1,"(452.4822935370685, 601.894312134259)","(465.0, 830.0)"
1734124143.096925,d81c79de34e1,"(457.7783664192939, 600.2766243841526)","(465.0, 830.0)"
1734124143.103923,d81c79de34e1,"(457.7783664192939, 600.2766243841526)","(465.0, 830.0)"
1734124144.0068626,d81c79de34e1,"(462.84939027553634, 598.7276779562676)","(465.0, 825.0)"
1734124144.008862,d81c79de34e1,"(462.84939027553634, 598.7276779562676)","(465.0, 825.0)"
1734124144.0128603,d81c79de34e1,"(467.4683059944494, 602.7571630241192)","(470.0, 830.0)"
1734124144.0138595,d81c79de34e1,"(472.2930641100427, 601.3472303632325)","(470.0, 830.0)"
1734124144.0429766,d81c79de34e1,"(472.2930641100427, 601.3472303632325)","(470.0, 830.0)"
1734124144.149025,d81c79de34e1,"(472.2930641100427, 601.3472303632325)","(470.0, 830.0)"
1734124144.1549532,d81c79de34e1,"(472.2930641100427, 601.3472303632325)","(470.0, 830.0)"
1734124144.173699,d81c79de34e1,"(474.9119160787666, 598.4893444362083)","(470.0, 825.0)"
1734124144.1776884,d81c79de34e1,"(479.40430632686844, 597.1540984492348)","(475.0, 825.0)"
1734124144.1826513,d81c79de34e1,"(483.69072633837607, 595.880071750137)","(475.0, 825.0)"
1734124144.1846497,d81c79de34e1,"(486.1019161526275, 593.0163567138039)","(475.0, 820.0)"
1734124144.187649,d81c79de34e1,"(488.53314275126894, 590.1288444465777)","(475.0, 815.0)"
1734124144.188651,d81c79de34e1,"(488.53314275126894, 590.1288444465777)","(475.0, 815.0)"
1734124144.1896489,d81c79de34e1,"(488.53314275126894, 590.1288444465777)","(475.0, 815.0)"
1734124144.1916523,d81c79de34e1,"(488.53314275126894, 590.1288444465777)","(475.0, 815.0)"
1734124144.3045683,d81c79de34e1,"(488.53314275126894, 590.1288444465777)","(475.0, 815.0)"
1734124144.3091865,d81c79de34e1,"(488.53314275126894, 590.1288444465777)","(475.0, 815.0)"
1734124144.3121817,d81c79de34e1,"(492.38737239855556, 588.944852062212)","(475.0, 810.0)"
1734124144.3222034,d81c79de34e1,"(492.38737239855556, 588.944852062212)","(475.0, 810.0)"
1734124144.3482196,d81c79de34e1,"(494.7131638714557, 586.0584870325197)","(475.0, 805.0)"
1734124144.3490117,d81c79de34e1,"(498.2651425781355, 584.9497595582204)","(480.0, 810.0)"
1734124144.3500133,d81c79de34e1,"(498.2651425781355, 584.9497595582204)","(480.0, 810.0)"
1734124144.3595006,d81c79de34e1,"(498.2651425781355, 584.9497595582204)","(480.0, 810.0)"
1734124144.4603214,d81c79de34e1,"(498.2651425781355, 584.9497595582204)","(480.0, 810.0)"
1734124144.4623363,d81c79de34e1,"(498.2651425781355, 584.9497595582204)","(480.0, 810.0)"
1734124144.467211,d81c79de34e1,"(498.2651425781355, 584.9497595582204)","(480.0, 810.0)"
1734124144.7150512,d81c79de34e1,"(498.2651425781355, 584.9497595582204)","(480.0, 810.0)"
1734124144.747686,d81c79de34e1,"(498.2651425781355, 584.9497595582204)","(480.0, 810.0)"
1734124145.0747044,d81c79de34e1,"(500.02180224522226, 587.1359941453661)","(480.0, 815.0)"
1734124145.0846586,d81c79de34e1,"(500.02180224522226, 587.1359941453661)","(480.0, 815.0)"
1734124145.6014323,d81c79de34e1,"(501.6870936763203, 589.2085172370937)","(480.0, 825.0)"
1734124145.6073864,d81c79de34e1,"(501.6870936763203, 589.2085172370937)","(480.0, 825.0)"
1734124145.6084414,d81c79de34e1,"(505.11714823784865, 588.1788439702303)","(485.0, 830.0)"
1734124146.2510445,d81c79de34e1,"(508.37731716142, 587.2001689299814)","(485.0, 825.0)"
1734124146.25204,d81c79de34e1,"(508.37731716142, 587.2001689299814)","(485.0, 825.0)"
1734124146.2530034,d81c79de34e1,"(508.37731716142, 587.2001689299814)","(485.0, 825.0)"
1734124146.258261,d81c79de34e1,"(508.37731716142, 587.2001689299814)","(485.0, 825.0)"
1734124148.9894474,d81c79de34e1,"(508.37731716142, 587.2001689299814)","(485.0, 825.0)"
1734124148.9943938,d81c79de34e1,"(508.37731716142, 587.2001689299814)","(485.0, 825.0)"
1734124148.997392,d81c79de34e1,"(508.37731716142, 587.2001689299814)","(485.0, 825.0)"
1734124149.035498,d81c79de34e1,"(508.37731716142, 587.2001689299814)","(485.0, 825.0)"
1734124149.045699,d81c79de34e1,"(506.5113720516433, 590.2250148458887)","(485.0, 835.0)"
1734124149.0467,d81c79de34e1,"(506.5113720516433, 590.2250148458887)","(485.0, 835.0)"
1734124149.0476985,d81c79de34e1,"(506.5113720516433, 590.2250148458887)","(485.0, 835.0)"
1734124149.048699,d81c79de34e1,"(504.65088189905134, 593.2410178409216)","(485.0, 840.0)"
1734124149.0497012,d81c79de34e1,"(504.65088189905134, 593.2410178409216)","(485.0, 840.0)"
1734124149.072555,d81c79de34e1,"(517.6683245532805, 606.8790069682178)","(495.0, 845.0)"
1734124149.078575,d81c79de34e1,"(517.6683245532805, 606.8790069682178)","(495.0, 845.0)"
1734124149.1459892,d81c79de34e1,"(518.9842228972523, 603.5532216131709)","(495.0, 840.0)"
1734124149.1549869,d81c79de34e1,"(518.9842228972523, 603.5532216131709)","(495.0, 840.0)"
1734124149.1560276,d81c79de34e1,"(532.8007891698192, 618.3172923435973)","(505.0, 840.0)"
1734124149.1623492,d81c79de34e1,"(532.8007891698192, 618.3172923435973)","(505.0, 840.0)"
1734124149.1997032,d81c79de34e1,"(532.8007891698192, 618.3172923435973)","(505.0, 840.0)"
1734124149.200699,d81c79de34e1,"(532.8007891698192, 618.3172923435973)","(505.0, 840.0)"
1734124149.2016954,d81c79de34e1,"(532.0283913520907, 621.9236236468856)","(505.0, 850.0)"
1734124149.203736,d81c79de34e1,"(532.0283913520907, 621.9236236468856)","(505.0, 850.0)"
1734124149.2084465,d81c79de34e1,"(532.0283913520907, 621.9236236468856)","(505.0, 850.0)"
1734124149.3164697,d81c79de34e1,"(532.0283913520907, 621.9236236468856)","(505.0, 850.0)"
1734124149.3197598,d81c79de34e1,"(532.0283913520907, 621.9236236468856)","(505.0, 850.0)"
1734124149.3217134,d81c79de34e1,"(532.0283913520907, 621.9236236468856)","(505.0, 850.0)"
1734124149.3247583,d81c79de34e1,"(532.0283913520907, 621.9236236468856)","(505.0, 850.0)"
1734124149.3307598,d81c79de34e1,"(532.0283913520907, 621.9236236468856)","(505.0, 850.0)"
1734124149.336758,d81c79de34e1,"(535.2139687225383, 625.8540065898464)","(510.0, 865.0)"
1734124149.3412724,d81c79de34e1,"(535.2139687225383, 625.8540065898464)","(510.0, 865.0)"
1734124149.3615117,d81c79de34e1,"(535.2139687225383, 625.8540065898464)","(510.0, 865.0)"
1734124149.3756514,d81c79de34e1,"(535.2139687225383, 625.8540065898464)","(510.0, 865.0)"
1734124149.3933964,d81c79de34e1,"(535.2139687225383, 625.8540065898464)","(510.0, 865.0)"
1734124149.3994038,d81c79de34e1,"(535.2139687225383, 625.8540065898464)","(510.0, 865.0)"
1734124149.478054,d81c79de34e1,"(535.2139687225383, 625.8540065898464)","(510.0, 865.0)"
1734124149.4830492,d81c79de34e1,"(535.2139687225383, 625.8540065898464)","(510.0, 865.0)"
1734124149.4860463,d81c79de34e1,"(538.0756164704814, 629.3847233765798)","(510.0, 875.0)"
1734124149.4890232,d81c79de34e1,"(538.0756164704814, 629.3847233765798)","(510.0, 875.0)"
1734124149.5109923,d81c79de34e1,"(539.3955597266963, 631.0132766517353)","(515.0, 885.0)"
1734124149.5139642,d81c79de34e1,"(539.3955597266963, 631.0132766517353)","(515.0, 885.0)"
1734124149.5159736,d81c79de34e1,"(542.6051643877772, 630.4025118027923)","(515.0, 885.0)"
1734124150.1048024,d81c79de34e1,"(542.6051643877772, 630.4025118027923)","(515.0, 885.0)"
1734124150.1077952,d81c79de34e1,"(545.6524678999647, 629.8226317035786)","(515.0, 885.0)"
1734124150.1127782,d81c79de34e1,"(546.9365766983144, 631.3833147628776)","(520.0, 895.0)"
1734124150.114777,d81c79de34e1,"(549.8443489264976, 630.8406775555172)","(520.0, 895.0)"
1734124150.2297397,d81c79de34e1,"(552.6038008440281, 630.3257193108991)","(525.0, 905.0)"
1734124150.2327504,d81c79de34e1,"(552.6038008440281, 630.3257193108991)","(525.0, 905.0)"
1734124150.2439604,d81c79de34e1,"(552.6038008440281, 630.3257193108991)","(525.0, 905.0)"
1734124150.2449496,d81c79de34e1,"(552.6038008440281, 630.3257193108991)","(525.0, 905.0)"
1734124151.1025884,d81c79de34e1,"(557.3761199289253, 635.6535254647365)","(525.0, 900.0)"
1734124151.116547,d81c79de34e1,"(556.0822630720776, 634.1029810327107)","(525.0, 895.0)"
1734124151.1295576,d81c79de34e1,"(556.0822630720776, 634.1029810327107)","(525.0, 895.0)"
1734124151.1321042,d81c79de34e1,"(556.0822630720776, 634.1029810327107)","(525.0, 895.0)"
1734124151.2429707,d81c79de34e1,"(556.0822630720776, 634.1029810327107)","(525.0, 895.0)"
1734124151.2529812,d81c79de34e1,"(556.0822630720776, 634.1029810327107)","(525.0, 895.0)"
1734124151.2742548,d81c79de34e1,"(560.991120846699, 639.5859898762167)","(530.0, 895.0)"
1734124151.2752204,d81c79de34e1,"(560.991120846699, 639.5859898762167)","(530.0, 895.0)"
1734124151.276219,d81c79de34e1,"(560.991120846699, 639.5859898762167)","(530.0, 895.0)"
1734124151.2899969,d81c79de34e1,"(560.991120846699, 639.5859898762167)","(530.0, 895.0)"
1734124151.2909963,d81c79de34e1,"(559.6485844767492, 637.9781838611117)","(525.0, 890.0)"
1734124151.296661,d81c79de34e1,"(559.6485844767492, 637.9781838611117)","(525.0, 890.0)"
1734124151.2976615,d81c79de34e1,"(569.8342111450482, 649.361124961724)","(535.0, 890.0)"
1734124152.161415,d81c79de34e1,"(567.0265444302438, 646.0032030710813)","(530.0, 880.0)"
1734124152.1674025,d81c79de34e1,"(556.7372667894513, 634.4916235009673)","(525.0, 880.0)"
