timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124657.3877487,342eb61ec446,"(72.28194867556502, 693.8433310710801)","(265.0, 785.0)"
1734124657.3947496,342eb61ec446,"(73.07858298520394, 693.5405598498521)","(265.0, 780.0)"
1734124657.40475,342eb61ec446,"(72.28194867556502, 693.8433310710801)","(265.0, 785.0)"
1734124657.4057496,342eb61ec446,"(72.28194867556502, 693.8433310710801)","(265.0, 785.0)"
1734124657.4067478,342eb61ec446,"(72.28194867556502, 693.8433310710801)","(265.0, 785.0)"
1734124657.4077487,342eb61ec446,"(72.28194867556502, 693.8433310710801)","(265.0, 785.0)"
1734124657.408749,342eb61ec446,"(71.98657283778172, 693.7773023975969)","(260.0, 785.0)"
1734124657.413749,342eb61ec446,"(71.98657283778172, 693.7773023975969)","(260.0, 785.0)"
1734124657.556604,342eb61ec446,"(71.98657283778172, 693.7773023975969)","(260.0, 785.0)"
1734124657.5636456,342eb61ec446,"(71.98657283778172, 693.7773023975969)","(260.0, 785.0)"
1734124657.5746412,342eb61ec446,"(71.98657283778172, 693.7773023975969)","(260.0, 785.0)"
1734124657.5796418,342eb61ec446,"(71.98657283778172, 693.7773023975969)","(260.0, 785.0)"
1734124657.712117,342eb61ec446,"(71.98657283778172, 693.7773023975969)","(260.0, 785.0)"
1734124657.7171712,342eb61ec446,"(71.98657283778172, 693.7773023975969)","(260.0, 785.0)"
1734124657.7394762,342eb61ec446,"(72.26962204084066, 693.259901867069)","(265.0, 785.0)"
1734124657.7434747,342eb61ec446,"(72.26962204084066, 693.259901867069)","(265.0, 785.0)"
1734124657.7590168,342eb61ec446,"(72.26962204084066, 693.259901867069)","(265.0, 785.0)"
1734124657.7596097,342eb61ec446,"(72.26962204084066, 693.259901867069)","(265.0, 785.0)"
1734124657.789595,342eb61ec446,"(77.83011120099668, 683.0955911734939)","(270.0, 790.0)"
1734124657.789962,342eb61ec446,"(76.8806670215813, 683.4392861768221)","(270.0, 795.0)"
1734124657.8942494,342eb61ec446,"(76.8806670215813, 683.4392861768221)","(270.0, 795.0)"
1734124657.9003215,342eb61ec446,"(76.94408432674926, 686.1729237818565)","(270.0, 795.0)"
1734124657.9023678,342eb61ec446,"(71.58444782983128, 695.5970522705609)","(265.0, 785.0)"
1734124657.9669688,342eb61ec446,"(72.30214020166193, 695.3220784633573)","(265.0, 780.0)"
1734124657.9725733,342eb61ec446,"(72.30214020166193, 695.3220784633573)","(265.0, 780.0)"
1734124658.0023096,342eb61ec446,"(72.30214020166193, 695.3220784633573)","(265.0, 780.0)"
1734124658.0042927,342eb61ec446,"(72.30214020166193, 695.3220784633573)","(265.0, 780.0)"
1734124658.0072656,342eb61ec446,"(71.58444782983128, 695.5970522705609)","(265.0, 785.0)"
1734124658.088375,342eb61ec446,"(73.11574145439266, 695.010358508137)","(265.0, 775.0)"
1734124658.092421,342eb61ec446,"(72.6052182119007, 694.8969817611)","(45.0, 845.0)"
1734124658.101419,342eb61ec446,"(72.6052182119007, 694.8969817611)","(45.0, 845.0)"
1734124658.1152377,342eb61ec446,"(72.6052182119007, 694.8969817611)","(45.0, 845.0)"
1734124658.1162338,342eb61ec446,"(71.0711354431625, 695.4837635891168)","(40.0, 845.0)"
1734124658.121279,342eb61ec446,"(71.31381668733876, 695.5373236411981)","(45.0, 850.0)"
1734124658.137964,342eb61ec446,"(73.83488625730162, 691.0162222664406)","(50.0, 855.0)"
1734124658.1439624,342eb61ec446,"(73.83488625730162, 691.0162222664406)","(50.0, 855.0)"
1734124658.3193138,342eb61ec446,"(71.31381668733876, 695.5373236411981)","(45.0, 850.0)"
1734124658.321362,342eb61ec446,"(72.03219860336202, 695.2623278549759)","(265.0, 780.0)"
1734124658.328321,342eb61ec446,"(74.6669785117955, 690.7038350940951)","(265.0, 785.0)"
1734124658.342814,342eb61ec446,"(74.6669785117955, 690.7038350940951)","(265.0, 785.0)"
1734124658.34581,342eb61ec446,"(74.56050431478556, 685.2510572375136)","(60.0, 860.0)"
1734124658.4002612,342eb61ec446,"(73.00588920602608, 685.8169600017222)","(55.0, 860.0)"
1734124658.4031975,342eb61ec446,"(73.00588920602608, 685.8169600017222)","(55.0, 860.0)"
1734124658.4071972,342eb61ec446,"(60.885498365931504, 712.3179545655524)","(45.0, 815.0)"
1734124658.4081976,342eb61ec446,"(59.64805523552381, 712.8236092418122)","(15.0, 790.0)"
1734124658.4117389,342eb61ec446,"(59.752007827647844, 712.6625923860192)","(10.0, 715.0)"
1734124658.4132235,342eb61ec446,"(61.00333279086202, 713.389061847176)","(25.0, 805.0)"
1734124658.4506807,342eb61ec446,"(60.20499850757196, 714.9225879472173)","(35.0, 785.0)"
1734124658.4556422,342eb61ec446,"(60.28174273979106, 714.9370746674525)","(40.0, 790.0)"
1734124658.4566467,342eb61ec446,"(65.7034682551151, 704.7274542721461)","(185.0, 880.0)"
1734124658.4952686,342eb61ec446,"(65.7034682551151, 704.7274542721461)","(185.0, 880.0)"
1734124658.498295,342eb61ec446,"(66.65531493351287, 702.9350372208758)","(185.0, 885.0)"
1734124658.501294,342eb61ec446,"(66.65531493351287, 702.9350372208758)","(185.0, 885.0)"
1734124658.503268,342eb61ec446,"(71.33258341589946, 701.0909199835164)","(80.0, 840.0)"
1734124658.536552,342eb61ec446,"(69.97484542464892, 703.0310229319133)","(80.0, 835.0)"
1734124658.537551,342eb61ec446,"(69.97484542464892, 703.0310229319133)","(80.0, 835.0)"
1734124658.5431318,342eb61ec446,"(69.38855377118183, 703.263876060069)","(75.0, 835.0)"
1734124658.5441313,342eb61ec446,"(70.69105187491678, 701.3438580770835)","(75.0, 840.0)"
1734124658.5511303,342eb61ec446,"(70.89941008746197, 701.3880036046639)","(80.0, 840.0)"
1734124658.5681674,342eb61ec446,"(69.57881164228388, 703.3035672860001)","(80.0, 835.0)"
1734124658.571131,342eb61ec446,"(74.52669059718606, 696.1265353424405)","(155.0, 870.0)"
1734124658.5721295,342eb61ec446,"(74.26898406680424, 696.0696130469925)","(80.0, 855.0)"
1734124658.5771492,342eb61ec446,"(69.38855377118183, 703.263876060069)","(75.0, 835.0)"
1734124658.6164198,342eb61ec446,"(70.70420396564043, 702.3416372140993)","(70.0, 835.0)"
1734124658.6194055,342eb61ec446,"(70.70420396564043, 702.3416372140993)","(70.0, 835.0)"
1734124658.6214075,342eb61ec446,"(69.39874213401389, 704.1757184186246)","(70.0, 830.0)"
1734124658.629298,342eb61ec446,"(69.39874213401389, 704.1757184186246)","(70.0, 830.0)"
1734124658.630335,342eb61ec446,"(70.70420396564043, 702.3416372140993)","(70.0, 835.0)"
1734124658.659902,342eb61ec446,"(75.33472255649345, 695.8360872938025)","(155.0, 875.0)"
1734124658.6609142,342eb61ec446,"(75.35800716847672, 696.9777923070712)","(155.0, 880.0)"
1734124658.666941,342eb61ec446,"(70.71575806434116, 703.2181851997263)","(70.0, 835.0)"
1734124658.6679127,342eb61ec446,"(69.21059606947972, 703.8174724708703)","(65.0, 835.0)"
1734124658.6699405,342eb61ec446,"(69.41079050097851, 702.9812662906651)","(70.0, 840.0)"
1734124658.6709108,342eb61ec446,"(69.85017163413968, 702.8070077460726)","(70.0, 840.0)"
1734124658.675912,342eb61ec446,"(68.61842581335651, 704.6028435288273)","(70.0, 835.0)"
1734124658.721003,342eb61ec446,"(68.21713844319486, 704.7630704792123)","(70.0, 835.0)"
1734124658.7220075,342eb61ec446,"(69.41079050097851, 702.9812662906651)","(70.0, 840.0)"
1734124658.723004,342eb61ec446,"(68.21713844319486, 704.7630704792123)","(70.0, 835.0)"
1734124658.724038,342eb61ec446,"(68.61842581335651, 704.6028435288273)","(70.0, 835.0)"
1734124658.729029,342eb61ec446,"(69.85017163413968, 702.8070077460726)","(70.0, 840.0)"
1734124658.7310286,342eb61ec446,"(69.02238635661102, 703.1353073629892)","(70.0, 840.0)"
1734124658.7390044,342eb61ec446,"(69.02238635661102, 703.1353073629892)","(70.0, 840.0)"
1734124658.7400298,342eb61ec446,"(69.02238635661102, 703.1353073629892)","(70.0, 840.0)"
1734124658.7407298,342eb61ec446,"(69.02238635661102, 703.1353073629892)","(70.0, 840.0)"
1734124658.742742,342eb61ec446,"(67.8624621331637, 704.9046864575749)","(65.0, 835.0)"
1734124658.752743,342eb61ec446,"(73.14264087222267, 696.8501621294254)","(165.0, 885.0)"
1734124658.7984183,342eb61ec446,"(75.60719059445121, 695.8964611937986)","(155.0, 875.0)"
1734124658.8017137,342eb61ec446,"(75.63094128151106, 697.0378055522509)","(155.0, 880.0)"
1734124658.808707,342eb61ec446,"(70.9247007290737, 703.2618745150231)","(75.0, 840.0)"
1734124658.8257296,342eb61ec446,"(71.56754451283125, 703.0057551148886)","(225.0, 705.0)"
1734124658.8422732,342eb61ec446,"(70.18582430853611, 704.7803735914644)","(220.0, 705.0)"
1734124658.8443203,342eb61ec446,"(71.56754451283125, 703.0057551148886)","(225.0, 705.0)"
1734124658.852281,342eb61ec446,"(71.56754451283125, 703.0057551148886)","(225.0, 705.0)"
1734124658.8532815,342eb61ec446,"(71.56754451283125, 703.0057551148886)","(225.0, 705.0)"
1734124658.8899856,342eb61ec446,"(68.78025875834093, 706.5856179438742)","(215.0, 710.0)"
1734124658.8909867,342eb61ec446,"(68.24960230348198, 706.7997296028732)","(75.0, 830.0)"
1734124658.896297,342eb61ec446,"(69.59843543978081, 705.0158789122729)","(75.0, 835.0)"
1734124658.9342232,342eb61ec446,"(69.59843543978081, 705.0158789122729)","(75.0, 835.0)"
1734124658.938184,342eb61ec446,"(69.5892594076245, 704.2152068432321)","(75.0, 835.0)"
1734124658.9411857,342eb61ec446,"(70.17595085648638, 703.9809513229798)","(220.0, 705.0)"
1734124658.9431844,342eb61ec446,"(70.1647089787244, 703.0707319410191)","(220.0, 705.0)"
1734124658.9772956,342eb61ec446,"(71.54046802192394, 701.1350853423016)","(80.0, 840.0)"
1734124658.9783063,342eb61ec446,"(70.1647089787244, 703.0707319410191)","(220.0, 705.0)"
1734124658.9793413,342eb61ec446,"(71.5926016327954, 702.5032880254583)","(220.0, 700.0)"
1734124658.990306,342eb61ec446,"(71.80387674496983, 702.5477472829969)","(220.0, 700.0)"
1734124659.0145977,342eb61ec446,"(71.80387674496983, 702.5477472829969)","(220.0, 700.0)"
1734124659.015562,342eb61ec446,"(69.27658544974042, 703.5527620327081)","(80.0, 835.0)"
1734124659.0583377,342eb61ec446,"(69.27658544974042, 703.5527620327081)","(80.0, 835.0)"
1734124659.062773,342eb61ec446,"(69.28662404880994, 704.4654240205654)","(75.0, 835.0)"
1734124659.0637724,342eb61ec446,"(69.28662404880994, 704.4654240205654)","(75.0, 835.0)"
1734124659.066798,342eb61ec446,"(68.07684432818274, 704.9487892576178)","(70.0, 835.0)"
1734124659.070795,342eb61ec446,"(68.07684432818274, 704.9487892576178)","(70.0, 835.0)"
1734124659.07277,342eb61ec446,"(67.8624621331637, 704.9046864575749)","(65.0, 835.0)"
1734124659.1043923,342eb61ec446,"(67.85436295429876, 703.9888624395985)","(70.0, 835.0)"
1734124659.110401,342eb61ec446,"(67.85436295429876, 703.9888624395985)","(70.0, 835.0)"
1734124659.111398,342eb61ec446,"(69.01173750604846, 702.1327520018596)","(70.0, 840.0)"
1734124659.1133976,342eb61ec446,"(69.01173750604846, 702.1327520018596)","(70.0, 840.0)"
1734124659.1144042,342eb61ec446,"(69.24631876773583, 702.1820556710886)","(165.0, 860.0)"
1734124659.142793,342eb61ec446,"(68.06845163169106, 704.0331943077911)","(75.0, 840.0)"
1734124659.1484747,342eb61ec446,"(69.24631876773583, 702.1820556710886)","(165.0, 860.0)"
1734124659.149515,342eb61ec446,"(70.07218420769009, 701.8559841402964)","(75.0, 840.0)"
1734124659.1514764,342eb61ec446,"(70.07218420769009, 701.8559841402964)","(75.0, 840.0)"
1734124659.1534767,342eb61ec446,"(70.08441848601363, 702.8560680773973)","(75.0, 840.0)"
1734124659.2303565,342eb61ec446,"(70.05823596395093, 700.7157931012035)","(155.0, 855.0)"
1734124659.2352974,342eb61ec446,"(69.62061879732934, 700.887543115678)","(160.0, 855.0)"
1734124659.2422943,342eb61ec446,"(69.62061879732934, 700.887543115678)","(160.0, 855.0)"
1734124659.2613528,342eb61ec446,"(69.38675967298015, 700.8379150357232)","(75.0, 840.0)"
1734124659.278875,342eb61ec446,"(69.41079050097851, 702.9812662906651)","(70.0, 840.0)"
1734124659.3191762,342eb61ec446,"(70.34798385125679, 702.6095754352881)","(75.0, 840.0)"
1734124659.3211927,342eb61ec446,"(73.85266296281618, 697.6289526670575)","(160.0, 870.0)"
1734124659.327803,342eb61ec446,"(74.5502634932092, 697.3574795159209)","(155.0, 870.0)"
1734124659.3287878,342eb61ec446,"(69.5892594076245, 704.2152068432321)","(75.0, 835.0)"
1734124659.352376,342eb61ec446,"(69.5892594076245, 704.2152068432321)","(75.0, 835.0)"
1734124659.3533528,342eb61ec446,"(68.61842581335651, 704.6028435288273)","(70.0, 835.0)"
