timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734123860.7934065,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.801406,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.8024073,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.8044074,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.8073804,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.8084068,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.8153796,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.8163798,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.817407,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.8184063,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.8324063,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.8334093,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.834406,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.8374062,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.8393807,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.8524065,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.855406,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.8634064,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.8644066,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.8683796,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.8714063,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.8723786,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.8814063,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.88741,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.8884065,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.8904238,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.896407,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.9154067,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.918407,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.9194071,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.9274094,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.9284065,d81c79de34e1,"(151.45105643237812, 701.7032762582025)","(250.0, 790.0)"
1734123860.9491143,d81c79de34e1,"(162.77693836687902, 699.1762829727782)","(255.0, 780.0)"
1734123860.9501145,d81c79de34e1,"(167.06191820815147, 702.7928591394267)","(260.0, 795.0)"
1734123860.9561162,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.001499,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.0124545,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.02732,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.0447028,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.045703,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.0597022,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.0787013,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.0904822,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.0924745,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.101558,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.1035244,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.1419325,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.1443791,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.1513877,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.1826413,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.1856086,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.1866388,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.2263973,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.2280655,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.229066,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.2310646,d81c79de34e1,"(171.0000099737822, 700.8407850006549)","(260.0, 780.0)"
1734123861.236065,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.273266,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.28328,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.3291771,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.3321917,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.3412876,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.3422856,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.3432856,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.3442855,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.375705,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.4212668,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.430297,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.4646752,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.4667032,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.472674,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.5154314,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.517451,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.526413,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.5626423,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.5636415,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.5686698,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.6042244,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.6102188,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.611218,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.6151805,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.6171813,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.6579466,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.6599429,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.6633458,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.6663704,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.6949806,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.6960006,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.6999936,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.7009957,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.704993,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.7230463,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.7244103,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.7785082,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.788008,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.8221347,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.8260975,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.8270974,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.8290973,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.8323078,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.833317,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.9002757,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.9032602,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.9122918,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.949042,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.9500434,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.9540324,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.9570315,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.99185,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123861.9981918,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.00222,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.0332415,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.0350134,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.0429552,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.0459542,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.0805416,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.0815415,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.084505,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.1254826,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.1274843,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.1284826,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.1304824,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.1344824,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.136485,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.1374848,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.1484313,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.1493795,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.1979115,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.2028785,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.2061846,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.2373312,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.2422533,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.243251,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.24428,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.2452588,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.2646458,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.2691405,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.2711437,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.2721438,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.323809,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.3599792,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.3689885,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.3993597,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.400317,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.402344,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.4053154,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.406393,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.4070845,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.4140923,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.4150925,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.4567754,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.4588208,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.4984164,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.4993513,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.505011,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.5413568,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.5452042,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.5471897,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.5507262,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.551726,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.552724,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.5952835,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.6321,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.6331012,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.6370623,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.642063,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.6763115,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.6833477,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.6843228,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.718819,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.7248306,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.7278302,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.72883,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.7712927,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.7742918,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.777291,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.778291,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.8132474,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.8142488,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.8152478,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.8182592,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.819245,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.8202758,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.859702,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.8607018,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.86771,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.8687272,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.890086,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.8915398,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.8925395,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.9322066,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.933897,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.9404223,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.9409077,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.9811728,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.9832196,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123862.987257,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.027709,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.0287032,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.031696,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.032673,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.0336711,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.0932837,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.0980475,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.1395862,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.141538,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.1525986,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.1833744,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.1894217,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.1904142,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.1914036,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.1996129,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.2006128,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.2455685,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.2529805,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.2560048,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.2610035,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.2619758,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.294894,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.2968943,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.309419,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.3359015,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.336903,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.3475833,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.366465,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.3674643,d81c79de34e1,"(159.07929594948985, 703.1377731928316)","(255.0, 785.0)"
1734123863.417452,d81c79de34e1,"(152.5483693384624, 658.6602949182978)","(255.0, 785.0)"
1734123863.4184515,d81c79de34e1,"(152.5483693384624, 658.6602949182978)","(255.0, 785.0)"
1734123863.419452,d81c79de34e1,"(152.5483693384624, 658.6602949182978)","(255.0, 785.0)"
