timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124942.1397347,342eb61ec446,"(539.0497796799664, 681.5230603665477)","(505.0, 915.0)"
1734124942.1819737,342eb61ec446,"(539.0497796799664, 681.5230603665477)","(505.0, 915.0)"
1734124942.182973,342eb61ec446,"(547.6113070153075, 680.7879271206671)","(510.0, 920.0)"
1734124942.1889715,342eb61ec446,"(538.4573922696005, 687.5175607110951)","(510.0, 925.0)"
1734124942.230997,342eb61ec446,"(528.7669498459718, 688.2302465160768)","(505.0, 915.0)"
1734124942.2320228,342eb61ec446,"(514.9336242841914, 678.2187092030139)","(495.0, 915.0)"
1734124942.2359805,342eb61ec446,"(514.9336242841914, 678.2187092030139)","(495.0, 915.0)"
1734124942.236981,342eb61ec446,"(516.377766465831, 672.3031218285107)","(495.0, 905.0)"
1734124942.262642,342eb61ec446,"(521.1589602317468, 678.9354915858685)","(495.0, 915.0)"
1734124942.2636406,342eb61ec446,"(519.8752272713359, 685.1599917780127)","(500.0, 925.0)"
1734124942.265638,342eb61ec446,"(519.8752272713359, 685.1599917780127)","(500.0, 925.0)"
1734124942.3106892,342eb61ec446,"(518.6753269791423, 690.9780083201159)","(500.0, 935.0)"
1734124942.3136888,342eb61ec446,"(529.2416394066424, 690.2467085318826)","(505.0, 940.0)"
1734124942.3526268,342eb61ec446,"(518.6753269791423, 690.9780083201159)","(500.0, 935.0)"
1734124942.3536348,342eb61ec446,"(532.8499739149597, 700.6042630768561)","(505.0, 930.0)"
1734124942.361646,342eb61ec446,"(543.0402929167407, 700.1256645322169)","(510.0, 940.0)"
1734124942.3626354,342eb61ec446,"(556.9684460232284, 710.0973339856325)","(515.0, 935.0)"
1734124942.367636,342eb61ec446,"(556.9684460232284, 710.0973339856325)","(515.0, 935.0)"
1734124942.3950062,342eb61ec446,"(547.199012223256, 710.3489501152932)","(510.0, 930.0)"
1734124942.428546,342eb61ec446,"(536.5224672573429, 710.6239292980663)","(505.0, 920.0)"
1734124942.4335866,342eb61ec446,"(551.3991731295232, 720.18735791605)","(510.0, 915.0)"
1734124942.4355423,342eb61ec446,"(551.5172715998725, 714.79206568805)","(510.0, 910.0)"
1734124942.441538,342eb61ec446,"(551.5172715998725, 714.79206568805)","(510.0, 910.0)"
