timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124783.4839082,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124783.4916682,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124783.7179642,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124783.7223866,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124783.72439,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124783.7313902,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124784.0491643,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124784.0512462,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124784.0542586,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124784.058259,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124784.085993,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124784.26679,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124784.271781,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124784.2737358,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124784.4877586,342eb61ec446,"(82.75811596193836, 685.3092499629873)","(30.0, 830.0)"
1734124784.495966,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124784.496958,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124784.497959,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124784.498958,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124787.55497,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124787.5569687,342eb61ec446,"(83.449674724116, 685.475216428987)","(250.0, 790.0)"
1734124787.5579245,342eb61ec446,"(84.4448402233923, 685.1056750869802)","(250.0, 785.0)"
1734124787.5657942,342eb61ec446,"(84.4448402233923, 685.1056750869802)","(250.0, 785.0)"
1734124787.5777936,342eb61ec446,"(84.4448402233923, 685.1056750869802)","(250.0, 785.0)"
1734124787.5787935,342eb61ec446,"(85.57575138890458, 684.685726415028)","(250.0, 785.0)"
1734124787.7929971,342eb61ec446,"(85.57575138890458, 684.685726415028)","(250.0, 785.0)"
1734124787.7980418,342eb61ec446,"(86.43567509556578, 684.8937960919183)","(255.0, 785.0)"
1734124787.8010547,342eb61ec446,"(86.43567509556578, 684.8937960919183)","(255.0, 785.0)"
1734124787.816918,342eb61ec446,"(102.13987891996578, 679.0446127622232)","(265.0, 745.0)"
1734124789.705413,342eb61ec446,"(102.13987891996578, 679.0446127622232)","(265.0, 745.0)"
1734124789.7074096,342eb61ec446,"(102.51861935232897, 679.3295737463839)","(265.0, 745.0)"
1734124789.7084093,342eb61ec446,"(102.51861935232897, 679.3295737463839)","(265.0, 745.0)"
1734124789.711409,342eb61ec446,"(102.75186093635268, 679.3894476448631)","(265.0, 745.0)"
1734124789.7153134,342eb61ec446,"(102.75186093635268, 679.3894476448631)","(265.0, 745.0)"
1734124789.7203135,342eb61ec446,"(102.75186093635268, 679.3894476448631)","(265.0, 745.0)"
1734124789.7213151,342eb61ec446,"(102.99904947787962, 679.4529017742054)","(270.0, 745.0)"
1734124789.772194,342eb61ec446,"(103.57670074835822, 679.2368212474795)","(270.0, 745.0)"
1734124789.774209,342eb61ec446,"(104.11550545966016, 679.3754407778194)","(270.0, 745.0)"
1734124789.7752085,342eb61ec446,"(104.11550545966016, 679.3754407778194)","(270.0, 745.0)"
1734124789.7842095,342eb61ec446,"(104.11550545966016, 679.3754407778194)","(270.0, 745.0)"
1734124789.78521,342eb61ec446,"(110.70212507988654, 673.4035950089444)","(270.0, 745.0)"
1734124789.8266046,342eb61ec446,"(110.70212507988654, 673.4035950089444)","(270.0, 745.0)"
1734124789.8276043,342eb61ec446,"(111.38438074086561, 673.587379555928)","(275.0, 745.0)"
1734124789.8286407,342eb61ec446,"(112.07169415003814, 673.3344964032228)","(275.0, 745.0)"
1734124789.8296323,342eb61ec446,"(112.07169415003814, 673.3344964032228)","(275.0, 745.0)"
1734124789.8722763,342eb61ec446,"(113.58809830191444, 672.7765659779118)","(275.0, 740.0)"
1734124789.873276,342eb61ec446,"(117.28176053181755, 673.77978550695)","(280.0, 740.0)"
1734124790.09728,342eb61ec446,"(124.87419277754708, 667.6817044398316)","(280.0, 740.0)"
1734124790.1002347,342eb61ec446,"(126.75578679780637, 666.9935225977617)","(285.0, 740.0)"
1734124790.1032405,342eb61ec446,"(109.50994967811002, 673.3010851374412)","(270.0, 775.0)"
1734124790.1167822,342eb61ec446,"(109.50994967811002, 673.3010851374412)","(270.0, 775.0)"
1734124791.3509085,342eb61ec446,"(109.50994967811002, 673.3010851374412)","(270.0, 775.0)"
1734124791.354484,342eb61ec446,"(109.50994967811002, 673.3010851374412)","(270.0, 775.0)"
1734124791.372481,342eb61ec446,"(109.50994967811002, 673.3010851374412)","(270.0, 775.0)"
1734124791.4100797,342eb61ec446,"(115.79039861453498, 667.4679363703863)","(275.0, 775.0)"
1734124791.6574068,342eb61ec446,"(123.70773711703686, 669.6927735922602)","(280.0, 775.0)"
1734124791.6634514,342eb61ec446,"(149.2448816803179, 676.8689212013089)","(285.0, 780.0)"
1734124791.6654167,342eb61ec446,"(149.2448816803179, 676.8689212013089)","(285.0, 780.0)"
1734124791.8813152,342eb61ec446,"(149.2448816803179, 676.8689212013089)","(285.0, 780.0)"
1734124791.8848295,342eb61ec446,"(149.2448816803179, 676.8689212013089)","(285.0, 780.0)"
1734124791.8878036,342eb61ec446,"(149.2448816803179, 676.8689212013089)","(285.0, 780.0)"
1734124791.8937583,342eb61ec446,"(149.2448816803179, 676.8689212013089)","(285.0, 780.0)"
1734124791.8997571,342eb61ec446,"(149.2448816803179, 676.8689212013089)","(285.0, 780.0)"
1734124791.9128833,342eb61ec446,"(149.2448816803179, 676.8689212013089)","(285.0, 780.0)"
1734124791.9135163,342eb61ec446,"(158.62089206974994, 672.2303237115817)","(290.0, 780.0)"
1734124792.1838686,342eb61ec446,"(158.79644390235183, 673.37539788673)","(290.0, 780.0)"
1734124792.1861713,342eb61ec446,"(238.52503049426238, 634.8867183519077)","(315.0, 785.0)"
1734124792.1871831,342eb61ec446,"(244.87520355062216, 637.513763422304)","(315.0, 785.0)"
1734124792.2690368,342eb61ec446,"(252.48834048856807, 640.6632923698736)","(320.0, 785.0)"
1734124792.2743473,342eb61ec446,"(252.48834048856807, 640.6632923698736)","(320.0, 785.0)"
1734124792.2796292,342eb61ec446,"(256.91179844045837, 638.8096812945633)","(320.0, 785.0)"
1734124792.29815,342eb61ec446,"(256.91179844045837, 638.8096812945633)","(320.0, 785.0)"
1734124792.2991433,342eb61ec446,"(259.8086014373058, 640.0299858066554)","(320.0, 785.0)"
1734124792.4944775,342eb61ec446,"(270.5384039503348, 635.6619078132856)","(330.0, 785.0)"
1734124792.4954731,342eb61ec446,"(273.70241269806945, 637.0541718356793)","(330.0, 785.0)"
1734124792.498424,342eb61ec446,"(266.9807743248262, 634.0964381425254)","(325.0, 785.0)"
1734124792.5014508,342eb61ec446,"(266.9807743248262, 634.0964381425254)","(325.0, 785.0)"
1734124795.008376,342eb61ec446,"(269.77817899509085, 632.9176613561613)","(330.0, 785.0)"
1734124795.010129,342eb61ec446,"(269.77817899509085, 632.9176613561613)","(330.0, 785.0)"
1734124795.0171404,342eb61ec446,"(269.77817899509085, 632.9176613561613)","(330.0, 785.0)"
1734124795.2159755,342eb61ec446,"(272.2638285737835, 631.8702526442419)","(330.0, 785.0)"
1734124795.2189212,342eb61ec446,"(272.2638285737835, 631.8702526442419)","(330.0, 785.0)"
1734124795.2229376,342eb61ec446,"(272.2638285737835, 631.8702526442419)","(330.0, 785.0)"
1734124795.223915,342eb61ec446,"(272.2638285737835, 631.8702526442419)","(330.0, 785.0)"
1734124795.2289052,342eb61ec446,"(272.2638285737835, 631.8702526442419)","(330.0, 785.0)"
1734124795.229904,342eb61ec446,"(272.2638285737835, 631.8702526442419)","(330.0, 785.0)"
1734124795.2333498,342eb61ec446,"(272.2638285737835, 631.8702526442419)","(330.0, 785.0)"
1734124795.258365,342eb61ec446,"(279.07506935318384, 634.9331231070795)","(335.0, 785.0)"
1734124795.2637427,342eb61ec446,"(279.07506935318384, 634.9331231070795)","(335.0, 785.0)"
1734124795.2993937,342eb61ec446,"(279.07506935318384, 634.9331231070795)","(335.0, 785.0)"
1734124795.3065822,342eb61ec446,"(281.31828118226287, 634.0475348583835)","(335.0, 785.0)"
1734124795.3452854,342eb61ec446,"(281.31828118226287, 634.0475348583835)","(335.0, 785.0)"
1734124795.3472435,342eb61ec446,"(283.3084443786252, 633.2618466247362)","(340.0, 785.0)"
1734124795.3561995,342eb61ec446,"(283.3084443786252, 633.2618466247362)","(340.0, 785.0)"
1734124795.358192,342eb61ec446,"(283.3084443786252, 633.2618466247362)","(340.0, 785.0)"
1734124795.370073,342eb61ec446,"(283.3084443786252, 633.2618466247362)","(340.0, 785.0)"
1734124795.3720407,342eb61ec446,"(285.07380425593135, 632.5649075564789)","(430.0, 415.0)"
1734124795.464613,342eb61ec446,"(285.07380425593135, 632.5649075564789)","(430.0, 415.0)"
1734124795.4725685,342eb61ec446,"(285.07380425593135, 632.5649075564789)","(430.0, 415.0)"
1734124795.4803483,342eb61ec446,"(285.80831043245666, 634.5094369631756)","(430.0, 415.0)"
1734124795.4920957,342eb61ec446,"(285.80831043245666, 634.5094369631756)","(430.0, 415.0)"
1734124795.69471,342eb61ec446,"(289.25800822982956, 636.0866788694193)","(430.0, 415.0)"
1734124795.6967032,342eb61ec446,"(289.25800822982956, 636.0866788694193)","(430.0, 415.0)"
1734124795.6987047,342eb61ec446,"(289.25800822982956, 636.0866788694193)","(430.0, 415.0)"
1734124795.700704,342eb61ec446,"(296.1135774196722, 633.532253016899)","(430.0, 415.0)"
1734124796.4646387,342eb61ec446,"(296.1135774196722, 633.532253016899)","(430.0, 415.0)"
1734124796.4799347,342eb61ec446,"(299.81744174943236, 635.2727477970813)","(430.0, 415.0)"
1734124796.4849715,342eb61ec446,"(299.81744174943236, 635.2727477970813)","(430.0, 415.0)"
1734124796.4859335,342eb61ec446,"(299.81744174943236, 635.2727477970813)","(430.0, 415.0)"
1734124796.4869666,342eb61ec446,"(303.73702083644326, 637.1146097914964)","(435.0, 415.0)"
1734124796.5178602,342eb61ec446,"(303.73702083644326, 637.1146097914964)","(435.0, 415.0)"
1734124796.519853,342eb61ec446,"(303.73702083644326, 637.1146097914964)","(435.0, 415.0)"
1734124796.5526714,342eb61ec446,"(301.11148208050855, 638.4376114287548)","(430.0, 415.0)"
1734124796.5536685,342eb61ec446,"(301.11148208050855, 638.4376114287548)","(430.0, 415.0)"
1734124796.778588,342eb61ec446,"(301.11148208050855, 638.4376114287548)","(430.0, 415.0)"
1734124796.7805505,342eb61ec446,"(305.32478513082737, 640.3931749707195)","(430.0, 415.0)"
1734124796.780798,342eb61ec446,"(305.32478513082737, 640.3931749707195)","(430.0, 415.0)"
1734124796.7828588,342eb61ec446,"(305.80303619451706, 641.4281302240588)","(435.0, 415.0)"
1734124796.7868254,342eb61ec446,"(312.5995563426889, 639.2087622575921)","(435.0, 415.0)"
1734124796.9715967,342eb61ec446,"(312.5995563426889, 639.2087622575921)","(435.0, 415.0)"
1734124796.9771218,342eb61ec446,"(317.9290909187222, 651.9096815808864)","(435.0, 415.0)"
1734124796.9861307,342eb61ec446,"(317.9290909187222, 651.9096815808864)","(435.0, 415.0)"
1734124796.9881303,342eb61ec446,"(361.29176819111433, 640.1405935273713)","(435.0, 415.0)"
1734124797.1966484,342eb61ec446,"(361.29176819111433, 640.1405935273713)","(435.0, 415.0)"
1734124797.199885,342eb61ec446,"(362.9793907472391, 639.012607314031)","(435.0, 415.0)"
1734124797.2024884,342eb61ec446,"(362.9793907472391, 639.012607314031)","(435.0, 415.0)"
1734124797.2064905,342eb61ec446,"(395.0975211711344, 630.2253137250881)","(435.0, 415.0)"
1734124798.4899902,342eb61ec446,"(390.6120287452148, 627.4770250360593)","(435.0, 415.0)"
1734124798.495973,342eb61ec446,"(387.10789754376435, 628.4773627653445)","(435.0, 415.0)"
1734124798.5019772,342eb61ec446,"(387.10789754376435, 628.4773627653445)","(435.0, 415.0)"
1734124798.535003,342eb61ec446,"(389.73648283546106, 633.2191908824868)","(435.0, 415.0)"
1734124798.5424874,342eb61ec446,"(389.73648283546106, 633.2191908824868)","(435.0, 415.0)"
1734124798.5430126,342eb61ec446,"(389.73648283546106, 633.2191908824868)","(435.0, 415.0)"
1734124798.5450149,342eb61ec446,"(385.46819098779986, 630.6796293255968)","(435.0, 415.0)"
1734124798.54601,342eb61ec446,"(385.46819098779986, 630.6796293255968)","(435.0, 415.0)"
1734124798.7460856,342eb61ec446,"(385.46819098779986, 630.6796293255968)","(435.0, 415.0)"
1734124798.7490506,342eb61ec446,"(385.46819098779986, 630.6796293255968)","(435.0, 415.0)"
1734124798.753047,342eb61ec446,"(410.46543965969556, 623.675143531959)","(760.0, 610.0)"
1734124799.4154298,342eb61ec446,"(410.46543965969556, 623.675143531959)","(760.0, 610.0)"
1734124799.4211967,342eb61ec446,"(413.1789198066387, 628.2046141029447)","(760.0, 610.0)"
1734124799.425196,342eb61ec446,"(414.996671317028, 626.7001680118656)","(760.0, 610.0)"
1734124799.4281957,342eb61ec446,"(410.3518113979799, 627.9461384220417)","(760.0, 610.0)"
1734124799.4651515,342eb61ec446,"(410.3518113979799, 627.9461384220417)","(760.0, 610.0)"
1734124799.50984,342eb61ec446,"(410.3518113979799, 627.9461384220417)","(760.0, 610.0)"
1734124799.52032,342eb61ec446,"(410.3518113979799, 627.9461384220417)","(760.0, 610.0)"
1734124799.5209112,342eb61ec446,"(410.3518113979799, 627.9461384220417)","(760.0, 610.0)"
1734124799.52192,342eb61ec446,"(410.3518113979799, 627.9461384220417)","(760.0, 610.0)"
1734124799.7064009,342eb61ec446,"(410.3518113979799, 627.9461384220417)","(760.0, 610.0)"
1734124799.7084007,342eb61ec446,"(410.3518113979799, 627.9461384220417)","(760.0, 610.0)"
1734124799.7144003,342eb61ec446,"(410.3518113979799, 627.9461384220417)","(760.0, 610.0)"
1734124799.7154007,342eb61ec446,"(410.3518113979799, 627.9461384220417)","(760.0, 610.0)"
1734124799.7174,342eb61ec446,"(410.3518113979799, 627.9461384220417)","(760.0, 610.0)"
1734124799.9444015,342eb61ec446,"(410.3518113979799, 627.9461384220417)","(760.0, 610.0)"
1734124799.9464347,342eb61ec446,"(405.1631335116689, 629.3379864490976)","(760.0, 610.0)"
1734124800.1672416,342eb61ec446,"(405.1631335116689, 629.3379864490976)","(760.0, 610.0)"
1734124800.1692393,342eb61ec446,"(405.1631335116689, 629.3379864490976)","(760.0, 610.0)"
1734124800.1702354,342eb61ec446,"(405.1631335116689, 629.3379864490976)","(760.0, 610.0)"
1734124800.1712332,342eb61ec446,"(405.1631335116689, 629.3379864490976)","(760.0, 610.0)"
1734124800.1742325,342eb61ec446,"(405.1631335116689, 629.3379864490976)","(760.0, 610.0)"
1734124800.2612894,342eb61ec446,"(405.1631335116689, 629.3379864490976)","(760.0, 610.0)"
1734124800.262276,342eb61ec446,"(405.1631335116689, 629.3379864490976)","(760.0, 610.0)"
1734124800.267269,342eb61ec446,"(405.1631335116689, 629.3379864490976)","(760.0, 610.0)"
1734124800.4895296,342eb61ec446,"(405.1631335116689, 629.3379864490976)","(760.0, 610.0)"
1734124800.4915257,342eb61ec446,"(405.1631335116689, 629.3379864490976)","(760.0, 610.0)"
1734124800.4959998,342eb61ec446,"(405.1631335116689, 629.3379864490976)","(760.0, 610.0)"
1734124800.5079987,342eb61ec446,"(407.4066955809679, 627.562941753082)","(755.0, 605.0)"
1734124800.5089986,342eb61ec446,"(414.5958117159002, 639.7505456601078)","(755.0, 610.0)"
1734124801.0704525,342eb61ec446,"(414.5958117159002, 639.7505456601078)","(755.0, 610.0)"
1734124801.07147,342eb61ec446,"(417.1783125452718, 637.3808782843054)","(750.0, 605.0)"
1734124801.073485,342eb61ec446,"(417.1783125452718, 637.3808782843054)","(750.0, 605.0)"
1734124801.0754492,342eb61ec446,"(417.1783125452718, 637.3808782843054)","(750.0, 605.0)"
1734124801.080501,342eb61ec446,"(425.8961918560009, 635.3142614806885)","(755.0, 610.0)"
1734124801.1211116,342eb61ec446,"(425.8961918560009, 635.3142614806885)","(755.0, 610.0)"
1734124801.122111,342eb61ec446,"(425.8961918560009, 635.3142614806885)","(755.0, 610.0)"
1734124801.1231394,342eb61ec446,"(418.4972676489682, 630.4603429708728)","(760.0, 610.0)"
1734124801.1701722,342eb61ec446,"(420.5492825549375, 628.6626592803162)","(760.0, 610.0)"
1734124801.1718493,342eb61ec446,"(420.5492825549375, 628.6626592803162)","(760.0, 610.0)"
1734124801.4042122,342eb61ec446,"(420.5492825549375, 628.6626592803162)","(760.0, 610.0)"
1734124801.409197,342eb61ec446,"(419.6053304041222, 627.147421325488)","(755.0, 605.0)"
1734124801.4161594,342eb61ec446,"(419.6053304041222, 627.147421325488)","(755.0, 605.0)"
1734124801.4194632,342eb61ec446,"(419.6053304041222, 627.147421325488)","(755.0, 605.0)"
1734124801.430457,342eb61ec446,"(419.6053304041222, 627.147421325488)","(755.0, 605.0)"
1734124801.78887,342eb61ec446,"(416.9176043733099, 622.7495116120566)","(755.0, 605.0)"
1734124801.7938082,342eb61ec446,"(424.6765186529034, 616.4596156714366)","(750.0, 600.0)"
1734124801.7968397,342eb61ec446,"(418.6731645719397, 612.1818046909217)","(755.0, 600.0)"
1734124801.8024805,342eb61ec446,"(417.6112917244362, 610.5734818652013)","(755.0, 600.0)"
1734124801.8064754,342eb61ec446,"(421.01923674332863, 609.5139369858315)","(755.0, 600.0)"
1734124801.8104756,342eb61ec446,"(428.00628313837956, 604.3627696794796)","(755.0, 600.0)"
1734124801.8114753,342eb61ec446,"(428.00628313837956, 604.3627696794796)","(755.0, 600.0)"
1734124801.8124747,342eb61ec446,"(433.5529009914163, 608.569106922983)","(750.0, 600.0)"
1734124801.832727,342eb61ec446,"(433.5529009914163, 608.569106922983)","(750.0, 600.0)"
1734124801.8437278,342eb61ec446,"(441.4584180101215, 602.2052178753248)","(745.0, 595.0)"
1734124801.855636,342eb61ec446,"(436.40785592712, 598.1687493990435)","(750.0, 595.0)"
1734124801.8576355,342eb61ec446,"(436.40785592712, 598.1687493990435)","(750.0, 595.0)"
1734124802.0798447,342eb61ec446,"(436.40785592712, 598.1687493990435)","(750.0, 595.0)"
1734124802.0858414,342eb61ec446,"(436.40785592712, 598.1687493990435)","(750.0, 595.0)"
1734124802.0972626,342eb61ec446,"(439.2108853640758, 597.2489322484914)","(750.0, 595.0)"
1734124802.0982623,342eb61ec446,"(436.35559223608357, 593.7011561693982)","(750.0, 595.0)"
1734124802.3965542,342eb61ec446,"(469.72779757564575, 570.3545391143357)","(740.0, 585.0)"
1734124802.4056458,342eb61ec446,"(469.72779757564575, 570.3545391143357)","(740.0, 585.0)"
1734124802.4155862,342eb61ec446,"(469.72779757564575, 570.3545391143357)","(740.0, 585.0)"
1734124802.4225862,342eb61ec446,"(471.63333784564867, 569.6514873144437)","(740.0, 585.0)"
1734124802.442161,342eb61ec446,"(473.5287497796894, 572.0929803123769)","(745.0, 590.0)"
1734124802.4432118,342eb61ec446,"(473.5287497796894, 572.0929803123769)","(745.0, 590.0)"
1734124802.4448426,342eb61ec446,"(479.7793696501095, 567.3868601127033)","(740.0, 585.0)"
1734124802.451841,342eb61ec446,"(479.7793696501095, 567.3868601127033)","(740.0, 585.0)"
1734124802.4528408,342eb61ec446,"(486.1205707991535, 562.6125408553551)","(740.0, 585.0)"
1734124802.4578438,342eb61ec446,"(486.1205707991535, 562.6125408553551)","(740.0, 585.0)"
1734124802.5231798,342eb61ec446,"(486.1205707991535, 562.6125408553551)","(740.0, 585.0)"
1734124802.532226,342eb61ec446,"(485.3175934779839, 561.6268775977687)","(740.0, 585.0)"
1734124802.740647,342eb61ec446,"(485.3175934779839, 561.6268775977687)","(740.0, 585.0)"
1734124802.749607,342eb61ec446,"(486.7977258187743, 560.545779557301)","(735.0, 580.0)"
1734124802.7652323,342eb61ec446,"(483.9682842368958, 557.4275444622473)","(740.0, 580.0)"
1734124803.632605,342eb61ec446,"(490.4434576026243, 553.1641228645469)","(740.0, 580.0)"
1734124803.6398706,342eb61ec446,"(490.4434576026243, 553.1641228645469)","(740.0, 580.0)"
1734124803.6428723,342eb61ec446,"(496.85694184660207, 548.9413189799421)","(740.0, 580.0)"
1734124803.652872,342eb61ec446,"(497.52708824549177, 549.7225526838819)","(740.0, 580.0)"
1734124803.6565435,342eb61ec446,"(497.52708824549177, 549.7225526838819)","(740.0, 580.0)"
1734124803.6570957,342eb61ec446,"(503.7300119780481, 545.5087046409619)","(735.0, 575.0)"
1734124803.6591065,342eb61ec446,"(503.7300119780481, 545.5087046409619)","(735.0, 575.0)"
1734124803.6601446,342eb61ec446,"(503.7300119780481, 545.5087046409619)","(735.0, 575.0)"
1734124803.6758935,342eb61ec446,"(504.8711253034583, 544.733509207268)","(730.0, 570.0)"
1734124803.6808946,342eb61ec446,"(504.8711253034583, 544.733509207268)","(730.0, 570.0)"
1734124803.6848946,342eb61ec446,"(504.8711253034583, 544.733509207268)","(730.0, 570.0)"
