timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124141.0003376,d81c79de34e1,"(410.67909222142333, 652.6550006660286)","(440.0, 625.0)"
1734124141.0032854,d81c79de34e1,"(410.67909222142333, 652.6550006660286)","(440.0, 625.0)"
1734124141.00541,d81c79de34e1,"(410.67909222142333, 652.6550006660286)","(440.0, 625.0)"
1734124141.0170217,d81c79de34e1,"(410.67909222142333, 652.6550006660286)","(440.0, 625.0)"
1734124141.0300229,d81c79de34e1,"(410.67909222142333, 652.6550006660286)","(440.0, 625.0)"
1734124141.049001,d81c79de34e1,"(410.67909222142333, 652.6550006660286)","(440.0, 625.0)"
1734124141.0513155,d81c79de34e1,"(410.67909222142333, 652.6550006660286)","(440.0, 625.0)"
1734124141.053975,d81c79de34e1,"(410.67909222142333, 652.6550006660286)","(440.0, 625.0)"
1734124141.054975,d81c79de34e1,"(410.67909222142333, 652.6550006660286)","(440.0, 625.0)"
1734124141.0559757,d81c79de34e1,"(410.67909222142333, 652.6550006660286)","(440.0, 625.0)"
1734124141.0875568,d81c79de34e1,"(410.67909222142333, 652.6550006660286)","(440.0, 625.0)"
1734124141.097828,d81c79de34e1,"(410.67909222142333, 652.6550006660286)","(440.0, 625.0)"
1734124141.1028273,d81c79de34e1,"(410.67909222142333, 652.6550006660286)","(440.0, 625.0)"
1734124141.1038268,d81c79de34e1,"(410.67909222142333, 652.6550006660286)","(440.0, 625.0)"
1734124141.1355205,d81c79de34e1,"(410.67909222142333, 652.6550006660286)","(440.0, 625.0)"
1734124141.1365538,d81c79de34e1,"(410.67909222142333, 652.6550006660286)","(440.0, 625.0)"
1734124141.1415198,d81c79de34e1,"(410.67909222142333, 652.6550006660286)","(440.0, 625.0)"
1734124141.179583,d81c79de34e1,"(410.67909222142333, 652.6550006660286)","(440.0, 625.0)"
1734124141.1845784,d81c79de34e1,"(407.85017657172, 647.7006127302684)","(665.0, 410.0)"
1734124141.2245293,d81c79de34e1,"(407.85017657172, 647.7006127302684)","(665.0, 410.0)"
