timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734123689.040896,20f094118214,"(161.85674580330672, 632.4949217025567)","(180.0, 540.0)"
1734123689.0429237,20f094118214,"(168.87859866682197, 626.4913993159304)","(185.0, 535.0)"
1734123689.0499249,20f094118214,"(147.20920857530996, 645.0182284944337)","(280.0, 760.0)"
1734123689.0528972,20f094118214,"(164.61791616363726, 633.4981138705398)","(295.0, 770.0)"
1734123689.0548964,20f094118214,"(159.93223265859854, 634.9766513380557)","(290.0, 775.0)"
1734123689.0578964,20f094118214,"(138.0916335943231, 653.4741147066675)","(275.0, 750.0)"
1734123689.0588968,20f094118214,"(135.78575135673213, 652.7490376503704)","(275.0, 755.0)"
1734123689.0608964,20f094118214,"(135.78575135673213, 652.7490376503704)","(275.0, 755.0)"
1734123689.0649245,20f094118214,"(135.78575135673213, 652.7490376503704)","(275.0, 755.0)"
1734123689.072924,20f094118214,"(135.78575135673213, 652.7490376503704)","(275.0, 755.0)"
1734123689.073933,20f094118214,"(135.78575135673213, 652.7490376503704)","(275.0, 755.0)"
1734123689.07493,20f094118214,"(135.78575135673213, 652.7490376503704)","(275.0, 755.0)"
1734123689.0809238,20f094118214,"(135.426300390828, 649.7737432680302)","(275.0, 755.0)"
1734123689.0819242,20f094118214,"(142.5491413011335, 643.2069137091498)","(280.0, 765.0)"
1734123689.0839353,20f094118214,"(146.76149041762764, 641.8497656624884)","(175.0, 550.0)"
1734123689.0869238,20f094118214,"(146.76149041762764, 641.8497656624884)","(175.0, 550.0)"
1734123689.0889244,20f094118214,"(160.50034714701115, 655.491114711992)","(185.0, 550.0)"
1734123689.0969238,20f094118214,"(160.50034714701115, 655.491114711992)","(185.0, 550.0)"
1734123689.1048985,20f094118214,"(176.28363531287704, 645.2948596817762)","(195.0, 540.0)"
1734123689.1189268,20f094118214,"(152.34740527770026, 660.7580447504234)","(185.0, 555.0)"
1734123689.1199288,20f094118214,"(152.34740527770026, 660.7580447504234)","(185.0, 555.0)"
1734123689.1298957,20f094118214,"(152.34740527770026, 660.7580447504234)","(185.0, 555.0)"
1734123689.130925,20f094118214,"(186.41260668489483, 641.4305667784714)","(200.0, 535.0)"
1734123689.133931,20f094118214,"(181.9926124513001, 643.0023799890578)","(195.0, 535.0)"
1734123689.1359036,20f094118214,"(174.57169759260194, 647.7142080514305)","(190.0, 540.0)"
1734123689.1448994,20f094118214,"(178.8168452335015, 646.1815028438252)","(200.0, 535.0)"
1734123689.1468985,20f094118214,"(162.76366689653304, 656.2223163175913)","(195.0, 545.0)"
1734123689.1488967,20f094118214,"(162.76366689653304, 656.2223163175913)","(195.0, 545.0)"
1734123689.1498983,20f094118214,"(162.76366689653304, 656.2223163175913)","(195.0, 545.0)"
1734123689.152926,20f094118214,"(162.76366689653304, 656.2223163175913)","(195.0, 545.0)"
1734123689.154925,20f094118214,"(178.8168452335015, 646.1815028438252)","(200.0, 535.0)"
1734123689.1639264,20f094118214,"(154.4639420682119, 661.4135617604234)","(265.0, 740.0)"
1734123689.164924,20f094118214,"(154.4639420682119, 661.4135617604234)","(265.0, 740.0)"
1734123689.1659253,20f094118214,"(158.92198616855563, 657.6508197576579)","(270.0, 750.0)"
1734123689.170899,20f094118214,"(150.84887621159112, 662.7767519062069)","(265.0, 745.0)"
1734123689.1769247,20f094118214,"(154.4639420682119, 661.4135617604234)","(265.0, 740.0)"
1734123689.1778991,20f094118214,"(152.34740527770026, 660.7580447504234)","(185.0, 555.0)"
1734123689.1789243,20f094118214,"(176.28363531287704, 645.2948596817762)","(195.0, 540.0)"
1734123689.186924,20f094118214,"(176.28363531287704, 645.2948596817762)","(195.0, 540.0)"
1734123689.200902,20f094118214,"(160.50034714701115, 655.491114711992)","(185.0, 550.0)"
1734123689.2018993,20f094118214,"(156.62136208344208, 656.9180637795291)","(265.0, 750.0)"
1734123689.2028968,20f094118214,"(148.7001190306677, 662.1202501479288)","(265.0, 745.0)"
1734123689.2089264,20f094118214,"(148.7001190306677, 662.1202501479288)","(265.0, 745.0)"
1734123689.212925,20f094118214,"(152.34740527770026, 660.7580447504234)","(185.0, 555.0)"
1734123689.213899,20f094118214,"(152.34740527770026, 660.7580447504234)","(185.0, 555.0)"
1734123689.2189212,20f094118214,"(160.50034714701115, 655.491114711992)","(185.0, 550.0)"
1734123689.2278993,20f094118214,"(183.75814195758156, 640.4662095821557)","(195.0, 535.0)"
1734123689.2308955,20f094118214,"(183.75814195758156, 640.4662095821557)","(195.0, 535.0)"
1734123689.232924,20f094118214,"(186.41260668489483, 641.4305667784714)","(200.0, 535.0)"
1734123689.234913,20f094118214,"(178.8168452335015, 646.1815028438252)","(200.0, 535.0)"
1734123689.2358997,20f094118214,"(154.4639420682119, 661.4135617604234)","(265.0, 740.0)"
1734123689.2409012,20f094118214,"(178.8168452335015, 646.1815028438252)","(200.0, 535.0)"
1734123689.2419248,20f094118214,"(178.8168452335015, 646.1815028438252)","(200.0, 535.0)"
1734123689.2468958,20f094118214,"(174.57169759260194, 647.7142080514305)","(190.0, 540.0)"
1734123689.2499013,20f094118214,"(174.57169759260194, 647.7142080514305)","(190.0, 540.0)"
1734123689.2508996,20f094118214,"(174.57169759260194, 647.7142080514305)","(190.0, 540.0)"
1734123689.2548978,20f094118214,"(158.92198616855563, 657.6508197576579)","(270.0, 750.0)"
1734123689.2569127,20f094118214,"(163.39184093478264, 646.7596468337993)","(265.0, 750.0)"
1734123689.258896,20f094118214,"(163.39184093478264, 646.7596468337993)","(265.0, 750.0)"
1734123689.2738974,20f094118214,"(182.97370812505648, 634.3659216204303)","(275.0, 755.0)"
1734123689.274897,20f094118214,"(182.97370812505648, 634.3659216204303)","(275.0, 755.0)"
1734123689.2759411,20f094118214,"(182.97370812505648, 634.3659216204303)","(275.0, 755.0)"
1734123689.2799242,20f094118214,"(158.72513859803328, 651.2926511283521)","(265.0, 745.0)"
1734123689.2819247,20f094118214,"(158.72513859803328, 651.2926511283521)","(265.0, 745.0)"
1734123689.2829242,20f094118214,"(158.72513859803328, 651.2926511283521)","(265.0, 745.0)"
1734123689.292913,20f094118214,"(182.97370812505648, 634.3659216204303)","(275.0, 755.0)"
1734123689.3048964,20f094118214,"(178.96879550898313, 635.7011482769852)","(270.0, 755.0)"
1734123689.308896,20f094118214,"(171.31434592558284, 641.1352476876259)","(270.0, 750.0)"
1734123689.3118958,20f094118214,"(190.44748793307133, 629.1488448328264)","(275.0, 755.0)"
1734123689.312924,20f094118214,"(190.44748793307133, 629.1488448328264)","(275.0, 755.0)"
1734123689.3139243,20f094118214,"(186.2891785239894, 630.5042116985829)","(275.0, 760.0)"
1734123689.32047,20f094118214,"(190.44748793307133, 629.1488448328264)","(275.0, 755.0)"
1734123689.321469,20f094118214,"(187.94001551477763, 628.1756158547686)","(275.0, 760.0)"
1734123689.3244696,20f094118214,"(187.94001551477763, 628.1756158547686)","(275.0, 760.0)"
1734123689.32647,20f094118214,"(187.94001551477763, 628.1756158547686)","(275.0, 760.0)"
1734123689.328472,20f094118214,"(180.57425472497732, 633.469337611044)","(275.0, 755.0)"
1734123689.3344722,20f094118214,"(180.13874486148745, 634.6696611559843)","(270.0, 755.0)"
1734123689.3354716,20f094118214,"(180.13874486148745, 634.6696611559843)","(270.0, 755.0)"
1734123689.3414686,20f094118214,"(156.25604852465673, 651.6632811760257)","(260.0, 745.0)"
1734123689.3534708,20f094118214,"(166.37129433337793, 654.9734525254096)","(135.0, 585.0)"
1734123689.3554869,20f094118214,"(166.37129433337793, 654.9734525254096)","(135.0, 585.0)"
1734123689.357469,20f094118214,"(166.37129433337793, 654.9734525254096)","(135.0, 585.0)"
1734123689.35847,20f094118214,"(166.37129433337793, 654.9734525254096)","(135.0, 585.0)"
1734123689.359469,20f094118214,"(166.37129433337793, 654.9734525254096)","(135.0, 585.0)"
1734123689.366469,20f094118214,"(166.37129433337793, 654.9734525254096)","(135.0, 585.0)"
1734123689.369468,20f094118214,"(191.5606115769968, 636.6110511290223)","(280.0, 795.0)"
1734123689.3710003,20f094118214,"(187.71268671988238, 637.947870985221)","(280.0, 800.0)"
1734123689.3744693,20f094118214,"(191.5606115769968, 636.6110511290223)","(280.0, 795.0)"
1734123689.3847718,20f094118214,"(174.7924202981833, 647.2969458162221)","(280.0, 785.0)"
1734123689.388767,20f094118214,"(178.7593964999083, 645.868186930975)","(140.0, 580.0)"
1734123689.3967702,20f094118214,"(169.77785793853212, 651.5114401005101)","(140.0, 585.0)"
1734123689.3977962,20f094118214,"(170.14194816365196, 653.5704637412089)","(135.0, 585.0)"
1734123689.407767,20f094118214,"(196.4385450492663, 637.574937501067)","(285.0, 785.0)"
1734123689.411771,20f094118214,"(196.4385450492663, 637.574937501067)","(285.0, 785.0)"
1734123689.4137683,20f094118214,"(188.24710658089015, 640.4813175822973)","(280.0, 800.0)"
1734123689.4177675,20f094118214,"(192.10561061056208, 639.1122931675405)","(285.0, 790.0)"
1734123689.4217682,20f094118214,"(166.37129433337793, 654.9734525254096)","(135.0, 585.0)"
1734123689.4237669,20f094118214,"(168.33498324686533, 655.6160614054553)","(135.0, 585.0)"
1734123689.428799,20f094118214,"(194.41743949661696, 639.9705467177837)","(285.0, 785.0)"
1734123689.429796,20f094118214,"(193.6109515563323, 636.3286092478659)","(285.0, 785.0)"
1734123689.4317951,20f094118214,"(193.6109515563323, 636.3286092478659)","(285.0, 785.0)"
1734123689.4357953,20f094118214,"(193.6109515563323, 636.3286092478659)","(285.0, 785.0)"
1734123689.4387684,20f094118214,"(193.96965037585343, 635.1578409292109)","(285.0, 780.0)"
1734123689.4545178,20f094118214,"(193.96965037585343, 635.1578409292109)","(285.0, 780.0)"
1734123689.4616868,20f094118214,"(193.96965037585343, 635.1578409292109)","(285.0, 780.0)"
1734123689.462686,20f094118214,"(193.96965037585343, 635.1578409292109)","(285.0, 780.0)"
1734123689.4646862,20f094118214,"(168.1990096244691, 651.565425626805)","(145.0, 580.0)"
1734123689.468687,20f094118214,"(193.96965037585343, 635.1578409292109)","(285.0, 780.0)"
1734123689.4696891,20f094118214,"(193.96965037585343, 635.1578409292109)","(285.0, 780.0)"
1734123689.470687,20f094118214,"(193.96965037585343, 635.1578409292109)","(285.0, 780.0)"
1734123689.474686,20f094118214,"(193.96965037585343, 635.1578409292109)","(285.0, 780.0)"
1734123689.476686,20f094118214,"(177.0645685263053, 645.9209245848365)","(145.0, 575.0)"
1734123689.477686,20f094118214,"(177.0645685263053, 645.9209245848365)","(145.0, 575.0)"
1734123689.478685,20f094118214,"(173.5964174973963, 647.1649209369747)","(280.0, 780.0)"
1734123689.4846876,20f094118214,"(185.68257650066622, 640.4340336251589)","(285.0, 770.0)"
1734123689.485686,20f094118214,"(183.49946188066332, 639.6380566081019)","(145.0, 575.0)"
1734123689.4866867,20f094118214,"(183.49946188066332, 639.6380566081019)","(145.0, 575.0)"
1734123689.4906862,20f094118214,"(179.83070598982167, 640.9148611632295)","(280.0, 790.0)"
1734123689.494687,20f094118214,"(179.83070598982167, 640.9148611632295)","(280.0, 790.0)"
1734123689.496687,20f094118214,"(179.83070598982167, 640.9148611632295)","(280.0, 790.0)"
1734123689.4996982,20f094118214,"(187.86009149455907, 635.5923265086625)","(280.0, 795.0)"
1734123689.5016868,20f094118214,"(191.68093137614613, 634.2888324868007)","(285.0, 785.0)"
1734123689.5094838,20f094118214,"(193.96965037585343, 635.1578409292109)","(285.0, 780.0)"
1734123689.5134797,20f094118214,"(190.18871148874203, 636.464952745354)","(285.0, 785.0)"
1734123689.528452,20f094118214,"(164.91183567027167, 652.7653972397828)","(145.0, 580.0)"
1734123689.5344515,20f094118214,"(164.91183567027167, 652.7653972397828)","(145.0, 580.0)"
1734123689.5396016,20f094118214,"(190.18871148874203, 636.464952745354)","(285.0, 785.0)"
1734123689.5415702,20f094118214,"(190.18871148874203, 636.464952745354)","(285.0, 785.0)"
1734123689.5426006,20f094118214,"(190.18871148874203, 636.464952745354)","(285.0, 785.0)"
1734123689.544598,20f094118214,"(190.18871148874203, 636.464952745354)","(285.0, 785.0)"
1734123689.5455945,20f094118214,"(197.94675108981139, 631.4619810643994)","(285.0, 790.0)"
1734123689.5565948,20f094118214,"(189.6542090389743, 633.9862401516062)","(285.0, 790.0)"
1734123689.5575943,20f094118214,"(189.6542090389743, 633.9862401516062)","(285.0, 790.0)"
1734123689.558594,20f094118214,"(187.33310121559938, 633.1068890517171)","(280.0, 800.0)"
1734123689.5605948,20f094118214,"(171.09390045132935, 644.2220783109545)","(275.0, 790.0)"
1734123689.563595,20f094118214,"(171.09390045132935, 644.2220783109545)","(275.0, 790.0)"
1734123689.5655942,20f094118214,"(174.5847476773068, 643.0047716216446)","(145.0, 575.0)"
1734123689.5715942,20f094118214,"(174.5847476773068, 643.0047716216446)","(145.0, 575.0)"
1734123689.574594,20f094118214,"(198.87142465174506, 626.6213976281498)","(285.0, 795.0)"
1734123689.5755663,20f094118214,"(165.9007860674811, 648.8628225583235)","(145.0, 580.0)"
1734123689.576571,20f094118214,"(165.9007860674811, 648.8628225583235)","(145.0, 580.0)"
1734123689.5805962,20f094118214,"(165.9007860674811, 648.8628225583235)","(145.0, 580.0)"
1734123689.587569,20f094118214,"(198.87142465174506, 626.6213976281498)","(285.0, 795.0)"
1734123689.5885942,20f094118214,"(198.87142465174506, 626.6213976281498)","(285.0, 795.0)"
1734123689.589594,20f094118214,"(201.24910256787786, 627.5695341333206)","(290.0, 785.0)"
1734123689.5915968,20f094118214,"(185.20270963465063, 638.1122137507871)","(285.0, 775.0)"
1734123689.597595,20f094118214,"(189.6542090389743, 633.9862401516062)","(285.0, 790.0)"
1734123689.610566,20f094118214,"(187.33310121559938, 633.1068890517171)","(280.0, 800.0)"
1734123689.6115673,20f094118214,"(187.33310121559938, 633.1068890517171)","(280.0, 800.0)"
1734123689.612594,20f094118214,"(187.33310121559938, 633.1068890517171)","(280.0, 800.0)"
1734123689.6145663,20f094118214,"(191.1435550145444, 631.8344853870263)","(285.0, 790.0)"
1734123689.62057,20f094118214,"(191.1435550145444, 631.8344853870263)","(285.0, 790.0)"
1734123689.6215718,20f094118214,"(187.33310121559938, 633.1068890517171)","(280.0, 800.0)"
1734123689.6226056,20f094118214,"(187.33310121559938, 633.1068890517171)","(280.0, 800.0)"
1734123689.628566,20f094118214,"(187.33310121559938, 633.1068890517171)","(280.0, 800.0)"
1734123689.630566,20f094118214,"(162.59413134658902, 650.039885703722)","(275.0, 785.0)"
1734123689.6358278,20f094118214,"(162.59413134658902, 650.039885703722)","(275.0, 785.0)"
1734123689.638827,20f094118214,"(163.97135500860261, 651.4445852180264)","(275.0, 790.0)"
1734123689.6448257,20f094118214,"(196.51017595970615, 629.8802654085076)","(285.0, 805.0)"
1734123689.6508644,20f094118214,"(196.51017595970615, 629.8802654085076)","(285.0, 805.0)"
1734123689.6578257,20f094118214,"(194.92604542720952, 627.9097729391697)","(285.0, 800.0)"
1734123689.6588256,20f094118214,"(194.92604542720952, 627.9097729391697)","(285.0, 800.0)"
1734123689.6618252,20f094118214,"(179.3672603914334, 638.5592404115437)","(280.0, 795.0)"
1734123689.665856,20f094118214,"(179.83070598982167, 640.9148611632295)","(280.0, 790.0)"
1734123689.6688533,20f094118214,"(182.049667285678, 641.7136250584414)","(285.0, 780.0)"
1734123689.6718533,20f094118214,"(182.049667285678, 641.7136250584414)","(285.0, 780.0)"
1734123689.673854,20f094118214,"(164.91183567027167, 652.7653972397828)","(145.0, 580.0)"
1734123689.675854,20f094118214,"(162.93715551338317, 652.1132907063708)","(140.0, 580.0)"
1734123689.6768534,20f094118214,"(162.93715551338317, 652.1132907063708)","(140.0, 580.0)"
1734123689.6838572,20f094118214,"(166.25209783744515, 650.9147613394202)","(145.0, 580.0)"
1734123689.6848557,20f094118214,"(166.25209783744515, 650.9147613394202)","(145.0, 580.0)"
1734123689.6858532,20f094118214,"(199.47366797541608, 629.1937704553678)","(285.0, 795.0)"
1734123689.6868544,20f094118214,"(191.99316592340412, 631.6946495332612)","(280.0, 805.0)"
1734123689.7068255,20f094118214,"(184.4603360204146, 636.7521659873321)","(280.0, 800.0)"
1734123689.7088542,20f094118214,"(184.4603360204146, 636.7521659873321)","(280.0, 800.0)"
1734123689.7098532,20f094118214,"(191.68093137614613, 634.2888324868007)","(285.0, 785.0)"
1734123689.7198534,20f094118214,"(191.68093137614613, 634.2888324868007)","(285.0, 785.0)"
1734123689.7208536,20f094118214,"(191.68093137614613, 634.2888324868007)","(285.0, 785.0)"
1734123689.7318275,20f094118214,"(187.86009149455907, 635.5923265086625)","(280.0, 795.0)"
1734123689.7358294,20f094118214,"(195.51741906920125, 630.5164223372465)","(285.0, 795.0)"
1734123689.7368572,20f094118214,"(195.51741906920125, 630.5164223372465)","(285.0, 795.0)"
1734123689.737856,20f094118214,"(194.92604542720952, 627.9097729391697)","(285.0, 800.0)"
1734123689.746854,20f094118214,"(171.09390045132935, 644.2220783109545)","(275.0, 790.0)"
1734123689.750828,20f094118214,"(173.18842493328944, 644.9524593424402)","(280.0, 780.0)"
1734123689.7518542,20f094118214,"(173.18842493328944, 644.9524593424402)","(280.0, 780.0)"
1734123689.754825,20f094118214,"(176.64769792278827, 643.732962786234)","(285.0, 770.0)"
1734123689.764825,20f094118214,"(176.64769792278827, 643.732962786234)","(285.0, 770.0)"
1734123689.7688255,20f094118214,"(193.42504668845453, 632.7100361009067)","(285.0, 785.0)"
1734123689.7698257,20f094118214,"(197.66134386182287, 631.2763017121126)","(290.0, 770.0)"
1734123689.7818532,20f094118214,"(171.541325709219, 648.1886406677593)","(150.0, 580.0)"
1734123689.783828,20f094118214,"(167.84233901325652, 649.5181930424225)","(150.0, 580.0)"
1734123689.7848542,20f094118214,"(168.36491735679516, 652.5177096248171)","(285.0, 755.0)"
1734123689.7868533,20f094118214,"(166.87668927350032, 653.0648707754134)","(275.0, 785.0)"
1734123689.794854,20f094118214,"(164.9147184852223, 652.4157735391171)","(275.0, 790.0)"
1734123689.7978578,20f094118214,"(229.8589213118896, 610.3274645998533)","(295.0, 825.0)"
1734123689.8048358,20f094118214,"(229.8589213118896, 610.3274645998533)","(295.0, 825.0)"
1734123689.809856,20f094118214,"(237.34849265579308, 635.685241592305)","(300.0, 835.0)"
1734123689.8118534,20f094118214,"(244.21052338352553, 632.9786609863728)","(305.0, 805.0)"
1734123689.8128536,20f094118214,"(249.08736251494958, 631.0550965584233)","(310.0, 795.0)"
1734123689.813853,20f094118214,"(251.77489973332925, 632.2114569140036)","(310.0, 790.0)"
1734123689.829826,20f094118214,"(188.39854726550107, 661.6015713489809)","(295.0, 745.0)"
1734123689.8308263,20f094118214,"(188.39854726550107, 661.6015713489809)","(295.0, 745.0)"
1734123689.8318253,20f094118214,"(188.39854726550107, 661.6015713489809)","(295.0, 745.0)"
1734123689.8328264,20f094118214,"(188.86444659207262, 663.8853947083412)","(295.0, 745.0)"
1734123689.8348255,20f094118214,"(188.86444659207262, 663.8853947083412)","(295.0, 745.0)"
1734123689.8368266,20f094118214,"(184.94636991562734, 665.5276621767343)","(295.0, 750.0)"
1734123689.8931203,20f094118214,"(175.28935102478738, 669.8318659509326)","(290.0, 745.0)"
1734123689.8971162,20f094118214,"(175.28935102478738, 669.8318659509326)","(290.0, 745.0)"
1734123689.8981156,20f094118214,"(175.28935102478738, 669.8318659509326)","(290.0, 745.0)"
1734123689.9164095,20f094118214,"(175.28935102478738, 669.8318659509326)","(290.0, 745.0)"
1734123689.9254036,20f094118214,"(179.01127420461805, 668.2693093784815)","(290.0, 735.0)"
1734123689.962639,20f094118214,"(179.01127420461805, 668.2693093784815)","(290.0, 735.0)"
1734123689.9641712,20f094118214,"(179.01127420461805, 668.2693093784815)","(290.0, 735.0)"
1734123689.9711814,20f094118214,"(179.01127420461805, 668.2693093784815)","(290.0, 735.0)"
1734123689.9721792,20f094118214,"(183.2062296848449, 666.5081619984686)","(290.0, 730.0)"
1734123690.007625,20f094118214,"(185.34256005686876, 667.1843128838392)","(295.0, 730.0)"
1734123690.0086248,20f094118214,"(214.96359733724947, 654.4018339521485)","(300.0, 745.0)"
1734123690.0146115,20f094118214,"(185.34256005686876, 667.1843128838392)","(295.0, 730.0)"
1734123690.049319,20f094118214,"(181.18771128036605, 668.9462552589094)","(290.0, 735.0)"
1734123690.055151,20f094118214,"(177.5016704872608, 670.5093907227895)","(290.0, 740.0)"
1734123690.056114,20f094118214,"(177.10652229203532, 668.3591676967616)","(290.0, 740.0)"
1734123690.058113,20f094118214,"(177.10652229203532, 668.3591676967616)","(290.0, 740.0)"
1734123690.0591128,20f094118214,"(180.78391013961212, 666.8221972470109)","(290.0, 735.0)"
1734123690.0981996,20f094118214,"(182.15204649661538, 674.0188113651316)","(290.0, 730.0)"
1734123690.0991943,20f094118214,"(220.83657228001238, 658.9987295886712)","(300.0, 750.0)"
1734123690.1091936,20f094118214,"(182.15204649661538, 674.0188113651316)","(290.0, 730.0)"
1734123690.118432,20f094118214,"(179.96169089409113, 673.3561423164529)","(115.0, 595.0)"
1734123690.1194165,20f094118214,"(179.96169089409113, 673.3561423164529)","(115.0, 595.0)"
1734123690.1431074,20f094118214,"(179.96169089409113, 673.3561423164529)","(115.0, 595.0)"
