timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734123520.5627775,20f094118214,"(285.2906016188878, 615.210510704943)","(255.0, 540.0)"
1734123520.5657766,20f094118214,"(284.41886804317886, 602.1999850585581)","(260.0, 525.0)"
1734123520.5677774,20f094118214,"(278.63607631754206, 605.2582320976255)","(255.0, 535.0)"
1734123520.5767782,20f094118214,"(312.925792157814, 593.4817268235879)","(305.0, 555.0)"
1734123520.5945249,20f094118214,"(314.72622658711305, 597.4387002361816)","(350.0, 655.0)"
1734123520.596841,20f094118214,"(417.5608236260302, 547.5324891990585)","(335.0, 515.0)"
1734123520.6734896,20f094118214,"(475.53158264651177, 531.8159345084994)","(350.0, 530.0)"
1734123520.6765344,20f094118214,"(477.4168504942873, 534.0489785404624)","(350.0, 530.0)"
1734123520.6907446,20f094118214,"(476.4735479632961, 544.4088752831669)","(355.0, 535.0)"
1734123520.6947343,20f094118214,"(460.6963105511915, 551.110068706631)","(350.0, 545.0)"
1734123542.8927226,20f094118214,"(358.31061123561574, 595.2750234715844)","(365.0, 745.0)"
1734123542.8937166,20f094118214,"(640.0981982083797, 776.9953740893084)","(410.0, 720.0)"
1734123542.8957498,20f094118214,"(655.6352767650667, 778.4316571860488)","(500.0, 760.0)"
1734123542.899278,20f094118214,"(677.1509650841366, 780.42061665064)","(540.0, 800.0)"
1734123542.902288,20f094118214,"(677.5129343696851, 780.8551206963366)","(540.0, 800.0)"
1734123553.770002,20f094118214,"(432.9551285385665, 548.5908000262177)","(695.0, 280.0)"
1734123553.7749412,20f094118214,"(404.57107888238045, 561.7235020847999)","(405.0, 780.0)"
1734123553.7779927,20f094118214,"(402.07485951064774, 536.2139954283618)","(700.0, 305.0)"
1734123553.7810638,20f094118214,"(397.44148204958526, 538.7147551334959)","(325.0, 480.0)"
1734123553.7914846,20f094118214,"(390.19156913298673, 542.627730115552)","(315.0, 490.0)"
1734123553.7954388,20f094118214,"(383.44923555267457, 546.2667507388255)","(310.0, 495.0)"
1734123553.8242087,20f094118214,"(387.7082747198667, 543.9680315817077)","(310.0, 495.0)"
1734123553.8246875,20f094118214,"(335.501351096157, 463.5088946166755)","(590.0, 260.0)"
1734123553.8257203,20f094118214,"(316.8425612378926, 441.7144833098773)","(325.0, 445.0)"
1734123553.8277535,20f094118214,"(315.1258687965322, 434.90778019229464)","(320.0, 445.0)"
1734123553.829816,20f094118214,"(319.15100264550796, 436.1626108137175)","(325.0, 445.0)"
1734123553.8302834,20f094118214,"(319.15100264550796, 436.1626108137175)","(325.0, 445.0)"
1734123553.8673103,20f094118214,"(319.15100264550796, 436.1626108137175)","(325.0, 445.0)"
1734123553.868308,20f094118214,"(324.02861519490455, 430.84596130424984)","(330.0, 435.0)"
1734123553.8693097,20f094118214,"(329.03569456489697, 425.38819158458875)","(335.0, 420.0)"
1734123553.87031,20f094118214,"(332.29596677621197, 428.6771213272906)","(340.0, 415.0)"
1734123553.9255323,20f094118214,"(326.74580198587415, 426.65947608704283)","(345.0, 375.0)"
1734123553.927276,20f094118214,"(326.74580198587415, 426.65947608704283)","(345.0, 375.0)"
1734123553.9283073,20f094118214,"(326.17766329282586, 424.13668228868545)","(340.0, 380.0)"
1734123553.9343312,20f094118214,"(328.60605152345397, 421.4504640630506)","(345.0, 370.0)"
1734123553.9771836,20f094118214,"(332.10141184866177, 422.8115932259118)","(345.0, 380.0)"
1734123553.979235,20f094118214,"(291.98156723667944, 366.24727598633604)","(375.0, 295.0)"
1734123553.9798784,20f094118214,"(289.63536021998976, 369.7942299035652)","(375.0, 300.0)"
1734123553.981886,20f094118214,"(285.2380600001145, 365.2049090045605)","(375.0, 290.0)"
1734123553.9858878,20f094118214,"(284.4777198752773, 366.39164895582974)","(375.0, 285.0)"
1734123554.0241573,20f094118214,"(278.06371861604697, 359.7252027408938)","(205.0, 205.0)"
1734123554.030597,20f094118214,"(275.23690273123395, 364.34960052115355)","(230.0, 185.0)"
1734123554.0325627,20f094118214,"(280.0515023437724, 371.62781663615317)","(230.0, 185.0)"
1734123554.0345654,20f094118214,"(280.0515023437724, 371.62781663615317)","(230.0, 185.0)"
1734123554.0721035,20f094118214,"(291.63916586947914, 389.1448536060302)","(365.0, 275.0)"
1734123554.08554,20f094118214,"(295.1738118568435, 394.4881675794408)","(365.0, 280.0)"
1734123554.086544,20f094118214,"(299.97533012534393, 396.61461116067676)","(375.0, 275.0)"
1734123554.0875463,20f094118214,"(307.0609108118885, 387.1356609473822)","(355.0, 275.0)"
1734123554.1127808,20f094118214,"(306.3681627650633, 388.0624056330624)","(360.0, 275.0)"
1734123554.1137817,20f094118214,"(306.3681627650633, 388.0624056330624)","(360.0, 275.0)"
1734123554.1192744,20f094118214,"(266.74670861468394, 368.7085249024157)","(335.0, 300.0)"
1734123554.239014,20f094118214,"(263.106124012671, 374.82880121583116)","(190.0, 250.0)"
1734123554.2447634,20f094118214,"(263.9408179156521, 373.42557676650983)","(185.0, 250.0)"
1734123554.2467637,20f094118214,"(256.4970747581886, 361.20889420214303)","(185.0, 240.0)"
1734123554.2789004,20f094118214,"(260.53529023138196, 353.92205251999525)","(205.0, 250.0)"
1734123554.2808998,20f094118214,"(267.18743461692867, 360.66519054214706)","(345.0, 295.0)"
1734123554.2890048,20f094118214,"(269.6721964863118, 356.4020783919183)","(345.0, 300.0)"
1734123554.2930036,20f094118214,"(273.94134023595717, 362.8652818950932)","(345.0, 305.0)"
1734123554.7571828,20f094118214,"(273.94134023595717, 362.8652818950932)","(345.0, 305.0)"
1734123554.7621267,20f094118214,"(262.7817421048501, 357.04392428615444)","(330.0, 305.0)"
1734123554.7681065,20f094118214,"(263.6850208321132, 355.44532890273126)","(330.0, 305.0)"
1734123554.7714894,20f094118214,"(262.577935380834, 351.83305958320034)","(320.0, 310.0)"
1734123554.7724893,20f094118214,"(272.85076818674906, 367.70152095109745)","(315.0, 320.0)"
1734123554.8447964,20f094118214,"(233.8886366924923, 307.51665372814944)","(325.0, 305.0)"
1734123554.8478436,20f094118214,"(247.72467118992375, 328.8891984833764)","(320.0, 310.0)"
1734123554.850041,20f094118214,"(246.47920616533742, 331.44938657004354)","(325.0, 315.0)"
1734123554.8664918,20f094118214,"(206.47266070940026, 268.6787888332491)","(185.0, 210.0)"
1734123554.8746264,20f094118214,"(211.09326849172896, 281.7868059001048)","(190.0, 205.0)"
1734123555.218968,20f094118214,"(207.832950828433, 279.62956326100823)","(195.0, 205.0)"
1734123555.2206452,20f094118214,"(209.21088925856924, 275.6058176890784)","(480.0, 140.0)"
1734123555.2215917,20f094118214,"(208.72794910294536, 277.01606089748236)","(480.0, 150.0)"
1734123555.2685516,20f094118214,"(156.2481450873289, 192.95847751390545)","(200.0, 85.0)"
1734123555.270592,20f094118214,"(189.71703262659068, 246.56602917796835)","(465.0, 140.0)"
1734123555.271591,20f094118214,"(191.12860848280536, 247.58124709974533)","(465.0, 145.0)"
1734123555.2736497,20f094118214,"(192.03340288351677, 244.39793728513936)","(475.0, 125.0)"
1734123555.276592,20f094118214,"(192.23162202504528, 243.7005490849312)","(475.0, 125.0)"
1734123555.280591,20f094118214,"(192.23162202504528, 243.7005490849312)","(475.0, 125.0)"
1734123555.2826183,20f094118214,"(192.23162202504528, 243.7005490849312)","(475.0, 125.0)"
1734123555.286873,20f094118214,"(192.40872413027267, 243.07745629245323)","(475.0, 120.0)"
1734123555.3139367,20f094118214,"(192.40872413027267, 243.07745629245323)","(475.0, 120.0)"
1734123555.314973,20f094118214,"(193.55452644798586, 244.32573282159262)","(475.0, 120.0)"
1734123555.316936,20f094118214,"(193.17683662050837, 245.64005090371626)","(475.0, 130.0)"
1734123555.3179362,20f094118214,"(196.57216113499675, 248.11394977901128)","(475.0, 135.0)"
1734123555.3204637,20f094118214,"(198.35619104546242, 249.4138283532567)","(475.0, 135.0)"
1734123555.7687354,20f094118214,"(198.35619104546242, 249.4138283532567)","(475.0, 135.0)"
1734123555.775697,20f094118214,"(192.36210057621054, 245.046418520405)","(470.0, 120.0)"
1734123555.777737,20f094118214,"(190.5382556325203, 251.43905415168877)","(175.0, 190.0)"
1734123555.7817593,20f094118214,"(216.37384259399786, 293.53532245748477)","(180.0, 215.0)"
1734123555.7882383,20f094118214,"(222.97812139044902, 304.29627372196444)","(185.0, 220.0)"
1734123555.8401794,20f094118214,"(222.97812139044902, 304.29627372196444)","(185.0, 220.0)"
1734123555.8411674,20f094118214,"(221.48700106255518, 308.0353123003071)","(175.0, 215.0)"
1734123555.8431482,20f094118214,"(223.83503047950833, 309.4529523603674)","(180.0, 215.0)"
1734123556.4446862,20f094118214,"(226.5203352732174, 302.8363368285669)","(495.0, 150.0)"
1734123556.4506297,20f094118214,"(235.44385894031186, 308.4470923597321)","(500.0, 170.0)"
1734123556.4608195,20f094118214,"(221.0085491892199, 286.2713501109727)","(490.0, 170.0)"
1734123556.518484,20f094118214,"(218.6868789394078, 292.41612211624164)","(175.0, 210.0)"
1734123556.5203586,20f094118214,"(214.6747969356836, 289.82812803521347)","(175.0, 210.0)"
1734123556.52837,20f094118214,"(212.6658593743416, 284.1102448652058)","(175.0, 210.0)"
1734123557.3209348,20f094118214,"(214.57695809371444, 285.36761362256516)","(175.0, 210.0)"
1734123557.3229282,20f094118214,"(213.36181304334877, 284.0854265518319)","(170.0, 210.0)"
1734123557.324926,20f094118214,"(215.1738923242532, 279.03116345425724)","(180.0, 210.0)"
1734123557.3289263,20f094118214,"(214.47479882325223, 280.9810795098615)","(195.0, 205.0)"
1734123557.3966236,20f094118214,"(216.65558623780913, 282.44346523653536)","(190.0, 205.0)"
1734123557.3997326,20f094118214,"(214.61938595710217, 280.275163944481)","(185.0, 205.0)"
1734123557.4047284,20f094118214,"(205.85833450911656, 274.37960038647077)","(170.0, 215.0)"
1734123557.408726,20f094118214,"(198.33089731831421, 262.2202572917399)","(170.0, 215.0)"
1734123557.5253985,20f094118214,"(196.76623527325393, 267.28566886527807)","(160.0, 210.0)"
1734123557.5303931,20f094118214,"(199.28555279899018, 268.98783199195464)","(160.0, 210.0)"
1734123557.5420902,20f094118214,"(195.1859486996914, 257.70887601055153)","(120.0, 195.0)"
1734123557.5530863,20f094118214,"(194.25756686410233, 260.812406444537)","(125.0, 190.0)"
1734123557.5733268,20f094118214,"(196.55968390484628, 253.11655326790526)","(125.0, 190.0)"
1734123557.5743434,20f094118214,"(197.51934727793287, 249.90845034022857)","(115.0, 195.0)"
1734123557.576356,20f094118214,"(195.86602212217593, 248.11108295131447)","(105.0, 190.0)"
1734123557.5853758,20f094118214,"(187.88847757477495, 235.8282025019612)","(105.0, 190.0)"
1734123557.62164,20f094118214,"(175.31961939306498, 226.4668371812727)","(85.0, 185.0)"
1734123557.6236444,20f094118214,"(175.31961939306498, 226.4668371812727)","(85.0, 185.0)"
1734123557.6246445,20f094118214,"(175.58507688044605, 225.36217018288892)","(85.0, 185.0)"
1734123557.626685,20f094118214,"(172.30338805361487, 221.79052424012593)","(75.0, 180.0)"
1734123559.0116978,20f094118214,"(177.80235198922162, 225.92101031625816)","(190.0, 35.0)"
1734123559.0162928,20f094118214,"(181.1082485241164, 228.40419801605353)","(195.0, 35.0)"
1734123559.0193164,20f094118214,"(179.80664102344215, 226.9807198585837)","(195.0, 35.0)"
1734123559.022334,20f094118214,"(179.53593521131023, 228.0652763973427)","(195.0, 35.0)"
1734123559.0253851,20f094118214,"(177.64754754435074, 226.00469609071365)","(190.0, 30.0)"
1734123559.027356,20f094118214,"(168.5155461533232, 219.1501204337767)","(175.0, 25.0)"
1734123559.0313509,20f094118214,"(168.99458317242284, 217.0049702511326)","(180.0, 20.0)"
1734123559.0582402,20f094118214,"(168.65766078204325, 218.51372447772292)","(185.0, 20.0)"
1734123559.0602374,20f094118214,"(168.65766078204325, 218.51372447772292)","(185.0, 20.0)"
1734123559.1272562,20f094118214,"(174.85709835200498, 223.17897994979307)","(190.0, 30.0)"
1734123559.129032,20f094118214,"(174.3627109256217, 225.2579910579313)","(190.0, 30.0)"
1734123559.1340468,20f094118214,"(181.68764983248172, 237.20460197213237)","(190.0, 30.0)"
1734123559.1380434,20f094118214,"(181.68764983248172, 237.20460197213237)","(190.0, 30.0)"
1734123559.1400409,20f094118214,"(184.7494499513142, 239.4360137375333)","(195.0, 30.0)"
1734123559.141041,20f094118214,"(185.63380056896978, 240.39201911762092)","(80.0, 175.0)"
1734123559.1420472,20f094118214,"(185.63380056896978, 240.39201911762092)","(80.0, 175.0)"
1734123559.1771903,20f094118214,"(176.145457886499, 233.48498246991676)","(170.0, 30.0)"
1734123559.1781752,20f094118214,"(175.75314797844405, 233.06320000164246)","(170.0, 30.0)"
1734123559.1802363,20f094118214,"(175.75314797844405, 233.06320000164246)","(170.0, 30.0)"
1734123560.2957337,20f094118214,"(176.145457886499, 233.48498246991676)","(170.0, 30.0)"
1734123560.3007174,20f094118214,"(176.145457886499, 233.48498246991676)","(170.0, 30.0)"
1734123560.3067627,20f094118214,"(138.58038044370704, 170.4675980833508)","(155.0, 40.0)"
1734123560.3118296,20f094118214,"(138.93530165386045, 168.09287581053542)","(160.0, 35.0)"
1734123560.3122404,20f094118214,"(138.93530165386045, 168.09287581053542)","(160.0, 35.0)"
1734123560.314251,20f094118214,"(138.93530165386045, 168.09287581053542)","(160.0, 35.0)"
1734123560.333758,20f094118214,"(143.6748067802866, 176.00890087601204)","(165.0, 35.0)"
1734123560.3347604,20f094118214,"(143.6748067802866, 176.00890087601204)","(165.0, 35.0)"
1734123560.3994243,20f094118214,"(143.161293152798, 179.21264199424505)","(160.0, 40.0)"
1734123560.401214,20f094118214,"(105.27935419300431, 115.16880130836236)","(125.0, 75.0)"
1734123560.4048998,20f094118214,"(103.79491477451725, 113.8684326644167)","(120.0, 75.0)"
1734123560.4078925,20f094118214,"(103.76391745663668, 114.26348399807591)","(120.0, 75.0)"
1734123572.870343,20f094118214,"(103.88280911536874, 112.7482461789849)","(125.0, 70.0)"
1734123572.872342,20f094118214,"(105.93934123275594, 115.09757023877206)","(130.0, 80.0)"
1734123572.8813488,20f094118214,"(105.971726608479, 114.7033490074783)","(130.0, 75.0)"
