timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124008.2616477,d81c79de34e1,"(168.60877572114782, 637.1005872631537)","(340.0, 875.0)"
1734124008.263694,d81c79de34e1,"(168.60877572114782, 637.1005872631537)","(340.0, 875.0)"
1734124008.3610497,d81c79de34e1,"(168.60877572114782, 637.1005872631537)","(340.0, 875.0)"
1734124008.3691092,d81c79de34e1,"(168.60877572114782, 637.1005872631537)","(340.0, 875.0)"
1734124008.3770523,d81c79de34e1,"(168.60877572114782, 637.1005872631537)","(340.0, 875.0)"
1734124008.38205,d81c79de34e1,"(174.69359882599048, 632.4590064630223)","(345.0, 875.0)"
1734124008.598596,d81c79de34e1,"(174.69359882599048, 632.4590064630223)","(345.0, 875.0)"
1734124008.6035955,d81c79de34e1,"(174.69359882599048, 632.4590064630223)","(345.0, 875.0)"
1734124008.6055954,d81c79de34e1,"(174.69359882599048, 632.4590064630223)","(345.0, 875.0)"
1734124008.608593,d81c79de34e1,"(180.89798445318985, 627.7262218433839)","(345.0, 875.0)"
1734124008.6112957,d81c79de34e1,"(184.39873258148495, 629.0707739905572)","(350.0, 865.0)"
1734124008.6378393,d81c79de34e1,"(184.39873258148495, 629.0707739905572)","(350.0, 865.0)"
1734124008.6388392,d81c79de34e1,"(184.39873258148495, 629.0707739905572)","(350.0, 865.0)"
1734124008.639839,d81c79de34e1,"(184.39873258148495, 629.0707739905572)","(350.0, 865.0)"
1734124008.6906884,d81c79de34e1,"(184.39873258148495, 629.0707739905572)","(350.0, 865.0)"
1734124008.6922398,d81c79de34e1,"(184.39873258148495, 629.0707739905572)","(350.0, 865.0)"
1734124008.6942506,d81c79de34e1,"(184.39873258148495, 629.0707739905572)","(350.0, 865.0)"
1734124008.696283,d81c79de34e1,"(184.39873258148495, 629.0707739905572)","(350.0, 865.0)"
1734124008.703282,d81c79de34e1,"(184.39873258148495, 629.0707739905572)","(350.0, 865.0)"
1734124008.727165,d81c79de34e1,"(184.39873258148495, 629.0707739905572)","(350.0, 865.0)"
1734124008.9504435,d81c79de34e1,"(184.39873258148495, 629.0707739905572)","(350.0, 865.0)"
1734124008.9642727,d81c79de34e1,"(184.39873258148495, 629.0707739905572)","(350.0, 865.0)"
1734124008.96628,d81c79de34e1,"(184.39873258148495, 629.0707739905572)","(350.0, 865.0)"
1734124008.9682927,d81c79de34e1,"(185.05220110305987, 632.2050570231372)","(350.0, 870.0)"
1734124009.5187085,d81c79de34e1,"(198.173247555056, 622.9737176564079)","(355.0, 875.0)"
1734124009.5197096,d81c79de34e1,"(198.92811680279289, 626.1943149548961)","(355.0, 880.0)"
1734124009.5203097,d81c79de34e1,"(212.5133596290255, 616.992985169574)","(360.0, 880.0)"
1734124009.520728,d81c79de34e1,"(212.5133596290255, 616.992985169574)","(360.0, 880.0)"
1734124009.5306413,d81c79de34e1,"(212.5133596290255, 616.992985169574)","(360.0, 880.0)"
1734124009.5316422,d81c79de34e1,"(212.5133596290255, 616.992985169574)","(360.0, 880.0)"
1734124009.5683992,d81c79de34e1,"(219.38839676063614, 612.3364998388788)","(365.0, 880.0)"
1734124009.570441,d81c79de34e1,"(219.38839676063614, 612.3364998388788)","(365.0, 880.0)"
1734124009.6220696,d81c79de34e1,"(226.2961390514883, 607.6578631959318)","(365.0, 880.0)"
1734124009.62307,d81c79de34e1,"(226.2961390514883, 607.6578631959318)","(365.0, 880.0)"
1734124009.624933,d81c79de34e1,"(226.2961390514883, 607.6578631959318)","(365.0, 880.0)"
1734124009.7505636,d81c79de34e1,"(226.2961390514883, 607.6578631959318)","(365.0, 880.0)"
1734124009.754291,d81c79de34e1,"(226.2961390514883, 607.6578631959318)","(365.0, 880.0)"
1734124009.7815835,d81c79de34e1,"(226.2961390514883, 607.6578631959318)","(365.0, 880.0)"
1734124009.7835827,d81c79de34e1,"(226.2961390514883, 607.6578631959318)","(365.0, 880.0)"
1734124009.7842617,d81c79de34e1,"(226.2961390514883, 607.6578631959318)","(365.0, 880.0)"
1734124010.0152483,d81c79de34e1,"(226.2961390514883, 607.6578631959318)","(365.0, 880.0)"
1734124010.021224,d81c79de34e1,"(226.2961390514883, 607.6578631959318)","(365.0, 880.0)"
1734124010.024222,d81c79de34e1,"(226.2961390514883, 607.6578631959318)","(365.0, 880.0)"
1734124010.0262232,d81c79de34e1,"(226.2961390514883, 607.6578631959318)","(365.0, 880.0)"
1734124010.0319912,d81c79de34e1,"(226.2961390514883, 607.6578631959318)","(365.0, 880.0)"
1734124010.0349998,d81c79de34e1,"(226.2961390514883, 607.6578631959318)","(365.0, 880.0)"
1734124010.0360038,d81c79de34e1,"(226.2961390514883, 607.6578631959318)","(365.0, 880.0)"
1734124010.0959356,d81c79de34e1,"(226.2961390514883, 607.6578631959318)","(365.0, 880.0)"
1734124010.0969024,d81c79de34e1,"(226.2961390514883, 607.6578631959318)","(365.0, 880.0)"
1734124010.097899,d81c79de34e1,"(226.2961390514883, 607.6578631959318)","(365.0, 880.0)"
1734124010.1020775,d81c79de34e1,"(226.2961390514883, 607.6578631959318)","(365.0, 880.0)"
1734124010.1575162,d81c79de34e1,"(228.62628702138522, 608.7216222130387)","(370.0, 870.0)"
1734124010.1584785,d81c79de34e1,"(228.62628702138522, 608.7216222130387)","(370.0, 870.0)"
1734124010.159475,d81c79de34e1,"(228.62628702138522, 608.7216222130387)","(370.0, 870.0)"
1734124010.1714735,d81c79de34e1,"(228.62628702138522, 608.7216222130387)","(370.0, 870.0)"
1734124010.17251,d81c79de34e1,"(228.62628702138522, 608.7216222130387)","(370.0, 870.0)"
1734124010.2320826,d81c79de34e1,"(235.6118587658251, 604.0971827916537)","(370.0, 875.0)"
1734124010.234102,d81c79de34e1,"(235.6118587658251, 604.0971827916537)","(370.0, 875.0)"
1734124010.2379153,d81c79de34e1,"(238.8090600686756, 614.4486522012065)","(375.0, 890.0)"
1734124010.2429066,d81c79de34e1,"(238.8090600686756, 614.4486522012065)","(375.0, 890.0)"
1734124010.316656,d81c79de34e1,"(241.35982177403338, 615.6076808794683)","(375.0, 890.0)"
1734124010.3186202,d81c79de34e1,"(255.95724842609167, 607.1503383639609)","(380.0, 890.0)"
1734124010.3196197,d81c79de34e1,"(255.95724842609167, 607.1503383639609)","(380.0, 890.0)"
1734124010.3206198,d81c79de34e1,"(263.2195866993517, 602.9427417988652)","(385.0, 885.0)"
1734124010.3487568,d81c79de34e1,"(275.6278269886178, 609.1640775697983)","(390.0, 865.0)"
1734124010.3507147,d81c79de34e1,"(283.0720785351063, 605.305626419886)","(395.0, 865.0)"
1734124010.5823798,d81c79de34e1,"(297.71535400554023, 597.7158287451916)","(400.0, 865.0)"
1734124010.587814,d81c79de34e1,"(313.53080831309904, 606.4436577039403)","(405.0, 850.0)"
1734124010.5937445,d81c79de34e1,"(313.53080831309904, 606.4436577039403)","(405.0, 850.0)"
1734124010.610679,d81c79de34e1,"(313.53080831309904, 606.4436577039403)","(405.0, 850.0)"
1734124010.7453525,d81c79de34e1,"(313.53080831309904, 606.4436577039403)","(405.0, 850.0)"
1734124010.7463138,d81c79de34e1,"(313.53080831309904, 606.4436577039403)","(405.0, 850.0)"
1734124010.748349,d81c79de34e1,"(320.891965441197, 603.1120580575224)","(410.0, 850.0)"
1734124010.7535064,d81c79de34e1,"(320.891965441197, 603.1120580575224)","(410.0, 850.0)"
1734124010.7545056,d81c79de34e1,"(320.891965441197, 603.1120580575224)","(410.0, 850.0)"
1734124010.8423407,d81c79de34e1,"(320.891965441197, 603.1120580575224)","(410.0, 850.0)"
1734124010.8453107,d81c79de34e1,"(320.891965441197, 603.1120580575224)","(410.0, 850.0)"
1734124010.952571,d81c79de34e1,"(320.891965441197, 603.1120580575224)","(410.0, 850.0)"
1734124010.9585114,d81c79de34e1,"(320.891965441197, 603.1120580575224)","(410.0, 850.0)"
1734124010.9655066,d81c79de34e1,"(320.891965441197, 603.1120580575224)","(410.0, 850.0)"
1734124010.97435,d81c79de34e1,"(320.891965441197, 603.1120580575224)","(410.0, 850.0)"
1734124010.98135,d81c79de34e1,"(320.891965441197, 603.1120580575224)","(410.0, 850.0)"
1734124011.0470123,d81c79de34e1,"(320.891965441197, 603.1120580575224)","(410.0, 850.0)"
1734124011.0490742,d81c79de34e1,"(320.891965441197, 603.1120580575224)","(410.0, 850.0)"
1734124011.050059,d81c79de34e1,"(320.891965441197, 603.1120580575224)","(410.0, 850.0)"
1734124011.051067,d81c79de34e1,"(320.891965441197, 603.1120580575224)","(410.0, 850.0)"
1734124011.0560477,d81c79de34e1,"(320.891965441197, 603.1120580575224)","(410.0, 850.0)"
1734124011.0910342,d81c79de34e1,"(320.891965441197, 603.1120580575224)","(410.0, 850.0)"
1734124011.0937102,d81c79de34e1,"(320.891965441197, 603.1120580575224)","(410.0, 850.0)"
1734124011.1026747,d81c79de34e1,"(320.891965441197, 603.1120580575224)","(410.0, 850.0)"
1734124011.1091204,d81c79de34e1,"(320.891965441197, 603.1120580575224)","(410.0, 850.0)"
1734124011.3479304,d81c79de34e1,"(320.891965441197, 603.1120580575224)","(410.0, 850.0)"
1734124011.353969,d81c79de34e1,"(328.1168727158126, 599.8421239829414)","(415.0, 850.0)"
1734124011.3597908,d81c79de34e1,"(328.1168727158126, 599.8421239829414)","(415.0, 850.0)"
1734124011.3678005,d81c79de34e1,"(328.1168727158126, 599.8421239829414)","(415.0, 850.0)"
1734124011.3747842,d81c79de34e1,"(328.1168727158126, 599.8421239829414)","(415.0, 850.0)"
1734124011.3987503,d81c79de34e1,"(328.1168727158126, 599.8421239829414)","(415.0, 850.0)"
1734124011.4010525,d81c79de34e1,"(328.1168727158126, 599.8421239829414)","(415.0, 850.0)"
1734124011.4020631,d81c79de34e1,"(335.19455169557847, 596.6388242331722)","(415.0, 850.0)"
1734124011.4065611,d81c79de34e1,"(342.1153026745219, 593.5065488159847)","(420.0, 850.0)"
1734124011.409587,d81c79de34e1,"(346.711581100238, 596.371394512082)","(420.0, 845.0)"
1734124011.4105856,d81c79de34e1,"(353.4951712868219, 593.4165876816226)","(425.0, 845.0)"
1734124011.4430394,d81c79de34e1,"(353.4951712868219, 593.4165876816226)","(425.0, 845.0)"
1734124011.4440444,d81c79de34e1,"(353.4951712868219, 593.4165876816226)","(425.0, 845.0)"
1734124011.4450417,d81c79de34e1,"(353.4951712868219, 593.4165876816226)","(425.0, 845.0)"
1734124011.4554937,d81c79de34e1,"(353.4951712868219, 593.4165876816226)","(425.0, 845.0)"
1734124011.4564934,d81c79de34e1,"(358.3202423521558, 596.5127920901937)","(425.0, 845.0)"
1734124011.4928334,d81c79de34e1,"(358.3202423521558, 596.5127920901937)","(425.0, 845.0)"
1734124011.7729597,d81c79de34e1,"(358.3202423521558, 596.5127920901937)","(425.0, 845.0)"
1734124011.7820609,d81c79de34e1,"(364.94946069131174, 593.7392056713009)","(430.0, 845.0)"
1734124011.7850685,d81c79de34e1,"(364.94946069131174, 593.7392056713009)","(430.0, 845.0)"
1734124011.7870584,d81c79de34e1,"(364.94946069131174, 593.7392056713009)","(430.0, 845.0)"
1734124011.789044,d81c79de34e1,"(364.94946069131174, 593.7392056713009)","(430.0, 845.0)"
1734124011.790069,d81c79de34e1,"(364.94946069131174, 593.7392056713009)","(430.0, 845.0)"
1734124011.7920637,d81c79de34e1,"(371.39215399497897, 591.0436591175546)","(430.0, 845.0)"
1734124011.818221,d81c79de34e1,"(371.39215399497897, 591.0436591175546)","(430.0, 845.0)"
1734124011.828235,d81c79de34e1,"(371.39215399497897, 591.0436591175546)","(430.0, 845.0)"
1734124011.8320343,d81c79de34e1,"(371.39215399497897, 591.0436591175546)","(430.0, 845.0)"
1734124011.833743,d81c79de34e1,"(371.39215399497897, 591.0436591175546)","(430.0, 845.0)"
1734124011.908259,d81c79de34e1,"(371.39215399497897, 591.0436591175546)","(430.0, 845.0)"
1734124011.9123871,d81c79de34e1,"(371.39215399497897, 591.0436591175546)","(430.0, 845.0)"
1734124011.9143884,d81c79de34e1,"(371.39215399497897, 591.0436591175546)","(430.0, 845.0)"
1734124011.919449,d81c79de34e1,"(371.39215399497897, 591.0436591175546)","(430.0, 845.0)"
1734124011.975619,d81c79de34e1,"(377.80578722533687, 602.4252168318164)","(435.0, 865.0)"
1734124011.9765797,d81c79de34e1,"(377.80578722533687, 602.4252168318164)","(435.0, 865.0)"
1734124011.9775913,d81c79de34e1,"(377.80578722533687, 602.4252168318164)","(435.0, 865.0)"
1734124011.9786236,d81c79de34e1,"(377.80578722533687, 602.4252168318164)","(435.0, 865.0)"
1734124011.982591,d81c79de34e1,"(377.80578722533687, 602.4252168318164)","(435.0, 865.0)"
1734124011.9865906,d81c79de34e1,"(382.8872078600622, 605.7773809163305)","(440.0, 865.0)"
1734124011.9876156,d81c79de34e1,"(382.8872078600622, 605.7773809163305)","(440.0, 865.0)"
1734124012.0103335,d81c79de34e1,"(384.8281938378619, 609.1875635728995)","(440.0, 870.0)"
1734124012.0948389,d81c79de34e1,"(384.8281938378619, 609.1875635728995)","(440.0, 870.0)"
1734124012.1008892,d81c79de34e1,"(384.8281938378619, 609.1875635728995)","(440.0, 870.0)"
1734124012.1039553,d81c79de34e1,"(384.8281938378619, 609.1875635728995)","(440.0, 870.0)"
1734124012.1069512,d81c79de34e1,"(384.8281938378619, 609.1875635728995)","(440.0, 870.0)"
1734124012.1079154,d81c79de34e1,"(384.8281938378619, 609.1875635728995)","(440.0, 870.0)"
1734124013.920924,d81c79de34e1,"(384.8281938378619, 609.1875635728995)","(440.0, 870.0)"
1734124013.921991,d81c79de34e1,"(386.675457420983, 612.433082245019)","(440.0, 875.0)"
1734124013.9239335,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124013.9279325,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124013.9319315,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124013.9359343,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.0049891,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.006351,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.0083656,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.014366,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.1265912,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.1325755,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.138567,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.139509,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.140542,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.142682,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.1707077,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.1717374,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.2274797,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.2291052,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.2329648,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.237963,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.6389253,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.6409547,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.6433437,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.6443057,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.6523075,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.7299244,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.734912,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.7400646,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
1734124014.7506542,d81c79de34e1,"(391.964140017083, 615.8604536730325)","(445.0, 870.0)"
