timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734123417.1149209,20f094118214,"(726.1046107451865, 820.3767774359779)","(690.0, 820.0)"
1734123417.1219163,20f094118214,"(726.1046107451865, 820.3767774359779)","(690.0, 820.0)"
1734123417.3435154,20f094118214,"(729.3818302524801, 826.3564673759988)","(665.0, 915.0)"
1734123417.3494267,20f094118214,"(729.3818302524801, 826.3564673759988)","(665.0, 915.0)"
1734123417.352502,20f094118214,"(723.5598999039327, 825.4628671523199)","(655.0, 850.0)"
1734123417.361039,20f094118214,"(723.5598999039327, 825.4628671523199)","(655.0, 850.0)"
1734123417.3869436,20f094118214,"(724.1174508474666, 826.5125611383601)","(655.0, 870.0)"
1734123417.3989785,20f094118214,"(724.1174508474666, 826.5125611383601)","(655.0, 870.0)"
1734123417.4261084,20f094118214,"(690.9585089049909, 797.3480427716684)","(645.0, 885.0)"
1734123417.428092,20f094118214,"(690.9585089049909, 797.3480427716684)","(645.0, 885.0)"
1734123417.431056,20f094118214,"(673.9101366255688, 782.3533675094732)","(640.0, 890.0)"
1734123417.4340534,20f094118214,"(673.9101366255688, 782.3533675094732)","(640.0, 890.0)"
1734123417.5275335,20f094118214,"(673.9101366255688, 782.3533675094732)","(640.0, 890.0)"
1734123417.536545,20f094118214,"(690.1679751888288, 783.9150144383042)","(665.0, 915.0)"
1734123417.5998108,20f094118214,"(691.5921944357405, 786.822675786193)","(665.0, 915.0)"
1734123417.602485,20f094118214,"(694.8676691353618, 787.1515809578266)","(680.0, 915.0)"
1734123417.6045246,20f094118214,"(693.4016077504991, 784.2256210628718)","(680.0, 910.0)"
1734123417.606485,20f094118214,"(693.4016077504991, 784.2256210628718)","(680.0, 910.0)"
1734123417.6074846,20f094118214,"(694.2698425369009, 784.3090193683977)","(685.0, 910.0)"
1734123417.609507,20f094118214,"(711.9285480375021, 805.5047183524135)","(675.0, 910.0)"
1734123417.6134837,20f094118214,"(711.9285480375021, 805.5047183524135)","(675.0, 910.0)"
1734123417.6474705,20f094118214,"(719.8333776214857, 814.7909309728122)","(710.0, 900.0)"
1734123417.6484325,20f094118214,"(706.5263603674063, 790.0349365825074)","(740.0, 800.0)"
