timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734123232.845316,20f094118214,"(155.67367031781913, 672.2018880827959)","(250.0, 895.0)"
1734123232.8503,20f094118214,"(263.9984700039113, 616.9947779170225)","(255.0, 950.0)"
1734123232.8523,20f094118214,"(263.9984700039113, 616.9947779170225)","(255.0, 950.0)"
1734123232.8532996,20f094118214,"(251.36930183133092, 594.3762600920039)","(235.0, 955.0)"
1734123232.865305,20f094118214,"(146.26746414952154, 663.5713245525837)","(250.0, 895.0)"
1734123232.8744588,20f094118214,"(155.6441472582971, 657.3980719582534)","(250.0, 895.0)"
1734123232.8774686,20f094118214,"(155.6441472582971, 657.3980719582534)","(250.0, 895.0)"
1734123232.8794427,20f094118214,"(155.6441472582971, 657.3980719582534)","(250.0, 895.0)"
1734123232.8814716,20f094118214,"(155.6441472582971, 657.3980719582534)","(250.0, 895.0)"
1734123232.8834684,20f094118214,"(185.18115708825152, 637.9520247317145)","(250.0, 905.0)"
1734123232.8914652,20f094118214,"(185.18115708825152, 637.9520247317145)","(250.0, 905.0)"
1734123232.892465,20f094118214,"(185.18115708825152, 637.9520247317145)","(250.0, 905.0)"
1734123232.894432,20f094118214,"(185.18115708825152, 637.9520247317145)","(250.0, 905.0)"
1734123232.896486,20f094118214,"(185.18115708825152, 637.9520247317145)","(250.0, 905.0)"
1734123232.906459,20f094118214,"(185.18115708825152, 637.9520247317145)","(250.0, 905.0)"
1734123232.9074605,20f094118214,"(181.4305158549479, 636.5690863396351)","(250.0, 900.0)"
1734123232.908459,20f094118214,"(181.4305158549479, 636.5690863396351)","(250.0, 900.0)"
1734123232.9094684,20f094118214,"(181.4305158549479, 636.5690863396351)","(250.0, 900.0)"
1734123232.9114325,20f094118214,"(181.4305158549479, 636.5690863396351)","(250.0, 900.0)"
1734123232.9144366,20f094118214,"(181.4305158549479, 636.5690863396351)","(250.0, 900.0)"
1734123232.9154675,20f094118214,"(178.21577684664408, 632.8854377645004)","(250.0, 900.0)"
1734123232.916469,20f094118214,"(179.2097596848726, 630.222606431278)","(250.0, 900.0)"
1734123232.9234595,20f094118214,"(179.2097596848726, 630.222606431278)","(250.0, 900.0)"
1734123232.9254596,20f094118214,"(179.2097596848726, 630.222606431278)","(250.0, 900.0)"
1734123232.9274611,20f094118214,"(169.6074579364844, 637.4531742917657)","(250.0, 900.0)"
1734123232.931479,20f094118214,"(168.24745485616359, 629.9275049120316)","(250.0, 895.0)"
1734123232.9434688,20f094118214,"(168.24745485616359, 629.9275049120316)","(250.0, 895.0)"
1734123232.9444315,20f094118214,"(168.24745485616359, 629.9275049120316)","(250.0, 895.0)"
1734123232.9534686,20f094118214,"(168.24745485616359, 629.9275049120316)","(250.0, 895.0)"
1734123232.956468,20f094118214,"(170.83688007910516, 644.2562651871959)","(250.0, 900.0)"
1734123232.9594622,20f094118214,"(180.6634780895409, 637.5181595602164)","(250.0, 900.0)"
1734123232.9614315,20f094118214,"(180.6634780895409, 637.5181595602164)","(250.0, 900.0)"
1734123232.9624374,20f094118214,"(180.6634780895409, 637.5181595602164)","(250.0, 900.0)"
1734123232.9704716,20f094118214,"(180.6634780895409, 637.5181595602164)","(250.0, 900.0)"
1734123232.973473,20f094118214,"(190.88211749095433, 634.0464428110838)","(245.0, 905.0)"
1734123232.9754658,20f094118214,"(190.88211749095433, 634.0464428110838)","(245.0, 905.0)"
1734123232.97647,20f094118214,"(190.88211749095433, 634.0464428110838)","(245.0, 905.0)"
1734123232.9814713,20f094118214,"(190.88211749095433, 634.0464428110838)","(245.0, 905.0)"
1734123232.9864664,20f094118214,"(180.51725329667323, 640.8819785886353)","(245.0, 900.0)"
1734123232.9924605,20f094118214,"(180.51725329667323, 640.8819785886353)","(245.0, 900.0)"
1734123232.9954774,20f094118214,"(180.51725329667323, 640.8819785886353)","(245.0, 900.0)"
1734123233.0054708,20f094118214,"(170.2625729587071, 647.6448490926404)","(250.0, 895.0)"
1734123233.00747,20f094118214,"(170.2625729587071, 647.6448490926404)","(250.0, 895.0)"
1734123233.020461,20f094118214,"(179.40523287723752, 657.3149112974723)","(255.0, 895.0)"
1734123233.0234678,20f094118214,"(176.03935482366492, 653.7548696419846)","(255.0, 895.0)"
1734123233.0264633,20f094118214,"(176.03935482366492, 653.7548696419846)","(255.0, 895.0)"
1734123233.0354686,20f094118214,"(176.03935482366492, 653.7548696419846)","(255.0, 895.0)"
1734123233.036468,20f094118214,"(175.20112655656095, 656.1346050269633)","(250.0, 900.0)"
1734123233.0374732,20f094118214,"(175.20112655656095, 656.1346050269633)","(250.0, 900.0)"
1734123233.0404692,20f094118214,"(175.20112655656095, 656.1346050269633)","(250.0, 900.0)"
1734123233.0414596,20f094118214,"(175.20112655656095, 656.1346050269633)","(250.0, 900.0)"
1734123233.0434606,20f094118214,"(175.20112655656095, 656.1346050269633)","(250.0, 900.0)"
1734123233.044432,20f094118214,"(175.20112655656095, 656.1346050269633)","(250.0, 900.0)"
1734123233.0524597,20f094118214,"(164.6018357375447, 645.054136205914)","(250.0, 895.0)"
1734123233.0554328,20f094118214,"(164.6018357375447, 645.054136205914)","(250.0, 895.0)"
1734123233.0584686,20f094118214,"(164.6018357375447, 645.054136205914)","(250.0, 895.0)"
1734123233.060459,20f094118214,"(164.6018357375447, 645.054136205914)","(250.0, 895.0)"
1734123233.0674398,20f094118214,"(164.6018357375447, 645.054136205914)","(250.0, 895.0)"
1734123233.0684662,20f094118214,"(169.35323383684852, 650.0212344198128)","(250.0, 895.0)"
1734123233.0744596,20f094118214,"(161.30882120204987, 652.9344582868698)","(250.0, 900.0)"
1734123233.07546,20f094118214,"(161.30882120204987, 652.9344582868698)","(250.0, 900.0)"
1734123233.076459,20f094118214,"(161.30882120204987, 652.9344582868698)","(250.0, 900.0)"
1734123233.0834334,20f094118214,"(161.30882120204987, 652.9344582868698)","(250.0, 900.0)"
1734123233.0844655,20f094118214,"(161.30882120204987, 652.9344582868698)","(250.0, 900.0)"
1734123233.0884593,20f094118214,"(161.30882120204987, 652.9344582868698)","(250.0, 900.0)"
1734123233.0924652,20f094118214,"(154.17929703776295, 645.7699006486764)","(250.0, 895.0)"
1734123233.1024656,20f094118214,"(154.17929703776295, 645.7699006486764)","(250.0, 895.0)"
1734123233.103468,20f094118214,"(154.17929703776295, 645.7699006486764)","(250.0, 895.0)"
1734123233.1074653,20f094118214,"(160.5297563405964, 643.6241644477714)","(250.0, 895.0)"
1734123233.108466,20f094118214,"(160.5297563405964, 643.6241644477714)","(250.0, 895.0)"
1734123233.1094322,20f094118214,"(160.5297563405964, 643.6241644477714)","(250.0, 895.0)"
1734123233.116467,20f094118214,"(160.5297563405964, 643.6241644477714)","(250.0, 895.0)"
1734123233.1194675,20f094118214,"(160.5297563405964, 643.6241644477714)","(250.0, 895.0)"
1734123233.1214595,20f094118214,"(151.00349942944615, 650.8580338116673)","(250.0, 895.0)"
1734123233.1244593,20f094118214,"(180.2827799834589, 628.6244857799448)","(245.0, 905.0)"
1734123233.12546,20f094118214,"(180.2827799834589, 628.6244857799448)","(245.0, 905.0)"
1734123233.13247,20f094118214,"(178.80701804230105, 621.3054314764663)","(245.0, 900.0)"
1734123233.1364334,20f094118214,"(178.80701804230105, 621.3054314764663)","(245.0, 900.0)"
1734123233.138466,20f094118214,"(169.07368424023934, 629.3654527771649)","(250.0, 895.0)"
1734123233.1494682,20f094118214,"(169.07368424023934, 629.3654527771649)","(250.0, 895.0)"
1734123233.1534593,20f094118214,"(162.3479116423254, 631.4403307545126)","(250.0, 895.0)"
1734123233.1564603,20f094118214,"(169.83038847098103, 639.56478346455)","(250.0, 900.0)"
1734123233.1634803,20f094118214,"(167.07632879823092, 636.5744330653092)","(250.0, 900.0)"
1734123233.1674678,20f094118214,"(176.63896388111914, 629.1339984797422)","(250.0, 900.0)"
1734123233.172468,20f094118214,"(176.63896388111914, 629.1339984797422)","(250.0, 900.0)"
1734123233.173468,20f094118214,"(176.63896388111914, 629.1339984797422)","(250.0, 900.0)"
1734123233.1795242,20f094118214,"(176.63896388111914, 629.1339984797422)","(250.0, 900.0)"
1734123233.18147,20f094118214,"(175.71809388867322, 631.5222960246305)","(250.0, 900.0)"
1734123233.189459,20f094118214,"(166.14233836871668, 638.8392194765663)","(250.0, 900.0)"
1734123233.197473,20f094118214,"(166.14233836871668, 638.8392194765663)","(250.0, 900.0)"
1734123233.198467,20f094118214,"(166.14233836871668, 638.8392194765663)","(250.0, 900.0)"
1734123233.1994684,20f094118214,"(166.14233836871668, 638.8392194765663)","(250.0, 900.0)"
1734123233.2004669,20f094118214,"(166.14233836871668, 638.8392194765663)","(250.0, 900.0)"
1734123233.2044604,20f094118214,"(166.14233836871668, 638.8392194765663)","(250.0, 900.0)"
1734123233.2144332,20f094118214,"(168.93061127879372, 641.8334558517369)","(250.0, 900.0)"
1734123233.225471,20f094118214,"(168.93061127879372, 641.8334558517369)","(250.0, 900.0)"
1734123233.2264645,20f094118214,"(168.93061127879372, 641.8334558517369)","(250.0, 900.0)"
1734123233.2274384,20f094118214,"(178.64061531034037, 634.8545910250807)","(250.0, 900.0)"
1734123233.2334335,20f094118214,"(178.64061531034037, 634.8545910250807)","(250.0, 900.0)"
1734123233.2344663,20f094118214,"(178.64061531034037, 634.8545910250807)","(250.0, 900.0)"
1734123233.2354665,20f094118214,"(178.64061531034037, 634.8545910250807)","(250.0, 900.0)"
1734123233.236466,20f094118214,"(178.64061531034037, 634.8545910250807)","(250.0, 900.0)"
1734123233.2444315,20f094118214,"(178.64061531034037, 634.8545910250807)","(250.0, 900.0)"
1734123233.2454348,20f094118214,"(178.64061531034037, 634.8545910250807)","(250.0, 900.0)"
1734123233.2484672,20f094118214,"(178.64061531034037, 634.8545910250807)","(250.0, 900.0)"
1734123233.2494678,20f094118214,"(150.04943624989062, 655.4039103919251)","(250.0, 895.0)"
1734123233.2514656,20f094118214,"(150.04943624989062, 655.4039103919251)","(250.0, 895.0)"
1734123233.2574615,20f094118214,"(150.04943624989062, 655.4039103919251)","(250.0, 895.0)"
1734123233.259459,20f094118214,"(178.64061531034037, 634.8545910250807)","(250.0, 900.0)"
1734123233.263484,20f094118214,"(168.93061127879372, 641.8334558517369)","(250.0, 900.0)"
1734123233.266468,20f094118214,"(178.64061531034037, 634.8545910250807)","(250.0, 900.0)"
1734123233.268433,20f094118214,"(178.64061531034037, 634.8545910250807)","(250.0, 900.0)"
1734123233.273434,20f094118214,"(178.64061531034037, 634.8545910250807)","(250.0, 900.0)"
1734123233.2744696,20f094118214,"(178.64061531034037, 634.8545910250807)","(250.0, 900.0)"
1734123233.27643,20f094118214,"(179.52320498171414, 632.4601582825179)","(250.0, 900.0)"
1734123233.2774308,20f094118214,"(179.52320498171414, 632.4601582825179)","(250.0, 900.0)"
1734123233.283431,20f094118214,"(179.52320498171414, 632.4601582825179)","(250.0, 900.0)"
1734123233.2924595,20f094118214,"(182.7110145362052, 636.1363988009911)","(250.0, 900.0)"
1734123233.295477,20f094118214,"(182.7110145362052, 636.1363988009911)","(250.0, 900.0)"
1734123233.297438,20f094118214,"(182.7110145362052, 636.1363988009911)","(250.0, 900.0)"
1734123233.2994666,20f094118214,"(182.7110145362052, 636.1363988009911)","(250.0, 900.0)"
1734123233.305433,20f094118214,"(182.7110145362052, 636.1363988009911)","(250.0, 900.0)"
1734123233.3064594,20f094118214,"(153.6657707497427, 656.0476471027274)","(250.0, 895.0)"
1734123233.3094673,20f094118214,"(159.21130004695746, 654.0346155311737)","(250.0, 895.0)"
1734123233.3104656,20f094118214,"(159.21130004695746, 654.0346155311737)","(250.0, 895.0)"
1734123233.3124895,20f094118214,"(159.21130004695746, 654.0346155311737)","(250.0, 895.0)"
1734123233.3164687,20f094118214,"(150.15214791791865, 645.0340807006762)","(250.0, 895.0)"
1734123233.3224328,20f094118214,"(161.52135616664248, 636.6474716949775)","(250.0, 895.0)"
1734123233.3244662,20f094118214,"(161.52135616664248, 636.6474716949775)","(250.0, 895.0)"
1734123233.3254635,20f094118214,"(161.52135616664248, 636.6474716949775)","(250.0, 895.0)"
1734123233.326459,20f094118214,"(161.52135616664248, 636.6474716949775)","(250.0, 895.0)"
1734123233.327432,20f094118214,"(161.52135616664248, 636.6474716949775)","(250.0, 895.0)"
1734123233.3304737,20f094118214,"(161.52135616664248, 636.6474716949775)","(250.0, 895.0)"
1734123233.3364334,20f094118214,"(161.52135616664248, 636.6474716949775)","(250.0, 895.0)"
1734123233.3394608,20f094118214,"(161.52135616664248, 636.6474716949775)","(250.0, 895.0)"
1734123233.347442,20f094118214,"(161.52135616664248, 636.6474716949775)","(250.0, 895.0)"
1734123233.3534694,20f094118214,"(161.52135616664248, 636.6474716949775)","(250.0, 895.0)"
1734123233.354468,20f094118214,"(163.53629026532965, 638.7912696624884)","(250.0, 895.0)"
1734123233.357469,20f094118214,"(163.53629026532965, 638.7912696624884)","(250.0, 895.0)"
1734123233.3684683,20f094118214,"(161.53368025405877, 639.4484480960427)","(250.0, 895.0)"
1734123233.3714693,20f094118214,"(161.53368025405877, 639.4484480960427)","(250.0, 895.0)"
1734123233.3724608,20f094118214,"(166.31262667165566, 644.4853558888984)","(250.0, 895.0)"
1734123233.3734336,20f094118214,"(166.31262667165566, 644.4853558888984)","(250.0, 895.0)"
1734123233.374459,20f094118214,"(166.31262667165566, 644.4853558888984)","(250.0, 895.0)"
1734123233.3754654,20f094118214,"(166.31262667165566, 644.4853558888984)","(250.0, 895.0)"
1734123233.377433,20f094118214,"(166.31262667165566, 644.4853558888984)","(250.0, 895.0)"
1734123233.3984733,20f094118214,"(186.30932379652754, 630.2527734046647)","(245.0, 905.0)"
1734123233.4004688,20f094118214,"(186.30932379652754, 630.2527734046647)","(245.0, 905.0)"
1734123233.4024675,20f094118214,"(186.30932379652754, 630.2527734046647)","(245.0, 905.0)"
1734123233.403468,20f094118214,"(186.30932379652754, 630.2527734046647)","(245.0, 905.0)"
1734123233.4044693,20f094118214,"(186.30932379652754, 630.2527734046647)","(245.0, 905.0)"
1734123233.4074593,20f094118214,"(190.45796882944416, 618.1944479625938)","(250.0, 900.0)"
1734123233.4084592,20f094118214,"(190.45796882944416, 618.1944479625938)","(250.0, 900.0)"
1734123233.4094589,20f094118214,"(190.45796882944416, 618.1944479625938)","(250.0, 900.0)"
1734123233.416432,20f094118214,"(190.45796882944416, 618.1944479625938)","(250.0, 900.0)"
1734123233.417475,20f094118214,"(190.45796882944416, 618.1944479625938)","(250.0, 900.0)"
1734123233.421434,20f094118214,"(190.45796882944416, 618.1944479625938)","(250.0, 900.0)"
1734123233.4224737,20f094118214,"(190.45796882944416, 618.1944479625938)","(250.0, 900.0)"
1734123233.4234698,20f094118214,"(190.45796882944416, 618.1944479625938)","(250.0, 900.0)"
1734123233.4244678,20f094118214,"(178.30871396632696, 602.8804420811697)","(60.0, 550.0)"
1734123233.4314709,20f094118214,"(133.11299335445216, 647.2672220878339)","(240.0, 890.0)"
1734123233.4324682,20f094118214,"(133.11299335445216, 647.2672220878339)","(240.0, 890.0)"
1734123233.433468,20f094118214,"(133.11299335445216, 647.2672220878339)","(240.0, 890.0)"
1734123233.4344697,20f094118214,"(133.11299335445216, 647.2672220878339)","(240.0, 890.0)"
1734123233.4354684,20f094118214,"(159.59512689144225, 621.2590819475782)","(60.0, 560.0)"
1734123233.4384685,20f094118214,"(159.59512689144225, 621.2590819475782)","(60.0, 560.0)"
1734123233.4394605,20f094118214,"(159.59512689144225, 621.2590819475782)","(60.0, 560.0)"
1734123233.442474,20f094118214,"(159.59512689144225, 621.2590819475782)","(60.0, 560.0)"
1734123233.4494662,20f094118214,"(159.59512689144225, 621.2590819475782)","(60.0, 560.0)"
1734123233.450468,20f094118214,"(159.59512689144225, 621.2590819475782)","(60.0, 560.0)"
1734123233.4534693,20f094118214,"(159.59512689144225, 621.2590819475782)","(60.0, 560.0)"
1734123233.4554594,20f094118214,"(159.59512689144225, 621.2590819475782)","(60.0, 560.0)"
1734123233.4574597,20f094118214,"(141.62330714749746, 638.9092310876787)","(245.0, 895.0)"
1734123233.470466,20f094118214,"(141.62330714749746, 638.9092310876787)","(245.0, 895.0)"
1734123233.4734602,20f094118214,"(232.3859026924195, 549.7711598998549)","(35.0, 530.0)"
1734123233.4884596,20f094118214,"(249.14432583670418, 580.6370964292648)","(255.0, 930.0)"
1734123233.4974377,20f094118214,"(235.62563361501432, 583.7490518091508)","(245.0, 940.0)"
1734123233.5144696,20f094118214,"(241.65554377171998, 582.3609877091128)","(250.0, 935.0)"
1734123233.5154655,20f094118214,"(234.795268468687, 561.7269173048414)","(250.0, 925.0)"
1734123233.519467,20f094118214,"(242.16198245694386, 560.5405792223905)","(260.0, 920.0)"
1734123233.5264337,20f094118214,"(239.79276844067587, 575.3101213440241)","(230.0, 940.0)"
1734123233.5304394,20f094118214,"(165.72464827036134, 634.8288487294321)","(250.0, 895.0)"
1734123233.533469,20f094118214,"(165.72464827036134, 634.8288487294321)","(250.0, 895.0)"
1734123233.5424595,20f094118214,"(156.16141468827362, 624.4354604996261)","(250.0, 895.0)"
1734123233.5494692,20f094118214,"(174.47873659844348, 606.4101719733512)","(245.0, 900.0)"
1734123233.5504682,20f094118214,"(174.47873659844348, 606.4101719733512)","(245.0, 900.0)"
1734123233.551469,20f094118214,"(174.47873659844348, 606.4101719733512)","(245.0, 900.0)"
1734123233.552435,20f094118214,"(174.47873659844348, 606.4101719733512)","(245.0, 900.0)"
1734123233.5584588,20f094118214,"(175.3842561931745, 604.3302140359236)","(250.0, 895.0)"
1734123233.566468,20f094118214,"(175.3842561931745, 604.3302140359236)","(250.0, 895.0)"
1734123233.567459,20f094118214,"(177.62437652955612, 603.7750319809629)","(250.0, 895.0)"
1734123233.5744717,20f094118214,"(179.4432432296047, 612.6122160528503)","(245.0, 900.0)"
1734123233.576468,20f094118214,"(181.64507179428094, 615.3177122203763)","(245.0, 900.0)"
1734123233.5814683,20f094118214,"(162.3552804812105, 631.8497482940543)","(250.0, 895.0)"
1734123233.58247,20f094118214,"(135.0984286556676, 655.2098381115867)","(245.0, 895.0)"
1734123233.5944698,20f094118214,"(171.9449059387833, 623.6310987801928)","(250.0, 895.0)"
1734123233.5974717,20f094118214,"(162.3552804812105, 631.8497482940543)","(250.0, 895.0)"
1734123233.6004677,20f094118214,"(162.3552804812105, 631.8497482940543)","(250.0, 895.0)"
1734123233.6054342,20f094118214,"(162.3552804812105, 631.8497482940543)","(250.0, 895.0)"
1734123233.6074705,20f094118214,"(162.3552804812105, 631.8497482940543)","(250.0, 895.0)"
1734123233.6084683,20f094118214,"(162.3552804812105, 631.8497482940543)","(250.0, 895.0)"
1734123233.610432,20f094118214,"(171.9449059387833, 623.6310987801928)","(250.0, 895.0)"
1734123233.6124997,20f094118214,"(164.65982448629762, 625.7865494510728)","(250.0, 895.0)"
1734123233.6214852,20f094118214,"(164.65982448629762, 625.7865494510728)","(250.0, 895.0)"
1734123233.6224592,20f094118214,"(164.65982448629762, 625.7865494510728)","(250.0, 895.0)"
1734123233.624459,20f094118214,"(165.71100051884997, 623.4037292549341)","(250.0, 895.0)"
1734123233.628441,20f094118214,"(165.71100051884997, 623.4037292549341)","(250.0, 895.0)"
1734123233.631436,20f094118214,"(165.71100051884997, 623.4037292549341)","(250.0, 895.0)"
1734123233.6324675,20f094118214,"(164.65982448629762, 625.7865494510728)","(250.0, 895.0)"
1734123233.63746,20f094118214,"(164.65982448629762, 625.7865494510728)","(250.0, 895.0)"
1734123233.6394594,20f094118214,"(164.65982448629762, 625.7865494510728)","(250.0, 895.0)"
1734123233.64046,20f094118214,"(164.65982448629762, 625.7865494510728)","(250.0, 895.0)"
1734123233.643459,20f094118214,"(164.65982448629762, 625.7865494510728)","(250.0, 895.0)"
1734123233.6474762,20f094118214,"(160.75975988621147, 634.6272691854892)","(250.0, 900.0)"
1734123233.6544712,20f094118214,"(164.65982448629762, 625.7865494510728)","(250.0, 895.0)"
1734123233.6584337,20f094118214,"(166.0036231141348, 633.4282103250096)","(250.0, 895.0)"
1734123233.660432,20f094118214,"(177.56689132910176, 646.0668940095843)","(250.0, 900.0)"
1734123233.663448,20f094118214,"(177.56689132910176, 646.0668940095843)","(250.0, 900.0)"
1734123233.6684332,20f094118214,"(177.56689132910176, 646.0668940095843)","(250.0, 900.0)"
1734123233.6704607,20f094118214,"(177.56689132910176, 646.0668940095843)","(250.0, 900.0)"
1734123233.67446,20f094118214,"(187.61517553803313, 639.707878774303)","(250.0, 905.0)"
1734123233.6774318,20f094118214,"(187.61517553803313, 639.707878774303)","(250.0, 905.0)"
1734123233.685468,20f094118214,"(187.61517553803313, 639.707878774303)","(250.0, 905.0)"
1734123233.6934712,20f094118214,"(186.8352923367389, 642.1000988315513)","(250.0, 905.0)"
1734123233.696491,20f094118214,"(186.8352923367389, 642.1000988315513)","(250.0, 905.0)"
1734123233.703469,20f094118214,"(166.79400206198008, 654.4923087128366)","(250.0, 900.0)"
1734123233.7054594,20f094118214,"(166.79400206198008, 654.4923087128366)","(250.0, 900.0)"
1734123233.7064328,20f094118214,"(166.79400206198008, 654.4923087128366)","(250.0, 900.0)"
1734123233.708459,20f094118214,"(155.69093296031133, 643.1745649940768)","(250.0, 895.0)"
1734123233.7104318,20f094118214,"(155.69093296031133, 643.1745649940768)","(250.0, 895.0)"
1734123233.719459,20f094118214,"(167.40511689005538, 639.2774977589006)","(245.0, 895.0)"
1734123233.7224674,20f094118214,"(167.40511689005538, 639.2774977589006)","(245.0, 895.0)"
1734123233.7264595,20f094118214,"(167.40511689005538, 639.2774977589006)","(245.0, 895.0)"
1734123233.7344627,20f094118214,"(167.40511689005538, 639.2774977589006)","(245.0, 895.0)"
1734123233.7414591,20f094118214,"(167.40511689005538, 639.2774977589006)","(245.0, 895.0)"
1734123233.7424629,20f094118214,"(167.40511689005538, 639.2774977589006)","(245.0, 895.0)"
1734123233.75147,20f094118214,"(170.65895432022245, 640.4327867843542)","(245.0, 895.0)"
1734123233.7544594,20f094118214,"(170.65895432022245, 640.4327867843542)","(245.0, 895.0)"
1734123233.755468,20f094118214,"(170.65895432022245, 640.4327867843542)","(245.0, 895.0)"
1734123233.756468,20f094118214,"(170.65895432022245, 640.4327867843542)","(245.0, 895.0)"
1734123233.7584682,20f094118214,"(171.4523729278893, 638.4086658638262)","(245.0, 895.0)"
1734123233.768468,20f094118214,"(161.31232514284835, 645.8382244652498)","(240.0, 890.0)"
1734123233.771459,20f094118214,"(159.49340035066646, 643.9641890865119)","(245.0, 895.0)"
1734123233.7744594,20f094118214,"(159.49340035066646, 643.9641890865119)","(245.0, 895.0)"
1734123233.7834373,20f094118214,"(159.49340035066646, 643.9641890865119)","(245.0, 895.0)"
1734123233.785468,20f094118214,"(159.49340035066646, 643.9641890865119)","(245.0, 895.0)"
1734123233.789742,20f094118214,"(159.49340035066646, 643.9641890865119)","(245.0, 895.0)"
1734123233.7914689,20f094118214,"(160.4010123490629, 641.8536926825575)","(235.0, 890.0)"
1734123233.7984705,20f094118214,"(141.2781443250598, 656.7170555039678)","(230.0, 885.0)"
1734123233.8344517,20f094118214,"(141.2781443250598, 656.7170555039678)","(230.0, 885.0)"
1734123233.836432,20f094118214,"(141.2781443250598, 656.7170555039678)","(230.0, 885.0)"
1734123233.8374832,20f094118214,"(141.2781443250598, 656.7170555039678)","(230.0, 885.0)"
1734123233.839467,20f094118214,"(170.43388652408674, 634.0555816033117)","(240.0, 895.0)"
1734123233.8494668,20f094118214,"(170.43388652408674, 634.0555816033117)","(240.0, 895.0)"
1734123233.851433,20f094118214,"(167.9971598803342, 634.8395964076051)","(245.0, 895.0)"
1734123233.881954,20f094118214,"(172.06779306656182, 639.30025427598)","(250.0, 895.0)"
1734123233.89483,20f094118214,"(172.06779306656182, 639.30025427598)","(250.0, 895.0)"
1734123233.8998282,20f094118214,"(172.06779306656182, 639.30025427598)","(250.0, 895.0)"
