timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734123893.891697,d81c79de34e1,"(604.4388220896949, 730.5049476351677)","(620.0, 940.0)"
1734123893.8953638,d81c79de34e1,"(604.4388220896949, 730.5049476351677)","(620.0, 940.0)"
1734123893.8964002,d81c79de34e1,"(604.4388220896949, 730.5049476351677)","(620.0, 940.0)"
1734123893.9782398,d81c79de34e1,"(604.2765678228541, 729.7663279274666)","(620.0, 940.0)"
1734123893.981043,d81c79de34e1,"(604.2765678228541, 729.7663279274666)","(620.0, 940.0)"
1734123893.9830427,d81c79de34e1,"(604.2765678228541, 729.7663279274666)","(620.0, 940.0)"
1734123893.9881728,d81c79de34e1,"(604.2765678228541, 729.7663279274666)","(620.0, 940.0)"
1734123894.011437,d81c79de34e1,"(604.2765678228541, 729.7663279274666)","(620.0, 940.0)"
1734123894.01447,d81c79de34e1,"(605.9615673013475, 731.1439327777722)","(620.0, 940.0)"
1734123894.1367092,d81c79de34e1,"(615.3715709917608, 738.8372685269911)","(625.0, 935.0)"
1734123894.1456704,d81c79de34e1,"(616.0800360862686, 738.0443297342107)","(625.0, 935.0)"
1734123894.1486764,d81c79de34e1,"(618.0862114778474, 738.0982176826307)","(625.0, 940.0)"
1734123894.1537504,d81c79de34e1,"(618.0862114778474, 738.0982176826307)","(625.0, 940.0)"
1734123894.1802552,d81c79de34e1,"(618.0862114778474, 738.0982176826307)","(625.0, 940.0)"
1734123894.1842222,d81c79de34e1,"(618.0862114778474, 738.0982176826307)","(625.0, 940.0)"
1734123894.186222,d81c79de34e1,"(618.7629145678815, 737.3496142745446)","(630.0, 940.0)"
1734123894.298831,d81c79de34e1,"(618.7629145678815, 737.3496142745446)","(630.0, 940.0)"
1734123894.3038318,d81c79de34e1,"(618.7629145678815, 737.3496142745446)","(630.0, 940.0)"
1734123894.3108242,d81c79de34e1,"(618.7629145678815, 737.3496142745446)","(630.0, 940.0)"
1734123894.3253813,d81c79de34e1,"(618.7629145678815, 737.3496142745446)","(630.0, 940.0)"
1734123894.3313756,d81c79de34e1,"(618.7629145678815, 737.3496142745446)","(630.0, 940.0)"
1734123894.341738,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.3484287,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.3690667,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.3700752,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.3740747,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.4172273,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.4242375,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.4352756,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.4384627,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.4394746,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.4474711,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.4679663,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.520799,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.5256412,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.529637,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.5306373,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.5470772,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.6153696,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.6434858,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.6444826,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.7234569,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.7278636,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.7298496,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.7358506,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.7368484,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.7752874,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.7762864,d81c79de34e1,"(637.9356943297953, 753.6769213975265)","(630.0, 935.0)"
1734123894.7782862,d81c79de34e1,"(637.9356943297953, 753.6769213975265)","(630.0, 935.0)"
1734123894.814641,d81c79de34e1,"(637.9356943297953, 753.6769213975265)","(630.0, 935.0)"
1734123894.8188643,d81c79de34e1,"(637.9356943297953, 753.6769213975265)","(630.0, 935.0)"
1734123894.823867,d81c79de34e1,"(637.9356943297953, 753.6769213975265)","(630.0, 935.0)"
1734123894.8258646,d81c79de34e1,"(637.9356943297953, 753.6769213975265)","(630.0, 935.0)"
1734123894.877001,d81c79de34e1,"(637.9356943297953, 753.6769213975265)","(630.0, 935.0)"
1734123894.8790312,d81c79de34e1,"(637.9356943297953, 753.6769213975265)","(630.0, 935.0)"
1734123894.880031,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.8810327,d81c79de34e1,"(628.2826659981531, 745.4565193382144)","(630.0, 935.0)"
1734123894.8920128,d81c79de34e1,"(627.2182428544035, 741.9892237553876)","(630.0, 935.0)"
1734123894.8980112,d81c79de34e1,"(636.828413092816, 750.3838647491954)","(630.0, 935.0)"
1734123894.9210613,d81c79de34e1,"(636.828413092816, 750.3838647491954)","(630.0, 935.0)"
1734123894.9281034,d81c79de34e1,"(636.828413092816, 750.3838647491954)","(630.0, 935.0)"
1734123894.930098,d81c79de34e1,"(636.828413092816, 750.3838647491954)","(630.0, 935.0)"
1734123894.9330697,d81c79de34e1,"(636.828413092816, 750.3838647491954)","(630.0, 935.0)"
1734123894.9576786,d81c79de34e1,"(636.828413092816, 750.3838647491954)","(630.0, 935.0)"
1734123894.9596758,d81c79de34e1,"(636.828413092816, 750.3838647491954)","(630.0, 935.0)"
1734123894.9616752,d81c79de34e1,"(638.3722688230026, 750.4566517127024)","(635.0, 935.0)"
1734123894.9646747,d81c79de34e1,"(638.1427278774311, 749.7865882557678)","(635.0, 935.0)"
1734123895.0008943,d81c79de34e1,"(638.1427278774311, 749.7865882557678)","(635.0, 935.0)"
1734123895.0014744,d81c79de34e1,"(638.1427278774311, 749.7865882557678)","(635.0, 935.0)"
1734123895.0105362,d81c79de34e1,"(638.1427278774311, 749.7865882557678)","(635.0, 935.0)"
1734123895.0115347,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.0305414,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.031541,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.0325403,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.050588,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.1001089,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.1030114,d81c79de34e1,"(629.2232329964378, 742.0448564584118)","(630.0, 935.0)"
1734123895.1045892,d81c79de34e1,"(629.2232329964378, 742.0448564584118)","(630.0, 935.0)"
1734123895.1115875,d81c79de34e1,"(629.2232329964378, 742.0448564584118)","(630.0, 935.0)"
1734123895.116588,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.151021,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.154021,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.1560209,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.1580424,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.1793685,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.180096,d81c79de34e1,"(638.6758634501595, 750.4415409087139)","(635.0, 935.0)"
1734123895.1820805,d81c79de34e1,"(638.1427278774311, 749.7865882557678)","(635.0, 935.0)"
1734123895.2255306,d81c79de34e1,"(638.1427278774311, 749.7865882557678)","(635.0, 935.0)"
1734123895.2275095,d81c79de34e1,"(638.1427278774311, 749.7865882557678)","(635.0, 935.0)"
1734123895.2295263,d81c79de34e1,"(638.1427278774311, 749.7865882557678)","(635.0, 935.0)"
1734123895.2354934,d81c79de34e1,"(638.1427278774311, 749.7865882557678)","(635.0, 935.0)"
1734123895.2364914,d81c79de34e1,"(638.1427278774311, 749.7865882557678)","(635.0, 935.0)"
1734123895.295117,d81c79de34e1,"(638.1427278774311, 749.7865882557678)","(635.0, 935.0)"
1734123895.2970946,d81c79de34e1,"(628.6518202224473, 741.3396410333781)","(630.0, 935.0)"
1734123895.2990975,d81c79de34e1,"(628.6518202224473, 741.3396410333781)","(630.0, 935.0)"
1734123895.3020916,d81c79de34e1,"(628.6518202224473, 741.3396410333781)","(630.0, 935.0)"
1734123895.307058,d81c79de34e1,"(628.6518202224473, 741.3396410333781)","(630.0, 935.0)"
1734123895.361251,d81c79de34e1,"(628.6518202224473, 741.3396410333781)","(630.0, 935.0)"
1734123895.3712506,d81c79de34e1,"(629.2232329964378, 742.0448564584118)","(630.0, 935.0)"
1734123895.3722508,d81c79de34e1,"(629.2232329964378, 742.0448564584118)","(630.0, 935.0)"
1734123895.4043212,d81c79de34e1,"(629.2232329964378, 742.0448564584118)","(630.0, 935.0)"
1734123895.40533,d81c79de34e1,"(629.2232329964378, 742.0448564584118)","(630.0, 935.0)"
1734123895.409336,d81c79de34e1,"(629.2232329964378, 742.0448564584118)","(630.0, 935.0)"
1734123895.4103298,d81c79de34e1,"(629.2232329964378, 742.0448564584118)","(630.0, 935.0)"
1734123895.4143295,d81c79de34e1,"(629.2232329964378, 742.0448564584118)","(630.0, 935.0)"
1734123895.4511762,d81c79de34e1,"(629.2232329964378, 742.0448564584118)","(630.0, 935.0)"
1734123895.456171,d81c79de34e1,"(629.2232329964378, 742.0448564584118)","(630.0, 935.0)"
1734123895.4581654,d81c79de34e1,"(629.2232329964378, 742.0448564584118)","(630.0, 935.0)"
1734123895.4932733,d81c79de34e1,"(629.2232329964378, 742.0448564584118)","(630.0, 935.0)"
