timestamp,target_mac,estimation_twcl_rssi_8,estimation_fpl
1734124113.3285863,d81c79de34e1,"(105.09269821428266, 673.4679084709456)","(245.0, 775.0)"
1734124120.6198874,d81c79de34e1,"(105.34263135583204, 673.534618651361)","(245.0, 775.0)"
1734124120.620857,d81c79de34e1,"(105.34263135583204, 673.534618651361)","(245.0, 775.0)"
1734124120.6218576,d81c79de34e1,"(105.34263135583204, 673.534618651361)","(245.0, 775.0)"
1734124120.6228626,d81c79de34e1,"(105.48734372960372, 675.6431863807576)","(245.0, 765.0)"
1734124120.6313322,d81c79de34e1,"(105.48734372960372, 675.6431863807576)","(245.0, 765.0)"
1734124120.6720085,d81c79de34e1,"(104.24740711206519, 674.6883905850995)","(245.0, 755.0)"
1734124120.7117274,d81c79de34e1,"(104.24740711206519, 674.6883905850995)","(245.0, 755.0)"
1734124120.7127469,d81c79de34e1,"(107.89017870008333, 673.3604022137108)","(245.0, 750.0)"
1734124120.7137368,d81c79de34e1,"(107.89017870008333, 673.3604022137108)","(245.0, 750.0)"
1734124120.723346,d81c79de34e1,"(107.89017870008333, 673.3604022137108)","(245.0, 750.0)"
1734124120.7560844,d81c79de34e1,"(109.10684835974435, 674.3123774196514)","(245.0, 755.0)"
1734124120.7616968,d81c79de34e1,"(109.10684835974435, 674.3123774196514)","(245.0, 755.0)"
1734124120.7626925,d81c79de34e1,"(109.10684835974435, 674.3123774196514)","(245.0, 755.0)"
1734124120.7646906,d81c79de34e1,"(109.24308037301984, 676.141011497165)","(245.0, 750.0)"
1734124120.7656894,d81c79de34e1,"(109.50604546187628, 676.2105515879654)","(245.0, 750.0)"
1734124120.7666893,d81c79de34e1,"(109.50604546187628, 676.2105515879654)","(245.0, 750.0)"
1734124120.7676892,d81c79de34e1,"(111.18897269923751, 674.7388816771359)","(250.0, 750.0)"
1734124121.6463344,d81c79de34e1,"(111.18897269923751, 674.7388816771359)","(250.0, 750.0)"
1734124121.651427,d81c79de34e1,"(111.18897269923751, 674.7388816771359)","(250.0, 750.0)"
1734124121.6523595,d81c79de34e1,"(111.18897269923751, 674.7388816771359)","(250.0, 750.0)"
1734124121.656529,d81c79de34e1,"(112.57123624873334, 673.5301332360453)","(255.0, 750.0)"
1734124121.6886127,d81c79de34e1,"(112.64104221757637, 674.4018653919942)","(250.0, 745.0)"
1734124121.69213,d81c79de34e1,"(112.64104221757637, 674.4018653919942)","(250.0, 745.0)"
1734124121.69313,d81c79de34e1,"(112.70645496133531, 675.2187352541079)","(250.0, 745.0)"
1734124121.6971323,d81c79de34e1,"(112.70645496133531, 675.2187352541079)","(250.0, 745.0)"
1734124121.698171,d81c79de34e1,"(113.48923208185467, 674.5591616507488)","(255.0, 745.0)"
1734124121.6991315,d81c79de34e1,"(113.48923208185467, 674.5591616507488)","(255.0, 745.0)"
1734124122.5684524,d81c79de34e1,"(113.48923208185467, 674.5591616507488)","(255.0, 745.0)"
1734124122.574322,d81c79de34e1,"(113.48923208185467, 674.5591616507488)","(255.0, 745.0)"
1734124122.5773227,d81c79de34e1,"(114.1730010138834, 673.9830130555216)","(255.0, 745.0)"
1734124122.5946877,d81c79de34e1,"(119.62331945413683, 671.9601406597747)","(260.0, 745.0)"
1734124122.596684,d81c79de34e1,"(119.17263682066445, 671.5926690259223)","(255.0, 745.0)"
1734124122.6036842,d81c79de34e1,"(119.17263682066445, 671.5926690259223)","(255.0, 745.0)"
1734124122.60573,d81c79de34e1,"(119.17263682066445, 671.5926690259223)","(255.0, 745.0)"
1734124123.4894166,d81c79de34e1,"(119.17263682066445, 671.5926690259223)","(255.0, 745.0)"
1734124123.4921982,d81c79de34e1,"(123.57369336957181, 668.011267614935)","(260.0, 740.0)"
1734124123.4932015,d81c79de34e1,"(128.98091720768568, 666.035434323025)","(260.0, 735.0)"
1734124123.4982011,d81c79de34e1,"(129.44242454202177, 666.4317806339475)","(260.0, 735.0)"
1734124123.5395732,d81c79de34e1,"(129.44242454202177, 666.4317806339475)","(260.0, 735.0)"
1734124123.5405731,d81c79de34e1,"(136.51466852475377, 663.838171276269)","(265.0, 725.0)"
1734124123.5433533,d81c79de34e1,"(138.6040568203485, 663.0719283343526)","(265.0, 725.0)"
1734124123.5443697,d81c79de34e1,"(139.54600971479525, 663.3534395052021)","(265.0, 720.0)"
1734124123.547396,d81c79de34e1,"(139.54600971479525, 663.3534395052021)","(265.0, 720.0)"
1734124126.2098885,d81c79de34e1,"(140.67409123202216, 663.690576904111)","(270.0, 720.0)"
1734124126.260064,d81c79de34e1,"(136.2597041077865, 665.3241126154139)","(270.0, 725.0)"
1734124126.271018,d81c79de34e1,"(136.69748530969565, 665.0095161490916)","(270.0, 725.0)"
1734124126.278382,d81c79de34e1,"(133.30378552209996, 666.2641133518272)","(270.0, 730.0)"
1734124126.2813685,d81c79de34e1,"(133.69886502779593, 665.9741510181484)","(270.0, 730.0)"
1734124127.176783,d81c79de34e1,"(133.69886502779593, 665.9741510181484)","(270.0, 730.0)"
1734124127.1808505,d81c79de34e1,"(131.52950693686574, 666.7753891832069)","(270.0, 735.0)"
1734124127.1838484,d81c79de34e1,"(136.5658586038038, 663.0262992726)","(270.0, 735.0)"
1734124127.188778,d81c79de34e1,"(138.12149469217175, 675.9825092735774)","(280.0, 740.0)"
1734124127.194883,d81c79de34e1,"(140.59048164493746, 674.5689260017377)","(290.0, 745.0)"
1734124127.2258952,d81c79de34e1,"(140.59048164493746, 674.5689260017377)","(290.0, 745.0)"
1734124129.0186143,d81c79de34e1,"(140.59048164493746, 674.5689260017377)","(290.0, 745.0)"
1734124129.0216558,d81c79de34e1,"(132.50829502617063, 677.7707707183994)","(285.0, 750.0)"
1734124129.0236585,d81c79de34e1,"(136.1579795939156, 678.762908874784)","(295.0, 750.0)"
1734124129.0296223,d81c79de34e1,"(136.7855791720256, 684.1518384971154)","(305.0, 755.0)"
1734124129.0336082,d81c79de34e1,"(136.89756856089744, 685.1134435652637)","(305.0, 755.0)"
1734124129.034608,d81c79de34e1,"(136.89756856089744, 685.1134435652637)","(305.0, 755.0)"
1734124129.0660024,d81c79de34e1,"(130.74594402355658, 687.6837750056117)","(300.0, 760.0)"
1734124129.0760005,d81c79de34e1,"(130.74594402355658, 687.6837750056117)","(300.0, 760.0)"
1734124129.076988,d81c79de34e1,"(130.74594402355658, 687.6837750056117)","(300.0, 760.0)"
1734124129.0799744,d81c79de34e1,"(130.84380233657836, 688.6028914111694)","(300.0, 755.0)"
1734124129.0829358,d81c79de34e1,"(137.8183586788365, 690.3705093418156)","(310.0, 755.0)"
1734124129.083936,d81c79de34e1,"(139.35995807555275, 689.7557132993861)","(320.0, 760.0)"
1734124129.9295986,d81c79de34e1,"(145.28002735848628, 687.3947658484416)","(320.0, 760.0)"
1734124129.9347825,d81c79de34e1,"(145.51245835009055, 689.1960350141759)","(320.0, 755.0)"
1734124129.9518504,d81c79de34e1,"(146.74147619874418, 690.2142452598897)","(325.0, 760.0)"
1734124129.9588468,d81c79de34e1,"(145.85923964007048, 690.6027322096185)","(325.0, 765.0)"
1734124129.9734924,d81c79de34e1,"(148.26800317522705, 691.2204760076232)","(325.0, 760.0)"
1734124129.9764917,d81c79de34e1,"(148.47856335029513, 692.8050725214463)","(330.0, 760.0)"
1734124129.9774938,d81c79de34e1,"(148.47856335029513, 692.8050725214463)","(330.0, 760.0)"
1734124129.9824915,d81c79de34e1,"(154.81603387326618, 690.7358420327142)","(330.0, 760.0)"
1734124130.0006602,d81c79de34e1,"(154.81603387326618, 690.7358420327142)","(330.0, 760.0)"
1734124130.004014,d81c79de34e1,"(155.04380949795163, 690.6614716249181)","(330.0, 760.0)"
1734124135.4675443,d81c79de34e1,"(168.35146651320747, 686.3164242547176)","(335.0, 760.0)"
1734124135.468614,d81c79de34e1,"(165.514333062452, 685.5392671504134)","(330.0, 760.0)"
1734124135.4705534,d81c79de34e1,"(165.514333062452, 685.5392671504134)","(330.0, 760.0)"
1734124135.4735854,d81c79de34e1,"(165.22732260187055, 685.6374426301722)","(330.0, 760.0)"
1734124135.480553,d81c79de34e1,"(168.05846093375789, 686.4120927199465)","(335.0, 760.0)"
1734124135.4815545,d81c79de34e1,"(168.05846093375789, 686.4120927199465)","(335.0, 760.0)"
1734124135.500659,d81c79de34e1,"(181.93492761009935, 681.8813248341653)","(335.0, 760.0)"
1734124135.5036564,d81c79de34e1,"(317.63140270149523, 637.5754330032132)","(375.0, 745.0)"
1734124135.5046542,d81c79de34e1,"(323.8382927089343, 640.5804727512161)","(380.0, 740.0)"
1734124135.505654,d81c79de34e1,"(316.37497071348, 642.8770953302708)","(370.0, 740.0)"
1734124136.391131,d81c79de34e1,"(326.2410240256068, 637.406162221186)","(375.0, 730.0)"
1734124136.3960917,d81c79de34e1,"(344.98163723302133, 631.4704201830012)","(385.0, 725.0)"
1734124136.4016438,d81c79de34e1,"(353.4808318847123, 628.77845773618)","(390.0, 730.0)"
1734124136.4328,d81c79de34e1,"(362.1350446115196, 626.037396185986)","(395.0, 725.0)"
1734124136.4347374,d81c79de34e1,"(373.6210449949921, 619.1624786723042)","(400.0, 715.0)"
1734124136.439917,d81c79de34e1,"(375.5255550722376, 618.5398511453155)","(405.0, 715.0)"
1734124136.4409149,d81c79de34e1,"(383.28088358085023, 616.0044584120379)","(410.0, 710.0)"
1734124136.4429138,d81c79de34e1,"(383.28088358085023, 616.0044584120379)","(410.0, 710.0)"
1734124136.4562445,d81c79de34e1,"(374.4835636099094, 610.4440385728893)","(400.0, 715.0)"
1734124138.235264,d81c79de34e1,"(374.4835636099094, 610.4440385728893)","(400.0, 715.0)"
1734124138.2373118,d81c79de34e1,"(376.4564348787101, 614.0329214525709)","(400.0, 720.0)"
1734124138.2407396,d81c79de34e1,"(377.5860119202698, 613.3784106681837)","(400.0, 715.0)"
1734124138.2414382,d81c79de34e1,"(376.80507927823265, 609.4300094962495)","(400.0, 710.0)"
1734124138.245447,d81c79de34e1,"(383.9262488659131, 606.9090046410021)","(405.0, 710.0)"
1734124138.246447,d81c79de34e1,"(390.65044759543343, 603.1220504914509)","(410.0, 700.0)"
1734124138.281103,d81c79de34e1,"(392.2193319984823, 604.1915570337703)","(410.0, 700.0)"
1734124138.286099,d81c79de34e1,"(392.2193319984823, 604.1915570337703)","(410.0, 700.0)"
1734124139.157819,d81c79de34e1,"(393.8810466276251, 605.3243458255274)","(410.0, 700.0)"
1734124139.1631455,d81c79de34e1,"(393.8810466276251, 605.3243458255274)","(410.0, 700.0)"
1734124139.1659417,d81c79de34e1,"(400.91344243649246, 601.1893664408117)","(415.0, 690.0)"
1734124139.1689413,d81c79de34e1,"(400.91344243649246, 601.1893664408117)","(415.0, 690.0)"
1734124139.1729493,d81c79de34e1,"(400.91344243649246, 601.1893664408117)","(415.0, 690.0)"
1734124139.176925,d81c79de34e1,"(402.8335203004313, 600.5112661631385)","(415.0, 695.0)"
1734124139.194487,d81c79de34e1,"(402.63402050010603, 598.7680889999609)","(415.0, 690.0)"
1734124139.2014627,d81c79de34e1,"(408.87113056137446, 596.5327397376147)","(420.0, 690.0)"
1734124139.206488,d81c79de34e1,"(410.5294679653468, 597.7572961735885)","(425.0, 690.0)"
1734124139.2114618,d81c79de34e1,"(412.2858336581509, 599.0542390682581)","(425.0, 690.0)"
1734124139.2124677,d81c79de34e1,"(416.31592481748936, 596.5569438418646)","(430.0, 685.0)"
1734124139.2326293,d81c79de34e1,"(423.6065894489931, 602.0623207413632)","(435.0, 685.0)"
1734124140.0818734,d81c79de34e1,"(427.12333830516627, 604.7179123633466)","(440.0, 685.0)"
1734124140.08677,d81c79de34e1,"(432.5879161650846, 602.9762766034509)","(445.0, 685.0)"
1734124140.0893295,d81c79de34e1,"(432.5879161650846, 602.9762766034509)","(445.0, 685.0)"
1734124140.0913558,d81c79de34e1,"(432.5482385838217, 601.4149249879905)","(440.0, 685.0)"
1734124140.0933256,d81c79de34e1,"(436.50044978056434, 604.4932426230095)","(445.0, 685.0)"
1734124140.139838,d81c79de34e1,"(436.50044978056434, 604.4932426230095)","(445.0, 685.0)"
1734124140.141814,d81c79de34e1,"(438.0887327891491, 606.5679566684995)","(450.0, 685.0)"
1734124141.0003376,d81c79de34e1,"(438.0887327891491, 606.5679566684995)","(450.0, 685.0)"
1734124141.0032854,d81c79de34e1,"(443.04707311908487, 605.0570257076904)","(450.0, 685.0)"
1734124141.00541,d81c79de34e1,"(443.04707311908487, 605.0570257076904)","(450.0, 685.0)"
1734124141.0170217,d81c79de34e1,"(443.04707311908487, 605.0570257076904)","(450.0, 685.0)"
1734124141.0300229,d81c79de34e1,"(447.4701514050645, 603.7092025491992)","(455.0, 690.0)"
1734124141.049001,d81c79de34e1,"(454.9252283662921, 601.4374531640417)","(465.0, 695.0)"
1734124141.0513155,d81c79de34e1,"(454.9252283662921, 601.4374531640417)","(465.0, 695.0)"
1734124141.053975,d81c79de34e1,"(454.9252283662921, 601.4374531640417)","(465.0, 695.0)"
1734124141.054975,d81c79de34e1,"(454.9252283662921, 601.4374531640417)","(465.0, 695.0)"
1734124141.0559757,d81c79de34e1,"(465.1613438859424, 592.1773349537167)","(465.0, 685.0)"
1734124141.0875568,d81c79de34e1,"(465.1613438859424, 592.1773349537167)","(465.0, 685.0)"
1734124141.097828,d81c79de34e1,"(465.1613438859424, 592.1773349537167)","(465.0, 685.0)"
1734124141.1028273,d81c79de34e1,"(465.1613438859424, 592.1773349537167)","(465.0, 685.0)"
1734124141.1038268,d81c79de34e1,"(468.9667350177263, 595.6140311051905)","(470.0, 690.0)"
1734124141.1355205,d81c79de34e1,"(469.9534756254146, 596.9563360123809)","(475.0, 695.0)"
1734124141.1365538,d81c79de34e1,"(470.88439094361087, 598.2226994214241)","(475.0, 695.0)"
1734124141.1415198,d81c79de34e1,"(470.88439094361087, 598.2226994214241)","(475.0, 695.0)"
1734124141.179583,d81c79de34e1,"(470.88439094361087, 598.2226994214241)","(475.0, 695.0)"
1734124141.1845784,d81c79de34e1,"(469.60437030036934, 596.481433300074)","(470.0, 690.0)"
1734124141.2245293,d81c79de34e1,"(469.60437030036934, 596.481433300074)","(470.0, 690.0)"
1734124141.2255638,d81c79de34e1,"(470.64641340163547, 597.4214082375294)","(475.0, 695.0)"
1734124141.2275262,d81c79de34e1,"(471.5182077242386, 598.6063280471103)","(475.0, 695.0)"
1734124141.2285588,d81c79de34e1,"(471.5182077242386, 598.6063280471103)","(475.0, 695.0)"
1734124141.2305262,d81c79de34e1,"(471.38600737603406, 600.0592036752736)","(475.0, 695.0)"
1734124141.2743306,d81c79de34e1,"(474.1521833893542, 597.1150144075201)","(480.0, 695.0)"
1734124141.2833302,d81c79de34e1,"(476.66516639583654, 594.4403120161664)","(485.0, 695.0)"
1734124143.0497732,d81c79de34e1,"(476.66516639583654, 594.4403120161664)","(485.0, 695.0)"
1734124143.0557191,d81c79de34e1,"(476.66516639583654, 594.4403120161664)","(485.0, 695.0)"
1734124143.060696,d81c79de34e1,"(480.2319119685192, 593.350277150978)","(490.0, 700.0)"
1734124143.0921674,d81c79de34e1,"(483.00476451613144, 592.5028643228601)","(495.0, 705.0)"
1734124143.0939612,d81c79de34e1,"(475.37366507775613, 601.1279144021584)","(490.0, 710.0)"
1734124143.094927,d81c79de34e1,"(476.2429838074456, 602.3037521715784)","(495.0, 710.0)"
1734124143.095925,d81c79de34e1,"(476.2429838074456, 602.3037521715784)","(495.0, 710.0)"
1734124143.096925,d81c79de34e1,"(476.2429838074456, 602.3037521715784)","(495.0, 710.0)"
1734124143.103923,d81c79de34e1,"(479.7425305973497, 601.2986618240498)","(495.0, 715.0)"
1734124144.0068626,d81c79de34e1,"(479.7425305973497, 601.2986618240498)","(495.0, 715.0)"
1734124144.008862,d81c79de34e1,"(476.9944296609637, 604.588804285042)","(495.0, 720.0)"
1734124144.0128603,d81c79de34e1,"(476.9944296609637, 604.588804285042)","(495.0, 720.0)"
1734124144.0138595,d81c79de34e1,"(476.9944296609637, 604.588804285042)","(495.0, 720.0)"
1734124144.0429766,d81c79de34e1,"(476.81175487237186, 606.2605940898495)","(495.0, 720.0)"
1734124144.149025,d81c79de34e1,"(476.81175487237186, 606.2605940898495)","(495.0, 720.0)"
1734124144.1549532,d81c79de34e1,"(476.4132558724772, 609.9075481681036)","(495.0, 725.0)"
1734124144.173699,d81c79de34e1,"(476.4132558724772, 609.9075481681036)","(495.0, 725.0)"
1734124144.1776884,d81c79de34e1,"(476.4132558724772, 609.9075481681036)","(495.0, 725.0)"
1734124144.1826513,d81c79de34e1,"(476.4132558724772, 609.9075481681036)","(495.0, 725.0)"
1734124144.1846497,d81c79de34e1,"(472.9155136971854, 614.2983653662246)","(495.0, 730.0)"
1734124144.187649,d81c79de34e1,"(472.9155136971854, 614.2983653662246)","(495.0, 730.0)"
1734124144.188651,d81c79de34e1,"(472.9155136971854, 614.2983653662246)","(495.0, 730.0)"
1734124144.1896489,d81c79de34e1,"(474.36590854011786, 616.3183879014595)","(495.0, 730.0)"
1734124144.1916523,d81c79de34e1,"(474.36590854011786, 616.3183879014595)","(495.0, 730.0)"
1734124144.3045683,d81c79de34e1,"(474.36590854011786, 616.3183879014595)","(495.0, 730.0)"
1734124144.3091865,d81c79de34e1,"(474.36590854011786, 616.3183879014595)","(495.0, 730.0)"
1734124144.3121817,d81c79de34e1,"(474.36590854011786, 616.3183879014595)","(495.0, 730.0)"
1734124144.3222034,d81c79de34e1,"(474.36590854011786, 616.3183879014595)","(495.0, 730.0)"
1734124144.3482196,d81c79de34e1,"(474.36590854011786, 616.3183879014595)","(495.0, 730.0)"
1734124144.3490117,d81c79de34e1,"(477.24604396731525, 615.5839650334304)","(500.0, 735.0)"
1734124144.3500133,d81c79de34e1,"(474.0841315053345, 619.8230822999457)","(495.0, 740.0)"
1734124144.3595006,d81c79de34e1,"(473.626617452896, 624.167774098079)","(495.0, 745.0)"
1734124144.4603214,d81c79de34e1,"(476.23607126905614, 623.5502413109873)","(500.0, 750.0)"
1734124144.4623363,d81c79de34e1,"(476.23607126905614, 623.5502413109873)","(500.0, 750.0)"
1734124144.467211,d81c79de34e1,"(476.23607126905614, 623.5502413109873)","(500.0, 750.0)"
1734124144.7150512,d81c79de34e1,"(476.23607126905614, 623.5502413109873)","(500.0, 750.0)"
1734124144.747686,d81c79de34e1,"(478.56196799141725, 622.9998129123115)","(500.0, 750.0)"
1734124145.0747044,d81c79de34e1,"(479.4908426160532, 624.2953608129869)","(505.0, 755.0)"
1734124145.0846586,d81c79de34e1,"(479.4908426160532, 624.2953608129869)","(505.0, 755.0)"
1734124145.6014323,d81c79de34e1,"(480.36833975268524, 625.5192499612752)","(505.0, 755.0)"
1734124145.6073864,d81c79de34e1,"(480.36833975268524, 625.5192499612752)","(505.0, 755.0)"
1734124145.6084414,d81c79de34e1,"(480.36833975268524, 625.5192499612752)","(505.0, 755.0)"
1734124146.2510445,d81c79de34e1,"(482.4603245185433, 625.0387045837284)","(505.0, 755.0)"
1734124146.25204,d81c79de34e1,"(482.4603245185433, 625.0387045837284)","(505.0, 755.0)"
1734124146.2530034,d81c79de34e1,"(482.4603245185433, 625.0387045837284)","(505.0, 755.0)"
1734124146.258261,d81c79de34e1,"(489.14276416184094, 623.5036955656267)","(560.0, 945.0)"
1734124148.9894474,d81c79de34e1,"(505.0544988366517, 637.2701428136226)","(565.0, 935.0)"
1734124148.9943938,d81c79de34e1,"(506.9257086788905, 636.9129065472976)","(570.0, 940.0)"
1734124148.997392,d81c79de34e1,"(506.9257086788905, 636.9129065472976)","(570.0, 940.0)"
1734124149.035498,d81c79de34e1,"(506.9257086788905, 636.9129065472976)","(570.0, 940.0)"
1734124149.045699,d81c79de34e1,"(506.9257086788905, 636.9129065472976)","(570.0, 940.0)"
1734124149.0467,d81c79de34e1,"(505.45757908581044, 640.709692783633)","(570.0, 945.0)"
1734124149.0476985,d81c79de34e1,"(505.45757908581044, 640.709692783633)","(570.0, 945.0)"
1734124149.048699,d81c79de34e1,"(505.45757908581044, 640.709692783633)","(570.0, 945.0)"
1734124149.0497012,d81c79de34e1,"(507.3783924970253, 642.7794030998019)","(570.0, 950.0)"
1734124149.072555,d81c79de34e1,"(514.0447587257802, 648.4484128147685)","(575.0, 950.0)"
1734124149.078575,d81c79de34e1,"(514.0447587257802, 648.4484128147685)","(575.0, 950.0)"
1734124149.1459892,d81c79de34e1,"(514.0447587257802, 648.4484128147685)","(575.0, 950.0)"
1734124149.1549869,d81c79de34e1,"(514.0447587257802, 648.4484128147685)","(575.0, 950.0)"
1734124149.1560276,d81c79de34e1,"(529.3181946807553, 661.4367866662071)","(575.0, 945.0)"
1734124149.1623492,d81c79de34e1,"(534.4588788358193, 660.768151826312)","(580.0, 950.0)"
1734124149.1997032,d81c79de34e1,"(542.9741188048076, 668.2142471248939)","(580.0, 945.0)"
1734124149.200699,d81c79de34e1,"(542.9741188048076, 668.2142471248939)","(580.0, 945.0)"
1734124149.2016954,d81c79de34e1,"(542.9741188048076, 668.2142471248939)","(580.0, 945.0)"
1734124149.203736,d81c79de34e1,"(543.8215418914914, 668.9552706409247)","(585.0, 945.0)"
1734124149.2084465,d81c79de34e1,"(547.7948233720708, 668.5150790875696)","(585.0, 950.0)"
1734124149.3164697,d81c79de34e1,"(547.7948233720708, 668.5150790875696)","(585.0, 950.0)"
1734124149.3197598,d81c79de34e1,"(547.498674236183, 674.2363579613461)","(585.0, 950.0)"
1734124149.3217134,d81c79de34e1,"(547.498674236183, 674.2363579613461)","(585.0, 950.0)"
1734124149.3247583,d81c79de34e1,"(547.498674236183, 674.2363579613461)","(585.0, 950.0)"
1734124149.3307598,d81c79de34e1,"(547.498674236183, 674.2363579613461)","(585.0, 950.0)"
1734124149.336758,d81c79de34e1,"(549.2068830771797, 676.4608578283504)","(585.0, 955.0)"
1734124149.3412724,d81c79de34e1,"(549.2068830771797, 676.4608578283504)","(585.0, 955.0)"
1734124149.3615117,d81c79de34e1,"(549.2068830771797, 676.4608578283504)","(585.0, 955.0)"
1734124149.3756514,d81c79de34e1,"(549.1672642542574, 677.431691000332)","(585.0, 955.0)"
1734124149.3933964,d81c79de34e1,"(550.9187732809739, 677.2698527958723)","(590.0, 955.0)"
1734124149.3994038,d81c79de34e1,"(550.9187732809739, 677.2698527958723)","(590.0, 955.0)"
1734124149.478054,d81c79de34e1,"(550.9187732809739, 677.2698527958723)","(590.0, 955.0)"
1734124149.4830492,d81c79de34e1,"(550.9187732809739, 677.2698527958723)","(590.0, 955.0)"
1734124149.4860463,d81c79de34e1,"(552.4636760690613, 679.2772008880436)","(590.0, 960.0)"
1734124149.4890232,d81c79de34e1,"(553.439395138692, 680.544987979905)","(590.0, 960.0)"
1734124149.5109923,d81c79de34e1,"(554.8254579928845, 682.3459495986208)","(590.0, 960.0)"
1734124149.5139642,d81c79de34e1,"(563.951229593273, 690.1441338922834)","(590.0, 960.0)"
1734124149.5159736,d81c79de34e1,"(565.6878556539724, 690.0318035148666)","(590.0, 960.0)"
1734124150.1048024,d81c79de34e1,"(575.3056946233415, 698.3365733645553)","(595.0, 960.0)"
1734124150.1077952,d81c79de34e1,"(575.3056946233415, 698.3365733645553)","(595.0, 960.0)"
1734124150.1127782,d81c79de34e1,"(579.2889582642528, 703.4297598151785)","(595.0, 965.0)"
1734124150.114777,d81c79de34e1,"(579.2889582642528, 703.4297598151785)","(595.0, 965.0)"
1734124150.2297397,d81c79de34e1,"(579.2889582642528, 703.4297598151785)","(595.0, 965.0)"
1734124150.2327504,d81c79de34e1,"(579.2889582642528, 703.4297598151785)","(595.0, 965.0)"
1734124150.2439604,d81c79de34e1,"(577.5888006634115, 703.4933432179525)","(595.0, 965.0)"
1734124150.2449496,d81c79de34e1,"(577.5888006634115, 703.4933432179525)","(595.0, 965.0)"
1734124151.1025884,d81c79de34e1,"(577.5888006634115, 703.4933432179525)","(595.0, 965.0)"
1734124151.116547,d81c79de34e1,"(577.5888006634115, 703.4933432179525)","(595.0, 965.0)"
1734124151.1295576,d81c79de34e1,"(577.5888006634115, 703.4933432179525)","(595.0, 965.0)"
1734124151.1321042,d81c79de34e1,"(578.2252749325913, 709.1978534469326)","(595.0, 965.0)"
1734124151.2429707,d81c79de34e1,"(578.2252749325913, 709.1978534469326)","(595.0, 965.0)"
1734124151.2529812,d81c79de34e1,"(577.5888006634115, 703.4933432179525)","(595.0, 965.0)"
1734124151.2742548,d81c79de34e1,"(587.5999176622586, 711.9460710738274)","(595.0, 960.0)"
1734124151.2752204,d81c79de34e1,"(587.5999176622586, 711.9460710738274)","(595.0, 960.0)"
1734124151.276219,d81c79de34e1,"(587.5999176622586, 711.9460710738274)","(595.0, 960.0)"
1734124151.2899969,d81c79de34e1,"(587.5999176622586, 711.9460710738274)","(595.0, 960.0)"
1734124151.2909963,d81c79de34e1,"(587.5999176622586, 711.9460710738274)","(595.0, 960.0)"
1734124151.296661,d81c79de34e1,"(587.5999176622586, 711.9460710738274)","(595.0, 960.0)"
1734124151.2976615,d81c79de34e1,"(587.5999176622586, 711.9460710738274)","(595.0, 960.0)"
1734124152.161415,d81c79de34e1,"(587.5999176622586, 711.9460710738274)","(595.0, 960.0)"
1734124152.1674025,d81c79de34e1,"(587.5999176622586, 711.9460710738274)","(595.0, 960.0)"
