Timestamp,RSSI
107056554,-46
107056686,-47
107056823,-45
107057310,-48
107058074,-46
107058838,-46
107060202,-47
107074521,-47
107077211,-46
107078326,-45
107080174,-46
107107868,-46
107109805,-47
107122502,-46
107145142,-47
107157563,-46
107170660,-45
107177724,-47
107180267,-50
107201271,-47
107210155,-50
107225289,-47
107234186,-46
107234906,-46
107235772,-45
107235909,-45
107236396,-47
107237159,-47
107237923,-47
107238680,-46
107240536,-50
107270154,-50
107292304,-45
107300370,-52
107300706,-51
107314134,-46
107323771,-46
107351995,-45
107353103,-46
107353854,-46
107354073,-50
107357586,-45
107414479,-46
107437793,-47
107437927,-45
107438064,-50
107450322,-50
107477037,-46
107477760,-50
107478858,-46
107490353,-47
107510069,-45
107536879,-46
107538732,-45
107539669,-46
107540488,-46
107541192,-50
107541598,-45
107542236,-45
107542967,-47
107543798,-40
107549228,-49
107570391,-44
107570705,-44
107599273,-50
107600191,-47
107613032,-47
107613165,-44
107613302,-45
107613789,-45
107614553,-45
107615456,-45
107624187,-46
107625323,-46
107626916,-47
107630864,-46
107657059,-46
107660610,-46
107675149,-46
107688668,-45
107720200,-47
107720635,-49
107748403,-47
107748809,-50
107750145,-46
107779668,-46
107780151,-46
107780704,-49
107781108,-50
107781365,-46
107791202,-46
107810352,-47
107840271,-45
107845741,-45
107850325,-46
107851417,-46
107870312,-50
107900214,-46
107903048,-46
107903578,-47
107933709,-49
107934047,-49
107959662,-47
107959881,-49
107960340,-46
107962614,-46
107963727,-45
107964137,-45
108018948,-45
108019081,-46
108019662,-47
108050291,-46
108079659,-49
108081117,-46
108086494,-46
108091521,-44
108144367,-47
108144933,-46
108165267,-45
108170047,-47
108199659,-46
108200369,-45
108200753,-45
108207265,-46
108230279,-45
108232198,-45
108234109,-47
108235208,-46
108235542,-46
108260211,-47
108260477,-48
108287868,-46
108319659,-46
108320343,-46
108359191,-46
108361065,-50
108361475,-50
108382877,-46
108390799,-47
108392730,-45
108439659,-46
108457428,-47
108458539,-46
108459284,-50
108459480,-47
108459591,-46
108463242,-49
108470278,-46
108500148,-47
108500280,-45
108502576,-46
108514651,-47
108559656,-46
108560240,-50
108566000,-46
108571492,-50
108614775,-47
108618446,-49
108620562,-49
108646087,-46
108651084,-46
108680324,-49
108687706,-44
108710116,-45
108724445,-46
108736842,-47
108737563,-45
108738404,-46
108773657,-45
108800051,-47
108800180,-46
108807855,-46
108830950,-47
108860145,-45
108862312,-44
108863569,-49
108863702,-45
108865209,-46
108880576,-46
108892529,-46
108897729,-48
108919840,-45
108920252,-46
108923890,-45
108950114,-49
108980126,-45
108980471,-46
108999090,-49
109001656,-46
109002400,-47
109003510,-46
109004253,-45
109004687,-44
109005116,-46
109039648,-47
109042312,-45
109051473,-47
109065477,-47
109075483,-45
109101061,-46
109103574,-47
109106771,-44
109106904,-46
109152013,-47
109159795,-46
109159928,-46
109160175,-45
109173639,-45
109204790,-47
109205173,-46
109226386,-45
109226520,-45
109227978,-46
109250157,-47
109265566,-46
109269288,-47
109279648,-47
109283757,-46
109289816,-46
109312068,-47
109327208,-46
109327573,-50
109356202,-47
109356925,-46
109357651,-46
109388454,-46
109388587,-45
109388818,-44
109418522,-46
109430596,-45
109453513,-45
109453877,-45
109474058,-50
109474195,-45
109474332,-46
109474819,-47
109480617,-46
109485538,-46
109486260,-50
109486990,-47
109487833,-45
109487967,-45
109492011,-46
109492558,-46
109492952,-49
109514349,-45
109516438,-46
109519644,-47
109521151,-47
109529410,-47
109529812,-45
109558638,-45
109559373,-50
109560486,-47
109560831,-46
109577053,-47
109604241,-46
109610671,-47
109639089,-46
109639223,-49
109646879,-47
109698543,-49
109698680,-45
109699646,-46
109700117,-47
109700455,-46
109706807,-45
109730268,-46
109759636,-46
109759773,-44
109760176,-47
109818514,-47
109820150,-50
109844697,-46
109854423,-49
109879650,-45
109890476,-46
109910244,-46
109936937,-46
109937072,-46
109941884,-46
109947315,-46
109947448,-45
109988220,-50
109991425,-47
110001257,-47
110023549,-46
110023682,-45
110030044,-46
110060115,-45
110061925,-47
110072858,-46
110072991,-45
110073128,-46
110073615,-46
110079660,-44
110091800,-50
110112578,-50
110113688,-47
110117325,-46
110117537,-49
110117637,-50
110119640,-46
110120163,-47
110132493,-45
110132629,-45
110150035,-47
110150567,-45
110150929,-45
110155575,-46
110174319,-48
110180526,-47
110191151,-47
110210194,-47
110210471,-45
110239097,-45
110243243,-45
110246015,-50
110300203,-47
110350436,-45
110350747,-50
110359636,-45
110374996,-47
110386530,-50
110390585,-49
110417374,-49
110417507,-44
110450171,-46
110479699,-46
110480217,-50
110486179,-45
110486311,-44
110492328,-46
110493429,-45
110500232,-49
110510313,-48
110540792,-49
110544967,-49
110570087,-49
110600879,-52
110601324,-52
110605174,-48
110619535,-49
110620264,-47
110621352,-52
110622082,-51
110631518,-48
110660212,-48
110660500,-51
110675528,-50
110675665,-47
110689971,-46
110719633,-47
110719766,-45
110724704,-47
110729560,-46
110740847,-46
110742665,-46
110743767,-46
110746573,-49
110747395,-45
110780106,-50
110780238,-49
110780375,-45
110780862,-46
110781625,-47
110783723,-47
110784479,-48
110849249,-50
112148017,-46
112148339,-47
112148838,-45
112148960,-50
112159608,-46
112160168,-47
112220406,-46
112220506,-50
112230541,-46
112230905,-46
112278662,-46
112279610,-45
112280087,-47
112280442,-47
112302745,-46
112310270,-47
112341460,-50
112350439,-45
112350583,-45
112356276,-47
112357007,-47
112358187,-50
112369998,-45
112400085,-46
112400477,-45
112406298,-49
112413434,-49
112459612,-46
112460373,-47
112467661,-46
112476961,-47
112520480,-47
112533755,-47
112548364,-47
112550401,-46
112579612,-45
112580303,-46
112581173,-45
112581402,-46
112586235,-46
112595842,-47
112596583,-46
112597327,-46
112605033,-45
112640535,-46
112672079,-47
112674000,-46
112699603,-47
112700691,-47
112700904,-49
112718413,-46
112730208,-45
112730554,-46
112734450,-52
112734836,-49
112737428,-52
112738151,-49
112738885,-52
112739279,-52
112760081,-45
112760647,-45
112761132,-46
112819614,-47
112820312,-46
112852763,-45
112856309,-50
112880327,-47
112880471,-46
112912698,-46
112917025,-50
112939605,-46
112940316,-46
112975180,-47
112976453,-45
113000155,-46
113000410,-45
113011132,-46
113030223,-46
113030433,-45
113036694,-45
113036831,-46
113036964,-46
113037082,-49
113059605,-48
113060221,-52
113061002,-52
113077021,-46
113091091,-47
113091401,-45
113091588,-44
113092134,-47
113093543,-50
113094165,-45
113098984,-46
113099414,-47
113120079,-46
113135785,-47
113143694,-45
113145551,-45
113150140,-50
113154963,-47
113160950,-50
113161430,-46
113161559,-46
113179295,-46
113180785,-45
113186401,-47
113209991,-46
113221231,-47
113240088,-46
113240705,-49
113241142,-45
113248952,-45
113270288,-46
113283829,-47
113300313,-45
113300789,-46
113306492,-50
113330135,-50
113345682,-46
113358095,-46
113360071,-47
113361116,-46
113365390,-46
113365812,-46
113370926,-46
113389997,-46
113407629,-45
113419601,-46
113430857,-50
113448775,-47
113464388,-45
113476638,-47
113528696,-50
113539594,-50
113540274,-50
113560839,-46
113566264,-45
113566643,-49
113585307,-46
113585527,-44
113589576,-46
113617199,-44
113618651,-46
113618971,-49
113646222,-45
113649569,-46
113659595,-47
113660264,-45
113686177,-45
113686918,-46
113687663,-47
113709012,-57
113709592,-56
113709875,-56
113733063,-47
113736529,-45
113737259,-45
113738351,-49
113750126,-46
113774886,-45
113775250,-46
113779596,-46
113780232,-47
113787224,-47
113810053,-46
113840149,-47
113859226,-46
113860059,-45
113862257,-46
113862390,-44
113862527,-44
113863010,-42
113897192,-47
113899590,-47
113900506,-50
113957860,-45
113959601,-45
113960088,-46
113961179,-46
113962292,-46
113963037,-50
113963170,-46
113963307,-45
113963790,-46
113964476,-40
113965167,-42
113966612,-41
113967212,-42
113967968,-40
113968657,-42
113969247,-40
113970562,-45
113971877,-39
113972560,-40
113973241,-41
113973859,-43
113974566,-41
113975886,-41
113977169,-41
113980149,-47
113980905,-46
114019586,-48
114020281,-47
114020669,-48
114033226,-45
114035069,-46
114069954,-47
114088956,-44
114111402,-46
114116842,-49
114117208,-45
114138825,-45
114146973,-49
114157128,-49
114159524,-46
114192406,-45
114219623,-45
114219987,-45
114237217,-46
114237934,-46
114239619,-50
114241092,-46
114241826,-46
114243286,-46
114267253,-47
114281375,-45
114281704,-46
114321575,-47
114322005,-47
114335063,-51
114344581,-49
114362503,-46
114363962,-46
114364297,-46
114373828,-49
114395067,-46
114428874,-46
114440065,-45
114442189,-46
114442447,-49
114467619,-46
114467979,-45
114492930,-46
114494324,-45
114499720,-44
114499853,-45
114500340,-44
114501104,-44
114501859,-48
114560194,-49
114560332,-45
114594102,-46
114594782,-50
114595095,-46
114608499,-46
114612787,-46
114613528,-50
114614243,-45
114614972,-46
114635466,-46
114659957,-52
114660093,-47
114660599,-51
114672492,-46
114679586,-50
114680076,-46
114696646,-50
114719774,-49
114720134,-45
114730507,-49
114740082,-45
114740812,-46
114741534,-46
114742268,-46
114742515,-46
114787710,-46
114789479,-46
114789798,-45
114800631,-45
114816059,-47
114837860,-46
114843498,-46
114851355,-47
114859883,-47
114861261,-45
114863079,-45
114864181,-46
114864284,-45
114868892,-46
114875178,-46
114903124,-45
114903535,-45
114908644,-49
114919605,-46
114920090,-45
114935320,-45
114936380,-44
114966765,-45
114989548,-49
114991008,-52
114991339,-52
115030042,-46
115030799,-50
115044799,-46
115091228,-44
115107275,-50
115122741,-49
115127459,-49
115151741,-49
115175009,-46
115208795,-46
115212260,-50
115212657,-50
115243505,-45
115243889,-45
115244285,-45
115279578,-45
115280241,-45
115288688,-45
115295295,-52
115329987,-46
115335190,-45
115337042,-46
115355217,-49
115392280,-46
115400112,-46
115438738,-46
115480488,-46
115481936,-45
115488448,-46
115519576,-46
115529290,-49
115542368,-47
115580061,-49
115580491,-46
115598990,-45
115602095,-45
115602456,-45
115639574,-45
115640342,-45
115661725,-46
115691836,-45
115699569,-46
115700060,-49
115723831,-45
115724242,-46
115753232,-44
115768380,-44
115768676,-45
115785769,-50
115786137,-46
115819164,-45
115857842,-46
115862036,-44
115873333,-44
115881111,-47
115897888,-45
115909949,-46
115938237,-48
115954965,-49
115966128,-46
115967800,-45
115967904,-46
115992856,-46
116008506,-47
116009140,-46
116009778,-45
116010770,-46
116011767,-45
116032434,-50
116032569,-45
116034333,-46
116062050,-46
116091674,-46
116096372,-47
116116128,-46
116116261,-45
116138145,-45
116159788,-47
116160151,-46
116172041,-45
116172174,-45
116172311,-45
116172794,-47
116173558,-47
116174322,-47
116180135,-46
116199060,-46
116219736,-46
116220365,-49
116227948,-46
116228140,-45
116232506,-44
116239093,-46
116255344,-51
116279443,-50
116280539,-48
116291110,-57
116315230,-50
116341620,-45
116354194,-46
116371069,-47
116402147,-46
116402530,-50
116425882,-45
116426629,-45
116427366,-45
116477707,-46
116478435,-46
116479260,-46
116480067,-45
116482926,-46
116495178,-45
116495438,-46
116524940,-46
116525303,-46
116552302,-46
116599561,-49
116600232,-46
116600614,-49
116623703,-50
116623836,-45
116623973,-45
116624460,-47
116625223,-47
116625987,-46
116626743,-44
116650825,-46
116650970,-46
116653221,-46
116659206,-47
116660039,-46
116702051,-46
116702792,-47
116719566,-45
116721683,-47
116721957,-50
116724035,-45
116724634,-46
116725332,-46
116726065,-46
116726787,-46
116737647,-46
116744511,-46
116773928,-45
116774144,-47
116780899,-45
116794942,-45
116800861,-45
116801229,-45
116828647,-45
116842085,-45
116900050,-48
116900404,-47
116923257,-46
116923623,-46
116950681,-45
116976562,-45
116977278,-46
116978696,-46
116982127,-47
116982531,-49
116991440,-44
116991801,-46
117016392,-45
117018608,-46
117030537,-46
117047091,-46
117047224,-46
117052450,-45
117053092,-46
117079556,-46
117081693,-45
117100441,-45
117100771,-49
117119658,-46
117120256,-46
117120648,-45
117137450,-45
117137584,-45
117137717,-45
117155038,-45
117180664,-46
117191611,-45
117215215,-51
117243387,-45
117243875,-48
117244635,-47
117245399,-47
117246159,-49
117265916,-47
117275170,-46
117302425,-46
117303507,-44
117309951,-46
117321603,-49
117347582,-47
117348309,-46
117349408,-46
117349899,-44
117382455,-47
117395110,-46
117395461,-46
117415635,-50
117415997,-49
117421932,-46
117423192,-45
117427755,-46
117436781,-46
117455196,-46
117473968,-49
117485705,-46
117496022,-46
117500026,-45
117515093,-46
117545068,-48
117545224,-49
117549557,-51
117550292,-52
117553443,-49
117575268,-46
117575630,-44
117600223,-46
117600631,-46
117611867,-49
117612585,-50
117615707,-45
117635158,-50
117667679,-47
117694982,-45
117729842,-45
117732549,-46
117740101,-47
117754933,-47
117804200,-46
117804943,-46
117805318,-49
117851176,-46
117851896,-47
117853384,-45
117859146,-49
117860127,-48
117864164,-46
117864437,-45
117914593,-46
117928642,-47
117973738,-46
117974459,-45
117980506,-45
117990939,-46
117995221,-45
117998756,-45
117999797,-47
118000129,-44
118031725,-46
118049851,-45
118058929,-49
118059339,-50
118080509,-46
118082363,-47
118082706,-46
118098274,-50
118100018,-45
118121994,-45
118159540,-49
118178179,-51
118203675,-46
118221061,-45
118221778,-47
118222879,-50
118253412,-49
118279542,-45
118283727,-47
118283837,-45
118294651,-46
118295024,-45
118340036,-46
118359559,-46
118360292,-46
118361410,-46
118394407,-47
118394544,-48
118394677,-45
118395164,-47
118415510,-46
118431671,-46
118448907,-46
118464599,-46
118469054,-45
118470155,-46
118471245,-46
118471969,-50
118475083,-45
118494604,-47
118494963,-49
118507666,-46
118510013,-50
118519541,-45
118520129,-50
118558275,-45
118570032,-46
118570212,-45
118580092,-46
118580284,-46
118591317,-46
118596098,-45
118597807,-45
118597941,-46
118598077,-45
118598733,-45
118598870,-49
118599354,-48
118600117,-49
118630307,-50
118639540,-46
118663158,-49
118699077,-45
118700377,-46
118712979,-45
118714936,-45
118736481,-46
118755481,-49
118775071,-45
118775466,-46
118776104,-45
118776827,-41
118797862,-46
118800840,-45
118813439,-45
118819535,-47
118820012,-49
118820145,-48
118834929,-49
118862717,-49
118863103,-45
118874890,-46
118895044,-46
118914401,-46
118915142,-45
118916256,-47
118916630,-45
118921970,-47
118923226,-46
118934973,-49
118940119,-46
118955186,-45
118973365,-44
118974091,-46
118974820,-45
118975143,-45
118982859,-47
118997334,-49
119015261,-45
119015442,-46
119039506,-45
119043570,-45
119074917,-46
119095790,-45
119099728,-45
119106537,-47
119135053,-51
119164011,-49
119167416,-45
119172310,-46
119184603,-45
119186450,-46
119187838,-46
119189037,-46
119194839,-46
119195202,-46
119216059,-46
119221160,-46
119221264,-46
119239532,-46
119248099,-46
119259910,-45
119300003,-45
119300360,-49
119336969,-45
119342744,-46
119354218,-46
119354590,-50
119358411,-46
119360051,-46
119360761,-50
119361850,-45
119362584,-45
119362920,-45
119385081,-47
119388650,-46
119402408,-49
119411819,-46
119414325,-46
119440519,-47
119453928,-48
119454180,-51
119473168,-46
119474773,-45
119479532,-47
119480220,-46
119512465,-46
119512774,-45
119534764,-46
119570201,-47
119582603,-50
119600233,-45
119600495,-45
119623402,-44
119644166,-47
119655250,-45
119656642,-46
119687834,-49
119693051,-50
119717381,-46
119717737,-46
119778133,-47
119778496,-48
119780093,-52
119784634,-46
119829952,-45
119832553,-46
119838663,-46
119900003,-45
119900339,-45
119932971,-46
119942362,-46
119953683,-49
119960197,-46
119977890,-46
119978982,-45
119980085,-46
119980496,-45
119986736,-46
120002545,-46
120015938,-45
120027445,-46
120041716,-46
120054031,-50
120062407,-46
120062510,-45
120077524,-46
120080161,-50
120100317,-48
120101407,-48
120102512,-47
120102896,-51
120138894,-46
120140382,-50
120170816,-47
120181872,-46
120182354,-46
120199519,-46
120200143,-46
120218048,-47
120242395,-50
120259996,-46
120260396,-50
120286521,-44
120302635,-45
120319519,-45
120320052,-46
120342532,-47
120354717,-50
120356165,-45
120357268,-49
120362451,-47
120379998,-45
120380427,-49
120396528,-50
120422458,-50
120439519,-45
120440211,-47
120440432,-49
120460064,-46
120475505,-45
120477335,-46
120482754,-44
120483231,-45
120500084,-47
120500415,-46
120539506,-46
120542498,-46
120542874,-46
120559511,-46
120581195,-46
120589579,-46
120612397,-46
120614260,-46
120614393,-46
120614526,-45
120615013,-51
120615773,-49
120678329,-50
120678463,-45
120678596,-44
120679083,-46
120679848,-46
120680612,-47
120681368,-47
120702599,-45
120722500,-47
120739989,-48
120740409,-52
120761764,-46
120776013,-45
120796485,-45
120801670,-45
120853471,-46
120853590,-46
120854311,-49
120855037,-45
120856140,-46
120889635,-46
120889907,-46
120890648,-45
120892503,-46
120892606,-50
120896191,-47
120896456,-47
120914406,-45
120962555,-45
120968641,-46
120980301,-45
120981031,-50
120983214,-47
121018306,-47
121030148,-46
121046059,-45
121046439,-45
121064414,-45
121077757,-50
121099985,-49
121103990,-46
121104804,-44
121105895,-47
121106622,-45
121107040,-46
121159511,-46
121160039,-46
121172943,-45
121173473,-44
121173878,-45
121220001,-46
121220376,-46
121234029,-45
121234865,-50
121236685,-46
121237164,-50
121260842,-46
121262361,-46
121279512,-46
121280187,-45
121280486,-45
121288201,-45
121297148,-46
121304338,-47
121322646,-46
121340061,-46
121353209,-46
121356024,-45
121356864,-44
121361626,-45
121363099,-46
121363558,-45
121364590,-45
121365322,-45
121366416,-46
121366932,-46
121367281,-45
121375481,-48
121382487,-47
121383053,-47
121399508,-52
121400182,-50
121407609,-54
121418007,-49
121426712,-45
121436139,-46
121436877,-46
121437625,-45
121438735,-46
121441145,-44
121459980,-44
121460399,-47
121470746,-45
121477314,-49
121495639,-46
121495946,-44
121520132,-46
121520873,-46
121533155,-46
121536813,-47
121579993,-46
121580585,-46
121581009,-45
121596386,-45
121596936,-45
121597240,-45
121606047,-46
121606331,-46
121607062,-47
121608884,-46
121622708,-46
121639505,-45
121640251,-49
121659783,-46
121660147,-46
121662221,-46
121682617,-45
121682921,-45
121700071,-51
121700326,-52
121721403,-46
121729461,-45
121742609,-46
121776876,-46
121777138,-45
121798270,-46
121802454,-45
121819497,-47
121837511,-49
121852550,-45
121854006,-47
121864793,-49
121896780,-44
121899373,-43
121922559,-49
121939501,-46
121940196,-47
121957511,-47
121975038,-47
121979744,-45
121980475,-45
121982588,-46
121999970,-46
122000320,-46
122059504,-45
122060090,-50
122087156,-45
122087527,-45
122109670,-46
122110396,-46
122111550,-45
122111885,-46
122139364,-47
122179984,-49
122180088,-46
122198933,-47
122210002,-46
122230841,-47
122232413,-46
122232734,-45
122276120,-46
122276224,-49
122299499,-46
122319872,-46
122342542,-47
122359966,-46
122360103,-46
122360236,-46
122360723,-48
122361486,-48
122362243,-47
122380973,-47
122390684,-45
122419499,-45
122480041,-46
122481748,-46
122482825,-46
122520150,-45
122522575,-49
122539495,-46
122540138,-49
122563691,-46
122582684,-45
122583071,-49
122599983,-46
122600372,-49
122620745,-47
122637361,-46
122659628,-48
122659765,-51
122660248,-45
122661004,-45
122661761,-45
122685602,-47
122686358,-50
122719966,-50
122762684,-47
122779494,-45
122780604,-45
122780793,-46
122797492,-45
122797629,-44
122797762,-45
122798249,-49
122799009,-46
122822504,-45
122839963,-45
122862532,-45
122899492,-44
122921109,-47
122973702,-47
122974434,-52
122975524,-51
122976620,-51
122993424,-46
122993651,-45
122997248,-47
122997358,-45
123003869,-45
123019488,-46
123020171,-45
123040834,-45
123064118,-46
123064383,-46
123100977,-45
123102076,-46
123102806,-46
123104709,-46
123105450,-45
123107311,-45
123139485,-49
123140163,-44
123140432,-43
123163428,-46
123182524,-45
123185754,-46
123188744,-45
123217551,-46
123220670,-45
123222498,-45
123242600,-50
123259488,-49
123260165,-45
123260496,-49
123287301,-49
123299121,-49
123302682,-49
123302980,-51
123316830,-45
123321186,-45
123340595,-46
123341690,-46
123369922,-47
123379487,-45
123380732,-45
123381842,-46
123382719,-45
123382921,-45
123403327,-45
123422525,-49
123442587,-45
123468524,-45
123469250,-46
123502997,-46
123535369,-50
123545841,-46
123546088,-45
123568111,-45
123568542,-45
123570046,-45
123580381,-45
123593217,-45
123595407,-46
123605456,-46
123619484,-48
123620013,-52
123628866,-45
123639765,-45
123680048,-49
123680460,-49
123689164,-46
123711303,-45
123714897,-45
123715989,-45
123716719,-45
123740172,-49
123740536,-49
123799954,-46
123800303,-45
123810181,-45
123813030,-45
123813288,-45
123829237,-46
123840134,-50
123843113,-46
123843412,-46
123859476,-46
123870212,-46
123874350,-46
123890813,-49
123902515,-46
123919953,-45
123920307,-45
123933313,-44
123941617,-49
123953923,-51
123980217,-45
123980590,-45
124039962,-46
124040345,-46
124054115,-49
124055958,-46
124063153,-45
124083813,-45
124099474,-45
124099607,-44
124099744,-46
124100231,-46
124100983,-46
124101747,-46
124102503,-47
124122587,-47
124128066,-46
124128603,-46
124138362,-46
124159952,-45
124197385,-45
124198126,-45
124199243,-46
124199534,-47
124219783,-45
124220892,-46
124221729,-45
124222778,-45
124252837,-44
124262472,-47
124279169,-47
124279481,-45
124280389,-44
124295849,-45
124322511,-50
124339472,-45
124340325,-46
124399960,-45
124400937,-49
124401176,-45
124418071,-46
124425187,-46
124442640,-49
124443018,-45
124459471,-49
124461906,-45
124462294,-45
124486462,-49
124486625,-44
124495489,-45
124502627,-48
124502978,-44
124520025,-45
124532499,-45
124569833,-46
124579475,-48
124604752,-46
124604885,-49
124605022,-45
124605506,-46
124606269,-46
124622357,-49
124639945,-45
124657160,-46
124682589,-45
124700146,-46
124719330,-46
124732477,-49
124740427,-46
124741166,-45
124742282,-46
124759956,-47
124779721,-45
124802350,-45
124819465,-46
124840483,-45
124857157,-46
124880406,-46
124880773,-47
124918513,-45
124918897,-45
124939467,-45
124939994,-46
124963147,-45
124969351,-45
125001145,-45
125028795,-46
125039783,-46
125042508,-45
125045204,-60
125050569,-49
125059463,-47
125059999,-46
125090987,-45
125092367,-49
125093443,-46
125094176,-45
125094276,-45
125095203,-46
125102573,-46
125107068,-45
125110299,-45
125110631,-49
125141473,-45
125152339,-45
125168787,-45
125169844,-45
125179465,-45
125212047,-45
125213871,-48
125214179,-47
125240015,-46
125240362,-50
125264707,-46
125264940,-46
125281660,-45
125282406,-46
125283148,-46
125292254,-45
125292672,-45
125299464,-46
125320349,-45
125337621,-45
125353718,-45
125354129,-46
125414087,-45
125414723,-49
125419461,-45
125420129,-50
125451674,-46
125462735,-45
125478199,-46
125482552,-45
125485224,-46
125504292,-47
125522652,-50
125535867,-47
125540146,-47
125540423,-46
125557072,-45
125565182,-47
125571788,-47
125588747,-46
125588932,-46
125657802,-46
125660147,-46
125678970,-46
125679073,-45
125688025,-46
125688315,-46
125708589,-45
125709543,-47
125710639,-45
125711734,-47
125758381,-46
125766959,-47
125780128,-45
125818356,-46
125822986,-45
125823255,-49
125839950,-47
125840326,-49
125865294,-46
125882395,-45
125893411,-45
125900123,-45
125921073,-46
125942593,-46
125961134,-45
125962030,-50
125962756,-47
125964118,-46
125982493,-46
126002664,-48
126002947,-45
126019457,-46
126023825,-49
126023995,-44
126041970,-49
126042105,-45
126063124,-50
126080008,-47
126088716,-46
126090905,-45
126092001,-47
126103818,-46
126104559,-46
126106783,-45
126138810,-45
126143928,-46
126182556,-44
126182858,-45
126197778,-46
126199941,-46
126203720,-47
126223367,-46
126242502,-47
126242765,-47
126259450,-45
126277167,-46
126277549,-46
126302445,-45
126302816,-47
126319927,-45
126320269,-46
126340544,-46
126341630,-46
126360846,-46
126377804,-46
126377926,-46
126440003,-49
126463472,-47
126464198,-45
126464931,-46
126465357,-46
126475822,-46
126482338,-47
126482778,-45
126493367,-45
126493734,-48
126519820,-46
126542499,-46
126559449,-45
126579408,-46
126583166,-45
126591816,-46
126592153,-50
126619922,-45
126620312,-50
126640201,-46
126679447,-46
126680129,-45
126680380,-49
126708248,-49
126711822,-44
126713132,-49
126713266,-45
126713399,-45
126714224,-48
126740880,-49
126741270,-44
126760394,-47
126780537,-49
126783148,-45
126783325,-46
126799446,-46
126800150,-45
126837406,-47
126838130,-47
126838864,-47
126839186,-46
126860012,-49
126888116,-46
126888382,-46
126889596,-46
126919749,-44
126959614,-46
126960334,-45
126961429,-46
126967175,-46
126967717,-45
126967995,-49
127001966,-46
127022345,-46
127028068,-47
127028431,-46
127060389,-46
127074687,-47
127075082,-45
127075941,-46
127100058,-46
127100362,-46
127146367,-46
127197016,-45
127198131,-46
127198876,-46
127202988,-49
127203205,-47
127207220,-47
127207594,-44
127208695,-49
127209787,-46
127210518,-46
127240262,-46
127270716,-46
127272387,-46
127279993,-46
127294929,-44
127332588,-46
127332806,-45
127366844,-46
127382476,-46
127382829,-46
127388284,-46
127394963,-46
127419984,-46
127442526,-46
127454510,-48
127454643,-51
127454780,-49
127455267,-45
127456420,-47
127462553,-48
127463309,-50
127496801,-47
127511868,-47
127514995,-46
127574359,-49
127577744,-47
127604256,-45
127605875,-47
127622321,-50
127634229,-49
127635534,-46
127657734,-45
127684023,-49
127684662,-47
127685031,-46
127686023,-46
127686868,-47
127701628,-47
127702724,-46
127703076,-49
127722489,-47
127742719,-45
127760254,-46
127763401,-46
127765012,-46
127819433,-46
127822633,-45
127823361,-46
127824450,-46
127826129,-45
127857389,-49
127862466,-45
127879909,-46
127880273,-46
127885884,-49
127906246,-45
127922425,-50
127940835,-46
127947382,-45
127948477,-45
127965494,-46
127974629,-46
128000002,-45
128000363,-49
128003680,-46
128009488,-45
128009768,-49
128028178,-47
128029283,-45
128030400,-46
128030739,-45
128059433,-46
128060122,-46
128067961,-46
128069502,-47
128093121,-49
128093258,-43
128093741,-44
128094505,-45
128095269,-45
128096026,-46
128096782,-46
128102320,-49
128102469,-51
128119906,-46
128120254,-46
128128588,-46
128129911,-49
128145055,-47
128181221,-49
128189203,-46
128189749,-46
128190107,-45
128239899,-46
128240424,-45
128240745,-45
128263322,-46
128280109,-46
128280252,-44
128299428,-50
128299561,-44
128299694,-44
128300181,-47
128300945,-46
128303753,-47
128304507,-48
128308032,-47
128309613,-47
128359917,-50
128366571,-46
128369441,-45
128369703,-45
128397379,-45
128397512,-45
128397999,-47
128398759,-46
128399523,-47
128400286,-48
128402524,-46
128402763,-46
128419434,-49
128420091,-52
128429391,-46
128429525,-45
128429658,-46
128430146,-49
128430909,-47
128431666,-46
128441600,-46
128448649,-47
128450806,-46
128462460,-46
128462703,-44
128473633,-45
128521766,-46
128521899,-46
128522177,-46
128522276,-46
128534401,-46
128549280,-46
128568537,-45
128569413,-45
128570504,-46
128571606,-45
128574395,-45
128575133,-47
128576249,-46
128582626,-46
128599896,-47
128610205,-46
128610405,-45
128625027,-45
128631745,-47
128659421,-49
128660075,-46
128664855,-45
128669894,-45
128691440,-46
128691734,-46
128720501,-49
128720745,-50
128725670,-47
128730329,-45
128730570,-45
128761316,-49
128762958,-45
128779421,-46
128780095,-46
128789080,-44
128789213,-45
128789607,-44
128789843,-46
128800358,-46
128808513,-45
128819408,-46
128822554,-46
128822900,-46
128839972,-45
128840106,-46
128840239,-46
128844459,-44
128846298,-46
128889702,-50
128896775,-46
128910064,-44
128910389,-45
128940689,-47
128940823,-45
128940960,-49
128941443,-48
128942207,-47
128942971,-47
128943727,-49
128962578,-49
128970211,-46
128985969,-46
129002326,-49
129019418,-46
129020172,-47
129023664,-47
129033290,-46
129044567,-46
129044793,-50
129062309,-52
129091083,-45
129093085,-49
129093362,-50
129100905,-45
129117524,-46
129118261,-45
129119867,-46
129122301,-45
129139417,-46
129139943,-46
129150143,-44
129153452,-46
129162893,-47
129182691,-46
129199968,-49
129214567,-45
129259416,-46
129260116,-49
129260385,-43
129262938,-46
129263807,-47
129272116,-45
129275648,-46
129293267,-46
129293530,-46
129314471,-46
129316299,-46
129316708,-50
129334026,-49
129354386,-46
129362243,-45
129379415,-51
129379985,-52
129388883,-47
129392583,-46
129393697,-46
129394441,-44
129395186,-46
129395522,-46
129402154,-46
129422394,-47
129442213,-47
129442605,-46
