Timestamp,RSSI
122664264,-57
122695199,-57
122707818,-57
122722919,-60
122723606,-57
122723988,-56
122759998,-60
122760133,-56
122760270,-55
122771882,-60
122773538,-60
122774630,-60
122775354,-60
122776450,-60
122776752,-60
122783755,-60
122787049,-60
122789274,-60
122790383,-60
122791113,-57
122791494,-57
122824672,-59
122850949,-60
122851591,-59
122851960,-57
122852495,-59
122852709,-59
122853205,-57
122853640,-60
122886672,-60
122911444,-59
122942044,-57
122942371,-57
122946207,-59
122970799,-58
123004512,-59
123021353,-56
123032492,-60
123057834,-60
123058576,-61
123059690,-60
123059823,-58
123059960,-60
123060447,-59
123061211,-58
123061967,-58
123071266,-58
123087179,-59
123088315,-59
123091131,-60
123124665,-60
123142914,-58
123143403,-60
123143757,-57
123144598,-60
123145314,-58
123146045,-60
123146299,-57
123191422,-61
123203377,-60
123216750,-56
123249337,-60
123269243,-59
123270333,-60
123278408,-60
123278775,-57
123306050,-60
123330657,-60
123331394,-60
123332144,-60
123332856,-60
123379325,-60
123379627,-60
123398436,-61
123399528,-60
123400259,-60
123402388,-57
123442911,-60
123443413,-58
123456095,-60
123464606,-57
123465008,-60
123500363,-60
123502907,-57
123503401,-57
123511071,-58
123524831,-60
123549314,-59
123570996,-58
123583295,-59
123585440,-57
123605366,-58
123605499,-56
123610717,-60
123611829,-59
123612574,-59
123613362,-56
123647757,-57
123648487,-60
123648836,-57
123690468,-60
123690693,-60
123691057,-58
123707461,-60
123708627,-57
123729180,-56
123775866,-60
123776962,-59
123778055,-61
123778782,-60
123788993,-60
123799387,-60
123799520,-56
123799657,-57
123800144,-58
123800907,-58
123803430,-57
123826575,-60
123829164,-57
123860293,-60
123862914,-60
123863393,-56
123870950,-58
123890513,-57
123890840,-58
123910516,-60
123913716,-60
123923533,-59
123923831,-58
123926031,-59
123926520,-57
123948658,-60
123951011,-60
123973243,-60
123973616,-57
124013284,-60
124013896,-57
124033049,-56
124051061,-57
124076902,-55
124077036,-56
124077173,-59
124077660,-60
124078424,-58
124079188,-57
124079944,-59
124086955,-60
124096102,-59
124100863,-58
124102599,-60
124139393,-60
124141208,-57
124142307,-60
124153055,-60
124162907,-57
124163556,-57
124164019,-57
124187785,-61
124198397,-57
124223394,-59
124223629,-57
124223741,-57
124256377,-57
124258567,-57
124258809,-59
124282904,-57
124283038,-60
124283174,-59
124283662,-58
124284425,-58
124290806,-60
124314465,-60
124318476,-57
124329105,-59
124350779,-60
124376526,-60
124378766,-56
124379156,-59
124387982,-60
124388137,-57
124389955,-61
124391055,-59
124403303,-57
124411044,-58
124438735,-56
124439099,-57
124445068,-59
124448414,-57
124449519,-57
124450260,-60
124451005,-60
124462898,-60
124463453,-60
124463780,-60
124509079,-60
124515173,-60
124516268,-60
124516999,-60
124523695,-60
124564843,-60
124565366,-54
124574394,-57
124590959,-56
124591255,-57
124624062,-60
124642920,-57
124643371,-60
124651193,-60
124683532,-60
124710985,-59
124746318,-59
124769060,-60
124770877,-60
124771272,-60
124822573,-60
124822709,-57
124822842,-55
124823329,-58
124824093,-58
124824856,-58
124825616,-58
124867000,-60
124867134,-57
124867271,-60
124867758,-58
124868522,-59
124869278,-58
124870038,-59
124870802,-59
124881527,-58
124882284,-60
124891033,-57
124916942,-60
124917284,-60
124930070,-60
124951003,-57
124983076,-60
124991569,-60
125024851,-60
125025431,-57
125025885,-57
125062895,-58
125063357,-60
125123366,-60
125123752,-57
125127843,-60
125131108,-57
125131387,-56
125154543,-59
125155105,-57
125155524,-60
125178881,-60
125191000,-57
125200070,-60
125200700,-57
125227110,-60
125248537,-60
125260351,-60
125260715,-59
125302885,-60
125326040,-59
125326415,-57
125363362,-60
125363673,-59
125365633,-60
125370769,-57
125382207,-57
125386579,-60
125411767,-60
125430775,-60
125445218,-60
125446807,-57
125467236,-60
125478643,-59
125478984,-56
125505980,-60
125506113,-57
125506250,-55
125506737,-60
125507501,-59
125508264,-58
125509020,-59
125541120,-60
125543385,-60
125544129,-60
125546544,-58
125546912,-59
125569087,-59
125569221,-59
125569358,-56
125569845,-60
125570609,-59
125571365,-59
125594408,-58
125602900,-57
125603378,-60
125610900,-60
125633086,-60
125648234,-60
125670815,-57
125694962,-60
125695326,-60
125704741,-57
125707366,-57
125718245,-61
125723816,-57
125734248,-60
125757642,-60
125782888,-58
125783413,-57
125801236,-57
125816903,-56
125817642,-60
125819196,-60
125842490,-60
125843360,-57
125843461,-57
125844411,-60
125850928,-57
125870061,-56
125870250,-58
125870541,-59
125871103,-59
125879030,-60
125890232,-60
125890369,-57
125892186,-60
125892914,-60
125911106,-56
125911367,-57
125938478,-60
125938895,-57
125946658,-61
125974081,-59
125999886,-59
126000355,-60
126006445,-56
126013652,-60
126014383,-58
126015481,-59
126015614,-55
126015751,-56
126016238,-59
126017001,-58
126017758,-58
126031097,-57
126067303,-57
126086260,-57
126091460,-59
126092606,-57
126093305,-57
126133503,-60
126144129,-60
126144240,-57
126153247,-56
126153599,-56
126154241,-59
126155086,-58
126155994,-58
126156608,-58
126189121,-57
126204165,-60
126205523,-57
126210784,-60
126213009,-57
126259010,-57
126259730,-58
126260833,-61
126261215,-57
126262794,-60
126273560,-57
126273715,-55
126274054,-60
126319486,-57
126323368,-60
126323501,-57
126331966,-60
126335017,-58
126335387,-57
126362777,-59
126363884,-60
126364630,-60
126365023,-57
126383284,-57
126383394,-56
126384109,-59
126387335,-60
126387438,-57
126434140,-60
126442881,-59
126443422,-57
126450882,-60
126454549,-60
126457170,-60
126485648,-57
126494193,-60
126495936,-57
126497003,-60
126497417,-56
126497740,-59
126502877,-60
126503484,-60
126518447,-57
126562883,-60
126563349,-60
126563482,-59
126563619,-57
126564106,-58
126564870,-59
126570871,-58
126571627,-59
126581685,-58
126582093,-58
126606502,-60
126634833,-60
126670192,-60
126682871,-57
126683444,-57
126701598,-60
126705327,-57
126742874,-60
126743523,-57
126743813,-59
126761529,-60
126763352,-60
126763874,-56
126764164,-57
126766777,-57
126767162,-58
126801431,-60
126802872,-60
126803346,-57
126810999,-57
126822881,-60
126826512,-56
126826835,-57
126847297,-60
126860777,-58
126870843,-57
126871359,-60
126871754,-56
126872618,-57
126890477,-60
126892230,-57
126895330,-56
126914305,-60
126918796,-57
126920839,-57
126922762,-60
126922873,-60
126923344,-57
126943460,-60
126943593,-56
126943730,-59
126944217,-58
126944980,-58
126945744,-58
126946507,-59
126947263,-59
126971592,-60
126971726,-59
126971855,-57
126975444,-56
126975581,-56
126975714,-59
126975836,-57
126982873,-57
126983632,-57
127010705,-56
127011062,-57
127043364,-60
127073324,-60
127073688,-60
127100516,-60
127110908,-60
127132524,-57
127133549,-57
127133807,-56
127150269,-60
127162870,-54
127163343,-59
127170908,-57
127194068,-60
127195183,-60
127195928,-60
127196266,-60
127208288,-56
127231695,-64
127255472,-60
127255869,-57
127264880,-57
127270216,-57
127271312,-60
127272411,-60
127272544,-59
127272681,-59
127273168,-58
127273931,-58
127278429,-58
127333740,-57
127342866,-60
127343671,-57
127355975,-59
127380104,-60
127399238,-60
127411028,-57
127411343,-56
127427253,-60
127436769,-57
127438464,-59
127444887,-59
127470939,-57
127474762,-58
127474936,-60
127502470,-60
127504147,-59
127510775,-56
127518229,-59
127521125,-60
127522868,-60
127524342,-59
127524479,-59
127530923,-57
127561741,-57
127563227,-59
127563594,-60
127577006,-60
127590904,-57
127625620,-60
127625939,-57
127643408,-60
127648980,-60
127651070,-60
127652820,-57
127681909,-60
127682823,-59
127703078,-60
127703363,-60
127745394,-60
127747642,-60
127762423,-60
127763347,-57
127763702,-60
127766582,-60
127766719,-57
127766852,-55
127767339,-59
127768103,-58
127768866,-58
127770334,-58
127771057,-58
127772160,-60
127772716,-57
127773109,-56
127805616,-59
127831060,-57
127834558,-60
127834921,-60
127866002,-61
127866137,-61
127866273,-59
127866761,-59
127867513,-58
127868277,-58
127873685,-60
127895265,-60
127897085,-60
127897442,-57
127942856,-60
127943418,-57
127948109,-60
127950746,-57
127986512,-60
128002887,-60
128003452,-57
128010744,-57
128052448,-56
128059658,-57
128062858,-60
128063715,-59
128075958,-60
128081617,-57
128123344,-57
128123716,-57
128140606,-60
128177946,-60
128178347,-58
128182857,-61
128183436,-61
128203091,-60
128203224,-57
128203361,-56
128203848,-59
128204604,-59
128226719,-60
128251051,-57
128266633,-60
128267043,-60
128289120,-57
128289858,-60
128293728,-57
128295675,-59
128296431,-59
128331080,-56
128331445,-60
128363842,-59
128391220,-60
128391581,-60
128423839,-60
128424066,-58
128424177,-57
128428465,-60
128431551,-57
128453078,-60
128453443,-56
128466938,-59
128543854,-60
128544192,-57
128556904,-57
128568074,-57
128568936,-60
128569782,-60
128570537,-60
128573717,-57
128600945,-57
128610780,-60
128610928,-60
128611518,-60
128616478,-60
128616798,-57
128620466,-60
128633778,-60
128652461,-59
128653914,-60
128654282,-57
128661024,-60
128670949,-58
128682569,-60
128693501,-56
128693892,-56
128712088,-60
128723401,-60
128730914,-57
128749367,-59
128753418,-60
128773836,-58
128774827,-60
128775662,-57
128776393,-60
128776496,-57
128782447,-60
128783456,-57
128784234,-57
128791526,-60
128811007,-60
128813698,-57
128828255,-60
128844088,-61
128845199,-61
128846316,-59
128850784,-57
128872270,-59
128893334,-59
128899886,-60
128900613,-60
128901709,-60
128903337,-60
128903637,-60
128931334,-59
128933518,-59
128959289,-60
128971062,-58
128992587,-60
128992720,-57
128992857,-57
128993344,-59
128994107,-58
128994871,-58
128995627,-59
129007175,-57
129015056,-60
129022849,-59
129023324,-57
129026739,-60
129027461,-57
129028544,-60
129029642,-60
129030935,-60
129054361,-60
129054715,-57
129082847,-58
129083535,-56
129083832,-56
129114012,-57
129115120,-60
129115936,-60
129116217,-59
129136904,-60
129142848,-58
129150989,-57
129181106,-59
129181375,-59
129182628,-58
129183388,-58
129184148,-59
129191152,-60
129210827,-57
129238226,-60
129241507,-57
129250522,-56
129254003,-57
129283532,-60
129284259,-60
129284982,-59
129285308,-59
129301718,-60
129302133,-57
129324389,-60
129324578,-58
129361944,-60
129376806,-60
129390819,-57
129408826,-59
129409549,-60
129410283,-60
129410713,-57
129431571,-60
129431708,-59
129431845,-59
129432332,-58
129433096,-58
129442843,-60
129443825,-57
129450691,-57
129481836,-60
129489473,-57
129538756,-60
129540571,-60
129540900,-57
129563826,-56
129564007,-56
129621380,-60
129630822,-60
129633912,-60
129634717,-60
129634965,-57
129651511,-60
129651904,-57
129656966,-60
129665794,-58
129667248,-60
129668266,-60
129669006,-60
129670113,-60
129670858,-60
129706655,-57
129734158,-60
129755173,-57
129755486,-56
129787184,-65
129794606,-64
129796433,-61
129802836,-60
129804302,-60
129810819,-57
129815370,-60
129815753,-57
129844392,-60
129845109,-56
129845387,-56
129864501,-60
129877727,-57
129878120,-57
129916294,-60
129917386,-60
129918116,-60
129918407,-57
129924701,-59
129932305,-59
129940353,-59
129940584,-57
129940720,-60
129976260,-56
129982836,-60
129984496,-57
129984633,-59
129984770,-59
129985257,-60
129986017,-59
129986781,-57
129989272,-59
129990818,-56
130003601,-59
130003968,-57
130026149,-60
130035989,-60
130036709,-60
130037809,-60
130038035,-60
130044755,-57
130044888,-59
130098551,-60
130108684,-58
130125132,-57
130152641,-60
130158547,-57
130159278,-56
130160008,-60
130162836,-57
130170678,-59
130170862,-59
130171050,-58
130172505,-60
130173261,-59
130179973,-60
130184839,-57
130209691,-59
130217002,-57
130218111,-60
130218853,-60
130219968,-60
130226590,-56
130227004,-60
130249171,-60
130249308,-59
130249445,-59
130249932,-57
130250695,-58
130251459,-57
130252219,-59
130252979,-59
130272732,-60
130285455,-60
130287398,-60
130289298,-60
130289569,-60
130312320,-60
130312820,-56
130330891,-60
130342392,-58
130342837,-60
130343414,-59
130350939,-60
130369301,-60
130375013,-59
130387445,-60
130402831,-57
130404032,-60
130404796,-58
130405505,-60
130406231,-60
130407334,-60
130410659,-60
130432985,-60
130433368,-56
130444682,-60
130446957,-60
130493171,-60
130495030,-60
130496901,-60
130523384,-60
130523623,-60
130542037,-60
130547379,-58
130555377,-60
130582424,-57
130582826,-58
130583393,-58
130587921,-57
130588158,-60
130605439,-60
130615539,-60
130643380,-60
130643699,-57
130675313,-58
130697810,-57
130702830,-56
130710829,-57
130732018,-56
130735523,-60
130747757,-60
130752329,-58
130766612,-60
130767722,-60
130768472,-60
130771083,-60
130798618,-56
130809928,-60
130818334,-60
130823396,-60
130823625,-56
130834316,-60
130872846,-57
130882827,-60
130883504,-57
130883900,-56
130901237,-60
130901983,-60
130902699,-60
130904894,-60
130919224,-61
130943303,-58
130943436,-56
130943566,-58
130971950,-61
130979629,-57
131002818,-57
131003473,-60
131025132,-60
131026223,-60
131026951,-60
131040374,-60
131040507,-57
131040644,-59
131041131,-59
131041883,-59
131045010,-58
131045766,-60
131058547,-58
131070775,-61
131104020,-59
131122512,-60
131146313,-61
131147400,-60
131149098,-58
131179111,-57
131179245,-59
131179382,-56
131179869,-58
131180626,-59
131181389,-57
131182149,-58
131182822,-58
131183390,-60
131183663,-60
131236958,-56
131237231,-60
131242820,-60
131250862,-60
131271607,-60
131272442,-60
131273176,-60
131273310,-59
131273447,-56
131273934,-58
131274697,-60
131275461,-58
131276225,-58
131276981,-59
131291047,-60
131304247,-58
131313617,-60
131349528,-57
131357319,-59
131366088,-57
131392783,-60
131393511,-60
131394237,-59
131394645,-57
131423299,-59
131428034,-58
131477678,-60
131483342,-57
131517338,-60
131519534,-60
131519862,-57
131533733,-59
131550801,-60
131551439,-56
131551812,-60
131552801,-58
131554059,-58
131585510,-59
131594133,-60
131594866,-57
131595983,-60
131610917,-57
131615830,-60
131616194,-60
131640131,-60
131641234,-60
131645584,-60
131646121,-57
131646488,-60
131654096,-60
131672915,-57
131687716,-60
131710583,-60
131730956,-57
131731298,-56
131750238,-60
131777147,-60
131783292,-60
131791068,-58
131813804,-57
131824377,-60
131850783,-61
131883736,-57
131884828,-60
131903307,-61
131903899,-57
131933963,-60
131940022,-58
131962601,-60
131969328,-58
132000560,-60
132000926,-60
132007085,-57
132008803,-60
132009524,-60
132010254,-61
132013469,-59
132015858,-58
132022808,-61
132073199,-58
132082871,-57
132083557,-56
132083973,-57
132103074,-61
132120999,-57
132121251,-57
132143283,-60
132143632,-60
132174291,-61
132180964,-58
132198918,-60
132203312,-57
132231769,-60
132240964,-58
132257307,-58
132262812,-60
132263300,-60
132270691,-61
132292728,-61
132301213,-58
132311463,-60
132323106,-60
132323306,-61
132356921,-62
132361275,-58
132378191,-60
132379450,-58
132380171,-58
132380908,-60
132381745,-58
132383364,-60
132383601,-61
132412911,-58
132414017,-61
132415189,-58
132440817,-61
132450846,-57
132451198,-57
132478987,-61
132482358,-60
132488737,-60
132492919,-58
132508261,-60
132509718,-61
132542659,-61
132545264,-61
132556004,-60
132562811,-57
132604196,-60
132604333,-56
132604569,-61
132623297,-60
132623668,-57
132631167,-58
132666591,-60
132666726,-60
132666863,-57
132667350,-60
132668114,-61
132668877,-61
132669641,-61
132684051,-60
132684794,-61
132685537,-60
132690699,-57
132722837,-60
132732155,-60
132766070,-60
132766433,-60
132802801,-60
132862811,-60
132866706,-60
132872327,-60
132908809,-61
132931304,-60
132935508,-59
132936000,-59
132936689,-56
132937268,-60
132938024,-62
132962726,-60
132965838,-60
132979270,-62
132990628,-57
132996995,-58
132997360,-60
133004180,-60
133004704,-58
133011121,-56
133011399,-57
133039103,-57
133071566,-57
133106535,-57
133111033,-60
133111427,-60
133130956,-57
133131333,-57
133163237,-60
133163342,-58
133171408,-60
133190777,-57
133211945,-57
133282802,-61
133294657,-60
133294849,-60
133294982,-57
133298948,-63
133345018,-59
133345505,-60
133346494,-57
133346919,-57
133367860,-61
133370872,-57
133402807,-61
133403482,-58
133430514,-61
133430835,-57
133463272,-60
133464209,-57
133468301,-61
133491001,-58
133508255,-61
133508611,-60
133522803,-61
133523517,-57
133523771,-57
133530473,-61
133541893,-59
133542243,-60
133551292,-60
133583349,-60
133591047,-57
133628628,-62
133629352,-63
133630089,-63
133633093,-60
133642799,-61
133643498,-56
133643824,-57
133657045,-60
133671580,-58
133703283,-60
133703661,-60
133751056,-60
133751780,-60
133755373,-60
133755746,-57
133762797,-60
133764431,-61
133765191,-60
133774783,-60
133790863,-58
133796335,-57
133798586,-57
133823379,-60
133823615,-57
133830542,-60
133843386,-58
133844128,-57
133844874,-58
133850804,-57
133851146,-56
133859328,-57
133879717,-60
133880442,-61
133883384,-60
133889860,-57
133892075,-61
133921170,-58
133921545,-60
133943347,-63
133943665,-62
133966122,-57
133970865,-60
133980964,-57
133981642,-60
134001842,-61
134003806,-58
134005869,-58
134006710,-61
134046154,-60
134046510,-61
134062797,-58
134063390,-60
134076705,-61
134090929,-57
134091298,-60
134091846,-57
134098545,-61
134098682,-57
134098819,-60
134099306,-62
134100070,-61
134100830,-60
134106481,-58
134123267,-61
134124319,-61
134125057,-61
134125806,-58
134126204,-57
134137973,-60
134148826,-58
134150331,-57
134150677,-61
134163330,-60
134163619,-59
134163907,-59
134182791,-61
134183318,-57
134198212,-60
134203697,-61
134223322,-60
134226382,-57
134243263,-61
134243400,-59
134243533,-60
134244021,-61
134244784,-61
134245548,-61
134246304,-59
134283842,-61
134286577,-57
134302785,-60
134303508,-59
134303849,-57
134322181,-61
134331312,-58
134345446,-60
134345579,-57
134345716,-60
134346203,-60
134346967,-61
134347719,-61
134348479,-60
134370430,-60
134370658,-58
134386272,-57
134388094,-60
134390666,-60
134422798,-60
134423491,-57
134423815,-57
134430008,-60
134438496,-60
134450767,-57
134465578,-60
134467678,-60
134490259,-58
134510962,-58
134512054,-58
134512788,-56
134513197,-60
134531022,-60
134531654,-57
134542788,-60
134543315,-58
134549189,-60
134570859,-58
134591419,-59
134591781,-61
134608451,-60
134630764,-60
134654276,-61
134654410,-57
134654547,-57
134655035,-61
134655791,-61
134662786,-60
134663413,-58
134672482,-61
134681067,-57
134681806,-61
134682651,-60
134683400,-61
134683739,-58
134714087,-57
134714848,-57
134750336,-61
134750718,-58
134778303,-57
134778684,-61
134782784,-58
134783439,-60
134802685,-61
134831804,-61
134838744,-61
134889890,-60
134892501,-57
134893227,-57
134894318,-58
134898651,-63
134902782,-63
134903488,-59
134903784,-59
134922809,-60
134930821,-58
134950691,-61
134955968,-58
134957818,-57
134958564,-61
134959140,-57
134971795,-61
134990975,-59
134991327,-58
135014270,-60
135020066,-58
135020789,-60
135021520,-61
135023373,-61
135032930,-60
135040314,-61
135077317,-61
135082779,-58
135085762,-58
135086137,-58
135140108,-61
135140245,-60
135140382,-60
135140869,-61
135141633,-62
135143441,-60
135156088,-61
135170931,-61
135188082,-59
135191148,-57
135239402,-58
135262780,-60
135263444,-61
135263682,-60
135322301,-60
135323594,-60
135350283,-60
135350653,-60
135382776,-60
135382910,-57
135383047,-60
135383534,-60
135392705,-60
135394926,-60
135395682,-60
135405834,-61
135410815,-56
135411194,-57
135443273,-60
135443407,-60
135443544,-60
135444031,-60
135444795,-60
135445555,-60
135446318,-61
135446889,-58
135462339,-58
135470816,-61
135502776,-60
135508307,-57
135510167,-60
135522689,-61
135523783,-61
135524876,-60
135530957,-58
135564172,-57
135613031,-60
135622775,-61
135623447,-58
135630942,-58
135683252,-61
135683613,-61
135742776,-61
135743458,-60
135743855,-60
135748087,-61
135754925,-60
135755358,-60
135755953,-61
135761612,-60
135770810,-61
135803264,-60
135813328,-57
135830858,-58
135862772,-63
135862907,-62
135863044,-62
135863531,-62
135864295,-63
135865051,-65
135871385,-58
135890971,-57
135891268,-57
135907570,-60
135927541,-61
135931944,-58
135976900,-61
135977266,-57
135982770,-61
135983331,-57
135999634,-61
136013090,-57
136030610,-57
136031703,-61
136032433,-60
136032782,-57
136051824,-61
136052175,-61
136054401,-60
136055147,-60
136070824,-57
136071077,-57
136104795,-60
136131054,-58
136141741,-58
136141878,-58
136142103,-60
136163325,-61
136164962,-58
136202312,-60
136202724,-58
136222922,-61
136223303,-58
136242915,-60
136250981,-58
136264921,-60
136265056,-60
136265193,-60
136265311,-61
136284808,-60
136292289,-60
136292422,-60
136292559,-60
136293046,-61
136295114,-61
136311156,-61
136323581,-58
136323718,-60
136326433,-61
136327548,-60
136327877,-57
136347703,-61
136352693,-60
136372159,-60
136372292,-60
136373947,-61
136389924,-57
136393265,-57
136450371,-58
136450744,-57
136462764,-61
136463401,-61
136468451,-61
136468588,-56
136468725,-57
136469212,-61
136469972,-61
136490746,-61
136523253,-61
136523653,-58
136530430,-57
136540105,-58
136574244,-59
136574594,-60
136582763,-60
136583399,-58
136641660,-58
136643238,-60
136643710,-58
136697288,-58
136703293,-61
136726775,-61
136730890,-58
136759936,-60
136762757,-58
136764273,-61
136784902,-60
136794173,-57
136794377,-61
136795022,-60
136795126,-58
136821161,-62
136823392,-60
136828943,-58
136844769,-61
136875153,-60
136876637,-60
136876770,-60
136876909,-57
136877396,-61
136878155,-61
136878919,-61
136879683,-61
136880440,-61
136908688,-61
136909444,-62
136940218,-58
136943291,-57
136962399,-60
136962534,-60
136962671,-57
136971066,-58
137003236,-60
137008334,-61
137010097,-60
137034458,-58
137063668,-60
137064032,-61
137068419,-60
137090799,-61
137121705,-60
137123572,-60
137135720,-61
137149016,-60
137150270,-60
137150871,-61
137182758,-60
137202597,-57
137215261,-61
137239773,-57
137243624,-57
137284764,-58
137285858,-60
137286593,-58
137286730,-60
137286870,-60
137287357,-61
137288121,-60
137288885,-60
137289641,-60
137304971,-58
137305365,-57
137311520,-61
137330807,-57
137358964,-61
137363595,-58
137370264,-57
137390797,-61
137408072,-60
137408798,-60
137409900,-59
137410237,-61
137422755,-61
137423380,-58
137437744,-60
137450794,-60
137476169,-62
137482756,-57
137483306,-61
137486950,-61
137510635,-60
137529622,-61
137530342,-60
137531445,-60
137545115,-61
137545581,-58
137560709,-61
137570658,-61
137591020,-61
137602754,-60
137603245,-61
137603625,-60
137657928,-58
137658648,-61
137660115,-58
137662756,-61
137685467,-61
137690791,-61
137714925,-58
137715311,-58
137734750,-59
137750635,-61
137776047,-62
137783369,-63
137801478,-61
137810800,-57
137811170,-58
137839137,-61
137843227,-57
137843361,-61
137843837,-58
137850967,-60
137851156,-59
137851341,-58
137852530,-60
137853287,-61
137902756,-60
137902893,-60
137903114,-60
137903602,-60
137904360,-61
137907591,-61
137911687,-60
137911941,-60
137914888,-60
137915619,-60
137915911,-60
137951988,-60
137954780,-58
137990345,-61
137991083,-58
137991931,-60
138002422,-59
138002835,-61
138021794,-58
138023453,-58
138039313,-61
138043502,-58
138044596,-61
138046422,-57
138050794,-61
138079930,-61
138085785,-58
138089753,-61
138110791,-60
138142747,-61
138146540,-61
138147381,-57
138147778,-57
138166791,-61
138167519,-60
138168989,-57
138170825,-58
138203215,-57
138203564,-60
138221151,-61
138227245,-58
138230956,-57
138231347,-57
138263379,-60
138266645,-61
138267390,-57
138268124,-58
138268874,-61
138290647,-57
138323312,-61
138329880,-58
138350251,-61
138350385,-58
138374139,-61
138381163,-61
138383333,-61
138399707,-60
138400001,-61
138424145,-62
138425970,-63
138426107,-60
138426244,-57
138426731,-61
138427493,-61
138428250,-61
138441103,-60
138447242,-61
138467305,-60
138470807,-58
138499583,-57
138503270,-60
138539816,-61
138540554,-60
138541409,-58
138541746,-58
138563217,-60
138563574,-58
138572732,-61
138590675,-57
138618657,-60
138618790,-57
138618927,-58
138619414,-60
138620178,-61
138623418,-57
138629859,-61
138650784,-58
138677749,-61
138678839,-60
138679688,-60
138690667,-60
138710764,-57
138739324,-62
138741317,-62
138741788,-62
138746943,-59
138772403,-61
138802738,-60
138805420,-61
138807242,-61
138819868,-60
138821359,-60
138830778,-61
138865060,-61
138890638,-60
138922740,-61
138932866,-61
138933969,-57
138950748,-60
138983227,-60
138983618,-60
138996168,-57
139013081,-60
139095163,-60
139095910,-60
139096870,-57
139123750,-61
139131026,-58
139162735,-60
139163432,-57
139168202,-60
139184248,-61
139186073,-61
139186328,-57
139223213,-61
139223606,-58
139243656,-57
139251467,-60
139257164,-60
139283916,-57
139284315,-57
139293347,-61
139305815,-56
139306163,-57
139308441,-60
139309525,-60
139310260,-58
139317090,-59
139317387,-58
139343226,-60
139343620,-58
139371478,-57
139372586,-60
139373950,-60
139374213,-60
139392807,-61
139393107,-60
139402732,-60
139403456,-56
139403835,-57
139428499,-61
139429223,-61
139430323,-60
139450342,-61
139456057,-57
139456362,-57
139471330,-60
139471567,-58
139490913,-60
139516239,-60
139516720,-57
139522729,-58
139523418,-57
139523671,-57
139528403,-60
139531307,-60
139531852,-61
139542302,-61
139578133,-61
139578496,-58
139595480,-61
139638703,-57
139639067,-61
139642727,-60
139643076,-60
139643209,-59
139643697,-60
139647192,-61
139647949,-61
139661710,-60
139670778,-58
139703223,-62
139711048,-57
139730772,-60
139731051,-60
139754625,-61
139759093,-58
139769536,-61
139769669,-60
139770099,-57
139771840,-57
139772208,-60
139806658,-60
139807378,-61
139808108,-58
139808435,-61
139829742,-61
139833877,-58
139877418,-60
139879668,-57
139882707,-61
139883358,-58
139907500,-60
139910785,-60
139911091,-57
139929434,-61
139929608,-61
139930330,-58
139931056,-61
139932155,-60
139978374,-61
139984983,-61
139999780,-61
140004983,-59
140006753,-60
140012513,-60
140012647,-57
140032813,-66
140051715,-61
140052448,-60
140052852,-58
140059172,-55
140059401,-58
140068819,-61
140072977,-61
140090869,-61
140118801,-60
140120825,-60
140123200,-58
140123337,-57
140123455,-58
140150226,-61
140150582,-58
140174059,-58
140174193,-61
140193713,-60
140193997,-57
140194731,-58
140195468,-61
140202081,-61
140210624,-61
140240329,-61
140240462,-58
140244479,-61
140249103,-61
140270636,-57
140294946,-61
140300067,-60
140303277,-60
140353244,-61
140362720,-61
140363479,-57
140380745,-61
140390715,-60
140409690,-60
140410082,-59
140412161,-60
140420161,-60
140421989,-60
140423594,-61
140475023,-61
140479423,-57
140479823,-58
140482720,-61
140483250,-57
140533098,-60
140539508,-58
140540601,-61
140543660,-60
140544265,-58
140595306,-60
140603445,-56
140603714,-60
140617119,-60
140630930,-60
140661013,-62
140663648,-60
140667348,-61
140667481,-56
140667618,-57
140668105,-60
140670655,-58
140684816,-58
140687534,-58
140717187,-60
140717335,-60
140717479,-59
140719739,-59
140720495,-60
140722722,-60
140723245,-60
140751676,-58
140752740,-58
140753465,-60
140754202,-57
140755268,-58
140783210,-61
140786726,-58
140803291,-61
140803509,-58
140838306,-60
140843761,-57
140851099,-57
140870735,-58
140907156,-60
140926483,-60
140962710,-60
140963215,-61
141022178,-61
141024028,-61
141027242,-60
141027379,-60
141028043,-61
141031639,-61
141051533,-61
141053360,-60
141053752,-61
141083517,-60
141094933,-60
141095689,-60
141104559,-59
141114157,-60
141143208,-61
141143576,-60
141162786,-58
141175193,-60
141177387,-61
141177521,-57
141177658,-59
141178145,-60
141178909,-60
141179739,-61
141180503,-62
141181258,-61
141202716,-61
141203239,-61
141216196,-61
141218050,-61
141230723,-60
141231011,-60
141231198,-60
141231736,-59
141232702,-60
141237882,-58
141263188,-57
141263542,-57
141290656,-61
141290757,-58
141322711,-60
141323416,-57
141323782,-60
141338105,-60
141350782,-60
141363558,-60
141363696,-60
141363829,-57
141364316,-60
141365080,-60
141365844,-61
141366601,-60
141395586,-61
141395719,-60
141395856,-57
141396343,-59
141397107,-59
141397871,-58
141401968,-61
141402754,-58
141410906,-57
141428801,-57
141429886,-60
141442708,-61
141443490,-60
141450921,-60
141470762,-58
141491820,-60
141504176,-60
141550476,-60
141552965,-58
141553140,-57
141554278,-57
141554530,-60
141562709,-60
141563388,-56
141563792,-61
141580631,-60
141582153,-57
141586472,-61
141590868,-58
141598756,-60
141606600,-58
141614618,-60
141639116,-60
141666123,-60
141672734,-60
141673824,-57
141674554,-58
141674955,-58
141682712,-61
141683427,-59
141683860,-60
141732940,-58
