Timestamp,RSSI
27915876,-37
27916633,-39
27919122,-39
27919879,-39
27937214,-39
27941560,-39
27966930,-39
27973303,-39
27974397,-39
27975172,-39
27975321,-38
27975458,-39
27985651,-39
27999820,-39
28000077,-40
28019231,-39
28027926,-39
28036408,-39
28038755,-39
28042571,-39
28042765,-38
28043145,-38
28043711,-37
28058652,-39
28059522,-39
28094505,-39
28101618,-39
28104785,-39
28159125,-40
28160646,-39
28174605,-39
28174724,-38
28174969,-39
28179528,-39
28212312,-39
28215458,-39
28216178,-39
28217278,-39
28239508,-39
28271377,-39
28271496,-40
28299667,-38
28299925,-38
28316551,-39
28317289,-39
28318434,-39
28318754,-39
28337426,-39
28337789,-39
28342149,-39
28359823,-40
28360190,-39
28396043,-39
28419529,-39
28451539,-39
28461791,-39
28462513,-39
28463247,-39
28479611,-39
28512969,-39
28519912,-39
28572504,-39
28572731,-39
28592471,-39
28594618,-39
28595359,-39
28596468,-39
28599618,-39
28603960,-39
28604079,-40
28604294,-39
28634128,-39
28659764,-40
28667026,-39
28667435,-39
28694766,-39
28699130,-39
28699608,-39
28714122,-39
28728713,-39
28729094,-39
28759611,-40
28759730,-41
28792092,-39
28792452,-40
28808279,-39
28808428,-40
28808565,-38
28809043,-39
28842092,-39
28842814,-39
28843547,-39
28861443,-39
28879139,-39
28879668,-39
28895449,-39
28912511,-39
28939612,-39
28940107,-39
28940464,-40
28946096,-39
28959535,-39
28965186,-39
28969135,-39
28970231,-39
28970965,-39
28972082,-39
28988696,-39
28988815,-39
28999138,-39
28999708,-40
29005076,-39
29019698,-40
29019986,-38
29055770,-39
29059936,-39
29092297,-39
29119140,-39
29120238,-39
29133121,-39
29140174,-39
29177390,-39
29179141,-40
29179709,-39
29180197,-38
29180346,-38
29190986,-39
29220242,-39
29222069,-39
29222216,-38
29234477,-40
29239498,-39
29239733,-39
29239863,-39
29276159,-39
29290210,-39
29303376,-39
29321185,-39
29346231,-39
29346350,-40
29346476,-39
29360196,-39
29414272,-39
29415381,-39
29415708,-39
29419021,-39
29419159,-39
29420332,-39
29420481,-40
29429842,-39
29439615,-39
29439812,-38
29468852,-39
29469955,-39
29471045,-39
29471315,-39
29471445,-39
29479146,-39
29499803,-39
29533242,-39
29541914,-39
29588786,-39
29589874,-39
29590707,-40
29591093,-39
29617857,-39
29619703,-39
29654131,-40
29680467,-39
29714083,-40
29715908,-41
29716232,-41
29719919,-40
29720025,-41
29728050,-39
29728198,-38
29728335,-38
29728808,-39
29729574,-38
29730338,-39
29731094,-39
29739692,-39
29776547,-40
29788240,-39
29832961,-39
29835552,-39
29836277,-39
29837373,-39
29838463,-39
29839148,-39
29839641,-39
29840212,-39
29859154,-39
29859303,-38
29859440,-40
29859920,-39
29860680,-37
29861444,-38
29862200,-37
29894467,-39
29919912,-38
29920176,-38
29953387,-39
29964211,-39
29965301,-39
29966316,-39
29971025,-39
29972881,-39
29979696,-39
30018944,-39
30040189,-41
30073184,-39
30091617,-39
30099856,-39
30139151,-39
30139300,-40
30139508,-38
30139990,-38
30140753,-38
30141509,-39
30163871,-39
30164628,-38
30200035,-38
30200791,-38
30205171,-37
30205940,-38
30212948,-39
30214763,-39
30214917,-39
30223665,-39
30223926,-39
30242445,-39
30243229,-39
30244719,-39
30246035,-39
30258378,-39
30277772,-39
30285789,-39
30286146,-39
30319712,-39
30320062,-39
30347824,-39
30348427,-38
30348918,-39
30379154,-39
30379830,-40
30380207,-39
30391447,-39
30399786,-39
30410767,-39
30411152,-39
30433460,-39
30439901,-39
30457635,-39
30457944,-39
30459015,-39
30463168,-39
30463693,-38
30464080,-39
30476988,-39
30477364,-39
30499163,-39
30499926,-39
30512563,-39
30512712,-40
30512849,-38
30513323,-38
30514091,-39
30514853,-39
30515616,-39
30519649,-39
30538286,-39
30538644,-39
30559658,-39
30567481,-39
30572348,-39
30598124,-39
30598487,-39
30619159,-39
30619832,-38
30620290,-39
30656069,-39
30658753,-39
30687341,-39
30699308,-39
30701116,-39
30702103,-39
30702577,-38
30703118,-37
30703961,-38
30704720,-40
30705477,-37
30738694,-39
30759702,-39
30779587,-39
30795117,-39
30795855,-39
30827977,-39
30829064,-39
30829791,-39
30833503,-39
30838426,-39
30845479,-39
30859168,-39
30859862,-40
30860247,-39
30866948,-39
30872764,-39
30895001,-39
30905388,-39
30956290,-39
30957012,-39
30957742,-39
30958084,-39
30959025,-39
30965358,-39
30979172,-39
30979830,-39
30993303,-41
30999714,-41
31021391,-39
31027022,-40
31027446,-40
31035980,-39
31039170,-39
31039642,-39
31059557,-39
31060194,-39
31060555,-38
31061550,-39
31062423,-38
31079804,-39
31080908,-39
31081231,-39
31094302,-39
31094676,-39
31099172,-39
31099851,-39
31152556,-39
31154794,-39
31159726,-39
31202914,-39
31204351,-39
31205090,-39
31209297,-39
31211998,-39
31217192,-39
31219168,-39
31219705,-39
31235966,-39
31239784,-39
31257382,-39
31276063,-39
31286482,-39
31299720,-40
31300007,-38
31326768,-42
31331034,-41
31331766,-41
31332858,-41
31336232,-39
31337803,-39
31340791,-39
31341528,-39
31342646,-39
31343031,-39
31349094,-39
31359713,-39
31389812,-39
31397044,-39
31397681,-40
31398181,-39
31399654,-39
31400068,-39
31402090,-39
31420916,-39
31452181,-39
31461108,-39
31462200,-39
31463297,-39
31479564,-39
31513288,-39
31531832,-39
31573306,-39
31573455,-39
31573592,-38
31574070,-38
31574825,-37
31575687,-39
31580429,-39
31615962,-39
31616342,-39
31640241,-42
31640360,-41
31641993,-38
31642750,-40
31645761,-38
31659953,-38
31693295,-38
31705510,-39
31706602,-39
31707345,-39
31708405,-39
31708524,-40
31708650,-39
31753509,-39
31761731,-39
31772416,-39
31777667,-39
31819377,-39
31820638,-39
31879656,-39
31879977,-39
31885146,-39
31889174,-39
31889921,-39
31890662,-39
31890823,-40
31897689,-39
31899632,-39
31934847,-39
31954398,-41
31957044,-41
31959905,-40
31960286,-40
32059188,-39
32059423,-39
32059840,-40
32060226,-40
32070139,-39
32075562,-39
32077136,-39
32077285,-39
32079952,-40
32080252,-39
32112779,-39
32119186,-39
32119662,-39
32139664,-39
32166690,-39
32167254,-40
32167658,-39
32179191,-39
32183241,-39
32204971,-39
32210044,-39
32239669,-39
32239818,-40
32239961,-38
32240429,-39
32241195,-39
32241962,-37
32242901,-39
32243425,-38
32243620,-38
32244355,-37
32245186,-40
32246102,-39
32261446,-39
32261594,-40
32261779,-39
32299190,-39
32299864,-39
32306442,-39
32319532,-39
32320172,-38
32320533,-40
32320981,-39
32359760,-39
32363513,-39
32384666,-39
32409676,-40
32409924,-38
32419193,-39
32419342,-38
32419479,-38
32419958,-39
32420719,-38
32421482,-38
32422239,-37
32427051,-39
32444775,-39
32447916,-39
32448070,-39
32448785,-39
32449505,-39
32450607,-39
32450998,-39
32479671,-39
32480162,-40
32485464,-39
32506485,-39
32538741,-39
32559586,-39
32564051,-39
32565977,-39
32599669,-41
32619803,-41
32625636,-47
32625822,-47
32626005,-47
32653437,-40
32679582,-39
32701509,-39
32702603,-39
32703332,-39
32703696,-39
32720828,-39
32721969,-39
32723457,-39
32740413,-40
32740841,-38
32748928,-39
32776071,-39
32799635,-39
32809949,-40
32810356,-39
32827778,-39
32828102,-39
32839994,-39
32850646,-39
32860636,-39
32870545,-39
32870908,-39
32892517,-39
32922664,-39
32934421,-39
32934779,-39
32961681,-39
32996393,-39
32997853,-39
32997976,-40
32999588,-39
33017648,-39
33019656,-39
33059277,-39
33059666,-38
33060057,-38
33061001,-39
33061789,-38
33079774,-39
33080010,-39
33080341,-40
33093852,-39
33099777,-40
33100094,-38
33120171,-39
33121236,-39
33135571,-39
33135720,-38
33135857,-40
33136331,-39
33137099,-37
33137860,-39
33138615,-39
33139094,-39
33161673,-39
33180575,-39
33180993,-39
33199683,-39
33209315,-39
33241926,-39
33242276,-39
33258784,-39
33259839,-39
33287076,-39
33294040,-39
33303837,-39
33312313,-41
33330433,-39
33330774,-39
33353057,-39
33372376,-38
33372619,-38
33379208,-39
33379916,-39
33407548,-39
33417953,-39
33439699,-39
33440094,-39
33478537,-39
33478822,-39
33499213,-39
33500007,-39
33535389,-39
33547786,-39
33548427,-39
33578026,-39
33578756,-39
33579841,-39
33580950,-39
33602586,-39
33603322,-40
33604439,-39
33612765,-39
33619221,-39
33619370,-38
33619506,-40
33619983,-38
33620746,-39
33621506,-38
33622269,-38
33623025,-38
33670271,-39
33675371,-39
33699051,-39
33699774,-39
33702840,-39
33703195,-39
33715117,-39
33734693,-39
33740077,-39
33740466,-40
33769617,-39
33771593,-39
33794712,-39
33795122,-39
33821116,-39
33821829,-39
33822934,-39
33823348,-39
33849036,-39
33852101,-39
33854116,-39
33854255,-40
33854392,-40
33854869,-39
33855633,-39
33856389,-39
33859218,-39
33859912,-38
33893526,-41
33912042,-39
33914636,-39
33916602,-39
33919771,-39
33940469,-39
33944855,-39
33977807,-39
34008705,-39
34032214,-39
34063596,-39
34064327,-39
34065423,-39
34065857,-39
34081946,-39
34092205,-39
34097721,-39
34099912,-40
34100158,-40
34128410,-39
34143989,-39
34144717,-39
34146205,-39
34152457,-39
34185875,-39
34187283,-39
34187432,-38
34188162,-40
34192919,-41
34212117,-39
34220098,-39
34220810,-39
34252077,-39
34280041,-39
34281052,-39
34310210,-39
34310940,-39
34314836,-39
34315236,-39
34326211,-39
34332076,-39
34340043,-39
34340190,-40
34340323,-40
34340804,-38
34341688,-39
34399704,-39
34400394,-39
34419628,-39
34419992,-39
34459226,-39
34461589,-39
34495046,-39
34495337,-38
34495627,-38
34496258,-37
34497579,-37
34498342,-39
34512350,-41
34524035,-39
34524643,-39
34547681,-39
34554952,-39
34559295,-39
34568830,-39
34579227,-39
34579941,-38
34580389,-39
34639707,-39
34640122,-39
34643241,-39
34643389,-38
34643526,-38
34644003,-38
34644757,-39
34645521,-38
34646284,-37
34647043,-39
34674967,-39
34676331,-39
34677423,-39
34678150,-39
34678269,-39
34683145,-39
34683548,-39
34699232,-39
34699894,-39
34703425,-39
34705957,-39
34733907,-39
34765094,-39
34765244,-39
34774105,-39
34774252,-40
34774385,-40
34774865,-38
34775628,-39
34776383,-38
34777137,-38
34777899,-41
34794125,-39
34803007,-39
34804102,-39
34812329,-39
34812567,-39
34819235,-39
34853509,-39
34853658,-38
34853795,-38
34854271,-38
34855035,-39
34855885,-39
34879728,-39
34880285,-38
34880663,-40
34883961,-39
34887933,-39
34888253,-39
34927188,-39
34928281,-41
34929010,-39
34929980,-39
34939239,-39
34939859,-39
34945637,-39
34947942,-39
34999727,-39
35000117,-39
35010222,-39
35010578,-39
35033995,-39
35052781,-39
35053872,-39
35054600,-39
35055335,-39
35055727,-39
35059236,-39
35060374,-39
35073971,-39
35074327,-39
35091264,-39
35103584,-39
35119783,-39
35169352,-47
35178966,-39
35179740,-39
35180470,-39
35181557,-39
35182659,-39
35182986,-39
35183626,-40
35186901,-39
35194230,-39
35238945,-39
35241514,-39
35242731,-39
35243181,-39
35249028,-39
35254031,-39
35282371,-39
35282520,-38
35283668,-39
35299244,-39
35299944,-39
35312743,-39
35314368,-39
35331867,-39
35332300,-39
35334613,-39
35352442,-40
35352823,-40
35387427,-40
35412713,-39
35412960,-38
35420996,-39
35436571,-39
35437664,-39
35438765,-39
35439094,-39
35454015,-39
35472282,-41
35472658,-41
35495857,-39
35502777,-39
35510134,-39
35520958,-39
35522515,-39
35532159,-39
35539242,-39
35539999,-39
35561497,-39
35562221,-39
35562959,-39
35563283,-40
35599724,-39
35600133,-39
35621873,-39
35622796,-39
35628756,-39
35652289,-39
35659243,-39
35660000,-39
35685717,-39
35686158,-39
35693284,-39
35712262,-39
35745535,-39
35772324,-39
35779251,-39
35779934,-39
35819349,-39
35820445,-39
35823737,-39
35824775,-39
35875805,-39
35876062,-39
35899252,-39
35899918,-40
35918378,-39
35918854,-40
35930120,-39
35939059,-39
35939779,-39
35940514,-39
35952408,-39
35986849,-39
35998722,-39
36019253,-39
36020013,-39
36060586,-40
36061314,-39
36062045,-39
36065339,-39
36066086,-39
36066234,-38
36066370,-38
36066844,-38
36067610,-39
36068366,-37
36111815,-41
36132346,-39
36139255,-39
36139947,-38
36140336,-39
36170376,-40
36184692,-40
36259259,-39
36259783,-40
36289101,-39
36289473,-39
36312346,-39
36343777,-39
36344510,-39
36346741,-39
36363233,-39
36368380,-39
36373760,-39
36379785,-39
36416854,-39
36433550,-41
36481831,-39
36493781,-39
36499260,-39
36499971,-38
36500432,-39
36528500,-39
36536884,-39
36554254,-39
36554625,-39
36571396,-39
36572124,-40
36572847,-40
36573173,-39
36615231,-39
36615350,-40
36615683,-39
36651907,-39
36673929,-39
36676788,-40
36679281,-39
36679970,-40
36680752,-40
36693971,-40
36694689,-39
36696308,-40
36696427,-38
36737212,-40
36769940,-39
36792431,-40
36796555,-39
36800515,-39
36819104,-39
36820566,-40
36820685,-38
36820906,-40
36861022,-39
36861521,-40
36861853,-38
36889216,-39
36900764,-40
36901514,-40
36902254,-40
36914738,-39
36938669,-40
36939394,-39
36939620,-40
36939750,-39
36951199,-39
36951492,-38
36972152,-40
37006739,-40
37006858,-40
37017698,-40
37032212,-40
37040879,-40
37064980,-39
37083961,-40
37092214,-39
37100142,-39
37100261,-38
37160074,-39
37177384,-40
37177503,-38
37178414,-40
37193227,-39
37210118,-39
37279276,-40
37280051,-40
37307468,-39
37307617,-38
37307754,-38
37311006,-39
37311763,-39
37319896,-39
37325121,-38
37332381,-40
37367294,-39
37390560,-40
37392116,-40
37392267,-40
37399273,-40
37399811,-41
37435154,-40
37435990,-40
37437089,-40
37437237,-40
37437374,-38
37437847,-37
37438613,-37
37439367,-38
37440124,-38
37461212,-39
37461424,-38
37461799,-38
37462339,-37
37463246,-37
37464003,-39
37498322,-39
37498586,-40
37518055,-39
37519844,-39
37520074,-39
37556920,-39
37558698,-39
37559792,-39
37560524,-39
37560770,-39
37579770,-39
37580153,-39
37605646,-39
37632234,-39
37639280,-39
37640076,-39
37675445,-39
37678761,-39
37699760,-39
37699913,-38
37700042,-38
37700522,-38
37701285,-39
37702043,-39
37723203,-41
37724313,-41
37725424,-41
37725825,-41
37759277,-39
37759426,-39
37759562,-40
37760123,-37
37760892,-39
37761644,-39
37793184,-39
37810447,-39
37811178,-39
37811910,-39
37812321,-39
37862086,-39
37862408,-39
37879285,-39
37880085,-39
37932645,-39
37933742,-39
37934472,-39
37934881,-39
37939775,-39
37940156,-39
37975331,-39
37992246,-39
37999280,-39
38003696,-39
38004402,-38
38042152,-39
38051995,-39
38053084,-39
38053806,-39
38054541,-39
38054944,-39
38088935,-39
38112171,-39
38119290,-39
38119945,-39
38123219,-39
38123736,-38
38124150,-39
38179778,-39
38179990,-38
38180804,-39
38181546,-39
38182260,-39
38182633,-39
38185378,-39
38185957,-40
38186267,-38
38211603,-39
38232269,-39
38239291,-39
38240094,-40
38245822,-39
38245918,-39
38271698,-39
38272437,-39
38273184,-39
38273303,-39
38282135,-39
38282329,-38
38282516,-38
38283810,-37
38288418,-39
38300139,-39
38300871,-39
38301700,-39
38302432,-39
38340813,-40
38341041,-38
38348257,-39
38365704,-39
38392277,-40
38425783,-39
38426202,-39
38450652,-39
38472119,-39
38479290,-39
38480044,-39
38488553,-39
38488966,-39
38506247,-39
38535185,-39
38535573,-40
38536213,-40
38536952,-39
38537729,-39
38539770,-39
38540398,-39
38577003,-39
38592535,-39
38599300,-39
38599821,-39
38603665,-39
38611406,-39
38659867,-39
38674806,-41
38675901,-41
38710765,-39
38711063,-39
38719301,-39
38731175,-39
38779783,-39
38780117,-39
38790220,-39
38791919,-39
38816715,-39
38817456,-39
38818566,-40
38818894,-39
38839299,-39
38839917,-39
38840211,-39
38849124,-39
38849892,-38
38850650,-38
38851630,-39
38880691,-39
38892625,-39
38913264,-39
38913658,-39
38932310,-39
38952265,-39
38962643,-39
38974387,-39
38974536,-40
38974673,-40
38975149,-39
38975911,-39
38994377,-41
38997242,-41
39019870,-39
39020171,-41
39030935,-39
39035116,-39
39078902,-39
39080116,-39
39097158,-39
39097517,-39
39115262,-39
39132585,-39
39139300,-39
39139947,-39
39155681,-39
39158043,-39
39170543,-39
39186339,-39
39218821,-39
39219182,-39
39259303,-39
39260402,-39
39281379,-39
39281527,-40
39281664,-38
39282141,-38
39282906,-37
39283657,-39
39298260,-39
39312286,-41
39341645,-39
39342264,-39
39346844,-39
39360977,-39
39361822,-39
39362564,-39
39363680,-39
39372385,-39
39379307,-39
39380327,-39
39404682,-40
39405046,-39
39439860,-39
39440254,-39
39481064,-39
39481474,-39
39499309,-39
39499908,-39
39537329,-39
39538053,-39
39539150,-39
39539481,-39
39559784,-39
39559937,-38
39560067,-40
39560546,-38
39561309,-38
39562075,-39
39562829,-39
39591739,-39
39612838,-39
39619318,-39
39620003,-39
39637015,-41
39637761,-41
39638500,-41
39638859,-41
39652724,-39
39668375,-39
39669116,-39
39672754,-39
39707806,-39
39732214,-39
39739316,-39
39739843,-39
39768955,-39
39783508,-39
39798256,-39
39830977,-39
39852352,-39
39859317,-39
39863586,-39
39888240,-39
39907222,-39
39908339,-39
39909189,-39
39913597,-39
39913959,-39
39949005,-39
39949154,-38
39949290,-38
39972487,-39
39979320,-39
39980346,-38
40009963,-39
40032268,-39
40091824,-39
40092154,-39
40099326,-39
40099475,-40
40099612,-38
40100090,-39
40100843,-39
40101597,-38
40102354,-39
40140252,-39
40140610,-39
40153329,-39
40153680,-39
40186636,-39
40187740,-39
40191505,-39
40191840,-39
40213581,-39
40213953,-39
40220418,-39
40220567,-38
40221465,-39
40259854,-39
40287517,-48
40291586,-41
40313234,-39
40320057,-39
40336254,-39
40339842,-39
40339966,-39
40398135,-39
40400486,-39
40401116,-39
40417666,-39
40417785,-40
40417917,-39
40443372,-39
40443520,-38
40453303,-39
40459281,-39
40460308,-39
40491832,-39
40499501,-39
40512369,-39
40516690,-39
40519327,-39
40519801,-39
40520137,-39
40548074,-39
40548435,-39
40576165,-39
40579853,-39
40628019,-39
40632374,-39
40639882,-39
40673566,-39
40674272,-39
40674991,-39
40676092,-39
40689673,-39
40692900,-39
40699857,-39
40700139,-39
40727743,-39
40730244,-39
40730604,-39
40759850,-39
40760199,-39
40799392,-39
40800387,-39
40801118,-39
40801844,-39
40801968,-40
40805983,-39
40812379,-39
40816194,-39
40816343,-38
40816480,-38
40816959,-39
40817720,-39
40818484,-38
40824551,-39
40850875,-39
40872372,-39
40878138,-39
40879810,-39
40880262,-39
40908331,-39
40908977,-40
40909352,-39
40939334,-39
40939865,-39
40983604,-39
40992381,-39
40992724,-39
41029945,-39
41052917,-39
41053563,-39
41053914,-39
41055375,-39
41056461,-39
41057196,-39
41057550,-39
41094316,-39
41113204,-39
41148669,-39
41172220,-39
41172476,-39
41181665,-39
41182761,-39
41183101,-39
41215514,-39
41232358,-41
41240153,-41
41243233,-38
41243608,-39
41278043,-39
41281352,-39
41282466,-39
41292337,-39
41292557,-39
41299335,-39
41299484,-40
41299621,-38
41300099,-38
41300861,-39
41301624,-38
41302388,-39
41303293,-39
41361146,-39
41361702,-40
41362054,-40
41364699,-39
41365328,-39
41391476,-39
41412381,-39
41412682,-39
41420340,-39
41420676,-39
41423168,-39
41424842,-39
41435932,-39
41437028,-39
41437751,-39
41438091,-39
41456662,-39
41472661,-39
41483508,-39
41486601,-39
41510757,-39
41523417,-39
41532448,-39
41539344,-39
41540057,-38
41540437,-40
41544424,-39
41545142,-39
41562831,-42
41565489,-42
41566043,-41
41566423,-41
41599817,-39
41600162,-39
41603941,-39
41604895,-39
41650491,-39
41653335,-39
41659882,-39
41660776,-38
41660911,-39
41663933,-39
41667981,-39
41688288,-41
41689017,-39
41690117,-39
41690619,-39
41692785,-39
41704884,-39
41712847,-39
41728495,-39
41728929,-39
41748081,-41
41752897,-38
41753224,-38
41779349,-39
41780056,-39
41789507,-39
41789865,-40
41811786,-39
41811939,-39
41812069,-39
41812548,-38
41815296,-39
41817378,-39
41827804,-39
41832187,-39
41839044,-39
41839351,-39
41839934,-39
41891695,-39
41898240,-39
41910225,-39
41936709,-39
41936977,-39
41938070,-39
41938908,-41
41939645,-39
41945971,-39
41946117,-38
41952384,-39
41952622,-39
41965963,-39
41970944,-39
42010642,-39
42012328,-39
42019358,-39
42019886,-39
42030087,-39
42030448,-39
42050030,-39
42050239,-39
42058299,-39
42059030,-39
42060911,-39
42072328,-39
42090354,-39
42090717,-39
42114069,-39
42119027,-39
42139359,-39
42140052,-39
42140324,-39
42151103,-39
42151650,-40
42151968,-38
42189048,-39
42190141,-39
42191237,-39
42192391,-41
42214771,-39
42215364,-38
42215831,-39
42230157,-39
42252183,-39
42259355,-39
42260332,-39
42260886,-39
42277502,-39
42277869,-39
42290332,-39
42298393,-39
42315308,-39
42316031,-39
42316384,-39
42341960,-39
42342303,-39
42379356,-39
42379992,-39
42380283,-39
42397841,-39
42402530,-39
42420667,-39
42432182,-39
42432419,-39
42460983,-39
42462326,-39
42483647,-39
42492407,-39
42499359,-39
42500121,-39
42518899,-41
42522962,-39
42531616,-39
42552779,-39
42552985,-39
42584395,-39
42584772,-39
42620924,-39
42621247,-39
42643260,-39
42645035,-40
42645277,-40
42653827,-39
42654064,-39
42658180,-39
42658929,-39
42659774,-39
42660524,-39
42660673,-40
42660810,-39
42661286,-39
42662051,-39
42672252,-39
42703906,-39
42704949,-39
42710638,-39
42732503,-39
42739989,-39
42763849,-39
42764704,-39
42768634,-39
42792595,-38
42792865,-38
42811569,-39
42812293,-39
42813027,-39
42813176,-40
42813313,-40
42813787,-39
42814553,-38
42815317,-38
42816073,-39
42816835,-38
42818095,-39
42829876,-38
42830633,-39
42835572,-41
42835721,-40
42835858,-40
42836332,-38
42837100,-39
42837862,-38
42838625,-39
42854421,-38
42859360,-39
42859901,-39
42883894,-39
42912399,-39
42933629,-39
42934355,-39
42935456,-39
42936493,-39
42937230,-39
42938344,-39
42938698,-40
42956386,-39
42972382,-39
42983562,-39
43028495,-39
43053550,-39
43054271,-39
43054996,-39
43078419,-39
43084012,-39
43093216,-39
43093503,-38
43093810,-38
43094524,-39
43095084,-38
43099368,-39
43100172,-39
43137057,-39
43137429,-39
43181117,-39
43181831,-39
43182565,-39
43183131,-40
43183508,-39
43193101,-39
43212812,-39
43214296,-39
43214908,-39
43219866,-39
43219989,-39
43250814,-39
43258639,-39
43269400,-39
43301037,-39
43301760,-39
43302495,-39
43302859,-39
43324745,-39
43334337,-39
43339373,-39
43340074,-38
43340414,-38
43368272,-39
43373374,-39
43394964,-39
43395787,-39
43400602,-39
43400794,-38
43400987,-39
43401556,-36
43402730,-38
43427723,-39
43428457,-39
43431081,-39
43457850,-39
43457872,-39
43460025,-39
43460399,-39
43490346,-39
43492012,-39
43492747,-39
43493498,-39
43494078,-39
43510648,-39
43512263,-39
43518647,-39
43519852,-39
43520002,-39
43520194,-39
43547605,-39
43554047,-39
43555135,-39
43556228,-39
43556966,-39
43572417,-39
43579377,-39
43580152,-39
43609611,-39
43621230,-39
43639865,-39
43640248,-39
43674927,-39
43675034,-39
43699378,-39
43700000,-39
43735012,-39
43735160,-38
43735296,-40
43735783,-38
43736546,-39
43737310,-39
43752366,-39
43793310,-41
43800452,-41
43801155,-41
43802248,-39
43802980,-39
43812326,-39
43821632,-39
43823764,-39
43850568,-39
43851359,-40
43851683,-40
43879382,-39
43880436,-39
43882847,-39
43886304,-40
43886555,-38
43926339,-39
43927061,-39
43927788,-39
43929022,-39
43945713,-39
43946408,-39
43989767,-39
43992266,-39
43999080,-39
44000009,-39
44005070,-41
44006480,-39
44032234,-39
44033036,-39
44034146,-39
44034886,-39
44051288,-39
44052011,-39
44053116,-39
44053512,-39
44065196,-39
44065345,-38
44065482,-38
44065959,-38
44066722,-39
44067485,-38
44068242,-39
44090460,-39
44112426,-40
44112714,-40
44119386,-41
44119535,-40
44119672,-40
44120148,-39
44120908,-39
44121660,-38
44125665,-41
44126806,-41
44151882,-41
44171362,-39
44172453,-39
44173187,-39
44173757,-39
44186003,-39
44187101,-39
44210994,-39
44213440,-39
44213589,-38
44232437,-39
44239387,-39
44240144,-39
44246480,-39
44246914,-39
44279840,-39
44279992,-38
44280122,-38
44280602,-38
44288501,-39
44292271,-39
44332761,-39
44352443,-39
44359393,-39
44360081,-39
44365009,-39
44368959,-39
44390571,-39
44407980,-39
44426377,-39
44426832,-39
44431018,-39
44431894,-41
44479391,-39
44480103,-40
44480424,-40
44486245,-39
44492605,-39
44539951,-39
44540164,-39
44540283,-39
44554024,-39
44554384,-39
44582157,-39
44582898,-39
44583644,-39
44583992,-39
44599400,-39
44600083,-39
44616117,-39
44616485,-39
44629687,-39
44630077,-38
44630273,-38
44631466,-38
44652276,-39
44668968,-39
44669695,-39
44670015,-39
44678925,-39
44679069,-38
44679205,-40
44679682,-38
44680445,-38
44681209,-38
44681971,-39
44682729,-38
44692508,-39
44694043,-39
44719395,-39
44719613,-39
44720046,-39
44737172,-39
44739444,-38
44739686,-40
44767687,-39
44772595,-39
44789997,-39
44790410,-39
44802118,-39
44802479,-39
44812233,-39
44812451,-39
44832377,-40
44839396,-39
44840115,-39
44840335,-39
44860474,-39
44861211,-40
44861961,-39
44862528,-39
44882812,-39
44892558,-40
44892819,-38
44911854,-39
44912585,-39
44913680,-39
44914045,-39
44921141,-39
44922470,-39
44933688,-39
44936106,-39
44959399,-39
44960447,-39
44978350,-39
44982416,-39
45004477,-39
45015050,-40
45015258,-39
45015664,-39
45015836,-38
45038034,-39
45039485,-39
45040012,-39
45044941,-39
45045301,-40
45057310,-39
45072288,-41
45079404,-41
45080072,-41
45100862,-39
45107303,-39
45112461,-39
45112670,-39
45132467,-39
45157969,-39
45159052,-39
45159787,-39
45160117,-39
45170895,-39
45171083,-38
45171662,-38
45172964,-39
45199403,-39
45200214,-39
45229591,-39
45231339,-39
45234697,-39
45235411,-39
45259875,-39
45260302,-39
45283250,-39
45283977,-39
45284705,-39
45285116,-39
45290317,-39
45291352,-39
45319405,-39
45320090,-39
45347948,-39
45372521,-39
45379977,-39
45409565,-48
45410285,-47
45414067,-41
45418883,-39
45419620,-39
45420361,-39
45421476,-39
45433266,-39
45439404,-39
45439984,-39
45476088,-39
45492466,-39
45527247,-39
45530882,-39
45531980,-39
45533074,-39
45533802,-39
45559409,-39
45560117,-39
45589981,-39
45613799,-40
45614225,-40
45647357,-39
45672350,-39
45672469,-39
45676622,-39
45676996,-39
45679409,-39
45680011,-39
45697652,-39
45698001,-39
45710802,-39
45722951,-39
45732548,-39
45738696,-39
45740045,-39
45767229,-39
45779780,-39
45780497,-39
45781222,-39
45781955,-39
45793857,-39
45799414,-39
45800173,-39
45859401,-39
45859893,-39
45860036,-38
45860473,-39
45909145,-40
45909294,-40
45909431,-40
45912846,-38
45913603,-37
45919416,-39
45920054,-39
45920461,-39
45964488,-39
45966230,-39
45966977,-39
45968087,-39
45972499,-39
46007550,-39
46031879,-41
46032599,-41
46033702,-41
46034042,-41
46039413,-41
46039562,-40
46039699,-40
46040175,-37
46040945,-39
46041702,-39
46042459,-39
46077844,-39
46083239,-39
46099910,-39
46100287,-39
46159419,-39
46161059,-39
46161784,-39
46162884,-39
46163211,-39
46188546,-39
46188695,-40
46188825,-39
46195099,-39
46212601,-39
46220235,-39
46223025,-39
46256775,-39
46272712,-39
46279421,-39
46281137,-39
46282221,-39
46283321,-39
46284048,-39
46284607,-39
46312559,-39
46314370,-39
46339902,-39
46344503,-39
46389026,-39
46392546,-39
46399441,-39
46400131,-38
46400546,-38
46403156,-39
46403549,-39
46404993,-39
46406089,-39
46406654,-40
46459916,-39
46460291,-39
46465392,-39
46466266,-39
46487422,-39
46512461,-39
46514983,-39
46515718,-40
46516470,-39
46516810,-39
46519445,-39
46520055,-39
46553918,-39
46560665,-39
46579980,-39
