Timestamp,RSSI
20872908,-40
20880610,-38
20887517,-38
20887881,-38
20915119,-38
20933362,-38
20934200,-38
20935156,-38
20936253,-38
20940630,-37
20940895,-37
20987127,-38
20992429,-38
20992909,-38
21000472,-38
21006864,-38
21008264,-38
21034571,-38
21038787,-38
21047809,-38
21060931,-38
21061656,-38
21062752,-38
21063843,-38
21064496,-38
21089823,-38
21090570,-38
21091681,-38
21092296,-38
21104747,-38
21112462,-38
21112999,-38
21120476,-38
21127585,-38
21133888,-37
21134175,-37
21160567,-38
21160839,-37
21161329,-37
21162085,-37
21166558,-38
21182974,-37
21193416,-39
21193943,-39
21220952,-38
21232438,-38
21232918,-38
21240473,-38
21251984,-38
21253614,-38
21288119,-38
21293146,-38
21322619,-38
21323028,-38
21354384,-38
21355049,-37
21355428,-37
21383156,-38
21383557,-38
21412431,-38
21412995,-38
21416256,-38
21420465,-38
21456869,-38
21472437,-38
21472935,-38
21480422,-38
21503904,-38
21504325,-38
21515576,-38
21523876,-45
21532439,-38
21533131,-37
21533473,-37
21553878,-38
21554597,-38
21555332,-38
21555918,-38
21568269,-38
21568504,-38
21568646,-38
21586024,-38
21586415,-38
21627467,-38
21629184,-38
21637595,-38
21637832,-38
21638575,-38
21639428,-38
21640173,-38
21640464,-38
21644990,-38
21661631,-38
21698437,-38
21700062,-39
21713828,-38
21749217,-38
21749366,-37
21749502,-37
21751278,-38
21772440,-38
21772953,-38
21796341,-38
21798723,-38
21799836,-38
21814180,-38
21814581,-38
21824145,-38
21832939,-38
21833082,-39
21833219,-39
21833695,-35
21834459,-38
21835222,-38
21835986,-36
21840495,-38
21874491,-38
21874849,-38
21876418,-38
21876575,-37
21876712,-37
21891504,-38
21892956,-38
21918516,-38
21919619,-38
21920736,-38
21921069,-38
21944172,-38
21944291,-38
21952998,-38
21956765,-38
21968833,-38
22007534,-38
22012449,-38
22012991,-38
22036393,-38
22053001,-38
22054100,-38
22054821,-38
22055922,-38
22057441,-38
22072929,-38
22073795,-38
22104731,-38
22117351,-38
22132449,-38
22133141,-37
22133522,-37
22169531,-38
22169680,-37
22169817,-37
22181415,-38
22183073,-38
22184161,-38
22184887,-38
22185984,-38
22186284,-38
22193288,-37
22196582,-38
22197699,-38
22198809,-38
22199924,-38
22200649,-37
22201030,-37
22234208,-38
22260485,-38
22261125,-37
22261495,-37
22262029,-37
22262246,-37
22262746,-36
22263176,-37
22296208,-38
22320983,-38
22351581,-38
22351915,-38
22355743,-38
22380336,-38
22414053,-37
22430899,-38
22431627,-38
22442032,-38
22467373,-38
22468120,-38
22469231,-38
22469380,-39
22469517,-39
22469993,-36
22470757,-36
22471514,-36
22480833,-38
22500672,-38
22534208,-38
22552461,-38
22552951,-38
22553299,-38
22554140,-38
22554859,-38
22555588,-38
22555843,-38
22600968,-38
22612926,-38
22626296,-38
22626660,-38
22658882,-38
22678790,-38
22679880,-38
22680609,-38
22687962,-38
22688321,-38
22715597,-38
22740205,-38
22740947,-38
22741692,-38
22742403,-38
22788875,-38
22789177,-38
22807987,-38
22809081,-38
22809809,-38
22811944,-38
22852464,-38
22852967,-38
22865647,-38
22874158,-38
22874562,-38
22909924,-38
22912460,-38
22912960,-38
22920624,-38
22934386,-38
22934752,-38
22958867,-38
22980549,-38
22992878,-38
22994994,-38
23014928,-38
23015071,-37
23020272,-38
23021384,-38
23022131,-38
23022924,-38
23057316,-38
23058044,-38
23058392,-38
23100025,-38
23100252,-38
23100616,-38
23117020,-38
23118185,-38
23138741,-38
23185427,-38
23186521,-38
23187615,-38
23188343,-38
23198556,-38
23208952,-38
23209096,-37
23209233,-37
23209709,-36
23210473,-37
23212992,-38
23236139,-38
23238725,-38
23269856,-38
23272477,-38
23272960,-38
23280512,-38
23300091,-38
23300404,-38
23320084,-38
23323281,-38
23333099,-38
23333396,-37
23335595,-37
23336086,-38
23358223,-38
23360577,-38
23382810,-38
23383182,-38
23422851,-38
23423463,-38
23442618,-38
23460630,-38
23486471,-38
23486619,-37
23486756,-37
23487233,-36
23487996,-37
23488760,-37
23489516,-33
23496524,-38
23505670,-38
23510432,-38
23512167,-38
23513024,-38
23548970,-38
23550063,-38
23550780,-38
23551879,-38
23562627,-38
23572479,-38
23573128,-37
23573590,-38
23597358,-38
23607972,-38
23632969,-38
23633202,-38
23633332,-38
23665956,-38
23668142,-38
23668384,-37
23692477,-38
23692626,-37
23692763,-37
23693240,-36
23694003,-36
23700381,-38
23724044,-38
23728055,-38
23738682,-38
23760356,-38
23786107,-38
23788344,-37
23788735,-37
23797558,-38
23797724,-38
23799533,-38
23800632,-38
23812883,-38
23820621,-38
23848313,-38
23848677,-38
23854646,-38
23857993,-38
23859101,-38
23859839,-38
23860584,-38
23872478,-38
23873032,-38
23873360,-38
23918661,-38
23924755,-38
23925850,-38
23926580,-38
23933275,-38
23974425,-38
23974956,-37
23983980,-38
24000543,-37
24000839,-37
24033646,-38
24052507,-38
24052961,-38
24060779,-38
24093119,-38
24120571,-38
24155909,-38
24178649,-38
24180464,-38
24180860,-38
24232162,-38
24232311,-37
24232448,-37
24232927,-37
24233688,-36
24234451,-36
24235208,-36
24276591,-38
24276740,-37
24276877,-37
24277351,-36
24278119,-36
24278871,-37
24279635,-37
24280398,-37
24291123,-33
24291877,-37
24300624,-38
24326533,-38
24326874,-38
24339661,-38
24360594,-38
24392668,-39
24401165,-38
24434445,-38
24435026,-38
24435479,-38
24472957,-38
24532968,-38
24533349,-38
24537439,-38
24540708,-37
24540987,-37
24564142,-37
24564705,-37
24565124,-38
24588481,-38
24600601,-38
24609672,-38
24610301,-38
24636709,-38
24658137,-38
24669956,-38
24670316,-38
24712487,-39
24713169,-39
24735644,-38
24736017,-38
24772971,-38
24773276,-38
24775236,-38
24780376,-38
24791810,-38
24796185,-38
24821373,-38
24840381,-38
24854823,-38
24856415,-38
24876841,-38
24888250,-37
24888592,-37
24915586,-38
24915735,-37
24915872,-37
24916346,-36
24917121,-36
24917875,-36
24918632,-36
24950729,-38
24952994,-38
24953737,-38
24954479,-38
24955594,-38
24956153,-38
24956521,-38
24978696,-38
24978844,-37
24978985,-37
24979456,-36
24980221,-37
24980980,-36
25004025,-38
25012510,-38
25012987,-38
25020511,-38
25042699,-38
25043082,-38
25057847,-38
25080427,-38
25104576,-38
25104946,-38
25114353,-38
25116983,-38
25127858,-38
25133430,-38
25143863,-38
25167258,-38
25192502,-38
25193028,-38
25210852,-38
25226521,-38
25227260,-38
25228382,-38
25228813,-38
25252113,-38
25252508,-38
25252980,-38
25253086,-38
25254029,-38
25260546,-38
25279681,-37
25279874,-37
25280158,-37
25280724,-37
25288650,-38
25299852,-38
25300003,-38
25301085,-38
25301804,-38
25302533,-38
25320727,-37
25320987,-37
25348128,-40
25348516,-38
25356279,-40
25383702,-38
25409509,-38
25409980,-38
25416070,-38
25423275,-38
25424007,-38
25425104,-38
25425251,-37
25425384,-37
25425864,-36
25426628,-37
25427382,-36
25440720,-38
25476932,-38
25495884,-38
25501088,-38
25502232,-38
25502933,-38
25543129,-38
25553800,-38
25553889,-38
25562875,-37
25563227,-37
25563871,-34
25564715,-36
25565623,-36
25566237,-36
25598747,-38
25613794,-38
25615152,-38
25620413,-38
25622636,-38
25668639,-39
25669359,-38
25670461,-40
25670843,-39
25672424,-38
25673012,-39
25683189,-39
25683356,-37
25683683,-38
25729119,-38
25732998,-38
25733147,-37
25741598,-38
25744647,-38
25745019,-38
25772408,-38
25773517,-38
25774263,-38
25774653,-38
25792921,-38
25793040,-38
25793741,-38
25796971,-38
25797077,-38
25843773,-38
25852514,-38
25853057,-38
25860518,-38
25864182,-38
25866804,-38
25895283,-38
25903829,-38
25905572,-38
25906638,-38
25907054,-37
25907376,-37
25912514,-38
25913120,-38
25928085,-38
25928457,-38
25972519,-38
25972986,-38
25973135,-37
25973271,-37
25973748,-34
25974512,-36
25980514,-36
25981270,-36
25991321,-40
25991731,-38
26016140,-38
26044472,-38
26079834,-38
26092510,-38
26093085,-38
26093433,-38
26111238,-38
26114973,-38
26152518,-38
26153168,-37
26153456,-37
26171173,-38
26172262,-38
26172995,-38
26173519,-37
26173807,-37
26175868,-38
26176419,-37
26176805,-38
26211078,-38
26212516,-38
26212989,-38
26220644,-38
26232525,-38
26236157,-37
26236479,-38
26256949,-38
26270422,-38
26280488,-38
26281004,-38
26281401,-37
26282263,-38
26300125,-38
26301877,-38
26304974,-38
26305442,-38
26323957,-38
26328443,-38
26330484,-38
26332409,-38
26332538,-38
26332993,-38
26353110,-38
26353255,-37
26353392,-37
26353868,-36
26354632,-36
26355395,-33
26356159,-33
26356922,-36
26381239,-38
26381388,-37
26381518,-38
26385095,-38
26385243,-37
26385380,-37
26385501,-38
26392520,-38
26393282,-38
26420356,-38
26420711,-38
26453013,-38
26453313,-38
26482980,-38
26483339,-38
26510170,-38
26520559,-38
26542179,-38
26543201,-37
26543462,-37
26559927,-38
26572999,-38
26580564,-38
26603722,-38
26604836,-38
26605582,-38
26605925,-38
26617947,-38
26641350,-46
26665130,-38
26665526,-38
26674536,-38
26679871,-38
26680971,-38
26682068,-38
26682216,-37
26682353,-37
26682826,-34
26683592,-37
26688091,-36
26743400,-38
26752524,-38
26753329,-38
26765634,-38
26789764,-38
26808906,-38
26820690,-37
26821005,-37
26836922,-38
26846467,-38
26848125,-38
26854548,-38
26880600,-38
26884424,-38
26884606,-38
26912135,-38
26913811,-38
26920437,-38
26927897,-38
26928986,-38
26930790,-38
26932531,-38
26934039,-38
26934154,-37
26940585,-38
26971431,-38
26972899,-38
26973258,-38
26986698,-38
27000568,-38
27035285,-38
27035605,-38
27053076,-38
27058646,-38
27060736,-38
27062486,-38
27091579,-38
27112748,-38
27113032,-38
27155064,-38
27157312,-38
27172097,-38
27173018,-38
27173372,-38
27176253,-38
27176402,-37
27176539,-37
27177015,-37
27177779,-33
27178542,-37
27179277,-38
27180004,-38
27180728,-38
27181830,-38
27182389,-37
27182780,-37
27215286,-38
27240734,-38
27244230,-38
27244595,-38
27275674,-40
27275823,-40
27275966,-36
27276434,-37
27277191,-36
27277960,-33
27283358,-38
27304943,-38
27306028,-38
27306761,-38
27307120,-38
27352530,-38
27353094,-38
27357782,-37
27360423,-38
27396217,-38
27412564,-38
27413128,-38
27420420,-38
27462127,-38
27469338,-38
27472536,-38
27473393,-37
27485637,-38
27491295,-38
27533025,-38
27533398,-38
27550288,-38
27551398,-38
27587627,-38
27588028,-40
27592539,-40
27593119,-38
27612774,-38
27612927,-37
27613057,-37
27613536,-33
27614293,-36
27636402,-38
27660734,-38
27676318,-38
27676726,-38
27698805,-38
27699544,-38
27703441,-38
27705363,-37
27706120,-37
27740767,-38
27741130,-38
27773527,-38
27773764,-38
27800911,-38
27801270,-38
27833529,-38
27833755,-38
27833885,-38
27838153,-38
27862769,-38
27863134,-38
27876629,-38
27933026,-37
27953547,-38
27953884,-38
27966595,-38
27977767,-38
27978627,-38
27979475,-38
27980231,-38
27983408,-38
28010666,-38
28020473,-38
28020632,-38
28021070,-38
28021224,-37
28026173,-38
28026493,-38
28030161,-38
28043473,-38
28062157,-38
28062881,-38
28063610,-38
28063974,-38
28070718,-38
28080643,-38
28092265,-38
28103197,-37
28103589,-38
28121785,-38
28133101,-38
28140610,-38
28159064,-38
28163120,-38
28183534,-38
28184525,-38
28185362,-38
28186093,-38
28186212,-38
28192146,-38
28193156,-37
28193939,-38
28201225,-38
28220707,-38
28223396,-38
28237959,-38
28253788,-38
28254905,-38
28256017,-38
28260484,-38
28281974,-38
28283044,-38
28303034,-38
28309587,-38
28310316,-38
28311412,-38
28312550,-38
28313041,-38
28313340,-38
28341038,-38
28343221,-38
28368993,-38
28380764,-38
28402291,-38
28402440,-37
28402576,-37
28403055,-37
28403817,-36
28404580,-36
28405337,-37
28416879,-38
28424762,-38
28432553,-38
28433030,-38
28436445,-38
28437165,-38
28438250,-38
28439349,-38
28440642,-38
28464068,-38
28464422,-38
28492554,-38
28493241,-37
28493538,-37
28523718,-38
28524829,-38
28525643,-38
28525930,-38
28546615,-39
28552556,-38
28553030,-39
28560697,-38
28590814,-38
28590967,-37
28591097,-37
28591576,-36
28592340,-36
28593106,-36
28593860,-36
28600861,-38
28620539,-38
28647943,-38
28651217,-38
28660233,-38
28663713,-38
28693243,-38
28693974,-38
28694695,-38
28695020,-38
28711432,-38
28711845,-38
28734103,-38
28734299,-38
28771659,-38
28772287,-38
28786520,-38
28800535,-38
28818543,-38
28819263,-38
28819999,-38
28820428,-38
28841289,-38
28841438,-37
28841575,-37
28842053,-36
28842815,-37
28852559,-38
28853543,-38
28860409,-38
28891555,-38
28899193,-38
28948475,-38
28949192,-38
28950290,-38
28950620,-38
28973546,-38
28973735,-38
29031101,-38
29040544,-38
29043634,-38
29044440,-38
29044686,-38
29061232,-38
29061626,-38
29066690,-38
29075518,-38
29076237,-38
29076973,-38
29077990,-38
29078729,-38
29079835,-38
29080582,-38
29116380,-38
29143882,-38
29164904,-38
29165213,-37
29196916,-45
29204330,-45
29205059,-40
29206158,-40
29212562,-38
29214027,-38
29220546,-38
29225099,-38
29225480,-38
29254121,-38
29254838,-38
29255120,-38
29274229,-38
29274437,-38
29287456,-38
29287848,-38
29326023,-38
29327120,-38
29327846,-38
29328139,-38
29334432,-38
29342075,-38
29350087,-38
29350312,-38
29350462,-38
29385990,-38
29392567,-38
29394229,-38
29394378,-37
29394514,-37
29394991,-36
29395754,-36
29396518,-36
29397270,-34
29397911,-36
29399007,-37
29400548,-38
29413335,-38
29413699,-38
29435883,-38
29445722,-38
29446443,-38
29447541,-38
29447767,-38
29454487,-38
29454635,-37
29508285,-40
29518420,-38
29534867,-38
29562377,-38
29568285,-38
29569013,-38
29569743,-38
29572571,-38
29580415,-37
29580608,-37
29580794,-37
29582247,-37
29583003,-36
29589709,-38
29594576,-38
29619430,-38
29626740,-38
29627848,-38
29628590,-38
29629705,-38
29636330,-37
29636743,-37
29658917,-38
29659061,-38
29659197,-38
29659674,-37
29660437,-36
29661201,-37
29661967,-37
29662721,-37
29682471,-38
29695193,-38
29697136,-38
29699039,-39
29699309,-38
29722063,-38
29722561,-37
29723037,-38
29740634,-38
29752132,-38
29752580,-38
29753155,-38
29760679,-38
29779046,-38
29784755,-38
29797185,-38
29812576,-38
29813774,-38
29814540,-38
29815249,-38
29815974,-38
29817079,-38
29820403,-38
29842731,-38
29843120,-38
29854428,-38
29856703,-38
29902924,-38
29904023,-38
29904776,-38
29906647,-38
29933129,-38
29933368,-38
29951783,-38
29957125,-38
29965123,-38
29992173,-38
29992574,-38
29993143,-38
29997670,-38
29997911,-38
30015187,-38
30025289,-38
30053133,-38
30053449,-38
30085066,-38
30107561,-38
30112580,-38
30113054,-38
30120579,-38
30141770,-38
30145276,-38
30157510,-38
30162085,-38
30176365,-38
30177474,-38
30178226,-38
30180835,-38
30208373,-38
30208747,-38
30219681,-38
30228090,-38
30233150,-38
30233378,-38
30244071,-38
30282603,-38
30292582,-38
30293262,-37
30293657,-37
30310995,-38
30311739,-38
30312457,-38
30313548,-38
30314650,-38
30328981,-38
30353061,-38
30353209,-37
30353339,-38
30381709,-38
30389389,-38
30412579,-38
30413232,-38
30434897,-38
30435983,-38
30436709,-38
30437060,-38
30450133,-38
30450282,-37
30450419,-37
30450898,-36
30451650,-36
30454776,-34
30455533,-37
30468335,-39
30480536,-40
30513784,-38
30532274,-38
30556079,-38
30557165,-38
30558266,-38
30558863,-38
30588876,-38
30589025,-37
30589161,-37
30589638,-37
30590393,-36
30591156,-37
30591925,-36
30592587,-38
30593156,-38
30593429,-38
30646723,-38
30646996,-38
30652588,-38
30660627,-38
30681373,-38
30682209,-38
30682949,-38
30683091,-37
30683227,-37
30683705,-36
30684468,-36
30685232,-36
30685995,-36
30686752,-36
30700814,-38
30714015,-38
30723384,-38
30759296,-38
30767089,-38
30775899,-38
30802554,-38
30803280,-38
30804009,-38
30804417,-38
30833070,-38
30837807,-38
30887450,-38
30893120,-38
30927120,-38
30928210,-38
30929307,-38
30929635,-38
30943507,-38
30960577,-38
30961216,-37
30961586,-38
30962581,-37
30963839,-37
30995284,-38
31003916,-38
31004643,-38
31005759,-38
31020694,-38
31025607,-38
31025974,-38
31049915,-38
31051009,-38
31055360,-38
31055905,-38
31056267,-38
31063873,-38
31082721,-38
31097496,-38
31097878,-38
31120363,-38
31141080,-37
31160017,-38
31160392,-38
31186936,-38
31193074,-38
31200849,-38
31223587,-38
31223966,-38
31234159,-38
31260567,-38
31293518,-38
31294613,-38
31295342,-38
31295664,-38
31313095,-38
31313685,-38
31349806,-38
31372388,-38
31379120,-38
31410349,-37
31410712,-38
31416873,-38
31418592,-38
31419313,-38
31420042,-38
31423258,-38
31425645,-37
31432597,-40
31433189,-38
31482990,-38
31492659,-38
31493346,-37
31493764,-38
31512864,-38
31530791,-37
31531044,-37
31553079,-38
31553422,-38
31584085,-38
31590756,-38
31608712,-38
31613106,-38
31641563,-38
31650757,-38
31667100,-38
31672607,-38
31673094,-38
31680487,-38
31702525,-38
31711009,-38
31721260,-38
31722041,-38
31732908,-38
31733109,-38
31771076,-38
31787990,-38
31789246,-38
31789971,-38
31790704,-38
31791544,-38
31793160,-38
31793397,-38
31822709,-38
31823817,-38
31824567,-38
31824987,-38
31850615,-38
31860646,-37
31860997,-37
31888786,-38
31892159,-38
31898536,-38
31902717,-38
31918064,-38
31919518,-38
31920648,-38
31950190,-38
31952462,-38
31955066,-38
31965807,-38
31972612,-38
31973274,-38
32014001,-38
32014150,-37
32014372,-38
32033105,-38
32033473,-38
32040974,-38
32076399,-38
32076546,-37
32076679,-37
32077159,-36
32077929,-37
32078686,-36
32079450,-34
32093120,-38
32093855,-38
32094598,-38
32095343,-38
32100507,-38
32132645,-38
32141965,-38
32175877,-38
32176240,-38
32212610,-38
32213084,-38
32272620,-38
32276516,-38
32282139,-38
32318623,-38
32341120,-38
32345320,-38
32345814,-37
32346503,-37
32347084,-36
32347840,-34
32372541,-38
32375653,-38
32376026,-38
32389084,-40
32400444,-38
32406811,-38
32407174,-38
32414028,-38
32414520,-38
32420944,-37
32421217,-37
32448926,-37
32481382,-38
32516390,-38
32520852,-38
32521246,-38
32540776,-37
32541153,-37
32573061,-38
32573167,-38
32581226,-38
32600598,-38
32621766,-38
32672635,-38
32692626,-38
32693409,-38
32704480,-38
32704678,-38
32704821,-37
32708769,-40
32754843,-38
32755331,-37
32756320,-37
32756743,-38
32777685,-38
32780696,-38
32812632,-38
32813307,-38
32840341,-38
32840663,-38
32873101,-38
32874038,-38
32878127,-38
32900828,-38
32918086,-38
32918438,-38
32932631,-38
32933348,-37
32933599,-37
32940301,-38
32951722,-37
32952074,-37
32961121,-38
32961492,-38
32993182,-38
33000878,-38
33038459,-39
33039182,-39
33039925,-39
33042931,-39
33052633,-38
33053332,-37
33053655,-37
33066879,-38
33081414,-38
33113119,-38
33113496,-38
33160898,-38
33161614,-38
33165208,-38
33165581,-38
33172632,-38
33174273,-37
33175029,-37
33184619,-38
33200698,-38
33206172,-38
33208424,-38
33233243,-38
33233453,-38
33240378,-38
33253225,-38
33253968,-38
33254711,-38
33255822,-38
33260643,-37
33260985,-37
33269166,-38
33269549,-38
33289555,-38
33290279,-38
33291374,-38
33293223,-38
33299698,-38
33301921,-38
33331011,-38
33331385,-38
33353188,-40
33353397,-40
33353516,-40
33375966,-38
33380705,-38
33390807,-38
33391483,-38
33411686,-38
33413647,-38
33415709,-38
33416551,-38
33417278,-38
33417596,-38
33455996,-38
33456355,-38
33472639,-38
33473234,-38
33486548,-38
33500776,-37
33501146,-37
33501692,-37
33508392,-38
33508541,-37
33508677,-37
33509154,-37
33509923,-36
33510681,-36
33516325,-38
33533119,-38
33534166,-38
33534908,-38
33535653,-38
33536050,-38
33547821,-38
33558672,-38
33560177,-38
33560524,-38
33573175,-38
33573467,-37
33573755,-37
33576612,-38
33592640,-38
33593167,-38
33608060,-38
33613545,-38
33633172,-38
33636231,-38
33653119,-38
33653262,-37
33653398,-37
33653875,-36
33654638,-37
33655402,-37
33656159,-37
33693693,-38
33696426,-38
33712635,-38
33713360,-37
33713701,-37
33732032,-38
33741162,-38
33755297,-38
33755445,-37
33755582,-37
33756060,-36
33756822,-37
33757577,-36
33758334,-36
33780284,-38
33780510,-38
33796125,-38
33796850,-38
33797953,-38
33800519,-38
33832650,-38
33833347,-37
33833670,-37
33839861,-38
33848348,-38
33860622,-38
33875431,-38
33877533,-38
33900120,-38
33920820,-38
33921917,-38
33923056,-38
33940879,-38
33941510,-38
33952644,-38
33953173,-38
33959048,-38
33980716,-38
34001276,-38
34001638,-38
34018308,-38
34040624,-38
34064135,-38
34064284,-37
34064421,-37
34064900,-36
34065654,-39
34072648,-38
34073273,-38
34082343,-38
34090932,-38
34091667,-38
34092514,-38
34093260,-38
34093600,-38
34123952,-38
34124709,-38
34160198,-38
34160580,-38
34188166,-38
34188547,-38
34192649,-38
34193302,-38
34212551,-38
34212883,-38
34241669,-38
34248608,-38
34299756,-38
34302368,-38
34303095,-38
34304184,-38
34304921,-38
34308517,-40
34312650,-40
34313357,-38
34313653,-39
34332676,-38
34340690,-38
34360561,-38
34365835,-38
34366580,-38
34367688,-38
34368432,-38
34369008,-38
34381665,-38
34400846,-37
34401196,-37
34424139,-38
34429944,-38
34430659,-38
34431390,-38
34432120,-38
34433243,-38
34442801,-38
34450184,-38
34487189,-38
34492652,-38
34495635,-38
34496009,-38
34549983,-38
34550132,-37
34550269,-37
34550746,-36
34551509,-37
34553314,-38
34565965,-38
34580806,-38
34597688,-38
34597837,-37
34601024,-37
34649280,-38
34673323,-38
34673560,-38
34732181,-38
34733471,-38
34760161,-38
34760533,-38
34792655,-38
34792803,-37
34792947,-37
34793414,-36
34802591,-36
34804812,-36
34805568,-37
34815715,-38
34820698,-37
34821078,-37
34853154,-38
34853302,-37
34853439,-37
34853919,-37
34854679,-36
34855443,-37
34856206,-37
34856772,-38
34859458,-38
34872223,-38
34880698,-38
34912661,-38
34918190,-38
34919307,-38
34920051,-38
34932573,-38
34933666,-38
34934759,-38
34935485,-38
34940841,-38
34974088,-38
35022923,-38
35032662,-38
35033334,-38
35040829,-38
35060707,-38
35093139,-38
35093503,-38
35152667,-38
35153351,-37
35153746,-37
35157980,-38
35164816,-38
35165248,-37
35165845,-38
35171501,-38
35180701,-38
35213157,-38
35213777,-38
35223218,-38
35240750,-38
35272666,-38
35272815,-39
35272959,-39
35273426,-36
35274192,-33
35274954,-37
35281307,-38
35300865,-37
35301161,-37
35317466,-38
35337435,-38
35341838,-38
35386795,-38
35387163,-38
35392667,-38
35393229,-38
35409532,-38
35422989,-38
35440510,-38
35441601,-38
35442330,-38
35442680,-38
35461722,-38
35462077,-38
35463187,-38
35464301,-38
35465047,-38
35480725,-37
35480980,-38
35514695,-38
35540961,-38
35551670,-38
35551789,-37
35552005,-38
35573228,-38
35574863,-38
35610748,-37
35612215,-38
35612628,-38
35632826,-38
35633206,-38
35652820,-38
35660884,-38
35674964,-37
35675110,-37
35675225,-38
35693284,-37
35694713,-38
35702194,-38
35702343,-37
35702480,-37
35702959,-36
35705022,-36
35721062,-38
35733488,-38
35733637,-37
35736341,-38
35737455,-38
35737782,-38
35757612,-38
35762600,-38
35782086,-38
35782216,-37
35783854,-38
35799831,-38
35803172,-38
35860282,-38
35860655,-38
35872674,-38
35873310,-38
35878362,-38
35878511,-37
35878648,-37
35879124,-36
35879888,-37
35900659,-38
35933166,-38
35933566,-38
35940340,-38
35950019,-38
35984149,-38
35984509,-38
35992677,-38
35993312,-38
36051576,-38
36053152,-38
36053625,-38
36107204,-38
36113209,-38
36136693,-38
36140807,-38
36169854,-38
36172677,-38
36174191,-38
36194821,-38
36195554,-38
36204094,-37
36204302,-38
36204948,-38
36205055,-38
36231081,-38
36233313,-38
36238862,-38
36254691,-38
36285077,-38
36285813,-38
36286557,-38
36286706,-37
36286843,-37
36287319,-34
36288084,-37
36288846,-37
36289610,-36
36290367,-36
36318615,-37
36319372,-37
36350142,-38
36353214,-38
36372322,-38
36372471,-37
36372607,-38
36380989,-38
36413161,-38
36413544,-38
36418259,-38
36420025,-37
36444385,-38
36473595,-38
36473963,-38
36478345,-38
36500725,-38
36531635,-38
36533499,-38
36545652,-38
36558949,-38
36560201,-38
36560801,-38
36592687,-38
36593214,-38
36612554,-38
36625192,-38
36649703,-38
36653555,-38
36694698,-38
36695791,-38
36696526,-38
36696675,-37
36696817,-37
36697294,-36
36698060,-36
36698821,-36
36699578,-37
36714908,-38
36715297,-38
36721454,-38
36740740,-38
36768903,-38
36773529,-38
36780200,-38
36800733,-38
36818010,-38
36818736,-38
36820172,-38
36832691,-38
36833315,-38
36847683,-38
36860730,-38
36886110,-39
36892693,-38
36893244,-38
36893508,-38
36896889,-38
36920573,-38
36939560,-38
36940281,-38
36941384,-38
36941806,-38
36955057,-38
36955522,-38
36970649,-38
36980599,-38
37000964,-38
37012697,-38
37013185,-38
37013566,-38
37067873,-38
37068590,-38
37069694,-38
37070060,-38
37072698,-38
37073316,-38
37095412,-38
37100736,-38
37124902,-38
37125255,-38
37144694,-38
37160580,-38
37185995,-37
37193315,-40
37211424,-38
37220749,-37
37221119,-38
37249088,-38
37253175,-38
37253323,-37
37253785,-38
37260921,-38
37261112,-37
37261299,-37
37262482,-36
37263239,-37
37312706,-38
37312855,-37
37313071,-37
37313557,-37
37314314,-36
37317540,-38
37321639,-37
37321895,-37
37322897,-38
37324120,-38
37324837,-38
37325570,-38
37325861,-38
37361946,-38
37364731,-38
37400296,-38
37401035,-38
37401882,-38
37402635,-38
37412375,-38
37412790,-37
37431774,-38
37433408,-38
37449266,-38
37453455,-38
37454548,-38
37455647,-38
37456375,-38
37460746,-38
37489883,-38
37495741,-38
37499708,-38
37520746,-38
37552704,-38
37553368,-38
37556497,-38
37557337,-37
37557736,-37
37576748,-38
37577476,-38
37578576,-38
37578951,-38
37580682,-38
37580801,-38
37613175,-38
37613521,-38
37631119,-38
37637203,-38
37640921,-37
37641305,-37
37673336,-38
37676606,-38
37677350,-38
37678087,-38
37678834,-38
37700607,-38
37733274,-38
37739840,-38
37760212,-38
37760361,-37
37784104,-38
37791125,-38
37793295,-38
37809671,-38
37809967,-38
37834119,-40
37835199,-39
37835942,-40
37836086,-37
37836221,-37
37836698,-37
37837460,-36
37838217,-37
37851075,-37
37857206,-38
37877269,-38
37880771,-38
37909550,-38
37913236,-38
37949782,-38
37950520,-38
37951375,-38
37951712,-38
37973186,-38
37973541,-38
37982699,-38
38000643,-38
38028626,-38
38028775,-37
38028918,-37
38029386,-36
38030152,-37
38033387,-37
38033755,-38
38039828,-38
38060754,-38
38087719,-38
38088812,-38
38089658,-38
38090000,-38
38100640,-38
38120735,-38
38149295,-39
38151290,-40
38151762,-40
38153185,-40
38153530,-40
38156922,-40
38182375,-38
38212714,-38
38215393,-38
38216124,-38
38217217,-38
38229845,-38
38230587,-38
38231334,-38
38240753,-38
38275038,-38
38300613,-38
38332717,-38
38342846,-38
38343951,-38
38344782,-38
38360728,-38
38393206,-38
38393597,-38
38406148,-38
38423063,-38
38505145,-38
38505898,-38
38506635,-38
38506852,-38
38506986,-38
38533735,-38
38541009,-38
38572720,-38
38573417,-38
38578186,-38
38594233,-38
38596059,-38
38596312,-38
38633198,-38
38633594,-38
38653641,-38
38661455,-38
38667152,-38
38693908,-38
38694303,-38
38703334,-38
38715803,-37
38716154,-37
38718428,-38
38719515,-38
38720249,-38
38727080,-37
38727375,-37
38753214,-38
38753610,-38
38781469,-38
38782576,-38
38783321,-38
38783947,-37
38784202,-37
38802798,-38
38803099,-38
38812724,-38
38813829,-37
38838490,-38
38839214,-38
38840315,-38
38840761,-38
38860335,-38
38866051,-37
38866354,-37
38881323,-38
38881559,-38
38900911,-38
38926233,-38
