Timestamp,RSSI
24580731,-42
24581208,-42
24581973,-44
24582735,-42
24583492,-43
24599603,-43
24599972,-43
24608310,-43
24608458,-42
24608595,-42
24609072,-44
24609834,-43
24610598,-43
24631200,-42
24631479,-43
24642420,-43
24643035,-42
24643397,-42
24659899,-43
24660239,-43
24670278,-43
24690995,-43
24703625,-43
24704016,-43
24719419,-43
24720138,-42
24720477,-42
24730144,-43
24751152,-43
24765695,-43
24766070,-43
24790736,-43
24805029,-43
24811019,-43
24828365,-43
24828694,-43
24839422,-43
24840071,-43
24870678,-43
24871025,-43
24888238,-43
24888603,-43
24919699,-43
24920898,-43
24947243,-43
24949142,-43
24959420,-43
24960138,-42
24960426,-42
24991504,-43
24992608,-43
24993953,-43
25009445,-43
25009837,-43
25042703,-43
25042852,-42
25042985,-42
25043465,-43
25044228,-43
25044977,-42
25045758,-42
25051003,-43
25066380,-45
25070274,-43
25079427,-43
25080236,-43
25080604,-43
25093577,-43
25093726,-42
25093863,-42
25111118,-43
25125257,-43
25129833,-43
25146495,-43
25146930,-43
25154387,-43
25161587,-43
25161968,-43
25187440,-43
25190245,-43
25199427,-43
25199973,-43
25249497,-43
25249863,-43
25270170,-43
25270909,-43
25271655,-43
25271951,-43
25272668,-43
25273392,-43
25274493,-43
25274802,-43
25279312,-43
25292594,-43
25319428,-43
25319960,-43
25327958,-43
25348533,-43
25370100,-43
25370515,-43
25393828,-46
25394930,-45
25396027,-45
25396346,-46
25428334,-43
25428482,-42
25428616,-42
25429093,-42
25429855,-42
25430727,-43
25439430,-43
25440065,-43
25471708,-43
25472266,-43
25474328,-42
25491309,-43
25491928,-43
25516327,-43
25516476,-42
25516613,-42
25517091,-42
25517853,-42
25521716,-42
25522566,-43
25522685,-43
25523748,-43
25524490,-43
25524772,-43
25546456,-43
25547203,-43
25547950,-43
25553928,-43
25554286,-43
25559435,-43
25560061,-43
25560513,-43
25575681,-43
25591165,-43
25608559,-43
25659161,-42
25659413,-42
25667696,-43
25674566,-43
25681944,-43
25700039,-45
25711301,-43
25724058,-43
25729592,-42
25734779,-43
25752379,-43
25759410,-43
25776660,-43
25776988,-43
25792680,-43
25794171,-43
25799433,-43
25800023,-43
25818621,-43
25819369,-43
25819687,-43
25855050,-43
25860316,-43
25860435,-43
25879938,-43
25891154,-43
25917586,-43
25917963,-43
25931001,-43
25951177,-43
25975658,-43
25978553,-43
25980007,-43
26023656,-45
26024387,-45
26038279,-43
26040477,-43
26067739,-43
26071334,-43
26087699,-43
26098141,-43
26099920,-43
26100062,-42
26100198,-42
26100675,-43
26101439,-42
26102202,-43
26102856,-42
26103613,-43
26147486,-43
26148212,-43
26149311,-43
26149696,-43
26159992,-43
26160082,-43
26179455,-43
26191396,-43
26208162,-43
26220895,-43
26221223,-42
26234820,-43
26239035,-43
26251259,-43
26273665,-43
26274762,-43
26275862,-43
26280033,-43
26293510,-43
26311157,-43
26333747,-43
26342271,-46
26366243,-43
26366989,-43
26368099,-43
26371147,-43
26395909,-43
26399926,-43
26400067,-43
26400265,-43
26459447,-43
26460079,-43
26471123,-43
26491703,-43
26519930,-43
26520270,-43
26531553,-43
26545321,-43
26546394,-43
26546827,-43
26546963,-43
26579449,-43
26579597,-42
26579730,-42
26580208,-41
26580973,-43
26581726,-43
26582483,-42
26639947,-43
26640168,-43
26640595,-43
26660984,-45
26661370,-45
26669537,-55
26669729,-54
26670677,-55
26671022,-55
26698958,-43
26699979,-43
26707767,-43
26716666,-43
26717394,-43
26718488,-43
26719588,-43
26728654,-43
26760005,-43
26760152,-42
26760288,-43
26760765,-43
26761519,-42
26762276,-42
26785497,-43
26791171,-43
26815199,-43
26820132,-43
26833859,-43
26834008,-43
26834143,-43
26834615,-43
26835381,-42
26841928,-43
26843572,-43
26844235,-44
26844969,-43
26845684,-43
26846786,-43
26847135,-43
26874532,-43
26882813,-43
26921098,-43
26921837,-43
26922586,-43
26923007,-43
26939449,-43
26940159,-43
26940501,-43
26960421,-43
26971028,-43
26999949,-43
27000326,-43
27009972,-43
27031033,-43
27057333,-43
27060316,-43
27066271,-43
27069313,-43
27103565,-43
27104661,-43
27105393,-43
27105740,-44
27142507,-43
27151243,-43
27178988,-43
27180124,-43
27187477,-43
27190441,-43
27191166,-43
27192280,-43
27195206,-43
27211288,-43
27239943,-43
27240328,-43
27261572,-43
27271188,-43
27297724,-43
27300136,-46
27307300,-43
27331485,-43
27355048,-43
27356136,-43
27357233,-43
27357645,-43
27417670,-43
27420215,-43
27428400,-43
27451422,-43
27479941,-43
27480329,-43
27511197,-43
27538360,-43
27540026,-43
27545683,-43
27545830,-43
27545968,-43
27572542,-43
27583593,-43
27607620,-43
27608334,-43
27609060,-44
27609791,-43
27649448,-43
27660095,-43
27675135,-43
27691426,-43
27713093,-43
27719960,-43
27720104,-43
27720436,-43
27730204,-43
27736540,-43
27737284,-43
27738024,-43
27739431,-43
27740160,-43
27740897,-43
27751062,-43
27777055,-43
27780130,-43
27839953,-43
27840285,-43
27862895,-43
27863613,-43
27864707,-43
27865007,-43
27901065,-43
27901445,-43
27905160,-43
27931332,-43
27960023,-45
27985979,-43
27987078,-43
27988168,-43
27988901,-43
28011270,-43
28016947,-43
28020076,-43
28066176,-43
28083396,-43
28087364,-43
28105272,-43
28109638,-43
28112331,-44
28112956,-43
28134064,-43
28140002,-43
28149180,-43
28154963,-43
28197749,-43
28199477,-43
28199955,-43
28200525,-43
28226518,-43
28231203,-43
28259476,-45
28260181,-44
28260540,-44
28261533,-41
28270634,-43
28292788,-43
28294277,-43
28294615,-43
28320031,-43
28320378,-43
28328666,-43
28339137,-43
28339451,-43
28356754,-43
28357852,-43
28358951,-43
28359274,-43
28379480,-43
28380279,-43
28434629,-43
28439481,-43
28439972,-43
28441138,-43
28459776,-43
28460060,-43
28466068,-43
28471054,-43
28499482,-43
28499631,-43
28499765,-43
28500243,-42
28501007,-42
28501770,-42
28502533,-42
28503290,-42
28515371,-43
28531498,-43
28553471,-43
28559482,-43
28559958,-43
28560530,-43
28573474,-43
28573622,-43
28573759,-43
28574235,-41
28574998,-42
28575762,-42
28576516,-41
28583103,-44
28619486,-43
28620130,-43
28679962,-43
28680307,-43
28733469,-43
28735783,-43
28736512,-43
28737598,-43
28738699,-43
28740072,-43
28756327,-43
28771324,-43
28797626,-43
28800358,-43
28807059,-43
28807205,-43
28807341,-43
28807816,-43
28808580,-44
28809343,-42
28831275,-43
28859486,-43
28860169,-43
28873788,-43
28891425,-43
28891819,-43
28916939,-43
28919489,-43
28919970,-43
28920430,-43
28931979,-43
28951368,-43
28951764,-43
28952354,-43
28975704,-43
28980019,-43
28989045,-43
28993265,-43
28994096,-43
28994825,-43
29002942,-43
29011281,-43
29038057,-43
29040300,-43
29055979,-43
29071297,-43
29099491,-43
29100178,-43
29100456,-43
29105814,-43
29112237,-43
29113334,-43
29114054,-43
29115154,-43
29119119,-43
29120229,-43
29120966,-43
29121715,-43
29131213,-43
29160059,-43
29209972,-43
29219491,-45
29220212,-44
29220545,-44
29268906,-43
29279522,-43
29279971,-43
29280401,-43
29337150,-43
29340203,-42
29340509,-43
29364579,-43
29365670,-43
29366406,-43
29367023,-43
29398024,-43
29399496,-43
29399982,-43
29400278,-43
29401028,-43
29402136,-43
29402880,-43
29403494,-43
29403775,-43
29418433,-43
29431458,-43
29431710,-43
29459496,-43
29460211,-43
29460463,-43
29463119,-43
29463473,-43
29473437,-43
29494119,-43
29494851,-43
29495251,-43
29520067,-43
29520375,-43
29530847,-43
29533741,-43
29558552,-43
29558886,-43
29579499,-43
29580161,-43
29580452,-43
29609996,-43
29611146,-43
29658513,-43
29671298,-44
29699502,-43
29700036,-43
29710186,-43
29720799,-43
29728065,-43
29759982,-43
29760641,-43
29760909,-43
29772102,-43
29779610,-43
29821635,-43
29821968,-43
29847052,-43
29889822,-43
29911211,-43
29911484,-43
29939504,-43
29940172,-43
29940436,-43
29951432,-43
29953081,-43
29955848,-43
29955971,-43
29985243,-43
29985979,-44
29987070,-44
29987683,-44
29987945,-44
30015322,-44
30027390,-43
30032399,-43
30032547,-43
30032681,-43
30033159,-42
30033928,-42
30034418,-43
30035521,-43
30035707,-43
30059505,-43
30060211,-43
30060544,-43
30095105,-44
30095650,-44
30096093,-44
30119982,-44
30120495,-43
30120771,-43
30139297,-43
30139495,-43
30139639,-43
30139776,-43
30139897,-43
30140361,-42
30152260,-44
30156560,-43
30156973,-43
30179505,-45
30179653,-45
30179787,-45
30180264,-42
30181021,-41
30187169,-45
30211203,-43
30236715,-43
30237441,-43
30238175,-43
30238738,-43
30238970,-43
30240002,-43
30240386,-43
30260126,-43
30271296,-43
30278970,-43
30279333,-43
30299506,-43
30300044,-43
30310090,-43
30333733,-43
30338623,-43
30339662,-43
30339906,-43
30348636,-43
30361953,-43
30364858,-43
30401811,-43
30419513,-43
30420045,-43
30436076,-43
30451377,-43
30455157,-43
30460902,-43
30479988,-43
30480332,-43
30491957,-43
30497134,-43
30497875,-46
30498626,-45
30511376,-48
30519658,-46
30519806,-45
30520415,-43
30521179,-43
30521947,-42
30522697,-42
30523453,-41
30539521,-43
30540155,-43
30548564,-43
30548710,-43
30548843,-43
30549322,-42
30550087,-42
30550849,-43
30568718,-43
30589314,-43
30589726,-43
30616314,-43
30616947,-43
30617668,-44
30618760,-43
30619490,-43
30619745,-44
30643076,-44
30652780,-44
30659513,-44
30660132,-43
30710940,-43
30712809,-43
30720062,-43
30743881,-43
30744979,-43
30746066,-44
30746802,-43
30747560,-43
30748323,-43
30749088,-43
30749850,-42
30773678,-43
30774547,-43
30775661,-43
30776407,-43
30776749,-43
30779519,-43
30780209,-43
30780623,-43
30820986,-45
30832960,-43
30833364,-43
30864743,-43
30865733,-43
30869051,-43
30869370,-43
30884563,-43
30892666,-43
30899520,-43
30900249,-43
30900591,-43
30919224,-43
30931173,-43
30932021,-43
30948086,-43
30952668,-43
30971879,-43
30988292,-43
30989883,-43
30991568,-43
31011540,-43
31012818,-43
31027529,-43
31031753,-43
31073989,-43
31074332,-43
31106621,-43
31109979,-43
31110707,-43
31111802,-43
31112288,-43
31112598,-43
31137200,-43
31140069,-46
31140895,-45
31152924,-43
31171318,-44
31197796,-43
31199521,-43
31199996,-43
31200510,-43
31200775,-43
31229751,-43
31231253,-43
31231491,-43
31260230,-43
31269012,-43
31279092,-43
31318452,-43
31321143,-44
31361090,-43
31362178,-43
31362911,-43
31363325,-43
31390609,-43
31411166,-43
31436597,-43
31440340,-43
31460086,-45
31471349,-43
31471709,-43
31499528,-43
31501178,-42
31501940,-43
31512859,-43
31513608,-43
31533691,-43
31583215,-43
31603462,-44
31606081,-43
31607175,-44
31607909,-43
31609000,-43
31620064,-43
31668209,-44
31668357,-43
31680021,-43
31680434,-43
31702675,-43
31711265,-43
31732147,-43
31734235,-43
31735324,-43
31736424,-43
31740080,-44
31755189,-43
31768065,-43
31771380,-43
31792534,-55
31800402,-46
31811513,-43
31831326,-44
31856390,-44
31860069,-43
31872529,-43
31875805,-43
31876546,-43
31877661,-43
31877808,-43
31877948,-43
31878418,-42
31879181,-42
31879944,-43
31920094,-44
31980068,-44
32004712,-43
32011324,-43
32025798,-43
32040355,-43
32063837,-43
32070187,-43
32091933,-43
32092146,-43
32100092,-45
32117908,-43
32119000,-43
32120096,-43
32120405,-43
32151988,-44
32153097,-43
32154212,-44
32154559,-44
32185005,-44
32191278,-44
32219544,-43
32220203,-43
32231470,-43
32241724,-43
32242450,-43
32243182,-43
32251276,-43
32279331,-43
32279541,-43
32280195,-43
32280369,-43
32289134,-43
32289283,-43
32289419,-43
32289897,-42
32290658,-43
32291421,-42
32302758,-43
32323684,-43
32324118,-43
32339800,-43
32340178,-43
32371798,-43
32372884,-43
32373985,-43
32374570,-43
32374895,-43
32400021,-43
32400601,-43
32415241,-43
32425067,-45
32426171,-46
32426916,-46
32428027,-43
32431669,-43
32455524,-43
32460082,-43
32470275,-43
32491331,-43
32520035,-43
32520417,-43
32576659,-43
32580239,-43
32587183,-43
32590897,-43
32611085,-43
32611439,-43
32628622,-43
32629722,-43
32629870,-43
32630006,-43
32630482,-42
32631246,-42
32632009,-42
32632763,-43
32633521,-42
32659684,-43
32659969,-43
32698092,-43
32699216,-43
32699365,-43
32699499,-43
32699979,-43
32700740,-42
32701497,-41
32706364,-42
32707121,-42
32719313,-43
32731583,-43
32755328,-43
32756422,-43
32757523,-43
32757909,-43
32769630,-44
32791349,-43
32817835,-43
32821899,-43
32822050,-43
32877752,-44
32878852,-44
32879250,-44
32880675,-44
32899252,-43
32911385,-43
32939555,-43
32940158,-43
32945693,-43
32971283,-43
33000030,-43
33000411,-43
33014005,-44
33031129,-44
33056365,-43
33062487,-45
33066933,-45
33092488,-43
33113681,-43
33129582,-43
33130679,-43
33144880,-43
33164391,-43
33176745,-44
33180205,-43
33203523,-43
33211315,-43
33240054,-43
33240425,-43
33257881,-43
33265181,-43
33271143,-43
33271612,-43
33297867,-43
33300093,-43
33305991,-43
33306204,-43
33331153,-44
33360036,-44
33360374,-44
33367575,-44
33381850,-45
33382578,-45
33383679,-45
33384407,-45
33391351,-43
33419563,-43
33420249,-43
33429155,-43
33451346,-43
33480118,-43
33509424,-43
33510514,-43
33511241,-43
33512343,-43
33532807,-43
33533545,-43
33534660,-43
33535054,-43
33539566,-44
33540215,-43
33592987,-43
33600487,-43
33613118,-43
33631384,-43
33631812,-43
33634930,-43
33636018,-43
33636345,-43
33659569,-43
33660344,-43
33671026,-43
33686186,-43
33715968,-43
33719564,-43
33720037,-43
33720455,-43
33753761,-43
33754856,-43
33755956,-43
33756307,-43
33779569,-43
33779717,-43
33779854,-43
33780101,-43
33809698,-43
33812136,-43
33815694,-43
33816154,-43
33840279,-43
33840409,-43
33870828,-43
33871390,-43
33871774,-43
33898653,-43
33898801,-43
33898945,-43
33899410,-42
33900176,-43
33900945,-42
33901703,-43
33902459,-42
33903696,-43
33903971,-43
33914195,-44
33918412,-44
33931361,-43
33957554,-43
33957703,-43
33957840,-43
33958316,-42
33959074,-42
33960617,-42
33961381,-43
33962138,-43
33971400,-43
33982110,-43
34002348,-43
34003075,-43
34004174,-43
34004591,-43
34022072,-45
34022460,-45
34075635,-43
34080553,-43
34097898,-43
34111359,-43
34129783,-43
34130875,-43
34131603,-43
34131751,-43
34131884,-43
34132360,-41
34133124,-42
34133887,-42
34134651,-42
34135407,-42
34139569,-43
34139718,-43
34139852,-43
34140330,-43
34141086,-42
34141841,-42
34155813,-43
34171429,-43
34192479,-43
34200389,-43
34210642,-43
34214407,-43
34252938,-43
34253667,-43
34253990,-43
34259576,-43
34260237,-43
34289641,-43
34291165,-43
34298718,-43
34351337,-55
34365820,-43
34374776,-43
34375868,-43
34376973,-43
34380117,-43
34401136,-43
34408841,-43
34434979,-43
34440054,-43
34440202,-43
34440401,-43
34488576,-43
34496097,-43
34496822,-43
34497549,-43
34500118,-43
34524740,-43
34532632,-43
34551748,-43
34552167,-43
34559577,-43
34560052,-43
34560405,-43
34567488,-43
34591369,-43
34619584,-43
34620254,-43
34629156,-43
34636032,-43
34636776,-43
34651450,-43
34680148,-43
34740118,-43
34743437,-43
34743743,-43
34760395,-43
34771383,-43
34792444,-43
34800651,-43
34813489,-43
34831470,-43
34854939,-43
34855083,-43
34860119,-43
34873278,-43
34879767,-43
34880488,-43
34881222,-43
34889723,-43
34915216,-43
34915963,-43
34917078,-43
34917226,-43
34917360,-43
34917837,-43
34918601,-41
34919364,-42
34920446,-43
34921202,-42
34975928,-43
34980233,-46
35004829,-44
35008953,-43
35010050,-43
35010774,-43
35011418,-43
35038648,-43
35040811,-43
35088706,-43
35088922,-43
35089041,-43
35099590,-44
35118367,-43
35131352,-43
35160063,-43
35160408,-43
35170205,-43
35189544,-43
35190281,-43
35191023,-43
35192138,-43
35192884,-43
35219590,-43
35220276,-43
35226353,-43
35227383,-43
35263145,-43
35263873,-43
35264268,-43
35301271,-45
35301420,-44
35301946,-45
35302582,-41
35311304,-43
35341942,-43
35342277,-43
35346316,-43
35352416,-43
35367089,-43
35389617,-43
35390346,-43
35391439,-43
35391837,-43
35456118,-43
35466315,-43
35484526,-43
35485121,-43
35487296,-43
35495067,-43
35517235,-43
35520072,-43
35520220,-43
35520397,-44
35521118,-44
35522210,-43
35523308,-44
35523904,-43
35532796,-43
35551387,-44
35551753,-43
35580168,-43
35583168,-43
35590260,-43
35603195,-43
35640070,-46
35640216,-45
35640353,-45
35640826,-43
35641589,-43
35642344,-42
35644401,-43
35645493,-43
35646227,-43
35646556,-43
35699598,-43
35700245,-43
35706093,-43
35706734,-43
35740131,-43
35741237,-43
35742380,-43
35761059,-43
35761567,-43
35761855,-43
35820696,-43
35829111,-43
35829350,-43
35836454,-43
35851250,-43
35878649,-43
35880422,-43
35886823,-43
35888894,-43
35897870,-43
35911412,-43
35939602,-45
35940330,-45
35945238,-45
35971388,-43
36000822,-43
36007641,-43
36014458,-43
36015195,-43
36017057,-43
36018588,-43
36019683,-43
36020411,-43
36031242,-43
36059683,-43
36060136,-43
36069074,-43
36092155,-43
36120092,-43
36120472,-43
36125631,-43
36146519,-43
36147616,-43
36148348,-43
36151396,-43
36152034,-43
36152395,-43
36153387,-42
36154327,-43
36179606,-44
36179754,-43
36179887,-43
36180363,-43
36181127,-42
36181895,-42
36182654,-43
36183410,-43
36188659,-43
36211496,-43
36240159,-43
36240568,-43
36257405,-43
36273172,-43
36273689,-43
36274131,-43
36299611,-43
36300145,-43
36313669,-43
36314037,-43
36360085,-43
36360669,-43
36393308,-43
36400344,-43
36419613,-43
36420316,-43
36420622,-43
36451979,-43
36460544,-43
36460881,-43
36480106,-43
36480504,-43
36492125,-43
36511599,-43
36511837,-43
36517129,-43
36521201,-43
36522301,-43
36523029,-43
36523565,-43
36523898,-43
36539614,-43
36540185,-43
36540422,-43
36555139,-43
36564455,-43
36565570,-43
36566306,-43
36567426,-43
36571401,-44
36580319,-45
36583306,-45
36600165,-43
36600465,-43
36612664,-43
36641501,-43
36642225,-43
36643327,-43
36643660,-43
36659614,-43
36660165,-43
36688398,-43
36691402,-43
36700319,-43
36700467,-43
36700604,-43
36703333,-43
36703665,-43
36729595,-43
36751659,-43
36762930,-43
36763296,-43
36779613,-43
36780179,-43
36793005,-43
36802629,-43
36820446,-43
36823192,-43
36840117,-43
36840483,-43
36861964,-43
36862245,-43
36882069,-43
36883851,-43
36884216,-43
36884855,-43
36891342,-43
36892099,-42
36899620,-45
36900354,-44
36900715,-44
36931189,-43
36931408,-43
36942165,-43
36942314,-43
36942451,-43
36942931,-42
36943691,-42
36944445,-42
36946764,-43
37002633,-43
37003304,-43
37020638,-43
37020970,-43
37034015,-43
37051458,-43
37063746,-43
37115947,-43
37116691,-43
37117074,-43
37121126,-43
37124325,-43
37139625,-43
37140253,-43
37155712,-43
37163300,-43
37180026,-43
37183917,-43
37243837,-43
37258535,-43
37260125,-43
37261218,-43
37261949,-43
37263050,-43
37263606,-43
37281634,-43
37291333,-43
37301443,-43
37303943,-43
37328350,-43
37351420,-43
37351662,-43
37364292,-43
37364701,-43
37379626,-43
37379775,-43
37380351,-43
37380733,-43
37386144,-43
37389023,-44
37389765,-43
37390510,-44
37390801,-43
37391636,-44
37392369,-43
37393464,-43
37400636,-43
37411419,-43
37427572,-43
37427990,-43
37440502,-43
37460534,-44
37469364,-43
37489958,-43
37502315,-43
37502663,-43
37516775,-43
37520863,-43
37523707,-43
37525266,-43
37531259,-43
37540133,-45
37547864,-43
37573172,-43
37591385,-43
37591632,-44
37604310,-43
37607791,-43
37619627,-43
37620284,-43
37636103,-43
37642924,-43
37644797,-43
37645091,-43
37665574,-44
37666315,-44
37667061,-44
37667563,-44
37707488,-44
37716388,-44
37721294,-44
37721443,-43
37721577,-43
37722057,-43
37722818,-43
37723573,-42
37728861,-43
37730741,-43
37731148,-43
37739632,-43
37740335,-43
37783466,-43
37787832,-43
37847302,-43
37847929,-43
37848184,-43
37859630,-45
37860299,-45
37869536,-43
37892338,-43
37893425,-43
37894145,-44
37894882,-43
37895484,-43
37895726,-43
37912202,-44
37912569,-43
37931334,-43
37938282,-43
37939137,-43
37942834,-43
37948080,-43
37970061,-43
37972709,-43
37972859,-43
37979636,-44
37980330,-43
38020464,-43
38021188,-43
38021929,-43
38022261,-43
38040118,-44
38040479,-43
38060887,-43
38061177,-43
38090361,-43
38090510,-43
38090647,-43
38091124,-42
38091887,-43
38092642,-43
38094165,-44
38099637,-43
38100403,-43
38100790,-43
38109906,-43
38117170,-43
38131306,-44
38149353,-44
38150090,-44
38150407,-44
38158098,-44
38158450,-43
38160118,-43
38160457,-43
38170154,-44
38182120,-45
38212705,-43
38213811,-43
38214556,-43
38214907,-43
38270326,-43
38271048,-43
38272147,-43
38272374,-43
38272504,-43
38328179,-43
38340186,-43
38361247,-43
38371904,-43
38395099,-43
38396484,-43
38397318,-43
38398419,-43
38400493,-43
38411348,-43
38424579,-43
38431431,-43
38456287,-43
38460177,-43
38467311,-43
38471305,-43
38490269,-43
38491010,-43
38492124,-43
38492739,-43
38493000,-43
38520118,-43
38520264,-43
38520464,-43
38525983,-43
38526492,-43
38526651,-43
38527209,-42
38576716,-44
38580264,-43
38587152,-43
38611510,-43
38640216,-43
38647725,-43
38648447,-43
38649177,-44
38653080,-43
38661926,-43
38689935,-43
38700219,-44
38719192,-44
38731213,-43
38731567,-43
38749199,-43
38759647,-44
38762436,-43
38762810,-43
38773704,-43
38776910,-43
38777627,-43
38778361,-43
38791290,-43
38817014,-43
38820177,-45
38829489,-43
38851554,-43
38879092,-43
38880460,-43
38899791,-44
38906982,-44
38907709,-43
38908434,-43
38908728,-44
38939651,-44
38940327,-44
38958989,-44
38971482,-43
38971855,-43
38993070,-43
38999650,-43
39000220,-43
39000561,-43
39012382,-43
39032206,-43
39033652,-43
39038032,-44
39039047,-43
39073576,-43
39091225,-43
39113278,-43
39120705,-43
39131909,-43
39141032,-45
39151386,-43
39179658,-43
39180429,-43
39236751,-43
39239651,-43
39243300,-43
39285651,-43
39286379,-43
39287479,-43
39287909,-43
39299655,-43
39300213,-43
39310592,-43
39321454,-43
39322569,-43
39323309,-43
39331481,-43
39331805,-43
39356269,-43
39356418,-43
39360524,-43
39368790,-43
39384398,-43
39405583,-43
39406304,-43
39407403,-43
39407757,-43
39421045,-43
39421668,-43
39475501,-55
39479657,-46
39480134,-46
39480479,-46
39503570,-43
39512142,-43
39535143,-43
39535866,-43
39536601,-43
39536940,-43
39539655,-43
39540420,-43
39569603,-43
39571252,-43
39596390,-43
39597502,-43
39598359,-43
39600132,-43
39600572,-43
39612176,-43
39632837,-43
39659360,-43
39660189,-43
39718827,-43
39719662,-43
39720155,-43
39720629,-43
39739793,-43
39755305,-43
39789439,-43
39808685,-43
39812895,-43
39839432,-43
39868211,-43
39870815,-44
39871458,-43
39899667,-44
39899815,-43
39899955,-43
39900437,-42
39901214,-42
39901785,-43
39902549,-42
39903312,-43
39904071,-42
39907061,-43
39907787,-43
39908118,-44
39960146,-44
39960753,-43
39973492,-43
39991549,-43
40019745,-43
40022357,-43
40026605,-43
40033902,-43
40035723,-43
40051265,-43
40080164,-43
40080557,-43
40086592,-43
40111352,-43
40139668,-43
40140400,-43
40140720,-43
40151550,-43
40151698,-43
40153971,-43
40156335,-43
40157067,-43
40165309,-43
40168938,-43
40169314,-43
40200224,-43
40260261,-43
40279588,-43
40283617,-43
40284720,-43
40284993,-43
40313290,-44
40319681,-43
40320149,-44
40320484,-43
40334038,-43
40351537,-43
40374530,-43
40380751,-43
40392750,-44
40402129,-43
40402848,-43
40403947,-43
40404677,-43
40411313,-43
40439271,-43
40440211,-43
40440538,-43
40460099,-43
40471872,-43
40497261,-44
40497488,-43
40501496,-43
40509801,-43
40524700,-43
40526140,-43
40526871,-43
40531474,-43
40558663,-43
40560496,-43
40567557,-43
40574845,-43
40591446,-43
40618725,-43
40620640,-43
40651733,-43
40652827,-43
40653925,-43
40654320,-43
40679681,-43
40680261,-43
40680685,-43
40692886,-43
40694395,-43
40695504,-43
40696252,-43
40696542,-43
40708490,-43
40711616,-43
40739569,-45
40739699,-44
40740842,-45
40748999,-48
40771473,-43
40799679,-43
40802903,-43
40857282,-43
40859680,-43
40860154,-43
40860646,-43
40868653,-43
40876375,-43
40891187,-43
40891361,-43
40891500,-43
40891636,-43
40891831,-43
40891980,-43
40892110,-43
40892589,-41
40893353,-42
40894199,-41
40899004,-43
40899761,-42
40920071,-43
40920826,-42
40951649,-42
40952406,-42
40973701,-42
40974458,-43
40990522,-43
41011335,-43
41021959,-43
41022909,-43
41023992,-43
41024724,-44
41025125,-43
41039683,-44
41040328,-43
41059285,-45
41064344,-45
41097647,-44
41100549,-43
41146955,-43
41147672,-43
41148404,-43
41148741,-43
41159684,-43
41160275,-43
41174311,-43
41191387,-43
41218596,-43
41220671,-43
41227973,-43
41247269,-43
41248229,-43
41248348,-43
41251385,-43
41251503,-43
41277215,-43
41277365,-43
41279691,-43
41280785,-43
41337285,-43
41340751,-43
41360759,-43
41371425,-43
41399694,-43
41401570,-43
41403137,-43
41403464,-43
41408253,-43
41408819,-43
41431299,-43
41460185,-43
41460567,-43
41464505,-43
41464868,-43
41486497,-43
41491267,-43
41517707,-43
41518450,-43
41519385,-43
41519611,-43
41520008,-43
41520504,-43
41535091,-43
41551607,-43
41551973,-43
41580171,-43
41580552,-43
41586936,-43
41587080,-43
41587214,-43
41587687,-43
41588453,-42
41589216,-42
41589973,-45
41598713,-43
41611460,-43
41639696,-43
41640391,-43
41656913,-43
41660318,-43
41661268,-43
41661996,-43
41671620,-43
41701487,-45
41702307,-45
41709948,-45
41710091,-44
41710228,-45
41710705,-42
41711468,-42
41712231,-42
41731668,-43
41731952,-43
41762205,-43
41769263,-43
41780756,-43
41782208,-43
41787040,-43
41787883,-43
41789959,-43
41791334,-43
41803826,-43
41854084,-44
41879698,-43
41880224,-43
41888557,-44
41906284,-43
41907123,-44
41911632,-43
41915143,-43
41936949,-43
41937307,-44
41947650,-43
41971494,-43
41999701,-43
42000422,-43
42000727,-43
42009411,-43
42031338,-55
42059168,-43
42059394,-43
42060517,-43
42119701,-43
42119849,-43
42119986,-43
42120458,-42
42121222,-41
42121985,-42
42122742,-42
42153401,-43
42156710,-44
42157420,-44
42158152,-43
42159681,-43
42160059,-44
42180272,-43
42228674,-43
42232579,-42
42239656,-44
42240393,-43
42243294,-44
42260740,-44
42280223,-43
42300182,-43
42300520,-43
42318532,-43
42318909,-43
42331210,-43
42331492,-43
42339317,-45
42340386,-45
42359707,-43
42360503,-43
42360878,-43
42369413,-43
42391535,-44
42401869,-43
42420186,-43
42420589,-43
42430167,-43
42441405,-43
42479708,-43
42480453,-43
42480835,-43
42522686,-43
42523311,-43
42523566,-43
42540275,-43
42540575,-43
42554140,-43
42571725,-43
42584404,-43
42584773,-43
42599717,-43
42600360,-43
42613654,-43
42622658,-43
42628350,-43
42643427,-43
42646714,-43
42646961,-43
42706553,-43
42706922,-43
42720421,-43
42720805,-43
42769206,-43
42769569,-43
42786924,-43
42787512,-43
42797979,-43
42811351,-43
42839718,-43
42840386,-43
42856101,-43
42871516,-43
42871776,-43
42893751,-43
42894117,-43
42911255,-43
42911982,-43
42913079,-43
42919949,-43
42953557,-43
42953930,-43
42960299,-43
43017566,-43
43041322,-43
43042420,-43
43043150,-43
43043514,-43
43077913,-43
43100197,-43
43111355,-43
43134956,-43
43144080,-43
43144228,-43
43144362,-43
43144837,-42
43145601,-43
43146357,-43
43161579,-44
43165055,-44
43165804,-44
43166920,-43
43168007,-43
43168734,-44
43169466,-43
43171291,-43
43199719,-43
43200248,-43
43200540,-43
43208288,-43
43208437,-43
43208573,-43
43209050,-42
43209803,-43
43231791,-43
43262664,-43
43262996,-43
43266642,-43
