Timestamp,RSSI
77494721,-43
77495142,-43
77496120,-43
77496851,-45
77497266,-43
77498264,-42
77498765,-44
77499240,-43
77500227,-43
77501225,-43
77501823,-42
77503012,-43
77503016,-43
77503020,-42
77504227,-43
77505441,-43
77506655,-43
77506659,-42
77506663,-42
77506667,-45
77507870,-43
77509104,-42
77509107,-41
77510299,-42
77510303,-42
77511513,-43
77511517,-43
77511552,-43
77512728,-43
77513942,-44
77513946,-43
77513950,-44
77526087,-43
77526091,-42
77527305,-42
77527309,-43
77546886,-42
77547297,-43
77547730,-42
77553379,-41
77555593,-42
77556989,-42
77557752,-42
77558217,-42
77558714,-43
77559144,-43
77559480,-45
77559946,-44
77560698,-44
77561081,-45
77561540,-45
77562608,-46
77563887,-45
77564331,-46
77565321,-46
77565688,-45
77566138,-46
77566537,-47
77567411,-46
77567800,-47
77568978,-47
77568982,-46
77570193,-45
77571407,-46
77572622,-44
77572628,-45
77572631,-42
77573838,-43
77605918,-42
77606589,-43
77607014,-44
77607447,-43
77607889,-43
77615343,-42
77616120,-43
77616490,-43
77616958,-43
77617848,-43
77619582,-45
77620911,-43
77621910,-43
77622687,-43
77627601,-44
77630351,-44
77632180,-44
77632626,-45
77633032,-43
77634007,-43
77635929,-43
77636786,-43
77645033,-43
77645720,-43
77645789,-43
77646247,-43
77669556,-43
77669930,-43
77670377,-43
77674358,-43
77674966,-44
77675428,-43
77675850,-43
77676205,-44
77678063,-43
77678786,-45
77679481,-43
77680379,-43
77681135,-42
77682147,-43
77682607,-43
77684430,-42
77685051,-44
77685402,-45
77685853,-43
77686824,-42
77689177,-42
77690006,-43
77690340,-43
77690679,-45
77691291,-43
77692001,-43
77728410,-42
77729159,-43
77729811,-43
77730660,-43
77731037,-43
77732245,-43
77732833,-45
77733224,-43
77733601,-45
77734765,-44
77735587,-43
77737611,-45
77739106,-45
77739649,-43
77740188,-44
77740620,-43
77741918,-43
77742341,-44
77744374,-43
77749129,-45
77751220,-45
77753079,-43
77765158,-43
77765763,-42
77766043,-42
77825524,-43
77825656,-42
77826028,-43
77850186,-43
77850404,-42
77851042,-44
77851494,-43
77851835,-45
77852272,-43
77852623,-43
77853938,-44
77854301,-44
77855226,-43
77867578,-43
77868331,-45
77869165,-42
77870481,-43
77870869,-43
77871277,-43
77871659,-45
77872066,-43
77872462,-43
77872915,-43
77885033,-45
77885745,-45
77886187,-46
77910178,-43
77911294,-43
77912404,-43
77912768,-43
77915324,-43
77915460,-43
77915595,-43
77916081,-43
77916847,-43
77917610,-44
77920205,-43
77923891,-44
77925723,-43
77927960,-44
77933929,-43
77988932,-42
77991246,-43
77992930,-43
78005031,-43
78005716,-43
78005971,-43
78042566,-43
78045881,-43
78052985,-42
78053084,-43
78125031,-42
78125678,-43
78156129,-42
78158340,-42
78159755,-44
78160104,-44
78161891,-43
78162853,-43
78163981,-43
78167062,-45
78169939,-44
78173592,-43
78173728,-42
78191083,-43
78191415,-43
78212449,-51
78214041,-51
78214514,-49
78216289,-49
78221831,-46
78225129,-43
78225615,-42
78245032,-43
78245752,-42
78246202,-43
78263641,-43
78264363,-43
78265870,-43
78266259,-42
78305503,-43
78305848,-43
78306246,-45
78337235,-42
78338605,-43
78343555,-43
78343739,-44
78346411,-43
78347200,-43
78348010,-43
78348374,-44
78348841,-43
78349782,-44
78350119,-43
78350512,-44
78351430,-43
78351804,-41
78352951,-44
78365027,-42
78365621,-42
78365716,-43
78366071,-43
78390273,-43
78391573,-43
78392300,-43
78393028,-43
78394050,-43
78396802,-43
78397166,-44
78398950,-42
78399341,-44
78402372,-44
78402839,-42
78404876,-42
78405225,-44
78409129,-43
78414152,-42
78416121,-43
78416529,-44
78418594,-42
78419002,-42
78419351,-43
78419776,-44
78420107,-42
78421187,-42
78421612,-45
78421950,-42
78422386,-43
78423664,-42
78427086,-43
78427671,-42
78428001,-42
78428449,-43
78430145,-43
78431129,-44
78431395,-44
78432197,-42
78432646,-43
78433019,-42
78434566,-42
78434968,-43
78435867,-42
78436311,-43
78436703,-42
78437874,-43
78439085,-43
78439089,-42
78439093,-43
78440303,-42
78441514,-44
78441518,-44
78442729,-43
78447587,-44
78447591,-43
78448804,-43
78448808,-43
78448812,-42
78453896,-41
78454874,-44
78454878,-42
78456091,-45
78458755,-43
78459732,-42
78460947,-42
78460951,-42
78462161,-43
78463375,-44
78464618,-43
78464622,-43
78465804,-43
78465808,-45
78465812,-42
78467019,-43
78467025,-44
78468245,-43
78468249,-43
78469448,-42
78469451,-42
78470662,-44
78475520,-43
78475527,-43
78485022,-43
78485821,-42
78486056,-42
78517632,-42
78519490,-43
78520592,-43
78520895,-43
78536685,-43
78538158,-43
78586595,-43
78588535,-43
78589005,-42
78589386,-43
78589776,-44
78590761,-43
78591127,-43
78592429,-43
78592933,-43
78593494,-45
78596118,-43
78596685,-43
78597322,-42
78597682,-43
78598508,-42
78599222,-43
78600479,-43
78601739,-42
78605024,-41
78605799,-44
78605868,-43
78606332,-43
78634351,-43
78634488,-42
78634623,-43
78635109,-42
78635872,-43
78636638,-43
78637401,-42
78638073,-43
78638166,-43
78640979,-43
78641431,-43
78665498,-43
78666246,-43
78705887,-42
78707958,-42
78708291,-43
78711172,-42
78713039,-43
78713907,-42
78713976,-43
78714365,-42
78725026,-43
78725787,-42
78725883,-43
78756943,-43
78757620,-43
78758754,-41
78759104,-42
78759516,-43
78759883,-43
78761090,-42
78763062,-44
78765031,-43
78766913,-43
78768012,-42
78769106,-43
78769839,-43
78770547,-43
78770966,-43
78772575,-43
78773022,-44
78773118,-43
78781175,-43
78782033,-43
78786792,-43
78787790,-42
78788153,-43
78788650,-43
78789997,-43
78792270,-42
78793748,-43
78794129,-43
78794499,-43
78795356,-42
78796785,-43
78797689,-42
78799220,-43
78799556,-43
78800289,-43
78802585,-40
78803012,-42
78803404,-42
78803824,-43
78805989,-43
78806709,-43
78807172,-43
78810480,-44
78810807,-43
78811180,-43
78811579,-44
78813907,-42
78815344,-43
78816289,-43
78816726,-43
78817151,-44
78817525,-43
78817885,-43
78818649,-43
78819022,-42
78822317,-42
78822654,-42
78823009,-42
78823765,-42
78824744,-43
78826194,-44
78826622,-43
78827026,-43
78827985,-45
78827988,-44
78829173,-45
78830385,-43
78831624,-43
78831628,-45
78831632,-43
78832847,-43
78832851,-44
78832854,-44
78834028,-45
78834032,-45
78836477,-44
78837672,-43
78838886,-43
78840125,-44
78840129,-43
78840133,-43
78841346,-43
78841350,-43
78846173,-45
78846177,-45
78846181,-45
78873684,-42
78874505,-45
78880395,-45
78884192,-45
78884563,-43
78884909,-43
78886537,-44
78889918,-45
78890276,-45
78890636,-45
78891211,-44
78891688,-44
78892133,-44
78892592,-44
78893059,-45
78893154,-43
78893500,-43
78902190,-43
78930075,-43
78930773,-44
78932550,-44
78933300,-45
78933633,-43
78934084,-43
78934436,-43
78934860,-43
78935204,-43
78936005,-43
78938078,-43
78939192,-45
78940476,-43
78940818,-44
78942449,-45
78943094,-43
78943880,-44
78944310,-44
78944798,-43
78945178,-44
78945575,-43
78945998,-43
78946335,-44
78947350,-43
78948192,-43
78949406,-44
78949410,-44
78950621,-43
78951835,-43
78951839,-42
78951843,-44
78953074,-43
78961781,-43
78962187,-45
78962660,-43
78965741,-44
78966085,-42
78991014,-43
78992102,-43
78992461,-43
78992931,-44
78993274,-45
78994079,-43
78994976,-44
78996265,-43
78997035,-43
78997774,-45
78998488,-42
78999038,-44
78999490,-45
78999990,-43
79001514,-45
79002432,-44
79004119,-43
79004587,-44
79005557,-43
79005975,-45
79006398,-42
79007310,-43
79007712,-43
79008163,-43
79009123,-44
79010318,-43
79010322,-45
79011533,-43
79012747,-44
79013962,-43
79013966,-43
79015176,-43
79016407,-43
79016414,-43
79017605,-43
79024016,-43
79024652,-42
79028988,-43
79029379,-43
79056349,-43
79060431,-43
79060596,-43
79061014,-43
79061886,-43
79062319,-43
79063184,-43
79063991,-43
79064417,-45
79064765,-43
79065126,-44
79065570,-42
79066589,-43
79067025,-42
79067424,-43
79068325,-43
79069799,-42
79070976,-44
79072156,-43
79072518,-42
79073061,-43
79073635,-45
79081988,-43
79084178,-44
79084531,-44
79084986,-42
79085832,-43
79086359,-43
79089090,-43
79089509,-44
79112102,-42
79113280,-44
79114594,-42
79115020,-43
79115389,-43
79115724,-43
79116113,-43
79117815,-43
79118182,-42
79118820,-43
79119147,-43
79119580,-44
79120017,-43
79123379,-42
79124655,-43
79125376,-44
79126340,-44
79126733,-43
79128319,-42
79128651,-42
79129099,-42
79130402,-43
79130868,-41
79131936,-42
79132294,-44
79132748,-43
79133257,-43
79133891,-43
79172730,-40
79174042,-43
79175384,-43
79176013,-43
79176394,-44
79176736,-45
79177106,-44
79177872,-43
79178586,-44
79178964,-45
79179318,-44
79179707,-45
79180110,-43
79181536,-43
79181887,-43
79183545,-45
79184399,-42
79184737,-43
79185169,-45
79186148,-43
79186959,-45
79187837,-45
79188588,-44
79190955,-42
79207934,-43
79208773,-43
79209238,-45
79209605,-42
79210063,-43
79233692,-43
79234033,-43
79265015,-42
79269164,-42
79294649,-42
79294976,-43
79300473,-43
79300574,-43
79301054,-42
79325491,-42
79325623,-42
79325763,-42
79328386,-42
79328731,-42
79329145,-45
79369736,-43
79372902,-42
79385023,-42
79385977,-43
79390150,-43
79390722,-42
79415968,-42
79418151,-43
79418487,-45
79420293,-42
79420673,-44
79422990,-42
79423424,-43
79425267,-41
79425636,-45
79429864,-44
79431922,-42
79432707,-45
79433163,-43
79449127,-43
79449824,-43
79450686,-43
79451167,-43
79470932,-43
79472335,-44
79472677,-45
79473488,-43
79476085,-43
79477386,-43
79477720,-44
79478153,-43
79478505,-44
79482855,-47
79486120,-45
79505015,-43
79505673,-44
79505742,-43
79506205,-45
79509276,-43
79511577,-43
79511723,-43
79565581,-41
79566383,-43
79571597,-43
79571950,-43
79601501,-42
79601859,-43
79609568,-43
79610568,-43
79610917,-42
79611652,-44
79612023,-43
79612441,-43
79612851,-42
79625012,-42
79625666,-43
79626185,-43
79629846,-43
79631102,-43
79631596,-43
79643039,-43
79643768,-43
79644846,-42
79656561,-43
79656755,-43
79656891,-43
79657026,-42
79657512,-43
79658279,-42
79660228,-44
79660634,-43
79661013,-43
79662273,-43
79662632,-43
79663134,-44
79663468,-44
79663927,-43
79664298,-45
79664716,-40
79665088,-43
79666132,-43
79667336,-44
79667343,-43
79668576,-43
79668580,-43
79668583,-43
79669775,-43
79669782,-43
79670979,-44
79674654,-43
79674684,-43
79675837,-45
79690376,-43
79691380,-43
79691948,-43
79692456,-43
79710350,-43
79711358,-43
79711844,-43
79712938,-43
79713349,-43
79713789,-43
79714736,-43
79715081,-45
79716281,-43
79716350,-43
79716836,-44
79745012,-42
79745686,-43
79746236,-45
79751790,-43
79752365,-42
79752721,-44
79769785,-43
79769917,-43
79770056,-42
79770541,-43
79771304,-43
79772063,-43
79791201,-42
79791418,-45
79792501,-43
79793383,-43
79814139,-41
79814488,-42
79837591,-41
79838162,-43
79838595,-43
79839039,-43
79839402,-42
79839843,-43
79841117,-43
79841513,-43
79841847,-43
79842631,-43
79843571,-43
79843904,-43
79850152,-43
79850974,-44
79851531,-44
79851998,-44
79852412,-43
79853275,-42
79853520,-43
79865009,-43
79865759,-42
79866056,-42
79878817,-43
79879406,-43
79879729,-43
79891995,-42
79892593,-43
79892929,-43
79894761,-43
79895220,-43
79896839,-43
79896930,-43
79898497,-43
79899951,-43
79925579,-42
79925880,-43
79926318,-42
79945153,-42
79945527,-43
79946008,-43
79956969,-42
79958508,-44
79959342,-43
79959715,-43
79960200,-45
79960710,-43
79963236,-45
79963710,-43
79964090,-43
79964856,-45
79965226,-43
79965563,-43
79966318,-43
79966681,-43
79967411,-44
79967770,-45
79968390,-43
79968727,-45
79969219,-43
79969587,-43
79970518,-43
79971715,-43
79972926,-43
79972930,-43
79974141,-44
79974145,-42
79985010,-43
79985681,-43
79986091,-45
80000200,-43
80000820,-44
80001245,-43
80002086,-45
80002427,-44
80002870,-42
80004649,-43
80005049,-43
80005505,-43
80013226,-42
80014891,-44
80015422,-43
80045488,-42
80045826,-42
80062468,-43
80063283,-44
80063709,-44
80064176,-43
80065436,-44
80105009,-40
80105731,-42
80106082,-42
80123426,-45
80123746,-45
80126812,-45
80127400,-45
80127743,-45
80131892,-43
80132025,-42
80132160,-42
80134439,-43
80134846,-45
80135702,-44
80136113,-43
80136557,-43
80136938,-43
80138473,-43
80138806,-44
80139779,-43
80140130,-43
80140896,-43
80141661,-43
80142062,-43
80142485,-44
80145409,-43
80146397,-44
80146841,-44
80147293,-43
80147715,-43
80149581,-43
80150397,-43
80150849,-45
80151934,-43
80152962,-43
80154402,-43
80155126,-42
80156056,-43
80157249,-42
80157253,-44
80188589,-43
80188953,-43
80193400,-43
80195802,-44
80196520,-43
80198935,-43
80199351,-43
80199803,-43
80200257,-44
80200951,-43
80201322,-43
80201663,-44
80202016,-45
80202456,-45
80203145,-43
80203551,-43
80203954,-43
80204353,-43
80205218,-44
80205678,-43
80206094,-43
80207281,-43
80207285,-43
80208496,-43
80208500,-43
80208504,-43
80209710,-43
80209714,-44
80210925,-43
80210928,-43
80210932,-45
80215786,-43
80225012,-42
80225767,-42
80226214,-42
80245532,-42
80246801,-44
80247172,-43
80247557,-42
80248515,-44
80249080,-43
80251057,-43
80254239,-42
80255114,-43
80255737,-44
80256409,-42
80256865,-43
80257229,-43
80258474,-43
80258853,-43
80259297,-43
80259712,-43
80260046,-43
80260487,-44
80260824,-43
80261415,-43
80261822,-43
80262255,-45
80262678,-43
80263799,-45
80265043,-43
80266244,-45
80266248,-45
80267443,-44
80267447,-43
80268689,-43
80268693,-43
80271086,-43
80271090,-43
80272301,-43
80273542,-43
80273545,-43
80273549,-43
80310503,-43
80311180,-43
80311834,-44
80312286,-43
80312619,-45
80313053,-43
80313572,-43
80314050,-43
80314401,-45
80314745,-43
80318199,-43
80318580,-43
80319438,-43
80319844,-43
80320648,-44
80321441,-43
80323042,-43
80323477,-45
80323936,-43
80324694,-45
80326534,-42
80329071,-44
80329467,-43
80329811,-45
80333112,-43
80333575,-43
80345008,-43
80345753,-43
80346206,-43
80370757,-41
80371572,-43
80372850,-44
80373194,-43
80373679,-43
80374516,-43
80375521,-44
80375946,-44
80391778,-42
80393258,-42
80394001,-42
80401913,-42
80404461,-42
80406643,-43
80408750,-43
80413115,-43
80413498,-43
80413886,-43
80420242,-43
80421383,-44
80421752,-43
80424180,-45
80424584,-43
80428040,-43
80428580,-43
80431885,-43
80432324,-43
80432664,-44
80434171,-43
80437831,-43
80440400,-42
80442138,-46
80445115,-47
80446905,-45
80450278,-43
80451048,-44
80453054,-42
80453985,-44
80454340,-44
80454408,-43
80465007,-42
80465656,-44
80465724,-43
80496857,-43
80498722,-45
80499628,-44
80500003,-43
80500365,-43
80501249,-43
80501665,-42
80502002,-44
80505702,-43
80506229,-43
80506603,-41
80506970,-43
80507800,-42
80508166,-43
80509153,-43
80509542,-43
80510195,-43
80510680,-42
80511562,-42
80512318,-43
80512741,-43
80513041,-42
80516056,-43
80516546,-42
80570446,-43
80571078,-42
80572422,-43
80572888,-43
80572983,-43
80573472,-43
80578769,-43
80579135,-43
80579557,-42
80585003,-42
80585591,-43
80585660,-43
80586107,-43
80639325,-42
80639459,-42
80639594,-42
80640080,-41
80640847,-42
80641609,-41
80642364,-43
80671417,-43
80672168,-43
80672597,-43
80673046,-43
80689648,-42
80690332,-43
80690755,-41
80691798,-42
80692165,-43
80692808,-42
80693039,-43
80693676,-42
80694036,-43
80695028,-43
80696288,-43
80697221,-43
80701072,-44
80704999,-43
80705217,-43
80705794,-43
80731314,-43
80732294,-42
80733201,-43
80733567,-44
80733905,-43
80735836,-43
80736633,-42
80737099,-44
80737643,-42
80738626,-43
80739839,-43
80740282,-43
80741074,-42
80741901,-43
80742510,-44
80742950,-44
80743346,-43
80744173,-44
80745351,-42
80745763,-42
80746434,-42
80746847,-44
80748352,-44
80748822,-42
80749640,-43
80750604,-43
80751814,-43
80751820,-43
80753029,-44
80754243,-43
80754247,-43
80765555,-46
80768495,-46
80769894,-45
80770988,-46
80771721,-52
80772329,-47
80772756,-47
80773602,-47
80773933,-47
80774331,-47
80776499,-49
80777527,-48
80777860,-48
80781497,-45
80786546,-44
80787713,-45
80790741,-43
80791683,-43
80792015,-43
80793029,-43
80793395,-43
80793838,-44
80794622,-45
80794966,-43
80795905,-44
80796553,-45
80801154,-45
80801777,-43
80802228,-42
80802625,-44
80803058,-45
80806631,-43
80807088,-45
80807468,-45
80807828,-45
80808252,-43
80808588,-43
80809668,-44
80810656,-44
80811213,-43
80812003,-43
80812816,-43
80813548,-44
80815576,-42
80816025,-43
80821515,-43
80822295,-42
80824999,-43
80825758,-42
80826030,-43
80849064,-43
80849695,-44
80850113,-44
80851285,-45
80851690,-43
80852050,-44
80852421,-44
80853135,-44
80853912,-43
80854767,-43
80855236,-43
80855579,-42
80856663,-43
80857487,-43
80857583,-43
80857969,-43
80885474,-42
80885818,-43
80886336,-43
80943094,-43
80943784,-43
80944208,-43
80972349,-43
80973473,-44
80974251,-42
80974595,-43
80975020,-43
80975361,-42
80975742,-44
80976222,-43
80977486,-45
80978233,-45
80978577,-44
80978955,-44
80979999,-43
80980467,-44
80981330,-43
80982632,-43
80983612,-43
80984072,-43
80984424,-43
80985438,-43
80985907,-43
80987193,-45
80988008,-43
80989227,-44
80989231,-43
80991788,-44
80992868,-43
80992872,-43
80994080,-45
81012616,-43
81013339,-43
81043163,-43
81044276,-45
81044665,-44
81045062,-43
81045885,-43
81047600,-44
81048570,-45
81048925,-43
81049303,-43
81049674,-43
81050023,-43
81050617,-43
81051373,-43
81051843,-45
81052285,-44
81088653,-45
81088789,-44
81088924,-45
81089414,-44
81090176,-43
81090939,-43
81091701,-42
81092460,-42
81125549,-42
81125884,-43
81179122,-43
81179256,-42
81179391,-43
81179877,-42
81180644,-42
81181399,-43
81184993,-43
81221852,-41
81222554,-43
81223891,-43
81226014,-43
81226830,-45
81227163,-43
81227595,-44
81227994,-44
81228366,-44
81228745,-43
81229107,-43
81229519,-44
81230301,-43
81230762,-43
81231132,-45
81232243,-45
81232643,-43
81232878,-43
81244466,-42
81245969,-43
81270662,-42
81271762,-45
81272232,-43
81275168,-42
81275609,-43
81275954,-43
81276313,-43
81276698,-44
81277084,-43
81279717,-43
81280061,-43
81280395,-44
81281124,-45
81282042,-42
81282464,-42
81283312,-43
81284346,-44
81285126,-44
81285579,-43
81285912,-43
81286628,-45
81287277,-43
81287613,-45
81288372,-43
81289592,-43
81289595,-43
81289599,-43
81289603,-43
81290801,-45
81290805,-43
81292016,-45
81292020,-45
81292023,-43
81293230,-43
81293234,-43
81294445,-43
81294449,-43
81294453,-45
81305375,-43
81306590,-42
81306594,-42
81331827,-43
81334698,-44
81335050,-43
81335503,-44
81336431,-44
81336952,-43
81363241,-42
81363875,-44
81364273,-45
81364704,-43
81365866,-43
81424237,-41
81424936,-44
81425288,-45
81425519,-43
81447646,-43
81452242,-43
81453518,-44
81453868,-43
81454697,-43
81464901,-44
81465323,-43
81466198,-43
81467113,-42
81467454,-43
81468206,-43
81468929,-43
81469344,-44
81469864,-43
81471062,-44
81471902,-43
81473083,-43
81473433,-42
81496073,-42
81500794,-43
81501125,-43
81517248,-43
81517820,-43
81518236,-45
81518762,-43
81519168,-43
81519730,-45
81520126,-44
81520551,-43
81520947,-43
81523348,-44
81523708,-43
81524170,-43
81524954,-43
81525402,-43
81526328,-43
81530463,-45
81530814,-43
81531626,-44
81532005,-45
81532390,-43
81533247,-43
81533736,-45
81544990,-42
81547812,-43
81570232,-43
81571319,-43
81571724,-44
81572184,-45
81572629,-44
81572988,-43
81573450,-43
81573560,-43
81574667,-44
81575398,-43
81575868,-43
81576650,-43
81577550,-43
81578371,-43
81578812,-43
81580074,-42
81580499,-43
81581283,-43
81581652,-43
81582248,-43
81588927,-43
81590068,-43
81590505,-43
81591345,-43
81591726,-44
81592075,-45
81592463,-43
81593284,-44
81593380,-43
81594393,-43
81620630,-42
81621352,-42
81622450,-43
81622805,-43
81639589,-43
81640223,-44
81640604,-43
81640946,-43
81641733,-43
81642130,-43
81642472,-43
81642860,-43
81643294,-43
81644222,-44
81644963,-43
81645341,-43
81645804,-44
81649195,-43
81649575,-45
81649954,-45
81651718,-43
81652558,-44
81652941,-45
81653566,-43
81653974,-45
81664991,-43
81686549,-43
81687259,-44
81687670,-45
81688114,-44
81688503,-44
81688934,-42
81689389,-44
81690755,-44
81691198,-43
81691603,-43
81692058,-42
81692508,-43
81692969,-43
81693628,-43
81694384,-44
81694729,-43
81695864,-44
81696280,-43
81697352,-44
81698591,-43
81699778,-43
81699784,-43
81700993,-43
81702207,-43
81704645,-43
81705852,-43
81707071,-43
81708304,-44
81709494,-45
81710709,-44
81710713,-45
81711931,-43
81711935,-43
81713138,-44
81713142,-43
81713149,-44
81714352,-43
81748561,-43
81749655,-43
81751559,-45
81755145,-44
81755902,-44
81756239,-45
81757399,-43
81757759,-44
81759051,-43
81759479,-43
81759849,-43
81760183,-43
81761129,-43
81761480,-43
81761835,-43
81762812,-43
81763149,-43
81763589,-43
81764710,-43
81765089,-45
81765530,-43
81766305,-42
81767154,-43
81768377,-44
81768381,-43
81768385,-45
81769564,-44
81769570,-44
81773207,-43
81773211,-45
81774422,-42
81778065,-43
81778071,-43
81779282,-43
81779286,-45
81784990,-43
81785606,-43
81785675,-43
81843334,-43
81844049,-43
81844843,-43
81845463,-43
81845806,-43
81869910,-42
81870031,-43
81871845,-43
81872951,-42
81873659,-43
81874023,-45
81874789,-45
81875566,-44
81875908,-44
81876280,-44
81876684,-43
81877400,-43
81877751,-43
81878446,-43
81878878,-43
81879681,-43
81882047,-44
81882549,-44
81882986,-45
81883445,-44
81885303,-45
81887019,-43
81887453,-44
81888217,-43
81889181,-43
81890054,-43
81890759,-44
81891670,-44
81892874,-44
81892878,-43
81892907,-43
81894071,-43
81904986,-42
81905628,-43
81905697,-43
81906084,-44
81930183,-43
81931258,-43
81932034,-43
81932415,-45
81932747,-44
81933605,-44
81933969,-43
81935458,-43
81935895,-43
81937883,-43
81938260,-43
81938919,-44
81939341,-43
81940283,-43
81940690,-42
81941494,-43
81942453,-45
81943679,-43
81944017,-43
81944348,-43
81944737,-43
81945549,-45
81946104,-45
81947058,-43
81948272,-43
81948276,-43
81949509,-44
81949516,-45
81950725,-43
81951916,-43
81951920,-45
81953147,-43
81953151,-43
81965544,-43
81965675,-42
81971080,-44
81971591,-43
81972296,-44
81973432,-44
81973855,-44
81974550,-44
81974957,-43
81975399,-43
81977388,-44
81977731,-44
81978311,-42
81978700,-43
81979807,-43
81980224,-45
81981122,-44
81981474,-43
81982297,-43
81982730,-43
81983493,-45
81984709,-44
81985976,-43
81988395,-44
81988781,-43
81989568,-44
81990780,-44
81991994,-44
81991998,-43
81994423,-43
81995656,-43
81996983,-43
81998067,-43
82000027,-43
82000496,-43
82001741,-43
82004911,-43
82005955,-43
82006307,-43
82012739,-43
82013440,-44
82014214,-43
82018228,-45
82018840,-44
82020159,-43
82020556,-43
82022682,-43
82023067,-43
82025691,-43
82025760,-43
82057983,-60
82080805,-42
82081448,-45
82081836,-43
82082205,-45
82082542,-43
82082973,-43
82083371,-43
82083740,-43
82084481,-43
82084946,-45
82085042,-42
82085473,-43
82085986,-42
82086374,-45
82113456,-43
82114549,-43
82115286,-43
82115598,-43
82116042,-42
82144988,-43
82145742,-42
82145995,-42
82178054,-43
82183772,-44
82188274,-44
82188644,-43
82189004,-43
82189186,-44
82189750,-44
82190146,-43
82202059,-43
82207941,-43
82234524,-43
82234627,-43
82241723,-43
82252927,-43
82266512,-42
82266866,-43
82325529,-43
82325802,-42
82360736,-46
82363556,-45
82364299,-45
82365065,-45
82365795,-46
82379179,-42
82384979,-43
82408484,-43
82852586,-42
82852812,-42
82852925,-43
82864978,-43
82869183,-42
82869882,-43
82870605,-42
82878476,-42
82878545,-43
82881298,-42
82882038,-43
82882789,-43
82882898,-42
82883934,-45
82894911,-43
82895970,-43
82896394,-44
82897547,-43
82905431,-44
82905857,-44
82906309,-43
82906731,-43
82907620,-44
82914184,-43
82927943,-43
82928314,-42
82928812,-45
82951411,-43
82952019,-43
82952911,-43
82953267,-43
82975434,-43
82985649,-43
82985781,-42
82986007,-43
83012335,-43
83023268,-42
83023600,-45
83023963,-43
83024423,-45
83025344,-43
83025714,-44
83026068,-43
83027197,-43
83027911,-43
83029171,-43
83029507,-43
83031376,-43
83032192,-44
83032587,-45
83032923,-44
83033413,-42
83033848,-43
83070844,-43
83074096,-42
83124736,-43
83125572,-43
83126299,-42
83132118,-42
83142404,-43
83142838,-43
83143271,-43
83143707,-43
83144441,-43
83144856,-44
83145303,-45
83147036,-43
83148111,-43
83148454,-42
83149487,-43
83149873,-43
83150296,-43
83151442,-45
83151848,-43
83155890,-43
83156998,-45
83158289,-43
83158730,-45
83159192,-43
83159598,-43
83159999,-43
83160093,-43
83163049,-42
83176712,-43
83193047,-44
83193837,-43
83194277,-43
83194703,-43
83194969,-44
83195756,-45
83196949,-44
83197390,-44
83197860,-45
83198202,-44
83198536,-43
83198932,-43
83199563,-43
83199922,-43
83200281,-43
83200781,-43
83201393,-43
83202607,-44
83202614,-44
83203829,-43
83203833,-44
83206267,-44
83207465,-44
83208683,-42
83208687,-43
83208691,-43
83209894,-45
83211109,-45
83213538,-44
83214752,-43
83215992,-45
83215996,-42
83217184,-45
83217187,-43
83217191,-43
83224971,-43
83225917,-43
83248300,-43
83255595,-43
83263378,-43
83263999,-43
83266777,-42
83270652,-41
83270997,-43
83271373,-43
83271933,-42
83274926,-43
83309129,-42
83310732,-43
83311202,-43
83312573,-42
83313494,-43
83313857,-43
83316126,-43
83319639,-42
83321594,-46
83323815,-46
83327662,-46
83329525,-46
83332924,-52
83333027,-47
83337942,-47
83344967,-43
83345723,-42
83346046,-43
83367089,-43
83367919,-43
83368652,-43
83370297,-43
83371052,-43
83374682,-43
83379083,-43
83380985,-43
83382995,-44
83384480,-42
83386097,-42
83389956,-42
83390383,-43
83393277,-43
83393561,-43
83397446,-43
83397857,-43
83398283,-44
83431996,-43
83433106,-43
83434227,-43
83434328,-43
83443181,-42
83446535,-43
83446909,-43
83447613,-43
83448426,-42
83448826,-43
83450182,-43
83451494,-43
83451949,-42
83453011,-43
83457522,-43
83457978,-42
83464976,-43
83465679,-42
83488616,-43
83491712,-42
83492074,-42
83512789,-42
83513005,-43
83513923,-44
83516459,-43
83518229,-42
83526102,-43
83526741,-42
83531874,-43
83533250,-43
83534218,-43
83534764,-43
83536912,-43
83540277,-44
83540694,-42
83541141,-43
83543973,-44
83544410,-41
83550624,-42
83551274,-44
83553145,-43
83555074,-42
83555543,-42
83556455,-43
83556849,-43
83558457,-43
83558823,-43
83559239,-42
83559695,-42
83560643,-43
83561138,-43
83561558,-44
83568554,-44
83570425,-44
83570865,-43
83571287,-43
83571656,-43
83572133,-43
83572503,-45
83578138,-44
83578207,-43
83578596,-42
83584969,-42
83585105,-43
83585237,-42
83585793,-44
83586555,-43
83587322,-43
83588076,-43
83615808,-43
83617262,-43
83617598,-43
83618005,-42
83638671,-43
83639468,-44
83668444,-43
83669806,-43
83670139,-44
83671089,-44
83671477,-43
83672170,-43
83672548,-43
83673944,-43
83674323,-43
83675175,-43
83677022,-44
83681068,-43
83681445,-43
83682021,-45
83692790,-44
83700888,-43
83701470,-42
83701843,-43
83701912,-42
83704967,-43
83706205,-43
83707323,-43
83708786,-43
83735595,-43
83735729,-42
83735864,-42
83736350,-44
83737113,-43
83737875,-43
83739142,-45
83742647,-43
83745070,-43
83762766,-43
83763146,-43
83763573,-42
83822049,-42
83822672,-43
83823218,-43
83824965,-43
83825491,-43
