Timestamp,RSSI
140419391,-52
140430711,-44
140443792,-43
140466727,-44
140482830,-43
140483563,-44
140483965,-44
140506568,-43
140525852,-43
140551119,-46
140551923,-45
140568958,-44
140586006,-44
140607918,-43
140609005,-43
140614569,-42
140627391,-43
140647964,-44
140699545,-44
140734079,-44
140734797,-43
140737199,-43
140747726,-44
140747969,-42
140751948,-43
140766545,-43
140814532,-44
140814665,-43
140825862,-43
140858401,-50
140858535,-50
140862894,-43
140864714,-44
140872293,-44
140880406,-43
140937540,-43
140937644,-43
140986777,-44
140987071,-43
140989610,-44
140999786,-44
140999923,-43
141000040,-44
141058289,-43
141058424,-42
141065934,-43
141068872,-42
141069233,-43
141098521,-43
141114107,-43
141116085,-43
141116219,-43
141126450,-43
141178665,-51
141179307,-51
141214750,-44
141241771,-43
141246667,-44
141252203,-44
141253082,-43
141281599,-44
141306745,-43
141314534,-43
141342237,-44
141358370,-42
141379307,-43
141379440,-42
141424757,-43
141424894,-43
141429021,-44
141439246,-43
141439380,-42
141439614,-44
141460086,-43
141479854,-44
141482930,-42
141486398,-44
141505077,-43
141505214,-42
141505343,-43
141506407,-43
141507987,-43
141525569,-42
141536771,-43
141537254,-44
141547958,-43
141562872,-43
141563006,-43
141569021,-43
141569416,-42
141570054,-43
141570778,-40
141571670,-40
141573959,-52
141603786,-52
141606565,-50
141634497,-53
141635254,-53
141653495,-53
141657606,-42
141657982,-43
141666053,-44
141697108,-44
141725913,-42
141758757,-43
141760341,-44
141765850,-43
141776765,-43
141777238,-42
141777375,-42
141786059,-43
141817738,-48
141845910,-43
141882384,-44
141900338,-42
141900925,-43
141905861,-43
141906499,-42
141906857,-43
141907849,-51
141939377,-52
141965857,-43
141981314,-43
141982405,-44
141983135,-43
141983467,-43
142004120,-42
142016766,-43
142017238,-43
142082170,-44
142091653,-44
142092261,-43
142092524,-43
142145410,-43
142146053,-44
142146393,-43
142152177,-44
142152773,-43
142190101,-43
142190365,-44
142196762,-42
142197438,-43
142197779,-42
142213594,-43
142213958,-43
142252625,-43
142256760,-43
142257342,-44
142305065,-43
142305429,-43
142310769,-43
142326171,-43
142332358,-43
142337095,-43
142364767,-44
142376757,-44
142377231,-42
142379123,-44
142379532,-42
142459225,-48
142459832,-47
142460166,-49
142483026,-43
142506228,-43
142506595,-43
142523338,-43
142523794,-43
142541205,-44
142541338,-42
142541475,-43
142541963,-51
142550047,-43
142556758,-44
142557428,-43
142557576,-43
142583169,-43
142584283,-43
142585053,-43
142617325,-43
142643695,-44
142646784,-42
142664775,-43
142685830,-44
142708200,-43
142708560,-44
142727129,-42
142736755,-43
142737227,-44
142737360,-42
142737577,-43
142738064,-51
142738828,-52
142742847,-43
142766037,-44
142768712,-44
142789591,-43
142789746,-44
142796465,-42
142797412,-43
142830189,-42
142830781,-42
142831172,-43
142848677,-42
142849409,-43
142850132,-43
142853773,-44
142858455,-43
142860367,-43
142861102,-43
142861855,-43
142899819,-44
142900246,-43
142907230,-43
142907468,-44
142958055,-44
142958278,-45
142961877,-44
142967904,-43
142968624,-43
142969351,-43
142970455,-43
142977242,-43
142977379,-43
142985887,-43
143021874,-44
143026122,-45
143046109,-44
143078642,-44
143092653,-47
143135819,-43
143136458,-43
143139034,-44
143140512,-43
143140615,-44
143149854,-43
143168016,-47
143200211,-43
143216750,-43
143221365,-43
143222458,-43
143223188,-44
143226718,-43
143263551,-44
143285886,-43
143317577,-43
143335886,-45
143353838,-44
143387362,-42
143405822,-42
143444507,-43
143466949,-44
143507002,-44
143512483,-44
143512620,-42
143512827,-43
143513314,-53
143514045,-51
143527048,-43
143577217,-44
143578667,-43
143650134,-44
143650237,-43
143684536,-43
143685282,-43
143686027,-43
143686252,-44
143695268,-42
143697232,-43
143697365,-43
143706132,-43
143745263,-44
143766108,-42
143770520,-43
143771252,-44
143802058,-43
143807964,-44
143808218,-42
143837587,-43
143841176,-43
143841552,-44
143876379,-43
143876741,-44
143877213,-43
143877799,-44
143891155,-44
143891517,-43
143920992,-43
143947937,-44
143948560,-43
143955167,-42
143955301,-43
143955435,-43
143956685,-42
143957434,-43
143958178,-43
143958495,-44
143996332,-43
143996747,-43
143997224,-43
144006204,-43
144014729,-42
144018522,-44
144042294,-44
144046741,-43
144056744,-48
144056879,-47
144057016,-50
144057503,-47
144058267,-47
144059023,-47
144080064,-43
144080295,-44
144080431,-42
144117216,-43
144117527,-43
144120763,-44
144126219,-42
144126609,-43
144143584,-44
144143988,-43
144171181,-44
144179789,-43
144218220,-43
144219319,-43
144219540,-45
144228370,-44
144229507,-44
144230617,-43
144231362,-43
144237290,-42
144245943,-43
144264927,-43
144282808,-43
144293579,-44
144296738,-43
144297438,-43
144297709,-42
144326062,-43
144326424,-43
144345736,-42
144345928,-44
144365621,-44
144389764,-59
144402344,-44
144425878,-43
144455812,-43
144456184,-43
144460626,-43
144465181,-42
144469055,-43
144470249,-43
144486367,-44
144501937,-42
144503050,-43
144503791,-43
144504221,-44
144522929,-44
144523312,-44
144525429,-43
144546437,-43
144587876,-43
144606027,-43
144639269,-43
144665305,-43
144666754,-43
144667119,-44
144701241,-43
144701378,-43
144701511,-43
144701999,-52
144702763,-52
144716734,-43
144717216,-42
144719876,-43
144720969,-43
144721705,-43
144726012,-44
144728607,-43
144729216,-42
144738787,-43
144738920,-43
144739057,-43
144739545,-49
144740301,-53
144741053,-52
144775505,-43
144777975,-43
144779089,-43
144780196,-43
144780524,-43
144851877,-43
144896731,-44
144896941,-43
144898504,-42
144922066,-44
144926062,-44
144927301,-43
144957293,-43
144968269,-44
144972871,-44
144973962,-43
144975061,-42
144975400,-44
144988496,-43
144988859,-43
145016732,-48
145017373,-51
145049519,-42
145050629,-43
145051375,-42
145060868,-44
145070678,-44
145094340,-43
145095066,-44
145095791,-42
145096517,-43
145111659,-44
145136729,-44
145137329,-43
145149830,-43
145162211,-44
145165508,-44
145165645,-42
145165782,-43
145166269,-50
145167029,-54
145172978,-44
145197197,-43
145197546,-43
145206867,-43
145223157,-42
145223879,-44
145224614,-43
145225447,-44
145237210,-43
145240233,-43
145256729,-43
145256864,-43
145256997,-43
145257484,-50
145258248,-52
145259012,-53
145259768,-52
145260525,-53
145263027,-42
145270879,-43
145294744,-44
145297778,-43
145317203,-44
145317539,-42
145353811,-43
145354904,-43
145355975,-43
145361697,-42
145362060,-43
145377083,-43
145386270,-43
145402260,-43
145421119,-44
145421484,-43
145437293,-43
145438109,-43
145438242,-44
145449096,-44
145456034,-44
145466657,-44
145466790,-43
145466927,-43
145467414,-53
145475128,-43
145475847,-44
145479474,-44
145487195,-43
145496726,-43
145497382,-43
145517346,-43
145522359,-43
145522591,-43
145525865,-43
145542165,-43
145570912,-43
145582144,-43
145590074,-43
145590303,-43
145594125,-42
145594867,-43
145595611,-44
145601962,-44
145602345,-43
145617654,-44
145618083,-43
145655134,-47
145662117,-47
145662510,-50
145717330,-43
145721976,-43
145736721,-44
145737406,-44
145752897,-44
145764599,-43
145775906,-44
145781745,-42
145811125,-44
145822196,-44
145839153,-43
145841699,-44
145841970,-42
145856718,-42
145858056,-43
145858775,-43
145859867,-43
145860597,-42
145861214,-43
145873431,-43
145882119,-43
145896606,-44
145901885,-43
145902066,-43
145923030,-44
145929846,-44
145961251,-44
145961605,-43
145976716,-46
145977395,-48
145977776,-46
146018020,-44
146024068,-44
146085027,-44
146085454,-44
146096717,-44
146097241,-43
146105901,-42
146109439,-44
146110889,-44
146111615,-43
146122047,-44
146141338,-43
146146466,-43
146147201,-42
146147950,-43
146148287,-43
146165056,-43
146182048,-44
146202847,-44
146208356,-43
146208664,-43
146216716,-43
146217397,-43
146220372,-43
146234188,-43
146234931,-43
146242349,-43
146242602,-42
146268044,-42
146268458,-43
146279978,-44
146302315,-43
146328079,-42
146328442,-43
146336720,-43
146358313,-44
146361560,-44
146362300,-43
146397189,-43
146397527,-43
146407594,-44
146407860,-44
146426756,-43
146427497,-43
146428243,-43
146428579,-44
146456714,-43
146457365,-44
146482134,-44
146482237,-43
146517743,-43
146521521,-43
146526647,-43
146529608,-43
146529745,-43
146542165,-44
146576383,-44
146576712,-43
146577276,-43
146594632,-44
146637348,-44
146688768,-43
146709304,-44
146722781,-43
146757179,-43
146757529,-43
146816707,-44
146816840,-42
146816977,-43
146817465,-53
146818229,-51
146818989,-50
146819752,-53
146820509,-52
146824837,-43
146843045,-44
146877197,-43
146877590,-44
146882153,-43
146897774,-44
146902105,-43
146902879,-43
146903148,-43
146936704,-51
146937256,-51
146939892,-47
146940261,-51
146962106,-44
146963514,-43
146980336,-43
146980440,-44
146997503,-43
146997640,-43
146997773,-42
146998260,-53
146999024,-51
146999788,-53
147000545,-53
147022105,-43
147022860,-43
147023243,-43
147056706,-44
147057345,-44
147064513,-43
147083110,-44
147083393,-43
147100578,-43
147101440,-43
147101573,-42
147102061,-53
147102817,-53
147121194,-43
147138522,-43
147138870,-43
147143546,-42
147143965,-43
147176706,-44
147177462,-43
147207300,-42
147207717,-44
147237196,-43
147237544,-44
147244179,-44
147262363,-43
147270896,-43
147296700,-44
147297372,-43
147303823,-43
147322833,-43
147334011,-43
147334650,-43
147355248,-43
147355353,-44
147357272,-44
147357601,-43
147392243,-44
147392380,-43
147392604,-43
147418663,-43
147430987,-44
147442195,-42
147442441,-42
147456506,-43
147457683,-42
147480084,-44
147480217,-42
147502348,-43
147502601,-44
147531007,-43
147531748,-44
147532499,-44
147532836,-44
147538741,-43
147545243,-43
147545376,-43
147562042,-43
147578571,-48
147580277,-47
147597178,-44
147622830,-43
147656242,-43
147682231,-43
147716427,-44
147717192,-44
147717325,-43
147720849,-43
147721576,-43
147722672,-42
147742134,-44
147776698,-43
147777372,-43
147781595,-44
147802279,-42
147805937,-42
147807038,-44
147825823,-43
147838171,-44
147848782,-43
147849515,-44
147851334,-43
147875587,-44
147898836,-47
147899192,-47
147951295,-44
147956697,-42
147957168,-43
147957607,-43
147957759,-43
147977161,-44
147977299,-43
147977436,-43
147977919,-50
147978683,-53
147982144,-50
147982904,-53
148015513,-44
148017273,-43
148075917,-44
148076696,-43
148077182,-43
148080994,-43
148082103,-44
148082848,-43
148102318,-43
148136697,-43
148137420,-43
148141902,-44
148154135,-44
148196286,-44
148197272,-42
148204962,-44
148237593,-43
148239048,-42
148239777,-43
148247282,-44
148256692,-44
148257394,-44
148267909,-43
148269554,-51
148276734,-50
148317170,-43
148317581,-44
148327403,-43
148342362,-43
148365751,-48
148366476,-43
148367580,-43
148377057,-43
148377246,-43
148378034,-43
148378360,-43
148383639,-42
148403066,-43
148437183,-44
148437554,-43
148493544,-44
148494636,-43
148495371,-45
148497466,-43
148516173,-43
148522092,-44
148556255,-43
148583094,-44
148615077,-44
148615261,-43
148617476,-43
148618566,-43
148619293,-44
148620395,-43
148620726,-43
148623887,-42
148626513,-43
148680513,-43
148702081,-43
148703256,-42
148737178,-43
148738268,-43
148739721,-44
148740085,-44
148762084,-43
148762827,-44
148763122,-42
148796684,-43
148797252,-44
148811316,-43
148824392,-43
148859074,-51
148863329,-44
148864424,-43
148865517,-42
148882223,-43
148905537,-43
148906275,-43
148907386,-44
148907742,-43
148916683,-45
148917421,-43
148921862,-44
148942215,-43
148944639,-43
148945086,-42
148976167,-44
149002251,-43
149002917,-44
149008492,-45
149008871,-43
149037148,-44
149037251,-44
149038181,-43
149063486,-44
149064621,-42
149066587,-44
149066742,-42
149066860,-44
149071410,-43
149071981,-44
149099621,-43
149125739,-44
149156695,-43
149157735,-44
149161230,-43
149166796,-42
149183094,-42
149184585,-44
149184965,-43
149193689,-44
149194115,-43
149217152,-43
149217588,-44
149222996,-43
149236392,-43
149237485,-42
149238212,-43
149242426,-44
149250931,-44
149254263,-42
149254615,-43
149276679,-43
149277397,-44
149277704,-43
149313263,-43
149337236,-44
149337510,-43
149357444,-43
149358168,-43
149359267,-43
149359594,-43
149372255,-43
149374147,-43
149396270,-43
149405249,-43
149405816,-44
149405915,-43
149408713,-43
149456256,-44
149456391,-42
149456524,-42
149460883,-51
149461639,-53
149465269,-42
149474149,-43
149476665,-44
149477393,-44
149478485,-43
149479587,-43
149482184,-44
149497329,-48
149497718,-49
149516679,-43
149519308,-43
149539189,-43
149558164,-43
149558299,-42
149558432,-43
149558920,-51
149559683,-50
149560440,-52
149577375,-43
149601425,-43
149602513,-43
149603613,-44
149604022,-44
149622703,-43
149623325,-44
149636676,-43
149637364,-43
149637641,-44
149652940,-42
149662440,-43
149680087,-43
149683253,-43
149696371,-44
149696508,-43
149696645,-43
149697149,-43
149722275,-44
149751793,-43
149752425,-43
149752756,-43
149756668,-43
149757251,-44
149764215,-44
149765387,-43
149765691,-44
149800802,-44
149846042,-43
149847863,-43
149853304,-44
149863853,-44
149863987,-43
149872483,-42
149876676,-43
149877201,-43
149930377,-43
149932578,-43
149967216,-44
149967944,-43
149968673,-44
149969001,-42
149987997,-43
149992715,-43
149996672,-44
149997381,-43
149997686,-43
150021288,-43
150021879,-44
150043260,-43
150052870,-43
150068381,-44
150082119,-44
150106576,-42
150112779,-43
150118817,-44
150119203,-44
150126039,-43
150142058,-44
150165976,-44
150173347,-43
150173761,-43
150174403,-42
150175012,-43
150177241,-43
150177374,-42
150177511,-42
150177999,-51
150178762,-53
150190504,-43
150210818,-44
150211915,-44
150212642,-43
150227633,-43
150236671,-43
150237406,-43
150237693,-43
150279608,-44
150280724,-42
150281468,-44
150281785,-43
150283230,-43
150300232,-43
150341113,-44
150341836,-43
150342572,-44
150342908,-44
150353321,-44
150359044,-43
150370990,-43
150382376,-44
150382682,-42
150410658,-44
150417484,-43
150418122,-42
150421371,-44
150442333,-43
150465671,-43
150466399,-44
150467129,-43
150476666,-43
150477265,-44
150483238,-44
150502442,-43
150535232,-43
150537234,-43
150537615,-42
150537883,-43
150548508,-44
150558052,-44
150560609,-45
150590792,-43
150593920,-44
150599707,-42
150600353,-56
150601109,-52
150621094,-43
150631329,-44
150661379,-44
150682342,-43
150693639,-44
150694034,-44
150716667,-44
150720667,-43
150722338,-43
150742306,-42
150753585,-44
150754256,-42
150754655,-43
150777141,-48
150777479,-48
150813526,-46
150813894,-46
150838847,-44
150840987,-44
150842439,-43
150842969,-44
150843412,-43
150852179,-44
150858280,-43
150859558,-43
150865708,-44
150868966,-44
150897150,-44
150897695,-44
150898017,-44
150912182,-42
150928402,-43
150956661,-43
150965707,-44
150983237,-44
150985025,-43
150985236,-44
150985922,-42
150986043,-44
150988259,-43
150989840,-43
150990021,-43
151017137,-43
151017491,-42
151049687,-44
151050050,-43
151076660,-43
151077342,-43
151077620,-43
151098116,-48
151108282,-43
151112918,-44
151122077,-44
151122214,-42
151122317,-43
151123032,-42
151124123,-43
151124853,-43
151125089,-43
151125199,-43
151147583,-43
151148322,-44
151149439,-43
151149828,-43
151153613,-43
151165595,-43
151196656,-44
151197397,-42
151227957,-44
151228259,-43
151234388,-43
151236287,-43
151236666,-43
151257150,-44
151276829,-45
151288662,-43
151292787,-43
151295932,-45
151316659,-43
151317342,-43
151317669,-43
151326290,-44
151328418,-43
151355293,-43
151356699,-44
151374717,-43
151375058,-43
151379404,-44
151427027,-43
151436656,-44
151437440,-43
151466973,-43
151468477,-43
151468825,-43
151475238,-43
151479979,-44
151503191,-43
151505010,-44
151505341,-43
151513323,-43
151521762,-44
151528398,-43
151535729,-43
151539954,-44
151556655,-43
151569410,-44
151587123,-44
151595325,-43
151599743,-44
151617145,-44
151617738,-44
151618119,-43
151655294,-44
151660099,-43
151660449,-42
151676653,-44
151676786,-43
151676923,-42
151677411,-54
151678175,-53
151678938,-53
151679699,-51
151680459,-53
151717423,-44
151719910,-43
151737207,-51
151737340,-47
151737477,-47
151737964,-47
151738728,-46
151739480,-46
151740237,-51
151757659,-43
151760584,-43
151768336,-43
151779932,-44
151796654,-44
151796787,-43
151796924,-43
151797412,-53
151798165,-52
151798921,-53
151837944,-43
151840001,-44
151840350,-42
151859616,-44
151861343,-43
151862491,-44
151874802,-43
151884649,-43
151885741,-43
151886472,-44
151887203,-43
151888617,-44
151900703,-42
151916651,-43
151917405,-44
151930724,-44
151948537,-43
151948825,-43
151958407,-42
151958790,-43
151962211,-43
151962576,-42
151986908,-44
152008542,-43
152008882,-43
152036651,-44
152037333,-43
152048395,-44
152068542,-57
152068911,-60
152077868,-44
152081870,-43
152108871,-44
152128465,-44
152138861,-42
152141814,-44
152143955,-42
152144685,-43
152156346,-43
152157320,-44
152167663,-44
152180385,-43
152217117,-43
152217535,-43
152237937,-44
152238229,-44
152262182,-43
152262544,-44
152276649,-44
152277316,-44
152296832,-44
152308283,-43
152324281,-44
152324770,-43
152344672,-44
152368439,-43
152386252,-44
152386615,-43
152396646,-42
152397663,-43
152419027,-43
152420357,-43
152445148,-43
152446661,-43
152508116,-44
152509227,-43
152510337,-43
152510746,-43
152516573,-44
152517872,-44
152518595,-44
152519697,-43
152520034,-44
152565770,-44
152634119,-44
152636723,-43
152637410,-43
152639142,-43
152640237,-44
152640966,-44
152641554,-43
152660383,-44
152668428,-44
152691778,-46
152697639,-47
152706972,-43
152728570,-44
152757326,-43
152758946,-43
152760035,-44
152761135,-43
152761480,-43
152772660,-43
152784057,-42
152812802,-43
152817371,-43
152817474,-44
152876640,-43
152877289,-43
152879221,-43
152880312,-44
152883723,-44
152896905,-43
152908518,-43
152936170,-43
152936307,-42
152936440,-42
152937690,-52
152938454,-53
152939214,-53
152987365,-44
152996638,-43
153027002,-44
153028429,-43
153047383,-43
153051109,-43
153051851,-42
153052695,-43
153053443,-43
153053580,-42
153058062,-43
153070550,-44
153076122,-43
153116638,-43
153117329,-44
153117670,-43
153134259,-43
153135196,-43
153170727,-43
153170862,-43
153170999,-42
153171486,-39
153177494,-39
153178250,-53
153236640,-44
153237333,-44
153242793,-44
153252500,-42
153253952,-42
153268397,-43
153297190,-43
153297323,-43
153297460,-42
153297947,-50
153298711,-53
153299467,-53
153303974,-43
153326171,-44
153328890,-43
153355702,-43
153357744,-44
153365623,-44
153374343,-43
153375065,-42
153376157,-43
153379155,-42
153379288,-43
153380695,-51
153388272,-43
153416161,-43
153417227,-43
153421501,-43
153448421,-44
153449059,-42
153449421,-43
153450177,-53
153451328,-53
153477111,-42
153477245,-42
153477382,-43
153477869,-53
153478633,-52
153479393,-50
153480153,-53
153487076,-43
153501751,-44
153502843,-44
153503574,-43
153508360,-44
153534926,-44
153537184,-43
153543987,-43
153569201,-43
153597109,-43
153616957,-43
153617232,-44
153633041,-44
153633144,-43
153656631,-48
153715615,-45
153717590,-43
153725651,-44
153750681,-44
153751025,-43
153776629,-43
153777338,-43
153777598,-43
153788220,-43
153808408,-42
153839483,-44
153839898,-43
153844312,-44
153858771,-44
153858995,-43
153859636,-43
153860336,-53
153861299,-51
153879023,-51
153879779,-53
153896629,-43
153897331,-44
153897652,-43
153950487,-45
153950620,-43
153950757,-43
153951249,-53
153952010,-53
153952762,-51
153956654,-44
153957103,-43
153978778,-51
153988458,-43
154016412,-44
154017135,-43
154018956,-44
154019680,-43
154029811,-44
154048281,-45
154073888,-44
154076625,-43
154077195,-43
154082235,-43
154089008,-44
154136624,-44
154137257,-43
154154317,-43
154156544,-44
154156863,-44
154198879,-43
154203166,-43
154214899,-44
154228413,-44
154256622,-44
154262490,-43
154267843,-44
154268934,-43
154269665,-44
154286545,-43
154317225,-44
154317442,-44
154325845,-44
154328862,-43
154376624,-44
154377428,-44
154394523,-44
154395250,-44
154395980,-43
154396235,-44
154433361,-44
154435583,-43
154437113,-43
154437539,-44
154462812,-43
154468489,-43
154491903,-43
154492277,-43
154496621,-43
154497208,-43
154503045,-42
154522266,-44
154522973,-44
154524065,-43
154529259,-42
154540747,-44
154593984,-44
154601998,-44
154614194,-48
154616618,-48
154617152,-47
154632265,-46
154648556,-44
154649649,-43
154650371,-44
154651472,-43
154652012,-43
154652343,-43
154669711,-44
154674628,-43
154692000,-44
154696485,-43
154705546,-43
154706286,-43
154707407,-44
154707544,-42
154707677,-42
154708164,-50
154708924,-53
154728206,-52
154733923,-43
154736619,-44
154737335,-44
154737697,-43
154748627,-43
154768348,-43
154793396,-43
154794404,-43
154798184,-45
154815800,-43
154829268,-44
154852986,-43
154856619,-43
154865508,-44
154888606,-44
154917171,-42
154968242,-43
154973744,-43
154977198,-44
155002784,-44
155005649,-44
155034024,-43
155037618,-43
155038024,-42
155085203,-43
155097143,-44
155147270,-43
155157101,-43
155157236,-43
155157641,-44
155157953,-43
155212741,-44
155217292,-42
155217451,-44
155248265,-44
155277166,-44
155277505,-43
155288024,-42
155303265,-43
155330757,-43
155336614,-44
155337238,-44
155395255,-44
155395389,-43
155395526,-43
155396013,-52
155397176,-43
155422703,-44
155422840,-43
155422977,-43
155423461,-54
155424224,-54
155424988,-53
155428430,-44
155456613,-44
155457307,-43
155464222,-44
155488464,-42
155517104,-43
155517475,-43
155517579,-43
155524351,-43
155527954,-43
155529659,-43
155532821,-44
155533566,-43
155538338,-44
155538581,-43
155576612,-47
155637084,-44
155637484,-43
155643850,-43
155655679,-43
155656772,-44
155657491,-43
155658598,-43
155697295,-44
155715723,-44
155721248,-44
155725734,-43
155728459,-43
155729110,-43
155757083,-43
155769652,-42
155781546,-43
155808227,-43
155808969,-43
155809718,-43
155810056,-43
155816611,-44
155817226,-43
155877100,-44
155877690,-43
155878087,-43
155895886,-47
155909241,-51
155936607,-43
155937228,-44
155946591,-43
155968304,-44
155995635,-43
155997078,-43
155997532,-42
156014560,-45
156027820,-44
156028462,-43
156068378,-44
156077919,-43
156079027,-43
156079778,-43
156088620,-43
156113639,-43
156116607,-43
156117181,-43
156162639,-43
156163359,-43
156164090,-44
156167717,-44
156170225,-43
156177128,-43
156199970,-44
156208406,-44
156222227,-44
156235830,-45
156237624,-43
156251766,-43
156268625,-43
156268932,-44
156286161,-43
156287263,-43
156287592,-43
156293410,-44
156297161,-43
156351959,-44
156352706,-43
156353816,-43
156354225,-43
156368505,-43
156388511,-43
156408744,-44
156409835,-43
156410568,-44
156416598,-42
156417285,-43
156417647,-43
156418639,-50
156419897,-51
156420687,-53
156431606,-44
156437250,-44
156448392,-43
156449030,-42
156449392,-43
156450385,-43
156472391,-43
156476601,-43
156477416,-44
156515646,-43
156515991,-43
156536795,-48
156540335,-50
156564399,-44
156564632,-43
156570031,-44
156592905,-43
156596599,-43
156597686,-43
156597988,-43
156613390,-43
156629157,-44
156630257,-43
156631006,-44
156631537,-53
156632436,-51
156650789,-44
156650922,-43
156651071,-43
156651544,-52
156652308,-50
156653072,-53
156653829,-52
156654585,-54
156657014,-43
156657124,-43
