Timestamp,RSSI
10536573,-50
10537020,-50
10572159,-50
10572895,-50
10573615,-50
10574020,-49
10596510,-50
10596821,-49
10612255,-50
10623610,-50
10626473,-50
10627116,-49
10627483,-49
10627918,-49
10651353,-50
10656757,-50
10663680,-50
10682937,-50
10716495,-49
10726066,-50
10766484,-50
10772870,-50
10776962,-50
10802656,-50
10803395,-50
10804506,-50
10804933,-50
10806217,-50
10806366,-49
10806503,-49
10806981,-47
10807741,-47
10808507,-47
10809263,-46
10829408,-50
10836577,-50
10859150,-48
10860237,-49
10860574,-50
10889577,-50
10896917,-50
10915423,-50
10926507,-50
10947618,-50
10947961,-50
10955953,-50
10956760,-50
10968631,-50
10986428,-50
11012924,-50
11016460,-50
11016609,-49
11016818,-50
11026449,-50
11033160,-50
11033290,-50
11033617,-50
11046062,-50
11046360,-50
11072247,-50
11072977,-50
11074073,-50
11076449,-50
11077945,-50
11079054,-50
11079585,-49
11079855,-49
11115095,-50
11165171,-50
11198414,-50
11198596,-50
11200400,-50
11201134,-50
11201470,-50
11218947,-50
11219633,-50
11219782,-49
11219926,-49
11220393,-52
11220948,-52
11221697,-52
11226384,-50
11256425,-50
11256763,-50
11260262,-50
11286606,-50
11315959,-50
11316484,-50
11316684,-49
11324333,-50
11325994,-50
11327087,-50
11327818,-50
11328545,-50
11346980,-50
11377059,-50
11377649,-50
11384363,-50
11406296,-50
11435958,-50
11436480,-50
11450772,-50
11457153,-50
11457874,-50
11458978,-50
11466378,-50
11496507,-49
11546178,-49
11555958,-49
11556102,-48
11556239,-48
11556716,-47
11557644,-47
11558400,-46
11565146,-49
11583629,-49
11584461,-49
11585185,-49
11586290,-49
11586628,-49
11616854,-49
11617650,-49
11618365,-49
11676448,-49
11676567,-49
11696067,-49
11706761,-49
11707561,-49
11707710,-49
11708467,-49
11736446,-49
11737087,-49
11768459,-49
11769939,-49
11796299,-49
11797191,-48
11801752,-49
11801871,-49
11821775,-49
11822343,-48
11822772,-49
11856513,-49
11856828,-49
11891330,-49
11892215,-49
11907907,-49
11908259,-49
11916129,-49
11916492,-49
11933617,-49
11946655,-49
11954285,-48
11955006,-48
11955734,-48
11955883,-48
11956070,-48
11976434,-48
11976824,-48
11986678,-49
12004029,-48
12014291,-48
12016119,-48
12016313,-48
12035968,-49
12036625,-48
12056535,-48
12057050,-49
12066388,-49
12066537,-48
12066674,-48
12066863,-49
12067006,-48
12067143,-48
12067650,-45
12068434,-45
12070897,-45
12071648,-46
12074094,-49
12076075,-49
12096459,-49
12096835,-49
12131566,-49
12136149,-49
12158914,-48
12159292,-48
12174020,-49
12181632,-49
12182363,-48
12183115,-49
12183854,-49
12186431,-49
12193680,-49
12196215,-49
12226001,-49
12226323,-48
12232171,-48
12246511,-48
12251618,-49
12251766,-48
12251910,-48
12252377,-46
12253134,-46
12253894,-45
12254643,-46
12256605,-49
12275977,-49
12276208,-49
12277174,-49
12277330,-48
12287784,-49
12300097,-48
12300981,-49
12312482,-48
12317322,-48
12336444,-49
12336843,-48
12377766,-49
12378376,-48
12399207,-49
12437017,-48
12438499,-48
12455665,-48
12455989,-48
12456462,-48
12456658,-48
12457116,-48
12458529,-49
12459277,-48
12460388,-48
12460836,-48
12478088,-48
12489962,-48
12499613,-48
12500041,-48
12515977,-48
12516653,-48
12522166,-48
12546490,-48
12561348,-48
12561766,-48
12575644,-48
12576758,-48
12577485,-48
12578578,-49
12579314,-48
12579462,-48
12579632,-48
12580116,-51
12580876,-52
12581671,-51
12587963,-46
12606600,-48
12623090,-48
12623470,-48
12635977,-48
12636640,-48
12637411,-48
12654502,-48
12654651,-48
12654788,-48
12655264,-46
12656028,-45
12656792,-46
12666572,-48
12682269,-49
12682418,-48
12682555,-48
12683032,-45
12683795,-46
12684551,-46
12703571,-48
12703947,-48
12712876,-49
12726358,-48
12743368,-49
12743996,-49
12755979,-48
12756617,-49
12765518,-48
12773905,-49
12786542,-49
12801850,-48
12803607,-48
12822726,-49
12829263,-49
12829985,-48
12830710,-48
12831808,-48
12846629,-49
12863873,-48
12864255,-48
12875977,-48
12876537,-48
12880317,-48
12908501,-48
12928023,-48
12928378,-48
12943005,-48
12952560,-49
12953648,-48
12954382,-49
12966787,-49
12995982,-49
12996596,-48
13001755,-48
13013013,-48
13056536,-48
13056835,-48
13074239,-48
13075075,-48
13075807,-48
13076234,-48
13113970,-49
13114184,-49
13117218,-48
13117527,-48
13167819,-49
13167971,-48
13168109,-48
13168586,-46
13175982,-48
13176472,-55
13176853,-48
13189926,-48
13194463,-48
13195554,-48
13197206,-48
13198297,-48
13206611,-48
13234408,-48
13236605,-49
13236879,-48
13249088,-49
13266527,-49
13289267,-48
13304979,-48
13313026,-48
13354268,-49
13356513,-48
13416538,-48
13416936,-48
13424214,-48
13445539,-48
13446637,-48
13447364,-48
13447916,-48
13476075,-49
13476518,-49
13481807,-49
13485116,-48
13490998,-48
13498058,-49
13536481,-49
13536630,-48
13536766,-48
13536893,-48
13554467,-48
13555209,-48
13555580,-48
13595990,-48
13596709,-48
13597126,-48
13610816,-48
13625603,-48
13656463,-48
13656809,-48
13680158,-48
13686769,-48
13687493,-48
13688222,-48
13688576,-48
13712265,-48
13716584,-48
13729696,-48
13743431,-48
13743659,-48
13770936,-48
13775996,-48
13776726,-48
13776844,-48
13812954,-49
13813677,-48
13814407,-48
13814805,-48
13835990,-49
13836537,-49
13857005,-49
13857307,-49
13880123,-49
13929761,-49
13945389,-49
13958542,-49
13979108,-50
13988468,-50
14003977,-49
14016024,-50
14016469,-50
14016812,-50
14029194,-49
14046864,-50
14069948,-50
14070672,-50
14071401,-50
14076525,-50
14086931,-50
14087075,-49
14087210,-49
14087688,-47
14088451,-46
14089215,-46
14089979,-47
14097115,-50
14098223,-49
14098971,-49
14106534,-49
14132513,-49
14138936,-49
14145478,-49
14166615,-49
14195996,-49
14196508,-49
14197226,-49
14198320,-49
14199585,-49
14199977,-49
14206960,-49
14226541,-49
14256566,-49
14280778,-49
14291417,-49
14291566,-49
14291703,-49
14309693,-49
14315998,-49
14317298,-49
14318386,-49
14319485,-49
14319634,-48
14319771,-48
14320247,-46
14321011,-46
14321774,-46
14322531,-46
14368961,-46
14375999,-49
14376479,-49
14379594,-49
14397538,-49
14406324,-49
14436003,-49
14436692,-49
14438462,-49
14439552,-49
14440648,-49
14441222,-49
14452525,-49
14466386,-49
14496480,-49
14496817,-49
14501359,-49
14501896,-48
14502232,-48
14556006,-49
14556695,-48
14556951,-48
14563587,-49
14566234,-49
14566967,-49
14567432,-48
14567815,-49
14576215,-49
14586404,-49
14616587,-49
14617033,-49
14618880,-49
14637621,-49
14638365,-49
14639474,-49
14640584,-49
14640885,-49
14670133,-49
14670388,-49
14676005,-49
14676669,-49
14687224,-49
14696038,-49
14736488,-50
14736851,-50
14761670,-50
14766681,-50
14796009,-50
14796794,-50
14805197,-50
14812262,-50
14813361,-50
14814459,-50
14830948,-50
14831339,-49
14856487,-50
14856834,-50
14863846,-50
14877574,-50
14878096,-50
14878314,-50
14887995,-50
14888342,-50
14916009,-50
14916616,-50
14918641,-50
14919384,-50
14920497,-50
14924115,-50
14933417,-50
14933566,-50
14933703,-50
14937046,-58
14937800,-47
14976498,-51
14976725,-51
14977141,-50
15012167,-50
15012532,-50
15036015,-50
15036540,-50
15059740,-50
15060840,-50
15066641,-50
15075141,-50
15075558,-50
15097815,-50
15098341,-50
15098674,-50
15103948,-50
15128852,-50
15135633,-50
15135996,-50
15156017,-50
15156569,-50
15163538,-50
15170141,-51
15188946,-50
15189674,-51
15190770,-51
15191075,-50
15194325,-51
15195450,-51
15216493,-51
15216843,-51
15250129,-51
15256183,-51
15277477,-51
15288906,-51
15306631,-51
15311669,-51
15311788,-51
15312160,-51
15348861,-51
15348984,-50
15368168,-50
15376293,-51
15376412,-50
15383456,-51
15397948,-50
15405465,-50
15426574,-50
15445952,-50
15446096,-50
15446232,-50
15446709,-47
15447472,-47
15448236,-47
15448992,-47
15456571,-50
15468874,-50
15470561,-50
15507473,-50
15516031,-50
15516713,-50
15538203,-50
15545269,-50
15557907,-50
15558634,-50
15559359,-50
15560461,-50
15560803,-50
15560987,-49
15570597,-50
15572994,-50
15573601,-50
15618371,-50
15630907,-50
15636021,-50
15636823,-50
15666031,-50
15666180,-49
15666316,-50
15666791,-48
15667557,-47
15668320,-47
15669078,-47
15679009,-50
15681422,-50
15682873,-50
15690923,-50
15691196,-50
15713160,-50
15726410,-50
15741485,-50
15748275,-50
15749027,-50
15751094,-50
15756027,-50
15756725,-49
15757132,-49
15769317,-50
15787184,-50
15806883,-50
15811118,-51
15811836,-51
15812943,-50
15813554,-50
15830151,-50
15830300,-49
15830437,-49
15830917,-47
15831677,-46
15846426,-50
15867723,-50
15874790,-50
15877997,-50
15878516,-50
15881239,-50
15888101,-50
15901663,-50
15930338,-50
15930487,-49
15930624,-49
15931103,-47
15931864,-47
15936024,-50
15936499,-50
15936844,-50
15992857,-50
15996648,-50
16014291,-50
16023121,-50
16024225,-50
16025340,-50
16025489,-49
16025625,-49
16026105,-47
16026866,-47
16027629,-47
16028386,-47
16056520,-50
16056907,-50
16068967,-50
16086961,-50
16114098,-49
16116559,-49
16122300,-50
16129842,-49
16192287,-50
16193385,-50
16194478,-50
16194732,-50
16236056,-50
16236848,-50
16262120,-50
16262459,-50
16288164,-50
16296032,-50
16296604,-50
16296823,-50
16297569,-50
16298668,-50
16299418,-50
16299754,-50
16318393,-50
16326926,-50
16352304,-50
16358247,-50
16360056,-50
16364977,-50
16386576,-50
16416525,-50
16416960,-49
16421855,-49
16425334,-50
16440860,-49
16442004,-49
16442259,-49
16476039,-49
16476660,-49
16483809,-49
16486530,-49
16505383,-49
16507127,-49
16536555,-49
16536673,-49
16537227,-49
16542874,-49
16543010,-49
16566577,-49
16566824,-50
16596038,-50
16596656,-50
16607424,-49
16615980,-49
16645167,-49
16694607,-49
16695334,-49
16696121,-49
16698833,-49
16716042,-49
16716730,-49
16776529,-49
16776915,-49
16785913,-49
16806703,-49
16818957,-49
16819076,-48
16828313,-49
16836345,-49
16836647,-49
16884342,-49
16888918,-49
16914436,-49
16926566,-49
16926804,-49
16939626,-49
16945701,-49
16946433,-49
16947527,-49
16947676,-48
16947813,-48
16948290,-46
16949318,-46
16956467,-46
16957222,-46
16957985,-46
16958741,-46
16971904,-49
16986721,-49
16986977,-49
17003486,-49
17009392,-49
17017145,-49
17070071,-49
17078004,-49
17079754,-49
17080639,-48
17101325,-49
17101474,-48
17106829,-49
17116707,-49
17129835,-49
17149554,-49
17166623,-49
17196094,-49
17196213,-49
17197711,-49
17199532,-49
17199861,-49
17205832,-49
17226551,-50
17257066,-50
17286398,-50
17316046,-50
17316194,-49
17317471,-50
17324766,-50
17324919,-49
17326198,-50
17327775,-50
17329231,-50
17329380,-49
17329541,-50
17376606,-50
17376870,-50
17396263,-50
17397007,-50
17397752,-50
17398045,-50
17398426,-50
17400486,-50
17406527,-49
17435108,-49
17436542,-49
17437025,-49
17451291,-49
17456224,-49
17457316,-49
17458051,-49
17465206,-49
17496055,-49
17496737,-49
17521711,-49
17535655,-49
17556528,-49
17556960,-49
17568239,-49
17577542,-49
17578629,-49
17579476,-49
17586617,-50
17591522,-49
17591670,-49
17591807,-49
17592284,-47
17593040,-47
17593802,-47
17594566,-47
17595526,-50
17616057,-49
17616738,-49
17654129,-50
17655625,-50
17672310,-50
17673058,-50
17673206,-49
17673342,-49
17673905,-47
17674656,-47
17675414,-47
17676532,-50
17676874,-50
17697980,-49
17698704,-50
17699434,-50
17699582,-49
17699799,-49
17700289,-48
17701046,-47
17701800,-48
17705628,-50
17706674,-50
17716447,-50
17716861,-50
17736058,-50
17736723,-50
17741617,-50
17769418,-50
17779538,-50
17779912,-50
17802219,-50
17802368,-49
17802504,-49
17802981,-47
17803745,-47
17809345,-50
17830116,-50
17830443,-50
17842787,-50
17843281,-49
17843682,-49
17856063,-50
17856850,-50
17885962,-50
17886694,-50
17903751,-50
17903904,-49
17904033,-49
17904513,-47
17905276,-47
17906042,-47
17906797,-46
17925762,-50
17925960,-49
17926160,-49
17940767,-50
17941857,-50
17942585,-50
17943317,-50
17944280,-50
17945009,-50
17946117,-50
17946867,-50
17947276,-50
17963595,-50
17963945,-50
17976063,-50
17976756,-49
17977081,-49
17981253,-50
17999140,-49
17999464,-49
18028447,-49
18028873,-50
18053721,-50
18054116,-50
18086494,-50
18087497,-50
18098293,-50
18098630,-50
18146190,-50
18147213,-50
18185319,-50
18186626,-49
18186962,-49
18216129,-50
18217583,-50
18218685,-50
18219435,-50
18219785,-50
18229727,-50
18246392,-50
18265087,-50
18267560,-48
18283708,-50
18306562,-50
18331385,-50
18331797,-50
18336144,-48
18337078,-50
18351391,-50
18366395,-50
18384035,-49
18391770,-50
18405540,-50
18426399,-49
18452673,-49
18453031,-49
18456070,-49
18456217,-49
18456354,-49
18456828,-47
18457594,-47
18458357,-47
18459121,-46
18459884,-47
18465748,-47
18486402,-49
18514791,-49
18515203,-49
18517162,-49
18527394,-49
18546457,-49
18563100,-49
18563549,-49
18575197,-49
18575346,-49
18576596,-49
18584563,-49
18606607,-50
18620198,-49
18670481,-49
18689421,-49
18696598,-49
18712769,-49
18725329,-49
18747837,-49
18756992,-49
18768118,-49
18769323,-49
18770806,-49
18771924,-49
18772191,-49
18815141,-49
18816877,-50
18866623,-50
18876079,-49
18876564,-49
18876946,-49
18931119,-49
18936602,-50
18937241,-49
18937602,-49
18938156,-49
18950859,-49
18966480,-50
18994105,-49
19044237,-49
19044972,-49
19045715,-49
19046458,-49
19046785,-49
19056145,-50
19056294,-48
19056792,-49
19057332,-46
19058095,-48
19058849,-47
19105893,-50
19106036,-49
19106172,-49
19106647,-47
19107413,-47
19108177,-47
19108945,-47
19116904,-50
19171207,-50
19176668,-50
19187143,-50
19187839,-50
19189659,-50
19190756,-50
19191057,-50
19199450,-50
19206711,-50
19233499,-50
19236848,-50
19236970,-50
19243845,-50
19243979,-50
19252819,-50
19266788,-49
19267031,-49
19296087,-50
19296843,-50
19303176,-50
19310400,-50
19311122,-50
19312213,-50
19313318,-50
19319299,-50
19320409,-50
19321154,-50
19321906,-50
19328415,-50
19356637,-50
19356907,-50
19410214,-50
19410499,-50
19419173,-50
19423384,-49
19443927,-49
19444034,-49
19473389,-50
19476697,-49
19476846,-49
19476969,-50
19502751,-50
19506716,-49
19530948,-49
19544923,-49
19560143,-50
19561160,-49
19566484,-49
19595564,-49
19596578,-50
19596727,-49
19596961,-49
19649928,-50
19656643,-49
19684291,-49
19686745,-49
19687128,-49
19716567,-49
19716912,-49
19724804,-50
19737442,-49
19746756,-49
19747035,-49
19775432,-49
19776784,-49
19777101,-49
19784080,-49
19805219,-49
19806574,-49
19840689,-49
19840999,-49
19853941,-49
19866708,-49
19896095,-49
19896894,-49
19908727,-49
19927536,-49
19946411,-49
19947138,-49
19947867,-49
19948209,-49
19954648,-49
19956092,-49
19956581,-49
19956967,-50
19967867,-49
19986628,-49
20011800,-49
20016893,-49
20023969,-49
20025171,-49
20067589,-49
20068682,-50
20069417,-50
20069808,-49
20084225,-50
20108073,-48
20136099,-49
20136911,-49
20188398,-49
20189124,-49
20189859,-49
20190235,-50
20196649,-49
20256627,-49
20303878,-49
20318471,-49
20319195,-49
20320299,-50
20320863,-50
20342163,-50
20346830,-49
20347222,-49
20366712,-50
20366927,-49
20380700,-50
20391566,-50
20406801,-49
20407185,-49
20435225,-50
20435374,-49
20435511,-49
20435988,-47
20436977,-47
20437739,-47
20440825,-47
20441582,-48
20460259,-50
20466607,-49
20466986,-50
20492303,-50
20500658,-49
20500991,-49
20508531,-50
20519977,-49
20556064,-50
20556154,-50
20556656,-49
20561432,-50
20595150,-50
20595298,-49
20595499,-50
20616261,-50
20616391,-49
20616759,-50
20621692,-50
20622065,-50
20635971,-50
20646656,-50
20677051,-50
20678244,-50
20684570,-50
20686573,-50
20688055,-50
20688802,-50
20699640,-50
20736115,-50
20736254,-49
20737162,-50
20756825,-50
20756951,-49
20761961,-50
20764614,-50
20770873,-50
20771236,-50
20829637,-50
20833297,-50
20834263,-50
20856115,-50
20858463,-50
20876980,-50
20888160,-50
20895866,-50
20896032,-50
20916663,-50
20917058,-50
20928290,-50
20943628,-50
20946670,-50
20947767,-50
20948496,-50
20948670,-49
20948809,-49
20949287,-47
20951290,-46
20952048,-47
20956004,-46
20956768,-47
20957524,-47
20961948,-53
20969083,-47
20969845,-47
20970601,-47
20976496,-47
20977260,-47
20978690,-47
21013621,-47
21018193,-52
21018954,-47
21038387,-47
21078810,-52
21083233,-47
21096596,-52
21097352,-47
21111905,-47
21127141,-50
21135924,-50
21140171,-50
21156797,-50
21156950,-49
21157069,-50
21164792,-50
21186494,-50
21216116,-50
21217723,-50
21222737,-50
21246810,-50
21248136,-50
21262459,-50
21262961,-50
21305362,-50
21305451,-50
21322680,-50
21324507,-50
21324898,-50
21336231,-50
21336830,-49
21337180,-49
21362672,-50
21366649,-50
21376147,-50
21445822,-50
21456122,-50
21456819,-50
21472329,-50
21478548,-51
21486682,-50
21500149,-50
21505523,-50
21529602,-50
21546881,-49
21547184,-49
21564985,-50
21565134,-49
21565267,-49
21565747,-47
21566536,-46
21567293,-47
21576118,-50
21580374,-50
21620955,-50
21626218,-50
21654943,-50
21657572,-50
21657702,-50
21684347,-50
21686148,-50
21696121,-50
21696773,-50
21717335,-50
21726677,-50
21744316,-50
21746155,-50
21756677,-50
21791224,-50
21791971,-50
21806623,-50
21817367,-49
21818022,-50
21818606,-49
21840369,-50
21846467,-50
21852246,-50
21866363,-50
21892234,-50
21898924,-50
21919772,-50
21926231,-50
21936128,-50
21940353,-48
21996600,-50
21997269,-49
22039878,-49
22048236,-50
22056128,-50
22056796,-50
22077277,-50
22081090,-50
22081933,-50
22083028,-50
22086515,-50
22107565,-50
22107936,-50
22125799,-50
22147018,-50
22166932,-50
22167855,-50
22208893,-51
22209611,-50
22210344,-50
22210675,-51
22232530,-50
22232947,-50
22236131,-50
22236753,-50
22292375,-50
22292734,-50
22296990,-50
22297079,-50
22302571,-50
22326893,-50
22356132,-50
22356858,-49
22357241,-50
22368984,-50
22378080,-50
22410826,-50
22417072,-50
22458749,-50
22459481,-50
22462991,-50
22476137,-50
22476664,-50
22489043,-50
22502258,-50
22506586,-50
22537180,-49
22537476,-49
22544356,-50
22566876,-50
22588312,-50
22589042,-50
22590136,-50
22590526,-50
22596134,-50
22596833,-50
22607012,-50
22610402,-50
22612249,-50
22613364,-50
22613687,-50
22656609,-50
22657001,-50
22671354,-50
22686761,-50
22709985,-50
22718488,-50
22719214,-50
22719949,-50
22720537,-50
22729056,-50
22746521,-50
22773647,-50
22776613,-50
22780449,-49
22780841,-49
22785093,-50
22806538,-50
22836138,-50
22836913,-49
22837321,-49
22852924,-50
22866651,-50
22887693,-50
22888431,-50
22889180,-50
22889535,-50
22905724,-50
22912525,-50
22926602,-50
22956142,-50
22956911,-50
22961830,-50
22968911,-50
22969628,-50
22970722,-50
22971452,-50
22986679,-50
23016618,-50
23017038,-50
23076123,-50
23076806,-50
23093164,-50
23097305,-50
23098037,-50
23098763,-50
23106485,-50
23136616,-50
23137045,-50
23143196,-50
23162391,-50
23163501,-50
23164252,-50
23167210,-50
23196147,-50
23196673,-50
23201192,-50
23201341,-49
23201477,-49
23201956,-47
23202718,-47
23207300,-50
23224607,-50
23225340,-50
23225641,-50
23256706,-49
23257785,-49
23258003,-50
23287934,-50
23296307,-50
23316148,-50
23316297,-49
23316433,-49
23316914,-47
23317674,-47
23318430,-47
23323313,-50
23330572,-50
23330808,-50
23330945,-50
23349847,-50
23353817,-50
23356296,-50
23356814,-50
23357174,-50
23360277,-50
23416684,-50
23436149,-50
23436835,-50
23438935,-50
23440040,-50
23440783,-50
23441355,-50
23459467,-50
23466559,-50
23473589,-50
23473758,-49
23473904,-49
23474375,-47
23475139,-47
23475907,-47
23476911,-49
23477174,-49
23496629,-50
23496977,-50
23508938,-50
23509082,-49
23509218,-49
23509695,-47
23510458,-47
23511222,-47
23527013,-50
23527171,-49
23535907,-50
23536098,-49
23536283,-49
23536766,-53
23537529,-53
23538293,-52
23539057,-52
23539813,-48
23558184,-50
23568213,-50
23568742,-50
23569157,-50
23595608,-50
23597682,-49
23598045,-49
23616647,-50
23616796,-49
23616939,-49
23617407,-48
23618173,-47
23618942,-47
23619693,-48
23654242,-50
23657547,-50
23676154,-50
23676839,-49
23677331,-50
23685711,-49
23706729,-50
23722480,-50
23722904,-50
23724465,-50
23725190,-50
23725929,-50
23726244,-50
23736706,-50
23736938,-50
23787070,-50
23796156,-50
23796824,-50
23814659,-50
23825149,-50
23832902,-50
23842857,-50
23903901,-50
23904316,-50
23916160,-50
23916309,-49
23916446,-49
23916926,-47
23917686,-47
23918450,-47
23919213,-47
23919971,-47
23958755,-50
23964647,-50
23982195,-50
23982926,-50
23983654,-50
23984022,-50
24018079,-50
24024406,-50
24036163,-50
24036688,-50
24052090,-50
24052305,-50
24060684,-50
24066702,-50
24084391,-50
24084981,-49
24085374,-50
24107420,-50
24108140,-50
24109233,-50
24109971,-50
24126862,-50
24150288,-50
24150436,-49
24150573,-49
24151052,-47
24151813,-47
24152577,-46
24153333,-48
24156163,-50
24156962,-50
24168836,-50
24168984,-49
24169127,-49
24169596,-48
24170362,-48
24171125,-47
24186805,-50
24206079,-50
24226968,-50
24227112,-49
24227250,-49
24227727,-53
24228490,-52
24229244,-52
24236442,-50
24237538,-50
24246492,-50
24272090,-50
24272324,-50
24272454,-50
24286408,-50
24306773,-50
24330719,-50
24332361,-50
24344939,-50
24362028,-50
24363120,-50
24364220,-50
24366510,-50
24391195,-50
24394203,-50
24396168,-50
24396833,-50
24400926,-50
24422514,-50
24457224,-50
24457555,-50
24489284,-50
24490014,-50
24490405,-50
24516169,-50
24516768,-50
24529456,-50
24531430,-50
24532172,-50
24532920,-50
24533660,-50
24534955,-50
24576691,-50
24576810,-49
24576990,-50
24599795,-50
24606963,-50
24633015,-50
24636960,-50
24655125,-50
24666967,-50
24693546,-49
24697041,-50
24704576,-50
24717853,-49
24718172,-50
24742166,-50
24743260,-50
24744362,-50
24744794,-50
24756177,-50
24756763,-50
24809614,-50
24810359,-50
24811470,-50
24811880,-50
24830496,-50
