Timestamp,RSSI
105467405,-54
105467744,-54
105477085,-51
105498882,-50
105499150,-51
105542658,-54
105583561,-51
105605467,-51
105619109,-54
105619747,-50
105620105,-54
105620952,-50
105656141,-56
105678824,-54
105715416,-55
105718611,-54
105719686,-51
105720787,-54
105721645,-49
105721778,-53
105722266,-52
105723029,-54
105723782,-54
105730146,-55
105783021,-50
105789650,-51
105798914,-55
105802787,-54
105803151,-55
105833552,-50
105842851,-51
105846157,-50
105847248,-51
105849072,-53
105858996,-50
105866735,-51
105895850,-51
105911151,-50
105911897,-54
105913011,-54
105959842,-50
105960197,-51
105969624,-53
105970847,-56
105971577,-56
105972673,-52
105986068,-50
106020463,-52
106030097,-51
106030231,-50
106038986,-50
106039308,-50
106041958,-50
106042091,-54
106042228,-53
106042715,-50
106055036,-50
106077169,-50
106091296,-51
106092377,-51
106098750,-51
106109647,-50
106111321,-54
106144080,-51
106144441,-54
106170064,-54
106171279,-51
106209620,-54
106210120,-54
106257733,-54
106270341,-55
106279005,-54
106293836,-56
106294209,-53
106313837,-54
106323191,-50
106323853,-51
106331643,-54
106348720,-49
106349093,-51
106390090,-51
106390227,-50
106390364,-50
106390851,-53
106391614,-52
106392371,-50
106414714,-50
106415205,-51
106416055,-50
106449616,-50
106450771,-50
106451159,-53
106451797,-50
106452699,-51
106458768,-50
106458907,-54
106461508,-50
106462255,-54
106463367,-54
106463500,-54
106463743,-52
106463855,-50
106504535,-53
106510407,-54
106533733,-50
106538261,-49
106538532,-50
106559556,-50
106578843,-50
106593748,-50
106595015,-54
106596836,-50
106598550,-50
106617456,-55
106629618,-50
106630083,-53
106633297,-49
106633647,-50
106656801,-50
106662076,-49
106662318,-50
106692171,-50
106718740,-49
106718950,-51
106719702,-54
106722141,-55
106722244,-50
106748315,-50
106750662,-54
106779944,-51
106782304,-51
106795089,-50
106817752,-51
106819051,-51
106819320,-50
106844453,-50
106844818,-51
106858208,-54
106866648,-51
106905254,-52
106905617,-54
106929610,-56
106930300,-53
106930553,-52
106968326,-54
106968686,-51
106975915,-50
106998922,-50
106999263,-50
107045234,-49
107100849,-54
107101944,-49
107102678,-50
107110161,-50
107159894,-51
107166118,-53
107184969,-55
107185356,-50
107214735,-51
107221279,-50
107222004,-51
107223099,-54
107238901,-51
107241765,-54
107242173,-52
107275531,-51
107280301,-50
107281413,-49
107282261,-50
107283010,-50
107299333,-49
107303631,-50
107304118,-54
107341982,-49
107345977,-50
107347065,-54
107348172,-54
107350082,-54
107350215,-50
107358897,-54
107359896,-53
107360884,-51
107361747,-53
107366963,-49
107367379,-54
107393995,-54
107419002,-50
107428276,-50
107428666,-50
107453999,-51
107470391,-54
107471492,-54
107472944,-50
107473077,-54
107473214,-50
107480358,-50
107489963,-54
107490096,-49
107490233,-49
107490716,-51
107491480,-51
107492244,-50
107493000,-51
107519444,-52
107538738,-54
107547674,-53
107550085,-50
107590087,-54
107590451,-50
107598756,-50
107599204,-50
107599933,-51
107600662,-49
107601755,-53
107602403,-54
107623479,-50
107623899,-51
107649601,-53
107650781,-50
107686593,-51
107687065,-51
107709509,-50
107709610,-54
107710073,-54
107718888,-54
107751487,-54
107756544,-49
107779068,-50
107779455,-50
107811608,-51
107818200,-50
107818654,-55
107837785,-49
107838528,-50
107839642,-51
107840033,-51
107889947,-52
107890103,-56
107896275,-53
107899107,-50
107899420,-54
107941492,-50
107949592,-51
107950086,-50
107958913,-50
107959211,-54
107978828,-54
107979552,-49
107980287,-54
107980624,-51
107996505,-50
108013454,-54
108070071,-50
108102855,-50
108105207,-54
108105351,-50
108105488,-54
108105971,-53
108109573,-51
108110329,-51
108127269,-55
108138939,-50
108139329,-49
108170674,-51
108192238,-50
108228879,-56
108229464,-52
108230238,-52
108249971,-50
108250730,-50
108293560,-54
108293737,-50
108299554,-55
108310390,-50
108310523,-50
108310656,-54
108311144,-51
108311803,-47
108312417,-49
108313131,-49
108313727,-48
108314444,-50
108315066,-50
108315761,-51
108317014,-49
108317596,-51
108318318,-51
108318951,-51
108319632,-48
108320322,-50
108321426,-50
108323753,-50
108348220,-51
108348943,-51
108349673,-50
108350002,-50
108367049,-49
108381497,-50
108382610,-50
108384471,-50
108384604,-50
108384737,-49
108384859,-50
108425884,-54
108429595,-54
108430065,-54
108439212,-49
108444122,-54
108474536,-50
108475256,-54
108476101,-50
108498985,-50
108506368,-53
108506786,-50
108542474,-50
108558898,-50
108568145,-50
108568555,-54
108591268,-50
108591401,-50
108591538,-50
108592025,-50
108592789,-51
108593552,-54
108594312,-50
108600120,-54
108601212,-51
108601935,-50
108603307,-54
108607547,-51
108618730,-54
108653785,-50
108654524,-50
108655273,-54
108670160,-49
108720029,-50
108721129,-50
108722217,-51
108722952,-54
108729589,-53
108733008,-51
108735487,-50
108748767,-54
108779215,-51
108798877,-50
108804915,-50
108808352,-50
108836632,-49
108851191,-55
108851912,-53
108852754,-56
108858726,-50
108867733,-50
108868107,-50
108891778,-50
108918729,-50
108958344,-51
108978891,-51
108989464,-49
108989840,-50
109030150,-49
109030473,-51
109052539,-54
109053363,-54
109088634,-49
109089584,-54
109090189,-53
109090370,-53
109107127,-54
109107448,-50
109115303,-53
109118833,-50
109119940,-49
109125302,-54
109125512,-51
109125624,-50
109144653,-51
109145029,-50
109149579,-53
109150162,-50
109158236,-50
109158852,-50
109175853,-56
109176220,-53
109193626,-50
109194366,-50
109195813,-54
109198952,-49
109221099,-50
109256887,-50
109271362,-51
109294428,-50
109297251,-51
109330071,-50
109330428,-51
109358243,-50
109359912,-50
109360045,-53
109360951,-50
109383543,-54
109399013,-54
109417732,-54
109420642,-53
109421040,-53
109426084,-51
109433814,-50
109434039,-52
109452338,-53
109474338,-50
109474471,-50
109474640,-51
109537519,-50
109539167,-50
109546729,-51
109570655,-53
109611458,-54
109611591,-54
109615248,-54
109620289,-54
109630773,-51
109672234,-49
109672470,-54
109693011,-54
109695230,-53
109695869,-53
109697637,-51
109736146,-49
109738962,-54
109739062,-50
109742638,-50
109743765,-54
109744506,-50
109747701,-50
109749440,-51
109751186,-50
109810130,-53
109810367,-52
109816076,-52
109819069,-51
109849740,-50
109849871,-49
109879013,-54
109912554,-50
109912687,-50
109929575,-54
109930046,-51
109938849,-52
109973447,-50
109973580,-53
109991524,-50
109992624,-54
109998726,-48
110018915,-50
110024259,-50
110035694,-50
110035825,-54
110041304,-50
110058680,-50
110094123,-54
110094256,-50
110112114,-49
110114308,-50
110114441,-49
110122563,-50
110151961,-54
110152092,-53
110152229,-53
110153221,-54
110153424,-50
110153558,-50
110154049,-52
110169011,-55
110173601,-50
110184563,-49
110225154,-51
110225918,-50
110234433,-54
110235190,-50
110273714,-54
110293756,-50
110297861,-54
110323446,-50
110353890,-50
110364733,-54
110393488,-50
110418916,-53
110419202,-50
110469564,-54
110473703,-50
110524340,-50
110538819,-54
110547199,-50
110547332,-53
110547632,-50
110575785,-49
110575887,-51
110580742,-50
110580908,-54
110590731,-54
110591045,-53
110607160,-50
110650899,-54
110655548,-54
110655766,-51
110700059,-50
110709567,-54
110709700,-54
110713675,-51
110720209,-54
110732806,-51
110736577,-50
110736710,-49
110736938,-50
110757835,-51
110781611,-63
110796533,-54
110796896,-49
110811966,-54
110819157,-50
110829565,-51
110831637,-50
110851863,-54
110881484,-54
110882431,-50
110883121,-54
110926294,-54
110926398,-50
110949163,-50
110949293,-50
110949854,-54
110957265,-54
110957401,-48
110957519,-51
110989042,-49
110991949,-50
111001934,-51
111002067,-49
111010113,-50
111022570,-50
111048958,-50
111049323,-50
111059825,-52
111072756,-51
111108906,-59
111114634,-54
111116458,-54
111118194,-50
111185700,-51
111199087,-54
111234123,-54
111244892,-54
111246894,-50
111247031,-53
111249562,-50
111250031,-54
111250164,-53
111250301,-49
111250788,-52
111251551,-51
111252315,-50
111258821,-54
111289740,-54
111319076,-54
111352865,-50
111366741,-51
111368299,-54
111381040,-54
111398073,-50
111398929,-50
111399677,-54
111399810,-50
111400002,-51
111415808,-56
111438866,-49
111459963,-50
111460096,-54
111460924,-50
111472495,-51
111490397,-50
111491853,-50
111492834,-50
111550144,-54
111550248,-50
111562709,-49
111594576,-54
111594709,-50
111618645,-54
111618901,-51
111624339,-54
111624472,-53
111624799,-50
111656586,-50
111673142,-50
111675119,-50
111679077,-49
111682816,-58
111685134,-50
111714148,-50
111714281,-50
111738708,-50
111745272,-51
111745409,-49
111782577,-54
111799100,-50
111833143,-49
111849563,-50
111851435,-51
111867664,-50
111868375,-53
111871304,-55
111871441,-50
111886333,-52
111901030,-50
111908162,-50
111912183,-54
111918843,-50
111925134,-54
111925385,-50
111954170,-50
111955631,-54
111957230,-54
111983359,-54
111987310,-53
111990305,-50
112020918,-51
112038951,-51
112051886,-51
112052019,-52
112052140,-53
112073610,-50
112073743,-50
112084237,-48
112090397,-50
112090498,-51
112115504,-49
112115604,-50
112150835,-49
112176912,-54
112181511,-50
112229106,-51
112229842,-50
112243948,-50
112244081,-50
112266333,-54
112278849,-50
112300209,-50
112300342,-50
112307939,-50
112312793,-54
112330340,-50
112361840,-51
112363298,-54
112363684,-54
112389608,-50
112390047,-54
112426316,-50
112428406,-49
112428683,-50
112440172,-54
112459044,-50
112483025,-49
112484115,-54
112485213,-49
112485547,-50
112494473,-49
112497987,-50
112499448,-55
112499666,-48
112499811,-55
112500919,-49
112501662,-54
112502782,-50
112521614,-50
112551706,-53
112554485,-51
112557305,-50
112557438,-50
112557575,-49
112558062,-53
112558815,-52
112559571,-50
112560335,-53
112561903,-50
112611748,-54
112613088,-54
112614178,-49
112615277,-50
112615577,-51
112629541,-48
112632603,-50
112671779,-50
112690017,-53
112690150,-52
112698812,-54
112699162,-49
112737036,-54
112737192,-50
112738319,-51
112739910,-50
112740011,-54
112744908,-51
112758837,-51
112776730,-51
112777840,-54
112778959,-54
112779795,-53
112780272,-53
112807837,-53
112809553,-51
112810014,-50
112810461,-50
112855335,-51
112866042,-55
112867856,-50
112868589,-50
112878781,-51
112911884,-50
112940033,-50
112940244,-50
112973693,-54
112990038,-49
112991499,-50
112992591,-51
112992724,-49
112992858,-53
112993345,-50
112994108,-50
112994872,-53
112995636,-52
112998690,-51
113010142,-57
113010504,-57
113034117,-51
113050321,-54
113051063,-54
113051803,-50
113052552,-50
113088723,-50
113113029,-54
113115674,-54
113131058,-51
113159809,-54
113178748,-54
113185656,-49
113190916,-50
113216128,-54
113234639,-50
113235366,-50
113237747,-50
113239268,-51
113240025,-51
113249767,-49
113251016,-54
113290027,-50
113290369,-50
113312716,-48
113313322,-50
113313627,-54
113347118,-52
113347333,-53
113347840,-52
113348259,-52
113348448,-51
113376120,-54
113376253,-49
113376902,-49
113377024,-50
113377169,-50
113398841,-54
113410619,-52
113420969,-53
113459870,-50
113469533,-49
113470191,-50
113479418,-49
113486017,-53
113487111,-50
113488211,-50
113496358,-50
113528580,-50
113530007,-50
113546070,-51
113557650,-50
113584313,-50
113594801,-49
113595659,-54
113596775,-53
113598815,-54
113607780,-54
113614105,-54
113615205,-50
113617024,-54
113617388,-50
113641244,-50
113656887,-52
113670556,-49
113677063,-50
113709530,-54
113709664,-54
113710038,-51
113733765,-50
113736784,-50
113737140,-51
113770083,-53
113770403,-54
113774921,-54
113778821,-50
113815202,-54
113829527,-53
113830003,-49
113838697,-50
113859385,-50
113860007,-53
113860920,-49
113876565,-53
113877163,-50
113881958,-53
113892158,-54
113920201,-54
113920566,-50
113939931,-53
113940297,-54
113984058,-50
113984792,-54
113984925,-53
113985062,-49
113985183,-50
114007510,-50
114018678,-50
114046110,-49
114046472,-54
114065390,-54
114069995,-50
114070453,-50
114104512,-49
114105232,-54
114106332,-55
114106678,-55
114117631,-54
114138977,-49
114139356,-50
114170923,-50
114171278,-50
114190076,-51
114190313,-50
114228896,-50
114255611,-50
114258957,-50
114291398,-53
114305092,-54
114336979,-49
114338598,-51
114349623,-50
114364849,-54
114365903,-50
114370660,-50
114371352,-50
114400113,-53
114422693,-54
114423806,-50
114424551,-54
114425300,-50
114425433,-50
114425566,-50
114426053,-51
114426817,-52
114427573,-51
114460131,-51
114460266,-53
114485218,-54
114487406,-53
114523143,-49
114527898,-50
114536766,-49
114547302,-50
114580834,-50
114581049,-51
114605155,-50
114605421,-50
114607100,-51
114608193,-53
114608924,-51
114610047,-56
114643628,-50
114649244,-51
114664962,-50
114668488,-54
114670015,-51
114670148,-49
114670384,-54
114694981,-50
114696092,-53
114696838,-53
114697158,-50
114729515,-50
114730740,-50
114731839,-50
114732911,-50
114789996,-50
114790386,-51
114791770,-54
114792851,-50
114793101,-50
114835112,-50
114848454,-49
114849035,-50
114849386,-50
114849544,-49
114853767,-50
114854338,-49
114854582,-49
114883854,-50
114904703,-54
114913021,-51
114920206,-54
114969514,-50
114970757,-50
114972613,-50
114972750,-50
114972883,-50
114973370,-52
114974134,-53
114974898,-51
114975661,-51
114976425,-52
114981232,-55
114981989,-50
115013633,-54
115063651,-50
115082204,-50
115099649,-54
115101103,-53
115101440,-50
115139156,-54
115144840,-54
115153045,-49
115161088,-50
115161188,-50
115184410,-49
115184543,-49
115185489,-52
115203292,-53
115209516,-53
115210201,-49
115210488,-50
115248321,-52
115249431,-52
115250172,-56
115250305,-52
115250438,-52
115250925,-50
115251689,-49
115252452,-49
115253210,-50
115269990,-50
115281126,-50
115281491,-50
115317247,-48
115324998,-50
115329512,-50
115330113,-50
115377784,-53
115385145,-50
115390066,-50
115443208,-51
115449040,-54
115449173,-49
115449310,-49
115449793,-51
115450557,-50
115451321,-51
115468724,-50
115478855,-47
115479402,-49
115479653,-50
115502094,-48
115505149,-49
115505410,-50
115519399,-50
115526671,-50
115529382,-50
115550097,-49
115550230,-50
115550367,-53
115550854,-50
115551618,-52
115552381,-51
115553146,-54
115564988,-49
115571030,-52
115571403,-53
115571660,-53
115580884,-53
115581017,-56
115581150,-52
115589281,-64
115608542,-54
115614320,-50
115645677,-48
115650436,-50
115689507,-53
115690287,-50
115710207,-49
115710571,-51
115736887,-50
115737152,-50
115739881,-54
115744901,-50
115778764,-50
115794531,-50
115795638,-54
115798820,-51
115842940,-50
115844033,-49
115844758,-50
115853290,-51
115853431,-50
115870054,-49
115870429,-50
115878479,-49
115891788,-56
115911464,-51
115924837,-51
115942367,-54
115951954,-50
115989974,-54
115990107,-49
115990240,-53
115990727,-50
115991491,-50
115992247,-53
116004373,-51
116012099,-50
116039249,-49
116044889,-54
116049504,-49
116050156,-54
116067426,-53
116071954,-50
116072248,-50
116088261,-50
116105322,-50
116128664,-50
116132260,-50
116144002,-54
116162767,-51
116169501,-50
116170282,-50
116190064,-51
116192292,-50
116192613,-54
116203659,-50
116207736,-50
116208326,-53
116229977,-50
116230387,-50
116252094,-51
116252513,-50
116276461,-50
116286688,-51
116287790,-54
116289193,-53
116290140,-50
116315197,-51
116315423,-49
116315561,-51
116321222,-51
116325049,-54
116326149,-53
116326872,-54
116328920,-50
116337789,-49
116345029,-51
116345768,-49
116347620,-50
116347967,-51
116349985,-49
116350368,-50
116380320,-50
116380675,-50
116383320,-54
116389777,-50
116397743,-51
116409497,-54
116409630,-50
116409763,-49
116410251,-50
116411014,-51
116411778,-49
116414792,-51
116440055,-48
116441141,-50
116469989,-51
116508033,-49
116524988,-50
116525275,-50
116529495,-56
116530218,-52
116530602,-52
116562191,-48
116575575,-50
116576271,-50
116578371,-50
116578508,-50
116582679,-51
116590447,-53
116645434,-50
116649496,-50
116649714,-50
116649851,-54
116650338,-53
116651102,-54
116654075,-50
116655380,-51
116656137,-49
116704244,-48
116705035,-50
116769558,-50
116769693,-50
116770016,-50
116813444,-51
116824112,-50
116825842,-54
116825976,-53
116826212,-54
116861983,-50
116879111,-51
116889631,-50
116937428,-54
116937775,-54
116948525,-50
116950042,-50
116952209,-50
116953309,-50
116988556,-50
116988909,-51
117004476,-50
117005024,-51
117009490,-54
117010577,-50
117038902,-50
117065676,-51
117105854,-54
117125027,-51
117129651,-50
117130016,-53
117157819,-50
117175069,-57
117175811,-53
117178028,-56
117184976,-58
117203357,-49
117208295,-51
117208708,-51
117223877,-48
117245565,-50
117245845,-53
117249487,-50
117250183,-54
117250638,-50
117301397,-49
117304969,-54
117342643,-54
117367644,-49
117401219,-54
117413954,-51
117424827,-49
117444309,-50
117445782,-54
117447118,-53
117448221,-50
117448974,-49
117449307,-50
117467437,-54
117467570,-54
117467707,-49
117468190,-52
117468954,-52
117469717,-51
117484932,-51
117489483,-56
117490156,-52
117519401,-49
117545435,-54
117573142,-50
117574234,-50
117574965,-54
117575303,-54
117609484,-50
117610195,-50
117610546,-49
117652854,-51
117652987,-49
117664944,-51
117696182,-55
117698048,-51
117705525,-51
117723936,-51
117725531,-49
117726276,-50
117729480,-50
117730173,-51
117761313,-50
117765128,-49
117765379,-54
117779652,-51
117818645,-51
117828355,-49
117832994,-54
117848093,-51
117848473,-50
117849483,-50
117909969,-50
117910560,-54
117943531,-54
117943705,-51
117944447,-50
117945532,-50
117949269,-50
117961229,-50
117965030,-49
117965317,-50
117969663,-49
117970171,-54
117999446,-50
118000454,-49
118000572,-50
118005417,-51
118027859,-51
118060250,-50
118077887,-51
118089476,-54
118090196,-50
118090476,-50
118137539,-50
118150030,-50
118190815,-50
118191907,-50
118193864,-48
118199746,-51
118203830,-50
118210035,-50
118252188,-54
118265107,-50
118268786,-54
118269498,-50
118270042,-50
118270341,-51
118303846,-53
118318366,-50
118319470,-54
118325347,-54
118329475,-53
118330148,-55
118364827,-51
118365538,-51
118389952,-50
118390373,-51
118437423,-50
118445089,-54
118448572,-56
118450704,-56
118451797,-53
118452525,-56
118452911,-52
118484305,-53
118505011,-54
118511729,-50
118545348,-54
118552580,-54
118553314,-51
118554167,-54
118554915,-50
118555161,-54
118572860,-55
118573205,-51
118615188,-54
118625021,-51
118629466,-50
118633543,-50
118665286,-50
118685147,-50
118692982,-49
118693969,-50
118694690,-54
118695792,-50
118696888,-49
118697214,-51
118728396,-50
118729141,-51
118737973,-50
118744908,-50
118745348,-51
118749469,-54
118749704,-51
118756868,-51
118785331,-50
118804854,-54
118814221,-49
118816797,-50
118851240,-54
118864850,-54
118871293,-50
118871884,-53
118872264,-50
118878382,-50
118878754,-51
118901049,-51
118925006,-53
118939582,-51
118939947,-50
118963536,-49
118982972,-50
118989463,-53
118990231,-50
119051457,-51
119051821,-50
119070715,-50
119071444,-54
119074890,-51
119075254,-50
119092193,-56
119104167,-51
119106016,-50
119106426,-50
119109461,-50
119109995,-51
119128261,-50
119128635,-50
119141517,-54
119154589,-50
119165002,-50
119188930,-50
119189302,-51
119229461,-50
119230063,-50
119259355,-54
119261154,-51
119290033,-50
119290345,-54
119324818,-50
119325915,-54
119327188,-50
119337643,-54
119338033,-51
119344398,-48
119344839,-50
119349460,-52
119390643,-50
119405276,-54
119431320,-54
119432957,-52
119438449,-51
119443549,-53
119443686,-50
119443819,-50
119444306,-54
119448634,-50
119449375,-50
119450458,-54
119465118,-51
119469454,-54
119469995,-54
119495968,-54
119497844,-54
119502090,-54
119504136,-54
119529932,-51
119558299,-50
119583127,-50
119586913,-51
119589457,-54
119616996,-50
119619073,-50
119619389,-50
119625507,-54
119645084,-50
119649328,-49
119649951,-50
119650316,-50
119652515,-51
119653383,-55
119680195,-50
119680726,-50
119681067,-50
119685970,-49
119686103,-50
119702059,-54
119709456,-54
119710125,-50
119736236,-53
119738781,-55
119753585,-51
119803425,-54
119808256,-54
119821006,-50
119821737,-49
119822957,-54
119829455,-49
119829997,-54
119889929,-50
119926479,-50
119937693,-54
119940137,-50
119940856,-51
119941587,-50
119942315,-50
119945094,-54
119949451,-50
119950144,-50
119980084,-54
120005272,-50
120040135,-50
120062544,-51
120063843,-54
120065156,-54
120069455,-49
120070137,-54
120101528,-51
120124850,-54
120130004,-50
120184995,-50
120189451,-49
120190206,-54
120192605,-49
120193697,-54
120195141,-50
120228583,-49
120245962,-50
120280736,-51
120304847,-51
120309756,-53
120310444,-54
120344971,-50
120365080,-54
120430178,-52
120430389,-51
120480217,-53
120480954,-53
120482069,-54
120482202,-53
120482339,-50
120482822,-51
120486697,-51
120487453,-53
120490003,-50
120490238,-51
120490350,-51
120540315,-54
120544720,-49
120544984,-54
120549449,-50
120550147,-50
120550390,-50
120589458,-51
120605014,-51
120605372,-51
120639765,-50
120657692,-54
120669446,-50
120729938,-50
120759775,-50
120760883,-50
120762002,-54
120762397,-50
120771358,-51
120784843,-54
120789447,-50
120789581,-50
120793134,-51
120822749,-50
120840138,-55
120909444,-49
120910127,-50
120927163,-51
120927888,-50
120949610,-50
120965016,-51
120999123,-50
121017565,-56
121029438,-56
121030112,-53
121047700,-50
121051337,-51
121059076,-54
121062096,-50
121062479,-50
121087852,-53
121090242,-54
121150086,-51
121177416,-50
121181294,-51
121209916,-54
121210270,-50
121221708,-50
121241048,-54
121248741,-49
121251856,-50
121269437,-50
121270179,-50
121270514,-50
121280140,-50
121304243,-51
121311298,-53
121311670,-51
121329995,-52
121342497,-50
121343243,-53
121380818,-54
121389457,-53
121389593,-53
121389730,-50
121390217,-52
121390980,-51
121391737,-50
121403208,-54
121407410,-51
121421164,-54
121428561,-50
121432255,-50
121452735,-50
121452867,-54
121465458,-50
121481300,-50
121490472,-50
121490605,-50
121490738,-53
121491226,-50
121491988,-55
121492752,-51
121493508,-52
121509624,-54
121509989,-51
121518333,-51
121518466,-49
121518599,-49
121519086,-51
121519849,-51
121520613,-52
121541219,-50
121541496,-50
121552442,-51
121553053,-53
121553416,-49
121569914,-50
121580299,-50
121601013,-54
121613643,-54
121614034,-51
121629436,-54
121630154,-50
121630495,-49
121640161,-53
121661171,-51
121675710,-49
121676084,-51
121700753,-53
121715046,-51
121721035,-54
121738353,-51
121738708,-50
121749435,-54
121780693,-51
121781040,-51
121798250,-54
121798615,-50
121829711,-54
121830906,-50
121857255,-53
121859152,-50
121869430,-50
121870149,-49
121870437,-50
121901514,-50
121902617,-51
121903372,-51
121903957,-50
121919455,-53
121919846,-51
121952713,-51
121952846,-50
121952983,-50
121953470,-52
121954233,-51
121954997,-53
121955761,-50
121976389,-56
121980280,-50
121989436,-50
121990244,-51
121990612,-50
122003586,-51
122003720,-54
122003856,-54
122021087,-50
122035262,-54
122039839,-51
122056500,-51
122064394,-49
122071593,-50
122097445,-51
122100250,-54
122109429,-53
122109976,-51
122159498,-50
122180173,-54
122180908,-51
122181658,-50
122181950,-50
122182671,-50
122183395,-54
122184496,-54
