Timestamp,RSSI
106867615,-54
106878138,-54
106879235,-54
106880326,-54
106881061,-54
106881453,-55
106890832,-54
106891197,-54
106925353,-54
106927724,-54
106981497,-57
106987474,-54
106987607,-53
107000291,-54
107002893,-57
107003994,-58
107004718,-57
107005124,-54
107040504,-53
107049523,-54
107050607,-54
107060210,-53
107060599,-53
107077422,-54
107082184,-54
107082528,-54
107096104,-54
107130608,-54
107131336,-54
107132902,-54
107145805,-54
107166983,-50
107167748,-53
107168061,-53
107172356,-55
107180223,-54
107180533,-55
107188165,-54
107202037,-54
107224113,-54
107226987,-54
107227458,-54
107240088,-54
107240337,-55
107253945,-55
107260001,-54
107260731,-54
107261826,-54
107269723,-54
107279043,-54
107300147,-54
107319535,-53
107321716,-54
107340904,-54
107360041,-58
107379927,-53
107383019,-57
107383384,-54
107399266,-58
107419876,-54
107439627,-57
107443398,-57
107455898,-54
107507862,-54
107508958,-54
107509683,-57
107517125,-57
107526976,-54
107527741,-54
107545408,-57
107547196,-56
107562581,-54
107588131,-54
107588231,-54
107607458,-57
107607794,-54
107615051,-55
107615187,-54
107623497,-55
107645288,-54
107645524,-54
107647624,-54
107677457,-57
107683210,-54
107704571,-57
107704901,-53
107706899,-54
107707003,-54
107707453,-55
107707586,-57
107707723,-54
107708210,-51
107708974,-51
107709737,-51
107710493,-52
107741603,-57
107743053,-54
107743364,-54
107759982,-54
107760710,-57
107761442,-58
107761743,-55
107766977,-57
107767525,-55
107802639,-57
107802996,-54
107815534,-54
107839986,-54
107875493,-54
107878534,-54
107879648,-54
107880388,-58
107887446,-54
107890044,-54
107891141,-54
107891869,-55
107899953,-55
107924543,-54
107924908,-54
107946976,-57
107947720,-54
107986488,-57
107986853,-57
108005208,-55
108006979,-54
108007447,-53
108015630,-57
108017818,-54
108018923,-57
108019960,-57
108049970,-57
108050336,-54
108054645,-58
108079799,-55
108112043,-54
108112408,-57
108123415,-53
108126972,-53
108127464,-52
108129508,-52
108156842,-58
108157578,-55
108160807,-54
108161238,-54
108186971,-57
108187472,-54
108238148,-54
108253611,-57
108258253,-58
108258980,-54
108259826,-57
108260551,-58
108281191,-57
108281363,-54
108298104,-54
108307439,-54
108318035,-57
108319795,-54
108353110,-54
108376601,-54
108378200,-57
108378320,-54
108379047,-54
108379773,-58
108380502,-55
108380919,-55
108426966,-54
108429764,-54
108430876,-58
108431626,-57
108431916,-57
108487463,-54
108487809,-55
108491518,-57
108500183,-54
108535994,-53
108545530,-54
108559995,-57
108565066,-57
108565431,-55
108594493,-54
108620123,-57
108660387,-54
108675539,-57
108676087,-58
108680675,-54
108680874,-57
108686008,-54
108686391,-54
108703686,-54
108704025,-54
108726568,-54
108726966,-54
108727552,-53
108729378,-54
108739856,-54
108749350,-54
108749749,-54
108775692,-64
108776007,-62
108802075,-54
108813402,-57
108813757,-54
108836059,-57
108846961,-54
108847452,-58
108847905,-54
108848140,-57
108883750,-53
108884470,-54
108885206,-57
108885626,-55
108906956,-57
108907706,-54
108907995,-53
108936302,-57
108936436,-54
108936573,-57
108937060,-51
108937824,-50
108946034,-54
108966335,-58
108967749,-55
109003305,-57
109004185,-57
109004912,-54
109005750,-55
109006474,-54
109006803,-57
109007399,-54
109023898,-54
109040006,-57
109071086,-57
109122920,-57
109132708,-57
109133133,-54
109134828,-54
109135555,-54
109136287,-55
109136606,-54
109146964,-57
109147654,-54
109147924,-52
109158957,-53
109160193,-54
109160450,-53
109176335,-55
109193987,-54
109245274,-54
109250558,-54
109251294,-54
109252048,-57
109254726,-54
109266961,-57
109267631,-54
109267938,-54
109311876,-54
109315064,-57
109324338,-54
109324475,-54
109324611,-54
109325099,-50
109325862,-51
109327823,-54
109332474,-57
109340011,-54
109373241,-53
109373374,-52
109373511,-54
109373998,-51
109374761,-52
109375525,-52
109387465,-57
109390674,-54
109390811,-53
109400274,-58
109432132,-54
109435734,-58
109436140,-54
109447513,-57
109447646,-53
109447783,-53
109448270,-51
109449033,-51
109449797,-50
109476427,-58
109476699,-54
109493862,-57
109494214,-54
109501448,-57
109509583,-54
109510683,-57
109511415,-55
109521719,-55
109522456,-54
109523568,-55
109523927,-57
109568553,-55
109568658,-56
109626955,-54
109627545,-54
109629363,-54
109629497,-54
109629634,-54
109633230,-63
109633986,-50
109638176,-57
109639851,-54
109643536,-57
109649063,-52
109649446,-54
109680715,-57
109680849,-54
109680986,-54
109681473,-51
109682237,-51
109683000,-51
109686950,-54
109687430,-57
109699840,-54
109704397,-56
109709986,-57
109735441,-52
109749592,-54
109751078,-54
109751253,-54
109751979,-54
109752699,-58
109753799,-57
109753932,-54
109754069,-56
109754557,-50
109755321,-51
109756084,-51
109756836,-51
109757596,-50
109769400,-57
109769776,-54
109800393,-57
109801139,-54
109801355,-54
109806403,-54
109807498,-54
109807903,-54
109808225,-52
109833080,-54
109833198,-55
109861078,-57
109861373,-54
109866952,-58
109867611,-55
109895176,-58
109895312,-53
109895445,-54
109895932,-51
109896696,-51
109897452,-51
109923774,-57
109927442,-54
109927575,-54
109939987,-54
109956406,-54
109956777,-54
109972843,-55
109979330,-54
110000025,-52
110000408,-57
110023072,-54
110023391,-58
110038719,-52
110059965,-61
110084392,-57
110084801,-54
110099793,-57
110116152,-54
110133140,-54
110133858,-54
110134930,-54
110165234,-57
110165371,-52
110165504,-52
110165991,-51
110166747,-51
110167801,-51
110168558,-50
110178286,-55
110182934,-54
110197776,-55
110198014,-54
110208755,-57
110221909,-53
110239771,-54
110261822,-54
110262551,-57
110263650,-57
110264220,-54
110277137,-57
110286239,-54
110300068,-58
110300481,-57
110301120,-57
110301643,-53
110348563,-54
110349299,-54
110350050,-57
110350358,-54
110390506,-54
110391593,-58
110392328,-57
110392702,-54
110415420,-54
110420185,-54
110452719,-53
110479926,-54
110500114,-55
110515621,-54
110518441,-57
110518542,-54
110525200,-53
110533365,-57
110586943,-53
110587727,-53
110624382,-53
110624610,-54
110624747,-54
110639545,-57
110647502,-54
110697956,-54
110705114,-54
110705247,-53
110705384,-54
110705871,-50
110706635,-51
110720509,-53
110755186,-58
110766944,-57
110767439,-54
110767572,-57
110770342,-53
110771070,-54
110771794,-55
110772122,-54
110817075,-57
110828772,-54
110838005,-56
110839908,-53
110842904,-57
110843488,-54
110875444,-54
110878633,-54
110891552,-55
110892210,-58
110892903,-55
110894001,-54
110894730,-57
110901413,-53
110901550,-53
110901686,-54
110905620,-57
110905993,-53
110946942,-54
110949045,-55
110949290,-57
110958254,-54
110959989,-53
110968303,-58
110968661,-54
110993105,-57
111003450,-54
111006937,-52
111007505,-56
111015466,-53
111017061,-54
111017198,-54
111017685,-51
111018449,-51
111019212,-50
111020380,-55
111020653,-55
111045988,-54
111046523,-54
111046807,-54
111056316,-56
111067547,-54
111067914,-54
111091681,-54
111093545,-54
111093837,-54
111122016,-57
111122287,-57
111140008,-57
111141106,-57
111141678,-54
111141933,-54
111158104,-54
111179334,-53
111180077,-57
111181192,-54
111181510,-55
111187053,-57
111192613,-54
111199820,-54
111216618,-54
111216755,-53
111216888,-53
111217375,-50
111218139,-50
111218903,-51
111219658,-50
111238986,-54
111247414,-54
111260203,-54
111261694,-54
111262791,-54
111263518,-57
111263929,-54
111280999,-54
111281354,-54
111296830,-54
111310233,-54
111319816,-58
111320454,-57
111320816,-57
111321808,-51
111322515,-54
111341852,-63
111342232,-60
111357977,-56
111366935,-54
111367501,-58
111380094,-54
111403810,-57
111404170,-54
111417625,-52
111427397,-57
111428191,-53
111438904,-54
111443494,-58
111467660,-54
111468080,-54
111481180,-55
111487674,-54
111498269,-57
111498406,-53
111498542,-53
111499029,-51
111499793,-51
111500556,-50
111501312,-52
111527085,-54
111528098,-54
111539895,-54
111559976,-57
111584298,-57
111588331,-55
111598885,-54
111599018,-54
111599155,-53
111599642,-51
111600405,-50
111620054,-55
111657545,-54
111680065,-54
111708379,-54
111709091,-55
111724903,-54
111726929,-58
111727420,-54
111727765,-54
111728879,-54
111729616,-54
111730369,-57
111730502,-57
111730639,-57
111731126,-50
111731890,-51
111732920,-58
111761767,-55
111762490,-58
111763223,-55
111763563,-54
111774907,-57
111775327,-54
111786926,-57
111787598,-52
111788145,-54
111833751,-57
111836055,-57
111886033,-52
111886339,-57
111906932,-54
111924511,-52
111952540,-54
111966931,-52
111967403,-55
111976344,-54
111976889,-53
111977230,-53
111987441,-54
111987831,-55
112016383,-54
112017632,-58
112019459,-55
112019760,-57
112026929,-57
112027594,-54
112028200,-57
112057339,-54
112058062,-54
112082107,-54
112082245,-54
112086384,-54
112087714,-54
112111950,-57
112112084,-53
112112220,-53
112112708,-51
112113471,-51
112114235,-51
112114998,-51
112117593,-54
112139728,-57
112139957,-54
112140074,-55
112146923,-54
112147596,-54
112148302,-54
112174362,-54
112174499,-54
112174632,-54
112175123,-51
112175882,-51
112176646,-51
112177409,-52
112178173,-52
112195287,-50
112196051,-50
112196815,-51
112197578,-51
112256885,-57
112261978,-55
112262351,-54
112266924,-57
112267578,-57
112272025,-54
112275995,-55
112277109,-57
112277849,-54
112279972,-55
112293936,-54
112300648,-54
112326531,-52
112326932,-54
112327419,-54
112327520,-54
112333389,-57
112336110,-54
112354832,-57
112360506,-54
112386633,-54
112388147,-54
112389243,-57
112390344,-54
112390644,-54
112421400,-53
112421533,-54
112421761,-54
112444498,-53
112444633,-53
112447411,-54
112459959,-55
112485150,-53
112485512,-54
112491460,-58
112512216,-54
112545919,-54
112547025,-54
112548114,-57
112553899,-54
112606392,-56
112608699,-53
112625968,-57
112626914,-55
112627392,-53
112627858,-54
112630708,-55
112642089,-55
112642818,-54
112643194,-54
112671849,-58
112672347,-53
112672798,-54
112683433,-54
112687396,-54
112733795,-54
112734161,-54
112742952,-54
112759883,-55
112793259,-57
112797642,-57
112820040,-53
112855839,-57
112866923,-54
112867390,-55
112881076,-58
112926167,-52
112939806,-57
112975071,-53
112987731,-54
113000094,-54
113017910,-54
113019004,-57
113019732,-54
113020489,-54
113020962,-54
113021371,-54
113039442,-58
113051015,-54
113061904,-54
113093056,-54
113093491,-54
113102661,-57
113103406,-54
113104514,-53
113105257,-57
113119874,-57
113142031,-55
113146695,-54
113166914,-57
113167418,-55
113228705,-54
113239798,-54
113263357,-53
113276709,-53
113298994,-58
113347466,-54
113347765,-54
113374581,-54
113375316,-54
113376391,-54
113406795,-54
113407546,-57
113462784,-54
113467401,-54
113480191,-55
113512987,-54
113513708,-54
113514436,-55
113514787,-57
113526908,-57
113540317,-55
113586929,-56
113587386,-54
113587776,-54
113637682,-54
113638397,-55
113639498,-53
113646908,-57
113647045,-54
113647182,-52
113647669,-51
113650419,-50
113651176,-51
113692596,-54
113707386,-55
113720091,-55
113752569,-57
113760237,-54
113761338,-54
113762063,-57
113767467,-54
113811037,-54
113861729,-57
113880765,-58
113883173,-54
113883899,-53
113885012,-52
113897130,-61
113927066,-54
113929523,-57
113930604,-58
113939630,-57
113940174,-54
113946795,-55
113946908,-54
113947375,-55
113947694,-54
113951622,-57
113955855,-57
114000597,-54
114013603,-54
114014683,-54
114027930,-54
114028484,-54
114028817,-54
114058303,-57
114079828,-54
114085679,-54
114088169,-53
114088420,-57
114126499,-54
114135960,-57
114137049,-54
114138148,-57
114139241,-54
114140019,-54
114146154,-57
114148003,-55
114176590,-53
114186905,-54
114187529,-54
114198885,-54
114202216,-57
114237176,-54
114237641,-53
114246901,-53
114253960,-57
114257115,-58
114258212,-53
114258935,-54
114259667,-57
114259804,-54
114259937,-53
114260424,-51
114261188,-51
114261951,-51
114262715,-51
114269031,-54
114304899,-54
114329021,-54
114358172,-57
114381402,-54
114384883,-58
114385611,-55
114385994,-54
114416008,-54
114441304,-54
114449014,-55
114449380,-57
114477185,-57
114477925,-54
114479043,-54
114479176,-52
114479313,-53
114479799,-50
114484754,-54
114500071,-54
114536662,-55
114536797,-54
114555630,-54
114571235,-57
114572575,-55
114596061,-58
114599498,-55
114602239,-54
114606891,-57
114607630,-54
114641958,-57
114642754,-53
114663510,-54
114667680,-58
114720597,-54
114720860,-58
114726895,-57
114727463,-57
114730783,-55
114739879,-54
114769452,-54
114770176,-54
114770911,-58
114771254,-54
114782471,-57
114792400,-54
114800400,-53
114800790,-54
114833931,-54
114843708,-53
114843981,-53
114846511,-55
114847396,-52
114889017,-54
114889730,-54
114893370,-54
114893960,-54
114954170,-57
114979863,-55
115014053,-54
115015146,-55
115015874,-57
115016239,-54
115019556,-57
115020940,-53
115030823,-54
115049970,-57
115055022,-55
115056602,-55
115062581,-54
115065715,-54
115066000,-54
115086890,-54
115087023,-54
115087160,-54
115087647,-50
115088411,-51
115089167,-51
115130614,-50
115131371,-50
115164438,-54
115184867,-57
115191830,-56
115192230,-53
115206890,-54
115207507,-54
115225709,-56
115235986,-54
115236256,-55
115267375,-54
115267757,-55
115292709,-54
115293335,-54
115293727,-57
115313666,-57
115313799,-56
115313936,-53
115314422,-50
115315186,-51
115315942,-51
115326887,-57
115327384,-55
115330707,-54
115331261,-58
115331626,-54
115348428,-57
115348691,-58
115349479,-55
115350587,-55
115351337,-55
115357661,-57
115357943,-54
115374286,-53
115375449,-57
115387441,-55
115387574,-54
115387711,-57
115388198,-51
115388961,-50
115389725,-52
115437865,-54
115446886,-57
115447603,-54
115447951,-54
115474867,-54
115484708,-52
115484929,-53
115491042,-55
115491179,-51
115491312,-52
115491803,-49
115492555,-50
115493319,-51
115494083,-51
115495505,-53
115522937,-54
115544878,-54
115554393,-54
115555393,-54
115566886,-57
115567600,-53
115567860,-53
115581926,-54
115583625,-54
115586174,-55
115604714,-53
115643472,-53
115664864,-54
115677772,-57
115678371,-53
115678685,-53
115686880,-54
115687505,-54
115687734,-53
115701571,-57
115724727,-53
115725228,-54
115739784,-54
115740150,-54
115759718,-56
115785459,-54
115785931,-54
115786375,-54
115803901,-56
115804266,-53
115806877,-55
115807442,-52
115823636,-57
115847445,-55
115863372,-57
115864243,-57
115893554,-54
115899423,-54
115900159,-54
115901273,-54
115901554,-54
115926882,-57
115927410,-54
115954930,-57
115955817,-52
115982713,-54
115988258,-54
116045843,-54
116047631,-54
116049153,-57
116069354,-54
116084728,-54
116107430,-57
116107567,-54
116107704,-53
116108191,-51
116108947,-50
116126217,-56
116126350,-51
116126487,-52
116126974,-49
116127730,-47
116128494,-49
116129257,-50
116145001,-57
116164502,-57
116173075,-54
116173820,-57
116174563,-54
116217425,-54
116219366,-54
116220455,-54
116224579,-60
116226882,-54
116227368,-54
116229080,-51
116229469,-53
116247715,-55
116250700,-54
116281771,-53
116288659,-54
116323902,-54
116324034,-53
116324171,-54
116324658,-52
116325422,-50
116329513,-50
116330271,-52
116347749,-50
116348513,-51
116349266,-50
116350021,-51
116365840,-52
116366065,-54
116387148,-54
116404760,-53
116408983,-54
116425769,-54
116425905,-53
116426042,-53
116426529,-50
116427293,-51
116428056,-50
116428820,-49
116435476,-54
116435651,-57
116452992,-55
116454111,-50
116455271,-62
116455373,-59
116522374,-54
116531929,-53
116576034,-53
116576244,-54
116597058,-53
116598505,-54
116625686,-52
116638515,-54
116650530,-53
116650792,-54
116676353,-54
116676725,-54
116703261,-54
116710563,-53
116727324,-57
116728059,-57
116729313,-57
116730418,-54
116731161,-55
116731481,-57
116736617,-54
116745087,-54
116767619,-51
116767752,-51
116767889,-55
116768376,-48
116769142,-49
116769906,-48
116770666,-48
116771426,-48
116781708,-54
116805588,-53
116805928,-52
116827340,-53
116827734,-54
116831648,-53
116832009,-54
116842626,-54
116842763,-52
116842896,-52
116843383,-50
116844147,-50
116844910,-51
116845674,-50
116847902,-54
116849002,-54
116849136,-52
116849272,-53
116849759,-51
116850523,-51
116851286,-51
116852043,-50
116886866,-54
116887496,-53
116891650,-57
116892290,-54
116922090,-54
116924775,-54
116947419,-54
116972772,-54
116975317,-53
116997241,-54
117006865,-54
117007574,-53
117007919,-54
117016145,-54
117016508,-54
117034409,-54
117044723,-53
117044835,-54
117063268,-50
117076183,-54
117076364,-53
117089327,-52
117097676,-54
117099270,-54
117099429,-52
117104928,-54
117126871,-54
117127004,-53
117127141,-53
117127628,-51
117128391,-50
117129147,-51
117129908,-51
117136427,-54
117154149,-56
117155818,-54
117156456,-54
117157094,-57
117158030,-53
117187335,-54
117187726,-53
117196831,-57
117205342,-53
117219836,-54
117260080,-54
117260458,-54
117265666,-57
117279807,-57
117284951,-54
117314189,-53
117319374,-54
117343696,-57
117344526,-54
117345523,-54
117345870,-55
117366449,-54
117379890,-54
117406290,-51
117406422,-51
117408257,-55
117426862,-54
117427388,-58
117454788,-54
117457341,-54
117464686,-58
117466897,-57
117487331,-54
117487676,-50
117504496,-54
117504633,-53
117518236,-53
117527831,-57
117527967,-54
117528338,-53
117548388,-54
117553846,-54
117557378,-54
117589509,-58
117589744,-54
117589864,-54
117607330,-57
117607724,-54
117632267,-54
117632405,-52
117632539,-56
117633026,-51
117633789,-51
117645040,-55
117651058,-54
117651195,-54
117651328,-54
117651818,-50
117652578,-50
117653338,-50
117664812,-55
117666557,-54
117667530,-54
117667918,-53
117684253,-56
117702867,-54
117704784,-54
117704893,-54
117710850,-57
117711215,-54
117753325,-57
117753709,-54
117770554,-53
117770688,-52
117770824,-53
117771312,-52
117772075,-51
117772828,-51
117773588,-50
117786860,-54
117787388,-54
117828107,-54
117828499,-54
117833692,-54
117834052,-57
117891180,-54
117895797,-55
117906858,-58
117907616,-52
117934825,-57
117944850,-54
117950951,-57
117953859,-54
117966182,-57
117968738,-54
117969461,-54
117970191,-54
117970772,-55
117991053,-54
118004905,-57
118010101,-55
118013542,-54
118026856,-57
118027549,-57
118042267,-57
118050589,-55
118051181,-52
118072682,-54
118073526,-55
118093873,-54
118095730,-54
118096469,-54
118099620,-54
118100154,-54
118100894,-54
118133068,-57
118146855,-57
118147570,-54
118147922,-52
118167814,-57
118167947,-53
118168084,-54
118168571,-50
118169334,-51
118173753,-55
118185097,-54
118196694,-54
118197121,-54
118219469,-56
118220191,-54
118220926,-57
118221344,-55
118225317,-53
118244739,-54
118256135,-54
118257273,-52
118257624,-53
118266850,-54
118280410,-55
118304985,-54
118319048,-55
118319434,-54
118341021,-52
118341750,-57
118342477,-54
118353857,-54
118364957,-55
118382011,-57
118382376,-55
118386848,-54
118387398,-55
118406446,-54
118424969,-55
118439124,-54
118442281,-54
118464329,-54
118465049,-57
118466153,-54
118466492,-54
118508708,-55
118509317,-54
118525095,-54
118544679,-54
118550979,-58
118585333,-54
118586437,-54
118601344,-58
118610823,-54
118623053,-57
118623690,-54
118626849,-54
118627508,-54
118649694,-56
118650439,-54
118651181,-57
118651638,-54
118656624,-54
118664759,-54
118675418,-54
118683947,-54
118684189,-52
118700691,-54
118700911,-54
118701051,-54
118703388,-57
118708169,-54
118708893,-53
118709624,-54
118724942,-54
118741390,-54
118743526,-53
118743918,-54
118746850,-54
118747458,-54
118762596,-54
118784745,-52
118801434,-53
118803619,-58
118831865,-53
118832961,-57
118834058,-55
118834441,-53
118866847,-54
118867503,-54
118897618,-57
118897754,-54
118897891,-56
118898378,-50
118899230,-49
118904929,-53
118921601,-54
118921801,-57
118930638,-53
118961054,-54
118962142,-54
118963235,-58
118985704,-53
118985956,-54
119021385,-61
119024823,-53
119025111,-54
119036521,-57
119045896,-54
119046196,-54
119047319,-55
119047792,-56
119048388,-54
119067370,-57
119081837,-54
119082563,-53
119083293,-57
119083576,-54
119106846,-57
119107373,-54
119139603,-54
119144997,-54
119145249,-53
119159382,-54
119166839,-54
119167908,-53
119168241,-54
119187253,-53
119197617,-54
119226429,-53
119228269,-55
119287397,-57
119287696,-57
119307053,-54
119324878,-53
119327936,-52
119346840,-57
119347602,-54
119368797,-57
119382954,-54
119384798,-54
119384902,-54
119401049,-57
119407333,-54
119407469,-54
119407649,-53
119461104,-54
119461522,-54
119465749,-57
119467340,-57
119468085,-53
119469190,-54
119469943,-54
119470440,-52
119521184,-53
119522812,-51
119526844,-54
119527332,-54
119531125,-51
119550199,-53
119564877,-54
119565519,-54
119582928,-54
119583652,-53
119584760,-54
119585151,-57
119603830,-57
119619281,-55
119647308,-52
119647653,-52
119651193,-52
119653098,-53
119706852,-54
119707519,-52
119708008,-57
119734915,-54
119738008,-54
119738369,-54
119767310,-57
119767844,-54
119768192,-54
119778638,-54
119779001,-58
119793700,-53
119804917,-54
119826833,-57
119827437,-54
119827722,-54
119846294,-53
119864812,-57
119865219,-53
119887327,-53
119887703,-54
119901295,-57
119911889,-54
119925000,-54
119946835,-53
119947600,-54
119960305,-54
119965354,-52
119966080,-52
119966807,-52
119984884,-54
120007305,-53
120008358,-54
120025289,-57
120044717,-54
120066831,-54
120067532,-52
120067847,-54
120079338,-57
120092200,-54
120092919,-54
120093642,-57
120094374,-54
120094507,-53
120104870,-54
120127384,-54
120177697,-54
120186830,-57
120187616,-53
120188006,-54
120204973,-54
120219428,-53
120220297,-54
120221025,-54
120222124,-53
120222228,-57
120224339,-54
120225358,-52
120225672,-53
120249540,-54
120249906,-54
120290345,-51
120291080,-52
120291827,-52
120292152,-52
120306829,-54
120307497,-57
120325120,-54
120327463,-53
120367306,-53
120367725,-57
120402313,-57
120404672,-54
120426832,-54
120427357,-57
120440075,-57
120459727,-54
120460428,-54
120461147,-54
120461992,-54
120465047,-53
120465325,-53
120487381,-57
120487690,-53
120501860,-54
120511433,-54
120525419,-54
120526306,-54
120526408,-54
120546827,-54
120547480,-54
120570774,-53
120571510,-54
120572261,-54
120572655,-54
120585072,-54
120585926,-57
120607320,-52
120607710,-52
120627818,-54
120628162,-55
120632876,-54
120645927,-57
120666826,-53
120667521,-53
120667872,-53
120681829,-57
120704106,-53
120730237,-57
120730876,-54
120753680,-57
120753943,-52
120772935,-54
120773072,-53
120786822,-57
120787349,-54
120823325,-53
120823458,-53
120827227,-57
120836456,-54
120836591,-52
120836819,-55
120869251,-57
120884863,-54
120897422,-57
120897559,-54
120897885,-54
120906821,-57
120909325,-57
120921982,-57
120922119,-53
120935410,-53
120960118,-54
120960219,-54
120975687,-57
120977222,-57
120977355,-52
120977592,-53
120977701,-54
121021900,-54
121022033,-54
121026818,-54
121027415,-54
121082413,-54
121082878,-54
121100380,-53
121102205,-54
121102515,-54
121106372,-53
121120895,-54
121122754,-57
121123495,-53
121125064,-54
121145749,-56
121147593,-54
121160703,-57
121185022,-54
121208023,-57
121208156,-53
121208293,-52
121208780,-51
121209544,-52
121214611,-64
121215371,-52
121223419,-63
121224182,-64
121227955,-54
121228678,-54
121229772,-57
121243217,-55
121244694,-55
121267752,-52
121268268,-52
121279959,-54
121304659,-57
121305297,-54
121305659,-53
121315944,-53
121316081,-53
121316214,-53
121316701,-51
121317465,-51
121352864,-54
121353952,-57
121354686,-57
121354819,-54
121354956,-53
121355499,-51
121356262,-51
121357026,-50
121365707,-57
121366010,-54
121376546,-52
121387682,-54
121417935,-53
121424855,-58
121442785,-54
121447664,-57
121464221,-57
121482196,-57
121484949,-53
121485086,-53
121485219,-53
121485757,-64
121486496,-50
121487143,-51
121487808,-50
121488488,-51
121489054,-51
121489719,-50
121490346,-52
121490947,-51
121491556,-52
121492712,-51
121495704,-54
121506927,-57
121508209,-54
121527856,-57
121545534,-57
121560699,-54
121560836,-53
121560973,-56
121561460,-50
121562224,-50
121567292,-53
121567626,-53
121582855,-61
121602264,-54
121602987,-57
121603712,-57
121604813,-54
121605224,-54
121627158,-54
121627341,-54
121662071,-55
121662206,-52
121662343,-53
121662830,-63
121663593,-62
121664695,-54
121687411,-57
121732177,-54
121732904,-55
121733627,-57
121734355,-54
121744764,-54
121747394,-54
121747705,-54
121798291,-57
121807766,-54
121808110,-54
121841368,-54
121844702,-54
121865127,-54
121867339,-57
121867978,-54
121868335,-54
121869250,-63
121870170,-50
121884533,-49
121904861,-53
121905113,-53
121925127,-53
121927632,-54
121951501,-57
121955831,-54
121959865,-53
121964813,-54
121985535,-55
121990333,-54
122003990,-57
122005188,-54
122005502,-54
122046363,-53
122046805,-57
122047400,-54
122050465,-54
122050723,-57
122077420,-57
122086503,-54
122105854,-57
122106813,-57
122107415,-53
122107655,-54
122131205,-54
122144949,-54
122163867,-53
122170277,-54
122170662,-54
122183068,-54
122195406,-57
122227277,-53
122231371,-54
122287791,-54
122347296,-57
122347672,-54
122353844,-54
122354207,-54
122369234,-53
122384852,-54
122385238,-53
122406805,-53
122415055,-54
122415932,-54
122420738,-53
122436392,-54
122467356,-57
122467683,-54
122477095,-54
122477410,-54
122496981,-54
122498441,-57
122498733,-54
122526804,-51
122527512,-52
122527948,-52
122553297,-57
122553569,-54
122564252,-57
122564865,-54
122587272,-54
122588068,-54
122596105,-54
122601272,-53
122604443,-56
122626003,-57
122646804,-57
122650008,-54
122659313,-54
122660415,-54
122665020,-57
122677552,-53
122684647,-54
122707804,-53
122708187,-54
122716625,-57
122745492,-54
122746216,-54
122746946,-57
122747514,-54
122766802,-54
122767528,-53
122767886,-54
122787056,-54
122808074,-54
122827468,-54
122827651,-54
122845829,-50
122864847,-54
122865925,-56
122867021,-56
122867746,-54
122868403,-53
122886798,-56
122887325,-57
122907221,-53
122916029,-54
122926590,-57
122928394,-53
122928647,-54
122947274,-54
122947622,-53
122974401,-57
122984086,-54
122984791,-54
123008120,-54
123008448,-54
123025719,-57
123044833,-54
123044986,-53
123047857,-52
123067291,-53
123067717,-53
123067861,-56
123068227,-53
123086275,-53
123117509,-54
123126492,-57
123127449,-54
123151852,-54
123152117,-54
123176302,-53
123177377,-54
123222410,-54
123224870,-54
123246795,-54
123247436,-54
123263231,-57
123284834,-54
123292107,-53
123327899,-54
123328635,-54
123329383,-54
123330499,-57
123345012,-54
123351110,-57
123357029,-57
123357754,-53
123358478,-54
123359213,-54
123364053,-57
123366790,-57
123367325,-57
123392685,-54
123401640,-54
123414067,-53
123424737,-54
123481746,-52
123484995,-50
123486722,-55
123487294,-52
123488387,-55
123489117,-51
123490214,-51
123490539,-55
123514661,-54
123514888,-54
123524916,-54
123547270,-57
123547642,-54
123602756,-54
123602893,-54
123611048,-53
123630248,-52
123646838,-57
123662931,-54
123667366,-54
123672038,-54
123675773,-57
123717080,-54
123726054,-54
123730379,-55
123760368,-54
123760740,-54
123784463,-57
123784596,-52
123784733,-56
123785220,-51
123785984,-50
123786786,-54
123787278,-55
123790406,-54
123846791,-57
123847468,-53
123851655,-54
123852018,-54
123868945,-57
123878860,-54
123879608,-58
123884770,-57
123907260,-54
123910922,-54
123911922,-54
123925462,-57
123944670,-54
123966975,-53
123967337,-54
123969299,-56
123971976,-54
123987343,-54
123992478,-57
123992855,-52
123993493,-53
124027338,-53
124027605,-54
124080911,-54
124081256,-53
124086784,-54
124087459,-54
124105470,-57
124110190,-54
124125011,-51
124125373,-55
124149367,-54
124149949,-53
124150419,-54
124165461,-54
124184826,-54
124185147,-53
124185509,-54
124186500,-50
124206786,-54
124207463,-54
124229455,-54
124237292,-54
124237393,-54
124267255,-55
124267491,-58
124267603,-55
124280441,-54
124304813,-54
124307559,-57
124307969,-54
124326780,-54
124327466,-53
124346839,-54
124347933,-54
124348661,-54
124353651,-56
124364673,-54
124368538,-57
124368907,-54
124387256,-53
124400019,-57
124424668,-54
124446784,-52
124447436,-52
124447754,-53
124464180,-54
124468317,-54
124469138,-54
124469866,-58
124470970,-54
124485127,-53
124491186,-53
124497780,-57
124525772,-54
124544796,-53
124545094,-53
124551045,-53
124553214,-54
124566777,-55
124567489,-53
124567751,-54
124588940,-57
124589664,-54
124592859,-57
124611667,-57
124613217,-53
124613480,-53
124658796,-53
124665235,-53
124674757,-57
124675167,-52
124686776,-54
124687466,-54
124687800,-53
124704538,-53
124704675,-57
124704808,-53
124705299,-63
124706059,-63
124706823,-62
124712550,-64
124713299,-54
124714001,-57
124714733,-57
124715457,-57
124725433,-52
124735340,-53
124735568,-55
124735704,-55
124759566,-54
124770089,-52
