Timestamp,RSSI
21578094,-48
21578856,-48
21579619,-48
21580383,-48
21598165,-47
21644473,-47
21645216,-47
21646333,-47
21646665,-47
21663414,-47
21666345,-47
21697275,-47
21698051,-47
21718012,-47
21718736,-47
21719471,-47
21719878,-47
21725540,-47
21726974,-47
21750368,-47
21758244,-47
21789873,-47
21791327,-47
21791772,-47
21815928,-47
21817998,-46
21818390,-46
21850051,-47
21860346,-47
21878071,-47
21878190,-46
21878316,-47
21895286,-47
21895435,-46
21895572,-46
21896050,-44
21896812,-44
21897575,-44
21914543,-49
21920385,-49
21920534,-48
21920670,-48
21921147,-48
21921916,-48
21922674,-48
21924865,-47
21925621,-48
21938590,-48
21939354,-48
21940119,-47
21956877,-47
21974769,-47
21978809,-46
21978934,-46
21997774,-47
21998148,-47
22013522,-47
22038865,-47
22060453,-47
22077478,-47
22097179,-47
22097906,-46
22099292,-47
22099410,-46
22099536,-47
22120911,-47
22139127,-47
22159210,-46
22159382,-46
22177290,-47
22178019,-46
22178514,-47
22200371,-47
22218121,-47
22219215,-47
22220315,-47
22220463,-46
22220600,-46
22221078,-47
22221840,-47
22222604,-48
22223367,-47
22224125,-47
22256331,-48
22279272,-47
22297288,-48
22298093,-47
22298479,-47
22344669,-47
22345762,-47
22346491,-47
22346818,-47
22390560,-47
22390875,-47
22411666,-47
22417974,-47
22464599,-47
22465687,-47
22466419,-47
22467182,-47
22468289,-47
22469034,-47
22472125,-47
22473859,-46
22474491,-46
22474956,-47
22507289,-47
22518987,-47
22530981,-47
22538070,-47
22557583,-49
22579092,-47
22579326,-47
22581421,-47
22593418,-47
22594143,-47
22595237,-47
22597770,-47
22634077,-47
22638459,-47
22657838,-47
22712063,-47
22712182,-46
22718302,-47
22718939,-47
22719964,-47
22720827,-47
22721828,-47
22722553,-47
22723929,-47
22724035,-46
22724161,-47
22745487,-47
22749540,-47
22750214,-47
22777897,-47
22778002,-47
22794560,-47
22819134,-47
22837847,-47
22838243,-47
22856874,-47
22865736,-47
22881355,-49
22897300,-47
22898081,-46
22898430,-46
22935984,-47
22939031,-47
22957851,-47
22971925,-47
22972646,-47
22973743,-47
22973898,-46
22974027,-46
22974506,-48
22975269,-48
22976815,-48
22997925,-46
22998294,-46
23018836,-47
23019652,-47
23059008,-47
23059366,-47
23070160,-46
23077789,-47
23077943,-47
23078456,-47
23108711,-47
23119257,-47
23135705,-46
23135835,-46
23138193,-47
23159355,-47
23179094,-47
23196517,-49
23197307,-49
23197922,-48
23198066,-48
23198181,-49
23215155,-47
23216380,-47
23221586,-47
23222798,-47
23223897,-47
23224994,-47
23225309,-47
23257310,-47
23258132,-46
23291777,-47
23291995,-47
23295998,-47
23296851,-47
23297595,-47
23298707,-47
23299351,-47
23317858,-47
23318137,-47
23337629,-47
23352169,-47
23353240,-47
23354589,-46
23355424,-46
23359372,-47
23377310,-47
23377933,-47
23396395,-47
23419096,-47
23437795,-47
23438423,-46
23456480,-47
23467300,-47
23472939,-47
23474026,-47
23474753,-47
23478948,-47
23479582,-46
23479958,-46
23480587,-48
23481269,-46
23497307,-47
23497837,-47
23513388,-47
23539285,-46
23539627,-46
23557785,-47
23558132,-47
23577924,-47
23582035,-47
23585984,-47
23586334,-47
23591913,-46
23597829,-45
23601672,-47
23617313,-47
23617462,-47
23617599,-47
23618077,-47
23618839,-47
23619602,-48
23620366,-48
23621123,-47
23653529,-47
23655171,-48
23658975,-47
23671218,-47
23677310,-47
23677787,-47
23678208,-47
23697240,-47
23719165,-47
23719883,-47
23720278,-47
23737315,-47
23738373,-47
23756600,-47
23756749,-46
23756886,-46
23757360,-47
23758126,-48
23758890,-48
23759653,-48
23779120,-46
23779328,-46
23797801,-47
23798338,-46
23842990,-49
23844091,-48
23845183,-49
23845570,-50
23857311,-47
23857967,-47
23895513,-47
23899011,-47
23909949,-47
23917313,-47
23917789,-47
23918134,-47
23939734,-47
23959282,-46
23959632,-46
23978456,-47
23978794,-47
23999382,-47
23999531,-46
23999668,-46
24000145,-47
24000913,-48
24001672,-48
24002435,-48
24010230,-47
24033546,-47
24038242,-47
24094102,-47
24095201,-47
24096296,-47
24097852,-47
24121654,-47
24122399,-47
24123512,-47
24123661,-46
24123797,-46
24124274,-48
24125038,-48
24139122,-47
24155789,-49
24215789,-47
24216518,-47
24217077,-47
24217859,-47
24274694,-47
24278146,-47
24309507,-47
24319247,-47
24332915,-47
24339645,-47
24340639,-47
24340969,-47
24363155,-47
24373585,-47
24392795,-47
24395695,-47
24397016,-47
24397324,-47
24397797,-47
24400926,-47
24455334,-47
24461261,-47
24463990,-47
24465084,-47
24465812,-47
24466231,-47
24495033,-47
24499215,-47
24520004,-47
24521106,-46
24521400,-46
24535965,-47
24555904,-47
24556504,-47
24559741,-47
24577329,-47
24578026,-46
24578361,-46
24600087,-47
24608186,-46
24608507,-46
24637802,-47
24638144,-47
24671640,-47
24672753,-47
24673497,-47
24673907,-47
24697331,-47
24697990,-47
24709741,-47
24710103,-47
24715332,-47
24716486,-47
24717579,-47
24718681,-47
24719284,-47
24723225,-47
24738969,-47
24757276,-47
24758087,-47
24758206,-47
24777563,-47
24781710,-47
24790586,-47
24799312,-48
24817329,-47
24817478,-46
24817615,-46
24818093,-47
24818855,-46
24819612,-48
24830604,-47
24830986,-47
24842997,-47
24860435,-47
24877908,-47
24878294,-47
24888752,-47
24894526,-46
24894840,-46
24937338,-47
24938058,-47
24956899,-47
24957809,-47
24960935,-47
24963982,-47
24964700,-47
24979215,-47
24997826,-47
24998424,-47
24998743,-47
25013393,-47
25013541,-46
25013678,-46
25014155,-47
25014924,-47
25015413,-47
25017284,-47
25019398,-47
25039095,-47
25057335,-47
25058075,-46
25058343,-46
25074445,-47
25088522,-47
25089246,-47
25089984,-47
25099024,-47
25117811,-49
25118237,-49
25132972,-48
25133117,-47
25133253,-47
25133731,-48
25134494,-50
25135258,-49
25158973,-47
25177405,-47
25178048,-47
25196166,-47
25208364,-47
25212340,-47
25213440,-47
25214354,-47
25216650,-47
25217760,-47
25218872,-47
25219199,-47
25297334,-47
25298038,-47
25325563,-47
25341109,-47
25342252,-47
25343353,-47
25344079,-47
25344424,-47
25346465,-47
25398998,-47
25417343,-47
25418095,-46
25418462,-46
25437130,-49
25459192,-47
25477816,-47
25478227,-47
25496303,-47
25497270,-46
25497631,-46
25498625,-47
25499884,-47
25500726,-47
25503148,-47
25507162,-47
25537345,-47
25537873,-47
25563428,-46
25575215,-47
25580424,-47
25586525,-47
25587255,-47
25588342,-47
25589075,-47
25593204,-47
25644564,-47
25649413,-47
25657346,-47
25658032,-46
25658401,-47
25694537,-47
25699162,-46
25699414,-46
25705845,-47
25709531,-47
25738773,-47
25764007,-47
25764853,-47
25765713,-47
25767817,-46
25774791,-47
25775283,-46
25777351,-47
25777933,-47
25801947,-47
25802090,-46
25802227,-46
25802704,-47
25803468,-47
25804231,-47
25813013,-47
25829141,-47
25834828,-46
25835081,-46
25894611,-47
25895095,-46
25895472,-46
25897347,-47
25897904,-47
25930244,-47
25941722,-47
25941947,-47
25955309,-46
25956818,-47
25957823,-47
25958168,-47
25980673,-47
25992008,-47
26002022,-47
26014849,-47
26015258,-47
26017349,-47
26017883,-47
26036440,-47
26036589,-46
26036726,-46
26037202,-47
26037969,-47
26038720,-47
26043330,-47
26044443,-47
26045181,-47
26046218,-47
26054757,-46
26055017,-46
26074889,-48
26075426,-48
26075705,-48
26093718,-47
26094813,-47
26095541,-47
26095877,-47
26132985,-47
26135931,-47
26136417,-47
26138164,-47
26138804,-46
26195643,-47
26197884,-47
26216512,-47
26217238,-47
26217972,-47
26218324,-47
26235616,-47
26238996,-47
26254800,-47
26259029,-46
26274287,-47
26299568,-46
26317350,-47
26317499,-46
26317636,-46
26318119,-47
26321493,-44
26322249,-47
26339867,-47
26342456,-47
26343184,-47
26361545,-47
26377845,-47
26381158,-47
26395078,-49
26419381,-47
26437360,-47
26438065,-47
26442202,-47
26442829,-47
26454037,-47
26464324,-47
26465135,-47
26466226,-47
26466964,-47
26479312,-46
26479573,-46
26499450,-47
26499850,-47
26505616,-47
26506240,-47
26516850,-47
26539156,-47
26557357,-47
26557985,-47
26568496,-47
26568602,-47
26577106,-47
26587981,-47
26589069,-47
26589800,-47
26590526,-47
26591708,-47
26592815,-47
26593562,-47
26593692,-47
26597257,-47
26599120,-46
26599508,-46
26617839,-47
26618176,-47
26628749,-47
26629108,-47
26636407,-47
26641465,-47
26654043,-47
26677365,-47
26677514,-46
26677651,-46
26678127,-47
26678884,-47
26688659,-47
26689023,-46
26715051,-49
26716645,-49
26717361,-49
26718097,-49
26719426,-49
26737850,-47
26738250,-47
26751707,-47
26752620,-47
26766581,-47
26779124,-47
26797369,-47
26797897,-47
26814159,-47
26814249,-47
26824650,-47
26835612,-47
26837796,-47
26838138,-47
26859349,-47
26859730,-47
26890434,-47
26908454,-47
26917368,-47
26954823,-46
26970925,-47
26971571,-47
27030278,-47
27031209,-47
27037367,-49
27038053,-49
27064827,-47
27079314,-47
27093157,-47
27093576,-47
27119016,-47
27135461,-47
27136571,-47
27137318,-47
27139218,-47
27153160,-47
27153496,-47
27157658,-47
27157974,-47
27174431,-47
27180769,-47
27215471,-47
27271472,-47
27273662,-47
27277377,-47
27278030,-47
27300389,-47
27338168,-47
27339260,-47
27340348,-47
27341081,-47
27371372,-47
27383613,-47
27393382,-47
27397376,-47
27398167,-47
27426361,-47
27426491,-47
27455941,-47
27456308,-47
27465348,-47
27465650,-47
27466741,-47
27468570,-47
27469173,-47
27487818,-47
27499296,-47
27509677,-47
27509826,-46
27509968,-46
27516345,-47
27538312,-47
27542440,-47
27574047,-47
27574193,-46
27574327,-46
27574807,-47
27575570,-47
27576334,-47
27577099,-47
27578235,-47
27578992,-48
27597346,-47
27598105,-47
27616143,-47
27619425,-47
27637374,-47
27638058,-47
27655842,-47
27665542,-47
27679297,-49
27700483,-47
27722998,-47
27723718,-47
27727486,-47
27747812,-46
27748102,-46
27757381,-47
27758082,-46
27758377,-46
27779827,-47
27782599,-47
27791477,-47
27814573,-47
27818252,-47
27838640,-47
27850033,-47
27850774,-47
27851857,-47
27859355,-46
27859634,-46
27874310,-47
27877917,-47
27897456,-47
27919349,-46
27919699,-46
27938258,-47
27957749,-47
27962011,-47
27962760,-47
27963501,-47
27979172,-47
27995943,-49
27997911,-49
28014734,-47
28039173,-47
28057946,-47
28058086,-46
28058222,-46
28058700,-47
28059463,-47
28060218,-47
28060975,-47
28092670,-47
28093398,-47
28094492,-47
28094821,-47
28111556,-47
28111868,-47
28117389,-47
28118030,-47
28178411,-47
28178788,-47
28212034,-47
28215766,-47
28216860,-47
28217959,-47
28218681,-47
28219339,-47
28237389,-47
28256735,-47
28279534,-47
28297867,-47
28298278,-47
28301620,-47
28301787,-46
28301991,-47
28314633,-49
28322251,-49
28339063,-46
28340512,-46
28340769,-46
28341826,-46
28357391,-47
28357925,-47
28364986,-47
28365134,-46
28365271,-46
28365748,-47
28366511,-47
28367275,-47
28368039,-47
28368795,-48
28391927,-47
28392071,-46
28392207,-46
28392684,-47
28393448,-47
28394448,-47
28418249,-44
28419005,-47
28424474,-47
28425418,-47
28442240,-47
28459124,-47
28477393,-47
28478067,-47
28497861,-47
28505971,-47
28506519,-47
28519213,-47
28537885,-47
28538312,-47
28548358,-47
28548732,-47
28559459,-47
28563343,-47
28582664,-47
28586629,-47
28587218,-46
28587478,-46
28597392,-47
28597541,-46
28597677,-46
28598154,-48
28598922,-47
28599675,-47
28609331,-47
28609879,-46
28610211,-46
28664653,-47
28670125,-47
28683303,-47
28689791,-47
28699392,-46
28699697,-46
28719006,-47
28719201,-46
28719690,-46
28720339,-47
28730256,-47
28730619,-47
28777870,-47
28778216,-47
28800804,-47
28816342,-47
28836551,-47
28838739,-47
28840561,-47
28841138,-47
28848995,-47
28851364,-46
28897970,-47
28947401,-47
28957402,-49
28974172,-48
29000148,-45
29000852,-46
29001001,-46
29001314,-47
29015086,-46
29017981,-47
29031547,-47
29061653,-47
29062392,-47
29063138,-47
29063547,-47
29077404,-47
29077989,-47
29091818,-47
29092240,-47
29103482,-47
29119209,-46
29119487,-46
29137918,-47
29138232,-47
29149144,-47
29152387,-47
29159496,-47
29179250,-47
29201000,-47
29201333,-47
29210209,-47
29210358,-46
29210495,-46
29210972,-48
29214221,-47
29214981,-47
29218899,-47
29239351,-47
29257975,-47
29258336,-47
29272564,-47
29272713,-46
29272850,-46
29273324,-47
29274092,-47
29274853,-47
29275617,-47
29276380,-47
29278071,-47
29295981,-47
29296592,-47
29335972,-47
29337797,-47
29338838,-47
29341218,-47
29346634,-46
29346885,-46
29377964,-47
29394227,-47
29438051,-46
29438239,-47
29456407,-46
29456772,-47
29462975,-47
29463129,-46
29463266,-46
29463737,-47
29466039,-46
29467128,-47
29468232,-47
29479198,-47
29497412,-47
29498034,-47
29498289,-47
29510981,-47
29519581,-47
29520328,-46
29520598,-46
29558495,-46
29558881,-47
29587416,-47
29588407,-47
29589132,-47
29589861,-47
29589984,-47
29594862,-49
29595083,-49
29595519,-49
29595921,-48
29615542,-47
29615632,-47
29640134,-46
29642001,-47
29660014,-47
29677969,-47
29732072,-47
29737412,-47
29737993,-47
29754753,-47
29762331,-46
29762709,-46
29763589,-47
29797911,-47
29798280,-47
29833744,-47
29839076,-47
29839794,-47
29840900,-47
29841622,-47
29842011,-47
29857416,-47
29858192,-47
29876273,-46
29876661,-46
29876869,-46
29877353,-46
29891839,-47
29892955,-47
29894061,-47
29894809,-47
29899209,-47
29901902,-47
29902045,-46
29902182,-46
29902656,-48
29903422,-47
29904178,-47
29935626,-47
29941314,-47
29963846,-47
29964570,-47
29965305,-47
29965453,-46
29965590,-46
29966069,-47
29966830,-47
29967594,-48
29968348,-48
29969120,-47
29970370,-48
29977803,-46
29978560,-48
30023969,-47
30025676,-47
30076768,-47
30079238,-46
30079499,-46
30082739,-47
30088073,-46
30089530,-47
30089861,-47
30097415,-47
30097984,-47
30123183,-47
30139122,-47
30143018,-47
30151352,-47
30169881,-47
30170193,-47
30194003,-47
30199394,-47
30206650,-47
30211226,-47
30217418,-47
30218120,-46
30218456,-46
30243206,-49
30254096,-48
30266731,-47
30271691,-47
30330813,-46
30332360,-46
30332744,-46
30337425,-47
30337574,-46
30337711,-46
30338187,-44
30338956,-44
30339714,-45
30340471,-47
30371456,-47
30379297,-47
30389895,-47
30392338,-47
30415212,-47
30439083,-47
30456406,-47
30456678,-46
30457620,-47
30458384,-47
30459140,-48
30481567,-47
30499060,-47
30515500,-47
30515648,-46
30515785,-46
30516262,-48
30517025,-47
30518570,-47
30519326,-47
30534287,-47
30559912,-49
30577426,-47
30578096,-47
30595161,-47
30597216,-47
30598301,-47
30599023,-47
30599759,-47
30619082,-47
30619722,-46
30620083,-46
30637924,-47
30638298,-47
30675672,-47
30679064,-47
30697836,-46
30698026,-46
30698153,-47
30712120,-47
30722270,-47
30722997,-47
30724825,-47
30725866,-47
30726609,-47
30727723,-47
30737651,-47
30739372,-46
30739587,-47
30757911,-47
30758262,-47
30778647,-47
30799381,-46
30799774,-46
30815362,-47
30818110,-47
30835451,-47
30840507,-47
30846814,-47
30847540,-47
30848274,-47
30859223,-47
30876484,-49
30878251,-48
30893533,-47
30917704,-47
30918993,-47
30919175,-47
30937434,-47
30938201,-46
30938525,-46
30977253,-47
30977981,-47
30979079,-47
30979313,-47
30997931,-47
30998952,-47
30999696,-47
31001959,-47
31002790,-46
31031745,-47
31039166,-47
31057437,-47
31057967,-47
31060629,-47
31061560,-47
31076623,-47
31099164,-47
31117918,-47
31118250,-47
31124545,-47
31124911,-47
31137820,-47
31146728,-47
31179667,-47
31179865,-47
31180019,-47
31184365,-47
31184728,-47
31216810,-47
31219318,-47
31237989,-47
31238372,-47
31249107,-47
31249624,-46
31250051,-46
31261027,-47
31271011,-47
31272593,-47
31272775,-47
31273881,-47
31277136,-47
31277255,-47
31297440,-46
31298124,-46
31298570,-46
31312526,-47
31313169,-47
31333996,-47
31334145,-46
31339233,-47
31356520,-47
31357137,-47
31357438,-47
31358417,-47
31368964,-47
31373603,-47
31373975,-47
31379152,-47
31399709,-47
31417569,-46
31417762,-46
31417975,-47
31431202,-47
31432812,-47
31437873,-47
31445936,-46
31446182,-46
31477924,-47
31481497,-46
31494556,-47
31494961,-47
31537444,-47
31538057,-46
31557473,-46
31579311,-47
31597998,-47
31598299,-47
31617970,-47
31628962,-47
31658738,-47
31659084,-47
31717937,-47
31718495,-46
31718888,-46
31738453,-47
31761612,-47
31777443,-47
31778120,-47
31794500,-47
31794648,-46
31794785,-46
31795262,-47
31796025,-47
31796789,-47
31818750,-47
31819496,-47
31819814,-47
31837927,-49
31838267,-49
31855396,-47
31855515,-47
31863546,-47
31864303,-47
31880092,-47
31897451,-47
31898152,-47
31939184,-47
31939937,-46
31940292,-46
31940767,-46
31957927,-47
31958267,-47
31974388,-47
31980863,-47
31981964,-47
31983062,-47
31983785,-47
31994067,-47
31999435,-47
32017453,-47
32018236,-47
32036905,-47
32069500,-47
32069650,-47
32077263,-47
32078316,-47
32095652,-47
32101897,-47
32109159,-47
32109885,-47
32111148,-46
32121886,-47
32137451,-47
32138110,-47
32157607,-49
32171392,-47
32179414,-47
32198366,-47
32198456,-47
32214856,-47
32232981,-47
32233703,-47
32234437,-47
32239030,-47
32257453,-47
32257601,-46
32257738,-46
32258215,-47
32258981,-48
32259735,-48
32273718,-47
32301096,-47
32317937,-47
32318268,-47
32357158,-47
32357896,-47
32358724,-47
32359348,-47
32377450,-47
32378057,-47
32414614,-47
32419246,-47
32435739,-47
32435890,-46
32487230,-47
32488329,-47
32489056,-47
32497990,-47
32524323,-47
32539368,-47
32550858,-47
32557951,-47
32558095,-46
32558438,-47
32614662,-47
32615388,-47
32616487,-47
32618055,-47
32641171,-47
32642280,-47
32643026,-47
32643376,-47
32655735,-47
32659255,-46
32659507,-46
32670896,-47
32677942,-47
32678086,-46
32678411,-47
32698283,-47
32698509,-47
32711355,-47
32734226,-47
32735072,-47
32735793,-47
32736124,-47
32795883,-49
32797462,-49
32798028,-49
32798463,-48
32798880,-49
32820013,-48
32839172,-47
32857466,-47
32858493,-47
32877689,-47
32888450,-47
32892251,-46
32892593,-46
32915751,-47
32917161,-47
32918461,-47
32976828,-47
32978069,-47
33004587,-47
33019102,-47
33037949,-46
33038281,-46
33054094,-47
33070539,-46
33070909,-46
33097474,-46
33098113,-46
33157949,-46
33158522,-46
33181310,-46
33184660,-46
33186170,-46
33186863,-46
33194757,-46
33194863,-47
33217469,-46
33218004,-46
33235550,-47
33236274,-47
33237380,-47
33237764,-47
33268535,-47
33277466,-47
33277963,-47
33278339,-47
33303205,-47
33319372,-47
33332973,-47
33338225,-47
33358373,-47
33359810,-46
33379054,-47
33396111,-46
33400793,-47
33414551,-47
33439112,-48
33457474,-46
33458203,-46
33458464,-46
33474756,-46
33474875,-47
33479951,-46
33482679,-47
33483767,-47
33484612,-47
33484761,-46
33484904,-46
33485372,-47
33486138,-48
33486906,-48
33487665,-48
33502036,-47
33533896,-46
33534039,-46
33534176,-46
33559272,-47
33577597,-47
33578006,-47
33597088,-47
33605618,-47
33607692,-46
33607841,-46
33608224,-47
33619422,-46
33619700,-46
33638130,-47
33698005,-47
33721540,-47
33725317,-47
33726035,-47
33727136,-47
33736319,-47
33754723,-49
33755069,-49
33757955,-49
33758377,-49
33793462,-47
33793611,-46
33793748,-46
33794224,-47
33794988,-47
33795745,-48
33812357,-47
33818010,-47
33846858,-47
33847170,-47
33848766,-47
33849860,-47
33850585,-47
33850831,-47
33877961,-47
33878106,-46
33878241,-46
33878719,-48
33879482,-47
33880246,-48
33881009,-48
33881773,-48
33939562,-48
33940318,-48
33962379,-47
33967243,-47
33968061,-47
33969153,-47
33970254,-47
33979225,-47
33998054,-47
33998201,-46
33998334,-46
33998814,-48
33999578,-48
34000335,-48
34016571,-47
34019298,-47
34021155,-47
34036056,-47
34036532,-47
34041934,-47
34057486,-47
34058011,-47
34077175,-49
34078072,-49
34095361,-49
34096464,-49
34096768,-47
34116612,-47
34118429,-47
34155998,-47
34159178,-47
34176803,-47
34178611,-47
34193476,-47
34214879,-47
34218821,-47
34237964,-47
34238323,-47
34252184,-47
34262333,-46
34262764,-46
34290615,-47
34291724,-47
34292473,-47
34292829,-47
34297488,-47
34298112,-47
34343516,-47
34344237,-47
34345341,-47
34345660,-47
34378211,-47
34393965,-49
34399308,-49
34434772,-47
34434926,-46
34435056,-46
34435534,-47
34439924,-44
34453282,-44
34458426,-43
34477971,-47
34478304,-47
34544950,-47
34592572,-47
34592691,-47
34625417,-47
34646246,-47
34656768,-47
34657304,-47
34658260,-47
34673694,-47
34699099,-47
34716170,-49
34716698,-49
34717099,-49
34717987,-49
34718358,-49
34739072,-47
34739216,-46
34759074,-47
34774869,-47
34778467,-47
34793746,-47
34819089,-46
34834325,-47
34836138,-46
34838288,-47
34839011,-47
34839738,-46
34842003,-46
34842128,-46
34842274,-46
34876322,-47
34885515,-47
34901176,-47
34918611,-47
34939347,-47
34957974,-47
34958120,-46
34960176,-47
34960993,-47
34961349,-47
34976358,-47
34984958,-47
34995550,-47
34995699,-46
35001164,-47
35017933,-47
35018052,-46
35018167,-47
35021821,-47
35021974,-46
35022103,-46
35022583,-48
35023346,-48
35024119,-48
35024864,-48
35025621,-48
35036005,-47
35041803,-49
35059296,-47
35077990,-47
35079026,-47
35101343,-47
35111179,-47
35112666,-47
35114092,-47
35147502,-47
35147621,-46
35147836,-47
35147971,-47
35201994,-47
35248007,-47
35258161,-47
35272041,-47
35319407,-47
35323070,-47
35323218,-47
35335535,-47
35347955,-47
35348099,-47
35359796,-49
35360157,-49
35360750,-49
35377589,-47
35378033,-48
35397276,-47
35412301,-47
35438000,-47
35438148,-47
35438453,-47
35497506,-47
35499339,-47
35522923,-47
35539516,-47
35558062,-47
35558398,-47
35578849,-47
35580674,-47
35580965,-46
35620212,-47
35636153,-47
35639801,-47
35660545,-47
35661439,-47
35661587,-47
35661706,-47
35677511,-49
35677659,-49
35678047,-49
35705167,-47
35706253,-47
35707357,-47
35707506,-46
35707668,-47
35717205,-47
35719169,-47
35722482,-47
35724124,-47
35775695,-47
35781624,-47
35797513,-47
35798166,-47
35816458,-47
35839327,-47
35845814,-47
35845939,-46
35846302,-47
35875679,-47
35878517,-47
35909972,-47
35910118,-46
35910405,-47
35921373,-47
35938964,-47
35939177,-47
35956315,-47
35960527,-47
35974822,-49
35974947,-46
35975183,-47
35975313,-47
35997311,-49
35997429,-48
36011092,-47
36011665,-47
36019916,-47
36036073,-47
36036435,-47
36037520,-47
36038498,-47
36054508,-47
36062903,-47
36079312,-47
36111757,-47
36111876,-46
36112276,-47
36118308,-47
36139733,-47
36156159,-47
36158759,-47
36173371,-47
36199383,-47
36202000,-47
36202127,-46
36203699,-47
36240338,-47
36259406,-46
36259738,-46
36275320,-47
36275439,-46
36280200,-47
36299450,-47
36319257,-49
36338089,-47
36338237,-46
36338356,-47
36359821,-47
36371517,-47
36379407,-47
36393168,-47
36393316,-46
36398157,-47
36444846,-47
36446048,-47
36446343,-47
36477421,-47
36477540,-47
36488760,-47
36489502,-47
36490243,-47
36491176,-47
36491325,-46
36491981,-47
36499240,-47
36516538,-47
36516687,-46
36518621,-47
36537669,-47
36559163,-47
36577996,-47
36578336,-47
36634537,-49
36640447,-50
36640835,-49
36641475,-49
36642190,-48
36646376,-51
36672218,-48
36682397,-44
36702396,-44
36703153,-48
36718196,-48
36720640,-49
36721120,-47
36741851,-47
36762087,-47
36762992,-47
36798002,-47
36802488,-47
36824478,-47
36826297,-47
36828865,-47
36851377,-46
36851673,-47
36873561,-47
36874329,-47
36882249,-47
36884576,-47
36910762,-47
36913217,-47
36921830,-47
36942994,-47
36943987,-47
36958977,-49
36959096,-49
36977724,-47
36998457,-47
36998576,-47
36998918,-47
37003218,-47
37003581,-47
37046599,-47
37046920,-47
37077755,-47
37119182,-47
37119589,-47
37126478,-47
37134631,-47
37148379,-47
37159112,-47
37178446,-47
37178565,-47
37189668,-47
37189876,-47
37190082,-47
37194996,-47
37196109,-47
37198760,-47
37208804,-47
37217479,-47
37237535,-47
37237807,-47
37238297,-48
37239062,-48
37243479,-48
37299057,-48
37299812,-48
37326524,-48
37341757,-47
37359305,-47
37372918,-47
37394577,-47
37394959,-47
37399328,-46
37399719,-46
37418013,-47
37418376,-47
37435566,-47
37435685,-46
37452036,-47
37453134,-47
37453858,-47
37454815,-46
37454968,-46
37459360,-47
37477541,-47
37478069,-47
37496332,-47
37519341,-47
37538836,-47
37538961,-46
37539317,-47
37556485,-46
37574085,-47
37576526,-47
37576645,-46
37579182,-46
37584556,-47
37598699,-49
37599085,-49
37620808,-46
37639357,-46
37641054,-47
37645090,-47
37696587,-47
37696706,-46
37701340,-47
37704498,-47
37717545,-47
37718072,-47
37736079,-47
37736227,-46
37759432,-47
37763370,-47
37763734,-47
37794897,-47
37795041,-46
37805949,-47
37819197,-47
37819837,-46
37820246,-47
37820519,-47
37839564,-47
37859014,-47
37873702,-47
37875931,-47
37881340,-47
37883094,-47
37915792,-49
37939448,-47
37957847,-47
37960434,-47
37979409,-47
37979528,-46
37999334,-47
38013471,-47
38015160,-47
38078136,-47
38078911,-47
38079630,-47
38085007,-47
38110502,-47
38119147,-47
38135586,-47
38137551,-47
38138025,-47
38148641,-47
38150494,-47
38155660,-47
38158212,-47
38178009,-47
38178231,-47
38197556,-47
38198119,-47
38213297,-47
38213641,-47
38258047,-47
38258426,-47
38287115,-47
38287234,-46
38299319,-47
38317558,-47
38319517,-47
38338085,-47
38338591,-47
38339231,-46
38378108,-47
38425558,-47
38426298,-47
38427363,-47
38428501,-47
38437553,-47
38438189,-47
38438624,-47
38452024,-47
38456650,-47
38494054,-47
38508610,-47
38515878,-47
38516285,-47
38557560,-49
38558058,-49
38578094,-47
38578668,-47
38578986,-47
38582451,-47
38583178,-47
38583612,-47
38617148,-47
38618053,-47
38625768,-46
38626075,-46
38630015,-47
38635382,-47
38639297,-47
38639660,-47
38668502,-47
38695771,-47
38735948,-47
38737565,-47
38738185,-47
38740920,-47
38741149,-47
38741298,-46
38742280,-48
38743046,-48
38761218,-47
38765693,-47
38797558,-47
38798232,-47
38798620,-47
38826971,-47
38827312,-47
38870642,-47
38875550,-49
38885047,-47
38885436,-47
38909679,-47
38935408,-47
38951239,-47
38952330,-47
38953063,-47
38953406,-47
38972607,-47
38976077,-47
38977408,-47
38977572,-47
38978056,-47
38978654,-47
39013284,-47
39013648,-47
39035961,-47
39055408,-47
39073318,-47
39075267,-47
39076361,-47
39077096,-47
39077421,-47
39098123,-47
39115415,-47
39137275,-47
39137637,-47
39149189,-47
39171144,-47
39171695,-47
39175553,-47
39199684,-49
39201066,-49
39201792,-49
39202886,-49
39203222,-49
39224385,-47
39236676,-47
39264441,-47
39264658,-47
39264817,-47
39277250,-47
39295391,-47
39320995,-47
39322094,-47
39322820,-47
39325337,-47
39332386,-47
39355418,-47
39384354,-47
39385858,-47
39388991,-47
39415620,-47
39442023,-47
39442753,-47
39443092,-47
39517573,-49
39518293,-49
39526622,-47
39535551,-47
39553148,-47
39553557,-47
39566701,-47
39566944,-47
39567654,-47
39571375,-47
39586539,-47
39597149,-47
39616693,-47
39637579,-47
39647141,-47
39652997,-47
39687957,-47
39689050,-47
39689776,-47
39690318,-47
39701774,-47
39715526,-47
39717331,-47
39717480,-47
39717617,-46
39718095,-48
39718857,-48
39719620,-48
39720377,-48
39723960,-47
39753742,-47
39760944,-46
39781863,-47
39784446,-47
39801374,-47
39802493,-47
39802837,-47
39828088,-47
39828350,-47
39843119,-49
39844287,-47
39877577,-47
39880560,-47
39887153,-47
39895440,-47
39930280,-47
39937581,-47
39938133,-47
39939457,-47
