Timestamp,RSSI
21213054,-44
21213532,-41
21214130,-45
21214690,-45
21214951,-45
21240221,-45
21240370,-44
21240507,-44
21240984,-41
21241745,-41
21242511,-41
21245982,-45
21274130,-45
21274824,-45
21281740,-45
21305983,-45
21334622,-45
21334995,-45
21335115,-45
21341871,-45
21345474,-45
21347180,-45
21350340,-45
21351086,-45
21355860,-44
21356104,-44
21394132,-44
21394789,-44
21454606,-45
21455007,-45
21461374,-45
21473204,-45
21474297,-45
21475016,-45
21476121,-45
21476512,-45
21514820,-45
21533247,-45
21538775,-45
21543261,-45
21545986,-45
21546634,-45
21574609,-45
21574967,-45
21587179,-45
21599074,-45
21625753,-45
21626495,-45
21627247,-45
21627584,-45
21634138,-45
21634755,-45
21694628,-45
21695067,-46
21695231,-44
21695616,-45
21713416,-44
21726772,-46
21754139,-44
21754761,-44
21764122,-45
21785837,-45
21813167,-45
21814141,-45
21814612,-45
21815065,-45
21832097,-45
21845353,-45
21845997,-45
21885919,-45
21895453,-45
21897313,-45
21906156,-45
21931176,-45
21934143,-45
21934716,-45
21980178,-45
21980901,-45
21981627,-45
21985253,-45
21987762,-45
21994668,-45
22017508,-45
22025949,-45
22039766,-45
22053368,-45
22055165,-45
22086167,-45
22086472,-45
22103701,-45
22104803,-45
22105131,-45
22110957,-45
22114701,-45
22169502,-45
22170247,-45
22171358,-45
22171766,-45
22186050,-45
22206057,-45
22226288,-45
22227379,-46
22228118,-45
22228530,-45
22234143,-45
22234832,-45
22235193,-45
22236187,-41
22237446,-42
22238235,-42
22249153,-45
22254794,-46
22265945,-45
22266579,-44
22266946,-45
22267940,-41
22289944,-46
22294149,-45
22294700,-45
22294967,-45
22333192,-45
22333539,-45
22354344,-44
22357926,-47
22381951,-45
22382182,-45
22387616,-45
22410454,-45
22414148,-45
22414639,-45
22415236,-45
22415536,-45
22430944,-45
22446707,-46
22447808,-46
22448556,-46
22449993,-43
22468339,-46
22468488,-45
22468625,-45
22469103,-41
22469865,-42
22470628,-42
22471383,-41
22472139,-42
22474584,-46
22474692,-46
22492876,-46
22505803,-45
22526673,-45
22534149,-45
22534625,-45
22534967,-45
22545953,-45
22546717,-45
22547119,-44
22592975,-45
22594651,-45
22595372,-45
22598866,-45
22599518,-45
22599738,-45
22619502,-45
22626145,-45
22654706,-45
22655065,-45
22658768,-45
22664400,-45
22682943,-45
22683332,-45
22714150,-45
22714801,-45
22715040,-45
22731216,-45
22733174,-45
22774646,-45
22775017,-45
22807859,-45
22813578,-45
22834157,-45
22834928,-45
22852199,-45
22852512,-45
22870997,-45
22873971,-45
22874233,-45
22894630,-45
22895223,-45
22903983,-45
22925991,-45
22926283,-45
22934268,-45
22934658,-45
22954155,-46
22954713,-45
22954956,-45
22962931,-45
22971378,-45
22972118,-45
22975280,-45
22995084,-44
22995453,-44
23014634,-45
23014983,-45
23034267,-45
23034357,-45
23056006,-45
23056152,-44
23056289,-44
23056766,-41
23057529,-41
23058292,-41
23059051,-41
23074158,-45
23074757,-45
23099092,-45
23107666,-45
23118731,-45
23119391,-45
23119619,-45
23123304,-45
23179411,-45
23179803,-45
23180203,-45
23194162,-45
23194870,-45
23208242,-45
23225416,-45
23226141,-45
23226876,-45
23227251,-45
23235520,-45
23240579,-45
23240826,-45
23265796,-45
23273171,-45
23274280,-45
23278020,-45
23286192,-45
23297857,-45
23299348,-45
23314165,-44
23314818,-44
23322896,-45
23345960,-45
23347831,-45
23348557,-45
23349285,-45
23349661,-45
23362460,-45
23362683,-45
23362820,-44
23362935,-44
23363064,-44
23363544,-42
23364307,-41
23365072,-41
23365828,-41
23420923,-45
23422842,-45
23434167,-45
23434719,-44
23434896,-44
23435151,-44
23446240,-45
23483257,-45
23483616,-45
23494726,-45
23544544,-45
23554168,-45
23554692,-45
23577189,-45
23585964,-45
23586083,-45
23592880,-45
23595175,-45
23595905,-45
23597000,-45
23604240,-45
23639234,-45
23645959,-45
23656601,-45
23663916,-45
23674170,-45
23674858,-45
23687602,-45
23705862,-45
23723175,-45
23723508,-45
23780374,-45
23783768,-45
23794172,-45
23794321,-44
23794458,-44
23794938,-41
23795689,-41
23796443,-41
23797207,-41
23797974,-41
23799229,-42
23821604,-41
23824929,-46
23825780,-46
23826522,-46
23827631,-46
23828012,-46
23846657,-46
23848485,-45
23848881,-45
23867614,-45
23886224,-45
23904974,-45
23908742,-45
23927216,-45
23927335,-45
23935161,-45
23968230,-45
23968647,-45
23974171,-45
23974826,-45
23975065,-45
24029589,-45
24029957,-45
24091227,-45
24091767,-45
24092100,-45
24092381,-45
24093735,-45
24097576,-45
24101512,-45
24103237,-45
24103985,-45
24104724,-45
24105053,-45
24109702,-45
24125970,-45
24154669,-45
24155048,-45
24161150,-45
24178864,-45
24213525,-45
24214704,-45
24214956,-45
24274763,-44
24274991,-45
24295199,-45
24303769,-45
24305974,-46
24306682,-45
24307728,-45
24308260,-45
24308727,-44
24308996,-44
24343146,-45
24348214,-45
24348949,-45
24349671,-45
24366284,-45
24394691,-45
24395050,-45
24405362,-45
24409930,-45
24451825,-45
24454183,-45
24455194,-45
24455557,-45
24475407,-45
24476137,-45
24476868,-45
24477159,-45
24514745,-45
24515621,-45
24520224,-45
24546079,-45
24574736,-45
24575121,-45
24583914,-45
24601729,-45
24602815,-45
24603921,-45
24605820,-46
24634738,-45
24635529,-46
24635701,-44
24636014,-44
24642313,-45
24658241,-45
24658982,-45
24659730,-45
24663463,-44
24663685,-45
24664038,-44
24694736,-45
24723424,-45
24724140,-45
24726721,-45
24744370,-45
24750566,-45
24750696,-44
24757885,-45
24774285,-45
24774434,-45
24774570,-44
24775049,-41
24778161,-41
24778924,-40
24815026,-45
24815153,-45
24822744,-45
24823118,-45
24839974,-45
24848512,-45
24874189,-45
24874835,-45
24877163,-45
24883300,-45
24888076,-45
24906052,-45
24933438,-45
24934664,-45
24935721,-45
24936827,-45
24938146,-45
24938288,-45
24941565,-45
24941695,-44
24943451,-45
24947938,-45
24966010,-44
24966252,-44
24994189,-45
24994860,-45
25003478,-45
25003846,-45
25005873,-45
25019880,-45
25025995,-45
25054759,-45
25055067,-45
25060508,-45
25085928,-45
25096688,-45
25097769,-45
25098853,-45
25099119,-45
25099847,-45
25100948,-45
25101671,-45
25102007,-45
25114987,-45
25126520,-45
25146062,-45
25174682,-45
25175140,-45
25175306,-44
25175620,-45
25211390,-45
25212139,-45
25212288,-44
25212425,-44
25212961,-41
25213715,-41
25234200,-44
25234349,-44
25234486,-44
25234963,-41
25235726,-41
25236480,-41
25237237,-40
25259399,-45
25266049,-45
25294683,-45
25295069,-45
25303556,-45
25304614,-45
25353787,-46
25386008,-45
25386228,-45
25414749,-45
25415118,-45
25430807,-45
25433796,-45
25474197,-45
25474767,-45
25475487,-45
25476215,-45
25476952,-45
25477273,-45
25487963,-45
25488321,-45
25534674,-45
25535010,-45
25543430,-45
25543802,-45
25551475,-44
25572804,-45
25594201,-45
25597578,-45
25605091,-45
25605300,-44
25605492,-44
25606054,-52
25606810,-52
25607573,-52
25627812,-45
25654695,-45
25655149,-45
25664475,-45
25664820,-45
25714200,-45
25714734,-45
25738268,-45
25751732,-45
25751949,-45
25775444,-45
25775788,-45
25785459,-45
25805861,-45
25806179,-45
25834201,-45
25841447,-45
25845505,-45
25845723,-45
25846763,-45
25888332,-45
25941021,-45
25941335,-45
25954210,-45
25954942,-45
25955156,-45
25980472,-45
25981197,-45
25982300,-45
25982555,-45
26014698,-45
26015287,-45
26015685,-45
26033122,-45
26033395,-45
26034510,-45
26035251,-45
26035993,-45
26036123,-45
26041444,-45
26041708,-45
26043753,-45
26048056,-45
26052704,-45
26074778,-45
26074868,-45
26085284,-45
26102002,-45
26102733,-45
26109075,-45
26134680,-45
26135267,-45
26146294,-45
26166243,-45
26166561,-45
26177035,-45
26177393,-45
26194208,-44
26194811,-44
26201875,-45
26238786,-45
26239149,-45
26254755,-45
26304636,-45
26313080,-45
26314713,-45
26315454,-45
26316564,-45
26325330,-45
26340165,-45
26341762,-45
26342854,-45
26343586,-45
26354545,-45
26359254,-44
26359682,-44
26383523,-45
26406009,-45
26419132,-45
26419491,-45
26434215,-45
26434749,-45
26442100,-45
26453060,-45
26461829,-45
26462553,-45
26463654,-45
26463803,-44
26463946,-44
26464414,-41
26465180,-41
26466311,-45
26480389,-45
26480749,-46
26502342,-46
26526058,-45
26526398,-44
26542248,-45
26542888,-44
26543194,-44
26557497,-45
26568681,-45
26571645,-45
26581173,-45
26581901,-45
26582992,-46
26588986,-45
26589076,-45
26600650,-45
26604526,-45
26662664,-45
26664820,-45
26678344,-45
26678686,-46
26706084,-45
26706811,-45
26707540,-45
26707932,-45
26726229,-45
26730345,-45
26787380,-45
26787743,-45
26794217,-45
26797214,-45
26797611,-44
26800870,-45
26829100,-44
26854698,-45
26855064,-45
26864469,-45
26870297,-45
26871050,-45
26873486,-45
26873865,-44
26874461,-45
26911610,-45
26911980,-45
26914221,-45
26914370,-44
26914507,-44
26914957,-44
26915251,-44
26915546,-44
26943532,-45
26945864,-45
26963067,-45
26964162,-45
26967747,-45
26968110,-45
26986607,-45
27009109,-45
27028690,-45
27028839,-44
27034015,-45
27042813,-45
27054629,-44
27054938,-44
27080366,-45
27091002,-45
27092820,-45
27094713,-45
27123342,-45
27138609,-45
27139208,-44
27156848,-44
27212257,-45
27216612,-45
27247506,-45
27247869,-45
27249255,-45
27252384,-45
27274225,-45
27274771,-46
27274981,-44
27275254,-44
27293541,-45
27293805,-45
27297101,-45
27306129,-45
27331896,-45
27335806,-45
27351626,-45
27369139,-45
27397878,-45
27398547,-45
27406597,-45
27414128,-45
27414481,-45
27452264,-45
27508464,-45
27515108,-45
27515444,-45
27532026,-45
27546236,-45
27570540,-45
27574705,-45
27575362,-45
27585531,-45
27585748,-45
27599784,-45
27600507,-45
27601241,-45
27605941,-45
27630931,-45
27634763,-45
27645697,-45
27666182,-45
27666578,-44
27690758,-45
27691873,-45
27692612,-46
27693072,-46
27694711,-46
27695058,-45
27695778,-46
27707870,-46
27725009,-46
27725740,-45
27726825,-45
27727931,-45
27728312,-44
27728476,-44
27752058,-45
27754770,-45
27764020,-45
27786202,-45
27814968,-45
27815115,-45
27832828,-45
27863357,-45
27863620,-45
27863845,-44
27864168,-44
27874236,-45
27875010,-46
27933532,-45
27933681,-44
27933818,-44
27935104,-41
27935859,-41
27950400,-46
27960826,-45
27961949,-45
27962685,-45
27962834,-44
27962974,-44
27963445,-41
27964211,-41
27964974,-41
27966035,-45
27990315,-45
27994919,-45
28053767,-45
28054716,-45
28055090,-45
28080571,-45
28086282,-45
28114243,-44
28114788,-43
28114970,-44
28115226,-44
28126824,-49
28146033,-49
28170746,-45
28174240,-45
28174732,-45
28175119,-45
28184878,-45
28194077,-45
28194518,-45
28194746,-45
28195161,-45
28195280,-45
28229709,-45
28230437,-45
28231168,-45
28231591,-45
28234241,-45
28235634,-45
28236742,-45
28237492,-45
28237819,-45
28258372,-45
28258722,-45
28288972,-45
28301910,-45
28314686,-45
28354248,-45
28354778,-45
28366138,-45
28386058,-46
28386235,-44
28386615,-44
28414724,-45
28415103,-45
28430088,-44
28432472,-44
28432649,-44
28433022,-44
28474245,-45
28474918,-45
28512967,-45
28514077,-45
28515187,-45
28515519,-45
28534741,-45
28535128,-45
28565729,-45
28566046,-45
28594262,-45
28595070,-45
28603570,-45
28614401,-45
28615131,-45
28616227,-45
28626013,-45
28653301,-45
28654724,-45
28655071,-45
28667072,-45
28680469,-45
28714252,-45
28714779,-45
28739831,-45
28740931,-45
28741660,-45
28742020,-45
28774728,-45
28775080,-45
28786696,-45
28791156,-45
28791796,-44
28792000,-45
28800061,-45
28800262,-44
28800481,-45
28801074,-41
28801964,-41
28802723,-41
28803477,-41
28807752,-45
28834257,-45
28834405,-44
28834542,-45
28835019,-41
28835783,-42
28836539,-41
28841827,-46
28842056,-46
28866157,-45
28866880,-45
28867982,-45
28868368,-45
28894749,-45
28895121,-45
28904322,-45
28904471,-44
28904608,-44
28905086,-41
28905848,-41
28906611,-41
28911023,-45
28928754,-45
28954257,-45
28954790,-45
28954981,-44
28955393,-44
28963598,-45
28963746,-44
28963883,-44
28964357,-41
28965123,-42
28965887,-41
28986058,-45
29014809,-45
29015183,-45
29034348,-45
29046048,-45
29052213,-45
29052551,-45
29074278,-44
29082399,-45
29089774,-45
29105912,-45
29106201,-45
29106449,-44
29106945,-52
29107706,-41
29109972,-45
29115658,-45
29134730,-45
29135079,-45
29194261,-45
29194792,-45
29204285,-45
29218187,-45
29226036,-45
29233505,-45
29233654,-44
29233790,-45
29234267,-41
29235983,-45
29236150,-44
29236474,-44
29254748,-45
29255428,-45
29268332,-45
29286058,-45
29295002,-45
29295873,-45
29296046,-44
29296321,-45
29314260,-45
29314971,-45
29322400,-45
29325396,-45
29326146,-45
29327257,-45
29346324,-45
29357848,-45
29358212,-45
29374887,-45
29375087,-45
29390516,-44
29406053,-47
29414432,-45
29417798,-45
29434262,-45
29434646,-45
29434805,-45
29476717,-45
29478204,-45
29501683,-45
29502407,-45
29503512,-45
29503855,-45
29525167,-45
29526060,-45
29537727,-45
29538149,-45
29555994,-45
29558865,-45
29587711,-45
29596790,-45
29597798,-45
29614753,-45
29615412,-45
29638636,-45
29640490,-45
29657675,-46
29657868,-44
29658058,-45
29658692,-42
29661483,-41
29664486,-45
29675184,-45
29675549,-45
29720383,-45
29720782,-44
29720954,-44
29721191,-44
29748469,-45
29766642,-45
29782275,-45
29782936,-45
29794267,-45
29794963,-44
29795301,-44
29825857,-45
29826016,-45
29838396,-45
29881105,-45
29886154,-45
29888253,-45
29894000,-45
29903140,-45
29914998,-44
29915304,-44
29934252,-45
29946237,-45
29955366,-45
29965389,-45
29986980,-45
29988918,-45
30006004,-45
30006384,-45
30019387,-45
30022994,-45
30036862,-44
30037390,-44
30081247,-45
30083086,-45
30101384,-45
30124616,-45
30125347,-45
30126542,-45
30126691,-44
30126828,-44
30127305,-41
30128063,-42
30154753,-46
30154843,-46
30164879,-45
30175910,-44
30176148,-44
30204872,-45
30205250,-45
30214829,-45
30233434,-45
30235705,-45
30242176,-45
30242650,-45
30245743,-45
30247413,-45
30248138,-45
30249236,-45
30249634,-45
30269376,-45
30269745,-45
30276222,-45
30276552,-45
30302140,-45
30306526,-45
30332009,-45
30332396,-45
30343849,-45
30367119,-45
30367956,-45
30368687,-45
30369076,-45
30394280,-45
30394827,-45
30394998,-44
30395294,-44
30406855,-45
30426251,-45
30454754,-45
30455146,-45
30494545,-45
30495265,-45
30496363,-45
30496705,-45
30514283,-45
30514984,-45
30527989,-45
30548787,-45
30574834,-45
30575146,-45
30583254,-45
30606097,-45
30623428,-45
30624165,-45
30624530,-45
30634284,-45
30634555,-44
30634808,-45
30646758,-45
30651706,-45
30666061,-45
30691444,-44
30694307,-44
30694777,-45
30695158,-45
30711362,-45
30726075,-45
30743340,-45
30744075,-45
30754289,-45
30754810,-45
30755339,-45
30767199,-45
30786158,-45
30814758,-45
30815141,-45
30829801,-45
30846281,-45
30866806,-45
30867909,-45
30868635,-45
30868974,-45
30874288,-45
30874974,-45
30931368,-45
30931516,-44
30934293,-45
30934785,-45
30935105,-45
30959157,-45
30966021,-45
30992110,-44
30994991,-44
30995809,-44
31007558,-45
31022898,-45
31023415,-45
31026131,-45
31051214,-45
31055357,-45
31111670,-45
31112763,-45
31113609,-45
31114818,-45
31123458,-45
31134122,-45
31174771,-45
31174926,-44
31175056,-45
31175533,-41
31176296,-41
31177264,-41
31235006,-41
31235763,-41
31248540,-41
31249303,-41
31250061,-41
31266298,-45
31267295,-45
31275830,-45
31276171,-45
31278923,-44
31279713,-45
31304181,-45
31313905,-44
31353669,-45
31355220,-45
31385699,-45
31390364,-46
31415137,-45
31415267,-44
31432688,-45
31441740,-45
31441870,-44
31464529,-45
31474298,-45
31474881,-45
31491453,-46
31491711,-44
31498898,-45
31509026,-45
31524124,-45
31534323,-45
31535610,-45
31535980,-45
31552145,-45
31566289,-44
31566558,-44
31584905,-45
31601757,-45
31654775,-45
31655121,-45
31683151,-45
31685944,-45
31714298,-45
31714829,-45
31733209,-45
31741590,-45
31742678,-45
31743673,-45
31743980,-45
31788669,-44
31788818,-44
31789295,-41
31790060,-41
31790822,-41
31800222,-45
31800964,-45
31802077,-45
31805941,-44
31829110,-45
31834834,-45
31835257,-45
31844984,-45
31867175,-45
31868270,-45
31868991,-45
31869725,-45
31869873,-44
31870010,-44
31870487,-42
31871063,-41
31871819,-41
31894782,-45
31895156,-45
31906498,-45
31926367,-45
31951202,-44
31955000,-44
31963294,-47
31986097,-45
32017178,-45
32017499,-45
32034654,-45
32048222,-45
32072154,-45
32075151,-45
32088907,-45
32106205,-45
32134878,-45
32135180,-45
32147569,-45
32165968,-45
32191420,-45
32194835,-45
32199676,-45
32207881,-45
32208429,-45
32226067,-45
32241974,-45
32242107,-45
32243179,-45
32243913,-45
32244639,-45
32245147,-45
32245515,-45
32266553,-45
32286221,-45
32289743,-44
32290675,-45
32299078,-45
32299226,-44
32299363,-44
32299837,-41
32300603,-41
32301366,-41
32302130,-41
32302887,-41
32312297,-45
32314841,-46
32351684,-45
32352797,-46
32354511,-45
32355032,-45
32355802,-45
32356151,-45
32373063,-45
32373210,-44
32373347,-44
32373821,-42
32375369,-42
32376133,-41
32376894,-41
32433415,-45
32434912,-45
32487036,-45
32495189,-45
32512076,-45
32526191,-44
32526479,-44
32550789,-45
32554849,-45
32563520,-45
32581861,-45
32603442,-45
32622997,-45
32623747,-45
32624841,-45
32628100,-45
32628825,-45
32652967,-45
32665577,-45
32675077,-45
32699117,-45
32699779,-45
32730307,-45
32735238,-45
32752269,-45
32752608,-45
32794320,-45
32794851,-45
32805707,-45
32826269,-45
32854811,-45
32855216,-45
32862864,-45
32873551,-45
32875360,-45
32876091,-45
32876238,-44
32876375,-44
32876849,-42
32877614,-41
32879251,-46
32903670,-45
32907219,-45
32907546,-45
32914324,-44
32914473,-44
32914609,-44
32915088,-41
32915849,-41
32916613,-41
32917370,-42
32974876,-45
32993608,-45
32994698,-45
32995423,-45
32996148,-45
32998643,-45
33009272,-45
33024952,-45
33034325,-45
33035034,-45
33082027,-45
33095143,-45
33115106,-45
33123671,-45
33127101,-45
33127435,-45
33149646,-45
33154921,-45
33168492,-45
33175729,-45
33176846,-45
33186224,-45
33211170,-45
33215144,-45
33231542,-44
33243731,-49
33275197,-46
33275316,-45
33278635,-46
33330582,-46
33338770,-46
33351682,-45
33351831,-44
33353157,-45
33365982,-45
33394801,-45
33395145,-45
33407119,-45
33418083,-45
33426080,-45
33450212,-45
33451921,-45
33455973,-45
33457462,-45
33457581,-44
33457785,-45
33465417,-45
33486041,-45
33514819,-45
33518359,-45
33524629,-45
33524865,-45
33545970,-45
33574335,-45
33575049,-44
33575547,-45
33581261,-45
33606163,-44
33606415,-44
33625733,-45
33626454,-45
33627550,-45
33627930,-45
33694336,-45
33695120,-45
33702980,-45
33726128,-44
33726525,-44
33729874,-45
33730620,-45
33730969,-45
33746548,-45
33747635,-45
33748733,-45
33749085,-45
33788384,-45
33788996,-45
33814333,-45
33815038,-45
33834153,-45
33834414,-45
33874810,-44
33875134,-44
33875855,-44
33876948,-44
33877780,-47
33878403,-47
33890376,-45
33906129,-45
33934338,-45
33935018,-45
33940771,-45
33959791,-45
33994827,-45
33995253,-45
34054339,-45
34054989,-45
34073623,-45
34085989,-45
34114899,-45
34115186,-45
34121420,-45
34133415,-45
34136106,-45
34136835,-45
34137562,-45
34143364,-45
34174338,-45
34175118,-45
34182517,-45
34182921,-45
34183470,-45
34183950,-45
34236196,-45
34237033,-45
34237453,-45
34254154,-45
34260369,-45
34261431,-45
34262529,-45
34263259,-45
34263615,-44
34294347,-45
34295037,-45
34322985,-45
34326237,-45
34330051,-45
34337766,-45
34338929,-45
34364763,-45
34383998,-45
34385094,-45
34385823,-45
34386242,-45
34392581,-45
34394673,-45
34414348,-45
34415055,-45
34436056,-45
34440655,-45
34445660,-45
34451073,-45
34451238,-44
34454565,-45
34475148,-45
34475266,-45
34502817,-45
34504072,-45
34504792,-45
34507859,-45
34508223,-45
34515829,-44
34516185,-44
34534348,-45
34535150,-45
34551549,-45
34551698,-44
34551872,-44
34552353,-41
34553118,-41
34553880,-41
34554636,-41
34573691,-45
34576632,-44
34576863,-44
34578475,-45
34624155,-45
34625247,-45
34625974,-45
34627079,-45
34627227,-44
34627363,-44
34627837,-41
34628596,-41
34637320,-45
34654352,-45
34654501,-44
34654638,-44
34655119,-41
34655878,-41
34656632,-40
34657396,-41
34658152,-41
34665613,-45
34686215,-45
34695068,-45
34698088,-45
34714845,-45
34715322,-45
34725522,-45
34747171,-45
34760470,-44
34760600,-44
34760910,-45
34774352,-45
34774958,-45
34786659,-45
34806008,-45
34817132,-45
34819236,-45
34820348,-45
34821099,-45
34821433,-45
34845157,-45
34845662,-53
34846821,-53
34851285,-45
34866139,-45
34883583,-45
34883952,-45
34894354,-45
34894880,-45
34942401,-45
34944279,-45
34954914,-45
34995181,-45
34996281,-45
34997000,-45
34998105,-45
35006225,-45
35016241,-45
35016643,-45
35042958,-45
35043241,-45
35046336,-45
35046607,-45
35054426,-45
35065492,-45
35066132,-44
35066742,-45
35091649,-45
35094819,-44
35095937,-45
35097041,-45
35098154,-45
35106161,-45
35117699,-45
35122593,-45
35124414,-45
35125148,-45
35125684,-45
35126080,-45
35134362,-45
35134973,-45
35149613,-44
35149762,-44
35149905,-44
35150373,-41
35151132,-40
35151900,-41
35152649,-40
35157438,-44
35166264,-45
35179876,-45
35187983,-45
35243621,-45
35245073,-45
35245412,-45
35254356,-45
35255119,-45
35281681,-45
35281912,-45
35286204,-45
35303259,-45
35306081,-45
35323260,-45
35346270,-45
35363738,-45
35363868,-45
35364585,-45
35365292,-45
35366385,-45
35367953,-45
35368507,-45
35369518,-45
35370256,-45
35374058,-45
35374903,-45
35390666,-45
35398719,-45
35424956,-45
35432014,-45
35465905,-45
35466098,-45
35484859,-45
35485584,-45
35489028,-45
35495983,-45
35496337,-45
35511645,-45
35526185,-45
35552779,-45
35555292,-45
35583926,-45
35586135,-45
35605670,-45
35606762,-45
35607862,-45
35608194,-45
35614367,-45
35615071,-44
35615465,-44
35632072,-45
35645844,-45
35647703,-45
35648045,-45
35674840,-45
35675260,-45
35684452,-45
35693384,-45
35728105,-45
35729196,-45
35729932,-45
35730349,-45
35734369,-45
35734918,-45
35763496,-45
35763811,-45
35792734,-44
35795336,-44
35806519,-48
35826228,-45
35852144,-45
35852868,-45
35853974,-45
35854905,-45
35864457,-45
35874144,-45
35879374,-45
35912692,-45
35915656,-45
35974029,-45
35974177,-44
35974314,-44
35974789,-42
35978854,-41
35979358,-45
35979867,-45
35980597,-45
35981322,-45
35982418,-45
35982763,-45
35995165,-45
36007207,-45
36034850,-45
36035189,-45
36039588,-45
36066030,-45
36094371,-45
36095127,-45
36109602,-44
36126163,-45
36152124,-45
36183314,-45
36194012,-45
36194161,-44
36194294,-44
36194774,-41
36195529,-40
36196292,-41
36199476,-41
36204992,-45
36214476,-45
36214668,-44
36214856,-44
36215437,-40
36216191,-41
36216954,-41
36265394,-45
36274398,-45
36274853,-45
36275268,-45
36304069,-45
36306166,-45
36306767,-45
36323377,-45
36335119,-44
36335410,-44
36349285,-45
36358394,-45
36359119,-45
36360217,-45
36366159,-45
36386689,-45
36395235,-45
36395454,-45
36395603,-44
36395739,-44
36401988,-45
36402298,-45
36408123,-45
36426636,-45
36450323,-45
36454916,-45
36465234,-45
36470921,-45
36472016,-45
36472763,-45
36481843,-45
36482674,-45
36483773,-45
36512723,-45
36515415,-45
36526581,-45
36526730,-44
36526866,-44
36527341,-41
36528111,-41
36528870,-41
36529634,-41
36546179,-45
36546728,-45
36573204,-45
36575079,-44
36575339,-44
36584301,-45
36584450,-44
36584587,-44
36585065,-41
36585827,-41
36591315,-45
36606466,-45
36634856,-45
36635201,-45
36692839,-45
36694968,-45
36716999,-45
36727776,-45
36755880,-44
36756236,-44
36768910,-45
36786274,-44
36786516,-44
36809078,-45
36814923,-45
36863249,-45
36863973,-45
36864704,-45
36865118,-45
36893781,-45
36898751,-45
36902359,-45
36902999,-44
36932695,-45
36935174,-45
36993093,-45
36995182,-45
36995914,-45
36996626,-45
37000206,-45
37000768,-45
37025876,-45
37026916,-45
37052123,-45
37057794,-44
37058119,-44
37065847,-45
37086277,-46
37114870,-44
37115256,-44
37124280,-45
37133662,-45
37174391,-45
37174540,-44
37174677,-44
37174813,-44
37175292,-53
37175869,-41
37176633,-41
37177397,-41
37178160,-41
37178929,-41
37181974,-41
37182728,-41
37205267,-45
37206267,-45
37235680,-45
37235957,-44
37236592,-42
37239294,-41
37240052,-41
37249488,-45
37250332,-45
37251427,-45
37266209,-45
37293612,-45
37295765,-45
37296858,-45
37297974,-45
37298299,-45
37307288,-45
37321903,-44
37322140,-44
37343537,-45
37373308,-45
37374404,-45
37377669,-45
37393473,-44
37414395,-45
37414934,-45
37415577,-45
37425286,-45
37435152,-45
37474876,-45
37475225,-45
37485227,-45
37534400,-45
37535201,-45
37564058,-45
37566355,-45
37569280,-45
37569683,-45
37572331,-45
37573069,-45
37573819,-45
37574212,-45
37594896,-45
37595538,-44
37595834,-44
37615272,-45
37621471,-45
37622210,-45
37623286,-45
37624014,-45
37624162,-44
37624296,-44
37624776,-42
37625540,-41
37626303,-41
37627068,-41
37627824,-41
37654400,-45
37655130,-44
37655400,-44
37663997,-45
37688258,-45
37714958,-44
37715102,-44
37715239,-44
37715715,-40
37716479,-40
37717242,-40
37721103,-41
37721588,-45
37751973,-45
37753062,-45
37769849,-45
37790597,-45
37806137,-45
37809558,-45
37809707,-44
37809843,-44
37810320,-41
37813610,-45
37834900,-45
37835263,-45
37850453,-45
37866130,-45
37871370,-45
37874164,-45
37874905,-45
37875498,-45
37895580,-45
37895699,-44
37895922,-45
37900498,-45
37909728,-45
37909847,-44
37924575,-45
37926198,-45
37932739,-45
37937387,-45
37965811,-45
37986499,-45
37993824,-45
37994831,-45
37995482,-45
38014403,-45
38015121,-44
38015264,-44
38037840,-44
38047710,-45
38056454,-45
38057587,-45
38074963,-45
38075365,-45
38114044,-45
38115564,-45
38116670,-45
38117789,-45
38118110,-45
38135098,-45
38135238,-45
38180950,-45
38181327,-45
38194407,-45
38195050,-45
38233695,-45
38241149,-45
38241320,-44
38241685,-45
38269883,-45
38286233,-45
38298419,-45
38301454,-45
38314411,-45
38314952,-45
38322774,-45
38331904,-45
38340156,-45
38374889,-45
38376300,-45
38377391,-45
38378495,-45
38378833,-45
38396216,-45
38397525,-45
38397654,-45
38434411,-45
38438980,-45
38439436,-45
38439543,-44
38443528,-54
38457177,-41
38458655,-41
38466260,-45
38494368,-45
38494963,-45
38495309,-45
38497974,-45
38498701,-45
38499253,-45
38508758,-45
38526201,-45
38553735,-45
38561442,-45
38561725,-45
38565969,-45
38573018,-45
38614910,-45
38615291,-45
38638545,-45
38638908,-45
38673515,-44
38674964,-44
38678905,-45
38681822,-45
38699367,-45
38706204,-45
38734898,-45
38735246,-45
38741013,-45
38747360,-45
38748082,-45
38749179,-45
38749544,-45
38794418,-45
38794954,-45
38795545,-45
38805822,-45
38826585,-45
38859246,-45
38860992,-45
38866284,-45
38914420,-45
38915195,-45
38944602,-45
38948188,-45
38948550,-45
38958069,-45
38958534,-45
38977011,-45
38977378,-45
38985235,-45
38998639,-46
39000464,-45
39006078,-45
39017221,-45
39021015,-45
39034421,-45
39035002,-45
39035108,-45
39048148,-45
39066356,-45
39079297,-45
39079632,-45
39106176,-45
39127690,-45
39137659,-45
39139741,-45
39154424,-45
39155074,-45
39162819,-45
39186327,-45
39200143,-45
39200507,-45
39221659,-45
39222774,-45
39223520,-45
39224041,-44
39224435,-45
39237495,-45
