Timestamp,RSSI
36267605,-52
36275063,-52
36275376,-52
36292787,-52
36293153,-52
36313187,-56
36334830,-53
36355814,-56
36361073,-51
36369687,-52
36372763,-51
36373496,-51
36375316,-53
36410873,-52
36411181,-52
36420319,-56
36420451,-52
36420689,-52
36439698,-53
36456241,-51
36477423,-56
36477559,-52
36485301,-51
36497692,-55
36497829,-56
36501499,-59
36503513,-60
36515141,-56
36515535,-50
36541971,-56
36545897,-52
36549034,-56
36549170,-52
36560888,-53
36613000,-53
36614031,-53
36616447,-56
36616583,-52
36627758,-52
36630039,-56
36630174,-52
36638898,-51
36662111,-56
36672381,-53
36686105,-51
36694415,-53
36728877,-56
36729012,-52
36739767,-55
36740881,-53
36741988,-51
36742124,-52
36742259,-52
36742748,-58
36743510,-58
36744265,-56
36745539,-58
36746905,-57
36747598,-57
36748260,-53
36748843,-56
36749840,-58
36750481,-53
36754666,-56
36780826,-56
36781142,-52
36809258,-55
36809390,-55
36809554,-55
36818777,-53
36819610,-52
36852082,-52
36852409,-52
36859472,-55
36873966,-52
36875789,-56
36876116,-51
36876270,-52
36912548,-56
36912683,-52
36925374,-52
36939406,-56
36939542,-52
36939769,-53
36971905,-52
36972538,-52
36999886,-56
37001706,-56
37001841,-52
37025523,-56
37040180,-51
37040313,-52
37040452,-52
37040937,-57
37054967,-52
37059972,-51
37064161,-53
37091968,-56
37102186,-53
37120275,-56
37120378,-53
37121816,-53
37123152,-52
37123272,-52
37151489,-55
37151898,-53
37152469,-52
37152712,-52
37180908,-55
37191281,-52
37197532,-52
37199265,-56
37210547,-52
37210784,-53
37214684,-52
37250714,-56
37251040,-53
37272392,-51
37272523,-52
37272662,-52
37273147,-57
37273913,-57
37274675,-57
37275430,-58
37295090,-57
37295848,-57
37317137,-57
37317892,-56
37332281,-57
37333040,-57
37337236,-52
37351551,-52
37375380,-52
37380334,-56
37438971,-56
37439104,-51
37439331,-53
37462503,-53
37462638,-52
37475080,-52
37499391,-56
37499527,-52
37499863,-52
37500024,-52
37510205,-56
37534828,-52
37562364,-52
37563471,-52
37572558,-56
37595556,-56
37618423,-56
37620354,-56
37620490,-52
37620606,-52
37635054,-53
37636845,-52
37655122,-51
37655537,-52
37680982,-55
37681117,-52
37681252,-52
37681742,-49
37682504,-52
37683269,-50
37684032,-50
37684787,-57
37693484,-55
37704451,-52
37714781,-52
37744888,-56
37745533,-52
37754168,-52
37754303,-52
37754438,-52
37774775,-59
37805995,-56
37808292,-51
37834782,-52
37872447,-53
37875061,-53
37877247,-56
37878981,-56
37932017,-56
37932423,-56
37944910,-55
37959069,-53
37992383,-51
37998353,-56
38000359,-53
38014722,-52
38048278,-52
38074906,-56
38075303,-53
38081705,-52
38082186,-52
38109992,-53
38119669,-56
38120410,-52
38121258,-52
38126288,-56
38128302,-56
38130175,-52
38137188,-52
38145771,-50
38146763,-56
38172367,-56
38172502,-55
38172847,-53
38209132,-52
38212518,-52
38219998,-53
38241007,-56
38243317,-52
38250827,-52
38251929,-53
38255000,-52
38273029,-52
38276684,-56
38288919,-55
38306676,-53
38336019,-52
38371574,-51
38372300,-53
38374129,-53
38374323,-52
38376719,-56
38387542,-53
38396841,-52
38396977,-52
38397357,-53
38412920,-59
38413055,-54
38432572,-56
38436862,-52
38437226,-52
38438960,-56
38456837,-56
38457700,-56
38475335,-52
38481085,-53
38496696,-52
38497087,-55
38517047,-55
38520513,-53
38530607,-55
38530742,-52
38530877,-52
38531363,-49
38532512,-57
38533266,-57
38551987,-57
38552478,-53
38555939,-56
38578647,-56
38578783,-52
38579009,-53
38589677,-53
38589813,-52
38591885,-52
38592359,-53
38609031,-52
38642857,-51
38643224,-53
38653918,-56
38654065,-53
38670758,-51
38671503,-56
38671823,-52
38703434,-51
38703790,-53
38712453,-51
38725006,-52
38744710,-56
38745797,-53
38747210,-52
38762493,-53
38772308,-52
38772415,-52
38786304,-52
38795009,-52
38817650,-51
38827615,-52
38832353,-52
38839144,-55
38854967,-52
38887948,-56
38892411,-50
38944570,-56
38945312,-52
38946424,-56
38946559,-52
38946698,-52
38947184,-57
38947938,-56
38950444,-52
38950836,-52
38952353,-51
38952670,-53
38971262,-52
38975709,-52
39011881,-56
39012016,-51
39012151,-52
39012637,-58
39013403,-57
39014165,-57
39014926,-56
39034917,-53
39068640,-58
39086875,-52
39094390,-56
39094525,-53
39094664,-53
39095149,-58
39095908,-57
39126009,-52
39126273,-53
39133886,-53
39134426,-53
39134817,-51
39195395,-52
39224352,-52
39225466,-53
39251878,-56
39252520,-53
39261383,-53
39274777,-51
39279972,-52
39285731,-53
39312353,-53
39335178,-52
39346229,-53
39365422,-52
39366513,-52
39366838,-53
39371877,-56
39372437,-56
39374885,-56
39394921,-56
39406965,-56
39407339,-52
39427985,-52
39432367,-52
39441916,-52
39454765,-56
39482609,-53
39482975,-53
39487360,-52
39492403,-52
39493127,-55
39493857,-53
39501316,-51
39502161,-52
39502903,-53
39503655,-52
39514774,-52
39547855,-52
39548885,-53
39554792,-55
39554928,-50
39570444,-51
39605493,-50
39605629,-52
39605764,-50
39606249,-58
39606838,-57
39607748,-57
39608664,-52
39611874,-51
39612009,-55
39612144,-51
39612634,-58
39613396,-59
39614150,-57
39614905,-58
39672705,-56
39694379,-56
39694688,-56
39731528,-52
39732166,-52
39732672,-56
39754794,-52
39780730,-56
39781840,-52
39782585,-52
39782927,-53
39845771,-53
39851712,-52
39862537,-53
39911351,-52
39962802,-52
39963200,-50
39963486,-52
39964145,-58
39965401,-57
39971867,-53
39972539,-52
39979162,-52
39998390,-52
39999477,-52
40000211,-53
40032343,-51
40032687,-53
40043351,-56
40055739,-53
40057524,-51
40059037,-53
40059782,-53
40060111,-53
40060222,-52
40091874,-55
40115208,-52
40119426,-53
40121323,-52
40122045,-56
40123825,-53
40152359,-56
40153101,-51
40153377,-52
40184538,-56
40211863,-56
40211998,-51
40212364,-52
40223942,-52
40234697,-52
40245929,-52
40246301,-52
40247016,-52
40248113,-52
40248839,-52
40249176,-53
40272661,-52
40286411,-55
40294374,-56
40294798,-52
40308810,-52
40309178,-52
40311255,-53
40331866,-56
40332515,-56
40340967,-52
40351343,-54
40366807,-51
40369138,-52
40392343,-52
40393235,-52
40393600,-53
40451867,-50
40452548,-52
40481585,-52
40491331,-55
40512355,-52
40512734,-52
40533749,-51
40534687,-53
40543868,-55
40551334,-52
40571864,-53
40572416,-52
40594739,-53
40614400,-50
40614767,-53
40632415,-53
40643291,-56
40654822,-56
40655060,-56
40667106,-56
40671610,-52
40672725,-57
40674823,-53
40689215,-53
40705433,-52
40714785,-52
40748335,-56
40749063,-52
40750157,-56
40756070,-56
40774974,-53
40796078,-53
40796591,-53
40807039,-52
40834892,-52
40860835,-56
40861190,-52
40869850,-53
40878454,-53
40879932,-53
40886629,-56
40894365,-52
40894751,-52
40922856,-52
40931358,-56
40954938,-53
40985320,-52
40985678,-52
41046867,-55
41047003,-52
41047139,-51
41047624,-57
41048390,-57
41049152,-56
41049911,-58
41051840,-52
41051975,-52
41052461,-57
41053226,-57
41053989,-58
41054750,-57
41055516,-58
41101365,-56
41114811,-56
41115540,-52
41116262,-53
41138160,-55
41138891,-52
41139617,-52
41140650,-56
41140874,-53
41141009,-52
41141144,-52
41141634,-57
41142395,-57
41142935,-51
41150653,-53
41171857,-51
41172413,-53
41190283,-53
41208097,-55
41232346,-56
41232727,-52
41244041,-52
41264353,-53
41291854,-59
41292477,-56
41293978,-56
41294353,-55
41294565,-55
41294701,-55
41294836,-55
41295322,-58
41296076,-57
41296992,-57
41306939,-59
41310471,-59
41352325,-56
41352726,-53
41380289,-56
41386807,-52
41414768,-51
41423548,-55
41423784,-52
41435948,-53
41436700,-52
41437438,-52
41438552,-53
41446305,-52
41446693,-52
41472406,-56
41496060,-52
41499204,-52
41499340,-52
41499475,-52
41499964,-57
41500726,-57
41501488,-56
41521895,-52
41522624,-52
41523353,-52
41523761,-53
41531855,-53
41532384,-53
41550303,-52
41567013,-52
41592344,-52
41604336,-52
41606700,-53
41625950,-59
41627101,-59
41646449,-56
41647173,-52
41648694,-53
41712328,-52
41714488,-53
41715600,-52
41716126,-51
41716558,-53
41742104,-56
41751007,-53
41771708,-53
41773923,-53
41774652,-52
41775378,-51
41791542,-53
41797031,-53
41805923,-52
41831544,-52
41831852,-53
41832438,-53
41832842,-52
41840454,-52
41857616,-52
41866040,-53
41866142,-52
41890897,-52
41892713,-52
41951847,-56
41952530,-52
41952933,-53
41970914,-56
41986087,-53
41988279,-53
41989028,-52
41989777,-53
41990140,-52
42012318,-56
42012454,-52
42012589,-52
42013074,-50
42013833,-57
42030101,-56
42045957,-53
42068321,-52
42072378,-52
42083971,-53
42087102,-52
42098179,-52
42109253,-53
42109596,-53
42130823,-56
42131041,-52
42143695,-52
42150864,-56
42151586,-52
42152689,-53
42166458,-52
42191180,-56
42192406,-52
42201897,-52
42206799,-52
42226151,-52
42252411,-59
42253037,-55
42260126,-56
42264962,-52
42266067,-56
42278053,-53
42279154,-52
42279883,-52
42285419,-53
42285890,-53
42286365,-52
42311840,-56
42312526,-56
42343109,-56
42346264,-52
42346599,-52
42372319,-51
42372656,-53
42385821,-52
42389508,-52
42389814,-52
42403225,-52
42404740,-52
42405459,-52
42406195,-51
42406588,-52
42429716,-55
42429923,-52
42432495,-52
42490540,-56
42505359,-52
42513736,-52
42524429,-52
42526254,-52
42526598,-53
42545492,-56
42545834,-52
42551841,-56
42552527,-52
42568354,-56
42582994,-53
42606580,-56
42611838,-53
42615539,-52
42616054,-52
42649726,-52
42651548,-53
42651877,-52
42671841,-51
42672444,-52
42696928,-52
42697321,-52
42726770,-56
42732730,-52
42746961,-56
42766155,-52
42791841,-56
42791976,-51
42792111,-52
42792597,-57
42793355,-57
42804346,-52
42813332,-52
42814435,-51
42815187,-56
42822833,-53
42850408,-56
42852314,-53
42852754,-56
42894582,-55
42895302,-55
42896404,-56
42911838,-56
42912642,-52
42935796,-56
42946035,-56
42966754,-51
42972327,-52
42972462,-52
42972976,-52
43004676,-52
43006071,-52
43006438,-51
43025573,-51
43025961,-53
43031834,-51
43032367,-52
43044972,-51
43066128,-52
43075961,-56
43087355,-53
43088460,-53
43089580,-53
43128213,-53
43133701,-53
43154154,-56
43155254,-52
43155729,-52
43174956,-53
43178031,-52
43202857,-56
43216016,-56
43267579,-52
43276054,-52
43277149,-52
43278598,-51
43278954,-53
43295719,-52
43295854,-52
43295990,-52
43296479,-57
43297241,-57
43297996,-56
43298758,-57
43299579,-57
43300337,-57
43332743,-50
43333501,-56
43336393,-56
43338440,-53
43350136,-50
43350267,-55
43360659,-53
43361406,-52
43361541,-52
43362386,-52
43362521,-52
43391833,-50
43392534,-52
43392788,-52
43401408,-51
43404340,-52
43405070,-52
43405792,-52
43426118,-52
43426379,-52
43452383,-51
43502405,-53
43502756,-52
43511829,-51
43512618,-53
43530107,-55
43531205,-56
43537799,-55
43546341,-53
43546978,-52
43547338,-51
43548329,-57
43549090,-52
43572307,-53
43584071,-51
43601039,-53
43631831,-50
43632524,-53
43632734,-53
43649571,-53
43650290,-51
43651387,-56
43651716,-52
43655029,-55
43655938,-53
43666062,-51
43671758,-52
43692318,-56
43692694,-56
43704861,-52
43725974,-52
43726109,-50
43730198,-51
43731317,-53
43751827,-50
43751963,-52
43752099,-52
43752585,-57
43753350,-57
43754112,-58
43754871,-57
43767963,-51
43770509,-53
43771349,-56
43772448,-56
43786116,-52
43788829,-51
43790976,-52
43812380,-55
43812666,-52
43850527,-56
43851509,-56
43871868,-51
43872542,-52
43872864,-52
43892745,-52
43893999,-52
43899284,-53
43899557,-52
43917612,-55
43917971,-53
43946722,-53
43966060,-53
43991823,-50
43992507,-52
43992968,-52
44001730,-56
44001865,-52
44002000,-52
44002490,-57
44003252,-57
44004014,-58
44016005,-53
44043603,-55
44044139,-56
44044404,-53
44107335,-50
44107704,-52
44111849,-51
44112349,-53
44122529,-50
44140923,-53
44141620,-52
44142358,-51
44143453,-56
44146127,-53
44170958,-59
44172760,-55
44180048,-55
44182799,-55
44189506,-59
44198007,-53
44231822,-52
44232506,-52
44232770,-52
44260946,-56
44262300,-53
44292298,-53
44292636,-53
44350317,-56
44352472,-53
44369534,-56
44386171,-52
44412314,-56
44412727,-53
44425421,-52
44441106,-52
44458744,-53
44458844,-52
44471820,-52
44472853,-52
44495824,-56
44496762,-59
44519574,-56
44564345,-56
44566107,-51
44566555,-53
44589677,-52
44592538,-52
44592736,-52
44601826,-56
44626278,-52
44626532,-51
44643810,-52
44644542,-53
44645635,-50
44645771,-52
44645906,-52
44647527,-53
44652370,-51
44664374,-53
44702342,-52
44706292,-55
44712538,-50
44729811,-55
44730917,-52
44732008,-53
44746244,-53
44767322,-53
44768055,-52
44771812,-51
44772810,-52
44773300,-53
44787057,-53
44806085,-53
44828574,-52
44832403,-52
44844742,-52
44868430,-50
44889772,-52
44891813,-53
44892308,-53
44892629,-51
44899846,-52
44951813,-53
44951946,-52
44952081,-52
44952571,-58
44953332,-57
44954095,-56
44954853,-57
44966525,-55
44971601,-53
44988838,-50
45011471,-53
45012649,-53
45027807,-53
45045889,-52
45073131,-52
45073266,-52
45073493,-53
45082666,-52
45082802,-52
45082937,-52
45083427,-56
45084126,-57
45106105,-52
45133225,-56
45134659,-55
45144055,-51
45149177,-53
45150270,-56
45152092,-51
45166016,-52
45191815,-55
45192511,-52
45203905,-52
45224117,-52
45225861,-55
45226184,-52
45251347,-53
45252625,-53
45273543,-52
45274287,-51
45278560,-55
45279652,-52
45284289,-56
45311800,-52
45312366,-52
45337683,-51
45337919,-52
45338058,-52
45338665,-56
45346105,-52
45372360,-51
45372761,-52
45384328,-52
45403983,-51
45404719,-51
45406363,-51
45431810,-51
45432409,-52
45442355,-52
45446122,-53
45451325,-56
45492297,-53
45492432,-52
45492567,-52
45493057,-57
45493819,-56
45494580,-57
45495339,-57
45525169,-52
45525942,-51
45548101,-52
45550320,-53
45550646,-53
45551267,-53
45611244,-51
45612630,-53
45624826,-51
45646070,-53
45671806,-51
45683987,-52
45705037,-51
45705306,-52
45730388,-53
45732535,-52
45732639,-52
45778923,-52
45779647,-52
45780376,-50
45780752,-53
45791802,-52
45792330,-53
45812129,-51
45826023,-51
45826764,-56
45827881,-51
45828269,-56
45840931,-53
45894979,-53
45897426,-56
45906492,-55
45907213,-52
45908311,-52
45912328,-53
45932460,-51
45946089,-52
45946421,-52
45961060,-52
45972612,-52
45990091,-50
45995652,-53
45996931,-52
46024252,-52
46024489,-52
46024635,-52
46029055,-53
46029797,-53
46031498,-52
46032468,-52
46088911,-57
46092277,-55
46092412,-55
46092613,-55
46115066,-51
46115201,-52
46115336,-52
46115822,-57
46116588,-56
46117339,-57
46126345,-52
46150942,-52
46153200,-52
46212365,-56
46263829,-52
46268880,-52
46272492,-51
46272754,-52
46305567,-51
46305961,-52
46320369,-55
46344412,-52
46344915,-53
46366031,-52
46391795,-51
46392590,-51
46406743,-55
46426200,-53
46451757,-55
46452270,-52
46453917,-57
46454671,-57
46464017,-51
46486043,-52
46511176,-56
46512547,-52
46521149,-55
46532126,-56
46535223,-56
46535718,-56
46546210,-51
46572800,-55
46573165,-52
46582341,-51
46609133,-52
46630837,-56
46632269,-52
46632607,-53
46652403,-51
46653135,-52
46654233,-52
46655563,-56
46656307,-53
46657419,-51
46690528,-53
46692323,-56
46722137,-55
46722272,-52
46722408,-52
46722893,-54
46723556,-57
46725874,-53
46752270,-55
46752603,-52
46761849,-55
46776223,-50
46776941,-52
46778044,-52
46786033,-52
46786416,-52
46813986,-52
46844704,-52
46846007,-51
46872283,-50
46882333,-55
46888224,-55
46897092,-51
46897227,-51
46897362,-51
46898124,-50
46899225,-52
46899946,-52
46906051,-52
46906376,-51
46930419,-52
46933032,-55
46933773,-52
46934523,-52
46935446,-53
46948091,-55
46948228,-52
46948531,-53
46989404,-55
46995030,-52
47023948,-51
47025840,-52
47026150,-52
47027012,-53
47027735,-56
47028458,-55
47028593,-55
47028729,-51
47029218,-56
47029978,-57
47030744,-56
47031507,-57
47032265,-56
47051790,-58
47052480,-55
47052867,-56
47057440,-54
47058006,-56
47067671,-55
47086209,-52
47112266,-55
47112642,-52
47123363,-52
47140422,-50
47157167,-52
47157894,-52
47158625,-52
47158961,-51
47171784,-55
47172488,-52
47172866,-53
47204712,-50
47205822,-53
47206567,-52
47206950,-52
47232278,-53
47232811,-52
47233202,-52
47255543,-50
47265917,-55
47282979,-55
47283694,-52
47284429,-50
47284851,-53
47291789,-50
47292506,-51
47292838,-52
47305471,-52
47326973,-52
47352337,-50
47352643,-51
47362768,-56
47364998,-53
47387377,-51
47387786,-53
47409519,-51
47410613,-50
47411344,-55
47412421,-52
47472253,-50
47472600,-56
47505543,-52
47532216,-52
47532316,-52
47547236,-51
47566335,-52
47583773,-51
47584331,-52
47584654,-51
47605170,-52
47626016,-55
47642765,-51
47642901,-51
47643037,-51
47643526,-57
47644288,-57
47645050,-56
47645809,-57
47651782,-50
47652477,-52
47652880,-52
47654364,-55
47655087,-56
47656190,-52
47656514,-53
47666991,-56
47686301,-51
47704543,-51
47721301,-50
47745946,-52
47769178,-52
47771783,-50
47772404,-53
47791545,-52
47806070,-52
47815906,-55
47866036,-51
47866406,-53
47876161,-53
47889649,-52
47890028,-52
47891776,-52
47891911,-51
47892046,-51
47892653,-55
47910307,-53
47911365,-51
47911769,-53
47917857,-53
47926203,-52
47926599,-52
47940376,-52
47949371,-52
47966930,-56
47986230,-52
47986537,-52
48006057,-55
48009329,-55
48011779,-56
48012415,-56
48023426,-53
48023561,-53
48023697,-53
48024182,-56
48024948,-56
48025711,-53
48029259,-54
48030001,-55
48031110,-54
48033028,-51
48033752,-52
48034854,-50
48043450,-52
48044721,-52
48069051,-51
48069452,-53
48074542,-51
48105538,-51
48105887,-52
48130877,-52
48132431,-53
48149583,-56
48149929,-53
48192359,-56
48243036,-52
48279410,-51
48280134,-52
48280860,-52
48281162,-53
48302990,-55
48309533,-55
48310275,-51
48311019,-52
48312343,-51
48313494,-52
48337446,-56
48345916,-52
48368120,-52
48368255,-51
48368391,-52
48368876,-57
48369642,-57
48370405,-57
48370895,-53
48373420,-53
48373656,-52
48383775,-55
48406980,-56
48408066,-52
48409110,-53
48409210,-52
48432339,-52
48432718,-52
48443525,-51
48448467,-52
48492247,-51
48492383,-52
48492518,-51
48493072,-52
48520555,-50
48526180,-52
48557654,-52
48557870,-52
48558018,-52
48569699,-56
48582709,-52
48582845,-52
48586518,-53
48605922,-50
48606068,-51
48657146,-58
48665979,-51
48679128,-52
48704664,-50
48706180,-52
48706460,-51
48725259,-56
48738519,-52
48778006,-55
48779098,-56
48791767,-55
48792406,-52
48800348,-55
48800713,-52
48813137,-56
48825917,-52
48848815,-55
48858577,-52
48862088,-53
48862573,-52
48870694,-52
48871867,-53
48908284,-52
48909387,-56
48909725,-52
48911764,-53
48912426,-52
48916621,-50
48921794,-53
48972331,-56
49022281,-52
49031762,-55
49032262,-52
49033718,-56
49041141,-52
49041750,-52
49042249,-52
49057147,-56
49067027,-52
49087147,-56
49087372,-52
49122311,-52
49151767,-56
49151903,-50
49152038,-52
49155671,-49
49156430,-57
49212238,-56
49212825,-55
49213174,-55
49236190,-50
49246055,-52
49271865,-52
49272293,-52
49285945,-51
49306051,-55
49332943,-52
49333333,-53
49343513,-51
49360769,-53
49391765,-55
49392484,-51
49392842,-52
49415663,-51
49418412,-52
49429031,-52
49429167,-52
49429302,-51
49429791,-56
49430554,-56
49431316,-56
49432074,-56
49452255,-50
49452638,-52
49488604,-51
49491355,-52
49511765,-52
49512445,-51
49512769,-52
49530156,-55
49530886,-56
49545908,-53
49551500,-52
49572235,-56
49572633,-52
49585915,-56
49605991,-53
49610259,-59
49611430,-55
49631756,-56
49632463,-52
49644950,-52
49655904,-53
49656627,-52
49657357,-53
49658452,-52
49663640,-50
49669207,-53
49671096,-53
49692233,-52
49692582,-53
49732385,-56
49732748,-55
49751758,-52
49752375,-53
49772796,-56
49777902,-53
49778628,-53
49784485,-53
49786552,-51
49790890,-53
49840887,-52
49846569,-56
49846704,-52
49853308,-57
49871759,-56
49872464,-53
49872799,-53
49887516,-56
49888464,-53
49897276,-56
49897411,-52
49901749,-52
49903209,-53
49905992,-53
49908949,-54
49913489,-53
49932232,-60
49932588,-56
49944986,-56
49965505,-53
49966620,-54
49967365,-54
49967701,-53
49974042,-57
49974394,-54
49991755,-52
49992281,-53
50022996,-56
50024326,-53
50038118,-53
50038537,-53
50092951,-53
50098771,-53
50111756,-52
50112281,-52
50144499,-52
50146048,-52
50158937,-51
50159300,-52
50172319,-56
50225143,-51
50231749,-52
50231885,-52
50232020,-52
50232509,-53
50233264,-53
50234022,-56
50251299,-54
50266048,-56
50279990,-52
50281512,-52
50282237,-52
50284825,-52
50303192,-50
50317585,-50
50351755,-55
50353037,-52
50405415,-51
50405779,-53
50406614,-52
50407705,-52
50408442,-56
50408577,-52
50408712,-52
50409199,-53
50409965,-55
50410720,-53
50412221,-52
50412816,-52
50432192,-52
50446084,-53
50466762,-56
50469042,-53
50474550,-50
50474906,-53
50483770,-50
50500396,-52
50506221,-52
50507841,-52
50508945,-52
50510387,-56
50527979,-55
50528207,-50
50529299,-52
50531266,-56
50532662,-52
50550076,-51
50566037,-52
50586310,-56
50592275,-56
50603466,-53
50625909,-52
50648851,-56
50649949,-56
50650683,-53
50652561,-51
50710250,-55
50712374,-52
50722631,-56
50745876,-53
50772222,-56
50772579,-53
50775384,-52
50776478,-52
50777204,-52
50777780,-52
50795546,-56
50813096,-53
50831747,-53
50831963,-52
50832332,-53
50832758,-52
50841625,-51
50867794,-52
50892233,-56
50892368,-54
50892504,-55
50892993,-58
50893755,-58
50894517,-57
50895101,-57
50895860,-57
50951016,-56
50952706,-52
50975194,-52
50975869,-51
50976098,-53
50980264,-56
50986124,-52
51012399,-53
51012562,-53
51019390,-56
51025526,-53
51026614,-52
51027341,-52
51028440,-52
51046212,-53
51071741,-55
51072398,-52
51086358,-56
51088945,-51
51097819,-56
51097955,-52
51098090,-53
51098576,-56
51099330,-56
51100096,-56
51100859,-56
51102535,-52
51128904,-56
51131740,-53
51132219,-53
51132671,-53
51152680,-55
51153765,-51
51154867,-56
51155754,-52
51191742,-55
51192395,-52
51217744,-54
51226028,-52
51250499,-56
51251750,-53
51252229,-52
51252762,-52
51260776,-50
51280710,-53
51311742,-51
51312441,-52
51312694,-51
51327255,-52
51334010,-55
51336231,-52
51370790,-56
51371740,-52
51372211,-52
51372741,-52
51373021,-56
51387377,-56
51390822,-53
51428415,-51
51432545,-53
51492211,-51
51492618,-55
51501500,-55
51520255,-51
51524397,-52
51526089,-52
51551737,-52
51552443,-52
51552728,-52
51560091,-51
51571511,-52
51612222,-51
51614443,-56
51615301,-53
51616039,-56
51646946,-53
51647667,-53
51648762,-52
51649416,-51
51649689,-52
51671734,-52
51672362,-53
51672769,-49
51673089,-52
51677936,-56
51678297,-52
51697871,-55
51705871,-53
51706164,-53
51732288,-52
51741117,-53
51743767,-56
51765310,-52
51765796,-56
51768647,-52
51769754,-52
51770082,-52
51791737,-56
51791872,-52
51792007,-51
51804005,-52
51826086,-52
51852204,-58
51852821,-55
51863025,-55
51886087,-53
51886315,-53
51888103,-51
51888844,-53
51889932,-55
51911730,-52
51912264,-50
51930124,-53
51934339,-52
51972222,-52
51972452,-52
51972596,-52
51991313,-50
52013849,-52
52014151,-52
52031732,-53
52032380,-52
52032795,-52
52048311,-55
52066167,-50
52070323,-56
52073547,-51
52092283,-55
52092545,-52
52103995,-55
52125870,-52
52132912,-50
52134027,-52
52151730,-50
52152266,-53
52167668,-56
52167771,-52
52173800,-58
52185864,-52
52190410,-55
52193610,-52
52212201,-51
52212541,-52
52225609,-56
52246169,-52
52251601,-52
52251733,-52
52251872,-51
52252358,-55
52253120,-55
52273173,-52
52298055,-56
52306440,-53
52310728,-56
52314324,-52
52332215,-50
52332351,-52
52332652,-52
52365763,-52
52366102,-52
52372845,-55
52374372,-52
52391728,-56
52392336,-52
52394344,-52
52395067,-52
52395912,-53
52396257,-52
52424699,-51
52426157,-52
52434028,-51
52434383,-52
52452196,-55
52452543,-52
52466098,-56
52486149,-53
52495656,-54
52511724,-56
52512427,-52
52512707,-52
52526006,-50
52538815,-52
52555849,-56
52558525,-52
52558789,-55
52571417,-50
52571726,-52
52574719,-51
52575203,-52
52615531,-54
52615907,-52
52631727,-52
52632301,-52
52679534,-53
52680199,-55
52682348,-50
52706627,-55
52713148,-52
52713898,-52
52715005,-52
52716116,-52
52726951,-52
52742782,-50
52743154,-52
52753232,-52
52753597,-53
52762067,-50
52774545,-56
52775267,-56
52776359,-52
52779455,-50
52784764,-52
52803771,-56
52804127,-52
52866994,-51
52867590,-52
52871727,-52
52872367,-52
52897890,-52
52899258,-55
52899985,-52
52900713,-56
52900817,-53
52901306,-52
52901441,-52
52901699,-52
52932273,-51
52959134,-55
52985070,-55
52986175,-52
52987293,-51
52987428,-52
52987564,-52
52988053,-54
52988816,-56
52989578,-53
52990337,-56
53016745,-51
53026256,-52
53037639,-51
53047364,-52
53071348,-51
53071484,-52
53071619,-52
53072104,-56
53072871,-56
53073633,-53
53074395,-53
53078631,-52
53078891,-52
53099159,-52
53107535,-51
53107700,-52
53111719,-50
53153851,-56
53154937,-51
53156036,-52
53156375,-52
53164051,-52
53167564,-52
53199064,-55
53200840,-53
53229439,-52
53229796,-52
53257339,-53
53266238,-50
53266991,-56
53267381,-52
53284372,-51
53284673,-52
53291405,-52
53292580,-52
53304113,-52
53325852,-52
53345846,-56
53346236,-52
53351714,-55
53352344,-51
53352706,-52
53367610,-53
53386005,-52
53404841,-50
53405926,-53
53407029,-51
53407363,-52
53424121,-50
53445989,-52
53470499,-53
53472388,-52
53482104,-51
53498871,-53
53505849,-52
53528862,-52
53529587,-51
53533022,-53
53551028,-50
53566054,-52
53587471,-55
53592247,-53
53606243,-50
53626012,-55
53626649,-50
53648485,-55
53651705,-52
53652184,-53
53653592,-51
53654691,-52
53655662,-52
53656000,-52
53668056,-55
53675470,-52
53686169,-52
53709305,-55
53715981,-52
53726825,-53
53740283,-51
53740848,-52
53746163,-52
53746444,-51
53772199,-56
53777806,-55
53786386,-50
53786518,-51
53786657,-52
53787143,-56
53787905,-56
53788671,-55
53789433,-56
53790192,-56
53809469,-56
53810627,-52
53831709,-52
53831845,-52
53831980,-52
53832245,-52
53840103,-52
53892185,-52
53892578,-53
53924716,-51
53925840,-52
53951706,-56
53952233,-52
53954866,-51
53960807,-52
53968468,-50
53986027,-53
54013868,-52
54020152,-51
54020904,-53
54025340,-50
54042231,-53
54071707,-50
54072417,-52
54078992,-51
54080531,-52
54086130,-52
54087616,-52
54087834,-53
54087946,-53
54132278,-51
54147892,-52
54148626,-52
54149350,-56
54182053,-52
54191705,-50
54192411,-52
54201852,-50
54202450,-52
54202793,-51
54222710,-55
54226111,-52
54226365,-52
54261581,-51
54269725,-52
54270455,-53
54271177,-52
54272283,-51
54285772,-52
54311705,-55
54312424,-52
54312722,-51
54321453,-55
54333553,-52
54361058,-55
54362911,-50
54395364,-52
54396503,-53
54431707,-51
54447091,-50
54466145,-52
54494017,-52
54494399,-53
54514547,-55
54520807,-52
54521531,-52
54526126,-52
54551700,-55
54552385,-53
54572732,-56
54583246,-52
54632367,-50
54633481,-53
54634594,-51
54671705,-56
54672362,-52
54686312,-52
54686665,-53
54732174,-55
54732583,-55
54745780,-51
54765989,-52
54791699,-55
54792226,-52
54792883,-53
54806845,-56
54827421,-52
54852267,-53
54852576,-53
54861285,-53
54885847,-52
54904274,-52
54905381,-55
54905728,-52
54914334,-51
54929615,-52
54946183,-51
54946425,-52
54972173,-53
54972537,-52
54980777,-51
55006218,-53
55031979,-56
55032227,-53
