timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734108565.6288702,f8b3b73303e8,20f094118214,-62.0,56,723,250.1791598232276,894.844316700249
1734108565.6348698,f8b3b73303e8,20f094118214,-62.0,56,723,250.1791598232276,894.844316700249
1734108565.6568706,f8b3b732fb6c,20f094118214,-73.0,62,42,250.1791598232276,894.844316700249
1734108565.660901,a0a3b3ff66b4,20f094118214,-82.0,556,510,250.1791598232276,894.844316700249
1734108565.6689014,a0a3b3ff66b4,20f094118214,-82.0,556,510,250.1791598232276,894.844316700249
1734108565.6719058,f8b3b734347c,20f094118214,-72.0,441,934,250.1791598232276,894.844316700249
1734108565.6838686,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108565.6848707,f8b3b73303e8,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108565.689867,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108565.7219026,f8b3b73303e8,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108565.7229002,f8b3b73303e8,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108565.7249043,f8b3b732fb6c,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108565.7308712,a0a3b3ff66b4,20f094118214,-78.0,556,510,250.1791598232276,894.844316700249
1734108565.7369008,a0a3b3ff66b4,20f094118214,-78.0,556,510,250.1791598232276,894.844316700249
1734108565.7529006,f8b3b732fb6c,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108565.756895,f8b3b732fb6c,20f094118214,-71.0,62,42,250.1791598232276,894.844316700249
1734108565.7668688,a0a3b3ff35c0,20f094118214,-81.0,744,844,250.1791598232276,894.844316700249
1734108565.7688687,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108565.7848692,f8b3b734347c,20f094118214,-70.0,441,934,250.1791598232276,894.844316700249
1734108565.787868,08a6f7a1e5c8,20f094118214,-77.0,270,387,250.1791598232276,894.844316700249
1734108565.794869,f8b3b734347c,20f094118214,-70.0,441,934,250.1791598232276,894.844316700249
1734108565.7978704,f8b3b73303e8,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108565.801869,f8b3b73303e8,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108565.8048687,f8b3b732fb6c,20f094118214,-72.0,62,42,250.1791598232276,894.844316700249
1734108565.8108697,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108565.8138711,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108565.8328998,f8b3b732fb6c,20f094118214,-72.0,62,42,250.1791598232276,894.844316700249
1734108565.8369007,f8b3b73303e8,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108565.8509014,08a6f7a1e5c8,20f094118214,-75.0,270,387,250.1791598232276,894.844316700249
1734108565.8628764,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108565.8669012,f8b3b73303e8,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108565.868897,f8b3b73303e8,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108565.8748786,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108565.9069066,f8b3b73303e8,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108565.9089017,08a6f7a1e5c8,20f094118214,-73.0,270,387,250.1791598232276,894.844316700249
1734108565.9238763,a0a3b3ff35c0,20f094118214,-81.0,744,844,250.1791598232276,894.844316700249
1734108565.9279065,f8b3b734347c,20f094118214,-72.0,441,934,250.1791598232276,894.844316700249
1734108565.9388776,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108565.9588947,f8b3b734347c,20f094118214,-72.0,441,934,250.1791598232276,894.844316700249
1734108565.961871,f8b3b732fb6c,20f094118214,-74.0,62,42,250.1791598232276,894.844316700249
1734108565.9708707,08a6f7a1e5c8,20f094118214,-77.0,270,387,250.1791598232276,894.844316700249
1734108565.980902,f8b3b73303e8,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108565.992901,08a6f7a1e5c8,20f094118214,-75.0,270,387,250.1791598232276,894.844316700249
1734108566.0112555,f8b3b734347c,20f094118214,-70.0,441,934,250.1791598232276,894.844316700249
1734108566.0672598,f8b3b734347c,20f094118214,-72.0,441,934,250.1791598232276,894.844316700249
1734108566.0742593,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108566.0762925,f8b3b73303e8,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108566.0872557,08a6f7a1e5c8,20f094118214,-75.0,270,387,250.1791598232276,894.844316700249
1734108566.1132605,f8b3b73303e8,20f094118214,-57.0,56,723,250.1791598232276,894.844316700249
1734108566.1242924,f8b3b734347c,20f094118214,-69.0,441,934,250.1791598232276,894.844316700249
1734108566.1502552,f8b3b73303e8,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108566.1612551,f8b3b732fb6c,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108566.1702552,08a6f7a1e5c8,20f094118214,-75.0,270,387,250.1791598232276,894.844316700249
1734108566.185255,f8b3b734347c,20f094118214,-67.0,441,934,250.1791598232276,894.844316700249
1734108566.199293,f8b3b734347c,20f094118214,-70.0,441,934,250.1791598232276,894.844316700249
1734108566.209259,f8b3b732fb6c,20f094118214,-74.0,62,42,250.1791598232276,894.844316700249
1734108566.2472613,f8b3b73303e8,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108566.2582583,a0a3b3ff35c0,20f094118214,-81.0,744,844,250.1791598232276,894.844316700249
1734108566.263419,f8b3b73303e8,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108566.2814164,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108566.3054163,f8b3b734347c,20f094118214,-65.0,441,934,250.1791598232276,894.844316700249
1734108566.321415,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108566.3254154,a0a3b3ff66b4,20f094118214,-80.0,556,510,250.1791598232276,894.844316700249
1734108566.336416,a0a3b3ff35c0,20f094118214,-81.0,744,844,250.1791598232276,894.844316700249
1734108566.3374152,a0a3b3ff35c0,20f094118214,-79.0,744,844,250.1791598232276,894.844316700249
1734108566.3414152,f8b3b73303e8,20f094118214,-57.0,56,723,250.1791598232276,894.844316700249
1734108566.3614151,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108566.3734157,f8b3b73303e8,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108566.3744156,f8b3b734347c,20f094118214,-72.0,441,934,250.1791598232276,894.844316700249
1734108566.3774154,f8b3b732fb6c,20f094118214,-74.0,62,42,250.1791598232276,894.844316700249
1734108566.3864155,f8b3b73303e8,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108566.4104152,f8b3b734347c,20f094118214,-72.0,441,934,250.1791598232276,894.844316700249
1734108566.4164164,f8b3b732fb6c,20f094118214,-74.0,62,42,250.1791598232276,894.844316700249
1734108566.4244125,a0a3b3ff66b4,20f094118214,-78.0,556,510,250.1791598232276,894.844316700249
1734108566.4374115,f8b3b732fb6c,20f094118214,-74.0,62,42,250.1791598232276,894.844316700249
1734108566.4414115,08a6f7a1e5c8,20f094118214,-78.0,270,387,250.1791598232276,894.844316700249
1734108566.4494116,f8b3b734347c,20f094118214,-70.0,441,934,250.1791598232276,894.844316700249
1734108566.4634578,f8b3b734347c,20f094118214,-66.0,441,934,250.1791598232276,894.844316700249
1734108566.4904163,f8b3b732fb6c,20f094118214,-72.0,62,42,250.1791598232276,894.844316700249
1734108566.5034175,f8b3b73303e8,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108566.5204158,f8b3b734347c,20f094118214,-70.0,441,934,250.1791598232276,894.844316700249
1734108566.5334153,f8b3b732fb6c,20f094118214,-73.0,62,42,250.1791598232276,894.844316700249
1734108566.552415,f8b3b734347c,20f094118214,-70.0,441,934,250.1791598232276,894.844316700249
1734108566.5604155,f8b3b732fb6c,20f094118214,-73.0,62,42,250.1791598232276,894.844316700249
1734108566.562449,f8b3b73303e8,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108566.5814164,f8b3b732fb6c,20f094118214,-71.0,62,42,250.1791598232276,894.844316700249
1734108566.594415,f8b3b732fb6c,20f094118214,-72.0,62,42,250.1791598232276,894.844316700249
1734108566.624415,f8b3b734347c,20f094118214,-70.0,441,934,250.1791598232276,894.844316700249
1734108566.6414149,08a6f7a1e5c8,20f094118214,-77.0,270,387,250.1791598232276,894.844316700249
1734108566.648417,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108566.6744149,f8b3b732fb6c,20f094118214,-75.0,62,42,250.1791598232276,894.844316700249
1734108566.6934116,f8b3b73303e8,20f094118214,-62.0,56,723,250.1791598232276,894.844316700249
1734108566.6984117,f8b3b73303e8,20f094118214,-62.0,56,723,250.1791598232276,894.844316700249
1734108566.7154472,f8b3b73303e8,20f094118214,-56.0,56,723,250.1791598232276,894.844316700249
1734108566.736428,f8b3b732fb6c,20f094118214,-72.0,62,42,250.1791598232276,894.844316700249
1734108566.7516737,a0a3b3ff66b4,20f094118214,-81.0,556,510,250.1791598232276,894.844316700249
1734108566.7697089,a0a3b3ff66b4,20f094118214,-76.0,556,510,250.1791598232276,894.844316700249
1734108566.7737086,f8b3b73303e8,20f094118214,-56.0,56,723,250.1791598232276,894.844316700249
1734108566.7846773,08a6f7a1e5c8,20f094118214,-74.0,270,387,250.1791598232276,894.844316700249
1734108566.786677,f8b3b73303e8,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108566.789674,f8b3b732fb6c,20f094118214,-71.0,62,42,250.1791598232276,894.844316700249
1734108566.8036733,f8b3b734347c,20f094118214,-70.0,441,934,250.1791598232276,894.844316700249
1734108566.8146737,f8b3b73303e8,20f094118214,-56.0,56,723,250.1791598232276,894.844316700249
1734108566.8176732,f8b3b734347c,20f094118214,-66.0,441,934,250.1791598232276,894.844316700249
1734108566.8307097,08a6f7a1e5c8,20f094118214,-75.0,270,387,250.1791598232276,894.844316700249
1734108566.8326783,f8b3b734347c,20f094118214,-70.0,441,934,250.1791598232276,894.844316700249
1734108566.8367083,f8b3b73303e8,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108566.8446772,08a6f7a1e5c8,20f094118214,-75.0,270,387,250.1791598232276,894.844316700249
1734108566.8507087,f8b3b732fb6c,20f094118214,-72.0,62,42,250.1791598232276,894.844316700249
1734108566.8676767,f8b3b73303e8,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108566.8787277,f8b3b734347c,20f094118214,-65.0,441,934,250.1791598232276,894.844316700249
1734108566.8836772,f8b3b73303e8,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108566.8917103,f8b3b734347c,20f094118214,-65.0,441,934,250.1791598232276,894.844316700249
1734108566.8967097,f8b3b732fb6c,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108566.9107096,f8b3b73303e8,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108566.9406743,f8b3b734347c,20f094118214,-69.0,441,934,250.1791598232276,894.844316700249
1734108566.9456758,f8b3b73303e8,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108566.9597087,f8b3b732fb6c,20f094118214,-69.0,62,42,250.1791598232276,894.844316700249
1734108566.9606795,f8b3b73303e8,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108566.9617145,f8b3b732fb6c,20f094118214,-69.0,62,42,250.1791598232276,894.844316700249
1734108566.9726772,f8b3b732fb6c,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108566.9747088,a0a3b3ff35c0,20f094118214,-81.0,744,844,250.1791598232276,894.844316700249
1734108566.9766772,f8b3b73303e8,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108566.9876733,f8b3b734347c,20f094118214,-72.0,441,934,250.1791598232276,894.844316700249
1734108566.9896734,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108566.9946735,f8b3b732fb6c,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108567.0056772,a0a3b3ff66b4,20f094118214,-80.0,556,510,250.1791598232276,894.844316700249
1734108567.027675,f8b3b734347c,20f094118214,-72.0,441,934,250.1791598232276,894.844316700249
1734108567.044677,f8b3b732fb6c,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108567.0577133,f8b3b734347c,20f094118214,-72.0,441,934,250.1791598232276,894.844316700249
1734108567.0596735,f8b3b734347c,20f094118214,-72.0,441,934,250.1791598232276,894.844316700249
1734108567.0727098,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108567.0847113,08a6f7a1e5c8,20f094118214,-75.0,270,387,250.1791598232276,894.844316700249
1734108567.147677,f8b3b732fb6c,20f094118214,-69.0,62,42,250.1791598232276,894.844316700249
1734108567.1507084,f8b3b73303e8,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108567.1586735,f8b3b73303e8,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108567.170709,f8b3b734347c,20f094118214,-70.0,441,934,250.1791598232276,894.844316700249
1734108567.1726766,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108567.1837091,a0a3b3ff66b4,20f094118214,-80.0,556,510,250.1791598232276,894.844316700249
1734108567.1896837,f8b3b73303e8,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108567.1966743,a0a3b3ff66b4,20f094118214,-79.0,556,510,250.1791598232276,894.844316700249
1734108567.2006726,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108567.2157576,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108567.2287652,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108567.2347734,f8b3b734347c,20f094118214,-70.0,441,934,250.1791598232276,894.844316700249
1734108567.2567708,f8b3b732fb6c,20f094118214,-73.0,62,42,250.1791598232276,894.844316700249
1734108567.25977,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108567.261803,a0a3b3ff66b4,20f094118214,-84.0,556,510,250.1791598232276,894.844316700249
1734108567.2768064,f8b3b73303e8,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108567.279812,08a6f7a1e5c8,20f094118214,-75.0,270,387,250.1791598232276,894.844316700249
1734108567.281777,f8b3b732fb6c,20f094118214,-71.0,62,42,250.1791598232276,894.844316700249
1734108567.2998056,08a6f7a1e5c8,20f094118214,-76.0,270,387,250.1791598232276,894.844316700249
1734108567.310773,f8b3b73303e8,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108567.312821,08a6f7a1e5c8,20f094118214,-75.0,270,387,250.1791598232276,894.844316700249
1734108567.326815,f8b3b73303e8,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108567.3458693,08a6f7a1e5c8,20f094118214,-76.0,270,387,250.1791598232276,894.844316700249
1734108567.348897,f8b3b732fb6c,20f094118214,-71.0,62,42,250.1791598232276,894.844316700249
1734108567.358862,f8b3b734347c,20f094118214,-69.0,441,934,250.1791598232276,894.844316700249
1734108567.3648646,f8b3b73303e8,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108567.3818605,f8b3b734347c,20f094118214,-70.0,441,934,250.1791598232276,894.844316700249
1734108567.391924,f8b3b732fb6c,20f094118214,-69.0,62,42,250.1791598232276,894.844316700249
1734108567.3950205,f8b3b734347c,20f094118214,-69.0,441,934,250.1791598232276,894.844316700249
1734108567.4020684,f8b3b734347c,20f094118214,-69.0,441,934,250.1791598232276,894.844316700249
1734108567.407102,f8b3b73303e8,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108567.429066,f8b3b734347c,20f094118214,-69.0,441,934,250.1791598232276,894.844316700249
1734108567.4370682,f8b3b734347c,20f094118214,-69.0,441,934,250.1791598232276,894.844316700249
1734108567.444069,f8b3b73303e8,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108567.4610734,f8b3b73303e8,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108567.4701002,f8b3b73303e8,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108567.4770718,a0a3b3ff35c0,20f094118214,-85.0,744,844,250.1791598232276,894.844316700249
1734108567.4891016,f8b3b732fb6c,20f094118214,-73.0,62,42,250.1791598232276,894.844316700249
1734108567.4910688,08a6f7a1e5c8,20f094118214,-77.0,270,387,250.1791598232276,894.844316700249
1734108567.4930673,08a6f7a1e5c8,20f094118214,-76.0,270,387,250.1791598232276,894.844316700249
1734108567.5080676,f8b3b73303e8,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108567.515118,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108567.5200698,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108567.5320675,f8b3b73303e8,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108567.5480676,f8b3b732fb6c,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108567.5510683,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108567.5670683,f8b3b732fb6c,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108567.5730674,f8b3b73303e8,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108567.5841,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108567.6190684,f8b3b734347c,20f094118214,-69.0,441,934,250.1791598232276,894.844316700249
1734108567.6340644,f8b3b73303e8,20f094118214,-59.0,56,723,250.1791598232276,894.844316700249
1734108567.6430998,a0a3b3ff66b4,20f094118214,-81.0,556,510,250.1791598232276,894.844316700249
1734108567.6461017,f8b3b73303e8,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108567.653068,f8b3b734347c,20f094118214,-69.0,441,934,250.1791598232276,894.844316700249
1734108567.6750674,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108567.694071,a0a3b3ff66b4,20f094118214,-83.0,556,510,250.1791598232276,894.844316700249
1734108567.701068,a0a3b3ff66b4,20f094118214,-83.0,556,510,250.1791598232276,894.844316700249
1734108567.7320669,f8b3b732fb6c,20f094118214,-72.0,62,42,250.1791598232276,894.844316700249
1734108567.758119,f8b3b73303e8,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108567.7640648,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108567.7750678,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108567.7790658,f8b3b73303e8,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108567.8115911,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108567.8261993,a0a3b3ff35c0,20f094118214,-83.0,744,844,250.1791598232276,894.844316700249
1734108567.827185,f8b3b734347c,20f094118214,-70.0,441,934,250.1791598232276,894.844316700249
1734108567.8441904,f8b3b73303e8,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108567.855186,f8b3b732fb6c,20f094118214,-71.0,62,42,250.1791598232276,894.844316700249
1734108567.856221,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108567.8591824,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108567.8892653,08a6f7a1e5c8,20f094118214,-76.0,270,387,250.1791598232276,894.844316700249
1734108567.8992336,f8b3b734347c,20f094118214,-70.0,441,934,250.1791598232276,894.844316700249
1734108567.9002812,a0a3b3ff66b4,20f094118214,-83.0,556,510,250.1791598232276,894.844316700249
1734108567.9042652,f8b3b73303e8,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108567.9152703,f8b3b734347c,20f094118214,-64.0,441,934,250.1791598232276,894.844316700249
1734108567.9202297,f8b3b734347c,20f094118214,-65.0,441,934,250.1791598232276,894.844316700249
1734108567.93123,08a6f7a1e5c8,20f094118214,-76.0,270,387,250.1791598232276,894.844316700249
1734108567.932231,f8b3b734347c,20f094118214,-69.0,441,934,250.1791598232276,894.844316700249
1734108567.948265,f8b3b734347c,20f094118214,-69.0,441,934,250.1791598232276,894.844316700249
1734108567.9542298,f8b3b732fb6c,20f094118214,-70.0,62,42,250.1791598232276,894.844316700249
1734108567.9722652,a0a3b3ff66b4,20f094118214,-82.0,556,510,250.1791598232276,894.844316700249
1734108567.9802356,f8b3b734347c,20f094118214,-70.0,441,934,250.1791598232276,894.844316700249
1734108567.9952445,08a6f7a1e5c8,20f094118214,-77.0,270,387,250.1791598232276,894.844316700249
1734108567.997233,f8b3b734347c,20f094118214,-70.0,441,934,250.1791598232276,894.844316700249
1734108568.0012326,f8b3b732fb6c,20f094118214,-72.0,62,42,250.1791598232276,894.844316700249
1734108568.016234,a0a3b3ff35c0,20f094118214,-82.0,744,844,250.1791598232276,894.844316700249
1734108568.0182333,f8b3b734347c,20f094118214,-70.0,441,934,250.1791598232276,894.844316700249
1734108568.0482335,f8b3b734347c,20f094118214,-70.0,441,934,250.1791598232276,894.844316700249
1734108568.0652328,f8b3b732fb6c,20f094118214,-73.0,62,42,250.1791598232276,894.844316700249
1734108568.068234,f8b3b73303e8,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108568.0772352,f8b3b73303e8,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108568.1272352,f8b3b734347c,20f094118214,-69.0,441,934,250.1791598232276,894.844316700249
1734108568.1282394,f8b3b73303e8,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108568.1332328,a0a3b3ff35c0,20f094118214,-83.0,744,844,250.1791598232276,894.844316700249
1734108568.1452367,f8b3b732fb6c,20f094118214,-71.0,62,42,250.1791598232276,894.844316700249
1734108568.1482334,f8b3b73303e8,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108568.1552334,f8b3b734347c,20f094118214,-65.0,441,934,250.1791598232276,894.844316700249
1734108568.1572337,f8b3b73303e8,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108568.1632338,08a6f7a1e5c8,20f094118214,-75.0,270,387,250.1791598232276,894.844316700249
1734108568.1792505,f8b3b732fb6c,20f094118214,-72.0,62,42,250.1791598232276,894.844316700249
1734108568.186234,f8b3b734347c,20f094118214,-67.0,441,934,250.1791598232276,894.844316700249
1734108568.2242334,f8b3b734347c,20f094118214,-64.0,441,934,250.1791598232276,894.844316700249
1734108568.239267,f8b3b732fb6c,20f094118214,-71.0,62,42,250.1791598232276,894.844316700249
1734108568.245267,f8b3b73303e8,20f094118214,-60.0,56,723,250.1791598232276,894.844316700249
1734108568.256266,f8b3b732fb6c,20f094118214,-71.0,62,42,250.1791598232276,894.844316700249
1734108568.26545,f8b3b73303e8,20f094118214,-58.0,56,723,250.1791598232276,894.844316700249
1734108568.274449,f8b3b732fb6c,20f094118214,-72.0,62,42,250.1791598232276,894.844316700249
1734108568.2844498,f8b3b732fb6c,20f094118214,-72.0,62,42,250.1791598232276,894.844316700249
1734108568.3014498,f8b3b734347c,20f094118214,-70.0,441,934,250.1791598232276,894.844316700249
1734108568.3194497,f8b3b73303e8,20f094118214,-61.0,56,723,250.1791598232276,894.844316700249
1734108568.3474514,f8b3b734347c,20f094118214,-71.0,441,934,250.1791598232276,894.844316700249
1734108568.3654842,a0a3b3ff35c0,20f094118214,-84.0,744,844,250.1791598232276,894.844316700249
