timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734107331.943251,f8b3b732fb6c,342eb61ec446,-58.0,62,42,101.05403680459528,891.4608165475627
1734107331.9572508,f8b3b734347c,342eb61ec446,-69.0,441,934,101.05403680459528,891.4608165475627
1734107332.279276,f8b3b732fb6c,342eb61ec446,-58.0,62,42,101.05403680459528,891.4608165475627
1734107332.3032758,f8b3b734347c,342eb61ec446,-69.0,441,934,101.05403680459528,891.4608165475627
1734107332.3152804,08a6f7a1e5c8,342eb61ec446,-71.0,270,387,101.05403680459528,891.4608165475627
1734107333.367046,a0a3b3ff35c0,342eb61ec446,-80.0,744,844,101.05403680459528,891.4608165475627
1734107333.375069,f8b3b73303e8,342eb61ec446,-47.0,56,723,101.05403680459528,891.4608165475627
1734107339.1637204,f8b3b73303e8,342eb61ec446,-55.0,56,723,101.05403680459528,891.4608165475627
1734107339.2606883,f8b3b73303e8,342eb61ec446,-55.0,56,723,101.05403680459528,891.4608165475627
1734107362.322584,f8b3b73303e8,342eb61ec446,-47.0,56,723,247.5616617187727,745.8863612188259
1734107362.3276236,a0a3b3ff66b4,342eb61ec446,-59.0,556,510,247.5616617187727,745.8863612188259
1734107362.610625,f8b3b732fb6c,342eb61ec446,-59.0,62,42,247.5616617187727,745.8863612188259
1734107362.863659,f8b3b734347c,342eb61ec446,-69.0,441,934,247.5616617187727,745.8863612188259
1734107362.8696623,f8b3b73303e8,342eb61ec446,-47.0,56,723,247.5616617187727,745.8863612188259
1734107363.1666608,f8b3b732fb6c,342eb61ec446,-57.0,62,42,247.5616617187727,745.8863612188259
1734107363.168666,f8b3b73303e8,342eb61ec446,-47.0,56,723,247.5616617187727,745.8863612188259
1734107363.3097413,08a6f7a1e5c8,342eb61ec446,-70.0,270,387,247.5616617187727,745.8863612188259
1734107363.3117414,f8b3b732fb6c,342eb61ec446,-57.0,62,42,247.5616617187727,745.8863612188259
1734107365.4212651,f8b3b732fb6c,342eb61ec446,-56.0,62,42,247.5616617187727,745.8863612188259
1734107365.8946202,f8b3b73303e8,342eb61ec446,-53.0,56,723,247.5616617187727,745.8863612188259
1734107365.8976176,f8b3b732fb6c,342eb61ec446,-61.0,62,42,247.5616617187727,745.8863612188259
1734107365.9046185,a0a3b3ff66b4,342eb61ec446,-69.0,556,510,247.5616617187727,745.8863612188259
1734107366.2312782,f8b3b732fb6c,342eb61ec446,-62.0,62,42,247.5616617187727,745.8863612188259
1734107366.2422764,08a6f7a1e5c8,342eb61ec446,-76.0,270,387,247.5616617187727,745.8863612188259
1734107367.5410042,f8b3b732fb6c,342eb61ec446,-62.0,62,42,247.5616617187727,745.8863612188259
1734107367.5530045,f8b3b732fb6c,342eb61ec446,-61.0,62,42,247.5616617187727,745.8863612188259
1734107401.1220648,f8b3b734347c,342eb61ec446,-71.0,441,934,101.05403680459528,745.8863612188259
1734107401.3020968,f8b3b73303e8,342eb61ec446,-39.0,56,723,101.05403680459528,745.8863612188259
1734107401.3357055,f8b3b732fb6c,342eb61ec446,-60.0,62,42,101.05403680459528,745.8863612188259
1734107401.3377051,f8b3b734347c,342eb61ec446,-67.0,441,934,101.05403680459528,745.8863612188259
1734107402.9212189,f8b3b73303e8,342eb61ec446,-35.0,56,723,101.05403680459528,745.8863612188259
1734107402.928218,f8b3b734347c,342eb61ec446,-70.0,441,934,101.05403680459528,745.8863612188259
1734107402.931219,08a6f7a1e5c8,342eb61ec446,-66.0,270,387,101.05403680459528,745.8863612188259
1734107436.5853724,f8b3b734347c,342eb61ec446,-69.0,441,934,246.628492133332,592.8465492065641
1734107436.6013722,f8b3b732fb6c,342eb61ec446,-76.0,62,42,246.628492133332,592.8465492065641
1734107436.603372,f8b3b732fb6c,342eb61ec446,-76.0,62,42,246.628492133332,592.8465492065641
1734107436.6053724,f8b3b73303e8,342eb61ec446,-35.0,56,723,246.628492133332,592.8465492065641
1734107437.1939535,f8b3b732fb6c,342eb61ec446,-69.0,62,42,246.628492133332,592.8465492065641
1734107437.1949532,f8b3b734347c,342eb61ec446,-76.0,441,934,246.628492133332,592.8465492065641
1734107446.9288063,f8b3b73303e8,342eb61ec446,-51.0,56,723,246.628492133332,592.8465492065641
1734107446.9748034,a0a3b3ff35c0,342eb61ec446,-81.0,744,844,246.628492133332,592.8465492065641
1734107446.9788032,f8b3b732fb6c,342eb61ec446,-71.0,62,42,246.628492133332,592.8465492065641
1734107446.9808033,a0a3b3ff66b4,342eb61ec446,-63.0,556,510,246.628492133332,592.8465492065641
1734107451.1159236,f8b3b732fb6c,342eb61ec446,-71.0,62,42,246.628492133332,592.8465492065641
1734107451.1729264,f8b3b732fb6c,342eb61ec446,-71.0,62,42,246.628492133332,592.8465492065641
1734107451.1749623,f8b3b734347c,342eb61ec446,-75.0,441,934,246.628492133332,592.8465492065641
1734107469.4520278,f8b3b732fb6c,342eb61ec446,-67.0,62,42,101.05403680459528,595.646057962886
1734107469.4600194,f8b3b734347c,342eb61ec446,-75.0,441,934,101.05403680459528,595.646057962886
1734107469.768137,f8b3b732fb6c,342eb61ec446,-75.0,62,42,101.05403680459528,595.646057962886
1734107469.7721326,a0a3b3ff35c0,342eb61ec446,-85.0,744,844,101.05403680459528,595.646057962886
1734107469.7741358,a0a3b3ff66b4,342eb61ec446,-73.0,556,510,101.05403680459528,595.646057962886
1734107469.7861342,f8b3b734347c,342eb61ec446,-76.0,441,934,101.05403680459528,595.646057962886
1734107469.7881346,f8b3b732fb6c,342eb61ec446,-74.0,62,42,101.05403680459528,595.646057962886
1734107470.023134,f8b3b73303e8,342eb61ec446,-51.0,56,723,101.05403680459528,595.646057962886
1734107470.0381343,f8b3b732fb6c,342eb61ec446,-68.0,62,42,101.05403680459528,595.646057962886
1734107470.074134,f8b3b73303e8,342eb61ec446,-51.0,56,723,101.05403680459528,595.646057962886
1734107479.1199255,f8b3b73303e8,342eb61ec446,-57.0,56,723,101.05403680459528,595.646057962886
1734107479.1259224,f8b3b734347c,342eb61ec446,-75.0,441,934,101.05403680459528,595.646057962886
1734107479.1629224,a0a3b3ff66b4,342eb61ec446,-76.0,556,510,101.05403680459528,595.646057962886
1734107501.16752,f8b3b73303e8,342eb61ec446,-57.0,56,723,353.94299445900333,540.5890524218893
1734107501.1805334,f8b3b732fb6c,342eb61ec446,-74.0,62,42,353.94299445900333,540.5890524218893
1734107501.181531,f8b3b73303e8,342eb61ec446,-57.0,56,723,353.94299445900333,540.5890524218893
1734107501.182533,a0a3b3ff66b4,342eb61ec446,-74.0,556,510,353.94299445900333,540.5890524218893
1734107503.1947932,f8b3b732fb6c,342eb61ec446,-64.0,62,42,353.94299445900333,540.5890524218893
1734107505.2601438,f8b3b73303e8,342eb61ec446,-65.0,56,723,353.94299445900333,540.5890524218893
1734107505.2631438,f8b3b732fb6c,342eb61ec446,-62.0,62,42,353.94299445900333,540.5890524218893
1734107505.2651415,a0a3b3ff66b4,342eb61ec446,-40.0,556,510,353.94299445900333,540.5890524218893
1734107507.030283,f8b3b734347c,342eb61ec446,-59.0,441,934,353.94299445900333,540.5890524218893
1734107507.0362835,f8b3b732fb6c,342eb61ec446,-61.0,62,42,353.94299445900333,540.5890524218893
1734107508.0451176,f8b3b73303e8,342eb61ec446,-69.0,56,723,353.94299445900333,540.5890524218893
1734107508.055119,a0a3b3ff66b4,342eb61ec446,-49.0,556,510,353.94299445900333,540.5890524218893
1734107508.0571237,08a6f7a1e5c8,342eb61ec446,-59.0,270,387,353.94299445900333,540.5890524218893
1734107508.06312,f8b3b734347c,342eb61ec446,-64.0,441,934,353.94299445900333,540.5890524218893
1734107542.63718,a0a3b3ff66b4,342eb61ec446,-44.0,556,510,440.7277659049812,615.242619257139
1734107543.1441803,f8b3b73303e8,342eb61ec446,-72.0,56,723,440.7277659049812,615.242619257139
1734107543.1611786,f8b3b734347c,342eb61ec446,-56.0,441,934,440.7277659049812,615.242619257139
1734107543.1641798,a0a3b3ff66b4,342eb61ec446,-43.0,556,510,440.7277659049812,615.242619257139
1734107543.9143057,a0a3b3ff66b4,342eb61ec446,-42.0,556,510,440.7277659049812,615.242619257139
1734107543.9183056,f8b3b732fb6c,342eb61ec446,-69.0,62,42,440.7277659049812,615.242619257139
1734107546.343783,a0a3b3ff35c0,342eb61ec446,-74.0,744,844,440.7277659049812,615.242619257139
1734107546.3487823,a0a3b3ff66b4,342eb61ec446,-43.0,556,510,440.7277659049812,615.242619257139
1734107546.3547826,f8b3b732fb6c,342eb61ec446,-76.0,62,42,440.7277659049812,615.242619257139
1734107546.3697827,08a6f7a1e5c8,342eb61ec446,-60.0,270,387,440.7277659049812,615.242619257139
1734107546.3817823,f8b3b732fb6c,342eb61ec446,-76.0,62,42,440.7277659049812,615.242619257139
1734107547.4908762,08a6f7a1e5c8,342eb61ec446,-60.0,270,387,440.7277659049812,615.242619257139
1734107547.4918766,f8b3b734347c,342eb61ec446,-49.0,441,934,440.7277659049812,615.242619257139
1734107547.7218747,f8b3b732fb6c,342eb61ec446,-72.0,62,42,440.7277659049812,615.242619257139
1734107547.7458766,08a6f7a1e5c8,342eb61ec446,-59.0,270,387,440.7277659049812,615.242619257139
1734107548.3574617,f8b3b73303e8,342eb61ec446,-65.0,56,723,440.7277659049812,615.242619257139
1734107548.3644602,f8b3b732fb6c,342eb61ec446,-78.0,62,42,440.7277659049812,615.242619257139
1734107549.2930007,08a6f7a1e5c8,342eb61ec446,-60.0,270,387,440.7277659049812,615.242619257139
1734107549.349999,f8b3b732fb6c,342eb61ec446,-75.0,62,42,440.7277659049812,615.242619257139
1734107549.351998,a0a3b3ff66b4,342eb61ec446,-46.0,556,510,440.7277659049812,615.242619257139
1734107549.3590012,f8b3b732fb6c,342eb61ec446,-75.0,62,42,440.7277659049812,615.242619257139
1734107550.2119834,a0a3b3ff66b4,342eb61ec446,-46.0,556,510,440.7277659049812,615.242619257139
1734107550.5289853,a0a3b3ff66b4,342eb61ec446,-45.0,556,510,440.7277659049812,615.242619257139
1734107552.9349794,08a6f7a1e5c8,342eb61ec446,-60.0,270,387,440.7277659049812,615.242619257139
1734107555.2671154,a0a3b3ff66b4,342eb61ec446,-45.0,556,510,440.7277659049812,615.242619257139
1734107558.5544584,f8b3b732fb6c,342eb61ec446,-71.0,62,42,440.7277659049812,615.242619257139
1734107559.0884285,f8b3b732fb6c,342eb61ec446,-74.0,62,42,440.7277659049812,615.242619257139
1734107559.2664266,a0a3b3ff66b4,342eb61ec446,-46.0,556,510,440.7277659049812,615.242619257139
1734107638.3630114,f8b3b73303e8,342eb61ec446,-65.0,56,723,437.9282571486592,763.6165833421976
1734107638.3740108,f8b3b73303e8,342eb61ec446,-65.0,56,723,437.9282571486592,763.6165833421976
1734107638.3770125,08a6f7a1e5c8,342eb61ec446,-65.0,270,387,437.9282571486592,763.6165833421976
1734107638.389011,a0a3b3ff66b4,342eb61ec446,-52.0,556,510,437.9282571486592,763.6165833421976
1734107638.3970113,f8b3b734347c,342eb61ec446,-48.0,441,934,437.9282571486592,763.6165833421976
1734107638.4040124,a0a3b3ff66b4,342eb61ec446,-53.0,556,510,437.9282571486592,763.6165833421976
1734107638.4555264,f8b3b734347c,342eb61ec446,-56.0,441,934,437.9282571486592,763.6165833421976
1734107638.4605317,a0a3b3ff66b4,342eb61ec446,-53.0,556,510,437.9282571486592,763.6165833421976
1734107638.4675264,f8b3b734347c,342eb61ec446,-56.0,441,934,437.9282571486592,763.6165833421976
1734107638.4735262,08a6f7a1e5c8,342eb61ec446,-60.0,270,387,437.9282571486592,763.6165833421976
1734107638.475526,08a6f7a1e5c8,342eb61ec446,-64.0,270,387,437.9282571486592,763.6165833421976
1734107638.478526,a0a3b3ff66b4,342eb61ec446,-54.0,556,510,437.9282571486592,763.6165833421976
1734107638.4835303,f8b3b734347c,342eb61ec446,-56.0,441,934,437.9282571486592,763.6165833421976
1734107640.5820992,f8b3b73303e8,342eb61ec446,-65.0,56,723,437.9282571486592,763.6165833421976
1734107640.713164,f8b3b732fb6c,342eb61ec446,-77.0,62,42,437.9282571486592,763.6165833421976
1734107640.720168,f8b3b73303e8,342eb61ec446,-66.0,56,723,437.9282571486592,763.6165833421976
1734107640.7231684,08a6f7a1e5c8,342eb61ec446,-58.0,270,387,437.9282571486592,763.6165833421976
1734107640.7291691,a0a3b3ff66b4,342eb61ec446,-46.0,556,510,437.9282571486592,763.6165833421976
1734107640.9867723,f8b3b73303e8,342eb61ec446,-66.0,56,723,437.9282571486592,763.6165833421976
1734107641.5518172,a0a3b3ff66b4,342eb61ec446,-52.0,556,510,437.9282571486592,763.6165833421976
1734107641.6638677,08a6f7a1e5c8,342eb61ec446,-69.0,270,387,437.9282571486592,763.6165833421976
1734107641.7399092,08a6f7a1e5c8,342eb61ec446,-67.0,270,387,437.9282571486592,763.6165833421976
1734107641.9818313,08a6f7a1e5c8,342eb61ec446,-70.0,270,387,437.9282571486592,763.6165833421976
1734107642.9784126,f8b3b73303e8,342eb61ec446,-61.0,56,723,437.9282571486592,763.6165833421976
1734107642.9794166,08a6f7a1e5c8,342eb61ec446,-68.0,270,387,437.9282571486592,763.6165833421976
1734107642.9814217,f8b3b732fb6c,342eb61ec446,-74.0,62,42,437.9282571486592,763.6165833421976
1734107643.2610145,f8b3b73303e8,342eb61ec446,-66.0,56,723,437.9282571486592,763.6165833421976
1734107643.458573,f8b3b732fb6c,342eb61ec446,-70.0,62,42,437.9282571486592,763.6165833421976
1734107643.4615726,a0a3b3ff66b4,342eb61ec446,-55.0,556,510,437.9282571486592,763.6165833421976
1734107645.4579408,a0a3b3ff35c0,342eb61ec446,-69.0,744,844,437.9282571486592,763.6165833421976
1734107645.4649403,a0a3b3ff66b4,342eb61ec446,-61.0,556,510,437.9282571486592,763.6165833421976
1734107645.4689405,f8b3b734347c,342eb61ec446,-52.0,441,934,437.9282571486592,763.6165833421976
1734107645.4759407,a0a3b3ff66b4,342eb61ec446,-61.0,556,510,437.9282571486592,763.6165833421976
1734107645.603794,f8b3b73303e8,342eb61ec446,-66.0,56,723,437.9282571486592,763.6165833421976
1734107646.3800795,a0a3b3ff66b4,342eb61ec446,-55.0,556,510,437.9282571486592,763.6165833421976
1734107646.38408,a0a3b3ff66b4,342eb61ec446,-55.0,556,510,437.9282571486592,763.6165833421976
1734107646.39208,f8b3b73303e8,342eb61ec446,-64.0,56,723,437.9282571486592,763.6165833421976
1734107646.8833294,a0a3b3ff66b4,342eb61ec446,-58.0,556,510,437.9282571486592,763.6165833421976
1734107647.1115932,08a6f7a1e5c8,342eb61ec446,-62.0,270,387,437.9282571486592,763.6165833421976
1734107648.4568338,f8b3b73303e8,342eb61ec446,-72.0,56,723,437.9282571486592,763.6165833421976
1734107648.467835,08a6f7a1e5c8,342eb61ec446,-67.0,270,387,437.9282571486592,763.6165833421976
1734107648.4858336,08a6f7a1e5c8,342eb61ec446,-68.0,270,387,437.9282571486592,763.6165833421976
1734107648.4868343,a0a3b3ff66b4,342eb61ec446,-61.0,556,510,437.9282571486592,763.6165833421976
1734107649.214013,08a6f7a1e5c8,342eb61ec446,-68.0,270,387,437.9282571486592,763.6165833421976
1734107649.2240162,a0a3b3ff66b4,342eb61ec446,-62.0,556,510,437.9282571486592,763.6165833421976
1734107649.2330189,f8b3b73303e8,342eb61ec446,-72.0,56,723,437.9282571486592,763.6165833421976
1734107649.7180746,f8b3b734347c,342eb61ec446,-42.0,441,934,437.9282571486592,763.6165833421976
1734107649.9480755,f8b3b73303e8,342eb61ec446,-64.0,56,723,437.9282571486592,763.6165833421976
1734107649.975075,f8b3b732fb6c,342eb61ec446,-69.0,62,42,437.9282571486592,763.6165833421976
1734107650.1630852,f8b3b734347c,342eb61ec446,-42.0,441,934,437.9282571486592,763.6165833421976
1734107650.3250854,f8b3b73303e8,342eb61ec446,-58.0,56,723,437.9282571486592,763.6165833421976
1734107650.326087,f8b3b73303e8,342eb61ec446,-64.0,56,723,437.9282571486592,763.6165833421976
1734107650.3350856,08a6f7a1e5c8,342eb61ec446,-66.0,270,387,437.9282571486592,763.6165833421976
1734107650.3480902,a0a3b3ff66b4,342eb61ec446,-53.0,556,510,437.9282571486592,763.6165833421976
1734107651.2448838,f8b3b732fb6c,342eb61ec446,-80.0,62,42,437.9282571486592,763.6165833421976
1734107651.2618842,08a6f7a1e5c8,342eb61ec446,-70.0,270,387,437.9282571486592,763.6165833421976
1734107651.9128847,08a6f7a1e5c8,342eb61ec446,-63.0,270,387,437.9282571486592,763.6165833421976
1734107651.9158847,a0a3b3ff66b4,342eb61ec446,-55.0,556,510,437.9282571486592,763.6165833421976
1734107651.918884,f8b3b73303e8,342eb61ec446,-63.0,56,723,437.9282571486592,763.6165833421976
1734107651.9958837,a0a3b3ff66b4,342eb61ec446,-55.0,556,510,437.9282571486592,763.6165833421976
1734107652.0868833,a0a3b3ff66b4,342eb61ec446,-56.0,556,510,437.9282571486592,763.6165833421976
1734107652.0878832,f8b3b732fb6c,342eb61ec446,-70.0,62,42,437.9282571486592,763.6165833421976
1734107652.0908833,f8b3b732fb6c,342eb61ec446,-70.0,62,42,437.9282571486592,763.6165833421976
1734107652.1738844,f8b3b732fb6c,342eb61ec446,-72.0,62,42,437.9282571486592,763.6165833421976
1734107653.429955,a0a3b3ff66b4,342eb61ec446,-54.0,556,510,437.9282571486592,763.6165833421976
1734107653.518983,f8b3b73303e8,342eb61ec446,-63.0,56,723,437.9282571486592,763.6165833421976
1734107654.2355635,f8b3b73303e8,342eb61ec446,-64.0,56,723,437.9282571486592,763.6165833421976
1734107654.2365625,a0a3b3ff66b4,342eb61ec446,-57.0,556,510,437.9282571486592,763.6165833421976
1734107654.2415624,08a6f7a1e5c8,342eb61ec446,-64.0,270,387,437.9282571486592,763.6165833421976
1734107655.376299,08a6f7a1e5c8,342eb61ec446,-63.0,270,387,437.9282571486592,763.6165833421976
1734107655.3973005,f8b3b732fb6c,342eb61ec446,-72.0,62,42,437.9282571486592,763.6165833421976
1734107655.402297,f8b3b734347c,342eb61ec446,-45.0,441,934,437.9282571486592,763.6165833421976
1734107655.4672966,f8b3b732fb6c,342eb61ec446,-72.0,62,42,437.9282571486592,763.6165833421976
1734107681.3678002,f8b3b732fb6c,342eb61ec446,-75.0,62,42,438.8614267341,912.9237170126968
1734107682.45793,a0a3b3ff66b4,342eb61ec446,-65.0,556,510,438.8614267341,912.9237170126968
1734107682.6539302,08a6f7a1e5c8,342eb61ec446,-71.0,270,387,438.8614267341,912.9237170126968
1734107682.6749318,f8b3b732fb6c,342eb61ec446,-78.0,62,42,438.8614267341,912.9237170126968
1734107682.7009304,f8b3b732fb6c,342eb61ec446,-82.0,62,42,438.8614267341,912.9237170126968
1734107682.9366205,08a6f7a1e5c8,342eb61ec446,-77.0,270,387,438.8614267341,912.9237170126968
1734107685.471901,a0a3b3ff35c0,342eb61ec446,-67.0,744,844,438.8614267341,912.9237170126968
1734107685.4728844,f8b3b734347c,342eb61ec446,-36.0,441,934,438.8614267341,912.9237170126968
1734107685.4908848,f8b3b732fb6c,342eb61ec446,-77.0,62,42,438.8614267341,912.9237170126968
1734107685.6179438,f8b3b734347c,342eb61ec446,-22.0,441,934,438.8614267341,912.9237170126968
1734107690.4767408,f8b3b73303e8,342eb61ec446,-69.0,56,723,438.8614267341,912.9237170126968
1734107690.4797378,f8b3b732fb6c,342eb61ec446,-72.0,62,42,438.8614267341,912.9237170126968
1734107723.3060477,f8b3b732fb6c,342eb61ec446,-70.0,62,42,503.2501281295026,544.3217307636518
1734107723.307047,f8b3b734347c,342eb61ec446,-28.0,441,934,503.2501281295026,544.3217307636518
1734107723.3100474,a0a3b3ff35c0,342eb61ec446,-61.0,744,844,503.2501281295026,544.3217307636518
1734107723.32812,a0a3b3ff66b4,342eb61ec446,-66.0,556,510,503.2501281295026,544.3217307636518
1734107723.3351204,f8b3b732fb6c,342eb61ec446,-77.0,62,42,503.2501281295026,544.3217307636518
1734107725.9773643,f8b3b732fb6c,342eb61ec446,-77.0,62,42,503.2501281295026,544.3217307636518
1734107725.986366,f8b3b732fb6c,342eb61ec446,-79.0,62,42,503.2501281295026,544.3217307636518
1734107732.4359016,f8b3b732fb6c,342eb61ec446,-65.0,62,42,503.2501281295026,544.3217307636518
1734107732.4389017,a0a3b3ff66b4,342eb61ec446,-42.0,556,510,503.2501281295026,544.3217307636518
1734107732.4499009,f8b3b732fb6c,342eb61ec446,-65.0,62,42,503.2501281295026,544.3217307636518
1734107732.4529028,a0a3b3ff66b4,342eb61ec446,-45.0,556,510,503.2501281295026,544.3217307636518
1734107732.703902,f8b3b732fb6c,342eb61ec446,-65.0,62,42,503.2501281295026,544.3217307636518
1734107732.7079022,f8b3b73303e8,342eb61ec446,-67.0,56,723,503.2501281295026,544.3217307636518
1734107732.718902,f8b3b73303e8,342eb61ec446,-67.0,56,723,503.2501281295026,544.3217307636518
1734107732.822935,f8b3b732fb6c,342eb61ec446,-65.0,62,42,503.2501281295026,544.3217307636518
1734107732.835933,f8b3b732fb6c,342eb61ec446,-65.0,62,42,503.2501281295026,544.3217307636518
1734107732.836933,f8b3b732fb6c,342eb61ec446,-65.0,62,42,503.2501281295026,544.3217307636518
1734107732.8389337,f8b3b732fb6c,342eb61ec446,-65.0,62,42,503.2501281295026,544.3217307636518
1734107732.8479326,a0a3b3ff66b4,342eb61ec446,-45.0,556,510,503.2501281295026,544.3217307636518
1734107732.849933,08a6f7a1e5c8,342eb61ec446,-71.0,270,387,503.2501281295026,544.3217307636518
1734107784.5798144,a0a3b3ff66b4,342eb61ec446,-33.0,556,510,652.5572618000019,544.3217307636518
1734107784.5808134,f8b3b73303e8,342eb61ec446,-60.0,56,723,652.5572618000019,544.3217307636518
1734107785.7424345,f8b3b732fb6c,342eb61ec446,-73.0,62,42,652.5572618000019,544.3217307636518
1734107785.7444346,a0a3b3ff35c0,342eb61ec446,-60.0,744,844,652.5572618000019,544.3217307636518
1734107785.935439,f8b3b732fb6c,342eb61ec446,-69.0,62,42,652.5572618000019,544.3217307636518
1734107785.941439,a0a3b3ff66b4,342eb61ec446,-50.0,556,510,652.5572618000019,544.3217307636518
1734107786.213204,f8b3b732fb6c,342eb61ec446,-78.0,62,42,652.5572618000019,544.3217307636518
1734107787.0657144,f8b3b73303e8,342eb61ec446,-75.0,56,723,652.5572618000019,544.3217307636518
1734107787.0697167,08a6f7a1e5c8,342eb61ec446,-68.0,270,387,652.5572618000019,544.3217307636518
1734107787.784831,f8b3b73303e8,342eb61ec446,-69.0,56,723,652.5572618000019,544.3217307636518
1734107789.0121932,f8b3b732fb6c,342eb61ec446,-73.0,62,42,652.5572618000019,544.3217307636518
1734107789.0271945,f8b3b73303e8,342eb61ec446,-77.0,56,723,652.5572618000019,544.3217307636518
1734107789.0297103,a0a3b3ff66b4,342eb61ec446,-52.0,556,510,652.5572618000019,544.3217307636518
1734107789.0367048,f8b3b732fb6c,342eb61ec446,-76.0,62,42,652.5572618000019,544.3217307636518
1734107789.2652235,f8b3b73303e8,342eb61ec446,-78.0,56,723,652.5572618000019,544.3217307636518
1734107789.566798,f8b3b73303e8,342eb61ec446,-71.0,56,723,652.5572618000019,544.3217307636518
1734107789.568813,08a6f7a1e5c8,342eb61ec446,-67.0,270,387,652.5572618000019,544.3217307636518
1734107789.748799,a0a3b3ff35c0,342eb61ec446,-63.0,744,844,652.5572618000019,544.3217307636518
1734107789.7547982,f8b3b732fb6c,342eb61ec446,-74.0,62,42,652.5572618000019,544.3217307636518
1734107789.8907983,f8b3b732fb6c,342eb61ec446,-69.0,62,42,652.5572618000019,544.3217307636518
1734107789.8987987,a0a3b3ff66b4,342eb61ec446,-51.0,556,510,652.5572618000019,544.3217307636518
1734107789.9167984,f8b3b73303e8,342eb61ec446,-66.0,56,723,652.5572618000019,544.3217307636518
1734107789.9667995,f8b3b732fb6c,342eb61ec446,-70.0,62,42,652.5572618000019,544.3217307636518
1734107790.0122406,a0a3b3ff66b4,342eb61ec446,-47.0,556,510,652.5572618000019,544.3217307636518
1734107790.030248,f8b3b732fb6c,342eb61ec446,-73.0,62,42,652.5572618000019,544.3217307636518
1734107790.991475,08a6f7a1e5c8,342eb61ec446,-66.0,270,387,652.5572618000019,544.3217307636518
1734107790.9934747,f8b3b73303e8,342eb61ec446,-65.0,56,723,652.5572618000019,544.3217307636518
1734107793.666293,a0a3b3ff66b4,342eb61ec446,-47.0,556,510,652.5572618000019,544.3217307636518
1734107794.331407,a0a3b3ff66b4,342eb61ec446,-47.0,556,510,652.5572618000019,544.3217307636518
1734107795.241493,a0a3b3ff66b4,342eb61ec446,-47.0,556,510,652.5572618000019,544.3217307636518
1734107798.3057349,f8b3b73303e8,342eb61ec446,-64.0,56,723,652.5572618000019,544.3217307636518
1734107798.6212492,f8b3b732fb6c,342eb61ec446,-74.0,62,42,652.5572618000019,544.3217307636518
1734107798.6332498,f8b3b73303e8,342eb61ec446,-72.0,56,723,652.5572618000019,544.3217307636518
1734107798.6382494,a0a3b3ff35c0,342eb61ec446,-62.0,744,844,652.5572618000019,544.3217307636518
