timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734124926.1413414,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,863.7990907397688
1734124926.1424637,483fda467e7a,a4cf12fdaea9,-80.0,62,42,201.16038199089053,863.7990907397688
1734124926.1434805,d8bfc0117c7d,a4cf12fdaea9,-61.0,556,510,201.16038199089053,863.7990907397688
1734124926.1444716,24a1602ccfab,a4cf12fdaea9,-73.0,744,844,201.16038199089053,863.7990907397688
1734124926.1444716,f8b3b732fb6c,d8bfc0117c7d,-71.0,62,42,201.16038199089053,863.7990907397688
1734124926.145474,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,201.16038199089053,863.7990907397688
1734124926.1464717,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,201.16038199089053,863.7990907397688
1734124926.1474717,f8b3b73303e8,d8bfc0117c7d,-63.0,56,723,201.16038199089053,863.7990907397688
1734124926.1474717,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124926.1484718,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124926.1494722,d8bfc0117c7d,342eb61ec446,-71.0,556,510,201.16038199089053,863.7990907397688
1734124926.1494722,a4cf12fdaea9,d8bfc0117c7d,-60.0,56,723,201.16038199089053,863.7990907397688
1734124926.150474,d8bfc0117c7d,24a1602ccfab,-60.0,556,510,201.16038199089053,863.7990907397688
1734124926.1514723,f8b3b734347c,a4cf12fdaea9,-66.0,441,934,201.16038199089053,863.7990907397688
1734124926.1514723,f8b3b73303e8,24a1602ccfab,-87.0,56,723,201.16038199089053,863.7990907397688
1734124926.1524725,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,863.7990907397688
1734124926.1838548,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,201.16038199089053,863.7990907397688
1734124926.1857417,f8b3b73303e8,d8bfc0117c7d,-58.0,56,723,201.16038199089053,863.7990907397688
1734124926.1857417,f8b3b73303e8,24a1602ccfab,-76.0,56,723,201.16038199089053,863.7990907397688
1734124926.1867433,f8b3b732fb6c,483fda467e7a,-17.0,62,42,201.16038199089053,863.7990907397688
1734124926.1877048,f8b3b732fb6c,d8bfc0117c7d,-69.0,62,42,201.16038199089053,863.7990907397688
1734124926.1887314,f8b3b734347c,24a1602ccfab,-67.0,441,934,201.16038199089053,863.7990907397688
1734124926.189704,f8b3b732fb6c,24a1602ccfab,-77.0,62,42,201.16038199089053,863.7990907397688
1734124926.189704,f8b3b732fb6c,483fda467e7a,-19.0,62,42,201.16038199089053,863.7990907397688
1734124926.190704,a4cf12fdaea9,342eb61ec446,-42.0,56,723,201.16038199089053,863.7990907397688
1734124926.1917045,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,863.7990907397688
1734124926.1917045,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,201.16038199089053,863.7990907397688
1734124926.192705,24a1602ccfab,a4cf12fdaea9,-74.0,744,844,201.16038199089053,863.7990907397688
1734124926.192705,f8b3b732fb6c,483fda467e7a,-19.0,62,42,201.16038199089053,863.7990907397688
1734124926.1937113,a0a3b3ff35c0,d8bfc0117c7d,-63.0,744,844,201.16038199089053,863.7990907397688
1734124926.1937113,a4cf12fdaea9,342eb61ec446,-42.0,56,723,201.16038199089053,863.7990907397688
1734124926.1947086,d8bfc0117c7d,342eb61ec446,-72.0,556,510,201.16038199089053,863.7990907397688
1734124926.1947086,a0a3b3ff66b4,24a1602ccfab,-53.0,556,510,201.16038199089053,863.7990907397688
1734124926.228014,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,863.7990907397688
1734124926.2300248,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,201.16038199089053,863.7990907397688
1734124926.2310238,f8b3b732fb6c,a4cf12fdaea9,-75.0,62,42,201.16038199089053,863.7990907397688
1734124926.2310238,f8b3b732fb6c,483fda467e7a,-17.0,62,42,201.16038199089053,863.7990907397688
1734124926.2320232,f8b3b73303e8,24a1602ccfab,-78.0,56,723,201.16038199089053,863.7990907397688
1734124926.2330232,a4cf12fdaea9,342eb61ec446,-47.0,56,723,201.16038199089053,863.7990907397688
1734124926.2340255,a4cf12fdaea9,24a1602ccfab,-74.0,56,723,201.16038199089053,863.7990907397688
1734124926.2340255,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,201.16038199089053,863.7990907397688
1734124926.2350235,a0a3b3ff66b4,a4cf12fdaea9,-70.0,556,510,201.16038199089053,863.7990907397688
1734124926.2360246,a0a3b3ff35c0,a4cf12fdaea9,-80.0,744,844,201.16038199089053,863.7990907397688
1734124926.2360246,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,863.7990907397688
1734124926.237035,a0a3b3ff66b4,24a1602ccfab,-54.0,556,510,201.16038199089053,863.7990907397688
1734124926.237035,f8b3b73303e8,24a1602ccfab,-79.0,56,723,201.16038199089053,863.7990907397688
1734124926.2380314,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,863.7990907397688
1734124926.2380314,f8b3b732fb6c,24a1602ccfab,-78.0,62,42,201.16038199089053,863.7990907397688
1734124926.2390237,f8b3b732fb6c,483fda467e7a,-18.0,62,42,201.16038199089053,863.7990907397688
1734124926.2390237,a4cf12fdaea9,342eb61ec446,-42.0,56,723,201.16038199089053,863.7990907397688
1734124926.2726858,f8b3b734347c,24a1602ccfab,-67.0,441,934,201.16038199089053,863.7990907397688
1734124926.2772436,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124926.2782433,24a1602ccfab,d8bfc0117c7d,-57.0,744,844,201.16038199089053,863.7990907397688
1734124926.2782433,f8b3b732fb6c,483fda467e7a,-19.0,62,42,201.16038199089053,863.7990907397688
1734124926.2792075,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124926.2802055,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124926.2812061,d8bfc0117c7d,24a1602ccfab,-60.0,556,510,201.16038199089053,863.7990907397688
1734124926.2812061,24a1602ccfab,d8bfc0117c7d,-57.0,744,844,201.16038199089053,863.7990907397688
1734124926.282205,f8b3b732fb6c,a4cf12fdaea9,-72.0,62,42,201.16038199089053,863.7990907397688
1734124926.282205,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,201.16038199089053,863.7990907397688
1734124926.283205,f8b3b734347c,d8bfc0117c7d,-71.0,441,934,201.16038199089053,863.7990907397688
1734124926.283205,d8bfc0117c7d,a4cf12fdaea9,-61.0,556,510,201.16038199089053,863.7990907397688
1734124926.284205,d8bfc0117c7d,24a1602ccfab,-59.0,556,510,201.16038199089053,863.7990907397688
1734124926.284205,a4cf12fdaea9,24a1602ccfab,-74.0,56,723,201.16038199089053,863.7990907397688
1734124926.285205,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,863.7990907397688
1734124926.285205,f8b3b734347c,24a1602ccfab,-66.0,441,934,201.16038199089053,863.7990907397688
1734124926.2862055,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,201.16038199089053,863.7990907397688
1734124926.3170822,f8b3b732fb6c,a4cf12fdaea9,-75.0,62,42,201.16038199089053,863.7990907397688
1734124926.3183234,f8b3b732fb6c,483fda467e7a,-17.0,62,42,201.16038199089053,863.7990907397688
1734124926.3193016,d8bfc0117c7d,342eb61ec446,-70.0,556,510,201.16038199089053,863.7990907397688
1734124926.3197803,483fda467e7a,342eb61ec446,-68.0,62,42,201.16038199089053,863.7990907397688
1734124926.3207903,24a1602ccfab,d8bfc0117c7d,-57.0,744,844,201.16038199089053,863.7990907397688
1734124926.321826,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124926.321826,24a1602ccfab,a4cf12fdaea9,-73.0,744,844,201.16038199089053,863.7990907397688
1734124926.3227892,f8b3b734347c,d8bfc0117c7d,-71.0,441,934,201.16038199089053,863.7990907397688
1734124926.3237903,a4cf12fdaea9,d8bfc0117c7d,-61.0,56,723,201.16038199089053,863.7990907397688
1734124926.3248224,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,201.16038199089053,863.7990907397688
1734124926.3257897,f8b3b73303e8,483fda467e7a,-87.0,56,723,201.16038199089053,863.7990907397688
1734124926.3268003,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,201.16038199089053,863.7990907397688
1734124926.3277998,d8bfc0117c7d,342eb61ec446,-70.0,556,510,201.16038199089053,863.7990907397688
1734124926.3287911,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124926.3297918,a4cf12fdaea9,d8bfc0117c7d,-61.0,56,723,201.16038199089053,863.7990907397688
1734124926.3297918,24a1602ccfab,d8bfc0117c7d,-57.0,744,844,201.16038199089053,863.7990907397688
1734124926.3307908,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,201.16038199089053,863.7990907397688
1734124926.3307908,f8b3b734347c,a4cf12fdaea9,-66.0,441,934,201.16038199089053,863.7990907397688
1734124926.3604627,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,863.7990907397688
1734124926.3634965,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,201.16038199089053,863.7990907397688
1734124926.3634965,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124926.364485,a4cf12fdaea9,d8bfc0117c7d,-61.0,56,723,201.16038199089053,863.7990907397688
1734124926.3654828,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,201.16038199089053,863.7990907397688
1734124926.366494,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,201.16038199089053,863.7990907397688
1734124926.366494,f8b3b734347c,d8bfc0117c7d,-72.0,441,934,201.16038199089053,863.7990907397688
1734124926.3674679,f8b3b734347c,a4cf12fdaea9,-65.0,441,934,201.16038199089053,863.7990907397688
1734124926.3684602,a0a3b3ff66b4,24a1602ccfab,-56.0,556,510,201.16038199089053,863.7990907397688
1734124926.3684602,f8b3b73303e8,d8bfc0117c7d,-58.0,56,723,201.16038199089053,863.7990907397688
1734124926.36946,a4cf12fdaea9,d8bfc0117c7d,-60.0,56,723,201.16038199089053,863.7990907397688
1734124926.3704605,f8b3b734347c,a4cf12fdaea9,-64.0,441,934,201.16038199089053,863.7990907397688
1734124926.3704605,d8bfc0117c7d,24a1602ccfab,-60.0,556,510,201.16038199089053,863.7990907397688
1734124926.3714607,f8b3b73303e8,24a1602ccfab,-78.0,56,723,201.16038199089053,863.7990907397688
1734124926.3714607,a4cf12fdaea9,342eb61ec446,-44.0,56,723,201.16038199089053,863.7990907397688
1734124926.3724606,08a6f7a1e5c8,a4cf12fdaea9,-69.0,270,387,201.16038199089053,863.7990907397688
1734124926.378464,08a6f7a1e5c8,483fda467e7a,-67.0,270,387,201.16038199089053,863.7990907397688
1734124926.405911,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,201.16038199089053,863.7990907397688
1734124926.407922,a0a3b3ff66b4,24a1602ccfab,-54.0,556,510,201.16038199089053,863.7990907397688
1734124926.4086552,f8b3b734347c,483fda467e7a,-94.0,441,934,201.16038199089053,863.7990907397688
1734124926.4096656,a0a3b3ff35c0,483fda467e7a,-92.0,744,844,201.16038199089053,863.7990907397688
1734124926.4106693,a0a3b3ff66b4,483fda467e7a,-83.0,556,510,201.16038199089053,863.7990907397688
1734124926.411664,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,863.7990907397688
1734124926.4126663,f8b3b73303e8,24a1602ccfab,-78.0,56,723,201.16038199089053,863.7990907397688
1734124926.4126663,a0a3b3ff35c0,24a1602ccfab,-10.0,744,844,201.16038199089053,863.7990907397688
1734124926.413665,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124926.413665,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124926.414664,d8bfc0117c7d,24a1602ccfab,-59.0,556,510,201.16038199089053,863.7990907397688
1734124926.414664,f8b3b732fb6c,d8bfc0117c7d,-70.0,62,42,201.16038199089053,863.7990907397688
1734124926.4156644,a4cf12fdaea9,24a1602ccfab,-74.0,56,723,201.16038199089053,863.7990907397688
1734124926.4156644,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,863.7990907397688
1734124926.416665,f8b3b734347c,24a1602ccfab,-67.0,441,934,201.16038199089053,863.7990907397688
1734124926.416665,f8b3b734347c,d8bfc0117c7d,-66.0,441,934,201.16038199089053,863.7990907397688
1734124926.417665,a0a3b3ff66b4,d8bfc0117c7d,-2.0,556,510,201.16038199089053,863.7990907397688
1734124926.4497788,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124926.451361,f8b3b732fb6c,d8bfc0117c7d,-71.0,62,42,201.16038199089053,863.7990907397688
1734124926.4523861,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124926.453358,d8bfc0117c7d,a4cf12fdaea9,-59.0,556,510,201.16038199089053,863.7990907397688
1734124926.4543946,24a1602ccfab,a4cf12fdaea9,-74.0,744,844,201.16038199089053,863.7990907397688
1734124926.4543946,f8b3b732fb6c,a4cf12fdaea9,-76.0,62,42,201.16038199089053,863.7990907397688
1734124926.45598,f8b3b734347c,24a1602ccfab,-62.0,441,934,201.16038199089053,863.7990907397688
1734124926.4563563,f8b3b734347c,a4cf12fdaea9,-66.0,441,934,201.16038199089053,863.7990907397688
1734124926.4573855,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124926.4579396,483fda467e7a,342eb61ec446,-68.0,62,42,201.16038199089053,863.7990907397688
1734124926.4589486,d8bfc0117c7d,24a1602ccfab,-60.0,556,510,201.16038199089053,863.7990907397688
1734124926.4589486,d8bfc0117c7d,a4cf12fdaea9,-58.0,556,510,201.16038199089053,863.7990907397688
1734124926.4599488,f8b3b732fb6c,483fda467e7a,-18.0,62,42,201.16038199089053,863.7990907397688
1734124926.46095,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,201.16038199089053,863.7990907397688
1734124926.46095,f8b3b732fb6c,483fda467e7a,-18.0,62,42,201.16038199089053,863.7990907397688
1734124926.4619496,a0a3b3ff35c0,a4cf12fdaea9,-79.0,744,844,201.16038199089053,863.7990907397688
1734124926.4619496,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,201.16038199089053,863.7990907397688
1734124926.49473,d8bfc0117c7d,342eb61ec446,-70.0,556,510,201.16038199089053,863.7990907397688
1734124926.499715,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,863.7990907397688
1734124926.5007246,a0a3b3ff66b4,24a1602ccfab,-53.0,556,510,201.16038199089053,863.7990907397688
1734124926.501715,f8b3b734347c,d8bfc0117c7d,-72.0,441,934,201.16038199089053,863.7990907397688
1734124926.5027232,d8bfc0117c7d,342eb61ec446,-70.0,556,510,201.16038199089053,863.7990907397688
1734124926.5037146,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124926.5037146,d8bfc0117c7d,24a1602ccfab,-60.0,556,510,201.16038199089053,863.7990907397688
1734124926.5047278,483fda467e7a,d8bfc0117c7d,-76.0,62,42,201.16038199089053,863.7990907397688
1734124926.506716,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124926.506716,24a1602ccfab,a4cf12fdaea9,-74.0,744,844,201.16038199089053,863.7990907397688
1734124926.5077221,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124926.5087547,d8bfc0117c7d,a4cf12fdaea9,-60.0,556,510,201.16038199089053,863.7990907397688
1734124926.5087547,f8b3b732fb6c,483fda467e7a,-18.0,62,42,201.16038199089053,863.7990907397688
1734124926.5097175,483fda467e7a,d8bfc0117c7d,-75.0,62,42,201.16038199089053,863.7990907397688
1734124926.5097175,f8b3b734347c,24a1602ccfab,-66.0,441,934,201.16038199089053,863.7990907397688
1734124926.5107436,f8b3b732fb6c,a4cf12fdaea9,-75.0,62,42,201.16038199089053,863.7990907397688
1734124926.5107436,a4cf12fdaea9,d8bfc0117c7d,-59.0,56,723,201.16038199089053,863.7990907397688
1734124926.538731,483fda467e7a,a4cf12fdaea9,-84.0,62,42,201.16038199089053,863.7990907397688
1734124926.5397663,f8b3b732fb6c,a4cf12fdaea9,-74.0,62,42,201.16038199089053,863.7990907397688
1734124926.540717,483fda467e7a,d8bfc0117c7d,-76.0,62,42,201.16038199089053,863.7990907397688
1734124926.5417523,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,863.7990907397688
1734124926.5427594,f8b3b73303e8,d8bfc0117c7d,-61.0,56,723,201.16038199089053,863.7990907397688
1734124926.5437577,08a6f7a1e5c8,d8bfc0117c7d,-69.0,270,387,201.16038199089053,863.7990907397688
1734124926.5447512,08a6f7a1e5c8,483fda467e7a,-66.0,270,387,201.16038199089053,863.7990907397688
1734124926.5447512,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,201.16038199089053,863.7990907397688
1734124926.5457203,f8b3b73303e8,d8bfc0117c7d,-61.0,56,723,201.16038199089053,863.7990907397688
1734124926.5467253,f8b3b73303e8,24a1602ccfab,-78.0,56,723,201.16038199089053,863.7990907397688
1734124926.5477574,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,863.7990907397688
1734124926.5487576,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124926.5487576,f8b3b73303e8,d8bfc0117c7d,-62.0,56,723,201.16038199089053,863.7990907397688
1734124926.5497444,a4cf12fdaea9,342eb61ec446,-44.0,56,723,201.16038199089053,863.7990907397688
1734124926.550743,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,201.16038199089053,863.7990907397688
1734124926.550743,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124926.5517335,f8b3b734347c,d8bfc0117c7d,-71.0,441,934,201.16038199089053,863.7990907397688
1734124926.5827518,24a1602ccfab,a4cf12fdaea9,-73.0,744,844,201.16038199089053,863.7990907397688
1734124926.5847538,f8b3b734347c,a4cf12fdaea9,-63.0,441,934,201.16038199089053,863.7990907397688
1734124926.5857167,a0a3b3ff66b4,24a1602ccfab,-53.0,556,510,201.16038199089053,863.7990907397688
1734124926.5867271,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,863.7990907397688
1734124926.587719,f8b3b734347c,24a1602ccfab,-67.0,441,934,201.16038199089053,863.7990907397688
1734124926.5887322,08a6f7a1e5c8,a4cf12fdaea9,-70.0,270,387,201.16038199089053,863.7990907397688
1734124926.589719,f8b3b732fb6c,483fda467e7a,-18.0,62,42,201.16038199089053,863.7990907397688
1734124926.5997624,a4cf12fdaea9,342eb61ec446,-47.0,56,723,201.16038199089053,863.7990907397688
1734124926.5997624,a4cf12fdaea9,d8bfc0117c7d,-60.0,56,723,201.16038199089053,863.7990907397688
1734124926.6007578,483fda467e7a,d8bfc0117c7d,-76.0,62,42,201.16038199089053,863.7990907397688
1734124926.601739,d8bfc0117c7d,24a1602ccfab,-58.0,556,510,201.16038199089053,863.7990907397688
1734124926.602757,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,201.16038199089053,863.7990907397688
1734124926.602757,f8b3b734347c,a4cf12fdaea9,-66.0,441,934,201.16038199089053,863.7990907397688
1734124926.6037195,f8b3b732fb6c,a4cf12fdaea9,-76.0,62,42,201.16038199089053,863.7990907397688
1734124926.6047177,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,863.7990907397688
1734124926.6047177,a4cf12fdaea9,d8bfc0117c7d,-60.0,56,723,201.16038199089053,863.7990907397688
1734124926.6057518,24a1602ccfab,a4cf12fdaea9,-73.0,744,844,201.16038199089053,863.7990907397688
1734124926.6267152,24a1602ccfab,d8bfc0117c7d,-57.0,744,844,201.16038199089053,863.7990907397688
1734124926.6287549,f8b3b734347c,d8bfc0117c7d,-73.0,441,934,201.16038199089053,863.7990907397688
1734124926.6297505,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,863.7990907397688
1734124926.6297505,f8b3b73303e8,d8bfc0117c7d,-63.0,56,723,201.16038199089053,863.7990907397688
1734124926.6307497,f8b3b734347c,d8bfc0117c7d,-72.0,441,934,201.16038199089053,863.7990907397688
1734124926.6317525,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124926.6317525,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,863.7990907397688
1734124926.6330876,a0a3b3ff66b4,24a1602ccfab,-53.0,556,510,201.16038199089053,863.7990907397688
1734124926.6337519,f8b3b732fb6c,a4cf12fdaea9,-76.0,62,42,201.16038199089053,863.7990907397688
1734124926.6337519,f8b3b732fb6c,d8bfc0117c7d,-71.0,62,42,201.16038199089053,863.7990907397688
1734124926.634752,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124926.634752,d8bfc0117c7d,24a1602ccfab,-59.0,556,510,201.16038199089053,863.7990907397688
1734124926.6357539,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124926.6357539,d8bfc0117c7d,a4cf12fdaea9,-62.0,556,510,201.16038199089053,863.7990907397688
1734124926.636752,f8b3b734347c,a4cf12fdaea9,-66.0,441,934,201.16038199089053,863.7990907397688
1734124926.636752,d8bfc0117c7d,342eb61ec446,-70.0,556,510,201.16038199089053,863.7990907397688
1734124926.6377168,a4cf12fdaea9,d8bfc0117c7d,-62.0,56,723,201.16038199089053,863.7990907397688
1734124926.6377168,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,863.7990907397688
1734124926.672721,d8bfc0117c7d,24a1602ccfab,-59.0,556,510,201.16038199089053,863.7990907397688
1734124926.678752,f8b3b73303e8,d8bfc0117c7d,-63.0,56,723,201.16038199089053,863.7990907397688
1734124926.678752,a0a3b3ff66b4,24a1602ccfab,-55.0,556,510,201.16038199089053,863.7990907397688
1734124926.6797512,f8b3b73303e8,d8bfc0117c7d,-58.0,56,723,201.16038199089053,863.7990907397688
1734124926.6807523,08a6f7a1e5c8,a4cf12fdaea9,-70.0,270,387,201.16038199089053,863.7990907397688
1734124926.6817517,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,863.7990907397688
1734124926.6817517,a0a3b3ff35c0,d8bfc0117c7d,-64.0,744,844,201.16038199089053,863.7990907397688
1734124926.6827173,a4cf12fdaea9,24a1602ccfab,-74.0,56,723,201.16038199089053,863.7990907397688
1734124926.6837542,a0a3b3ff66b4,a4cf12fdaea9,-75.0,556,510,201.16038199089053,863.7990907397688
1734124926.6837542,a0a3b3ff35c0,a4cf12fdaea9,-80.0,744,844,201.16038199089053,863.7990907397688
1734124926.6847532,d8bfc0117c7d,a4cf12fdaea9,-64.0,556,510,201.16038199089053,863.7990907397688
1734124926.6847532,f8b3b732fb6c,d8bfc0117c7d,-70.0,62,42,201.16038199089053,863.7990907397688
1734124926.685743,a4cf12fdaea9,d8bfc0117c7d,-62.0,56,723,201.16038199089053,863.7990907397688
1734124926.685743,f8b3b73303e8,d8bfc0117c7d,-62.0,56,723,201.16038199089053,863.7990907397688
1734124926.686743,a4cf12fdaea9,342eb61ec446,-42.0,56,723,201.16038199089053,863.7990907397688
1734124926.686743,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124926.687744,08a6f7a1e5c8,483fda467e7a,-67.0,270,387,201.16038199089053,863.7990907397688
1734124926.7186396,a4cf12fdaea9,d8bfc0117c7d,-61.0,56,723,201.16038199089053,863.7990907397688
1734124926.7246363,f8b3b732fb6c,d8bfc0117c7d,-70.0,62,42,201.16038199089053,863.7990907397688
1734124926.7273183,f8b3b734347c,d8bfc0117c7d,-71.0,441,934,201.16038199089053,863.7990907397688
1734124926.7283158,f8b3b73303e8,d8bfc0117c7d,-63.0,56,723,201.16038199089053,863.7990907397688
1734124926.7303152,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124926.7313142,a0a3b3ff66b4,d8bfc0117c7d,-2.0,556,510,201.16038199089053,863.7990907397688
1734124926.7323184,f8b3b734347c,d8bfc0117c7d,-71.0,441,934,201.16038199089053,863.7990907397688
1734124926.7343132,f8b3b73303e8,483fda467e7a,-86.0,56,723,201.16038199089053,863.7990907397688
1734124926.7383623,f8b3b73303e8,d8bfc0117c7d,-63.0,56,723,201.16038199089053,863.7990907397688
1734124926.739317,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124926.7403555,a4cf12fdaea9,342eb61ec446,-44.0,56,723,201.16038199089053,863.7990907397688
1734124926.7413507,f8b3b734347c,a4cf12fdaea9,-66.0,441,934,201.16038199089053,863.7990907397688
1734124926.742346,a0a3b3ff66b4,24a1602ccfab,-54.0,556,510,201.16038199089053,863.7990907397688
1734124926.7431564,a4cf12fdaea9,342eb61ec446,-42.0,56,723,201.16038199089053,863.7990907397688
1734124926.7441683,24a1602ccfab,a4cf12fdaea9,-74.0,744,844,201.16038199089053,863.7990907397688
1734124926.7451935,f8b3b734347c,a4cf12fdaea9,-64.0,441,934,201.16038199089053,863.7990907397688
1734124926.7461693,f8b3b73303e8,d8bfc0117c7d,-62.0,56,723,201.16038199089053,863.7990907397688
1734124926.7603862,08a6f7a1e5c8,483fda467e7a,-66.0,270,387,201.16038199089053,863.7990907397688
1734124926.7611427,f8b3b732fb6c,483fda467e7a,-18.0,62,42,201.16038199089053,863.7990907397688
1734124926.762188,a0a3b3ff35c0,a4cf12fdaea9,-80.0,744,844,201.16038199089053,863.7990907397688
1734124926.762188,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,201.16038199089053,863.7990907397688
1734124926.7631521,f8b3b732fb6c,483fda467e7a,-17.0,62,42,201.16038199089053,863.7990907397688
1734124926.7631521,08a6f7a1e5c8,a4cf12fdaea9,-70.0,270,387,201.16038199089053,863.7990907397688
1734124926.7641513,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124926.7641513,f8b3b73303e8,24a1602ccfab,-79.0,56,723,201.16038199089053,863.7990907397688
1734124926.765151,d8bfc0117c7d,24a1602ccfab,-57.0,556,510,201.16038199089053,863.7990907397688
1734124926.765151,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124926.7661512,f8b3b73303e8,d8bfc0117c7d,-61.0,56,723,201.16038199089053,863.7990907397688
1734124926.770688,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,201.16038199089053,863.7990907397688
1734124926.770688,f8b3b73303e8,483fda467e7a,-88.0,56,723,201.16038199089053,863.7990907397688
1734124926.771676,f8b3b732fb6c,483fda467e7a,-18.0,62,42,201.16038199089053,863.7990907397688
1734124926.771676,a0a3b3ff66b4,a4cf12fdaea9,-74.0,556,510,201.16038199089053,863.7990907397688
1734124926.7726743,a0a3b3ff66b4,483fda467e7a,-83.0,556,510,201.16038199089053,863.7990907397688
1734124926.7736754,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124926.8058496,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124926.8079123,a4cf12fdaea9,342eb61ec446,-44.0,56,723,201.16038199089053,863.7990907397688
