timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734005108.368563,483fda467e7a,20f094118214,-60.0,1461,241,1170.951612903226,601.425806451613
1734005108.3695626,a4cf12fdaea9,20f094118214,-60.0,861,580,1170.951612903226,601.425806451613
1734005108.3785622,f8b3b732fb6c,20f094118214,-65.0,1461,241,1170.951612903226,601.425806451613
1734005108.3815625,a4cf12fdaea9,20f094118214,-60.0,861,580,1170.951612903226,601.425806451613
1734005108.3905632,f8b3b734347c,20f094118214,-66.0,1047,884,1170.951612903226,601.425806451613
1734005108.4055626,483fda467e7a,20f094118214,-61.0,1461,241,1170.951612903226,601.425806451613
1734005108.4105656,f8b3b734347c,20f094118214,-66.0,1047,884,1170.951612903226,601.425806451613
1734005108.4135637,f8b3b734347c,20f094118214,-66.0,1047,884,1170.951612903226,601.425806451613
1734005108.417563,483fda467e7a,20f094118214,-62.0,1461,241,1170.951612903226,601.425806451613
1734005108.4185624,f8b3b732fb6c,20f094118214,-64.0,1461,241,1170.951612903226,601.425806451613
1734005108.4195635,a4cf12fdaea9,20f094118214,-67.0,861,580,1170.951612903226,601.425806451613
1734005108.4225621,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005108.4235625,d8bfc0117c7d,20f094118214,-76.0,107,884,1170.951612903226,601.425806451613
1734005108.425574,483fda467e7a,20f094118214,-60.0,1461,241,1170.951612903226,601.425806451613
1734005108.4265628,a4cf12fdaea9,20f094118214,-60.0,861,580,1170.951612903226,601.425806451613
1734005108.4295626,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005108.4355628,a4cf12fdaea9,20f094118214,-60.0,861,580,1170.951612903226,601.425806451613
1734005108.4375627,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005108.441572,08a6f7a1e5c8,20f094118214,-62.0,884,45,1170.951612903226,601.425806451613
1734005108.442565,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005108.443563,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005108.4525633,f8b3b734347c,20f094118214,-65.0,1047,884,1170.951612903226,601.425806451613
1734005108.4545627,483fda467e7a,20f094118214,-61.0,1461,241,1170.951612903226,601.425806451613
1734005108.4555628,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005108.458567,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005108.4665647,a4cf12fdaea9,20f094118214,-60.0,861,580,1170.951612903226,601.425806451613
1734005108.4685638,08a6f7a1e5c8,20f094118214,-62.0,884,45,1170.951612903226,601.425806451613
1734005108.4735668,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005108.4865656,a4cf12fdaea9,20f094118214,-60.0,861,580,1170.951612903226,601.425806451613
1734005108.4875658,d8bfc0117c7d,20f094118214,-77.0,107,884,1170.951612903226,601.425806451613
1734005108.4995627,a4cf12fdaea9,20f094118214,-60.0,861,580,1170.951612903226,601.425806451613
1734005108.500563,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005108.5035625,a4cf12fdaea9,20f094118214,-60.0,861,580,1170.951612903226,601.425806451613
1734005108.5045626,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005108.512563,f8b3b734347c,20f094118214,-65.0,1047,884,1170.951612903226,601.425806451613
1734005108.5135632,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005108.514563,a4cf12fdaea9,20f094118214,-60.0,861,580,1170.951612903226,601.425806451613
1734005108.521562,483fda467e7a,20f094118214,-60.0,1461,241,1170.951612903226,601.425806451613
1734005108.522563,08a6f7a1e5c8,20f094118214,-60.0,884,45,1170.951612903226,601.425806451613
1734005108.523563,a4cf12fdaea9,20f094118214,-60.0,861,580,1170.951612903226,601.425806451613
1734005108.532562,08a6f7a1e5c8,20f094118214,-60.0,884,45,1170.951612903226,601.425806451613
1734005108.5365622,a4cf12fdaea9,20f094118214,-59.0,861,580,1170.951612903226,601.425806451613
1734005108.537563,a4cf12fdaea9,20f094118214,-60.0,861,580,1170.951612903226,601.425806451613
1734005108.5385623,a4cf12fdaea9,20f094118214,-59.0,861,580,1170.951612903226,601.425806451613
1734005108.5505624,f8b3b734347c,20f094118214,-64.0,1047,884,1170.951612903226,601.425806451613
1734005108.5645628,a4cf12fdaea9,20f094118214,-60.0,861,580,1170.951612903226,601.425806451613
1734005108.5655627,483fda467e7a,20f094118214,-58.0,1461,241,1170.951612903226,601.425806451613
1734005108.5815632,483fda467e7a,20f094118214,-59.0,1461,241,1170.951612903226,601.425806451613
1734005108.5825624,08a6f7a1e5c8,20f094118214,-60.0,884,45,1170.951612903226,601.425806451613
1734005108.5835626,a4cf12fdaea9,20f094118214,-59.0,861,580,1170.951612903226,601.425806451613
1734005108.5955627,a4cf12fdaea9,20f094118214,-60.0,861,580,1170.951612903226,601.425806451613
1734005108.5955627,483fda467e7a,20f094118214,-60.0,1461,241,1170.951612903226,601.425806451613
1734005108.5965626,f8b3b734347c,20f094118214,-64.0,1047,884,1170.951612903226,601.425806451613
1734005108.602563,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005108.603563,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005108.6095746,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005108.6115625,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005108.6185627,d8bfc0117c7d,20f094118214,-76.0,107,884,1170.951612903226,601.425806451613
1734005108.6185627,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005108.6195638,a4cf12fdaea9,20f094118214,-57.0,861,580,1170.951612903226,601.425806451613
1734005108.6205633,a4cf12fdaea9,20f094118214,-60.0,861,580,1170.951612903226,601.425806451613
1734005108.6265635,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005108.6315644,f8b3b734347c,20f094118214,-64.0,1047,884,1170.951612903226,601.425806451613
1734005108.634565,a4cf12fdaea9,20f094118214,-60.0,861,580,1170.951612903226,601.425806451613
1734005108.635564,d8bfc0117c7d,20f094118214,-74.0,107,884,1170.951612903226,601.425806451613
1734005108.6415727,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005108.642567,a4cf12fdaea9,20f094118214,-65.0,861,580,1170.951612903226,601.425806451613
1734005108.6435666,a4cf12fdaea9,20f094118214,-60.0,861,580,1170.951612903226,601.425806451613
1734005108.648563,483fda467e7a,20f094118214,-60.0,1461,241,1170.951612903226,601.425806451613
1734005108.6505644,f8b3b732fb6c,20f094118214,-61.0,1461,241,1170.951612903226,601.425806451613
1734005108.666566,f8b3b732fb6c,20f094118214,-65.0,1461,241,1170.951612903226,601.425806451613
1734005108.667563,a0a3b3ff35c0,20f094118214,-81.0,2048,884,1170.951612903226,601.425806451613
1734005108.667563,483fda467e7a,20f094118214,-64.0,1461,241,1170.951612903226,601.425806451613
1734005108.6735656,a4cf12fdaea9,20f094118214,-66.0,861,580,1170.951612903226,601.425806451613
1734005108.6785629,a4cf12fdaea9,20f094118214,-59.0,861,580,1170.951612903226,601.425806451613
1734005108.682563,d8bfc0117c7d,20f094118214,-72.0,107,884,1170.951612903226,601.425806451613
1734005108.6885643,a4cf12fdaea9,20f094118214,-67.0,861,580,1170.951612903226,601.425806451613
1734005108.6905715,d8bfc0117c7d,20f094118214,-88.0,107,884,1170.951612903226,601.425806451613
1734005108.7055626,483fda467e7a,20f094118214,-58.0,1461,241,1170.951612903226,601.425806451613
1734005108.7065632,f8b3b732fb6c,20f094118214,-60.0,1461,241,1170.951612903226,601.425806451613
1734005108.7085643,483fda467e7a,20f094118214,-58.0,1461,241,1170.951612903226,601.425806451613
1734005108.7225628,24a1602ccfab,20f094118214,-80.0,2048,884,1170.951612903226,601.425806451613
1734005108.7235625,24a1602ccfab,20f094118214,-79.0,2048,884,1170.951612903226,601.425806451613
1734005108.727563,d8bfc0117c7d,20f094118214,-91.0,107,884,1170.951612903226,601.425806451613
1734005108.7285626,483fda467e7a,20f094118214,-66.0,1461,241,1170.951612903226,601.425806451613
1734005108.7295635,f8b3b732fb6c,20f094118214,-67.0,1461,241,1170.951612903226,601.425806451613
1734005108.7305622,f8b3b734347c,20f094118214,-63.0,1047,884,1170.951612903226,601.425806451613
1734005108.7465622,483fda467e7a,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005108.7475626,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005108.7525625,08a6f7a1e5c8,20f094118214,-60.0,884,45,1170.951612903226,601.425806451613
1734005108.753562,f8b3b732fb6c,20f094118214,-62.0,1461,241,1170.951612903226,601.425806451613
1734005108.75957,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005108.768562,f8b3b734347c,20f094118214,-63.0,1047,884,1170.951612903226,601.425806451613
1734005108.780562,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005108.7835677,f8b3b732fb6c,20f094118214,-62.0,1461,241,1170.951612903226,601.425806451613
1734005108.7955616,08a6f7a1e5c8,20f094118214,-60.0,884,45,1170.951612903226,601.425806451613
1734005108.806565,f8b3b734347c,20f094118214,-63.0,1047,884,1170.951612903226,601.425806451613
1734005108.8105984,d8bfc0117c7d,20f094118214,-77.0,107,884,1170.951612903226,601.425806451613
1734005108.811601,a4cf12fdaea9,20f094118214,-60.0,861,580,1170.951612903226,601.425806451613
1734005108.8176003,d8bfc0117c7d,20f094118214,-77.0,107,884,1170.951612903226,601.425806451613
1734005108.8196003,483fda467e7a,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005108.8205984,a4cf12fdaea9,20f094118214,-60.0,861,580,1170.951612903226,601.425806451613
1734005108.8396015,483fda467e7a,20f094118214,-62.0,1461,241,1170.951612903226,601.425806451613
1734005108.8475666,f8b3b732fb6c,20f094118214,-62.0,1461,241,1170.951612903226,601.425806451613
1734005108.8535933,d8bfc0117c7d,20f094118214,-76.0,107,884,1170.951612903226,601.425806451613
1734005108.859602,08a6f7a1e5c8,20f094118214,-60.0,884,45,1170.951612903226,601.425806451613
1734005108.8656147,f8b3b734347c,20f094118214,-62.0,1047,884,1170.951612903226,601.425806451613
1734005108.8716,483fda467e7a,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005108.8716,483fda467e7a,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005108.879601,f8b3b732fb6c,20f094118214,-62.0,1461,241,1170.951612903226,601.425806451613
1734005108.883602,f8b3b734347c,20f094118214,-62.0,1047,884,1170.951612903226,601.425806451613
1734005108.8886018,f8b3b734347c,20f094118214,-63.0,1047,884,1170.951612903226,601.425806451613
1734005108.8966038,483fda467e7a,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005108.8975995,a4cf12fdaea9,20f094118214,-60.0,861,580,1170.951612903226,601.425806451613
1734005108.9005919,f8b3b732fb6c,20f094118214,-62.0,1461,241,1170.951612903226,601.425806451613
1734005108.9016032,24a1602ccfab,20f094118214,-81.0,2048,884,1170.951612903226,601.425806451613
1734005108.9055996,d8bfc0117c7d,20f094118214,-76.0,107,884,1170.951612903226,601.425806451613
1734005108.9166107,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005108.9176009,483fda467e7a,20f094118214,-64.0,1461,241,1170.951612903226,601.425806451613
1734005108.9186192,f8b3b732fb6c,20f094118214,-62.0,1461,241,1170.951612903226,601.425806451613
1734005108.9216015,f8b3b734347c,20f094118214,-62.0,1047,884,1170.951612903226,601.425806451613
1734005108.928632,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005108.9356177,483fda467e7a,20f094118214,-64.0,1461,241,1170.951612903226,601.425806451613
1734005108.936601,f8b3b732fb6c,20f094118214,-62.0,1461,241,1170.951612903226,601.425806451613
1734005108.9376028,483fda467e7a,20f094118214,-65.0,1461,241,1170.951612903226,601.425806451613
1734005108.9385972,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005108.949599,a4cf12fdaea9,20f094118214,-62.0,861,580,1170.951612903226,601.425806451613
1734005108.9505637,483fda467e7a,20f094118214,-65.0,1461,241,1170.951612903226,601.425806451613
1734005108.9515626,f8b3b732fb6c,20f094118214,-62.0,1461,241,1170.951612903226,601.425806451613
1734005108.9515626,d8bfc0117c7d,20f094118214,-77.0,107,884,1170.951612903226,601.425806451613
1734005108.9605632,483fda467e7a,20f094118214,-64.0,1461,241,1170.951612903226,601.425806451613
1734005108.9615633,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005108.964563,d8bfc0117c7d,20f094118214,-75.0,107,884,1170.951612903226,601.425806451613
1734005108.9675646,08a6f7a1e5c8,20f094118214,-60.0,884,45,1170.951612903226,601.425806451613
1734005108.9695628,f8b3b732fb6c,20f094118214,-62.0,1461,241,1170.951612903226,601.425806451613
1734005108.97757,08a6f7a1e5c8,20f094118214,-60.0,884,45,1170.951612903226,601.425806451613
1734005108.979563,08a6f7a1e5c8,20f094118214,-60.0,884,45,1170.951612903226,601.425806451613
1734005108.9815629,f8b3b732fb6c,20f094118214,-62.0,1461,241,1170.951612903226,601.425806451613
1734005108.992565,f8b3b734347c,20f094118214,-62.0,1047,884,1170.951612903226,601.425806451613
1734005108.9995625,a4cf12fdaea9,20f094118214,-62.0,861,580,1170.951612903226,601.425806451613
1734005109.000563,483fda467e7a,20f094118214,-65.0,1461,241,1170.951612903226,601.425806451613
1734005109.001562,f8b3b732fb6c,20f094118214,-62.0,1461,241,1170.951612903226,601.425806451613
1734005109.010563,a4cf12fdaea9,20f094118214,-62.0,861,580,1170.951612903226,601.425806451613
1734005109.0165627,a4cf12fdaea9,20f094118214,-62.0,861,580,1170.951612903226,601.425806451613
1734005109.0175624,483fda467e7a,20f094118214,-64.0,1461,241,1170.951612903226,601.425806451613
1734005109.0185623,d8bfc0117c7d,20f094118214,-80.0,107,884,1170.951612903226,601.425806451613
1734005109.0225675,483fda467e7a,20f094118214,-65.0,1461,241,1170.951612903226,601.425806451613
1734005109.0235658,a4cf12fdaea9,20f094118214,-63.0,861,580,1170.951612903226,601.425806451613
1734005109.027563,483fda467e7a,20f094118214,-65.0,1461,241,1170.951612903226,601.425806451613
1734005109.0285633,08a6f7a1e5c8,20f094118214,-60.0,884,45,1170.951612903226,601.425806451613
1734005109.034563,24a1602ccfab,20f094118214,-81.0,2048,884,1170.951612903226,601.425806451613
1734005109.0355623,483fda467e7a,20f094118214,-65.0,1461,241,1170.951612903226,601.425806451613
1734005109.0385628,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005109.0415647,483fda467e7a,20f094118214,-64.0,1461,241,1170.951612903226,601.425806451613
1734005109.0495627,483fda467e7a,20f094118214,-64.0,1461,241,1170.951612903226,601.425806451613
1734005109.0505626,f8b3b732fb6c,20f094118214,-62.0,1461,241,1170.951612903226,601.425806451613
1734005109.0515625,a4cf12fdaea9,20f094118214,-58.0,861,580,1170.951612903226,601.425806451613
1734005109.0675626,483fda467e7a,20f094118214,-64.0,1461,241,1170.951612903226,601.425806451613
1734005109.070562,483fda467e7a,20f094118214,-65.0,1461,241,1170.951612903226,601.425806451613
1734005109.071562,08a6f7a1e5c8,20f094118214,-60.0,884,45,1170.951612903226,601.425806451613
1734005109.073569,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005109.0815625,a4cf12fdaea9,20f094118214,-58.0,861,580,1170.951612903226,601.425806451613
1734005109.082562,483fda467e7a,20f094118214,-65.0,1461,241,1170.951612903226,601.425806451613
1734005109.0905657,f8b3b734347c,20f094118214,-63.0,1047,884,1170.951612903226,601.425806451613
1734005109.091567,d8bfc0117c7d,20f094118214,-77.0,107,884,1170.951612903226,601.425806451613
1734005109.0975628,f8b3b734347c,20f094118214,-63.0,1047,884,1170.951612903226,601.425806451613
1734005109.102562,a4cf12fdaea9,20f094118214,-58.0,861,580,1170.951612903226,601.425806451613
1734005109.1035626,f8b3b732fb6c,20f094118214,-62.0,1461,241,1170.951612903226,601.425806451613
1734005109.1055627,f8b3b732fb6c,20f094118214,-60.0,1461,241,1170.951612903226,601.425806451613
1734005109.1065633,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005109.1185627,f8b3b734347c,20f094118214,-63.0,1047,884,1170.951612903226,601.425806451613
1734005109.1265643,f8b3b734347c,20f094118214,-64.0,1047,884,1170.951612903226,601.425806451613
1734005109.1295626,f8b3b732fb6c,20f094118214,-61.0,1461,241,1170.951612903226,601.425806451613
1734005109.1335628,d8bfc0117c7d,20f094118214,-74.0,107,884,1170.951612903226,601.425806451613
1734005109.137562,a4cf12fdaea9,20f094118214,-59.0,861,580,1170.951612903226,601.425806451613
1734005109.1385624,483fda467e7a,20f094118214,-65.0,1461,241,1170.951612903226,601.425806451613
1734005109.1435628,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005109.1445634,08a6f7a1e5c8,20f094118214,-60.0,884,45,1170.951612903226,601.425806451613
1734005109.1495628,08a6f7a1e5c8,20f094118214,-60.0,884,45,1170.951612903226,601.425806451613
1734005109.1555622,d8bfc0117c7d,20f094118214,-78.0,107,884,1170.951612903226,601.425806451613
1734005109.157578,a4cf12fdaea9,20f094118214,-62.0,861,580,1170.951612903226,601.425806451613
1734005109.1605632,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005109.1615644,08a6f7a1e5c8,20f094118214,-60.0,884,45,1170.951612903226,601.425806451613
1734005109.1686096,08a6f7a1e5c8,20f094118214,-60.0,884,45,1170.951612903226,601.425806451613
1734005109.1696086,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005109.1716094,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005109.1766093,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005109.17761,f8b3b734347c,20f094118214,-63.0,1047,884,1170.951612903226,601.425806451613
1734005109.1826112,a4cf12fdaea9,20f094118214,-62.0,861,580,1170.951612903226,601.425806451613
1734005109.1946466,f8b3b734347c,20f094118214,-63.0,1047,884,1170.951612903226,601.425806451613
1734005109.2151244,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005109.2191248,d8bfc0117c7d,20f094118214,-76.0,107,884,1170.951612903226,601.425806451613
1734005109.2241337,483fda467e7a,20f094118214,-66.0,1461,241,1170.951612903226,601.425806451613
1734005109.225126,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005109.2297335,483fda467e7a,20f094118214,-66.0,1461,241,1170.951612903226,601.425806451613
1734005109.2307339,a4cf12fdaea9,20f094118214,-60.0,861,580,1170.951612903226,601.425806451613
1734005109.2483678,483fda467e7a,20f094118214,-65.0,1461,241,1170.951612903226,601.425806451613
1734005109.2657378,d8bfc0117c7d,20f094118214,-77.0,107,884,1170.951612903226,601.425806451613
1734005109.268738,a4cf12fdaea9,20f094118214,-60.0,861,580,1170.951612903226,601.425806451613
1734005109.269738,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005109.2707374,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005109.2812955,08a6f7a1e5c8,20f094118214,-62.0,884,45,1170.951612903226,601.425806451613
1734005109.2872953,483fda467e7a,20f094118214,-65.0,1461,241,1170.951612903226,601.425806451613
1734005109.2922957,f8b3b732fb6c,20f094118214,-62.0,1461,241,1170.951612903226,601.425806451613
1734005109.2932954,f8b3b732fb6c,20f094118214,-59.0,1461,241,1170.951612903226,601.425806451613
1734005109.2962952,d8bfc0117c7d,20f094118214,-75.0,107,884,1170.951612903226,601.425806451613
1734005109.3012953,a4cf12fdaea9,20f094118214,-64.0,861,580,1170.951612903226,601.425806451613
1734005109.3022954,483fda467e7a,20f094118214,-67.0,1461,241,1170.951612903226,601.425806451613
1734005109.3032951,f8b3b732fb6c,20f094118214,-59.0,1461,241,1170.951612903226,601.425806451613
1734005109.3182976,08a6f7a1e5c8,20f094118214,-60.0,884,45,1170.951612903226,601.425806451613
1734005109.3253012,d8bfc0117c7d,20f094118214,-77.0,107,884,1170.951612903226,601.425806451613
1734005109.3262992,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005109.3272982,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005109.339295,483fda467e7a,20f094118214,-66.0,1461,241,1170.951612903226,601.425806451613
1734005109.3412995,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005109.3442967,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005109.3462963,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005109.3472958,483fda467e7a,20f094118214,-64.0,1461,241,1170.951612903226,601.425806451613
1734005109.3542945,f8b3b734347c,20f094118214,-63.0,1047,884,1170.951612903226,601.425806451613
1734005109.3622973,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005109.363297,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005109.364295,483fda467e7a,20f094118214,-64.0,1461,241,1170.951612903226,601.425806451613
1734005109.3692966,d8bfc0117c7d,20f094118214,-77.0,107,884,1170.951612903226,601.425806451613
1734005109.375295,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005109.3822973,483fda467e7a,20f094118214,-66.0,1461,241,1170.951612903226,601.425806451613
1734005109.385296,a4cf12fdaea9,20f094118214,-62.0,861,580,1170.951612903226,601.425806451613
1734005109.3862963,f8b3b732fb6c,20f094118214,-62.0,1461,241,1170.951612903226,601.425806451613
1734005109.3872964,d8bfc0117c7d,20f094118214,-79.0,107,884,1170.951612903226,601.425806451613
1734005109.3892963,483fda467e7a,20f094118214,-64.0,1461,241,1170.951612903226,601.425806451613
1734005109.3942964,f8b3b732fb6c,20f094118214,-62.0,1461,241,1170.951612903226,601.425806451613
1734005109.396296,483fda467e7a,20f094118214,-66.0,1461,241,1170.951612903226,601.425806451613
1734005109.3972964,a0a3b3ff35c0,20f094118214,-81.0,2048,884,1170.951612903226,601.425806451613
1734005109.3982964,a4cf12fdaea9,20f094118214,-64.0,861,580,1170.951612903226,601.425806451613
1734005109.409298,f8b3b732fb6c,20f094118214,-63.0,1461,241,1170.951612903226,601.425806451613
1734005109.414297,a4cf12fdaea9,20f094118214,-64.0,861,580,1170.951612903226,601.425806451613
1734005109.417297,483fda467e7a,20f094118214,-66.0,1461,241,1170.951612903226,601.425806451613
1734005109.4182944,d8bfc0117c7d,20f094118214,-76.0,107,884,1170.951612903226,601.425806451613
1734005109.4232981,a4cf12fdaea9,20f094118214,-64.0,861,580,1170.951612903226,601.425806451613
1734005109.4242957,f8b3b732fb6c,20f094118214,-59.0,1461,241,1170.951612903226,601.425806451613
1734005109.426298,f8b3b732fb6c,20f094118214,-60.0,1461,241,1170.951612903226,601.425806451613
1734005109.429296,a4cf12fdaea9,20f094118214,-64.0,861,580,1170.951612903226,601.425806451613
1734005109.4352944,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005109.4352944,f8b3b732fb6c,20f094118214,-62.0,1461,241,1170.951612903226,601.425806451613
1734005109.4362974,d8bfc0117c7d,20f094118214,-78.0,107,884,1170.951612903226,601.425806451613
1734005109.4442964,483fda467e7a,20f094118214,-64.0,1461,241,1170.951612903226,601.425806451613
1734005109.445296,f8b3b734347c,20f094118214,-63.0,1047,884,1170.951612903226,601.425806451613
1734005109.446297,d8bfc0117c7d,20f094118214,-78.0,107,884,1170.951612903226,601.425806451613
1734005109.4502947,f8b3b732fb6c,20f094118214,-62.0,1461,241,1170.951612903226,601.425806451613
1734005109.4533129,a4cf12fdaea9,20f094118214,-61.0,861,580,1170.951612903226,601.425806451613
1734005109.461296,f8b3b734347c,20f094118214,-63.0,1047,884,1170.951612903226,601.425806451613
1734005109.4662983,a4cf12fdaea9,20f094118214,-62.0,861,580,1170.951612903226,601.425806451613
1734005109.4722943,a4cf12fdaea9,20f094118214,-62.0,861,580,1170.951612903226,601.425806451613
1734005109.4742975,483fda467e7a,20f094118214,-66.0,1461,241,1170.951612903226,601.425806451613
1734005109.4772952,f8b3b732fb6c,20f094118214,-62.0,1461,241,1170.951612903226,601.425806451613
1734005109.4832947,f8b3b734347c,20f094118214,-63.0,1047,884,1170.951612903226,601.425806451613
1734005109.4922962,483fda467e7a,20f094118214,-68.0,1461,241,1170.951612903226,601.425806451613
1734005109.493295,f8b3b732fb6c,20f094118214,-61.0,1461,241,1170.951612903226,601.425806451613
