timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734006193.7267919,483fda467e7a,d81c79de34e1,-61.0,1461,241,1157.935483870968,610.1032258064517
1734006193.732794,483fda467e7a,d81c79de34e1,-61.0,1461,241,1157.935483870968,610.1032258064517
1734006193.7376883,a4cf12fdaea9,d81c79de34e1,-65.0,861,580,1157.935483870968,610.1032258064517
1734006193.7427013,483fda467e7a,d81c79de34e1,-62.0,1461,241,1157.935483870968,610.1032258064517
1734006193.7467008,483fda467e7a,d81c79de34e1,-61.0,1461,241,1157.935483870968,610.1032258064517
1734006193.7543063,483fda467e7a,d81c79de34e1,-62.0,1461,241,1157.935483870968,610.1032258064517
1734006193.7553189,a4cf12fdaea9,d81c79de34e1,-67.0,861,580,1157.935483870968,610.1032258064517
1734006193.7585955,483fda467e7a,d81c79de34e1,-63.0,1461,241,1157.935483870968,610.1032258064517
1734006193.7623227,483fda467e7a,d81c79de34e1,-62.0,1461,241,1157.935483870968,610.1032258064517
1734006193.7643187,483fda467e7a,d81c79de34e1,-62.0,1461,241,1157.935483870968,610.1032258064517
1734006193.7663584,a4cf12fdaea9,d81c79de34e1,-67.0,861,580,1157.935483870968,610.1032258064517
1734006193.7800653,d8bfc0117c7d,d81c79de34e1,-81.0,107,884,1157.935483870968,610.1032258064517
1734006193.7850742,483fda467e7a,d81c79de34e1,-61.0,1461,241,1157.935483870968,610.1032258064517
1734006193.7860827,d8bfc0117c7d,d81c79de34e1,-81.0,107,884,1157.935483870968,610.1032258064517
1734006193.7936883,483fda467e7a,d81c79de34e1,-61.0,1461,241,1157.935483870968,610.1032258064517
1734006193.795691,483fda467e7a,d81c79de34e1,-61.0,1461,241,1157.935483870968,610.1032258064517
1734006193.7966902,d8bfc0117c7d,d81c79de34e1,-81.0,107,884,1157.935483870968,610.1032258064517
1734006193.8006902,f8b3b734347c,d81c79de34e1,-67.0,1047,884,1157.935483870968,610.1032258064517
1734006193.8017259,f8b3b732fb6c,d81c79de34e1,-68.0,1461,241,1157.935483870968,610.1032258064517
1734006193.802692,f8b3b732fb6c,d81c79de34e1,-68.0,1461,241,1157.935483870968,610.1032258064517
1734006193.8047252,f8b3b732fb6c,d81c79de34e1,-68.0,1461,241,1157.935483870968,610.1032258064517
1734006193.8047252,f8b3b732fb6c,d81c79de34e1,-68.0,1461,241,1157.935483870968,610.1032258064517
1734006193.8103125,f8b3b734347c,d81c79de34e1,-67.0,1047,884,1157.935483870968,610.1032258064517
1734006193.8183143,f8b3b734347c,d81c79de34e1,-67.0,1047,884,1157.935483870968,610.1032258064517
1734006193.826699,483fda467e7a,d81c79de34e1,-60.0,1461,241,1157.935483870968,610.1032258064517
1734006193.8277,d8bfc0117c7d,d81c79de34e1,-79.0,107,884,1157.935483870968,610.1032258064517
1734006193.8327014,f8b3b734347c,d81c79de34e1,-69.0,1047,884,1157.935483870968,610.1032258064517
1734006193.8366985,a4cf12fdaea9,d81c79de34e1,-67.0,861,580,1157.935483870968,610.1032258064517
1734006193.840698,f8b3b732fb6c,d81c79de34e1,-68.0,1461,241,1157.935483870968,610.1032258064517
1734006193.8441484,08a6f7a1e5c8,d81c79de34e1,-67.0,884,45,1157.935483870968,610.1032258064517
1734006193.847106,f8b3b732fb6c,d81c79de34e1,-68.0,1461,241,1157.935483870968,610.1032258064517
1734006193.8481088,f8b3b732fb6c,d81c79de34e1,-68.0,1461,241,1157.935483870968,610.1032258064517
1734006193.8491082,08a6f7a1e5c8,d81c79de34e1,-67.0,884,45,1157.935483870968,610.1032258064517
1734006193.8501077,f8b3b734347c,d81c79de34e1,-69.0,1047,884,1157.935483870968,610.1032258064517
1734006193.8551064,08a6f7a1e5c8,d81c79de34e1,-67.0,884,45,1157.935483870968,610.1032258064517
1734006193.857106,483fda467e7a,d81c79de34e1,-61.0,1461,241,1157.935483870968,610.1032258064517
1734006193.8574374,f8b3b732fb6c,d81c79de34e1,-68.0,1461,241,1157.935483870968,610.1032258064517
1734006193.866483,a4cf12fdaea9,d81c79de34e1,-66.0,861,580,1157.935483870968,610.1032258064517
1734006193.8789535,f8b3b732fb6c,d81c79de34e1,-73.0,1461,241,1157.935483870968,610.1032258064517
1734006193.8819618,483fda467e7a,d81c79de34e1,-61.0,1461,241,1157.935483870968,610.1032258064517
1734006193.893915,a4cf12fdaea9,d81c79de34e1,-63.0,861,580,1157.935483870968,610.1032258064517
1734006193.8949668,483fda467e7a,d81c79de34e1,-62.0,1461,241,1157.935483870968,610.1032258064517
1734006193.8979797,d8bfc0117c7d,d81c79de34e1,-80.0,107,884,1157.935483870968,610.1032258064517
1734006193.9049795,08a6f7a1e5c8,d81c79de34e1,-69.0,884,45,1157.935483870968,610.1032258064517
1734006193.9049795,a4cf12fdaea9,d81c79de34e1,-66.0,861,580,1157.935483870968,610.1032258064517
1734006193.9069831,f8b3b732fb6c,d81c79de34e1,-73.0,1461,241,1157.935483870968,610.1032258064517
1734006193.9089794,08a6f7a1e5c8,d81c79de34e1,-68.0,884,45,1157.935483870968,610.1032258064517
1734006193.9188302,483fda467e7a,d81c79de34e1,-60.0,1461,241,1157.935483870968,610.1032258064517
1734006193.91983,f8b3b732fb6c,d81c79de34e1,-73.0,1461,241,1157.935483870968,610.1032258064517
1734006193.92283,f8b3b734347c,d81c79de34e1,-70.0,1047,884,1157.935483870968,610.1032258064517
1734006193.9288611,483fda467e7a,d81c79de34e1,-62.0,1461,241,1157.935483870968,610.1032258064517
1734006193.9338305,483fda467e7a,d81c79de34e1,-62.0,1461,241,1157.935483870968,610.1032258064517
1734006193.9348297,a4cf12fdaea9,d81c79de34e1,-64.0,861,580,1157.935483870968,610.1032258064517
1734006193.93583,483fda467e7a,d81c79de34e1,-61.0,1461,241,1157.935483870968,610.1032258064517
1734006193.936832,483fda467e7a,d81c79de34e1,-62.0,1461,241,1157.935483870968,610.1032258064517
1734006193.9436326,483fda467e7a,d81c79de34e1,-60.0,1461,241,1157.935483870968,610.1032258064517
1734006193.9446354,a4cf12fdaea9,d81c79de34e1,-64.0,861,580,1157.935483870968,610.1032258064517
1734006193.9526327,f8b3b732fb6c,d81c79de34e1,-73.0,1461,241,1157.935483870968,610.1032258064517
1734006193.9536316,a4cf12fdaea9,d81c79de34e1,-66.0,861,580,1157.935483870968,610.1032258064517
1734006193.9570436,08a6f7a1e5c8,d81c79de34e1,-67.0,884,45,1157.935483870968,610.1032258064517
1734006193.9580429,f8b3b732fb6c,d81c79de34e1,-71.0,1461,241,1157.935483870968,610.1032258064517
1734006193.9590414,483fda467e7a,d81c79de34e1,-60.0,1461,241,1157.935483870968,610.1032258064517
1734006193.961055,a4cf12fdaea9,d81c79de34e1,-66.0,861,580,1157.935483870968,610.1032258064517
1734006193.969042,f8b3b732fb6c,d81c79de34e1,-72.0,1461,241,1157.935483870968,610.1032258064517
1734006193.9700413,f8b3b732fb6c,d81c79de34e1,-75.0,1461,241,1157.935483870968,610.1032258064517
1734006193.975323,f8b3b734347c,d81c79de34e1,-68.0,1047,884,1157.935483870968,610.1032258064517
1734006193.983323,a4cf12fdaea9,d81c79de34e1,-69.0,861,580,1157.935483870968,610.1032258064517
1734006193.983323,483fda467e7a,d81c79de34e1,-62.0,1461,241,1157.935483870968,610.1032258064517
1734006193.9878273,483fda467e7a,d81c79de34e1,-63.0,1461,241,1157.935483870968,610.1032258064517
1734006193.9928267,483fda467e7a,d81c79de34e1,-62.0,1461,241,1157.935483870968,610.1032258064517
1734006193.9958591,f8b3b732fb6c,d81c79de34e1,-72.0,1461,241,1157.935483870968,610.1032258064517
1734006193.9968286,a4cf12fdaea9,d81c79de34e1,-68.0,861,580,1157.935483870968,610.1032258064517
1734006194.006657,f8b3b732fb6c,d81c79de34e1,-73.0,1461,241,1157.935483870968,610.1032258064517
1734006194.0126574,a4cf12fdaea9,d81c79de34e1,-69.0,861,580,1157.935483870968,610.1032258064517
1734006194.0206566,a4cf12fdaea9,d81c79de34e1,-69.0,861,580,1157.935483870968,610.1032258064517
1734006194.0206566,483fda467e7a,d81c79de34e1,-61.0,1461,241,1157.935483870968,610.1032258064517
1734006194.0216563,08a6f7a1e5c8,d81c79de34e1,-64.0,884,45,1157.935483870968,610.1032258064517
1734006194.023658,f8b3b734347c,d81c79de34e1,-67.0,1047,884,1157.935483870968,610.1032258064517
1734006194.0283744,f8b3b734347c,d81c79de34e1,-68.0,1047,884,1157.935483870968,610.1032258064517
1734006194.031389,f8b3b732fb6c,d81c79de34e1,-73.0,1461,241,1157.935483870968,610.1032258064517
1734006194.035356,483fda467e7a,d81c79de34e1,-63.0,1461,241,1157.935483870968,610.1032258064517
1734006194.036395,a4cf12fdaea9,d81c79de34e1,-69.0,861,580,1157.935483870968,610.1032258064517
1734006194.042355,483fda467e7a,d81c79de34e1,-61.0,1461,241,1157.935483870968,610.1032258064517
1734006194.044383,f8b3b732fb6c,d81c79de34e1,-75.0,1461,241,1157.935483870968,610.1032258064517
1734006194.047875,483fda467e7a,d81c79de34e1,-63.0,1461,241,1157.935483870968,610.1032258064517
1734006194.054875,f8b3b734347c,d81c79de34e1,-69.0,1047,884,1157.935483870968,610.1032258064517
1734006194.054875,08a6f7a1e5c8,d81c79de34e1,-63.0,884,45,1157.935483870968,610.1032258064517
1734006194.0579047,483fda467e7a,d81c79de34e1,-63.0,1461,241,1157.935483870968,610.1032258064517
1734006194.0638747,483fda467e7a,d81c79de34e1,-65.0,1461,241,1157.935483870968,610.1032258064517
1734006194.0755224,08a6f7a1e5c8,d81c79de34e1,-67.0,884,45,1157.935483870968,610.1032258064517
1734006194.0824864,a4cf12fdaea9,d81c79de34e1,-67.0,861,580,1157.935483870968,610.1032258064517
1734006194.1009045,a4cf12fdaea9,d81c79de34e1,-65.0,861,580,1157.935483870968,610.1032258064517
1734006194.1019042,483fda467e7a,d81c79de34e1,-63.0,1461,241,1157.935483870968,610.1032258064517
1734006194.1029048,08a6f7a1e5c8,d81c79de34e1,-71.0,884,45,1157.935483870968,610.1032258064517
1734006194.1059399,f8b3b734347c,d81c79de34e1,-68.0,1047,884,1157.935483870968,610.1032258064517
1734006194.106464,a4cf12fdaea9,d81c79de34e1,-65.0,861,580,1157.935483870968,610.1032258064517
1734006194.108529,f8b3b732fb6c,d81c79de34e1,-71.0,1461,241,1157.935483870968,610.1032258064517
1734006194.1105201,08a6f7a1e5c8,d81c79de34e1,-71.0,884,45,1157.935483870968,610.1032258064517
1734006194.1124947,a4cf12fdaea9,d81c79de34e1,-66.0,861,580,1157.935483870968,610.1032258064517
1734006194.1145191,a4cf12fdaea9,d81c79de34e1,-65.0,861,580,1157.935483870968,610.1032258064517
1734006194.1185231,f8b3b732fb6c,d81c79de34e1,-70.0,1461,241,1157.935483870968,610.1032258064517
1734006194.121522,f8b3b734347c,d81c79de34e1,-67.0,1047,884,1157.935483870968,610.1032258064517
1734006194.1247842,f8b3b734347c,d81c79de34e1,-69.0,1047,884,1157.935483870968,610.1032258064517
1734006194.1298063,483fda467e7a,d81c79de34e1,-67.0,1461,241,1157.935483870968,610.1032258064517
1734006194.130756,483fda467e7a,d81c79de34e1,-66.0,1461,241,1157.935483870968,610.1032258064517
1734006194.1317592,a4cf12fdaea9,d81c79de34e1,-63.0,861,580,1157.935483870968,610.1032258064517
1734006194.143131,d8bfc0117c7d,d81c79de34e1,-80.0,107,884,1157.935483870968,610.1032258064517
1734006194.146158,a4cf12fdaea9,d81c79de34e1,-62.0,861,580,1157.935483870968,610.1032258064517
1734006194.1551592,d8bfc0117c7d,d81c79de34e1,-80.0,107,884,1157.935483870968,610.1032258064517
1734006194.1561325,f8b3b734347c,d81c79de34e1,-68.0,1047,884,1157.935483870968,610.1032258064517
1734006194.1609213,f8b3b732fb6c,d81c79de34e1,-64.0,1461,241,1157.935483870968,610.1032258064517
1734006194.1619115,08a6f7a1e5c8,d81c79de34e1,-71.0,884,45,1157.935483870968,610.1032258064517
1734006194.1619115,483fda467e7a,d81c79de34e1,-67.0,1461,241,1157.935483870968,610.1032258064517
1734006194.1679375,f8b3b734347c,d81c79de34e1,-67.0,1047,884,1157.935483870968,610.1032258064517
1734006194.1745782,a4cf12fdaea9,d81c79de34e1,-61.0,861,580,1157.935483870968,610.1032258064517
1734006194.1755898,483fda467e7a,d81c79de34e1,-67.0,1461,241,1157.935483870968,610.1032258064517
1734006194.18459,f8b3b732fb6c,d81c79de34e1,-70.0,1461,241,1157.935483870968,610.1032258064517
1734006194.1959443,d8bfc0117c7d,d81c79de34e1,-78.0,107,884,1157.935483870968,610.1032258064517
1734006194.2079544,483fda467e7a,d81c79de34e1,-71.0,1461,241,1157.935483870968,610.1032258064517
1734006194.2089698,f8b3b734347c,d81c79de34e1,-68.0,1047,884,1157.935483870968,610.1032258064517
1734006194.2100542,f8b3b734347c,d81c79de34e1,-68.0,1047,884,1157.935483870968,610.1032258064517
1734006194.2109833,f8b3b732fb6c,d81c79de34e1,-64.0,1461,241,1157.935483870968,610.1032258064517
1734006194.2129705,483fda467e7a,d81c79de34e1,-74.0,1461,241,1157.935483870968,610.1032258064517
1734006194.2139704,a4cf12fdaea9,d81c79de34e1,-63.0,861,580,1157.935483870968,610.1032258064517
1734006194.22397,08a6f7a1e5c8,d81c79de34e1,-69.0,884,45,1157.935483870968,610.1032258064517
1734006194.2249708,f8b3b732fb6c,d81c79de34e1,-68.0,1461,241,1157.935483870968,610.1032258064517
1734006194.2367828,483fda467e7a,d81c79de34e1,-65.0,1461,241,1157.935483870968,610.1032258064517
1734006194.2458348,f8b3b732fb6c,d81c79de34e1,-72.0,1461,241,1157.935483870968,610.1032258064517
1734006194.2468252,483fda467e7a,d81c79de34e1,-62.0,1461,241,1157.935483870968,610.1032258064517
1734006194.2488537,d8bfc0117c7d,d81c79de34e1,-78.0,107,884,1157.935483870968,610.1032258064517
1734006194.2539341,a4cf12fdaea9,d81c79de34e1,-66.0,861,580,1157.935483870968,610.1032258064517
1734006194.2549322,f8b3b732fb6c,d81c79de34e1,-72.0,1461,241,1157.935483870968,610.1032258064517
1734006194.256932,a4cf12fdaea9,d81c79de34e1,-67.0,861,580,1157.935483870968,610.1032258064517
1734006194.257934,a4cf12fdaea9,d81c79de34e1,-68.0,861,580,1157.935483870968,610.1032258064517
1734006194.2702007,08a6f7a1e5c8,d81c79de34e1,-67.0,884,45,1157.935483870968,610.1032258064517
1734006194.2712379,483fda467e7a,d81c79de34e1,-63.0,1461,241,1157.935483870968,610.1032258064517
1734006194.2722406,483fda467e7a,d81c79de34e1,-62.0,1461,241,1157.935483870968,610.1032258064517
1734006194.2812083,f8b3b734347c,d81c79de34e1,-67.0,1047,884,1157.935483870968,610.1032258064517
1734006194.2857335,f8b3b732fb6c,d81c79de34e1,-66.0,1461,241,1157.935483870968,610.1032258064517
1734006194.294764,f8b3b732fb6c,d81c79de34e1,-66.0,1461,241,1157.935483870968,610.1032258064517
1734006194.2987893,483fda467e7a,d81c79de34e1,-69.0,1461,241,1157.935483870968,610.1032258064517
1734006194.3007758,f8b3b734347c,d81c79de34e1,-68.0,1047,884,1157.935483870968,610.1032258064517
1734006194.3047924,483fda467e7a,d81c79de34e1,-69.0,1461,241,1157.935483870968,610.1032258064517
1734006194.3101482,f8b3b734347c,d81c79de34e1,-67.0,1047,884,1157.935483870968,610.1032258064517
1734006194.312144,f8b3b734347c,d81c79de34e1,-67.0,1047,884,1157.935483870968,610.1032258064517
1734006194.3161826,483fda467e7a,d81c79de34e1,-69.0,1461,241,1157.935483870968,610.1032258064517
1734006194.3211834,f8b3b732fb6c,d81c79de34e1,-68.0,1461,241,1157.935483870968,610.1032258064517
1734006194.3251762,a4cf12fdaea9,d81c79de34e1,-62.0,861,580,1157.935483870968,610.1032258064517
1734006194.332652,f8b3b732fb6c,d81c79de34e1,-70.0,1461,241,1157.935483870968,610.1032258064517
1734006194.3591444,a4cf12fdaea9,d81c79de34e1,-67.0,861,580,1157.935483870968,610.1032258064517
1734006194.3611808,483fda467e7a,d81c79de34e1,-65.0,1461,241,1157.935483870968,610.1032258064517
1734006194.397036,a4cf12fdaea9,d81c79de34e1,-65.0,861,580,1157.935483870968,610.1032258064517
1734006194.4012072,f8b3b734347c,d81c79de34e1,-67.0,1047,884,1157.935483870968,610.1032258064517
1734006194.4022074,f8b3b732fb6c,d81c79de34e1,-69.0,1461,241,1157.935483870968,610.1032258064517
1734006194.4032106,483fda467e7a,d81c79de34e1,-61.0,1461,241,1157.935483870968,610.1032258064517
1734006194.4062076,08a6f7a1e5c8,d81c79de34e1,-69.0,884,45,1157.935483870968,610.1032258064517
1734006194.443955,f8b3b732fb6c,d81c79de34e1,-71.0,1461,241,1157.935483870968,610.1032258064517
1734006194.4469335,08a6f7a1e5c8,d81c79de34e1,-69.0,884,45,1157.935483870968,610.1032258064517
1734006194.4489343,483fda467e7a,d81c79de34e1,-60.0,1461,241,1157.935483870968,610.1032258064517
1734006194.4564388,f8b3b732fb6c,d81c79de34e1,-69.0,1461,241,1157.935483870968,610.1032258064517
1734006194.4971895,483fda467e7a,d81c79de34e1,-64.0,1461,241,1157.935483870968,610.1032258064517
1734006194.4981902,f8b3b732fb6c,d81c79de34e1,-67.0,1461,241,1157.935483870968,610.1032258064517
1734006194.5306396,483fda467e7a,d81c79de34e1,-65.0,1461,241,1157.935483870968,610.1032258064517
1734006194.5323417,f8b3b734347c,d81c79de34e1,-67.0,1047,884,1157.935483870968,610.1032258064517
1734006194.5383384,f8b3b734347c,d81c79de34e1,-68.0,1047,884,1157.935483870968,610.1032258064517
1734006194.539336,483fda467e7a,d81c79de34e1,-62.0,1461,241,1157.935483870968,610.1032258064517
1734006194.5413039,f8b3b732fb6c,d81c79de34e1,-66.0,1461,241,1157.935483870968,610.1032258064517
1734006194.542304,08a6f7a1e5c8,d81c79de34e1,-64.0,884,45,1157.935483870968,610.1032258064517
1734006194.5488243,a4cf12fdaea9,d81c79de34e1,-61.0,861,580,1157.935483870968,610.1032258064517
1734006194.5754805,f8b3b732fb6c,d81c79de34e1,-65.0,1461,241,1157.935483870968,610.1032258064517
1734006194.5775206,483fda467e7a,d81c79de34e1,-62.0,1461,241,1157.935483870968,610.1032258064517
1734006194.5935035,f8b3b732fb6c,d81c79de34e1,-67.0,1461,241,1157.935483870968,610.1032258064517
1734006194.5980637,08a6f7a1e5c8,d81c79de34e1,-63.0,884,45,1157.935483870968,610.1032258064517
1734006194.6000679,a4cf12fdaea9,d81c79de34e1,-60.0,861,580,1157.935483870968,610.1032258064517
1734006194.6230445,483fda467e7a,d81c79de34e1,-63.0,1461,241,1157.935483870968,610.1032258064517
1734006194.6260138,a4cf12fdaea9,d81c79de34e1,-63.0,861,580,1157.935483870968,610.1032258064517
1734006194.6280274,a4cf12fdaea9,d81c79de34e1,-61.0,861,580,1157.935483870968,610.1032258064517
1734006194.6390493,08a6f7a1e5c8,d81c79de34e1,-62.0,884,45,1157.935483870968,610.1032258064517
1734006194.6652932,483fda467e7a,d81c79de34e1,-62.0,1461,241,1157.935483870968,610.1032258064517
1734006194.6673243,a4cf12fdaea9,d81c79de34e1,-61.0,861,580,1157.935483870968,610.1032258064517
1734006194.6804116,a4cf12fdaea9,d81c79de34e1,-61.0,861,580,1157.935483870968,610.1032258064517
1734006194.681411,a4cf12fdaea9,d81c79de34e1,-62.0,861,580,1157.935483870968,610.1032258064517
1734006194.687358,f8b3b734347c,d81c79de34e1,-68.0,1047,884,1157.935483870968,610.1032258064517
1734006194.718135,a4cf12fdaea9,d81c79de34e1,-63.0,861,580,1157.935483870968,610.1032258064517
1734006194.7191334,483fda467e7a,d81c79de34e1,-64.0,1461,241,1157.935483870968,610.1032258064517
1734006194.7225127,f8b3b732fb6c,d81c79de34e1,-64.0,1461,241,1157.935483870968,610.1032258064517
1734006194.7225127,f8b3b734347c,d81c79de34e1,-69.0,1047,884,1157.935483870968,610.1032258064517
1734006194.7235126,a4cf12fdaea9,d81c79de34e1,-61.0,861,580,1157.935483870968,610.1032258064517
1734006194.7235126,08a6f7a1e5c8,d81c79de34e1,-71.0,884,45,1157.935483870968,610.1032258064517
1734006194.754847,f8b3b732fb6c,d81c79de34e1,-64.0,1461,241,1157.935483870968,610.1032258064517
1734006194.75688,f8b3b732fb6c,d81c79de34e1,-65.0,1461,241,1157.935483870968,610.1032258064517
1734006194.7638795,a4cf12fdaea9,d81c79de34e1,-63.0,861,580,1157.935483870968,610.1032258064517
1734006194.7638795,08a6f7a1e5c8,d81c79de34e1,-78.0,884,45,1157.935483870968,610.1032258064517
1734006194.7988565,f8b3b734347c,d81c79de34e1,-69.0,1047,884,1157.935483870968,610.1032258064517
1734006194.8008206,483fda467e7a,d81c79de34e1,-62.0,1461,241,1157.935483870968,610.1032258064517
1734006194.8427892,f8b3b732fb6c,d81c79de34e1,-67.0,1461,241,1157.935483870968,610.1032258064517
1734006194.850814,483fda467e7a,d81c79de34e1,-63.0,1461,241,1157.935483870968,610.1032258064517
1734006194.8518164,f8b3b732fb6c,d81c79de34e1,-66.0,1461,241,1157.935483870968,610.1032258064517
1734006194.852816,a4cf12fdaea9,d81c79de34e1,-64.0,861,580,1157.935483870968,610.1032258064517
1734006194.85602,f8b3b732fb6c,d81c79de34e1,-66.0,1461,241,1157.935483870968,610.1032258064517
1734006194.858033,f8b3b734347c,d81c79de34e1,-70.0,1047,884,1157.935483870968,610.1032258064517
1734006194.8610334,483fda467e7a,d81c79de34e1,-67.0,1461,241,1157.935483870968,610.1032258064517
1734006194.8624103,a4cf12fdaea9,d81c79de34e1,-64.0,861,580,1157.935483870968,610.1032258064517
1734006194.8640337,08a6f7a1e5c8,d81c79de34e1,-70.0,884,45,1157.935483870968,610.1032258064517
1734006194.8999493,a4cf12fdaea9,d81c79de34e1,-64.0,861,580,1157.935483870968,610.1032258064517
1734006194.9032793,d8bfc0117c7d,d81c79de34e1,-80.0,107,884,1157.935483870968,610.1032258064517
1734006194.9355671,d8bfc0117c7d,d81c79de34e1,-80.0,107,884,1157.935483870968,610.1032258064517
1734006194.9365675,f8b3b734347c,d81c79de34e1,-73.0,1047,884,1157.935483870968,610.1032258064517
1734006194.9405677,f8b3b734347c,d81c79de34e1,-72.0,1047,884,1157.935483870968,610.1032258064517
1734006194.94457,f8b3b732fb6c,d81c79de34e1,-68.0,1461,241,1157.935483870968,610.1032258064517
1734006194.9749305,f8b3b732fb6c,d81c79de34e1,-69.0,1461,241,1157.935483870968,610.1032258064517
1734006194.9810555,f8b3b734347c,d81c79de34e1,-71.0,1047,884,1157.935483870968,610.1032258064517
1734006194.982059,f8b3b732fb6c,d81c79de34e1,-69.0,1461,241,1157.935483870968,610.1032258064517
