timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734006517.4389546,483fda467e7a,08a6f7a1e5c8,-75.0,1461,241,1149.2580645161293,614.441935483871
1734006517.4399552,a4cf12fdaea9,08a6f7a1e5c8,-60.0,861,580,1149.2580645161293,614.441935483871
1734006517.4409761,f8b3b732fb6c,08a6f7a1e5c8,-73.0,1461,241,1149.2580645161293,614.441935483871
1734006517.4417715,08a6f7a1e5c8,a4cf12fdaea9,-54.0,884,45,1149.2580645161293,614.441935483871
1734006517.442816,a0a3b3ff66b4,d8bfc0117c7d,-17.0,107,884,1149.2580645161293,614.441935483871
1734006517.4438338,f8b3b734347c,a4cf12fdaea9,-76.0,1047,884,1149.2580645161293,614.441935483871
1734006517.4448328,f8b3b734347c,d8bfc0117c7d,-66.0,1047,884,1149.2580645161293,614.441935483871
1734006517.445833,f8b3b734347c,08a6f7a1e5c8,-75.0,1047,884,1149.2580645161293,614.441935483871
1734006517.4468307,483fda467e7a,d81c79de34e1,-64.0,1461,241,1149.2580645161293,614.441935483871
1734006517.4478667,a4cf12fdaea9,d81c79de34e1,-57.0,861,580,1149.2580645161293,614.441935483871
1734006517.4488676,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,614.441935483871
1734006517.4498665,a4cf12fdaea9,483fda467e7a,-71.0,861,580,1149.2580645161293,614.441935483871
1734006517.452868,d8bfc0117c7d,24a1602ccfab,-71.0,107,884,1149.2580645161293,614.441935483871
1734006517.452868,483fda467e7a,d81c79de34e1,-76.0,1461,241,1149.2580645161293,614.441935483871
1734006517.453884,a4cf12fdaea9,d81c79de34e1,-51.0,861,580,1149.2580645161293,614.441935483871
1734006517.4548326,d8bfc0117c7d,d81c79de34e1,-74.0,107,884,1149.2580645161293,614.441935483871
1734006517.4558325,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,614.441935483871
1734006517.4568334,a4cf12fdaea9,d81c79de34e1,-55.0,861,580,1149.2580645161293,614.441935483871
1734006517.4578338,a4cf12fdaea9,d81c79de34e1,-55.0,861,580,1149.2580645161293,614.441935483871
1734006517.4588695,a4cf12fdaea9,483fda467e7a,-73.0,861,580,1149.2580645161293,614.441935483871
1734006517.4598327,a4cf12fdaea9,d81c79de34e1,-75.0,861,580,1149.2580645161293,614.441935483871
1734006517.460925,a4cf12fdaea9,d8bfc0117c7d,-80.0,861,580,1149.2580645161293,614.441935483871
1734006517.4619544,a4cf12fdaea9,d81c79de34e1,-57.0,861,580,1149.2580645161293,614.441935483871
1734006517.4624696,483fda467e7a,a4cf12fdaea9,-65.0,1461,241,1149.2580645161293,614.441935483871
1734006517.4634857,08a6f7a1e5c8,a4cf12fdaea9,-54.0,884,45,1149.2580645161293,614.441935483871
1734006517.4644854,a4cf12fdaea9,d81c79de34e1,-58.0,861,580,1149.2580645161293,614.441935483871
1734006517.4655118,a4cf12fdaea9,08a6f7a1e5c8,-59.0,861,580,1149.2580645161293,614.441935483871
1734006517.468527,483fda467e7a,a4cf12fdaea9,-66.0,1461,241,1149.2580645161293,614.441935483871
1734006517.469523,08a6f7a1e5c8,a4cf12fdaea9,-54.0,884,45,1149.2580645161293,614.441935483871
1734006517.469523,f8b3b734347c,a4cf12fdaea9,-74.0,1047,884,1149.2580645161293,614.441935483871
1734006517.4704852,483fda467e7a,f8b3b732fb6c,-23.0,1461,241,1149.2580645161293,614.441935483871
1734006517.4714847,a4cf12fdaea9,d81c79de34e1,-56.0,861,580,1149.2580645161293,614.441935483871
1734006517.4725227,a4cf12fdaea9,08a6f7a1e5c8,-60.0,861,580,1149.2580645161293,614.441935483871
1734006517.4735222,08a6f7a1e5c8,a4cf12fdaea9,-54.0,884,45,1149.2580645161293,614.441935483871
1734006517.4735222,d8bfc0117c7d,a0a3b3ff66b4,-34.0,107,884,1149.2580645161293,614.441935483871
1734006517.474514,a0a3b3ff35c0,d8bfc0117c7d,-77.0,2048,884,1149.2580645161293,614.441935483871
1734006517.4765368,a0a3b3ff66b4,a4cf12fdaea9,-82.0,107,884,1149.2580645161293,614.441935483871
1734006517.4775226,a0a3b3ff35c0,a4cf12fdaea9,-89.0,2048,884,1149.2580645161293,614.441935483871
1734006517.4775226,a0a3b3ff66b4,a4cf12fdaea9,-82.0,107,884,1149.2580645161293,614.441935483871
1734006517.4787405,f8b3b734347c,a4cf12fdaea9,-74.0,1047,884,1149.2580645161293,614.441935483871
1734006517.4797554,f8b3b734347c,08a6f7a1e5c8,-74.0,1047,884,1149.2580645161293,614.441935483871
1734006517.480795,f8b3b734347c,d81c79de34e1,-72.0,1047,884,1149.2580645161293,614.441935483871
1734006517.4837992,f8b3b732fb6c,f8b3b734347c,-81.0,1461,241,1149.2580645161293,614.441935483871
1734006517.484804,d8bfc0117c7d,f8b3b734347c,-75.0,107,884,1149.2580645161293,614.441935483871
1734006517.4857924,483fda467e7a,f8b3b734347c,-77.0,1461,241,1149.2580645161293,614.441935483871
1734006517.4857924,a4cf12fdaea9,f8b3b734347c,-82.0,861,580,1149.2580645161293,614.441935483871
1734006517.4867659,d8bfc0117c7d,d81c79de34e1,-69.0,107,884,1149.2580645161293,614.441935483871
1734006517.4877553,f8b3b732fb6c,d81c79de34e1,-66.0,1461,241,1149.2580645161293,614.441935483871
1734006517.4887555,483fda467e7a,d81c79de34e1,-64.0,1461,241,1149.2580645161293,614.441935483871
1734006517.4897928,483fda467e7a,d81c79de34e1,-65.0,1461,241,1149.2580645161293,614.441935483871
1734006517.4897928,483fda467e7a,d8bfc0117c7d,-81.0,1461,241,1149.2580645161293,614.441935483871
1734006517.4907703,483fda467e7a,f8b3b732fb6c,-23.0,1461,241,1149.2580645161293,614.441935483871
1734006517.4917638,08a6f7a1e5c8,d8bfc0117c7d,-86.0,884,45,1149.2580645161293,614.441935483871
1734006517.492808,a4cf12fdaea9,d81c79de34e1,-58.0,861,580,1149.2580645161293,614.441935483871
1734006517.4938126,483fda467e7a,08a6f7a1e5c8,-75.0,1461,241,1149.2580645161293,614.441935483871
1734006517.4947534,a4cf12fdaea9,d81c79de34e1,-53.0,861,580,1149.2580645161293,614.441935483871
1734006517.4957569,f8b3b732fb6c,a4cf12fdaea9,-73.0,1461,241,1149.2580645161293,614.441935483871
1734006517.496756,08a6f7a1e5c8,a4cf12fdaea9,-54.0,884,45,1149.2580645161293,614.441935483871
1734006517.4997973,08a6f7a1e5c8,a4cf12fdaea9,-54.0,884,45,1149.2580645161293,614.441935483871
1734006517.5001662,f8b3b734347c,d81c79de34e1,-72.0,1047,884,1149.2580645161293,614.441935483871
1734006517.5011806,a4cf12fdaea9,483fda467e7a,-70.0,861,580,1149.2580645161293,614.441935483871
1734006517.502219,f8b3b734347c,f8b3b732fb6c,-80.0,1047,884,1149.2580645161293,614.441935483871
1734006517.502219,24a1602ccfab,d81c79de34e1,-85.0,2048,884,1149.2580645161293,614.441935483871
1734006517.5032227,483fda467e7a,d81c79de34e1,-66.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5041804,f8b3b734347c,a4cf12fdaea9,-75.0,1047,884,1149.2580645161293,614.441935483871
1734006517.5051806,08a6f7a1e5c8,a4cf12fdaea9,-54.0,884,45,1149.2580645161293,614.441935483871
1734006517.506213,f8b3b734347c,d8bfc0117c7d,-66.0,1047,884,1149.2580645161293,614.441935483871
1734006517.5072134,f8b3b734347c,24a1602ccfab,-83.0,1047,884,1149.2580645161293,614.441935483871
1734006517.5072134,f8b3b734347c,a4cf12fdaea9,-74.0,1047,884,1149.2580645161293,614.441935483871
1734006517.5092225,483fda467e7a,f8b3b732fb6c,-24.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5102131,f8b3b732fb6c,f8b3b734347c,-81.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5112166,f8b3b732fb6c,d8bfc0117c7d,-88.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5112166,08a6f7a1e5c8,d8bfc0117c7d,-86.0,884,45,1149.2580645161293,614.441935483871
1734006517.5152183,a4cf12fdaea9,d81c79de34e1,-52.0,861,580,1149.2580645161293,614.441935483871
1734006517.5152183,483fda467e7a,08a6f7a1e5c8,-75.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5163808,f8b3b732fb6c,08a6f7a1e5c8,-72.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5169027,a4cf12fdaea9,08a6f7a1e5c8,-59.0,861,580,1149.2580645161293,614.441935483871
1734006517.5179172,f8b3b734347c,08a6f7a1e5c8,-75.0,1047,884,1149.2580645161293,614.441935483871
1734006517.5189173,08a6f7a1e5c8,d81c79de34e1,-57.0,884,45,1149.2580645161293,614.441935483871
1734006517.5199523,f8b3b734347c,08a6f7a1e5c8,-74.0,1047,884,1149.2580645161293,614.441935483871
1734006517.5209534,483fda467e7a,08a6f7a1e5c8,-74.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5209534,f8b3b732fb6c,08a6f7a1e5c8,-73.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5219176,483fda467e7a,d81c79de34e1,-72.0,1461,241,1149.2580645161293,614.441935483871
1734006517.522917,483fda467e7a,f8b3b732fb6c,-23.0,1461,241,1149.2580645161293,614.441935483871
1734006517.523953,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,614.441935483871
1734006517.524928,24a1602ccfab,d81c79de34e1,-85.0,2048,884,1149.2580645161293,614.441935483871
1734006517.5259206,08a6f7a1e5c8,483fda467e7a,-75.0,884,45,1149.2580645161293,614.441935483871
1734006517.5269186,483fda467e7a,24a1602ccfab,-92.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5279179,24a1602ccfab,a0a3b3ff35c0,-10.0,2048,884,1149.2580645161293,614.441935483871
1734006517.530956,a4cf12fdaea9,483fda467e7a,-70.0,861,580,1149.2580645161293,614.441935483871
1734006517.5319567,a4cf12fdaea9,f8b3b732fb6c,-76.0,861,580,1149.2580645161293,614.441935483871
1734006517.5319567,a4cf12fdaea9,d81c79de34e1,-57.0,861,580,1149.2580645161293,614.441935483871
1734006517.533214,08a6f7a1e5c8,f8b3b732fb6c,-69.0,884,45,1149.2580645161293,614.441935483871
1734006517.5337367,08a6f7a1e5c8,a4cf12fdaea9,-54.0,884,45,1149.2580645161293,614.441935483871
1734006517.5347667,483fda467e7a,a4cf12fdaea9,-67.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5358074,f8b3b732fb6c,a4cf12fdaea9,-72.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5368218,a4cf12fdaea9,d81c79de34e1,-55.0,861,580,1149.2580645161293,614.441935483871
1734006517.5368218,f8b3b732fb6c,a4cf12fdaea9,-73.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5378056,d8bfc0117c7d,a4cf12fdaea9,-82.0,107,884,1149.2580645161293,614.441935483871
1734006517.5387669,a4cf12fdaea9,08a6f7a1e5c8,-60.0,861,580,1149.2580645161293,614.441935483871
1734006517.5397663,d8bfc0117c7d,a4cf12fdaea9,-73.0,107,884,1149.2580645161293,614.441935483871
1734006517.540793,f8b3b734347c,08a6f7a1e5c8,-74.0,1047,884,1149.2580645161293,614.441935483871
1734006517.5417783,483fda467e7a,08a6f7a1e5c8,-76.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5427682,f8b3b732fb6c,08a6f7a1e5c8,-73.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5437698,08a6f7a1e5c8,a4cf12fdaea9,-54.0,884,45,1149.2580645161293,614.441935483871
1734006517.5468028,483fda467e7a,08a6f7a1e5c8,-76.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5478055,483fda467e7a,f8b3b734347c,-77.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5478055,483fda467e7a,f8b3b734347c,-77.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5488124,f8b3b732fb6c,f8b3b734347c,-80.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5498946,a0a3b3ff66b4,f8b3b734347c,-80.0,107,884,1149.2580645161293,614.441935483871
1734006517.5505538,f8b3b734347c,08a6f7a1e5c8,-73.0,1047,884,1149.2580645161293,614.441935483871
1734006517.5515683,483fda467e7a,f8b3b734347c,-77.0,1461,241,1149.2580645161293,614.441935483871
1734006517.552604,f8b3b732fb6c,f8b3b734347c,-80.0,1461,241,1149.2580645161293,614.441935483871
1734006517.552604,a4cf12fdaea9,f8b3b734347c,-82.0,861,580,1149.2580645161293,614.441935483871
1734006517.5536046,483fda467e7a,d81c79de34e1,-67.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5545683,08a6f7a1e5c8,d81c79de34e1,-55.0,884,45,1149.2580645161293,614.441935483871
1734006517.5555685,d8bfc0117c7d,d81c79de34e1,-73.0,107,884,1149.2580645161293,614.441935483871
1734006517.5566006,d8bfc0117c7d,a0a3b3ff35c0,-87.0,107,884,1149.2580645161293,614.441935483871
1734006517.5575695,a4cf12fdaea9,d81c79de34e1,-51.0,861,580,1149.2580645161293,614.441935483871
1734006517.5585988,a4cf12fdaea9,483fda467e7a,-70.0,861,580,1149.2580645161293,614.441935483871
1734006517.5595725,a4cf12fdaea9,08a6f7a1e5c8,-60.0,861,580,1149.2580645161293,614.441935483871
1734006517.5626419,a4cf12fdaea9,d8bfc0117c7d,-80.0,861,580,1149.2580645161293,614.441935483871
1734006517.5636046,483fda467e7a,f8b3b732fb6c,-23.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5646036,d8bfc0117c7d,a4cf12fdaea9,-81.0,107,884,1149.2580645161293,614.441935483871
1734006517.5646036,483fda467e7a,d8bfc0117c7d,-80.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5656056,f8b3b732fb6c,483fda467e7a,-17.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5666037,f8b3b734347c,d8bfc0117c7d,-67.0,1047,884,1149.2580645161293,614.441935483871
1734006517.56759,24a1602ccfab,d8bfc0117c7d,-71.0,2048,884,1149.2580645161293,614.441935483871
1734006517.5683162,f8b3b734347c,a4cf12fdaea9,-75.0,1047,884,1149.2580645161293,614.441935483871
1734006517.5693321,a0a3b3ff66b4,d8bfc0117c7d,-14.0,107,884,1149.2580645161293,614.441935483871
1734006517.5703306,a4cf12fdaea9,d81c79de34e1,-58.0,861,580,1149.2580645161293,614.441935483871
1734006517.5713284,483fda467e7a,d81c79de34e1,-66.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5713284,a0a3b3ff66b4,24a1602ccfab,-79.0,107,884,1149.2580645161293,614.441935483871
1734006517.5723288,f8b3b734347c,483fda467e7a,-77.0,1047,884,1149.2580645161293,614.441935483871
1734006517.5733287,483fda467e7a,d81c79de34e1,-66.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5743294,483fda467e7a,d81c79de34e1,-72.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5753508,08a6f7a1e5c8,483fda467e7a,-76.0,884,45,1149.2580645161293,614.441935483871
1734006517.5783317,08a6f7a1e5c8,a4cf12fdaea9,-56.0,884,45,1149.2580645161293,614.441935483871
1734006517.579331,483fda467e7a,a4cf12fdaea9,-66.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5803297,f8b3b732fb6c,a4cf12fdaea9,-72.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5813286,d8bfc0117c7d,a4cf12fdaea9,-81.0,107,884,1149.2580645161293,614.441935483871
1734006517.5833287,a4cf12fdaea9,d81c79de34e1,-56.0,861,580,1149.2580645161293,614.441935483871
1734006517.584329,d8bfc0117c7d,d81c79de34e1,-76.0,107,884,1149.2580645161293,614.441935483871
1734006517.584912,d8bfc0117c7d,a4cf12fdaea9,-83.0,107,884,1149.2580645161293,614.441935483871
1734006517.5859394,483fda467e7a,d8bfc0117c7d,-80.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5869393,f8b3b732fb6c,483fda467e7a,-18.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5879393,483fda467e7a,d81c79de34e1,-67.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5879393,f8b3b732fb6c,d8bfc0117c7d,-87.0,1461,241,1149.2580645161293,614.441935483871
1734006517.588942,08a6f7a1e5c8,d81c79de34e1,-54.0,884,45,1149.2580645161293,614.441935483871
1734006517.589951,d8bfc0117c7d,24a1602ccfab,-72.0,107,884,1149.2580645161293,614.441935483871
1734006517.5949404,08a6f7a1e5c8,d81c79de34e1,-58.0,884,45,1149.2580645161293,614.441935483871
1734006517.59594,f8b3b732fb6c,d81c79de34e1,-63.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5969403,483fda467e7a,d81c79de34e1,-72.0,1461,241,1149.2580645161293,614.441935483871
1734006517.5969403,483fda467e7a,f8b3b732fb6c,-23.0,1461,241,1149.2580645161293,614.441935483871
1734006517.597978,a4cf12fdaea9,d81c79de34e1,-55.0,861,580,1149.2580645161293,614.441935483871
1734006517.598941,a4cf12fdaea9,08a6f7a1e5c8,-61.0,861,580,1149.2580645161293,614.441935483871
1734006517.5999417,a4cf12fdaea9,f8b3b732fb6c,-76.0,861,580,1149.2580645161293,614.441935483871
1734006517.6009424,08a6f7a1e5c8,f8b3b732fb6c,-71.0,884,45,1149.2580645161293,614.441935483871
1734006517.6019397,a4cf12fdaea9,483fda467e7a,-71.0,861,580,1149.2580645161293,614.441935483871
1734006517.602369,483fda467e7a,a4cf12fdaea9,-64.0,1461,241,1149.2580645161293,614.441935483871
1734006517.6033652,08a6f7a1e5c8,483fda467e7a,-75.0,884,45,1149.2580645161293,614.441935483871
1734006517.6044097,a4cf12fdaea9,08a6f7a1e5c8,-60.0,861,580,1149.2580645161293,614.441935483871
1734006517.605409,a4cf12fdaea9,483fda467e7a,-72.0,861,580,1149.2580645161293,614.441935483871
1734006517.6064079,a0a3b3ff66b4,d8bfc0117c7d,-16.0,107,884,1149.2580645161293,614.441935483871
1734006517.6104097,a4cf12fdaea9,d81c79de34e1,-55.0,861,580,1149.2580645161293,614.441935483871
1734006517.6114132,f8b3b732fb6c,d81c79de34e1,-68.0,1461,241,1149.2580645161293,614.441935483871
1734006517.6114132,a4cf12fdaea9,d81c79de34e1,-57.0,861,580,1149.2580645161293,614.441935483871
1734006517.6123743,a4cf12fdaea9,08a6f7a1e5c8,-60.0,861,580,1149.2580645161293,614.441935483871
1734006517.6134124,f8b3b732fb6c,08a6f7a1e5c8,-73.0,1461,241,1149.2580645161293,614.441935483871
1734006517.6134124,483fda467e7a,08a6f7a1e5c8,-75.0,1461,241,1149.2580645161293,614.441935483871
1734006517.614374,483fda467e7a,f8b3b732fb6c,-23.0,1461,241,1149.2580645161293,614.441935483871
1734006517.614374,f8b3b734347c,d81c79de34e1,-71.0,1047,884,1149.2580645161293,614.441935483871
1734006517.6154096,08a6f7a1e5c8,f8b3b734347c,-74.0,884,45,1149.2580645161293,614.441935483871
1734006517.616381,483fda467e7a,f8b3b734347c,-77.0,1461,241,1149.2580645161293,614.441935483871
1734006517.6174097,483fda467e7a,d81c79de34e1,-63.0,1461,241,1149.2580645161293,614.441935483871
1734006517.6174097,a4cf12fdaea9,d81c79de34e1,-56.0,861,580,1149.2580645161293,614.441935483871
1734006517.618374,483fda467e7a,a4cf12fdaea9,-63.0,1461,241,1149.2580645161293,614.441935483871
1734006517.61941,d8bfc0117c7d,24a1602ccfab,-73.0,107,884,1149.2580645161293,614.441935483871
1734006517.61941,d8bfc0117c7d,a4cf12fdaea9,-81.0,107,884,1149.2580645161293,614.441935483871
1734006517.6203744,a4cf12fdaea9,483fda467e7a,-70.0,861,580,1149.2580645161293,614.441935483871
1734006517.6214142,08a6f7a1e5c8,483fda467e7a,-75.0,884,45,1149.2580645161293,614.441935483871
1734006517.6214142,a4cf12fdaea9,d81c79de34e1,-51.0,861,580,1149.2580645161293,614.441935483871
1734006517.622374,483fda467e7a,d81c79de34e1,-72.0,1461,241,1149.2580645161293,614.441935483871
1734006517.6263757,f8b3b732fb6c,d81c79de34e1,-68.0,1461,241,1149.2580645161293,614.441935483871
1734006517.6274107,d8bfc0117c7d,d81c79de34e1,-77.0,107,884,1149.2580645161293,614.441935483871
1734006517.628412,d8bfc0117c7d,24a1602ccfab,-78.0,107,884,1149.2580645161293,614.441935483871
1734006517.628412,a4cf12fdaea9,d81c79de34e1,-54.0,861,580,1149.2580645161293,614.441935483871
1734006517.6293743,a4cf12fdaea9,d81c79de34e1,-63.0,861,580,1149.2580645161293,614.441935483871
1734006517.6304095,483fda467e7a,08a6f7a1e5c8,-75.0,1461,241,1149.2580645161293,614.441935483871
1734006517.6304095,f8b3b732fb6c,a4cf12fdaea9,-72.0,1461,241,1149.2580645161293,614.441935483871
1734006517.6313744,483fda467e7a,a4cf12fdaea9,-64.0,1461,241,1149.2580645161293,614.441935483871
