timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734123699.6510785,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,204.42830051304622,881.7726426116258
1734123699.6520789,a0a3b3ff66b4,d8bfc0117c7d,-2.0,556,510,204.42830051304622,881.7726426116258
1734123699.6520789,a0a3b3ff66b4,d8bfc0117c7d,-4.0,556,510,204.42830051304622,881.7726426116258
1734123699.6530786,24a1602ccfab,20f094118214,-80.0,744,844,204.42830051304622,881.7726426116258
1734123699.6530786,a0a3b3ff66b4,24a1602ccfab,-56.0,556,510,204.42830051304622,881.7726426116258
1734123699.6540787,f8b3b734347c,d8bfc0117c7d,-75.0,441,934,204.42830051304622,881.7726426116258
1734123699.6540787,a0a3b3ff35c0,d8bfc0117c7d,-69.0,744,844,204.42830051304622,881.7726426116258
1734123699.655078,a4cf12fdaea9,20f094118214,-53.0,56,723,204.42830051304622,881.7726426116258
1734123699.655078,24a1602ccfab,20f094118214,-81.0,744,844,204.42830051304622,881.7726426116258
1734123699.6560783,d8bfc0117c7d,24a1602ccfab,-56.0,556,510,204.42830051304622,881.7726426116258
1734123699.688855,24a1602ccfab,d8bfc0117c7d,-55.0,744,844,204.42830051304622,881.7726426116258
1734123699.6905625,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,204.42830051304622,881.7726426116258
1734123699.6915348,f8b3b73303e8,24a1602ccfab,-78.0,56,723,204.42830051304622,881.7726426116258
1734123699.692539,f8b3b734347c,a4cf12fdaea9,-64.0,441,934,204.42830051304622,881.7726426116258
1734123699.6935751,483fda467e7a,a4cf12fdaea9,-86.0,62,42,204.42830051304622,881.7726426116258
1734123699.6945336,f8b3b732fb6c,483fda467e7a,-17.0,62,42,204.42830051304622,881.7726426116258
1734123699.6955702,a4cf12fdaea9,20f094118214,-53.0,56,723,204.42830051304622,881.7726426116258
1734123699.6955702,24a1602ccfab,a4cf12fdaea9,-77.0,744,844,204.42830051304622,881.7726426116258
1734123699.6965363,a4cf12fdaea9,d8bfc0117c7d,-63.0,56,723,204.42830051304622,881.7726426116258
1734123699.697533,d8bfc0117c7d,a4cf12fdaea9,-64.0,556,510,204.42830051304622,881.7726426116258
1734123699.6985316,483fda467e7a,d8bfc0117c7d,-76.0,62,42,204.42830051304622,881.7726426116258
1734123699.6995316,f8b3b73303e8,d8bfc0117c7d,-63.0,56,723,204.42830051304622,881.7726426116258
1734123699.6995316,f8b3b732fb6c,483fda467e7a,-17.0,62,42,204.42830051304622,881.7726426116258
1734123699.7005312,f8b3b732fb6c,d8bfc0117c7d,-70.0,62,42,204.42830051304622,881.7726426116258
1734123699.7005312,f8b3b732fb6c,d8bfc0117c7d,-70.0,62,42,204.42830051304622,881.7726426116258
1734123699.7015312,08a6f7a1e5c8,a4cf12fdaea9,-75.0,270,387,204.42830051304622,881.7726426116258
1734123699.7015312,f8b3b734347c,d8bfc0117c7d,-78.0,441,934,204.42830051304622,881.7726426116258
1734123699.7076182,a0a3b3ff66b4,24a1602ccfab,-56.0,556,510,204.42830051304622,881.7726426116258
1734123699.7118652,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,204.42830051304622,881.7726426116258
1734123699.712356,d8bfc0117c7d,20f094118214,-51.0,556,510,204.42830051304622,881.7726426116258
1734123699.7133684,d8bfc0117c7d,a4cf12fdaea9,-65.0,556,510,204.42830051304622,881.7726426116258
1734123699.7133684,a0a3b3ff66b4,a4cf12fdaea9,-73.0,556,510,204.42830051304622,881.7726426116258
1734123699.714365,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,204.42830051304622,881.7726426116258
1734123699.7153678,a0a3b3ff66b4,24a1602ccfab,-56.0,556,510,204.42830051304622,881.7726426116258
1734123699.7153678,f8b3b732fb6c,483fda467e7a,-17.0,62,42,204.42830051304622,881.7726426116258
1734123699.7163665,d8bfc0117c7d,20f094118214,-51.0,556,510,204.42830051304622,881.7726426116258
1734123699.7163665,f8b3b73303e8,a4cf12fdaea9,-3.0,56,723,204.42830051304622,881.7726426116258
1734123699.7223995,f8b3b73303e8,d8bfc0117c7d,-62.0,56,723,204.42830051304622,881.7726426116258
1734123699.7400599,a0a3b3ff66b4,24a1602ccfab,-56.0,556,510,204.42830051304622,881.7726426116258
1734123699.7449937,d8bfc0117c7d,24a1602ccfab,-53.0,556,510,204.42830051304622,881.7726426116258
1734123699.7449937,a4cf12fdaea9,20f094118214,-52.0,56,723,204.42830051304622,881.7726426116258
1734123699.7459924,f8b3b73303e8,a4cf12fdaea9,-2.0,56,723,204.42830051304622,881.7726426116258
1734123699.74699,f8b3b732fb6c,d8bfc0117c7d,-69.0,62,42,204.42830051304622,881.7726426116258
1734123699.7479901,f8b3b732fb6c,483fda467e7a,-17.0,62,42,204.42830051304622,881.7726426116258
1734123699.7479901,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,204.42830051304622,881.7726426116258
1734123699.796154,24a1602ccfab,20f094118214,-73.0,744,844,204.42830051304622,881.7726426116258
1734123699.7971878,d8bfc0117c7d,20f094118214,-54.0,556,510,204.42830051304622,881.7726426116258
1734123699.7981467,a4cf12fdaea9,20f094118214,-55.0,56,723,204.42830051304622,881.7726426116258
1734123699.7991467,f8b3b73303e8,24a1602ccfab,-81.0,56,723,204.42830051304622,881.7726426116258
1734123699.800148,24a1602ccfab,d8bfc0117c7d,-55.0,744,844,204.42830051304622,881.7726426116258
1734123699.8011465,d8bfc0117c7d,24a1602ccfab,-56.0,556,510,204.42830051304622,881.7726426116258
1734123699.8011465,a4cf12fdaea9,d8bfc0117c7d,-64.0,56,723,204.42830051304622,881.7726426116258
1734123699.8021476,d8bfc0117c7d,a4cf12fdaea9,-66.0,556,510,204.42830051304622,881.7726426116258
1734123699.8031485,f8b3b732fb6c,d8bfc0117c7d,-70.0,62,42,204.42830051304622,881.7726426116258
1734123699.8038201,f8b3b73303e8,d8bfc0117c7d,-64.0,56,723,204.42830051304622,881.7726426116258
1734123699.8048615,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,204.42830051304622,881.7726426116258
1734123699.8048615,08a6f7a1e5c8,d8bfc0117c7d,-68.0,270,387,204.42830051304622,881.7726426116258
1734123699.805831,f8b3b732fb6c,a4cf12fdaea9,-84.0,62,42,204.42830051304622,881.7726426116258
1734123699.8068328,a0a3b3ff66b4,a4cf12fdaea9,-74.0,556,510,204.42830051304622,881.7726426116258
1734123699.80783,d8bfc0117c7d,20f094118214,-59.0,556,510,204.42830051304622,881.7726426116258
1734123699.8088279,d8bfc0117c7d,24a1602ccfab,-56.0,556,510,204.42830051304622,881.7726426116258
1734123699.8088279,24a1602ccfab,d8bfc0117c7d,-54.0,744,844,204.42830051304622,881.7726426116258
1734123699.8410797,a4cf12fdaea9,20f094118214,-56.0,56,723,204.42830051304622,881.7726426116258
1734123699.8470223,a4cf12fdaea9,d8bfc0117c7d,-65.0,56,723,204.42830051304622,881.7726426116258
1734123699.8490217,a0a3b3ff66b4,a4cf12fdaea9,-71.0,556,510,204.42830051304622,881.7726426116258
1734123699.8510683,d8bfc0117c7d,20f094118214,-59.0,556,510,204.42830051304622,881.7726426116258
1734123699.8520598,24a1602ccfab,d8bfc0117c7d,-55.0,744,844,204.42830051304622,881.7726426116258
1734123699.8540473,d8bfc0117c7d,20f094118214,-59.0,556,510,204.42830051304622,881.7726426116258
1734123699.854781,24a1602ccfab,d8bfc0117c7d,-55.0,744,844,204.42830051304622,881.7726426116258
1734123699.8568106,a4cf12fdaea9,d8bfc0117c7d,-65.0,56,723,204.42830051304622,881.7726426116258
1734123699.8578403,f8b3b732fb6c,483fda467e7a,-17.0,62,42,204.42830051304622,881.7726426116258
1734123699.8587978,08a6f7a1e5c8,a4cf12fdaea9,-74.0,270,387,204.42830051304622,881.7726426116258
1734123699.8597996,a0a3b3ff35c0,a4cf12fdaea9,-83.0,744,844,204.42830051304622,881.7726426116258
1734123699.8607974,d8bfc0117c7d,20f094118214,-56.0,556,510,204.42830051304622,881.7726426116258
1734123699.8617966,a4cf12fdaea9,20f094118214,-53.0,56,723,204.42830051304622,881.7726426116258
1734123699.862802,d8bfc0117c7d,24a1602ccfab,-54.0,556,510,204.42830051304622,881.7726426116258
1734123699.8637965,24a1602ccfab,d8bfc0117c7d,-55.0,744,844,204.42830051304622,881.7726426116258
1734123699.8688004,a4cf12fdaea9,d8bfc0117c7d,-64.0,56,723,204.42830051304622,881.7726426116258
1734123699.8697991,a0a3b3ff66b4,d8bfc0117c7d,-3.0,556,510,204.42830051304622,881.7726426116258
1734123699.8847861,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,204.42830051304622,881.7726426116258
1734123699.8855524,f8b3b734347c,24a1602ccfab,-67.0,441,934,204.42830051304622,881.7726426116258
1734123699.8865466,f8b3b732fb6c,a4cf12fdaea9,-81.0,62,42,204.42830051304622,881.7726426116258
1734123699.8875813,d8bfc0117c7d,483fda467e7a,-81.0,556,510,204.42830051304622,881.7726426116258
1734123699.8875813,24a1602ccfab,483fda467e7a,-91.0,744,844,204.42830051304622,881.7726426116258
1734123699.8885725,f8b3b73303e8,483fda467e7a,-86.0,56,723,204.42830051304622,881.7726426116258
1734123699.889659,f8b3b732fb6c,483fda467e7a,-17.0,62,42,204.42830051304622,881.7726426116258
1734123699.890668,08a6f7a1e5c8,a4cf12fdaea9,-74.0,270,387,204.42830051304622,881.7726426116258
1734123699.8916667,f8b3b732fb6c,d8bfc0117c7d,-72.0,62,42,204.42830051304622,881.7726426116258
1734123699.8917258,a0a3b3ff66b4,a4cf12fdaea9,-71.0,556,510,204.42830051304622,881.7726426116258
1734123699.8927462,f8b3b732fb6c,a4cf12fdaea9,-79.0,62,42,204.42830051304622,881.7726426116258
1734123699.8927462,f8b3b732fb6c,483fda467e7a,-18.0,62,42,204.42830051304622,881.7726426116258
1734123699.8938026,d8bfc0117c7d,20f094118214,-55.0,556,510,204.42830051304622,881.7726426116258
1734123699.8938026,f8b3b73303e8,d8bfc0117c7d,-65.0,56,723,204.42830051304622,881.7726426116258
1734123699.894851,24a1602ccfab,d8bfc0117c7d,-55.0,744,844,204.42830051304622,881.7726426116258
1734123699.894851,24a1602ccfab,20f094118214,-70.0,744,844,204.42830051304622,881.7726426116258
1734123699.899872,a4cf12fdaea9,20f094118214,-59.0,56,723,204.42830051304622,881.7726426116258
1734123699.9291584,24a1602ccfab,a4cf12fdaea9,-76.0,744,844,204.42830051304622,881.7726426116258
1734123699.9331553,d8bfc0117c7d,24a1602ccfab,-55.0,556,510,204.42830051304622,881.7726426116258
1734123699.9351466,d8bfc0117c7d,a4cf12fdaea9,-65.0,556,510,204.42830051304622,881.7726426116258
1734123699.9370894,f8b3b73303e8,24a1602ccfab,-79.0,56,723,204.42830051304622,881.7726426116258
1734123699.939096,a4cf12fdaea9,20f094118214,-58.0,56,723,204.42830051304622,881.7726426116258
1734123699.9411376,a4cf12fdaea9,20f094118214,-57.0,56,723,204.42830051304622,881.7726426116258
1734123699.9431307,d8bfc0117c7d,20f094118214,-54.0,556,510,204.42830051304622,881.7726426116258
1734123699.9484494,a4cf12fdaea9,20f094118214,-57.0,56,723,204.42830051304622,881.7726426116258
1734123699.9494393,a4cf12fdaea9,d8bfc0117c7d,-61.0,56,723,204.42830051304622,881.7726426116258
1734123699.9504063,d8bfc0117c7d,24a1602ccfab,-64.0,556,510,204.42830051304622,881.7726426116258
1734123699.9514053,d8bfc0117c7d,a0a3b3ff66b4,-14.0,556,510,204.42830051304622,881.7726426116258
1734123699.9524052,483fda467e7a,20f094118214,-69.0,62,42,204.42830051304622,881.7726426116258
1734123699.9534054,d8bfc0117c7d,483fda467e7a,-84.0,556,510,204.42830051304622,881.7726426116258
1734123699.9544046,a4cf12fdaea9,d8bfc0117c7d,-64.0,56,723,204.42830051304622,881.7726426116258
1734123699.9554045,24a1602ccfab,d8bfc0117c7d,-55.0,744,844,204.42830051304622,881.7726426116258
1734123699.9564044,a4cf12fdaea9,24a1602ccfab,-75.0,56,723,204.42830051304622,881.7726426116258
1734123699.9574046,f8b3b732fb6c,d8bfc0117c7d,-71.0,62,42,204.42830051304622,881.7726426116258
1734123699.9735968,f8b3b73303e8,20f094118214,-60.0,56,723,204.42830051304622,881.7726426116258
1734123699.9749587,483fda467e7a,f8b3b73303e8,-85.0,62,42,204.42830051304622,881.7726426116258
1734123699.975968,08a6f7a1e5c8,20f094118214,-67.0,270,387,204.42830051304622,881.7726426116258
1734123699.9769673,a4cf12fdaea9,08a6f7a1e5c8,-77.0,56,723,204.42830051304622,881.7726426116258
1734123699.9780061,f8b3b73303e8,d8bfc0117c7d,-64.0,56,723,204.42830051304622,881.7726426116258
1734123699.9780061,08a6f7a1e5c8,a0a3b3ff66b4,-78.0,270,387,204.42830051304622,881.7726426116258
1734123699.9789672,08a6f7a1e5c8,d8bfc0117c7d,-69.0,270,387,204.42830051304622,881.7726426116258
1734123699.9799676,f8b3b732fb6c,20f094118214,-66.0,62,42,204.42830051304622,881.7726426116258
1734123699.980991,24a1602ccfab,f8b3b732fb6c,-84.0,744,844,204.42830051304622,881.7726426116258
1734123699.980991,a0a3b3ff66b4,08a6f7a1e5c8,-76.0,556,510,204.42830051304622,881.7726426116258
1734123699.9819689,08a6f7a1e5c8,483fda467e7a,-68.0,270,387,204.42830051304622,881.7726426116258
1734123699.982967,f8b3b73303e8,d8bfc0117c7d,-63.0,56,723,204.42830051304622,881.7726426116258
1734123699.982967,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,204.42830051304622,881.7726426116258
1734123699.9839776,24a1602ccfab,d8bfc0117c7d,-54.0,744,844,204.42830051304622,881.7726426116258
1734123699.984843,a4cf12fdaea9,a0a3b3ff66b4,-74.0,56,723,204.42830051304622,881.7726426116258
1734123699.9849703,a0a3b3ff66b4,24a1602ccfab,-56.0,556,510,204.42830051304622,881.7726426116258
1734123699.9849703,f8b3b734347c,f8b3b73303e8,-76.0,441,934,204.42830051304622,881.7726426116258
1734123700.017536,f8b3b734347c,a0a3b3ff66b4,-81.0,441,934,204.42830051304622,881.7726426116258
1734123700.0188725,483fda467e7a,d8bfc0117c7d,-76.0,62,42,204.42830051304622,881.7726426116258
1734123700.0198827,08a6f7a1e5c8,f8b3b73303e8,-91.0,270,387,204.42830051304622,881.7726426116258
1734123700.0208805,f8b3b732fb6c,a0a3b3ff66b4,-89.0,62,42,204.42830051304622,881.7726426116258
1734123700.0209997,a4cf12fdaea9,a0a3b3ff66b4,-79.0,56,723,204.42830051304622,881.7726426116258
1734123700.0220098,d8bfc0117c7d,a0a3b3ff66b4,-14.0,556,510,204.42830051304622,881.7726426116258
1734123700.0230093,f8b3b73303e8,24a1602ccfab,-79.0,56,723,204.42830051304622,881.7726426116258
1734123700.0240133,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,204.42830051304622,881.7726426116258
1734123700.0250123,f8b3b73303e8,a0a3b3ff66b4,-78.0,56,723,204.42830051304622,881.7726426116258
1734123700.0250123,24a1602ccfab,a0a3b3ff35c0,-15.0,744,844,204.42830051304622,881.7726426116258
1734123700.02601,f8b3b73303e8,20f094118214,-63.0,56,723,204.42830051304622,881.7726426116258
1734123700.0270102,d8bfc0117c7d,f8b3b73303e8,-71.0,556,510,204.42830051304622,881.7726426116258
1734123700.0270102,f8b3b73303e8,d8bfc0117c7d,-64.0,56,723,204.42830051304622,881.7726426116258
1734123700.0280085,d8bfc0117c7d,20f094118214,-66.0,556,510,204.42830051304622,881.7726426116258
1734123700.0290117,24a1602ccfab,d8bfc0117c7d,-55.0,744,844,204.42830051304622,881.7726426116258
1734123700.0290117,a4cf12fdaea9,20f094118214,-54.0,56,723,204.42830051304622,881.7726426116258
1734123700.0300105,d8bfc0117c7d,a4cf12fdaea9,-64.0,556,510,204.42830051304622,881.7726426116258
1734123700.0627496,24a1602ccfab,a0a3b3ff66b4,-64.0,744,844,204.42830051304622,881.7726426116258
1734123700.0643034,08a6f7a1e5c8,20f094118214,-61.0,270,387,204.42830051304622,881.7726426116258
1734123700.0652988,24a1602ccfab,a0a3b3ff35c0,-14.0,744,844,204.42830051304622,881.7726426116258
1734123700.0662987,d8bfc0117c7d,a0a3b3ff35c0,-74.0,556,510,204.42830051304622,881.7726426116258
1734123700.067299,a4cf12fdaea9,08a6f7a1e5c8,-81.0,56,723,204.42830051304622,881.7726426116258
1734123700.067299,a0a3b3ff35c0,24a1602ccfab,-8.0,744,844,204.42830051304622,881.7726426116258
1734123700.068301,a0a3b3ff35c0,d8bfc0117c7d,-69.0,744,844,204.42830051304622,881.7726426116258
1734123700.0692987,f8b3b73303e8,20f094118214,-64.0,56,723,204.42830051304622,881.7726426116258
1734123700.0692987,d8bfc0117c7d,f8b3b732fb6c,-74.0,556,510,204.42830051304622,881.7726426116258
1734123700.0703022,f8b3b73303e8,24a1602ccfab,-79.0,56,723,204.42830051304622,881.7726426116258
1734123700.0712988,f8b3b73303e8,d8bfc0117c7d,-63.0,56,723,204.42830051304622,881.7726426116258
1734123700.072331,f8b3b73303e8,a0a3b3ff66b4,-76.0,56,723,204.42830051304622,881.7726426116258
1734123700.072331,f8b3b732fb6c,d8bfc0117c7d,-72.0,62,42,204.42830051304622,881.7726426116258
1734123700.0733066,f8b3b73303e8,f8b3b732fb6c,-83.0,56,723,204.42830051304622,881.7726426116258
1734123700.0743206,f8b3b73303e8,a0a3b3ff35c0,-86.0,56,723,204.42830051304622,881.7726426116258
1734123700.0753176,f8b3b734347c,d8bfc0117c7d,-78.0,441,934,204.42830051304622,881.7726426116258
1734123700.0753176,f8b3b73303e8,f8b3b732fb6c,-85.0,56,723,204.42830051304622,881.7726426116258
1734123700.106507,f8b3b732fb6c,08a6f7a1e5c8,-71.0,62,42,204.42830051304622,881.7726426116258
1734123700.1085272,f8b3b734347c,f8b3b732fb6c,-87.0,441,934,204.42830051304622,881.7726426116258
1734123700.1095262,f8b3b734347c,08a6f7a1e5c8,-86.0,441,934,204.42830051304622,881.7726426116258
1734123700.1105266,f8b3b734347c,f8b3b73303e8,-76.0,441,934,204.42830051304622,881.7726426116258
1734123700.1125262,d8bfc0117c7d,20f094118214,-56.0,556,510,204.42830051304622,881.7726426116258
1734123700.1135259,a4cf12fdaea9,20f094118214,-60.0,56,723,204.42830051304622,881.7726426116258
1734123700.1175723,24a1602ccfab,20f094118214,-73.0,744,844,204.42830051304622,881.7726426116258
1734123700.1185331,a0a3b3ff66b4,24a1602ccfab,-56.0,556,510,204.42830051304622,881.7726426116258
1734123700.120563,d8bfc0117c7d,20f094118214,-55.0,556,510,204.42830051304622,881.7726426116258
1734123700.1215665,24a1602ccfab,d8bfc0117c7d,-54.0,744,844,204.42830051304622,881.7726426116258
1734123700.12253,a4cf12fdaea9,24a1602ccfab,-70.0,56,723,204.42830051304622,881.7726426116258
1734123700.1245875,a4cf12fdaea9,20f094118214,-59.0,56,723,204.42830051304622,881.7726426116258
1734123700.1251378,f8b3b73303e8,20f094118214,-60.0,56,723,204.42830051304622,881.7726426116258
1734123700.1261513,a4cf12fdaea9,f8b3b73303e8,-13.0,56,723,204.42830051304622,881.7726426116258
1734123700.1273754,08a6f7a1e5c8,24a1602ccfab,-78.0,270,387,204.42830051304622,881.7726426116258
1734123700.1283906,f8b3b73303e8,d8bfc0117c7d,-64.0,56,723,204.42830051304622,881.7726426116258
1734123700.12939,483fda467e7a,f8b3b732fb6c,-27.0,62,42,204.42830051304622,881.7726426116258
1734123700.1521542,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,204.42830051304622,881.7726426116258
1734123700.1525517,f8b3b732fb6c,a4cf12fdaea9,-80.0,62,42,204.42830051304622,881.7726426116258
1734123700.1535625,f8b3b73303e8,f8b3b734347c,-74.0,56,723,204.42830051304622,881.7726426116258
1734123700.1545963,f8b3b734347c,f8b3b73303e8,-75.0,441,934,204.42830051304622,881.7726426116258
1734123700.1545963,f8b3b732fb6c,a0a3b3ff35c0,-84.0,62,42,204.42830051304622,881.7726426116258
1734123700.1555612,f8b3b732fb6c,08a6f7a1e5c8,-71.0,62,42,204.42830051304622,881.7726426116258
1734123700.1565614,24a1602ccfab,20f094118214,-77.0,744,844,204.42830051304622,881.7726426116258
1734123700.1576052,d8bfc0117c7d,20f094118214,-53.0,556,510,204.42830051304622,881.7726426116258
1734123700.1585937,08a6f7a1e5c8,a4cf12fdaea9,-74.0,270,387,204.42830051304622,881.7726426116258
1734123700.1595943,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,204.42830051304622,881.7726426116258
1734123700.1595943,a0a3b3ff35c0,a4cf12fdaea9,-82.0,744,844,204.42830051304622,881.7726426116258
1734123700.1605594,f8b3b734347c,a4cf12fdaea9,-64.0,441,934,204.42830051304622,881.7726426116258
1734123700.161561,a0a3b3ff66b4,a4cf12fdaea9,-69.0,556,510,204.42830051304622,881.7726426116258
1734123700.1645622,d8bfc0117c7d,20f094118214,-52.0,556,510,204.42830051304622,881.7726426116258
1734123700.1655617,a4cf12fdaea9,20f094118214,-64.0,56,723,204.42830051304622,881.7726426116258
1734123700.1665592,a4cf12fdaea9,d8bfc0117c7d,-64.0,56,723,204.42830051304622,881.7726426116258
1734123700.1665592,d8bfc0117c7d,24a1602ccfab,-55.0,556,510,204.42830051304622,881.7726426116258
1734123700.1959054,f8b3b73303e8,d8bfc0117c7d,-63.0,56,723,204.42830051304622,881.7726426116258
1734123700.1972528,24a1602ccfab,20f094118214,-76.0,744,844,204.42830051304622,881.7726426116258
1734123700.1983273,a4cf12fdaea9,20f094118214,-65.0,56,723,204.42830051304622,881.7726426116258
1734123700.1993356,24a1602ccfab,a4cf12fdaea9,-78.0,744,844,204.42830051304622,881.7726426116258
1734123700.2003365,d8bfc0117c7d,20f094118214,-53.0,556,510,204.42830051304622,881.7726426116258
1734123700.2013748,24a1602ccfab,d8bfc0117c7d,-54.0,744,844,204.42830051304622,881.7726426116258
1734123700.2013748,a4cf12fdaea9,24a1602ccfab,-79.0,56,723,204.42830051304622,881.7726426116258
1734123700.202336,483fda467e7a,08a6f7a1e5c8,-68.0,62,42,204.42830051304622,881.7726426116258
1734123700.2033362,a4cf12fdaea9,08a6f7a1e5c8,-85.0,56,723,204.42830051304622,881.7726426116258
1734123700.2033362,d8bfc0117c7d,08a6f7a1e5c8,-77.0,556,510,204.42830051304622,881.7726426116258
1734123700.204352,f8b3b732fb6c,20f094118214,-65.0,62,42,204.42830051304622,881.7726426116258
1734123700.205336,f8b3b73303e8,20f094118214,-66.0,56,723,204.42830051304622,881.7726426116258
1734123700.2063549,d8bfc0117c7d,f8b3b73303e8,-71.0,556,510,204.42830051304622,881.7726426116258
1734123700.2063549,a4cf12fdaea9,f8b3b73303e8,-13.0,56,723,204.42830051304622,881.7726426116258
1734123700.207336,f8b3b732fb6c,a4cf12fdaea9,-77.0,62,42,204.42830051304622,881.7726426116258
1734123700.211378,f8b3b732fb6c,08a6f7a1e5c8,-70.0,62,42,204.42830051304622,881.7726426116258
1734123700.211378,f8b3b734347c,a4cf12fdaea9,-65.0,441,934,204.42830051304622,881.7726426116258
1734123700.231555,f8b3b734347c,d8bfc0117c7d,-77.0,441,934,204.42830051304622,881.7726426116258
1734123700.232115,f8b3b732fb6c,08a6f7a1e5c8,-71.0,62,42,204.42830051304622,881.7726426116258
1734123700.2331145,f8b3b732fb6c,f8b3b73303e8,-85.0,62,42,204.42830051304622,881.7726426116258
1734123700.2331145,f8b3b734347c,f8b3b73303e8,-75.0,441,934,204.42830051304622,881.7726426116258
1734123700.2344549,a0a3b3ff35c0,a0a3b3ff66b4,-70.0,744,844,204.42830051304622,881.7726426116258
1734123700.2354622,a4cf12fdaea9,20f094118214,-64.0,56,723,204.42830051304622,881.7726426116258
1734123700.2354622,24a1602ccfab,a4cf12fdaea9,-75.0,744,844,204.42830051304622,881.7726426116258
1734123700.236462,d8bfc0117c7d,20f094118214,-54.0,556,510,204.42830051304622,881.7726426116258
1734123700.237462,a4cf12fdaea9,d8bfc0117c7d,-64.0,56,723,204.42830051304622,881.7726426116258
1734123700.237462,f8b3b732fb6c,483fda467e7a,-17.0,62,42,204.42830051304622,881.7726426116258
1734123700.2414646,483fda467e7a,a4cf12fdaea9,-69.0,62,42,204.42830051304622,881.7726426116258
1734123700.2424634,483fda467e7a,d8bfc0117c7d,-78.0,62,42,204.42830051304622,881.7726426116258
1734123700.2424634,08a6f7a1e5c8,d8bfc0117c7d,-69.0,270,387,204.42830051304622,881.7726426116258
1734123700.2434635,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,204.42830051304622,881.7726426116258
1734123700.2444932,f8b3b73303e8,d8bfc0117c7d,-63.0,56,723,204.42830051304622,881.7726426116258
1734123700.2455866,d8bfc0117c7d,20f094118214,-54.0,556,510,204.42830051304622,881.7726426116258
1734123700.2905183,a4cf12fdaea9,20f094118214,-58.0,56,723,204.42830051304622,881.7726426116258
1734123700.2925193,24a1602ccfab,d8bfc0117c7d,-55.0,744,844,204.42830051304622,881.7726426116258
1734123700.2935185,a4cf12fdaea9,d8bfc0117c7d,-62.0,56,723,204.42830051304622,881.7726426116258
1734123700.294519,f8b3b732fb6c,483fda467e7a,-18.0,62,42,204.42830051304622,881.7726426116258
1734123700.295518,f8b3b73303e8,d8bfc0117c7d,-59.0,56,723,204.42830051304622,881.7726426116258
1734123700.295518,f8b3b73303e8,a4cf12fdaea9,-4.0,56,723,204.42830051304622,881.7726426116258
1734123700.2965283,f8b3b734347c,a4cf12fdaea9,-67.0,441,934,204.42830051304622,881.7726426116258
1734123700.2971725,483fda467e7a,20f094118214,-69.0,62,42,204.42830051304622,881.7726426116258
1734123700.2982054,08a6f7a1e5c8,483fda467e7a,-68.0,270,387,204.42830051304622,881.7726426116258
1734123700.2992005,a4cf12fdaea9,483fda467e7a,-88.0,56,723,204.42830051304622,881.7726426116258
1734123700.2992005,d8bfc0117c7d,20f094118214,-52.0,556,510,204.42830051304622,881.7726426116258
1734123700.3001988,a4cf12fdaea9,d8bfc0117c7d,-63.0,56,723,204.42830051304622,881.7726426116258
1734123700.3011994,f8b3b73303e8,483fda467e7a,-86.0,56,723,204.42830051304622,881.7726426116258
1734123700.3062086,d8bfc0117c7d,483fda467e7a,-82.0,556,510,204.42830051304622,881.7726426116258
1734123700.3072002,d8bfc0117c7d,24a1602ccfab,-57.0,556,510,204.42830051304622,881.7726426116258
1734123700.3072002,f8b3b732fb6c,483fda467e7a,-18.0,62,42,204.42830051304622,881.7726426116258
1734123700.3081992,d8bfc0117c7d,a4cf12fdaea9,-65.0,556,510,204.42830051304622,881.7726426116258
1734123700.3348858,a4cf12fdaea9,f8b3b73303e8,-12.0,56,723,204.42830051304622,881.7726426116258
1734123700.3366628,d8bfc0117c7d,f8b3b73303e8,-71.0,556,510,204.42830051304622,881.7726426116258
1734123700.3376534,f8b3b732fb6c,20f094118214,-64.0,62,42,204.42830051304622,881.7726426116258
1734123700.338688,a4cf12fdaea9,08a6f7a1e5c8,-79.0,56,723,204.42830051304622,881.7726426116258
1734123700.3391798,d8bfc0117c7d,08a6f7a1e5c8,-73.0,556,510,204.42830051304622,881.7726426116258
1734123700.3401902,a0a3b3ff66b4,20f094118214,-60.0,556,510,204.42830051304622,881.7726426116258
1734123700.3411992,f8b3b732fb6c,483fda467e7a,-17.0,62,42,204.42830051304622,881.7726426116258
1734123700.34319,f8b3b732fb6c,d8bfc0117c7d,-71.0,62,42,204.42830051304622,881.7726426116258
1734123700.3441901,a0a3b3ff66b4,a4cf12fdaea9,-69.0,556,510,204.42830051304622,881.7726426116258
1734123700.3441901,24a1602ccfab,20f094118214,-80.0,744,844,204.42830051304622,881.7726426116258
1734123700.3452058,a4cf12fdaea9,20f094118214,-58.0,56,723,204.42830051304622,881.7726426116258
