timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734124925.2139847,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.2139847,d8bfc0117c7d,342eb61ec446,-67.0,556,510,201.16038199089053,863.7990907397688
1734124925.215955,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.215955,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.2209525,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.2296534,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124925.2306576,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.2386189,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.24505,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.2460482,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.249047,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.249047,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.251047,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.2590516,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.2600627,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.2630467,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.2640474,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.2640474,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.2680476,a4cf12fdaea9,342eb61ec446,-42.0,56,723,201.16038199089053,863.7990907397688
1734124925.2750616,d8bfc0117c7d,342eb61ec446,-67.0,556,510,201.16038199089053,863.7990907397688
1734124925.2780766,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.2790754,d8bfc0117c7d,342eb61ec446,-67.0,556,510,201.16038199089053,863.7990907397688
1734124925.2790754,a4cf12fdaea9,342eb61ec446,-44.0,56,723,201.16038199089053,863.7990907397688
1734124925.2850468,483fda467e7a,342eb61ec446,-67.0,62,42,201.16038199089053,863.7990907397688
1734124925.2900522,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.2910483,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.296048,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.2990468,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.306051,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.3070755,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.3080485,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.313657,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.3156655,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.3156655,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.328686,d8bfc0117c7d,342eb61ec446,-67.0,556,510,201.16038199089053,863.7990907397688
1734124925.3296847,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.3316605,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.339685,483fda467e7a,342eb61ec446,-68.0,62,42,201.16038199089053,863.7990907397688
1734124925.3466573,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.353662,d8bfc0117c7d,342eb61ec446,-67.0,556,510,201.16038199089053,863.7990907397688
1734124925.354658,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.3586664,483fda467e7a,342eb61ec446,-67.0,62,42,201.16038199089053,863.7990907397688
1734124925.3586664,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.3596587,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.3616576,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.3686593,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.36966,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.3726676,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.3757026,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.3766608,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124925.379665,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.385699,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.3946576,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.395658,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.4016576,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,863.7990907397688
1734124925.4016576,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.4026568,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124925.4026568,483fda467e7a,342eb61ec446,-67.0,62,42,201.16038199089053,863.7990907397688
1734124925.40967,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.40967,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.4156644,a4cf12fdaea9,342eb61ec446,-46.0,56,723,201.16038199089053,863.7990907397688
1734124925.4156644,d8bfc0117c7d,342eb61ec446,-67.0,556,510,201.16038199089053,863.7990907397688
1734124925.4186585,a4cf12fdaea9,342eb61ec446,-49.0,56,723,201.16038199089053,863.7990907397688
1734124925.4196577,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124925.4216568,d8bfc0117c7d,342eb61ec446,-67.0,556,510,201.16038199089053,863.7990907397688
1734124925.422657,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.425663,483fda467e7a,342eb61ec446,-68.0,62,42,201.16038199089053,863.7990907397688
1734124925.4366786,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.4376624,d8bfc0117c7d,342eb61ec446,-67.0,556,510,201.16038199089053,863.7990907397688
1734124925.4406877,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.4406877,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.4488196,a4cf12fdaea9,342eb61ec446,-44.0,56,723,201.16038199089053,863.7990907397688
1734124925.4638164,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,863.7990907397688
1734124925.4648151,483fda467e7a,342eb61ec446,-66.0,62,42,201.16038199089053,863.7990907397688
1734124925.4648151,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.4698148,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.4698148,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.473844,a4cf12fdaea9,342eb61ec446,-44.0,56,723,201.16038199089053,863.7990907397688
1734124925.473844,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124925.4838142,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.4848208,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.4858177,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.4988153,a4cf12fdaea9,342eb61ec446,-44.0,56,723,201.16038199089053,863.7990907397688
1734124925.4988153,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,863.7990907397688
1734124925.500816,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.500816,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124925.503817,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.503817,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124925.512816,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.5168157,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.5178158,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.5178158,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.520816,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.5218155,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,863.7990907397688
1734124925.5377836,a4cf12fdaea9,342eb61ec446,-47.0,56,723,201.16038199089053,863.7990907397688
1734124925.545695,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.5466948,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.5506952,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.5526943,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,863.7990907397688
1734124925.5588963,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.5638676,d8bfc0117c7d,342eb61ec446,-67.0,556,510,201.16038199089053,863.7990907397688
1734124925.5648413,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.576007,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.5780048,d8bfc0117c7d,342eb61ec446,-67.0,556,510,201.16038199089053,863.7990907397688
1734124925.5810063,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.582005,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.583005,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.5890048,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.591006,d8bfc0117c7d,342eb61ec446,-67.0,556,510,201.16038199089053,863.7990907397688
1734124925.591006,a4cf12fdaea9,342eb61ec446,-44.0,56,723,201.16038199089053,863.7990907397688
1734124925.5940068,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.5950043,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.5950043,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.5960047,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.604005,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.6110065,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.6110065,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.6120324,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.615004,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.6200075,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.6220343,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,863.7990907397688
1734124925.623034,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.6240327,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.6270332,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.6270332,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.6280324,483fda467e7a,342eb61ec446,-68.0,62,42,201.16038199089053,863.7990907397688
1734124925.6380324,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.6420405,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.643047,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.6440425,d8bfc0117c7d,342eb61ec446,-67.0,556,510,201.16038199089053,863.7990907397688
1734124925.6440425,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.6540322,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.659043,483fda467e7a,342eb61ec446,-68.0,62,42,201.16038199089053,863.7990907397688
1734124925.659043,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.6600325,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.6780078,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,863.7990907397688
1734124925.6780078,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.6840322,d8bfc0117c7d,342eb61ec446,-67.0,556,510,201.16038199089053,863.7990907397688
1734124925.6870337,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.6910086,483fda467e7a,342eb61ec446,-67.0,62,42,201.16038199089053,863.7990907397688
1734124925.6920507,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.6930363,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.7000065,a4cf12fdaea9,342eb61ec446,-47.0,56,723,201.16038199089053,863.7990907397688
1734124925.7020323,483fda467e7a,342eb61ec446,-68.0,62,42,201.16038199089053,863.7990907397688
1734124925.705032,d8bfc0117c7d,342eb61ec446,-67.0,556,510,201.16038199089053,863.7990907397688
1734124925.705032,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,863.7990907397688
1734124925.7060325,a4cf12fdaea9,342eb61ec446,-42.0,56,723,201.16038199089053,863.7990907397688
1734124925.709057,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124925.717033,a4cf12fdaea9,342eb61ec446,-47.0,56,723,201.16038199089053,863.7990907397688
1734124925.717033,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,863.7990907397688
1734124925.7200058,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,863.7990907397688
1734124925.7210422,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.7240334,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124925.7250063,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.734774,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124925.7377582,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.7377582,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.738758,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.738758,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.7507584,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.751759,483fda467e7a,342eb61ec446,-67.0,62,42,201.16038199089053,863.7990907397688
1734124925.7567298,483fda467e7a,342eb61ec446,-66.0,62,42,201.16038199089053,863.7990907397688
1734124925.757732,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.7661402,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.7671404,483fda467e7a,342eb61ec446,-67.0,62,42,201.16038199089053,863.7990907397688
1734124925.7681408,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.7691414,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.7691414,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124925.7711134,a4cf12fdaea9,342eb61ec446,-42.0,56,723,201.16038199089053,863.7990907397688
1734124925.7821405,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.7821405,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124925.7841415,483fda467e7a,342eb61ec446,-67.0,62,42,201.16038199089053,863.7990907397688
1734124925.7851412,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.789141,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.790141,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.798115,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.7991142,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,863.7990907397688
1734124925.8011136,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.8111122,d8bfc0117c7d,342eb61ec446,-67.0,556,510,201.16038199089053,863.7990907397688
1734124925.8141403,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.818113,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.818113,a4cf12fdaea9,342eb61ec446,-44.0,56,723,201.16038199089053,863.7990907397688
1734124925.8281152,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124925.8291123,483fda467e7a,342eb61ec446,-68.0,62,42,201.16038199089053,863.7990907397688
1734124925.8311126,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.8351123,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.837114,a4cf12fdaea9,342eb61ec446,-42.0,56,723,201.16038199089053,863.7990907397688
1734124925.838113,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.8461125,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.8491125,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.8491125,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.8511124,a4cf12fdaea9,342eb61ec446,-47.0,56,723,201.16038199089053,863.7990907397688
1734124925.852112,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.862141,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.8631413,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.8651445,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.8771403,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.8781407,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.8791404,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124925.8821125,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.883113,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.883113,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.8851123,483fda467e7a,342eb61ec446,-67.0,62,42,201.16038199089053,863.7990907397688
1734124925.8941417,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.9063745,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.9163723,a4cf12fdaea9,342eb61ec446,-42.0,56,723,201.16038199089053,863.7990907397688
1734124925.9163723,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124925.926372,a4cf12fdaea9,342eb61ec446,-47.0,56,723,201.16038199089053,863.7990907397688
1734124925.9273715,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.9283714,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,863.7990907397688
1734124925.9303734,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.934373,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.9373724,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.9493728,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,863.7990907397688
1734124925.950373,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.9524012,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.953403,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.953403,a4cf12fdaea9,342eb61ec446,-46.0,56,723,201.16038199089053,863.7990907397688
1734124925.9543734,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.962372,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.9643767,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124925.9704056,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.973452,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.9797573,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.9797573,483fda467e7a,342eb61ec446,-69.0,62,42,201.16038199089053,863.7990907397688
1734124925.980442,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124925.9874156,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.9874156,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124925.9884152,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.9914186,483fda467e7a,342eb61ec446,-67.0,62,42,201.16038199089053,863.7990907397688
1734124925.9924157,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.993415,d8bfc0117c7d,342eb61ec446,-68.0,556,510,201.16038199089053,863.7990907397688
1734124925.9954145,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,863.7990907397688
1734124925.996414,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124926.0026546,d8bfc0117c7d,342eb61ec446,-69.0,556,510,201.16038199089053,863.7990907397688
1734124926.003656,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124926.0056288,24a1602ccfab,342eb61ec446,-77.0,744,844,201.16038199089053,863.7990907397688
1734124926.0066266,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124926.0186272,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,863.7990907397688
1734124926.025627,d8bfc0117c7d,342eb61ec446,-72.0,556,510,201.16038199089053,863.7990907397688
1734124926.025627,a4cf12fdaea9,342eb61ec446,-44.0,56,723,201.16038199089053,863.7990907397688
1734124926.0266304,d8bfc0117c7d,342eb61ec446,-71.0,556,510,201.16038199089053,863.7990907397688
1734124926.031628,483fda467e7a,342eb61ec446,-67.0,62,42,201.16038199089053,863.7990907397688
