timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734124474.1553142,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.159313,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.1603131,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.1623142,483fda467e7a,342eb61ec446,-70.0,62,42,201.16038199089053,868.7009685230025
1734124474.1683135,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.175313,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,868.7009685230025
1734124474.175313,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.1763475,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.1783133,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.1843412,483fda467e7a,342eb61ec446,-70.0,62,42,201.16038199089053,868.7009685230025
1734124474.1883416,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.1893415,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124474.190342,483fda467e7a,342eb61ec446,-68.0,62,42,201.16038199089053,868.7009685230025
1734124474.1943414,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.200313,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.203341,483fda467e7a,342eb61ec446,-70.0,62,42,201.16038199089053,868.7009685230025
1734124474.204341,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.204341,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.2073154,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,868.7009685230025
1734124474.2073154,d8bfc0117c7d,342eb61ec446,-74.0,556,510,201.16038199089053,868.7009685230025
1734124474.2083414,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.2173502,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.21935,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.222341,483fda467e7a,342eb61ec446,-69.0,62,42,201.16038199089053,868.7009685230025
1734124474.222341,a4cf12fdaea9,342eb61ec446,-46.0,56,723,201.16038199089053,868.7009685230025
1734124474.2233417,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.2263565,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.2263565,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,868.7009685230025
1734124474.2273407,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.2353437,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.2373412,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.2383409,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124474.2383409,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.241341,a4cf12fdaea9,342eb61ec446,-48.0,56,723,201.16038199089053,868.7009685230025
1734124474.2493174,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.2493174,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124474.2503257,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.254313,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,868.7009685230025
1734124474.255317,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124474.257315,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.2583134,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.263342,483fda467e7a,342eb61ec446,-69.0,62,42,201.16038199089053,868.7009685230025
1734124474.2643142,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.2693515,d8bfc0117c7d,342eb61ec446,-76.0,556,510,201.16038199089053,868.7009685230025
1734124474.272814,d8bfc0117c7d,342eb61ec446,-76.0,556,510,201.16038199089053,868.7009685230025
1734124474.2733412,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.2793505,a4cf12fdaea9,342eb61ec446,-46.0,56,723,201.16038199089053,868.7009685230025
1734124474.280342,d8bfc0117c7d,342eb61ec446,-76.0,556,510,201.16038199089053,868.7009685230025
1734124474.280342,24a1602ccfab,342eb61ec446,-80.0,744,844,201.16038199089053,868.7009685230025
1734124474.2853303,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.2893414,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.2983308,f8b3b734347c,342eb61ec446,-64.0,441,934,201.16038199089053,868.7009685230025
1734124474.2993152,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124474.3003511,d8bfc0117c7d,342eb61ec446,-74.0,556,510,201.16038199089053,868.7009685230025
1734124474.303352,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.3043532,a4cf12fdaea9,342eb61ec446,-46.0,56,723,201.16038199089053,868.7009685230025
1734124474.3063524,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.3133607,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124474.314315,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.319352,a4cf12fdaea9,342eb61ec446,-49.0,56,723,201.16038199089053,868.7009685230025
1734124474.3213515,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124474.3213515,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.3313594,a4cf12fdaea9,342eb61ec446,-47.0,56,723,201.16038199089053,868.7009685230025
1734124474.3313594,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.332317,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124474.3343527,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.3353496,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.3433418,a4cf12fdaea9,342eb61ec446,-42.0,56,723,201.16038199089053,868.7009685230025
1734124474.347313,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124474.351341,483fda467e7a,342eb61ec446,-69.0,62,42,201.16038199089053,868.7009685230025
1734124474.352342,d8bfc0117c7d,342eb61ec446,-76.0,556,510,201.16038199089053,868.7009685230025
1734124474.352342,a4cf12fdaea9,342eb61ec446,-42.0,56,723,201.16038199089053,868.7009685230025
1734124474.3593414,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.3593414,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.3593414,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124474.363341,483fda467e7a,342eb61ec446,-69.0,62,42,201.16038199089053,868.7009685230025
1734124474.363341,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.3663857,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.368359,483fda467e7a,342eb61ec446,-69.0,62,42,201.16038199089053,868.7009685230025
1734124474.3753414,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.3767924,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.3773413,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.3823447,a0a3b3ff66b4,342eb61ec446,-78.0,556,510,201.16038199089053,868.7009685230025
1734124474.3843417,f8b3b73303e8,342eb61ec446,-56.0,56,723,201.16038199089053,868.7009685230025
1734124474.3863418,a4cf12fdaea9,342eb61ec446,-47.0,56,723,201.16038199089053,868.7009685230025
1734124474.3923411,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124474.3973153,d8bfc0117c7d,342eb61ec446,-76.0,556,510,201.16038199089053,868.7009685230025
1734124474.4003522,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.4013126,d8bfc0117c7d,342eb61ec446,-76.0,556,510,201.16038199089053,868.7009685230025
1734124474.4063475,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.4123414,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124474.4133422,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.4133422,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.4173412,483fda467e7a,342eb61ec446,-69.0,62,42,201.16038199089053,868.7009685230025
1734124474.4183464,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124474.422341,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.4243422,483fda467e7a,342eb61ec446,-69.0,62,42,201.16038199089053,868.7009685230025
1734124474.4243422,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.4253411,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.4263437,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.427341,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.4283412,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124474.4303424,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,868.7009685230025
1734124474.434342,d8bfc0117c7d,342eb61ec446,-76.0,556,510,201.16038199089053,868.7009685230025
1734124474.4443417,483fda467e7a,342eb61ec446,-70.0,62,42,201.16038199089053,868.7009685230025
1734124474.4453452,a4cf12fdaea9,342eb61ec446,-47.0,56,723,201.16038199089053,868.7009685230025
1734124474.446342,d8bfc0117c7d,342eb61ec446,-77.0,556,510,201.16038199089053,868.7009685230025
1734124474.446342,483fda467e7a,342eb61ec446,-69.0,62,42,201.16038199089053,868.7009685230025
1734124474.4563413,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124474.4563413,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.4583411,d8bfc0117c7d,342eb61ec446,-74.0,556,510,201.16038199089053,868.7009685230025
1734124474.4613411,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.464316,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.4663455,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.4733417,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.4743412,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.4773464,d8bfc0117c7d,342eb61ec446,-76.0,556,510,201.16038199089053,868.7009685230025
1734124474.4773464,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124474.478341,08a6f7a1e5c8,342eb61ec446,-76.0,270,387,201.16038199089053,868.7009685230025
1734124474.478341,a4cf12fdaea9,342eb61ec446,-44.0,56,723,201.16038199089053,868.7009685230025
1734124474.488341,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.491341,d8bfc0117c7d,342eb61ec446,-74.0,556,510,201.16038199089053,868.7009685230025
1734124474.492341,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.494341,a4cf12fdaea9,342eb61ec446,-42.0,56,723,201.16038199089053,868.7009685230025
1734124474.4983542,a4cf12fdaea9,342eb61ec446,-51.0,56,723,201.16038199089053,868.7009685230025
1734124474.503341,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124474.504346,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.5073414,a4cf12fdaea9,342eb61ec446,-46.0,56,723,201.16038199089053,868.7009685230025
1734124474.5093412,a4cf12fdaea9,342eb61ec446,-42.0,56,723,201.16038199089053,868.7009685230025
1734124474.5103416,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.511341,a4cf12fdaea9,342eb61ec446,-42.0,56,723,201.16038199089053,868.7009685230025
1734124474.512341,483fda467e7a,342eb61ec446,-69.0,62,42,201.16038199089053,868.7009685230025
1734124474.518314,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124474.5193465,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.5193465,a4cf12fdaea9,342eb61ec446,-44.0,56,723,201.16038199089053,868.7009685230025
1734124474.5223415,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.523341,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.5263424,483fda467e7a,342eb61ec446,-69.0,62,42,201.16038199089053,868.7009685230025
1734124474.5263424,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.5273464,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.5353413,483fda467e7a,342eb61ec446,-69.0,62,42,201.16038199089053,868.7009685230025
1734124474.5363414,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.5383408,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.5383408,a4cf12fdaea9,342eb61ec446,-44.0,56,723,201.16038199089053,868.7009685230025
1734124474.5423412,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.5423412,a4cf12fdaea9,342eb61ec446,-44.0,56,723,201.16038199089053,868.7009685230025
1734124474.5503418,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.5533414,483fda467e7a,342eb61ec446,-69.0,62,42,201.16038199089053,868.7009685230025
1734124474.5533414,a4cf12fdaea9,342eb61ec446,-47.0,56,723,201.16038199089053,868.7009685230025
1734124474.5543413,24a1602ccfab,342eb61ec446,-78.0,744,844,201.16038199089053,868.7009685230025
1734124474.555343,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.558341,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.558341,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.5703409,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.572341,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124474.572341,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.584341,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.5873413,a4cf12fdaea9,342eb61ec446,-42.0,56,723,201.16038199089053,868.7009685230025
1734124474.5883412,d8bfc0117c7d,342eb61ec446,-74.0,556,510,201.16038199089053,868.7009685230025
1734124474.593341,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.593341,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124474.6013415,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.603345,d8bfc0117c7d,342eb61ec446,-76.0,556,510,201.16038199089053,868.7009685230025
1734124474.604341,24a1602ccfab,342eb61ec446,-79.0,744,844,201.16038199089053,868.7009685230025
1734124474.608345,d8bfc0117c7d,342eb61ec446,-76.0,556,510,201.16038199089053,868.7009685230025
1734124474.6103408,483fda467e7a,342eb61ec446,-69.0,62,42,201.16038199089053,868.7009685230025
1734124474.6143184,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.6153188,a4cf12fdaea9,342eb61ec446,-46.0,56,723,201.16038199089053,868.7009685230025
1734124474.6183414,d8bfc0117c7d,342eb61ec446,-75.0,556,510,201.16038199089053,868.7009685230025
1734124474.619342,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.636342,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
1734124474.6373422,a4cf12fdaea9,342eb61ec446,-43.0,56,723,201.16038199089053,868.7009685230025
