timestamp,monitor_mac,target_mac,rssi,anchor_position_x,anchor_position_y,target_position_x,target_position_y
1734123518.747536,a0a3b3ff66b4,20f094118214,-70.0,556,510,202.79434125196823,881.7726426116258
1734123518.7495272,f8b3b732fb6c,20f094118214,-68.0,62,42,202.79434125196823,881.7726426116258
1734123518.7963846,24a1602ccfab,20f094118214,-74.0,744,844,202.79434125196823,881.7726426116258
1734123518.7982802,d8bfc0117c7d,20f094118214,-57.0,556,510,202.79434125196823,881.7726426116258
1734123518.799822,a0a3b3ff35c0,20f094118214,-79.0,744,844,202.79434125196823,881.7726426116258
1734123518.801861,a4cf12fdaea9,20f094118214,-67.0,56,723,202.79434125196823,881.7726426116258
1734123518.802867,f8b3b732fb6c,20f094118214,-70.0,62,42,202.79434125196823,881.7726426116258
1734123520.5587296,d8bfc0117c7d,20f094118214,-56.0,556,510,202.79434125196823,881.7726426116258
1734123520.5627775,24a1602ccfab,20f094118214,-68.0,744,844,202.79434125196823,881.7726426116258
1734123520.5657766,08a6f7a1e5c8,20f094118214,-62.0,270,387,202.79434125196823,881.7726426116258
1734123520.5677774,a4cf12fdaea9,20f094118214,-64.0,56,723,202.79434125196823,881.7726426116258
1734123520.5767782,a0a3b3ff66b4,20f094118214,-58.0,556,510,202.79434125196823,881.7726426116258
1734123520.5945249,f8b3b732fb6c,20f094118214,-72.0,62,42,202.79434125196823,881.7726426116258
1734123520.596841,f8b3b73303e8,20f094118214,-68.0,56,723,202.79434125196823,881.7726426116258
1734123520.6734896,d8bfc0117c7d,20f094118214,-48.0,556,510,202.79434125196823,881.7726426116258
1734123520.6765344,f8b3b732fb6c,20f094118214,-74.0,62,42,202.79434125196823,881.7726426116258
1734123520.6907446,f8b3b734347c,20f094118214,-65.0,441,934,202.79434125196823,881.7726426116258
1734123520.6947343,f8b3b73303e8,20f094118214,-62.0,56,723,202.79434125196823,881.7726426116258
1734123542.8927226,d8bfc0117c7d,20f094118214,-67.0,556,510,202.79434125196823,881.7726426116258
1734123542.8937166,24a1602ccfab,20f094118214,-43.0,744,844,202.79434125196823,881.7726426116258
1734123542.8957498,a4cf12fdaea9,20f094118214,-80.0,56,723,202.79434125196823,881.7726426116258
1734123542.899278,f8b3b73303e8,20f094118214,-78.0,56,723,202.79434125196823,881.7726426116258
1734123542.902288,483fda467e7a,20f094118214,-80.0,62,42,202.79434125196823,881.7726426116258
1734123553.770002,24a1602ccfab,20f094118214,-73.0,744,844,202.79434125196823,881.7726426116258
1734123553.7749412,a4cf12fdaea9,20f094118214,-67.0,56,723,202.79434125196823,881.7726426116258
1734123553.7779927,f8b3b734347c,20f094118214,-71.0,441,934,202.79434125196823,881.7726426116258
1734123553.7810638,a4cf12fdaea9,20f094118214,-66.0,56,723,202.79434125196823,881.7726426116258
1734123553.7914846,f8b3b73303e8,20f094118214,-73.0,56,723,202.79434125196823,881.7726426116258
1734123553.7954388,f8b3b73303e8,20f094118214,-70.0,56,723,202.79434125196823,881.7726426116258
1734123553.8242087,a4cf12fdaea9,20f094118214,-67.0,56,723,202.79434125196823,881.7726426116258
1734123553.8246875,483fda467e7a,20f094118214,-61.0,62,42,202.79434125196823,881.7726426116258
1734123553.8257203,08a6f7a1e5c8,20f094118214,-53.0,270,387,202.79434125196823,881.7726426116258
1734123553.8277535,f8b3b734347c,20f094118214,-75.0,441,934,202.79434125196823,881.7726426116258
1734123553.829816,d8bfc0117c7d,20f094118214,-65.0,556,510,202.79434125196823,881.7726426116258
1734123553.8302834,483fda467e7a,20f094118214,-61.0,62,42,202.79434125196823,881.7726426116258
1734123553.8673103,d8bfc0117c7d,20f094118214,-65.0,556,510,202.79434125196823,881.7726426116258
1734123553.868308,f8b3b73303e8,20f094118214,-75.0,56,723,202.79434125196823,881.7726426116258
1734123553.8693097,a4cf12fdaea9,20f094118214,-70.0,56,723,202.79434125196823,881.7726426116258
1734123553.87031,24a1602ccfab,20f094118214,-71.0,744,844,202.79434125196823,881.7726426116258
1734123553.9255323,d8bfc0117c7d,20f094118214,-68.0,556,510,202.79434125196823,881.7726426116258
1734123553.927276,a4cf12fdaea9,20f094118214,-70.0,56,723,202.79434125196823,881.7726426116258
1734123553.9283073,f8b3b734347c,20f094118214,-77.0,441,934,202.79434125196823,881.7726426116258
1734123553.9343312,f8b3b73303e8,20f094118214,-79.0,56,723,202.79434125196823,881.7726426116258
1734123553.9771836,d8bfc0117c7d,20f094118214,-66.0,556,510,202.79434125196823,881.7726426116258
1734123553.979235,f8b3b732fb6c,20f094118214,-58.0,62,42,202.79434125196823,881.7726426116258
1734123553.9798784,a4cf12fdaea9,20f094118214,-68.0,56,723,202.79434125196823,881.7726426116258
1734123553.981886,24a1602ccfab,20f094118214,-74.0,744,844,202.79434125196823,881.7726426116258
1734123553.9858878,f8b3b73303e8,20f094118214,-77.0,56,723,202.79434125196823,881.7726426116258
1734123554.0241573,24a1602ccfab,20f094118214,-82.0,744,844,202.79434125196823,881.7726426116258
1734123554.030597,f8b3b73303e8,20f094118214,-72.0,56,723,202.79434125196823,881.7726426116258
1734123554.0325627,f8b3b732fb6c,20f094118214,-59.0,62,42,202.79434125196823,881.7726426116258
1734123554.0345654,08a6f7a1e5c8,20f094118214,-53.0,270,387,202.79434125196823,881.7726426116258
1734123554.0721035,f8b3b732fb6c,20f094118214,-62.0,62,42,202.79434125196823,881.7726426116258
1734123554.08554,483fda467e7a,20f094118214,-62.0,62,42,202.79434125196823,881.7726426116258
1734123554.086544,d8bfc0117c7d,20f094118214,-64.0,556,510,202.79434125196823,881.7726426116258
1734123554.0875463,a4cf12fdaea9,20f094118214,-75.0,56,723,202.79434125196823,881.7726426116258
1734123554.1127808,a4cf12fdaea9,20f094118214,-74.0,56,723,202.79434125196823,881.7726426116258
1734123554.1137817,f8b3b73303e8,20f094118214,-72.0,56,723,202.79434125196823,881.7726426116258
1734123554.1192744,a0a3b3ff66b4,20f094118214,-68.0,556,510,202.79434125196823,881.7726426116258
1734123554.239014,a4cf12fdaea9,20f094118214,-70.0,56,723,202.79434125196823,881.7726426116258
1734123554.2447634,f8b3b73303e8,20f094118214,-73.0,56,723,202.79434125196823,881.7726426116258
1734123554.2467637,f8b3b732fb6c,20f094118214,-60.0,62,42,202.79434125196823,881.7726426116258
1734123554.2789004,a4cf12fdaea9,20f094118214,-75.0,56,723,202.79434125196823,881.7726426116258
1734123554.2808998,24a1602ccfab,20f094118214,-75.0,744,844,202.79434125196823,881.7726426116258
1734123554.2890048,f8b3b73303e8,20f094118214,-77.0,56,723,202.79434125196823,881.7726426116258
1734123554.2930036,f8b3b732fb6c,20f094118214,-61.0,62,42,202.79434125196823,881.7726426116258
1734123554.7571828,a4cf12fdaea9,20f094118214,-75.0,56,723,202.79434125196823,881.7726426116258
1734123554.7621267,d8bfc0117c7d,20f094118214,-68.0,556,510,202.79434125196823,881.7726426116258
1734123554.7681065,f8b3b73303e8,20f094118214,-79.0,56,723,202.79434125196823,881.7726426116258
1734123554.7714894,f8b3b734347c,20f094118214,-80.0,441,934,202.79434125196823,881.7726426116258
1734123554.7724893,f8b3b732fb6c,20f094118214,-64.0,62,42,202.79434125196823,881.7726426116258
1734123554.8447964,483fda467e7a,20f094118214,-55.0,62,42,202.79434125196823,881.7726426116258
1734123554.8478436,483fda467e7a,20f094118214,-57.0,62,42,202.79434125196823,881.7726426116258
1734123554.850041,a4cf12fdaea9,20f094118214,-73.0,56,723,202.79434125196823,881.7726426116258
1734123554.8664918,f8b3b732fb6c,20f094118214,-54.0,62,42,202.79434125196823,881.7726426116258
1734123554.8746264,f8b3b734347c,20f094118214,-71.0,441,934,202.79434125196823,881.7726426116258
1734123555.218968,d8bfc0117c7d,20f094118214,-70.0,556,510,202.79434125196823,881.7726426116258
1734123555.2206452,a4cf12fdaea9,20f094118214,-77.0,56,723,202.79434125196823,881.7726426116258
1734123555.2215917,f8b3b73303e8,20f094118214,-77.0,56,723,202.79434125196823,881.7726426116258
1734123555.2685516,483fda467e7a,20f094118214,-48.0,62,42,202.79434125196823,881.7726426116258
1734123555.270592,483fda467e7a,20f094118214,-53.0,62,42,202.79434125196823,881.7726426116258
1734123555.271591,d8bfc0117c7d,20f094118214,-69.0,556,510,202.79434125196823,881.7726426116258
1734123555.2736497,f8b3b73303e8,20f094118214,-83.0,56,723,202.79434125196823,881.7726426116258
1734123555.276592,a4cf12fdaea9,20f094118214,-78.0,56,723,202.79434125196823,881.7726426116258
1734123555.280591,f8b3b73303e8,20f094118214,-83.0,56,723,202.79434125196823,881.7726426116258
1734123555.2826183,d8bfc0117c7d,20f094118214,-69.0,556,510,202.79434125196823,881.7726426116258
1734123555.286873,a4cf12fdaea9,20f094118214,-79.0,56,723,202.79434125196823,881.7726426116258
1734123555.3139367,f8b3b732fb6c,20f094118214,-54.0,62,42,202.79434125196823,881.7726426116258
1734123555.314973,24a1602ccfab,20f094118214,-74.0,744,844,202.79434125196823,881.7726426116258
1734123555.316936,a4cf12fdaea9,20f094118214,-77.0,56,723,202.79434125196823,881.7726426116258
1734123555.3179362,d8bfc0117c7d,20f094118214,-67.0,556,510,202.79434125196823,881.7726426116258
1734123555.3204637,a0a3b3ff66b4,20f094118214,-67.0,556,510,202.79434125196823,881.7726426116258
1734123555.7687354,24a1602ccfab,20f094118214,-74.0,744,844,202.79434125196823,881.7726426116258
1734123555.775697,d8bfc0117c7d,20f094118214,-71.0,556,510,202.79434125196823,881.7726426116258
1734123555.777737,a4cf12fdaea9,20f094118214,-71.0,56,723,202.79434125196823,881.7726426116258
1734123555.7817593,483fda467e7a,20f094118214,-59.0,62,42,202.79434125196823,881.7726426116258
1734123555.7882383,f8b3b732fb6c,20f094118214,-55.0,62,42,202.79434125196823,881.7726426116258
1734123555.8401794,24a1602ccfab,20f094118214,-74.0,744,844,202.79434125196823,881.7726426116258
1734123555.8411674,a4cf12fdaea9,20f094118214,-69.0,56,723,202.79434125196823,881.7726426116258
1734123555.8431482,a0a3b3ff66b4,20f094118214,-66.0,556,510,202.79434125196823,881.7726426116258
1734123556.4446862,a4cf12fdaea9,20f094118214,-73.0,56,723,202.79434125196823,881.7726426116258
1734123556.4506297,d8bfc0117c7d,20f094118214,-66.0,556,510,202.79434125196823,881.7726426116258
1734123556.4608195,f8b3b732fb6c,20f094118214,-53.0,62,42,202.79434125196823,881.7726426116258
1734123556.518484,a4cf12fdaea9,20f094118214,-69.0,56,723,202.79434125196823,881.7726426116258
1734123556.5203586,d8bfc0117c7d,20f094118214,-68.0,556,510,202.79434125196823,881.7726426116258
1734123556.52837,f8b3b734347c,20f094118214,-74.0,441,934,202.79434125196823,881.7726426116258
1734123557.3209348,d8bfc0117c7d,20f094118214,-67.0,556,510,202.79434125196823,881.7726426116258
1734123557.3229282,24a1602ccfab,20f094118214,-75.0,744,844,202.79434125196823,881.7726426116258
1734123557.324926,a4cf12fdaea9,20f094118214,-72.0,56,723,202.79434125196823,881.7726426116258
1734123557.3289263,f8b3b73303e8,20f094118214,-79.0,56,723,202.79434125196823,881.7726426116258
1734123557.3966236,d8bfc0117c7d,20f094118214,-66.0,556,510,202.79434125196823,881.7726426116258
1734123557.3997326,24a1602ccfab,20f094118214,-77.0,744,844,202.79434125196823,881.7726426116258
1734123557.4047284,a0a3b3ff66b4,20f094118214,-71.0,556,510,202.79434125196823,881.7726426116258
1734123557.408726,f8b3b732fb6c,20f094118214,-52.0,62,42,202.79434125196823,881.7726426116258
1734123557.5253985,a4cf12fdaea9,20f094118214,-69.0,56,723,202.79434125196823,881.7726426116258
1734123557.5303931,d8bfc0117c7d,20f094118214,-65.0,556,510,202.79434125196823,881.7726426116258
1734123557.5420902,f8b3b734347c,20f094118214,-89.0,441,934,202.79434125196823,881.7726426116258
1734123557.5530863,f8b3b73303e8,20f094118214,-75.0,56,723,202.79434125196823,881.7726426116258
1734123557.5733268,a4cf12fdaea9,20f094118214,-74.0,56,723,202.79434125196823,881.7726426116258
1734123557.5743434,f8b3b73303e8,20f094118214,-79.0,56,723,202.79434125196823,881.7726426116258
1734123557.576356,24a1602ccfab,20f094118214,-79.0,744,844,202.79434125196823,881.7726426116258
1734123557.5853758,f8b3b732fb6c,20f094118214,-51.0,62,42,202.79434125196823,881.7726426116258
1734123557.62164,d8bfc0117c7d,20f094118214,-69.0,556,510,202.79434125196823,881.7726426116258
1734123557.62164,a0a3b3ff66b4,20f094118214,-75.0,556,510,202.79434125196823,881.7726426116258
1734123557.6236444,24a1602ccfab,20f094118214,-79.0,744,844,202.79434125196823,881.7726426116258
1734123557.6246445,a4cf12fdaea9,20f094118214,-75.0,56,723,202.79434125196823,881.7726426116258
1734123557.626685,a0a3b3ff35c0,20f094118214,-85.0,744,844,202.79434125196823,881.7726426116258
1734123559.0116978,a0a3b3ff66b4,20f094118214,-70.0,556,510,202.79434125196823,881.7726426116258
1734123559.0162928,a0a3b3ff66b4,20f094118214,-68.0,556,510,202.79434125196823,881.7726426116258
1734123559.0193164,24a1602ccfab,20f094118214,-81.0,744,844,202.79434125196823,881.7726426116258
1734123559.022334,a4cf12fdaea9,20f094118214,-74.0,56,723,202.79434125196823,881.7726426116258
1734123559.0253851,24a1602ccfab,20f094118214,-85.0,744,844,202.79434125196823,881.7726426116258
1734123559.027356,d8bfc0117c7d,20f094118214,-78.0,556,510,202.79434125196823,881.7726426116258
1734123559.0313509,a4cf12fdaea9,20f094118214,-76.0,56,723,202.79434125196823,881.7726426116258
1734123559.0582402,f8b3b73303e8,20f094118214,-77.0,56,723,202.79434125196823,881.7726426116258
1734123559.0602374,f8b3b73303e8,20f094118214,-77.0,56,723,202.79434125196823,881.7726426116258
1734123559.1272562,d8bfc0117c7d,20f094118214,-71.0,556,510,202.79434125196823,881.7726426116258
1734123559.129032,a4cf12fdaea9,20f094118214,-74.0,56,723,202.79434125196823,881.7726426116258
1734123559.1340468,f8b3b732fb6c,20f094118214,-52.0,62,42,202.79434125196823,881.7726426116258
1734123559.1380434,f8b3b73303e8,20f094118214,-77.0,56,723,202.79434125196823,881.7726426116258
1734123559.1400409,d8bfc0117c7d,20f094118214,-69.0,556,510,202.79434125196823,881.7726426116258
1734123559.141041,a0a3b3ff35c0,20f094118214,-83.0,744,844,202.79434125196823,881.7726426116258
1734123559.1420472,f8b3b73303e8,20f094118214,-77.0,56,723,202.79434125196823,881.7726426116258
1734123559.1420472,a4cf12fdaea9,20f094118214,-74.0,56,723,202.79434125196823,881.7726426116258
1734123559.1771903,d8bfc0117c7d,20f094118214,-78.0,556,510,202.79434125196823,881.7726426116258
1734123559.1781752,24a1602ccfab,20f094118214,-86.0,744,844,202.79434125196823,881.7726426116258
1734123559.1802363,f8b3b73303e8,20f094118214,-77.0,56,723,202.79434125196823,881.7726426116258
1734123560.2957337,24a1602ccfab,20f094118214,-85.0,744,844,202.79434125196823,881.7726426116258
1734123560.3007174,d8bfc0117c7d,20f094118214,-78.0,556,510,202.79434125196823,881.7726426116258
1734123560.3067627,f8b3b732fb6c,20f094118214,-47.0,62,42,202.79434125196823,881.7726426116258
1734123560.3118296,a4cf12fdaea9,20f094118214,-77.0,56,723,202.79434125196823,881.7726426116258
1734123560.3122404,24a1602ccfab,20f094118214,-85.0,744,844,202.79434125196823,881.7726426116258
1734123560.314251,d8bfc0117c7d,20f094118214,-78.0,556,510,202.79434125196823,881.7726426116258
1734123560.333758,08a6f7a1e5c8,20f094118214,-52.0,270,387,202.79434125196823,881.7726426116258
1734123560.3347604,f8b3b73303e8,20f094118214,-77.0,56,723,202.79434125196823,881.7726426116258
1734123560.3994243,a4cf12fdaea9,20f094118214,-73.0,56,723,202.79434125196823,881.7726426116258
1734123560.401214,483fda467e7a,20f094118214,-44.0,62,42,202.79434125196823,881.7726426116258
1734123560.4048998,a0a3b3ff66b4,20f094118214,-70.0,556,510,202.79434125196823,881.7726426116258
1734123560.4078925,f8b3b73303e8,20f094118214,-76.0,56,723,202.79434125196823,881.7726426116258
1734123572.870343,a4cf12fdaea9,20f094118214,-76.0,56,723,202.79434125196823,881.7726426116258
1734123572.872342,24a1602ccfab,20f094118214,-77.0,744,844,202.79434125196823,881.7726426116258
1734123572.8813488,f8b3b73303e8,20f094118214,-77.0,56,723,202.79434125196823,881.7726426116258
