timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734007659.5077283,342eb61ec446,"(1213.4049538633444, 380.89120106721043)","(1315.0, 420.0)"
1734007659.5097277,342eb61ec446,"(1213.4049538633444, 380.89120106721043)","(1315.0, 420.0)"
1734007659.5246196,342eb61ec446,"(1187.6630079402194, 395.4354005137761)","(1295.0, 375.0)"
1734007659.5298162,342eb61ec446,"(973.8355437048092, 516.2479178067829)","(1190.0, 95.0)"
1734007659.534197,342eb61ec446,"(1266.554359470533, 350.8617868991489)","(1340.0, 480.0)"
1734007659.5371132,342eb61ec446,"(1288.7835284348703, 338.30230643429843)","(1340.0, 480.0)"
1734007659.5515978,342eb61ec446,"(1161.0, 410.5)","(1300.0, 390.0)"
1734007659.5570214,342eb61ec446,"(1239.3626702111023, 366.2250913307273)","(1340.0, 475.0)"
1734007659.563029,342eb61ec446,"(1214.4312337469373, 380.3113529329804)","(1300.0, 385.0)"
1734007659.5656843,342eb61ec446,"(1188.1987633146543, 395.1326987272203)","(1290.0, 360.0)"
1734007659.5666344,342eb61ec446,"(1134.3369920597806, 425.564599486224)","(1280.0, 340.0)"
1734007659.5794847,342eb61ec446,"(958.4060706247728, 524.9655700970033)","(1180.0, 105.0)"
1734007659.581481,342eb61ec446,"(1134.3369920597806, 425.564599486224)","(1280.0, 340.0)"
1734007659.5845404,342eb61ec446,"(1161.0, 410.5)","(1290.0, 365.0)"
1734007659.5864878,342eb61ec446,"(1148.2288136947325, 416.2373403373284)","(1340.0, 480.0)"
1734007659.5979702,342eb61ec446,"(1148.2288136947325, 416.2373403373284)","(1340.0, 480.0)"
1734007659.6029654,342eb61ec446,"(1196.7596524585163, 388.56762597481253)","(1335.0, 485.0)"
1734007659.6049645,342eb61ec446,"(1249.648932475495, 359.03108636517817)","(1340.0, 480.0)"
1734007659.609581,342eb61ec446,"(986.03490138474, 506.2489397462027)","(1045.0, 550.0)"
1734007659.616346,342eb61ec446,"(944.014360274073, 531.0344950193977)","(1010.0, 550.0)"
1734007659.6259844,342eb61ec446,"(956.9073359523863, 523.4296533666168)","(1025.0, 550.0)"
1734007659.6280797,342eb61ec446,"(1282.9125952317104, 340.77761547610567)","(1340.0, 480.0)"
1734007659.6310687,342eb61ec446,"(1282.9125952317104, 340.77761547610567)","(1340.0, 480.0)"
1734007659.6330357,342eb61ec446,"(1329.1009030584066, 314.89954047231555)","(1340.0, 480.0)"
1734007659.6350386,342eb61ec446,"(1329.1009030584066, 314.89954047231555)","(1340.0, 480.0)"
1734007659.642038,342eb61ec446,"(1175.7196618238515, 400.8349525193458)","(1340.0, 480.0)"
1734007659.6450362,342eb61ec446,"(1175.7196618238515, 400.8349525193458)","(1340.0, 480.0)"
1734007659.6470354,342eb61ec446,"(1148.2288136947325, 416.2373403373284)","(1340.0, 480.0)"
1734007659.6495278,342eb61ec446,"(1172.9341458300682, 402.1516681991835)","(1340.0, 480.0)"
1734007659.6515367,342eb61ec446,"(1172.9341458300682, 402.1516681991835)","(1340.0, 480.0)"
1734007659.6555924,342eb61ec446,"(1345.275573026634, 305.7393093912175)","(1340.0, 480.0)"
1734007659.6726,342eb61ec446,"(1413.1203412866835, 267.3166549490315)","(1335.0, 490.0)"
1734007659.6745982,342eb61ec446,"(1359.4857552363057, 297.69163033496477)","(1340.0, 480.0)"
1734007659.676599,342eb61ec446,"(1345.275573026634, 305.7393093912175)","(1340.0, 480.0)"
1734007659.688543,342eb61ec446,"(1345.275573026634, 305.7393093912175)","(1340.0, 480.0)"
1734007659.6931295,342eb61ec446,"(1227.272596802864, 371.753299580111)","(1340.0, 480.0)"
1734007659.695212,342eb61ec446,"(1227.272596802864, 371.753299580111)","(1340.0, 480.0)"
1734007659.6966612,342eb61ec446,"(1249.648932475495, 359.03108636517817)","(1340.0, 480.0)"
1734007659.7075229,342eb61ec446,"(1227.272596802864, 371.753299580111)","(1340.0, 480.0)"
1734007659.711521,342eb61ec446,"(1200.2250020538504, 386.8844404337847)","(1340.0, 480.0)"
1734007659.720472,342eb61ec446,"(1345.275573026634, 305.7393093912175)","(1340.0, 480.0)"
1734007659.7227614,342eb61ec446,"(1325.01159991106, 317.0755126400474)","(1340.0, 480.0)"
1734007659.7263727,342eb61ec446,"(987.292004840796, 506.00479856999584)","(1040.0, 545.0)"
1734007659.731444,342eb61ec446,"(987.292004840796, 506.00479856999584)","(1040.0, 545.0)"
1734007659.739442,342eb61ec446,"(987.292004840796, 506.00479856999584)","(1040.0, 545.0)"
1734007659.7414422,342eb61ec446,"(970.9410009868042, 515.1519831795525)","(1035.0, 550.0)"
1734007659.7434647,342eb61ec446,"(956.9073359523863, 523.4296533666168)","(1025.0, 550.0)"
1734007659.7484653,342eb61ec446,"(956.9073359523863, 523.4296533666168)","(1025.0, 550.0)"
1734007659.7560203,342eb61ec446,"(949.830059642646, 526.4321641866507)","(1000.0, 585.0)"
1734007659.7580206,342eb61ec446,"(999.3527945196488, 498.7791660809667)","(1020.0, 575.0)"
1734007659.759457,342eb61ec446,"(1326.4216638733171, 316.14719215770685)","(1340.0, 480.0)"
1734007659.768712,342eb61ec446,"(1431.6638716504985, 256.4841936749167)","(1275.0, 535.0)"
1734007659.7733204,342eb61ec446,"(1356.562082944678, 299.06024752487883)","(1340.0, 480.0)"
1734007659.785915,342eb61ec446,"(1356.562082944678, 299.06024752487883)","(1340.0, 480.0)"
1734007659.7876537,342eb61ec446,"(1368.8725735699115, 292.08129108707067)","(1340.0, 480.0)"
1734007659.789611,342eb61ec446,"(1326.4216638733171, 316.14719215770685)","(1340.0, 480.0)"
1734007659.791611,342eb61ec446,"(1429.2201973726726, 257.8695402750095)","(1285.0, 530.0)"
1734007659.7967925,342eb61ec446,"(1172.4893416910977, 394.14891118695493)","(1220.0, 615.0)"
1734007659.8018749,342eb61ec446,"(1368.8942849410307, 289.8920931311803)","(1235.0, 560.0)"
1734007659.8058631,342eb61ec446,"(1170.6649957997822, 403.1201523119187)","(1040.0, 565.0)"
1734007659.815036,342eb61ec446,"(1115.6195530533214, 433.85697506161057)","(1035.0, 565.0)"
1734007659.8173056,342eb61ec446,"(1115.6195530533214, 433.85697506161057)","(1035.0, 565.0)"
1734007659.822537,342eb61ec446,"(1115.6195530533214, 433.85697506161057)","(1035.0, 565.0)"
1734007659.8294451,342eb61ec446,"(1170.6649957997822, 403.1201523119187)","(1040.0, 565.0)"
1734007659.8320482,342eb61ec446,"(1115.6195530533214, 433.85697506161057)","(1035.0, 565.0)"
1734007659.8360589,342eb61ec446,"(1253.5204448694026, 356.8545011547606)","(1340.0, 480.0)"
1734007659.857972,342eb61ec446,"(949.830059642646, 526.4321641866507)","(1000.0, 585.0)"
1734007659.8728735,342eb61ec446,"(949.830059642646, 526.4321641866507)","(1000.0, 585.0)"
1734007659.877273,342eb61ec446,"(1089.3991123929081, 448.49820595714664)","(1035.0, 565.0)"
1734007659.880224,342eb61ec446,"(1112.5469454605368, 435.17073920516924)","(1040.0, 570.0)"
1734007659.8828282,342eb61ec446,"(1166.9368235341883, 404.8627172399208)","(1045.0, 570.0)"
1734007659.8846152,342eb61ec446,"(1139.4336440949805, 420.1884910066666)","(1045.0, 570.0)"
1734007659.888694,342eb61ec446,"(1139.4336440949805, 420.1884910066666)","(1045.0, 570.0)"
1734007659.891579,342eb61ec446,"(1061.9683512925299, 463.3549748995298)","(1035.0, 575.0)"
1734007659.905167,342eb61ec446,"(1041.0696405804104, 475.4848979441505)","(1030.0, 570.0)"
1734007659.907133,342eb61ec446,"(1170.6649957997822, 403.1201523119187)","(1040.0, 565.0)"
1734007659.910132,342eb61ec446,"(1142.8320693154492, 418.66177910733836)","(1040.0, 565.0)"
1734007659.911597,342eb61ec446,"(1142.8320693154492, 418.66177910733836)","(1040.0, 565.0)"
1734007659.9137588,342eb61ec446,"(1142.8320693154492, 418.66177910733836)","(1040.0, 565.0)"
1734007659.919815,342eb61ec446,"(1142.8320693154492, 418.66177910733836)","(1040.0, 565.0)"
1734007659.92197,342eb61ec446,"(1142.8320693154492, 418.66177910733836)","(1040.0, 565.0)"
1734007659.924961,342eb61ec446,"(1166.9368235341883, 404.8627172399208)","(1045.0, 570.0)"
1734007659.928961,342eb61ec446,"(1194.6538848925782, 389.4177606742034)","(1050.0, 565.0)"
1734007659.935963,342eb61ec446,"(1017.2109330898463, 488.2954392292686)","(1030.0, 580.0)"
1734007659.942838,342eb61ec446,"(962.704217187095, 518.6685674903231)","(1010.0, 590.0)"
1734007659.9528384,342eb61ec446,"(1139.4336440949805, 420.1884910066666)","(1045.0, 570.0)"
1734007659.9548385,342eb61ec446,"(1194.6538848925782, 389.4177606742034)","(1050.0, 565.0)"
1734007659.9564278,342eb61ec446,"(1017.2109330898463, 488.2954392292686)","(1030.0, 580.0)"
1734007659.9594188,342eb61ec446,"(1248.4757275092138, 352.5300611314144)","(1250.0, 615.0)"
1734007659.9660642,342eb61ec446,"(1074.3797169416484, 454.73416340031594)","(1055.0, 590.0)"
1734007659.9690986,342eb61ec446,"(1074.3797169416484, 454.73416340031594)","(1055.0, 590.0)"
1734007659.9710414,342eb61ec446,"(1074.3797169416484, 454.73416340031594)","(1055.0, 590.0)"
1734007659.973086,342eb61ec446,"(1248.4757275092138, 352.5300611314144)","(1250.0, 615.0)"
1734007659.975099,342eb61ec446,"(1035.8279485645412, 477.36620916067363)","(1040.0, 580.0)"
1734007659.983049,342eb61ec446,"(1217.4335615965676, 376.40606803720095)","(1325.0, 495.0)"
1734007659.987035,342eb61ec446,"(1217.4335615965676, 376.40606803720095)","(1325.0, 495.0)"
1734007659.9910393,342eb61ec446,"(994.6257820929185, 500.27175966716743)","(1025.0, 590.0)"
1734007659.9940364,342eb61ec446,"(964.6511881257769, 518.1561947983275)","(1010.0, 580.0)"
1734007659.9990454,342eb61ec446,"(967.2836432424001, 517.0332821151508)","(1015.0, 570.0)"
1734007660.001099,342eb61ec446,"(982.2302854091075, 508.178288327533)","(1025.0, 575.0)"
1734007660.0071013,342eb61ec446,"(1014.861521037561, 488.84622795240296)","(1045.0, 580.0)"
1734007660.0180988,342eb61ec446,"(1384.9930662530978, 283.22462915821234)","(1340.0, 480.0)"
1734007660.020099,342eb61ec446,"(1384.9930662530978, 283.22462915821234)","(1340.0, 480.0)"
1734007660.0240395,342eb61ec446,"(1188.0858330751391, 392.61379261526105)","(1065.0, 565.0)"
1734007660.03151,342eb61ec446,"(1188.0858330751391, 392.61379261526105)","(1065.0, 565.0)"
1734007660.033048,342eb61ec446,"(995.252257450985, 499.73989044069594)","(1040.0, 580.0)"
1734007660.0390818,342eb61ec446,"(995.252257450985, 499.73989044069594)","(1040.0, 580.0)"
1734007660.0410776,342eb61ec446,"(991.1509590495755, 501.51412220857634)","(1030.0, 595.0)"
1734007660.0460773,342eb61ec446,"(991.1509590495755, 501.51412220857634)","(1030.0, 595.0)"
1734007660.051046,342eb61ec446,"(1117.2393507258216, 425.47812391639695)","(1175.0, 615.0)"
1734007660.0530405,342eb61ec446,"(1415.1488805013669, 265.60586609442896)","(1295.0, 525.0)"
1734007660.0684252,342eb61ec446,"(1144.501021556241, 410.84822983096046)","(1170.0, 605.0)"
1734007660.0712595,342eb61ec446,"(1185.0883699937879, 386.63166159077616)","(1245.0, 620.0)"
1734007660.0732625,342eb61ec446,"(1157.581081446024, 401.15055714069416)","(1250.0, 630.0)"
1734007660.0803032,342eb61ec446,"(1425.3884808350924, 259.7964701148714)","(1265.0, 540.0)"
1734007660.0842607,342eb61ec446,"(1425.3884808350924, 259.7964701148714)","(1265.0, 540.0)"
1734007660.089261,342eb61ec446,"(1425.3884808350924, 259.7964701148714)","(1265.0, 540.0)"
1734007660.0973043,342eb61ec446,"(1425.3884808350924, 259.7964701148714)","(1265.0, 540.0)"
1734007660.1023254,342eb61ec446,"(1425.3884808350924, 259.7964701148714)","(1265.0, 540.0)"
1734007660.1043265,342eb61ec446,"(1419.068812247897, 263.38190861696495)","(1285.0, 530.0)"
1734007660.109468,342eb61ec446,"(1430.1249928529055, 257.10922911164795)","(1245.0, 550.0)"
1734007660.113326,342eb61ec446,"(1283.8116862891338, 340.1194938880718)","(1340.0, 480.0)"
1734007660.1173265,342eb61ec446,"(1321.7668560152363, 318.58578131884207)","(1340.0, 480.0)"
1734007660.1252596,342eb61ec446,"(1337.6927483180775, 309.5502905086918)","(1340.0, 480.0)"
1734007660.1322637,342eb61ec446,"(1340.1044625678367, 308.4245761075599)","(1340.0, 480.0)"
1734007660.136263,342eb61ec446,"(1324.067680000528, 317.5148609282134)","(1340.0, 480.0)"
1734007660.142325,342eb61ec446,"(1340.1044625678367, 308.4245761075599)","(1340.0, 480.0)"
1734007660.1443284,342eb61ec446,"(1340.1044625678367, 308.4245761075599)","(1340.0, 480.0)"
1734007660.1562605,342eb61ec446,"(1221.7401010667238, 374.43749163748674)","(1335.0, 485.0)"
1734007660.160261,342eb61ec446,"(1221.7401010667238, 374.43749163748674)","(1335.0, 485.0)"
1734007660.1622603,342eb61ec446,"(1358.6354367297574, 298.08967786180176)","(1340.0, 480.0)"
1734007660.1642604,342eb61ec446,"(1221.7401010667238, 374.43749163748674)","(1335.0, 485.0)"
1734007660.1683168,342eb61ec446,"(1375.153682413913, 288.87729718216224)","(1340.0, 480.0)"
1734007660.1767704,342eb61ec446,"(1442.327203920624, 250.84248812076788)","(1275.0, 535.0)"
1734007660.183936,342eb61ec446,"(1443.187357346088, 250.43463856816203)","(1285.0, 530.0)"
1734007660.1909654,342eb61ec446,"(1443.187357346088, 250.43463856816203)","(1285.0, 530.0)"
1734007660.2041247,342eb61ec446,"(1443.187357346088, 250.43463856816203)","(1285.0, 530.0)"
1734007660.2081244,342eb61ec446,"(1443.187357346088, 250.43463856816203)","(1285.0, 530.0)"
1734007660.213123,342eb61ec446,"(1443.187357346088, 250.43463856816203)","(1285.0, 530.0)"
1734007660.216178,342eb61ec446,"(1443.187357346088, 250.43463856816203)","(1285.0, 530.0)"
1734007660.2205143,342eb61ec446,"(1443.187357346088, 250.43463856816203)","(1285.0, 530.0)"
1734007660.228362,342eb61ec446,"(1443.187357346088, 250.43463856816203)","(1285.0, 530.0)"
1734007660.2574823,342eb61ec446,"(1443.187357346088, 250.43463856816203)","(1285.0, 530.0)"
1734007660.2713444,342eb61ec446,"(1443.187357346088, 250.43463856816203)","(1285.0, 530.0)"
1734007660.304546,342eb61ec446,"(1435.513434404822, 254.77870264964136)","(1320.0, 505.0)"
1734007660.31355,342eb61ec446,"(1429.5777147092765, 258.1388024218829)","(1330.0, 495.0)"
1734007660.3187182,342eb61ec446,"(1151.0647950717794, 410.0493925474853)","(1175.0, 560.0)"
1734007660.3276527,342eb61ec446,"(1368.7086858101986, 291.33887842721293)","(1300.0, 520.0)"
1734007660.3297296,342eb61ec446,"(1368.7086858101986, 291.33887842721293)","(1300.0, 520.0)"
1734007660.3367827,342eb61ec446,"(1368.7086858101986, 291.33887842721293)","(1300.0, 520.0)"
1734007660.3538165,342eb61ec446,"(1422.7594695570183, 261.85770941567233)","(1325.0, 500.0)"
1734007660.3588605,342eb61ec446,"(1422.7594695570183, 261.85770941567233)","(1325.0, 500.0)"
1734007660.3665872,342eb61ec446,"(1422.7594695570183, 261.85770941567233)","(1325.0, 500.0)"
1734007660.3725748,342eb61ec446,"(1176.862123158548, 395.9786365537403)","(1215.0, 560.0)"
1734007660.3825374,342eb61ec446,"(1237.6616274314204, 360.5568279453853)","(1285.0, 595.0)"
1734007660.387663,342eb61ec446,"(1023.5524932552869, 485.2968708583908)","(1050.0, 545.0)"
1734007660.402381,342eb61ec446,"(1196.7596524585163, 388.56762597481253)","(1335.0, 485.0)"
1734007660.407333,342eb61ec446,"(1196.7596524585163, 388.56762597481253)","(1335.0, 485.0)"
1734007660.4103396,342eb61ec446,"(1067.4561906916522, 460.7784183870707)","(1055.0, 540.0)"
1734007660.411718,342eb61ec446,"(1055.130366521056, 466.20974867648897)","(1040.0, 590.0)"
1734007660.4175377,342eb61ec446,"(1055.130366521056, 466.20974867648897)","(1040.0, 590.0)"
1734007660.425921,342eb61ec446,"(1242.0213235198273, 356.66290472781156)","(1190.0, 605.0)"
1734007660.4399874,342eb61ec446,"(1242.0213235198273, 356.66290472781156)","(1190.0, 605.0)"
1734007660.4453063,342eb61ec446,"(1242.0213235198273, 356.66290472781156)","(1190.0, 605.0)"
1734007660.478695,342eb61ec446,"(1161.390216654131, 399.25165437873653)","(1200.0, 625.0)"
1734007660.486738,342eb61ec446,"(990.6354633980003, 501.9968086709918)","(1025.0, 600.0)"
1734007660.4892511,342eb61ec446,"(1148.460781738225, 407.031448264496)","(1180.0, 620.0)"
1734007660.4916956,342eb61ec446,"(1148.460781738225, 407.031448264496)","(1180.0, 620.0)"
1734007660.521357,342eb61ec446,"(1148.460781738225, 407.031448264496)","(1180.0, 620.0)"
1734007660.5329196,342eb61ec446,"(1148.460781738225, 407.031448264496)","(1180.0, 620.0)"
1734007660.5406277,342eb61ec446,"(1148.460781738225, 407.031448264496)","(1180.0, 620.0)"
1734007660.5531142,342eb61ec446,"(1148.460781738225, 407.031448264496)","(1180.0, 620.0)"
1734007660.5631156,342eb61ec446,"(1148.460781738225, 407.031448264496)","(1180.0, 620.0)"
1734007660.5774846,342eb61ec446,"(1148.460781738225, 407.031448264496)","(1180.0, 620.0)"
1734007660.59342,342eb61ec446,"(1148.460781738225, 407.031448264496)","(1180.0, 620.0)"
1734007660.6014853,342eb61ec446,"(990.6354633980003, 501.9968086709918)","(1025.0, 600.0)"
1734007660.6072242,342eb61ec446,"(1372.318119411175, 290.2079781095617)","(1340.0, 480.0)"
1734007660.6092255,342eb61ec446,"(1355.299741056049, 299.6511697062991)","(1340.0, 480.0)"
1734007660.6110995,342eb61ec446,"(1355.299741056049, 299.6511697062991)","(1340.0, 480.0)"
1734007660.6160972,342eb61ec446,"(1325.2646241443751, 316.6859953283655)","(1340.0, 480.0)"
1734007660.6181486,342eb61ec446,"(1038.3096800318901, 476.69196593583496)","(1025.0, 580.0)"
1734007660.623056,342eb61ec446,"(1325.2646241443751, 316.6859953283655)","(1340.0, 480.0)"
1734007660.6300497,342eb61ec446,"(1038.3096800318901, 476.69196593583496)","(1025.0, 580.0)"
1734007660.6320567,342eb61ec446,"(1100.6223854970112, 440.3859780300238)","(1050.0, 595.0)"
1734007660.6667452,342eb61ec446,"(1027.70108093126, 480.7311189181991)","(1040.0, 600.0)"
1734007660.6776676,342eb61ec446,"(1176.293621763717, 392.2456982890292)","(1175.0, 615.0)"
1734007660.6886606,342eb61ec446,"(1203.5374245483285, 377.7728649028117)","(1170.0, 610.0)"
1734007660.6914506,342eb61ec446,"(1203.5374245483285, 377.7728649028117)","(1170.0, 610.0)"
1734007660.6939402,342eb61ec446,"(1424.8690720280597, 260.1939761406102)","(1285.0, 530.0)"
1734007660.7009878,342eb61ec446,"(1424.8690720280597, 260.1939761406102)","(1285.0, 530.0)"
1734007660.7079854,342eb61ec446,"(1424.8690720280597, 260.1939761406102)","(1285.0, 530.0)"
1734007660.712509,342eb61ec446,"(1424.8690720280597, 260.1939761406102)","(1285.0, 530.0)"
1734007660.7214627,342eb61ec446,"(1424.8690720280597, 260.1939761406102)","(1285.0, 530.0)"
1734007660.7324057,342eb61ec446,"(1424.8690720280597, 260.1939761406102)","(1285.0, 530.0)"
1734007660.7478695,342eb61ec446,"(1424.8690720280597, 260.1939761406102)","(1285.0, 530.0)"
1734007660.7552855,342eb61ec446,"(1424.8690720280597, 260.1939761406102)","(1285.0, 530.0)"
1734007660.762285,342eb61ec446,"(1424.8690720280597, 260.1939761406102)","(1285.0, 530.0)"
1734007660.7654529,342eb61ec446,"(1424.8690720280597, 260.1939761406102)","(1285.0, 530.0)"
1734007660.7853894,342eb61ec446,"(1424.8690720280597, 260.1939761406102)","(1285.0, 530.0)"
1734007660.8010566,342eb61ec446,"(1424.8690720280597, 260.1939761406102)","(1285.0, 530.0)"
1734007660.812899,342eb61ec446,"(1421.5996261064179, 262.04828692354226)","(1295.0, 525.0)"
1734007660.8158758,342eb61ec446,"(1431.7563133377173, 257.2430451622937)","(1340.0, 480.0)"
1734007660.830547,342eb61ec446,"(1349.4148569461195, 303.806310606418)","(1340.0, 480.0)"
1734007660.832779,342eb61ec446,"(1345.275573026634, 305.7393093912175)","(1340.0, 480.0)"
1734007660.8357575,342eb61ec446,"(1429.9127458437724, 257.80658108338974)","(1315.0, 510.0)"
1734007660.84312,342eb61ec446,"(1429.9127458437724, 257.80658108338974)","(1315.0, 510.0)"
1734007660.8457572,342eb61ec446,"(1429.9127458437724, 257.80658108338974)","(1315.0, 510.0)"
1734007660.8562868,342eb61ec446,"(1429.9127458437724, 257.80658108338974)","(1315.0, 510.0)"
1734007660.8626883,342eb61ec446,"(1359.4857552363057, 297.69163033496477)","(1340.0, 480.0)"
1734007660.8654325,342eb61ec446,"(1359.4857552363057, 297.69163033496477)","(1340.0, 480.0)"
1734007660.8719757,342eb61ec446,"(1359.4857552363057, 297.69163033496477)","(1340.0, 480.0)"
1734007660.8880036,342eb61ec446,"(1359.4857552363057, 297.69163033496477)","(1340.0, 480.0)"
1734007660.8960314,342eb61ec446,"(1359.4857552363057, 297.69163033496477)","(1340.0, 480.0)"
1734007660.9050236,342eb61ec446,"(1375.8761196006672, 288.5382698409498)","(1340.0, 480.0)"
1734007660.906767,342eb61ec446,"(1359.4857552363057, 297.69163033496477)","(1340.0, 480.0)"
1734007660.911954,342eb61ec446,"(1359.4857552363057, 297.69163033496477)","(1340.0, 480.0)"
1734007660.9143865,342eb61ec446,"(1375.8761196006672, 288.5382698409498)","(1340.0, 480.0)"
1734007660.919391,342eb61ec446,"(1375.8761196006672, 288.5382698409498)","(1340.0, 480.0)"
1734007660.9214478,342eb61ec446,"(1376.5112360504222, 288.24022061913723)","(1340.0, 480.0)"
1734007660.922995,342eb61ec446,"(1376.5112360504222, 288.24022061913723)","(1340.0, 480.0)"
1734007660.926288,342eb61ec446,"(1225.0723589468193, 372.9142722949087)","(1340.0, 480.0)"
1734007660.9282882,342eb61ec446,"(1219.7260463227285, 375.3581428155932)","(1330.0, 490.0)"
1734007660.934453,342eb61ec446,"(1241.2669596047265, 363.0697334718501)","(1325.0, 495.0)"
1734007660.9396129,342eb61ec446,"(1241.2669596047265, 363.0697334718501)","(1325.0, 495.0)"
1734007660.951461,342eb61ec446,"(1241.2669596047265, 363.0697334718501)","(1325.0, 495.0)"
1734007660.9535167,342eb61ec446,"(1241.2669596047265, 363.0697334718501)","(1325.0, 495.0)"
1734007660.9555895,342eb61ec446,"(1241.2669596047265, 363.0697334718501)","(1325.0, 495.0)"
1734007660.9607131,342eb61ec446,"(1251.0108780734822, 358.594682865839)","(1340.0, 480.0)"
1734007660.9736826,342eb61ec446,"(1358.3097412859302, 298.5069236734926)","(1340.0, 480.0)"
1734007660.9783015,342eb61ec446,"(1097.3670967652547, 444.63576714434674)","(1205.0, 425.0)"
1734007660.9852457,342eb61ec446,"(1275.4596565630115, 344.90327672747986)","(1340.0, 480.0)"
1734007660.987249,342eb61ec446,"(1275.4596565630115, 344.90327672747986)","(1340.0, 480.0)"
1734007660.9893732,342eb61ec446,"(1340.2297451428649, 308.6317882053006)","(1340.0, 480.0)"
1734007660.9993796,342eb61ec446,"(1374.486131770101, 289.44808533249665)","(1340.0, 480.0)"
1734007661.0065677,342eb61ec446,"(1372.672488416817, 290.29882846979086)","(1340.0, 480.0)"
1734007661.013439,342eb61ec446,"(1360.2334500452293, 297.3416225823063)","(1340.0, 480.0)"
1734007661.020635,342eb61ec446,"(1372.672488416817, 290.29882846979086)","(1340.0, 480.0)"
1734007661.0236363,342eb61ec446,"(1372.672488416817, 290.29882846979086)","(1340.0, 480.0)"
1734007661.027634,342eb61ec446,"(1329.785964555097, 314.58052523257913)","(1340.0, 480.0)"
1734007661.0795133,342eb61ec446,"(973.4433640710877, 514.4057620485471)","(1035.0, 530.0)"
