timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007391.933456,"(1215.5037254265294, 275.1530295186211)","(940.0, 505.0)"
1734007391.9344244,"(1215.5037254265294, 275.1530295186211)","(940.0, 505.0)"
1734007391.9364245,"(1215.5037254265294, 275.1530295186211)","(940.0, 505.0)"
1734007391.937441,"(1215.5037254265294, 275.1530295186211)","(940.0, 505.0)"
1734007391.938424,"(1215.5037254265294, 275.1530295186211)","(940.0, 505.0)"
1734007391.940425,"(1215.5037254265294, 275.1530295186211)","(940.0, 505.0)"
1734007391.9414277,"(1215.5037254265294, 275.1530295186211)","(940.0, 505.0)"
1734007391.9424438,"(1215.5037254265294, 275.1530295186211)","(940.0, 505.0)"
1734007391.9434483,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9444313,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9454248,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9474523,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.94846,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.949424,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9504435,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9514236,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9518197,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9534254,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9544256,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9554253,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9564252,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.958422,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9594512,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9604242,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.971434,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9724534,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.975465,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.976424,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9774425,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9796808,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9806802,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9812305,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9822693,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9832523,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9852765,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9872737,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9882448,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9892747,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.992246,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9932754,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007391.9961352,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007392.0001438,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007392.0041437,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007392.0051832,"(1201.957515672522, 265.7483050034801)","(940.0, 500.0)"
1734007392.0131435,"(1138.6068341991129, 221.76583921244102)","(945.0, 495.0)"
1734007392.0141687,"(1120.9938106720522, 209.5376486588654)","(950.0, 495.0)"
1734007392.0171432,"(1120.9938106720522, 209.5376486588654)","(950.0, 495.0)"
1734007392.0181775,"(1120.9938106720522, 209.5376486588654)","(950.0, 495.0)"
1734007392.0201745,"(1120.9938106720522, 209.5376486588654)","(950.0, 495.0)"
1734007392.0221734,"(1120.9938106720522, 209.5376486588654)","(950.0, 495.0)"
1734007392.0281742,"(1120.2103401676961, 216.67907513460497)","(955.0, 490.0)"
1734007392.044146,"(1120.2103401676961, 216.67907513460497)","(955.0, 490.0)"
1734007392.0451467,"(1120.2103401676961, 216.67907513460497)","(955.0, 490.0)"
1734007392.0461466,"(1120.2103401676961, 216.67907513460497)","(955.0, 490.0)"
1734007392.049147,"(1120.2103401676961, 216.67907513460497)","(955.0, 490.0)"
1734007392.0511467,"(1120.2103401676961, 216.67907513460497)","(955.0, 490.0)"
1734007392.052147,"(1120.2103401676961, 216.67907513460497)","(955.0, 490.0)"
1734007392.0531466,"(1120.2103401676961, 216.67907513460497)","(955.0, 490.0)"
1734007392.0541468,"(1120.2103401676961, 216.67907513460497)","(955.0, 490.0)"
1734007392.0551462,"(1120.2103401676961, 216.67907513460497)","(955.0, 490.0)"
1734007392.059178,"(1120.2103401676961, 216.67907513460497)","(955.0, 490.0)"
1734007392.060184,"(1120.2103401676961, 216.67907513460497)","(955.0, 490.0)"
1734007392.0611444,"(1120.2103401676961, 216.67907513460497)","(955.0, 490.0)"
1734007392.063144,"(1120.2103401676961, 216.67907513460497)","(955.0, 490.0)"
1734007392.0655618,"(1120.2103401676961, 216.67907513460497)","(955.0, 490.0)"
1734007392.0767074,"(1120.2103401676961, 216.67907513460497)","(955.0, 490.0)"
1734007392.0787451,"(1120.2103401676961, 216.67907513460497)","(955.0, 490.0)"
1734007392.0797892,"(1084.4742108385635, 190.70584454799945)","(965.0, 480.0)"
1734007392.0818362,"(1084.4742108385635, 190.70584454799945)","(965.0, 480.0)"
1734007392.083836,"(1084.4742108385635, 190.70584454799945)","(965.0, 480.0)"
1734007392.0858345,"(1084.4742108385635, 190.70584454799945)","(965.0, 480.0)"
1734007392.086804,"(1084.4742108385635, 190.70584454799945)","(965.0, 480.0)"
1734007392.0878348,"(1084.4742108385635, 190.70584454799945)","(965.0, 480.0)"
1734007392.090817,"(1084.4742108385635, 190.70584454799945)","(965.0, 480.0)"
1734007392.0918038,"(1084.4742108385635, 190.70584454799945)","(965.0, 480.0)"
1734007392.092805,"(1084.4742108385635, 190.70584454799945)","(965.0, 480.0)"
1734007392.093848,"(1084.4742108385635, 190.70584454799945)","(965.0, 480.0)"
1734007392.0948043,"(1105.1457427625671, 193.46702922629802)","(970.0, 480.0)"
1734007392.0968049,"(1105.1457427625671, 193.46702922629802)","(970.0, 480.0)"
1734007392.0978563,"(1105.1457427625671, 193.46702922629802)","(970.0, 480.0)"
1734007392.0988655,"(1105.1457427625671, 193.46702922629802)","(970.0, 480.0)"
1734007392.0999043,"(1105.1457427625671, 193.46702922629802)","(970.0, 480.0)"
1734007392.100878,"(1105.1457427625671, 193.46702922629802)","(970.0, 480.0)"
1734007392.1018946,"(1086.3375202683937, 180.84005805401)","(975.0, 470.0)"
1734007392.1068769,"(1086.3375202683937, 180.84005805401)","(975.0, 470.0)"
1734007392.1118658,"(1107.4402762721095, 184.22854941560394)","(980.0, 470.0)"
1734007392.1149056,"(1107.4402762721095, 184.22854941560394)","(980.0, 470.0)"
1734007392.115865,"(1107.4402762721095, 184.22854941560394)","(980.0, 470.0)"
1734007392.116867,"(1107.4402762721095, 184.22854941560394)","(980.0, 470.0)"
1734007392.1178946,"(1107.4402762721095, 184.22854941560394)","(980.0, 470.0)"
1734007392.1228662,"(1107.4402762721095, 184.22854941560394)","(980.0, 470.0)"
1734007392.1248856,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.125866,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.1289053,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.1298652,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.1309106,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.131865,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.1428645,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.1438658,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.1519058,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.1579072,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.159867,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.1638677,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.1668673,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.177853,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.178836,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.1798358,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.1818922,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.1828887,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.1861708,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.1882358,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.189221,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.1952384,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.1962328,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.1971865,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.202366,"(1126.9381607179498, 196.37793543212246)","(975.0, 475.0)"
1734007392.2029195,"(1149.6619580706054, 199.41324995615417)","(980.0, 475.0)"
1734007392.204934,"(1149.6619580706054, 199.41324995615417)","(980.0, 475.0)"
1734007392.205974,"(1149.6619580706054, 199.41324995615417)","(980.0, 475.0)"
1734007392.2079363,"(1149.6619580706054, 199.41324995615417)","(980.0, 475.0)"
1734007392.2089322,"(1149.6619580706054, 199.41324995615417)","(980.0, 475.0)"
1734007392.209934,"(1149.6619580706054, 199.41324995615417)","(980.0, 475.0)"
1734007392.2179725,"(1173.077636888304, 202.54098203818302)","(985.0, 475.0)"
1734007392.2192397,"(1173.077636888304, 202.54098203818302)","(985.0, 475.0)"
1734007392.2202544,"(1173.077636888304, 202.54098203818302)","(985.0, 475.0)"
1734007392.2222917,"(1173.077636888304, 202.54098203818302)","(985.0, 475.0)"
1734007392.2242577,"(1173.077636888304, 202.54098203818302)","(985.0, 475.0)"
1734007392.2252555,"(1173.077636888304, 202.54098203818302)","(985.0, 475.0)"
1734007392.2263083,"(1173.077636888304, 202.54098203818302)","(985.0, 475.0)"
1734007392.2273066,"(1173.077636888304, 202.54098203818302)","(985.0, 475.0)"
1734007392.228307,"(1173.077636888304, 202.54098203818302)","(985.0, 475.0)"
1734007392.232254,"(1173.077636888304, 202.54098203818302)","(985.0, 475.0)"
1734007392.233254,"(1173.077636888304, 202.54098203818302)","(985.0, 475.0)"
1734007392.2342544,"(1173.077636888304, 202.54098203818302)","(985.0, 475.0)"
1734007392.236254,"(1173.077636888304, 202.54098203818302)","(985.0, 475.0)"
1734007392.237291,"(1173.077636888304, 202.54098203818302)","(985.0, 475.0)"
1734007392.2392557,"(1173.077636888304, 202.54098203818302)","(985.0, 475.0)"
1734007392.2402563,"(1173.077636888304, 202.54098203818302)","(985.0, 475.0)"
1734007392.2423017,"(1173.077636888304, 202.54098203818302)","(985.0, 475.0)"
1734007392.2442544,"(1173.077636888304, 202.54098203818302)","(985.0, 475.0)"
1734007392.2452917,"(1173.077636888304, 202.54098203818302)","(985.0, 475.0)"
1734007392.248294,"(1173.077636888304, 202.54098203818302)","(985.0, 475.0)"
1734007392.2502942,"(1152.8569532058373, 191.52115221284728)","(990.0, 470.0)"
1734007392.2512963,"(1152.8569532058373, 191.52115221284728)","(990.0, 470.0)"
1734007392.2552898,"(1152.8569532058373, 191.52115221284728)","(990.0, 470.0)"
1734007392.259256,"(1152.8569532058373, 191.52115221284728)","(990.0, 470.0)"
1734007392.2672913,"(1152.8569532058373, 191.52115221284728)","(990.0, 470.0)"
1734007392.2732542,"(1152.8569532058373, 191.52115221284728)","(990.0, 470.0)"
1734007392.2762537,"(1152.8569532058373, 191.52115221284728)","(990.0, 470.0)"
1734007392.279279,"(1152.8569532058373, 191.52115221284728)","(990.0, 470.0)"
1734007392.2832558,"(1152.8569532058373, 191.52115221284728)","(990.0, 470.0)"
1734007392.2842555,"(1152.8569532058373, 191.52115221284728)","(990.0, 470.0)"
1734007392.2862551,"(1152.8569532058373, 191.52115221284728)","(990.0, 470.0)"
1734007392.2962542,"(1152.8569532058373, 191.52115221284728)","(990.0, 470.0)"
1734007392.2992845,"(1152.8569532058373, 191.52115221284728)","(990.0, 470.0)"
1734007392.3022535,"(1152.8569532058373, 191.52115221284728)","(990.0, 470.0)"
1734007392.3052557,"(1152.8569532058373, 191.52115221284728)","(990.0, 470.0)"
1734007392.3062732,"(1152.8569532058373, 191.52115221284728)","(990.0, 470.0)"
1734007392.308275,"(1152.8569532058373, 191.52115221284728)","(990.0, 470.0)"
1734007392.3142557,"(1152.8569532058373, 191.52115221284728)","(990.0, 470.0)"
1734007392.3182554,"(1152.8569532058373, 191.52115221284728)","(990.0, 470.0)"
1734007392.3192558,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.320256,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3222556,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.324278,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.327274,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3282535,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.330254,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3312814,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3322542,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3342538,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3352838,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3372686,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.345255,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.351255,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.352284,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.353254,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3542836,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3552537,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.356273,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.361274,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3622787,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3642728,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.365254,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.367254,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.368274,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.369254,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.371291,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.376284,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3772538,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3782856,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3792543,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3802843,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3812535,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.38229,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3852537,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3872726,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.392255,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3952837,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3962536,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3982542,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.3992755,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.4002848,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.401255,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.4032552,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.4042554,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.4082563,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.4092932,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.4102862,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.4122996,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.4132864,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.4152913,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.4162543,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.4273286,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.430304,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.433337,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.4363036,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.4578593,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.464856,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.4698238,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.4748597,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.476824,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.4783354,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.4798234,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.4868531,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.4919162,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.4969163,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.4979162,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.5079305,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.5089197,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.509944,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.512947,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.519918,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.5349195,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.5359504,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.537948,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.543916,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.544916,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.5459173,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.546916,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.5522194,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.5552497,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.5612512,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.566252,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.5672174,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.56822,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.569244,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.5702207,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.5722384,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.5752244,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.5762222,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.5782225,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.5792215,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.581222,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.5822227,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.5852692,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.5862706,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.588255,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.5902257,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.5963576,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.59733,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.5983694,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.601368,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.60234,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6083558,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6128223,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6138282,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6168032,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6178324,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6188033,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6238277,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.627833,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.628803,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6298344,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.630803,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.631833,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6449542,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6459785,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6479754,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6489503,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.649981,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6509464,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.651976,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6539762,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6649463,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6679802,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.669953,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6755805,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.677535,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6795352,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6865542,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.691726,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6927032,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6957262,"(1132.0455433093966, 180.1793895362994)","(1000.0, 460.0)"
1734007392.6987324,"(1109.3521487961025, 175.98359258106836)","(995.0, 460.0)"
1734007392.7105892,"(1109.3521487961025, 175.98359258106836)","(995.0, 460.0)"
1734007392.7135873,"(1109.3521487961025, 175.98359258106836)","(995.0, 460.0)"
1734007392.7165873,"(1109.3521487961025, 175.98359258106836)","(995.0, 460.0)"
1734007392.7206156,"(1109.3521487961025, 175.98359258106836)","(995.0, 460.0)"
1734007392.72259,"(1109.3521487961025, 175.98359258106836)","(995.0, 460.0)"
1734007392.723635,"(1109.3521487961025, 175.98359258106836)","(995.0, 460.0)"
1734007392.7296274,"(1109.3521487961025, 175.98359258106836)","(995.0, 460.0)"
1734007392.741045,"(1109.3521487961025, 175.98359258106836)","(995.0, 460.0)"
1734007392.7420237,"(1109.3521487961025, 175.98359258106836)","(995.0, 460.0)"
1734007392.7450228,"(1109.3521487961025, 175.98359258106836)","(995.0, 460.0)"
1734007392.7470229,"(1109.3521487961025, 175.98359258106836)","(995.0, 460.0)"
1734007392.7540214,"(1109.3521487961025, 175.98359258106836)","(995.0, 460.0)"
1734007392.7560213,"(1109.3521487961025, 175.98359258106836)","(995.0, 460.0)"
1734007392.7580268,"(1109.3521487961025, 175.98359258106836)","(995.0, 460.0)"
1734007392.7590232,"(1109.3521487961025, 175.98359258106836)","(995.0, 460.0)"
1734007392.7600234,"(1109.3521487961025, 175.98359258106836)","(995.0, 460.0)"
1734007392.763023,"(1109.3521487961025, 175.98359258106836)","(995.0, 460.0)"
1734007392.7640233,"(1109.3521487961025, 175.98359258106836)","(995.0, 460.0)"
1734007392.7650225,"(1109.3521487961025, 175.98359258106836)","(995.0, 460.0)"
1734007392.774078,"(1109.3521487961025, 175.98359258106836)","(995.0, 460.0)"
1734007392.7750523,"(1087.8190864687235, 172.00233022311255)","(990.0, 460.0)"
1734007392.776021,"(1243.3425914820011, 268.91105395141324)","(945.0, 505.0)"
1734007392.7770512,"(1135.2372312771101, 282.7738237126648)","(1340.0, 140.0)"
1734007392.778021,"(1135.2372312771101, 282.7738237126648)","(1340.0, 140.0)"
1734007392.7790527,"(1135.2372312771101, 282.7738237126648)","(1340.0, 140.0)"
1734007392.782021,"(1135.2372312771101, 282.7738237126648)","(1340.0, 140.0)"
1734007392.7860577,"(1135.2372312771101, 282.7738237126648)","(1340.0, 140.0)"
1734007392.7881608,"(1135.2372312771101, 282.7738237126648)","(1340.0, 140.0)"
1734007392.789207,"(1135.2372312771101, 282.7738237126648)","(1340.0, 140.0)"
1734007392.792208,"(1135.2372312771101, 282.7738237126648)","(1340.0, 140.0)"
1734007392.7931747,"(1135.2372312771101, 282.7738237126648)","(1340.0, 140.0)"
1734007392.7942038,"(1135.2372312771101, 282.7738237126648)","(1340.0, 140.0)"
1734007392.7951744,"(1135.2372312771101, 282.7738237126648)","(1340.0, 140.0)"
1734007392.7962036,"(1135.2372312771101, 282.7738237126648)","(1340.0, 140.0)"
1734007392.8002052,"(1135.2372312771101, 282.7738237126648)","(1340.0, 140.0)"
1734007392.8022048,"(1135.2372312771101, 282.7738237126648)","(1340.0, 140.0)"
1734007392.8031747,"(1135.2372312771101, 282.7738237126648)","(1340.0, 140.0)"
