timestamp,estimation_twcl_rssi_9,estimation_fpl
1734005976.9005826,"(517.3106892791498, 690.0096294207033)","(45.0, 825.0)"
1734005976.923003,"(517.3106892791498, 690.0096294207033)","(45.0, 825.0)"
1734005976.9349122,"(517.3106892791498, 690.0096294207033)","(45.0, 825.0)"
1734005976.9359112,"(517.3106892791498, 690.0096294207033)","(45.0, 825.0)"
1734005976.9530594,"(517.3106892791498, 690.0096294207033)","(45.0, 825.0)"
1734005976.9550614,"(517.3106892791498, 690.0096294207033)","(45.0, 825.0)"
1734005976.9709404,"(517.3106892791498, 690.0096294207033)","(45.0, 825.0)"
1734005977.0386,"(517.3106892791498, 690.0096294207033)","(45.0, 825.0)"
1734005977.043005,"(517.3106892791498, 690.0096294207033)","(45.0, 825.0)"
1734005977.0518005,"(517.3106892791498, 690.0096294207033)","(45.0, 825.0)"
1734005977.0568342,"(517.3106892791498, 690.0096294207033)","(45.0, 825.0)"
1734005977.0886245,"(517.3106892791498, 690.0096294207033)","(45.0, 825.0)"
1734005977.0906231,"(517.3106892791498, 690.0096294207033)","(45.0, 825.0)"
1734005977.0996294,"(517.3106892791498, 690.0096294207033)","(45.0, 825.0)"
1734005977.1059585,"(476.6080185831999, 709.2534034148593)","(55.0, 830.0)"
1734005977.1072135,"(476.6080185831999, 709.2534034148593)","(55.0, 830.0)"
1734005977.116243,"(476.6080185831999, 709.2534034148593)","(55.0, 830.0)"
1734005977.118214,"(476.6080185831999, 709.2534034148593)","(55.0, 830.0)"
1734005977.120214,"(476.6080185831999, 709.2534034148593)","(55.0, 830.0)"
1734005977.1729565,"(476.6080185831999, 709.2534034148593)","(55.0, 830.0)"
1734005977.1739564,"(476.6080185831999, 709.2534034148593)","(55.0, 830.0)"
1734005977.176957,"(473.9336073327777, 713.6140360641466)","(55.0, 830.0)"
1734005977.1851463,"(473.9336073327777, 713.6140360641466)","(55.0, 830.0)"
1734005977.192161,"(473.9336073327777, 713.6140360641466)","(55.0, 830.0)"
1734005977.2241132,"(473.9336073327777, 713.6140360641466)","(55.0, 830.0)"
1734005977.235293,"(473.9336073327777, 713.6140360641466)","(55.0, 830.0)"
1734005977.2373176,"(473.9336073327777, 713.6140360641466)","(55.0, 830.0)"
1734005977.2434578,"(473.9336073327777, 713.6140360641466)","(55.0, 830.0)"
1734005977.288895,"(473.9336073327777, 713.6140360641466)","(55.0, 830.0)"
1734005977.3505445,"(473.9336073327777, 713.6140360641466)","(55.0, 830.0)"
1734005977.3786266,"(473.9336073327777, 713.6140360641466)","(55.0, 830.0)"
1734005977.3886309,"(473.9336073327777, 713.6140360641466)","(55.0, 830.0)"
1734005977.3926842,"(473.9336073327777, 713.6140360641466)","(55.0, 830.0)"
1734005977.4026308,"(473.9336073327777, 713.6140360641466)","(55.0, 830.0)"
1734005977.404623,"(473.9336073327777, 713.6140360641466)","(55.0, 830.0)"
1734005977.4152963,"(473.9336073327777, 713.6140360641466)","(55.0, 830.0)"
1734005977.4203167,"(473.9336073327777, 713.6140360641466)","(55.0, 830.0)"
1734005977.4664242,"(473.9336073327777, 713.6140360641466)","(55.0, 830.0)"
1734005977.4684632,"(473.9336073327777, 713.6140360641466)","(55.0, 830.0)"
1734005977.4784582,"(473.9336073327777, 713.6140360641466)","(55.0, 830.0)"
1734005977.4794545,"(469.05794871838225, 721.5638067425923)","(65.0, 840.0)"
1734005977.4804702,"(469.05794871838225, 721.5638067425923)","(65.0, 840.0)"
1734005977.4917195,"(469.05794871838225, 721.5638067425923)","(65.0, 840.0)"
1734005977.4927323,"(469.05794871838225, 721.5638067425923)","(65.0, 840.0)"
1734005977.5159738,"(469.05794871838225, 721.5638067425923)","(65.0, 840.0)"
1734005977.5168126,"(469.05794871838225, 721.5638067425923)","(65.0, 840.0)"
1734005977.627121,"(469.05794871838225, 721.5638067425923)","(65.0, 840.0)"
1734005977.6320715,"(469.05794871838225, 721.5638067425923)","(65.0, 840.0)"
1734005977.636062,"(469.05794871838225, 721.5638067425923)","(65.0, 840.0)"
1734005977.639702,"(469.05794871838225, 721.5638067425923)","(65.0, 840.0)"
1734005977.6727133,"(469.05794871838225, 721.5638067425923)","(65.0, 840.0)"
1734005977.674662,"(469.05794871838225, 721.5638067425923)","(65.0, 840.0)"
1734005977.676662,"(469.05794871838225, 721.5638067425923)","(65.0, 840.0)"
1734005977.685036,"(459.31092181330865, 726.2859256888278)","(65.0, 840.0)"
1734005977.792786,"(459.31092181330865, 726.2859256888278)","(65.0, 840.0)"
1734005977.7967854,"(459.31092181330865, 726.2859256888278)","(65.0, 840.0)"
1734005977.7997854,"(459.31092181330865, 726.2859256888278)","(65.0, 840.0)"
1734005977.850983,"(459.31092181330865, 726.2859256888278)","(65.0, 840.0)"
1734005977.853955,"(459.31092181330865, 726.2859256888278)","(65.0, 840.0)"
1734005977.9729438,"(459.31092181330865, 726.2859256888278)","(65.0, 840.0)"
1734005977.9759629,"(459.31092181330865, 726.2859256888278)","(65.0, 840.0)"
1734005977.9914978,"(459.31092181330865, 726.2859256888278)","(65.0, 840.0)"
1734005977.9965453,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.0209937,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.0490825,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.088125,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.0901563,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.1173134,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.2092152,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.2142725,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.3326938,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.3376613,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.3438015,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.4570403,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.460077,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.515684,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.5167294,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.5236936,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.5280335,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.5330334,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.6092007,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.644579,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.699391,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.70393,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.7179167,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.753878,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.7774725,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.8469458,"(441.45549041790264, 734.9363040766793)","(65.0, 845.0)"
1734005978.8519945,"(405.1891133440518, 752.5061895360709)","(95.0, 700.0)"
1734005978.8549464,"(399.9006093754533, 760.3206511438706)","(80.0, 865.0)"
1734005978.8666315,"(399.9006093754533, 760.3206511438706)","(80.0, 865.0)"
1734005978.890663,"(399.9006093754533, 760.3206511438706)","(80.0, 865.0)"
1734005978.900992,"(399.9006093754533, 760.3206511438706)","(80.0, 865.0)"
1734005978.917879,"(399.9006093754533, 760.3206511438706)","(80.0, 865.0)"
1734005978.91888,"(399.9006093754533, 760.3206511438706)","(80.0, 865.0)"
1734005978.9218802,"(397.49283613265857, 763.8784534406692)","(85.0, 865.0)"
1734005978.934863,"(385.5553859864817, 769.7475586827628)","(115.0, 685.0)"
1734005978.935864,"(385.5553859864817, 769.7475586827628)","(115.0, 685.0)"
1734005978.9391682,"(383.2114961095008, 773.1556173083441)","(115.0, 680.0)"
1734005978.9421692,"(368.90783482531094, 793.9534016649038)","(115.0, 890.0)"
1734005978.9431703,"(368.90783482531094, 793.9534016649038)","(115.0, 890.0)"
1734005978.9472215,"(360.2079726910155, 806.6031598635872)","(140.0, 905.0)"
1734005978.950169,"(343.6907268282925, 815.0899641103786)","(150.0, 910.0)"
1734005978.9843724,"(318.58713435395975, 827.9885597353128)","(165.0, 925.0)"
1734005978.986374,"(309.13229815887223, 832.8465938555338)","(175.0, 930.0)"
1734005979.0833094,"(309.13229815887223, 832.8465938555338)","(175.0, 930.0)"
1734005979.086309,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.08731,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.0933485,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.1098578,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.142558,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.1441183,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.2437897,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.2568405,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.2685502,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.269554,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.2795482,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.3116918,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.325844,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.359584,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.4054046,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.4236386,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.4377337,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.438733,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.4420748,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.4821992,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.4840095,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.4849722,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.492973,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.5280156,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.5290158,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.5350144,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.536017,"(308.193923997854, 834.1326199866811)","(180.0, 930.0)"
1734005979.540496,"(307.3106674648891, 835.3431083282045)","(185.0, 930.0)"
1734005979.597231,"(307.3106674648891, 835.3431083282045)","(185.0, 930.0)"
1734005979.599267,"(307.3106674648891, 835.3431083282045)","(185.0, 930.0)"
1734005979.6022675,"(307.3106674648891, 835.3431083282045)","(185.0, 930.0)"
1734005979.6062706,"(335.1159051795721, 828.5890175126017)","(180.0, 945.0)"
1734005979.6940608,"(335.1159051795721, 828.5890175126017)","(180.0, 945.0)"
1734005979.7242596,"(335.1159051795721, 828.5890175126017)","(180.0, 945.0)"
1734005979.7286215,"(333.36515243933917, 831.0883987709991)","(190.0, 950.0)"
1734005979.7963655,"(333.36515243933917, 831.0883987709991)","(190.0, 950.0)"
1734005979.8014274,"(333.36515243933917, 831.0883987709991)","(190.0, 950.0)"
1734005979.8124204,"(333.36515243933917, 831.0883987709991)","(190.0, 950.0)"
1734005979.8164225,"(326.251232170408, 830.5609456712365)","(190.0, 950.0)"
1734005979.829399,"(324.6611053764003, 832.80055888078)","(200.0, 955.0)"
1734005979.911813,"(324.6611053764003, 832.80055888078)","(200.0, 955.0)"
1734005979.9158547,"(312.9967666844476, 838.8752978424866)","(220.0, 960.0)"
1734005979.9268155,"(303.8373716041227, 843.6454726144602)","(240.0, 970.0)"
1734005979.9377296,"(303.06918378080655, 844.702951495693)","(245.0, 970.0)"
1734005980.1400316,"(303.06918378080655, 844.702951495693)","(245.0, 970.0)"
1734005980.1423547,"(295.9679560936098, 844.3278396132707)","(240.0, 975.0)"
1734005980.1433728,"(295.9679560936098, 844.3278396132707)","(240.0, 975.0)"
1734005980.1463697,"(287.0492364608327, 848.9465210274898)","(270.0, 975.0)"
1734005980.166315,"(287.0492364608327, 848.9465210274898)","(270.0, 975.0)"
1734005980.1673324,"(287.0492364608327, 848.9465210274898)","(270.0, 975.0)"
1734005980.1683323,"(279.286843471643, 852.966382813174)","(300.0, 980.0)"
1734005980.172366,"(279.286843471643, 852.966382813174)","(300.0, 980.0)"
1734005980.1783805,"(279.286843471643, 852.966382813174)","(300.0, 980.0)"
1734005980.179372,"(279.286843471643, 852.966382813174)","(300.0, 980.0)"
1734005980.283526,"(279.286843471643, 852.966382813174)","(300.0, 980.0)"
1734005980.2884529,"(279.286843471643, 852.966382813174)","(300.0, 980.0)"
1734005980.2924528,"(277.24155097408766, 854.0255656145239)","(305.0, 980.0)"
1734005980.308793,"(277.24155097408766, 854.0255656145239)","(305.0, 980.0)"
1734005980.4451468,"(275.41608379485297, 854.9709088566203)","(315.0, 980.0)"
1734005980.451435,"(275.41608379485297, 854.9709088566203)","(315.0, 980.0)"
1734005980.458435,"(275.41608379485297, 854.9709088566203)","(315.0, 980.0)"
1734005980.4889262,"(275.41608379485297, 854.9709088566203)","(315.0, 980.0)"
1734005980.490039,"(275.41608379485297, 854.9709088566203)","(315.0, 980.0)"
1734005980.4921134,"(275.41608379485297, 854.9709088566203)","(315.0, 980.0)"
1734005980.4971004,"(275.41608379485297, 854.9709088566203)","(315.0, 980.0)"
1734005980.4981022,"(274.57776944990496, 855.405041450054)","(315.0, 980.0)"
1734005980.508605,"(274.57776944990496, 855.405041450054)","(315.0, 980.0)"
1734005980.6201851,"(274.57776944990496, 855.405041450054)","(315.0, 980.0)"
1734005980.622219,"(274.57776944990496, 855.405041450054)","(315.0, 980.0)"
1734005980.6311867,"(282.0140497676249, 855.6803314650751)","(320.0, 975.0)"
1734005980.635401,"(282.0140497676249, 855.6803314650751)","(320.0, 975.0)"
1734005980.6364005,"(282.0140497676249, 855.6803314650751)","(320.0, 975.0)"
1734005980.6404004,"(282.0140497676249, 855.6803314650751)","(320.0, 975.0)"
1734005980.6454363,"(282.0140497676249, 855.6803314650751)","(320.0, 975.0)"
1734005980.7428284,"(282.0140497676249, 855.6803314650751)","(320.0, 975.0)"
1734005980.7456353,"(282.0140497676249, 855.6803314650751)","(320.0, 975.0)"
1734005980.748651,"(282.0140497676249, 855.6803314650751)","(320.0, 975.0)"
1734005980.7864208,"(289.87229706159883, 855.9712426361409)","(330.0, 970.0)"
1734005980.8414314,"(289.87229706159883, 855.9712426361409)","(330.0, 970.0)"
1734005980.844477,"(289.87229706159883, 855.9712426361409)","(330.0, 970.0)"
1734005980.849477,"(289.1257801049625, 856.9902218572379)","(335.0, 970.0)"
1734005980.8734157,"(289.1257801049625, 856.9902218572379)","(335.0, 970.0)"
1734005980.8753695,"(289.1257801049625, 856.9902218572379)","(335.0, 970.0)"
1734005980.880414,"(289.1257801049625, 856.9902218572379)","(335.0, 970.0)"
1734005980.8834147,"(289.1257801049625, 856.9902218572379)","(335.0, 970.0)"
1734005980.889357,"(289.1257801049625, 856.9902218572379)","(335.0, 970.0)"
1734005980.894277,"(289.1257801049625, 856.9902218572379)","(335.0, 970.0)"
1734005980.9205773,"(289.1257801049625, 856.9902218572379)","(335.0, 970.0)"
1734005980.921626,"(289.1257801049625, 856.9902218572379)","(335.0, 970.0)"
1734005980.9235718,"(289.1257801049625, 856.9902218572379)","(335.0, 970.0)"
1734005980.928569,"(289.1257801049625, 856.9902218572379)","(335.0, 970.0)"
1734005980.9315684,"(288.3574644494415, 857.3940834006237)","(335.0, 970.0)"
1734005980.932571,"(287.65202147459354, 858.3562337924075)","(340.0, 970.0)"
1734005981.0441816,"(287.65202147459354, 858.3562337924075)","(340.0, 970.0)"
1734005981.0496087,"(286.92415578980024, 858.7391998230264)","(340.0, 970.0)"
1734005981.0648074,"(286.92415578980024, 858.7391998230264)","(340.0, 970.0)"
1734005981.0749865,"(286.92415578980024, 858.7391998230264)","(340.0, 970.0)"
1734005981.0779874,"(286.92415578980024, 858.7391998230264)","(340.0, 970.0)"
1734005981.1295729,"(286.92415578980024, 858.7391998230264)","(340.0, 970.0)"
1734005981.1302576,"(286.92415578980024, 858.7391998230264)","(340.0, 970.0)"
1734005981.1312752,"(286.92415578980024, 858.7391998230264)","(340.0, 970.0)"
1734005981.1353106,"(286.2574444158587, 859.6478434822949)","(345.0, 970.0)"
1734005982.042506,"(286.2574444158587, 859.6478434822949)","(345.0, 970.0)"
1734005982.0475025,"(286.2574444158587, 859.6478434822949)","(345.0, 970.0)"
1734005982.0517209,"(286.2574444158587, 859.6478434822949)","(345.0, 970.0)"
1734005982.081742,"(286.2574444158587, 859.6478434822949)","(345.0, 970.0)"
1734005982.083742,"(286.2574444158587, 859.6478434822949)","(345.0, 970.0)"
1734005982.0934677,"(285.034608564011, 861.3144147851647)","(350.0, 970.0)"
1734005982.130447,"(285.034608564011, 861.3144147851647)","(350.0, 970.0)"
1734005982.1314638,"(285.034608564011, 861.3144147851647)","(350.0, 970.0)"
1734005982.135208,"(285.034608564011, 861.3144147851647)","(350.0, 970.0)"
1734005982.1816764,"(285.034608564011, 861.3144147851647)","(350.0, 970.0)"
1734005982.189706,"(285.034608564011, 861.3144147851647)","(350.0, 970.0)"
1734005982.1907065,"(285.034608564011, 861.3144147851647)","(350.0, 970.0)"
1734005982.192706,"(283.94483538778337, 862.7996384146438)","(355.0, 970.0)"
1734005982.2130067,"(283.94483538778337, 862.7996384146438)","(355.0, 970.0)"
1734005982.2150495,"(283.94483538778337, 862.7996384146438)","(355.0, 970.0)"
1734005982.218069,"(283.94483538778337, 862.7996384146438)","(355.0, 970.0)"
1734005982.3745298,"(283.94483538778337, 862.7996384146438)","(355.0, 970.0)"
1734005982.3795123,"(283.44495035234024, 863.480918779089)","(355.0, 970.0)"
1734005982.383529,"(283.44495035234024, 863.480918779089)","(355.0, 970.0)"
1734005982.4005158,"(283.44495035234024, 863.480918779089)","(355.0, 970.0)"
1734005982.403484,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005982.4128368,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005982.446615,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005982.4476218,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005982.4485788,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005982.4518774,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005982.4984994,"(282.97269710559976, 864.1245404945593)","(360.0, 975.0)"
1734005982.502499,"(282.27731399540016, 864.4923675219517)","(360.0, 975.0)"
1734005982.5064995,"(282.27731399540016, 864.4923675219517)","(360.0, 975.0)"
1734005982.5105,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.5973454,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.5993006,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.6013005,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.6458895,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.652316,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.6612842,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.6663115,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.667279,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.6952407,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.696205,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.705207,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.7427883,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.7438047,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.7468407,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.7518058,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.7548037,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.799826,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.8411417,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.843182,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.8491766,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.8523335,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.8533714,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.8880663,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.8901014,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.94097,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.9440114,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.9444304,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.9464862,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.947487,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.9554555,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.958452,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.959452,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.960781,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.9628549,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.990283,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005982.9912868,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005983.040012,"(281.6193750774511, 864.8403882213983)","(315.0, 810.0)"
1734005983.0489693,"(281.17159585621965, 865.4498160073917)","(310.0, 805.0)"
1734005983.0579426,"(281.17159585621965, 865.4498160073917)","(310.0, 805.0)"
1734005983.0587974,"(281.17159585621965, 865.4498160073917)","(310.0, 805.0)"
1734005983.096926,"(281.17159585621965, 865.4498160073917)","(310.0, 805.0)"
1734005983.0989096,"(281.17159585621965, 865.4498160073917)","(310.0, 805.0)"
1734005983.1019094,"(281.17159585621965, 865.4498160073917)","(310.0, 805.0)"
1734005983.141775,"(281.17159585621965, 865.4498160073917)","(310.0, 805.0)"
1734005983.1446028,"(281.17159585621965, 865.4498160073917)","(310.0, 805.0)"
1734005983.1476047,"(281.17159585621965, 865.4498160073917)","(310.0, 805.0)"
1734005983.1662674,"(281.17159585621965, 865.4498160073917)","(310.0, 805.0)"
1734005983.176227,"(281.17159585621965, 865.4498160073917)","(310.0, 805.0)"
1734005983.1792312,"(281.17159585621965, 865.4498160073917)","(310.0, 805.0)"
1734005983.2090173,"(281.17159585621965, 865.4498160073917)","(310.0, 805.0)"
1734005983.2110453,"(281.17159585621965, 865.4498160073917)","(310.0, 805.0)"
1734005983.2130456,"(281.17159585621965, 865.4498160073917)","(310.0, 805.0)"
1734005983.2160394,"(281.17159585621965, 865.4498160073917)","(310.0, 805.0)"
1734005983.217036,"(281.17159585621965, 865.4498160073917)","(310.0, 805.0)"
1734005983.2180133,"(281.17159585621965, 865.4498160073917)","(310.0, 805.0)"
1734005983.220609,"(281.17159585621965, 865.4498160073917)","(310.0, 805.0)"
1734005983.2246113,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.2316115,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.366576,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.3686273,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.3706193,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.3745763,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.3877194,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.456257,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.459259,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.4622562,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.4659252,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.478921,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.480821,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.4868257,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.5454836,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.548561,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.5555542,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.5636196,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.5885768,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.6030178,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.6336627,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.6464572,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.6474557,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.6494582,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.6504548,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.758422,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.7624812,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.769408,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.7724106,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.7734149,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.775202,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.785202,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.7917523,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.8545847,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.8565853,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.858587,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.8671167,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.8751462,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.8991418,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.9061053,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.907143,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.9121013,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.9171014,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.9221034,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.9426754,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.9437325,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.9487257,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.9537244,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.9587097,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
1734005983.959701,"(280.7483556763184, 866.0258461435631)","(310.0, 805.0)"
