timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734007380.2153115,342eb61ec446,"(1110.7242343524463, 447.7309157722207)","(1250.0, 50.0)"
1734007380.2163112,342eb61ec446,"(1110.7242343524463, 447.7309157722207)","(1250.0, 50.0)"
1734007380.2173486,342eb61ec446,"(1088.882534917456, 460.62177197481725)","(1245.0, 45.0)"
1734007380.21831,342eb61ec446,"(1110.955189894984, 449.05882161540114)","(1255.0, 35.0)"
1734007380.229134,342eb61ec446,"(1088.882534917456, 460.62177197481725)","(1245.0, 45.0)"
1734007380.2301197,342eb61ec446,"(1088.882534917456, 460.62177197481725)","(1245.0, 45.0)"
1734007380.2387197,342eb61ec446,"(1091.41590356823, 461.7400637058587)","(1265.0, 55.0)"
1734007380.2400322,342eb61ec446,"(1070.9407138422991, 473.9692010743978)","(1260.0, 45.0)"
1734007380.2437627,342eb61ec446,"(1092.4550407535269, 463.1033655297135)","(1275.0, 40.0)"
1734007380.2447567,342eb61ec446,"(1049.9431205999974, 484.57405968542673)","(1250.0, 55.0)"
1734007380.2532823,342eb61ec446,"(1069.4649160456474, 473.00631028785926)","(1255.0, 65.0)"
1734007380.2592804,342eb61ec446,"(1091.41590356823, 461.7400637058587)","(1265.0, 55.0)"
1734007380.266086,342eb61ec446,"(1113.6692969439482, 450.3186086665733)","(1280.0, 45.0)"
1734007380.2671213,342eb61ec446,"(1113.6692969439482, 450.3186086665733)","(1280.0, 45.0)"
1734007380.2711225,342eb61ec446,"(1113.6692969439482, 450.3186086665733)","(1280.0, 45.0)"
1734007380.2750866,342eb61ec446,"(1113.6692969439482, 450.3186086665733)","(1280.0, 45.0)"
1734007380.2761233,342eb61ec446,"(1113.6692969439482, 450.3186086665733)","(1280.0, 45.0)"
1734007380.281695,342eb61ec446,"(1113.6692969439482, 450.3186086665733)","(1280.0, 45.0)"
1734007380.2837362,342eb61ec446,"(1091.41590356823, 461.7400637058587)","(1265.0, 55.0)"
1734007380.2847326,342eb61ec446,"(1113.6692969439482, 450.3186086665733)","(1280.0, 45.0)"
1734007380.290741,342eb61ec446,"(1113.6692969439482, 450.3186086665733)","(1280.0, 45.0)"
1734007380.2917268,342eb61ec446,"(1113.6692969439482, 450.3186086665733)","(1280.0, 45.0)"
1734007380.2947369,342eb61ec446,"(1113.6692969439482, 450.3186086665733)","(1280.0, 45.0)"
1734007380.2987366,342eb61ec446,"(1092.4550407535269, 463.1033655297135)","(1275.0, 40.0)"
1734007380.2992177,342eb61ec446,"(1092.4550407535269, 463.1033655297135)","(1275.0, 40.0)"
1734007380.3162596,342eb61ec446,"(1092.4550407535269, 463.1033655297135)","(1275.0, 40.0)"
1734007380.319337,342eb61ec446,"(1070.9407138422991, 473.9692010743978)","(1260.0, 45.0)"
1734007380.3288991,342eb61ec446,"(1051.7495503117743, 485.43143308388494)","(1255.0, 40.0)"
1734007380.3298652,342eb61ec446,"(1051.7495503117743, 485.43143308388494)","(1255.0, 40.0)"
1734007380.3318658,342eb61ec446,"(1070.9407138422991, 473.9692010743978)","(1260.0, 45.0)"
1734007380.340891,342eb61ec446,"(1070.9407138422991, 473.9692010743978)","(1260.0, 45.0)"
1734007380.342888,342eb61ec446,"(1091.41590356823, 461.7400637058587)","(1265.0, 55.0)"
1734007380.343868,342eb61ec446,"(1069.4649160456474, 473.00631028785926)","(1255.0, 65.0)"
1734007380.3448672,342eb61ec446,"(1064.837464230476, 474.98233399924425)","(1275.0, 75.0)"
1734007380.3488674,342eb61ec446,"(1064.837464230476, 474.98233399924425)","(1275.0, 75.0)"
1734007380.3548987,342eb61ec446,"(1064.837464230476, 474.98233399924425)","(1275.0, 75.0)"
1734007380.3568866,342eb61ec446,"(1086.187184810979, 463.98289464889183)","(1285.0, 65.0)"
1734007380.3608658,342eb61ec446,"(1086.187184810979, 463.98289464889183)","(1285.0, 65.0)"
1734007380.361886,342eb61ec446,"(1086.187184810979, 463.98289464889183)","(1285.0, 65.0)"
1734007380.365868,342eb61ec446,"(1064.837464230476, 474.98233399924425)","(1275.0, 75.0)"
1734007380.3718958,342eb61ec446,"(1045.1846254127372, 486.58973419763316)","(1270.0, 65.0)"
1734007380.3728664,342eb61ec446,"(1045.1846254127372, 486.58973419763316)","(1270.0, 65.0)"
1734007380.374866,342eb61ec446,"(1045.1846254127372, 486.58973419763316)","(1270.0, 65.0)"
1734007380.3758938,342eb61ec446,"(1045.1846254127372, 486.58973419763316)","(1270.0, 65.0)"
1734007380.3828669,342eb61ec446,"(1045.1846254127372, 486.58973419763316)","(1270.0, 65.0)"
1734007380.3863883,342eb61ec446,"(1065.538689270426, 476.26705655369585)","(1280.0, 60.0)"
1734007380.3901916,342eb61ec446,"(1086.187184810979, 463.98289464889183)","(1285.0, 65.0)"
1734007380.3931625,342eb61ec446,"(888.0385482630068, 566.0696597588208)","(970.0, 430.0)"
1734007380.394193,342eb61ec446,"(888.0385482630068, 566.0696597588208)","(970.0, 430.0)"
1734007380.4041643,342eb61ec446,"(1044.2629178807458, 477.4357690778365)","(1210.0, 275.0)"
1734007380.4051642,342eb61ec446,"(1044.2629178807458, 477.4357690778365)","(1210.0, 275.0)"
1734007380.4081635,342eb61ec446,"(1044.2629178807458, 477.4357690778365)","(1210.0, 275.0)"
1734007380.4091637,342eb61ec446,"(1044.2629178807458, 477.4357690778365)","(1210.0, 275.0)"
1734007380.417161,342eb61ec446,"(888.0385482630068, 566.0696597588208)","(970.0, 430.0)"
1734007380.4201653,342eb61ec446,"(888.0385482630068, 566.0696597588208)","(970.0, 430.0)"
1734007380.4211648,342eb61ec446,"(888.0385482630068, 566.0696597588208)","(970.0, 430.0)"
1734007380.424164,342eb61ec446,"(1004.965226278243, 505.82868852843933)","(1110.0, 415.0)"
1734007380.429164,342eb61ec446,"(1183.7320066640043, 402.0151753271453)","(1320.0, 435.0)"
1734007380.4301643,342eb61ec446,"(1183.7320066640043, 402.0151753271453)","(1320.0, 435.0)"
1734007380.4321885,342eb61ec446,"(967.1107547142875, 521.480535912916)","(1185.0, 265.0)"
1734007380.434189,342eb61ec446,"(967.695005117954, 521.2342860641974)","(1180.0, 255.0)"
1734007380.4402375,342eb61ec446,"(969.0879650939729, 521.702041117241)","(1205.0, 255.0)"
1734007380.4412303,342eb61ec446,"(1130.7435922734674, 429.45574241458706)","(1245.0, 280.0)"
1734007380.4422302,342eb61ec446,"(1130.7435922734674, 429.45574241458706)","(1245.0, 280.0)"
1734007380.4442089,342eb61ec446,"(1069.4219240788698, 463.6794469869487)","(1225.0, 270.0)"
1734007380.4482312,342eb61ec446,"(1069.4219240788698, 463.6794469869487)","(1225.0, 270.0)"
1734007380.4580028,342eb61ec446,"(1366.1530109464625, 298.07343277732605)","(1335.0, 465.0)"
1734007380.4590027,342eb61ec446,"(1053.162057412547, 486.41328757594107)","(1365.0, 245.0)"
1734007380.4690063,342eb61ec446,"(1053.162057412547, 486.41328757594107)","(1365.0, 245.0)"
1734007380.4700058,342eb61ec446,"(1053.162057412547, 486.41328757594107)","(1365.0, 245.0)"
1734007380.4748209,342eb61ec446,"(1034.9638517300993, 497.3639153085606)","(1370.0, 240.0)"
1734007380.4768205,342eb61ec446,"(978.0969748069795, 524.3767459099856)","(1265.0, 175.0)"
1734007380.4778554,342eb61ec446,"(965.5364159447342, 531.7475224665646)","(1070.0, 430.0)"
1734007380.482818,342eb61ec446,"(965.5364159447342, 531.7475224665646)","(1070.0, 430.0)"
1734007380.491346,342eb61ec446,"(978.0969748069795, 524.3767459099856)","(1265.0, 175.0)"
1734007380.492346,342eb61ec446,"(1029.9336318995272, 499.45975610753527)","(1070.0, 490.0)"
1734007380.5033467,342eb61ec446,"(1029.9336318995272, 499.45975610753527)","(1070.0, 490.0)"
1734007380.5115857,342eb61ec446,"(1048.2511337550666, 488.47690656874113)","(1075.0, 485.0)"
1734007380.513625,342eb61ec446,"(1029.9336318995272, 499.45975610753527)","(1070.0, 490.0)"
1734007380.515624,342eb61ec446,"(1029.9336318995272, 499.45975610753527)","(1070.0, 490.0)"
1734007380.523586,342eb61ec446,"(1029.9336318995272, 499.45975610753527)","(1070.0, 490.0)"
1734007380.5293028,342eb61ec446,"(1029.9336318995272, 499.45975610753527)","(1070.0, 490.0)"
1734007380.530339,342eb61ec446,"(1029.9336318995272, 499.45975610753527)","(1070.0, 490.0)"
1734007380.5363033,342eb61ec446,"(1029.9336318995272, 499.45975610753527)","(1070.0, 490.0)"
1734007380.5373027,342eb61ec446,"(974.9129289686967, 525.6912458550564)","(1045.0, 490.0)"
1734007380.5383022,342eb61ec446,"(989.0365362979924, 517.4193381945338)","(1045.0, 485.0)"
1734007380.5393014,342eb61ec446,"(962.3169632174578, 533.0684451186775)","(1040.0, 495.0)"
1734007380.5403018,342eb61ec446,"(1013.1581641923223, 509.5180292947942)","(1070.0, 490.0)"
1734007380.546931,342eb61ec446,"(1029.9336318995272, 499.45975610753527)","(1070.0, 490.0)"
1734007380.5489657,342eb61ec446,"(1031.4221404892135, 498.8395690904732)","(1075.0, 480.0)"
1734007380.554963,342eb61ec446,"(1073.7405301910776, 478.68620912362104)","(1095.0, 475.0)"
1734007380.557929,342eb61ec446,"(1037.0804596326138, 501.18686792363724)","(1090.0, 485.0)"
1734007380.5646625,342eb61ec446,"(1020.8690843340012, 511.13683852424975)","(1090.0, 485.0)"
1734007380.569663,342eb61ec446,"(1020.8690843340012, 511.13683852424975)","(1090.0, 485.0)"
1734007380.5726645,342eb61ec446,"(1024.3742820492141, 509.7067003085071)","(1435.0, 240.0)"
1734007380.5756624,342eb61ec446,"(1064.4141494607875, 492.4791760968228)","(1460.0, 225.0)"
1734007380.5776625,342eb61ec446,"(1101.8094417041848, 468.76643578981685)","(1445.0, 235.0)"
1734007380.578748,342eb61ec446,"(1099.7915962298189, 469.60868470023235)","(1450.0, 255.0)"
1734007380.5828586,342eb61ec446,"(1099.7915962298189, 469.60868470023235)","(1450.0, 255.0)"
1734007380.5848744,342eb61ec446,"(1062.2704275379483, 493.3558205185935)","(1465.0, 240.0)"
1734007380.593912,342eb61ec446,"(1062.2704275379483, 493.3558205185935)","(1465.0, 240.0)"
1734007380.5958738,342eb61ec446,"(1062.2704275379483, 493.3558205185935)","(1465.0, 240.0)"
1734007380.5968738,342eb61ec446,"(1062.2704275379483, 493.3558205185935)","(1465.0, 240.0)"
1734007380.5989113,342eb61ec446,"(1080.4201005635405, 481.8688981911724)","(1455.0, 245.0)"
1734007380.60527,342eb61ec446,"(1080.4201005635405, 481.8688981911724)","(1455.0, 245.0)"
1734007380.6092727,342eb61ec446,"(1080.4201005635405, 481.8688981911724)","(1455.0, 245.0)"
1734007380.61027,342eb61ec446,"(1101.9077871673064, 472.25897477789005)","(1470.0, 240.0)"
1734007380.61627,342eb61ec446,"(1083.0175952232332, 484.4244472282194)","(1475.0, 230.0)"
1734007380.6203115,342eb61ec446,"(1104.1076047382112, 475.34548519672177)","(1485.0, 220.0)"
1734007380.6239305,342eb61ec446,"(1091.5770416158566, 469.9204269817358)","(1330.0, 30.0)"
1734007380.6279287,342eb61ec446,"(1111.9501145067932, 457.29583925843144)","(1330.0, 35.0)"
1734007380.6289327,342eb61ec446,"(1111.9501145067932, 457.29583925843144)","(1330.0, 35.0)"
1734007380.6440516,342eb61ec446,"(1091.5770416158566, 469.9204269817358)","(1330.0, 30.0)"
1734007380.6470523,342eb61ec446,"(1091.5770416158566, 469.9204269817358)","(1330.0, 30.0)"
1734007380.653052,342eb61ec446,"(1132.270529970738, 450.49298619518953)","(1375.0, 30.0)"
1734007380.6540542,342eb61ec446,"(1132.270529970738, 450.49298619518953)","(1375.0, 30.0)"
1734007380.660871,342eb61ec446,"(1153.3933233081757, 437.031835137909)","(1370.0, 35.0)"
1734007380.6618974,342eb61ec446,"(1153.3933233081757, 437.031835137909)","(1370.0, 35.0)"
1734007380.662886,342eb61ec446,"(1132.270529970738, 450.49298619518953)","(1375.0, 30.0)"
1734007380.685516,342eb61ec446,"(1175.0419330933305, 423.2355913436948)","(1370.0, 40.0)"
1734007380.686514,342eb61ec446,"(1175.0419330933305, 423.2355913436948)","(1370.0, 40.0)"
1734007380.6935134,342eb61ec446,"(1153.3933233081757, 437.031835137909)","(1370.0, 35.0)"
1734007380.6978076,342eb61ec446,"(1153.3933233081757, 437.031835137909)","(1370.0, 35.0)"
1734007380.704822,342eb61ec446,"(1153.3933233081757, 437.031835137909)","(1370.0, 35.0)"
1734007380.705822,342eb61ec446,"(1153.3933233081757, 437.031835137909)","(1370.0, 35.0)"
1734007380.706822,342eb61ec446,"(1153.3933233081757, 437.031835137909)","(1370.0, 35.0)"
