timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734007511.8719556,342eb61ec446,"(1154.473399434143, 249.43594437689296)","(1360.0, 165.0)"
1734007511.8769405,342eb61ec446,"(1147.4977854637123, 290.62263722222343)","(930.0, 515.0)"
1734007511.8779776,342eb61ec446,"(1147.4977854637123, 290.62263722222343)","(930.0, 515.0)"
1734007511.8839686,342eb61ec446,"(1154.473399434143, 249.43594437689296)","(1360.0, 165.0)"
1734007511.8889773,342eb61ec446,"(1154.473399434143, 249.43594437689296)","(1360.0, 165.0)"
1734007511.8911643,342eb61ec446,"(1154.473399434143, 249.43594437689296)","(1360.0, 165.0)"
1734007511.8921688,342eb61ec446,"(1159.558950355236, 219.40890666748948)","(1405.0, 180.0)"
1734007511.8961692,342eb61ec446,"(1159.558950355236, 219.40890666748948)","(1405.0, 180.0)"
1734007511.897131,342eb61ec446,"(1159.558950355236, 219.40890666748948)","(1405.0, 180.0)"
1734007511.9023733,342eb61ec446,"(1159.558950355236, 219.40890666748948)","(1405.0, 180.0)"
1734007511.9048626,342eb61ec446,"(1159.558950355236, 219.40890666748948)","(1405.0, 180.0)"
1734007511.9068556,342eb61ec446,"(1159.558950355236, 219.40890666748948)","(1405.0, 180.0)"
1734007511.9108558,342eb61ec446,"(1159.558950355236, 219.40890666748948)","(1405.0, 180.0)"
1734007511.9138556,342eb61ec446,"(1159.558950355236, 219.40890666748948)","(1405.0, 180.0)"
1734007511.9170709,342eb61ec446,"(1159.558950355236, 219.40890666748948)","(1405.0, 180.0)"
1734007511.9180725,342eb61ec446,"(1168.4548998624239, 225.03939998050885)","(1395.0, 165.0)"
1734007511.9324665,342eb61ec446,"(1168.4548998624239, 225.03939998050885)","(1395.0, 165.0)"
1734007511.9335225,342eb61ec446,"(1168.4548998624239, 225.03939998050885)","(1395.0, 165.0)"
1734007511.938517,342eb61ec446,"(1168.4548998624239, 225.03939998050885)","(1395.0, 165.0)"
1734007511.9394813,342eb61ec446,"(1168.4548998624239, 225.03939998050885)","(1395.0, 165.0)"
1734007511.9494815,342eb61ec446,"(1168.4548998624239, 225.03939998050885)","(1395.0, 165.0)"
1734007511.950509,342eb61ec446,"(1168.4548998624239, 225.03939998050885)","(1395.0, 165.0)"
1734007511.951481,342eb61ec446,"(1177.1923485365198, 230.5695737177358)","(1380.0, 150.0)"
1734007511.9545193,342eb61ec446,"(1177.1923485365198, 230.5695737177358)","(1380.0, 150.0)"
1734007511.9555106,342eb61ec446,"(1177.1923485365198, 230.5695737177358)","(1380.0, 150.0)"
1734007511.9564795,342eb61ec446,"(1177.1923485365198, 230.5695737177358)","(1380.0, 150.0)"
1734007511.961481,342eb61ec446,"(1177.1923485365198, 230.5695737177358)","(1380.0, 150.0)"
1734007511.964509,342eb61ec446,"(1177.1923485365198, 230.5695737177358)","(1380.0, 150.0)"
1734007511.966509,342eb61ec446,"(1177.1923485365198, 230.5695737177358)","(1380.0, 150.0)"
1734007511.9685116,342eb61ec446,"(1177.1923485365198, 230.5695737177358)","(1380.0, 150.0)"
1734007511.971485,342eb61ec446,"(1177.1923485365198, 230.5695737177358)","(1380.0, 150.0)"
1734007511.9744828,342eb61ec446,"(1178.0490558859342, 226.26979224194446)","(1385.0, 150.0)"
1734007511.976483,342eb61ec446,"(1178.0490558859342, 226.26979224194446)","(1385.0, 150.0)"
1734007511.9774926,342eb61ec446,"(1178.0490558859342, 226.26979224194446)","(1385.0, 150.0)"
1734007511.9894812,342eb61ec446,"(1178.0490558859342, 226.26979224194446)","(1385.0, 150.0)"
1734007511.9905124,342eb61ec446,"(1178.0490558859342, 226.26979224194446)","(1385.0, 150.0)"
1734007511.9914815,342eb61ec446,"(1178.0490558859342, 226.26979224194446)","(1385.0, 150.0)"
1734007511.9955003,342eb61ec446,"(1178.0490558859342, 226.26979224194446)","(1385.0, 150.0)"
1734007511.9964814,342eb61ec446,"(1178.0490558859342, 226.26979224194446)","(1385.0, 150.0)"
1734007512.0004814,342eb61ec446,"(1178.0490558859342, 226.26979224194446)","(1385.0, 150.0)"
1734007512.0045302,342eb61ec446,"(1178.0490558859342, 226.26979224194446)","(1385.0, 150.0)"
1734007512.0064828,342eb61ec446,"(1178.0490558859342, 226.26979224194446)","(1385.0, 150.0)"
1734007512.0074835,342eb61ec446,"(1178.0490558859342, 226.26979224194446)","(1385.0, 150.0)"
1734007512.0084836,342eb61ec446,"(1178.0490558859342, 226.26979224194446)","(1385.0, 150.0)"
1734007512.0115013,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.01551,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0164812,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0204868,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0230913,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0240605,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0280907,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0330625,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0340934,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.037067,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0380752,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0430815,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0440624,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0451002,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0470977,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.049082,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0500631,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0520625,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0640624,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.067094,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0690954,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0710728,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0770798,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0790951,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.082063,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.083069,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0840926,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0900824,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.091086,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0920625,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0930822,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.0970962,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.1000624,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.1031847,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.1101868,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.1111856,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.1141877,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.1161845,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.1171856,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.1191852,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.127792,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.1288245,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.1308277,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.1387937,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.1397922,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.140833,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.143824,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.147792,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.148825,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.1508248,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.1622272,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.167189,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.171258,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.172217,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.17319,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.174208,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.1791894,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.1801991,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.188239,342eb61ec446,"(1178.8596693334591, 222.20135429977432)","(1390.0, 150.0)"
1734007512.1892142,342eb61ec446,"(1169.9633946573895, 216.85497402204453)","(1405.0, 170.0)"
1734007512.192214,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.1962414,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.19724,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.2032144,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.2082138,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.212216,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.215216,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.2192135,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.2222154,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.2232156,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.2282157,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.234252,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.2352257,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.236215,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.239216,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.242216,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.244216,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.2452154,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.2462158,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.2537546,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.2577462,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.258746,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.2597463,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.260746,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.2617464,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.262746,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.277928,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.2785072,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.2795067,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.281545,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.2865448,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.2875433,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.2885346,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.2908838,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.2968814,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.2978835,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.299913,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.300913,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.3048842,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.3058836,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.307602,342eb61ec446,"(1160.9127090366153, 211.41579764038426)","(1415.0, 185.0)"
1734007512.3206005,342eb61ec446,"(1114.7829904418325, 240.85478221673162)","(1405.0, 175.0)"
1734007512.321617,342eb61ec446,"(1114.7829904418325, 240.85478221673162)","(1405.0, 175.0)"
1734007512.3226004,342eb61ec446,"(1114.7829904418325, 240.85478221673162)","(1405.0, 175.0)"
1734007512.33225,342eb61ec446,"(1114.7829904418325, 240.85478221673162)","(1405.0, 175.0)"
1734007512.3342512,342eb61ec446,"(1114.7829904418325, 240.85478221673162)","(1405.0, 175.0)"
1734007512.3352509,342eb61ec446,"(1114.7829904418325, 240.85478221673162)","(1405.0, 175.0)"
1734007512.3382523,342eb61ec446,"(1114.7829904418325, 240.85478221673162)","(1405.0, 175.0)"
1734007512.3442502,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.3471637,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.3481643,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.3541365,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.3693297,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.3703437,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.372299,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.376732,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.3920188,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.393016,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.39402,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.3960235,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.4068005,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.4088523,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.410817,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.416847,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.4218156,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.4228475,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.4295492,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.438582,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.4396124,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.4434314,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.4544327,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.4650586,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.4690588,342eb61ec446,"(1114.4085482505545, 244.40760133974402)","(1405.0, 175.0)"
1734007512.4700632,342eb61ec446,"(1114.0123032391775, 248.16729211875148)","(1400.0, 175.0)"
1734007512.4807744,342eb61ec446,"(1114.0123032391775, 248.16729211875148)","(1400.0, 175.0)"
1734007512.4837742,342eb61ec446,"(1114.0123032391775, 248.16729211875148)","(1400.0, 175.0)"
1734007512.4847744,342eb61ec446,"(1114.0123032391775, 248.16729211875148)","(1400.0, 175.0)"
1734007512.4857874,342eb61ec446,"(1114.0123032391775, 248.16729211875148)","(1400.0, 175.0)"
1734007512.4898274,342eb61ec446,"(1114.0123032391775, 248.16729211875148)","(1400.0, 175.0)"
1734007512.4927795,342eb61ec446,"(1114.0123032391775, 248.16729211875148)","(1400.0, 175.0)"
1734007512.4938147,342eb61ec446,"(1114.0123032391775, 248.16729211875148)","(1400.0, 175.0)"
1734007512.4948475,342eb61ec446,"(1114.0123032391775, 248.16729211875148)","(1400.0, 175.0)"
1734007512.4978886,342eb61ec446,"(1114.0123032391775, 248.16729211875148)","(1400.0, 175.0)"
1734007512.5015233,342eb61ec446,"(1114.0123032391775, 248.16729211875148)","(1400.0, 175.0)"
1734007512.5035632,342eb61ec446,"(1114.0123032391775, 248.16729211875148)","(1400.0, 175.0)"
1734007512.521172,342eb61ec446,"(1114.0123032391775, 248.16729211875148)","(1400.0, 175.0)"
1734007512.5222068,342eb61ec446,"(1114.0123032391775, 248.16729211875148)","(1400.0, 175.0)"
1734007512.5232067,342eb61ec446,"(1114.0123032391775, 248.16729211875148)","(1400.0, 175.0)"
1734007512.5292072,342eb61ec446,"(1113.5930990129314, 252.14482677202326)","(1395.0, 175.0)"
1734007512.535169,342eb61ec446,"(1113.5930990129314, 252.14482677202326)","(1395.0, 175.0)"
1734007512.5354793,342eb61ec446,"(1113.5930990129314, 252.14482677202326)","(1395.0, 175.0)"
1734007512.536496,342eb61ec446,"(1113.5930990129314, 252.14482677202326)","(1395.0, 175.0)"
1734007512.5454948,342eb61ec446,"(1106.4242396596626, 245.67689661528033)","(1395.0, 180.0)"
1734007512.5484924,342eb61ec446,"(1106.4242396596626, 245.67689661528033)","(1395.0, 180.0)"
1734007512.5494926,342eb61ec446,"(1106.4242396596626, 245.67689661528033)","(1395.0, 180.0)"
1734007512.577507,342eb61ec446,"(1106.4242396596626, 245.67689661528033)","(1395.0, 180.0)"
1734007512.5804696,342eb61ec446,"(1106.4242396596626, 245.67689661528033)","(1395.0, 180.0)"
1734007512.5854692,342eb61ec446,"(1106.4242396596626, 245.67689661528033)","(1395.0, 180.0)"
1734007512.589531,342eb61ec446,"(1106.4242396596626, 245.67689661528033)","(1395.0, 180.0)"
1734007512.5925698,342eb61ec446,"(1106.4242396596626, 245.67689661528033)","(1395.0, 180.0)"
1734007512.5935323,342eb61ec446,"(1106.4242396596626, 245.67689661528033)","(1395.0, 180.0)"
1734007512.596529,342eb61ec446,"(1106.4242396596626, 245.67689661528033)","(1395.0, 180.0)"
1734007512.5975285,342eb61ec446,"(1113.5930990129314, 252.14482677202326)","(1395.0, 175.0)"
1734007512.605617,342eb61ec446,"(1113.5930990129314, 252.14482677202326)","(1395.0, 175.0)"
1734007512.6081076,342eb61ec446,"(1113.5930990129314, 252.14482677202326)","(1395.0, 175.0)"
1734007512.6091244,342eb61ec446,"(1113.5930990129314, 252.14482677202326)","(1395.0, 175.0)"
1734007512.6121202,342eb61ec446,"(1113.5930990129314, 252.14482677202326)","(1395.0, 175.0)"
1734007512.6171205,342eb61ec446,"(1113.5930990129314, 252.14482677202326)","(1395.0, 175.0)"
1734007512.6191244,342eb61ec446,"(1113.5930990129314, 252.14482677202326)","(1395.0, 175.0)"
1734007512.6201284,342eb61ec446,"(1113.5930990129314, 252.14482677202326)","(1395.0, 175.0)"
1734007512.6282363,342eb61ec446,"(1113.5930990129314, 252.14482677202326)","(1395.0, 175.0)"
