timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734006517.738073,d81c79de34e1,"(1000.6228399177953, 165.62453179436739)","(1035.0, 70.0)"
1734006517.7400718,d81c79de34e1,"(1000.6228399177953, 165.62453179436739)","(1035.0, 70.0)"
1734006517.7420585,d81c79de34e1,"(1000.6228399177953, 165.62453179436739)","(1035.0, 70.0)"
1734006517.745048,d81c79de34e1,"(1000.6228399177953, 165.62453179436739)","(1035.0, 70.0)"
1734006517.751194,d81c79de34e1,"(1000.331521477127, 161.11205149499)","(1035.0, 65.0)"
1734006517.7522082,d81c79de34e1,"(1000.331521477127, 161.11205149499)","(1035.0, 65.0)"
1734006517.756208,d81c79de34e1,"(1000.331521477127, 161.11205149499)","(1035.0, 65.0)"
1734006517.757208,d81c79de34e1,"(1000.331521477127, 161.11205149499)","(1035.0, 65.0)"
1734006517.7582135,d81c79de34e1,"(1000.331521477127, 161.11205149499)","(1035.0, 65.0)"
1734006517.76221,d81c79de34e1,"(1000.331521477127, 161.11205149499)","(1035.0, 65.0)"
1734006517.7662103,d81c79de34e1,"(1000.331521477127, 161.11205149499)","(1035.0, 65.0)"
1734006517.7672486,d81c79de34e1,"(1000.331521477127, 161.11205149499)","(1035.0, 65.0)"
1734006517.7692103,d81c79de34e1,"(1000.331521477127, 161.11205149499)","(1035.0, 65.0)"
1734006517.7702446,d81c79de34e1,"(1000.331521477127, 161.11205149499)","(1035.0, 65.0)"
1734006517.77121,d81c79de34e1,"(1000.331521477127, 161.11205149499)","(1035.0, 65.0)"
1734006517.77221,d81c79de34e1,"(1000.331521477127, 161.11205149499)","(1035.0, 65.0)"
1734006517.77321,d81c79de34e1,"(1000.6228399177953, 165.62453179436739)","(1035.0, 70.0)"
1734006517.7782094,d81c79de34e1,"(1000.6228399177953, 165.62453179436739)","(1035.0, 70.0)"
1734006517.780239,d81c79de34e1,"(1000.6228399177953, 165.62453179436739)","(1035.0, 70.0)"
1734006517.784207,d81c79de34e1,"(1000.6228399177953, 165.62453179436739)","(1035.0, 70.0)"
1734006517.7882102,d81c79de34e1,"(1000.6228399177953, 165.62453179436739)","(1035.0, 70.0)"
1734006517.7892072,d81c79de34e1,"(1000.6228399177953, 165.62453179436739)","(1035.0, 70.0)"
1734006517.790207,d81c79de34e1,"(1018.1156434483119, 177.62250292205326)","(940.0, 425.0)"
1734006517.7922478,d81c79de34e1,"(1018.1156434483119, 177.62250292205326)","(940.0, 425.0)"
1734006517.796247,d81c79de34e1,"(1018.1156434483119, 177.62250292205326)","(940.0, 425.0)"
1734006517.799246,d81c79de34e1,"(1018.1156434483119, 177.62250292205326)","(940.0, 425.0)"
1734006517.8032084,d81c79de34e1,"(1018.1156434483119, 177.62250292205326)","(940.0, 425.0)"
1734006517.8042078,d81c79de34e1,"(1025.60744617512, 185.0308976736355)","(940.0, 425.0)"
1734006517.8062108,d81c79de34e1,"(1025.60744617512, 185.0308976736355)","(940.0, 425.0)"
1734006517.8082108,d81c79de34e1,"(1025.60744617512, 185.0308976736355)","(940.0, 425.0)"
1734006517.8092086,d81c79de34e1,"(1025.60744617512, 185.0308976736355)","(940.0, 425.0)"
1734006517.8122468,d81c79de34e1,"(1025.60744617512, 185.0308976736355)","(940.0, 425.0)"
1734006517.8162444,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.8172116,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.819246,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.821211,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.8282125,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.8292124,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.835214,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.8362086,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.8476868,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.8487258,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.849686,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.850723,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.8527253,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.8556857,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.8636858,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.864719,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.8697126,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.870685,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.8727126,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.8766868,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.880685,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.8817165,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.8826854,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.892739,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.8937223,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.897722,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.898713,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.8996854,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.9007068,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.901686,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.9036858,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.9093738,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.9134188,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.915403,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.9164188,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.919391,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.9264202,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.932418,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.9384255,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.939413,d81c79de34e1,"(1033.262267021563, 192.6004956263639)","(935.0, 420.0)"
1734006517.9404144,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006517.9448786,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006517.9458454,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006517.9518447,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006517.9598477,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006517.9628465,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006517.9658637,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006517.9668453,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006517.974886,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006517.9758556,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006517.9768426,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006517.9778447,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006517.9798748,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006517.9868426,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006517.9898472,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006517.9908457,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006517.991882,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006517.9938726,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006517.9968455,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006518.0018787,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006518.0038972,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006518.004912,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006518.0058928,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006518.0118942,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006518.0128944,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006518.018921,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006518.020028,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006518.0210712,d81c79de34e1,"(1038.7496954242233, 193.22141072105336)","(1305.0, 445.0)"
1734006518.023071,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.025052,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.0260704,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.0270712,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.0280433,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.02907,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.0350718,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.0360427,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.0380428,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.0420475,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.0500717,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.0510411,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.055114,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.0580783,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.0621114,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.067118,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.068091,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.0691128,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.0711176,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.0720763,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.074077,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.0750914,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.076079,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.077078,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.078118,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.0803192,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.0832582,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.0842204,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.0922675,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.0962548,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.102256,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.106222,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.107223,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.108276,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.1145194,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.1154754,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.11851,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.1304755,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.1315076,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.1324885,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.1335104,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.135496,d81c79de34e1,"(1044.4870364226067, 189.25122251614093)","(1305.0, 445.0)"
1734006518.138475,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.1445084,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.1474755,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.1485038,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.1514754,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.153475,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.160509,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.1614757,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.1654751,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.1664984,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.1675048,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.1695051,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.170475,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.1725082,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.17651,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.1785052,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.1794758,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.181503,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.1824732,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.1976745,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.2026746,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.2056458,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.2086482,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.2106826,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.2116876,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.213646,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.2186737,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
1734006518.2212462,d81c79de34e1,"(1044.5037519474276, 193.87249539839004)","(1140.0, 320.0)"
