timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734005559.7191029,20f094118214,"(1141.0841983152836, 248.35000754721221)","(985.0, 5.0)"
1734005559.7211,20f094118214,"(1141.0841983152836, 248.35000754721221)","(985.0, 5.0)"
1734005559.7602506,20f094118214,"(1141.0841983152836, 248.35000754721221)","(985.0, 5.0)"
1734005559.7612498,20f094118214,"(1141.0841983152836, 248.35000754721221)","(985.0, 5.0)"
1734005559.7632504,20f094118214,"(1141.0841983152836, 248.35000754721221)","(985.0, 5.0)"
1734005559.796485,20f094118214,"(1141.0841983152836, 248.35000754721221)","(985.0, 5.0)"
1734005559.797484,20f094118214,"(1141.0841983152836, 248.35000754721221)","(985.0, 5.0)"
1734005559.8034508,20f094118214,"(1141.0841983152836, 248.35000754721221)","(985.0, 5.0)"
1734005559.804263,20f094118214,"(1141.0841983152836, 248.35000754721221)","(985.0, 5.0)"
1734005559.805287,20f094118214,"(1141.0841983152836, 248.35000754721221)","(985.0, 5.0)"
1734005559.8406932,20f094118214,"(1140.2598094287732, 253.91972912503107)","(985.0, 10.0)"
1734005559.8456576,20f094118214,"(1140.2598094287732, 253.91972912503107)","(985.0, 10.0)"
1734005559.8496945,20f094118214,"(1140.2598094287732, 253.91972912503107)","(985.0, 10.0)"
1734005559.8506925,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005559.8837276,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005559.8847334,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005559.8867283,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005559.930773,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005559.9337366,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005559.935735,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005559.937735,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005559.938795,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005559.939814,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005559.944249,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005559.9688272,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005559.975345,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005559.9803517,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005559.982345,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005559.9833453,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005559.9924238,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005559.993427,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005559.9944222,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.0915682,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.0945797,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.0967216,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.098719,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.1466978,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.1587396,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.1605222,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.1799116,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.180914,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.182945,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.1851318,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.1921718,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2250233,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2268507,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2278504,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.22885,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2328856,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2338786,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2358506,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.237924,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.23823,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2392526,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2432709,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2452865,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2731724,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2782156,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.279238,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2812688,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2822742,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.2842724,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.287243,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.3049393,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005560.3218982,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005562.9810202,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005562.9830754,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005565.7193556,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005565.7241962,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005565.7272024,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005565.7331972,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005565.7572107,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005565.75821,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005565.7605183,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005565.7635803,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005565.7715416,20f094118214,"(1154.4685406354063, 263.7822881484792)","(935.0, 0.0)"
1734005565.778001,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.8072443,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.8122432,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.8162465,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.8172452,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.8182845,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.8192868,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.8476002,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.849633,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.8519132,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.8971205,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.8986962,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.9008553,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.901842,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.9098096,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.9277277,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.9587953,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.959795,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.9737947,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.975824,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.9768274,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005565.9818237,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.0181046,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.019107,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.021065,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.0360477,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.0390835,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.067549,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.0783842,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.1071675,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.1081803,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.1091802,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.113181,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.11618,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.11718,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.154281,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.1553166,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.158315,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.1593163,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.161317,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.162317,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.1643157,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.165329,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.2057774,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.2105358,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.2264466,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.227466,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005566.2294629,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005568.7877858,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005568.7887597,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005568.7897875,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005568.7928095,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005568.796774,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005568.7987995,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005568.802283,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005568.8330708,20f094118214,"(1159.4476318543168, 260.8341131502886)","(940.0, 0.0)"
1734005568.841054,20f094118214,"(1160.4306319990658, 255.38649147187323)","(935.0, 0.0)"
1734005568.844054,20f094118214,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.8823023,20f094118214,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.8863025,20f094118214,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.8867152,20f094118214,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.888764,20f094118214,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.8897643,20f094118214,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.8927326,20f094118214,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.8937309,20f094118214,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.9208431,20f094118214,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.9218783,20f094118214,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.9238796,20f094118214,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.930611,20f094118214,"(1161.3589606214578, 250.2418501866731)","(935.0, 0.0)"
1734005568.9366083,20f094118214,"(1171.223671027464, 249.93759221221035)","(940.0, 0.0)"
1734005568.963457,20f094118214,"(1171.223671027464, 249.93759221221035)","(940.0, 0.0)"
1734005568.9736676,20f094118214,"(1171.223671027464, 249.93759221221035)","(940.0, 0.0)"
1734005568.9746678,20f094118214,"(1171.223671027464, 249.93759221221035)","(940.0, 0.0)"
1734005568.9756677,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005568.9776688,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.01568,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.01668,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.0176835,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.0186496,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.0196495,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.0216808,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.0236835,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.02465,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.0306847,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.058223,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.0642228,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.0754886,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.0970058,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.0976322,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.1006415,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.1026454,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.107644,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.1477394,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.1497362,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.1507356,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.153736,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.1577368,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.158736,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.1597364,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.1632233,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.1953142,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.196317,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.198618,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.202433,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.2581737,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.2613664,20f094118214,"(1181.255196303716, 249.62818915467443)","(945.0, 0.0)"
1734005569.2631793,20f094118214,"(1222.4997468837503, 248.35608050671397)","(960.0, 0.0)"
1734005569.281731,20f094118214,"(1222.4997468837503, 248.35608050671397)","(960.0, 0.0)"
1734005569.2877624,20f094118214,"(1222.4997468837503, 248.35608050671397)","(960.0, 0.0)"
1734005569.2897627,20f094118214,"(1222.4997468837503, 248.35608050671397)","(960.0, 0.0)"
1734005569.2927272,20f094118214,"(1222.4997468837503, 248.35608050671397)","(960.0, 0.0)"
1734005569.2967663,20f094118214,"(1222.4997468837503, 248.35608050671397)","(960.0, 0.0)"
1734005569.300156,20f094118214,"(1224.5735632352319, 240.84490868241346)","(955.0, 0.0)"
1734005569.3011582,20f094118214,"(1224.5735632352319, 240.84490868241346)","(955.0, 0.0)"
