timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734005596.7908173,20f094118214,"(574.6917165449087, 744.9678739373487)","(620.0, 1020.0)"
1734005596.8254056,20f094118214,"(574.6917165449087, 744.9678739373487)","(620.0, 1020.0)"
1734005596.8274395,20f094118214,"(454.85412036836544, 780.5923573080358)","(635.0, 955.0)"
1734005596.8334038,20f094118214,"(454.85412036836544, 780.5923573080358)","(635.0, 955.0)"
1734005596.8390975,20f094118214,"(468.9649551483154, 773.0247681973145)","(655.0, 950.0)"
1734005596.844098,20f094118214,"(468.9649551483154, 773.0247681973145)","(655.0, 950.0)"
1734005596.8704572,20f094118214,"(468.9649551483154, 773.0247681973145)","(655.0, 950.0)"
1734005596.876455,20f094118214,"(468.9649551483154, 773.0247681973145)","(655.0, 950.0)"
1734005596.8784902,20f094118214,"(468.9649551483154, 773.0247681973145)","(655.0, 950.0)"
1734005596.8814878,20f094118214,"(468.9649551483154, 773.0247681973145)","(655.0, 950.0)"
1734005596.8824542,20f094118214,"(508.40823367677024, 760.9318102589982)","(650.0, 965.0)"
1734005596.889461,20f094118214,"(395.7345095788227, 795.4765706618887)","(860.0, 800.0)"
1734005596.9125917,20f094118214,"(395.7345095788227, 795.4765706618887)","(860.0, 800.0)"
1734005596.9153624,20f094118214,"(383.6822707289873, 801.7498275413661)","(635.0, 925.0)"
1734005596.9183657,20f094118214,"(364.5008916959826, 810.6610144337336)","(520.0, 925.0)"
1734005596.9233575,20f094118214,"(426.7005195893511, 781.7646296722527)","(1060.0, 865.0)"
1734005596.9243574,20f094118214,"(426.7005195893511, 781.7646296722527)","(1060.0, 865.0)"
1734005596.928322,20f094118214,"(426.7005195893511, 781.7646296722527)","(1060.0, 865.0)"
1734005596.9304907,20f094118214,"(462.5993636954714, 770.2847245840735)","(1050.0, 875.0)"
1734005596.9577212,20f094118214,"(499.8310352947782, 758.3786015074971)","(1045.0, 885.0)"
1734005596.9597204,20f094118214,"(470.9228461559916, 773.9393187361549)","(550.0, 615.0)"
1734005596.9760363,20f094118214,"(470.9228461559916, 773.9393187361549)","(550.0, 615.0)"
1734005597.0113366,20f094118214,"(470.9228461559916, 773.9393187361549)","(550.0, 615.0)"
1734005597.0152988,20f094118214,"(401.5249008608188, 794.9272430123456)","(560.0, 640.0)"
1734005597.0163004,20f094118214,"(493.7308552839958, 746.7190405123994)","(855.0, 750.0)"
1734005597.0193484,20f094118214,"(493.7308552839958, 746.7190405123994)","(855.0, 750.0)"
1734005597.0222478,20f094118214,"(493.7308552839958, 746.7190405123994)","(855.0, 750.0)"
1734005597.051051,20f094118214,"(493.7308552839958, 746.7190405123994)","(855.0, 750.0)"
1734005597.0644462,20f094118214,"(493.7308552839958, 746.7190405123994)","(855.0, 750.0)"
1734005597.0917475,20f094118214,"(493.7308552839958, 746.7190405123994)","(855.0, 750.0)"
1734005597.0997665,20f094118214,"(493.7308552839958, 746.7190405123994)","(855.0, 750.0)"
1734005597.1369996,20f094118214,"(493.7308552839958, 746.7190405123994)","(855.0, 750.0)"
1734005597.1392424,20f094118214,"(437.2392931302055, 776.2546240317612)","(810.0, 765.0)"
1734005597.14224,20f094118214,"(437.2392931302055, 776.2546240317612)","(810.0, 765.0)"
1734005597.146243,20f094118214,"(483.14783498683937, 754.9931821947567)","(1090.0, 795.0)"
1734005597.147243,20f094118214,"(630.8741191306053, 704.3277361893392)","(740.0, 655.0)"
1734005597.1562755,20f094118214,"(589.9820321123431, 726.4200822906599)","(775.0, 910.0)"
1734005597.156915,20f094118214,"(1023.6728175030562, 773.2925898854589)","(1385.0, 760.0)"
1734005597.1792574,20f094118214,"(1023.6728175030562, 773.2925898854589)","(1385.0, 760.0)"
1734005597.1798797,20f094118214,"(1023.6728175030562, 773.2925898854589)","(1385.0, 760.0)"
1734005597.1835735,20f094118214,"(1023.6728175030562, 773.2925898854589)","(1385.0, 760.0)"
1734005597.1927636,20f094118214,"(1023.6728175030562, 773.2925898854589)","(1385.0, 760.0)"
1734005597.223716,20f094118214,"(1023.6728175030562, 773.2925898854589)","(1385.0, 760.0)"
1734005597.2257102,20f094118214,"(991.8902453866594, 811.9767337076335)","(210.0, 590.0)"
1734005597.2267115,20f094118214,"(1045.21208678856, 807.6367455537238)","(210.0, 575.0)"
1734005597.2277167,20f094118214,"(1045.21208678856, 807.6367455537238)","(210.0, 575.0)"
1734005597.2384288,20f094118214,"(1060.9442056760024, 827.077426166132)","(200.0, 570.0)"
1734005597.23943,20f094118214,"(1067.043005302382, 818.1427504572813)","(215.0, 600.0)"
1734005597.277034,20f094118214,"(1055.6828254990673, 805.0127514064504)","(220.0, 600.0)"
1734005597.2785685,20f094118214,"(1055.6828254990673, 805.0127514064504)","(220.0, 600.0)"
1734005597.2795851,20f094118214,"(595.7880937146172, 843.3035463169755)","(215.0, 760.0)"
1734005597.2836204,20f094118214,"(651.8385018868604, 838.6367942634197)","(215.0, 745.0)"
1734005597.3331692,20f094118214,"(654.7206485049021, 835.0729014408302)","(215.0, 740.0)"
1734005597.359734,20f094118214,"(654.7206485049021, 835.0729014408302)","(215.0, 740.0)"
1734005597.3774755,20f094118214,"(654.7206485049021, 835.0729014408302)","(215.0, 740.0)"
1734005597.3918662,20f094118214,"(654.7206485049021, 835.0729014408302)","(215.0, 740.0)"
1734005597.392866,20f094118214,"(649.2795109235749, 841.8010918290033)","(215.0, 755.0)"
1734005597.4310243,20f094118214,"(707.5890191665105, 837.263583893937)","(215.0, 735.0)"
1734005597.4327943,20f094118214,"(707.5890191665105, 837.263583893937)","(215.0, 735.0)"
1734005597.4338164,20f094118214,"(707.5890191665105, 837.263583893937)","(215.0, 735.0)"
1734005597.4378133,20f094118214,"(707.5890191665105, 837.263583893937)","(215.0, 735.0)"
1734005597.4388278,20f094118214,"(701.4345855320378, 847.5843030826134)","(220.0, 855.0)"
1734005597.4786377,20f094118214,"(773.5588791068637, 789.9862825302214)","(1285.0, 785.0)"
1734005597.4796605,20f094118214,"(772.5023189924334, 792.5235685168698)","(1285.0, 785.0)"
1734005597.487656,20f094118214,"(772.5023189924334, 792.5235685168698)","(1285.0, 785.0)"
1734005597.4906566,20f094118214,"(778.8037002723397, 777.3910585918175)","(1290.0, 765.0)"
1734005597.491658,20f094118214,"(778.8037002723397, 777.3910585918175)","(1290.0, 765.0)"
1734005597.4926565,20f094118214,"(801.6816271128687, 759.4028118052598)","(1290.0, 755.0)"
1734005597.528044,20f094118214,"(801.6816271128687, 759.4028118052598)","(1290.0, 755.0)"
1734005597.531009,20f094118214,"(801.6816271128687, 759.4028118052598)","(1290.0, 755.0)"
1734005597.566409,20f094118214,"(1075.4229620709339, 710.3049239422953)","(1360.0, 720.0)"
1734005597.5674112,20f094118214,"(1075.4229620709339, 710.3049239422953)","(1360.0, 720.0)"
1734005597.5689287,20f094118214,"(1060.2820297987482, 701.1037730530081)","(1360.0, 705.0)"
1734005597.570902,20f094118214,"(1060.2820297987482, 701.1037730530081)","(1360.0, 705.0)"
1734005597.576865,20f094118214,"(1070.8824309087584, 707.5456412515302)","(1360.0, 715.0)"
1734005597.577863,20f094118214,"(1065.846288749031, 704.4851755497798)","(1360.0, 710.0)"
1734005597.5828624,20f094118214,"(1065.846288749031, 704.4851755497798)","(1360.0, 710.0)"
1734005597.584372,20f094118214,"(1065.846288749031, 704.4851755497798)","(1360.0, 710.0)"
1734005597.6095552,20f094118214,"(1065.846288749031, 704.4851755497798)","(1360.0, 710.0)"
1734005597.623712,20f094118214,"(1060.2820297987482, 701.1037730530081)","(1360.0, 705.0)"
1734005597.625712,20f094118214,"(1245.4430934604852, 665.5788613661982)","(1560.0, 575.0)"
1734005597.6277149,20f094118214,"(1245.4430934604852, 665.5788613661982)","(1560.0, 575.0)"
1734005597.655124,20f094118214,"(1239.2616095330914, 677.7544276682931)","(1555.0, 585.0)"
1734005597.6561222,20f094118214,"(1239.2616095330914, 677.7544276682931)","(1555.0, 585.0)"
1734005597.6995463,20f094118214,"(1239.2616095330914, 677.7544276682931)","(1555.0, 585.0)"
1734005597.7055857,20f094118214,"(1239.2616095330914, 677.7544276682931)","(1555.0, 585.0)"
1734005597.708544,20f094118214,"(1239.2616095330914, 677.7544276682931)","(1555.0, 585.0)"
1734005597.71058,20f094118214,"(1309.3832957403658, 695.8760269254551)","(1650.0, 545.0)"
1734005597.7125802,20f094118214,"(1309.3832957403658, 695.8760269254551)","(1650.0, 545.0)"
1734005597.7440262,20f094118214,"(1309.3832957403658, 695.8760269254551)","(1650.0, 545.0)"
1734005597.7570562,20f094118214,"(1300.6349418935706, 722.122583724063)","(1655.0, 560.0)"
1734005597.7580628,20f094118214,"(1300.6349418935706, 722.122583724063)","(1655.0, 560.0)"
1734005597.7898853,20f094118214,"(1275.5220404653396, 714.004233484623)","(1620.0, 575.0)"
1734005597.7908902,20f094118214,"(1275.5220404653396, 714.004233484623)","(1620.0, 575.0)"
1734005597.791855,20f094118214,"(1275.5220404653396, 714.004233484623)","(1620.0, 575.0)"
1734005597.793852,20f094118214,"(1275.5220404653396, 714.004233484623)","(1620.0, 575.0)"
1734005597.800903,20f094118214,"(1275.5220404653396, 714.004233484623)","(1620.0, 575.0)"
1734005597.8341072,20f094118214,"(1280.0821199335714, 702.3751596102313)","(1615.0, 570.0)"
1734005597.8381646,20f094118214,"(1280.0821199335714, 702.3751596102313)","(1615.0, 570.0)"
1734005597.8441246,20f094118214,"(1280.0821199335714, 702.3751596102313)","(1615.0, 570.0)"
1734005597.876519,20f094118214,"(1296.5331476224092, 660.4218959366639)","(1610.0, 545.0)"
1734005597.879418,20f094118214,"(1325.9757619351644, 665.8585220058617)","(1655.0, 525.0)"
1734005597.8804147,20f094118214,"(1246.830349262339, 680.0219679381233)","(1640.0, 560.0)"
1734005597.883383,20f094118214,"(1242.01143295305, 678.7727207145554)","(1630.0, 560.0)"
1734005597.8873796,20f094118214,"(1259.5835021640974, 643.644984820218)","(1625.0, 545.0)"
1734005597.8883796,20f094118214,"(1259.5835021640974, 643.644984820218)","(1625.0, 545.0)"
1734005597.890415,20f094118214,"(1269.301058362279, 624.2189432101889)","(1620.0, 540.0)"
1734005597.8914146,20f094118214,"(1264.2353500119434, 623.6703277577544)","(1610.0, 545.0)"
1734005597.8944435,20f094118214,"(1274.6679690638398, 603.3808410425171)","(1605.0, 540.0)"
1734005597.9258883,20f094118214,"(1434.7346565268936, 564.9129028931093)","(1635.0, 460.0)"
1734005597.9268916,20f094118214,"(1436.4765991382824, 543.4306904672219)","(1630.0, 455.0)"
1734005597.9278884,20f094118214,"(1250.1946685187597, 591.1501527959642)","(1600.0, 545.0)"
1734005597.929893,20f094118214,"(1240.112761523208, 590.8613132702253)","(1575.0, 550.0)"
1734005597.9368892,20f094118214,"(1240.112761523208, 590.8613132702253)","(1575.0, 550.0)"
1734005597.9396317,20f094118214,"(1192.5879593957338, 666.1354205472408)","(1585.0, 580.0)"
1734005597.9426508,20f094118214,"(1192.5879593957338, 666.1354205472408)","(1585.0, 580.0)"
1734005597.967093,20f094118214,"(1408.434586436, 622.8175721689299)","(1630.0, 485.0)"
1734005597.971451,20f094118214,"(1350.4638078785806, 618.28339026652)","(1580.0, 510.0)"
1734005598.056177,20f094118214,"(1350.4638078785806, 618.28339026652)","(1580.0, 510.0)"
1734005598.0655668,20f094118214,"(1350.4638078785806, 618.28339026652)","(1580.0, 510.0)"
1734005598.1048045,20f094118214,"(1350.4638078785806, 618.28339026652)","(1580.0, 510.0)"
1734005598.108852,20f094118214,"(1360.2241520662005, 584.9692722876032)","(1575.0, 500.0)"
1734005598.110855,20f094118214,"(1360.2241520662005, 584.9692722876032)","(1575.0, 500.0)"
1734005598.1128187,20f094118214,"(1360.2241520662005, 584.9692722876032)","(1575.0, 500.0)"
1734005598.115852,20f094118214,"(1360.2241520662005, 584.9692722876032)","(1575.0, 500.0)"
1734005598.153962,20f094118214,"(1360.2241520662005, 584.9692722876032)","(1575.0, 500.0)"
1734005598.154987,20f094118214,"(1360.2241520662005, 584.9692722876032)","(1575.0, 500.0)"
1734005598.1895022,20f094118214,"(1360.2241520662005, 584.9692722876032)","(1575.0, 500.0)"
1734005598.1904995,20f094118214,"(1360.2241520662005, 584.9692722876032)","(1575.0, 500.0)"
1734005598.195338,20f094118214,"(1346.0810054901563, 633.2428213111207)","(1585.0, 515.0)"
1734005598.1983366,20f094118214,"(1350.4638078785806, 618.28339026652)","(1580.0, 510.0)"
1734005598.2043722,20f094118214,"(1350.4638078785806, 618.28339026652)","(1580.0, 510.0)"
1734005598.2364614,20f094118214,"(1350.4638078785806, 618.28339026652)","(1580.0, 510.0)"
1734005598.2402282,20f094118214,"(1419.7287874161266, 623.7009476032541)","(1645.0, 475.0)"
1734005598.2439747,20f094118214,"(1419.7287874161266, 623.7009476032541)","(1645.0, 475.0)"
1734005598.2780375,20f094118214,"(1419.7287874161266, 623.7009476032541)","(1645.0, 475.0)"
1734005598.281039,20f094118214,"(1419.7287874161266, 623.7009476032541)","(1645.0, 475.0)"
1734005598.2870383,20f094118214,"(1367.0096360668017, 619.5775214926016)","(1595.0, 505.0)"
